Trajectories
100
,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
348,0,259.602,326.67,904.894,342.226,154.966,990.971,445.279,155.207,989.097,530.849,331.285,909.071,569.648,277.029,819.289,551.946,199.49,455.183,436.528,206.76,441.407,541.233,227.8,361.04,547.156,180.978,114.985,471.425,206.546,124.164,492.715,123.299,82.1518,542.513,316.468,79.053,221.624,263.905,821.247,249.775,188.957,460.59,362.545,202.302,446.632,259.552,220.848,369.21,261.42,183.858,114.434,338.235,210.187,126.201,310.039,123.269,86.0062,269.88,322.92,77.5463
349,0,259.575,326.614,904.903,342.248,154.934,990.959,445.261,155.162,989.099,530.845,331.239,909.094,569.648,277.006,819.281,551.921,199.47,455.176,436.46,206.719,441.41,541.232,227.799,361.04,547.144,180.991,114.951,471.45,206.616,124.123,492.736,123.299,82.1581,542.514,316.451,79.0622,221.658,263.853,821.219,249.8,188.923,460.584,362.586,202.257,446.615,259.549,220.831,369.21,261.454,183.873,114.416,338.234,210.187,126.202,310.051,123.278,85.9879,269.885,322.932,77.5633
350,0,259.563,326.572,904.906,342.248,154.876,990.97,445.265,155.104,989.111,530.744,331.261,909.077,569.625,276.975,819.279,551.933,199.5,455.154,436.471,206.742,441.421,541.235,227.787,361.04,547.146,180.991,114.952,471.461,206.589,124.124,492.738,123.297,82.1579,542.514,316.444,79.0761,221.626,263.799,821.236,249.807,188.923,460.542,362.568,202.229,446.615,259.543,220.802,369.215,261.42,183.857,114.437,338.234,210.186,126.202,310.046,123.262,85.9939,269.885,322.932,77.5639
351,0,259.551,326.523,904.91,342.274,154.834,990.975,445.247,155.078,989.105,530.719,331.26,909.085,569.638,276.951,819.3,551.958,199.455,455.192,436.489,206.715,441.419,541.262,227.77,361.046,547.147,180.974,114.954,471.425,206.546,124.164,492.749,123.299,82.1463,542.533,316.447,79.0838,221.586,263.75,821.227,249.773,188.89,460.563,362.568,202.23,446.613,259.534,220.771,369.213,261.42,183.857,114.437,338.248,210.207,126.205,310.014,123.247,85.9833,269.887,322.931,77.5616
352,0,259.557,326.45,904.892,342.28,154.772,990.957,445.245,155.037,989.12,530.757,331.192,909.114,569.611,276.92,819.307,551.942,199.461,455.141,436.479,206.693,441.407,541.249,227.753,361.062,547.146,180.991,114.952,471.425,206.546,124.164,492.748,123.3,82.1464,542.531,316.455,79.0748,221.64,263.688,821.212,249.801,188.866,460.53,362.546,202.212,446.609,259.517,220.767,369.21,261.454,183.873,114.417,338.273,210.138,126.183,310.057,123.263,85.9686,269.884,322.93,77.5632
353,0,259.553,326.438,904.894,342.3,154.744,990.949,445.237,154.98,989.115,530.711,331.198,909.121,569.615,276.904,819.31,551.909,199.468,455.149,436.483,206.675,441.42,541.263,227.77,361.047,547.145,180.981,114.932,471.425,206.546,124.164,492.749,123.3,82.146,542.521,316.446,79.0758,221.648,263.657,821.206,249.79,188.854,460.546,362.543,202.148,446.63,259.552,220.745,369.199,261.446,183.871,114.406,338.273,210.137,126.184,310.051,123.278,85.9871,269.885,322.93,77.5635
354,0,259.544,326.391,904.908,342.31,154.684,990.945,445.216,154.948,989.104,530.669,331.158,909.13,569.592,276.872,819.307,551.956,199.432,455.172,436.491,206.665,441.426,541.262,227.771,361.047,547.146,180.991,114.952,471.498,206.586,124.119,492.749,123.3,82.146,542.514,316.438,79.0907,221.603,263.613,821.231,249.786,188.84,460.543,362.535,202.151,446.621,259.549,220.731,369.189,261.42,183.858,114.434,338.273,210.137,126.184,310.028,123.255,85.9651,269.878,322.932,77.5715
355,0,259.525,326.368,904.906,342.279,154.653,990.94,445.252,154.92,989.102,530.668,331.147,909.115,569.592,276.865,819.287,551.949,199.423,455.149,436.478,206.644,441.418,541.267,227.745,361.032,547.144,180.963,114.933,471.425,206.546,124.164,492.749,123.3,82.146,542.514,316.415,79.0885,221.588,263.58,821.237,249.815,188.812,460.519,362.513,202.137,446.557,259.523,220.697,369.211,261.42,183.858,114.434,338.266,210.156,126.203,310.027,123.257,85.9641,269.887,322.923,77.5776
356,0,259.514,326.31,904.919,342.291,154.607,990.934,445.23,154.881,989.106,530.538,331.207,909.083,569.639,276.832,819.338,551.92,199.401,455.12,436.476,206.573,441.43,541.276,227.727,361.05,547.16,180.95,114.956,471.468,206.547,124.093,492.754,123.295,82.13,542.538,316.433,79.0861,221.587,263.557,821.235,249.775,188.764,460.537,362.511,202.094,446.642,259.542,220.684,369.218,261.454,183.874,114.415,338.241,210.166,126.184,310.034,123.255,85.9482,269.888,322.925,77.5776
357,0,259.531,326.283,904.88,342.269,154.548,990.947,445.22,154.837,989.098,530.486,331.219,909.077,569.612,276.801,819.345,551.917,199.358,455.135,436.492,206.569,441.423,541.28,227.716,361.035,547.152,180.96,114.924,471.468,206.547,124.093,492.736,123.292,82.1025,542.512,316.435,79.0913,221.64,263.516,821.215,249.81,188.756,460.506,362.496,202.081,446.597,259.534,220.669,369.203,261.454,183.874,114.415,338.234,210.186,126.203,310.034,123.254,85.9489,269.887,322.925,77.5786
358,0,259.539,326.247,904.9,342.24,154.519,990.957,445.198,154.809,989.085,530.518,331.168,909.1,569.591,276.772,819.338,551.922,199.356,455.139,436.461,206.572,441.43,541.28,227.716,361.035,547.153,180.972,114.944,471.432,206.55,124.099,492.735,123.292,82.1031,542.537,316.417,79.095,221.626,263.478,821.222,249.8,188.73,460.53,362.539,202.053,446.606,259.551,220.645,369.198,261.412,183.844,114.401,338.233,210.185,126.203,310.04,123.25,85.9521,269.887,322.925,77.5786
359,0,259.529,326.203,904.903,342.227,154.459,990.957,445.226,154.781,989.094,530.431,331.201,909.092,569.588,276.762,819.322,551.954,199.32,455.132,436.471,206.534,441.423,541.271,227.69,361.024,547.152,180.961,114.924,471.468,206.547,124.093,492.735,123.292,82.1031,542.522,316.416,79.1065,221.58,263.462,821.231,249.819,188.686,460.492,362.525,202.029,446.606,259.547,220.617,369.2,261.413,183.844,114.403,338.241,210.166,126.184,310.036,123.25,85.9517,269.896,322.93,77.5863
360,0,259.518,326.182,904.917,342.25,154.411,990.946,445.221,154.737,989.113,530.357,331.217,909.088,569.573,276.723,819.338,551.956,199.3,455.135,436.452,206.493,441.419,541.283,227.683,361.043,547.162,180.932,114.931,471.468,206.547,124.093,492.735,123.292,82.1031,542.51,316.413,79.1065,221.589,263.41,821.21,249.787,188.672,460.508,362.515,202.034,446.593,259.54,220.579,369.209,261.412,183.845,114.402,338.273,210.137,126.184,310.034,123.255,85.9482,269.894,322.931,77.5881
361,0,259.528,326.136,904.916,342.223,154.384,990.956,445.186,154.694,989.102,530.371,331.155,909.106,569.551,276.692,819.335,551.927,199.285,455.125,436.45,206.496,441.418,541.298,227.673,361.031,547.151,180.96,114.924,471.468,206.547,124.093,492.735,123.292,82.1031,542.509,316.406,79.1066,221.575,263.376,821.233,249.815,188.656,460.498,362.532,201.955,446.577,259.538,220.567,369.198,261.413,183.844,114.403,338.273,210.137,126.184,310.036,123.254,85.9485,269.89,322.932,77.5938
362,0,259.513,326.086,904.906,342.197,154.328,990.96,445.186,154.652,989.112,530.226,331.24,909.059,569.579,276.677,819.355,551.931,199.268,455.129,436.471,206.462,441.42,541.264,227.645,361.026,547.162,180.933,114.931,471.468,206.547,124.093,492.746,123.294,82.0914,542.529,316.422,79.1174,221.692,263.325,821.159,249.818,188.636,460.461,362.521,201.947,446.576,259.532,220.539,369.201,261.447,183.86,114.381,338.273,210.137,126.184,310.031,123.251,85.9418,269.887,322.93,77.5951
363,0,259.525,326.062,904.904,342.18,154.298,990.955,445.185,154.638,989.115,530.272,331.139,909.074,569.555,276.638,819.333,551.942,199.248,455.137,436.488,206.45,441.43,541.26,227.653,361.007,547.187,180.948,114.941,471.468,206.547,124.093,492.747,123.292,82.0913,542.528,316.422,79.1175,221.69,263.307,821.17,249.848,188.621,460.451,362.581,201.904,446.626,259.551,220.534,369.207,261.409,183.828,114.405,338.253,210.121,126.179,310.027,123.251,85.9412,269.888,322.931,77.5942
364,0,259.543,326.035,904.9,342.183,154.252,990.963,445.188,154.596,989.124,529.658,331.622,908.917,569.568,276.614,819.354,551.94,199.212,455.117,436.458,206.423,441.422,541.26,227.653,361.007,547.186,180.949,114.941,471.479,206.52,124.094,492.746,123.292,82.0916,542.533,316.415,79.1322,221.589,263.293,821.228,249.837,188.595,460.474,362.58,201.908,446.62,259.524,220.513,369.186,261.477,183.842,114.366,338.273,210.138,126.183,310.052,123.23,85.9474,269.901,322.921,77.5933
365,0,259.55,325.985,904.899,342.147,154.222,990.959,445.191,154.57,989.128,530.213,331.154,909.078,569.546,276.583,819.352,551.942,199.211,455.118,436.447,206.413,441.394,541.287,227.603,361.028,547.186,180.932,114.943,471.479,206.52,124.094,492.747,123.292,82.0913,542.528,316.422,79.1175,221.68,263.228,821.146,249.87,188.579,460.423,362.57,201.88,446.595,259.538,220.484,369.183,261.439,183.809,114.392,338.273,210.138,126.183,310.031,123.248,85.9431,269.904,322.922,77.5918
366,0,259.543,325.966,904.901,342.15,154.18,990.967,445.193,154.528,989.137,530.308,331.052,909.1,569.523,276.552,819.351,551.952,199.187,455.145,436.456,206.36,441.375,541.244,227.61,361.018,547.159,180.922,114.911,471.479,206.52,124.094,492.747,123.277,82.0987,542.52,316.409,79.1302,221.851,263.21,821.067,249.829,188.54,460.462,362.581,201.87,446.616,259.558,220.472,369.188,261.443,183.843,114.387,338.273,210.139,126.183,310.031,123.248,85.9436,269.9,322.925,77.5995
367,0,259.536,325.913,904.912,342.106,154.131,990.968,445.167,154.499,989.141,530.222,331.041,909.081,569.496,276.538,819.345,551.957,199.176,455.131,436.472,206.384,441.385,541.276,227.57,361.01,547.153,180.933,114.866,471.479,206.52,124.094,492.752,123.289,82.075,542.533,316.416,79.1323,221.92,263.144,821.023,249.857,188.524,460.452,362.592,201.811,446.618,259.542,220.447,369.21,261.432,183.808,114.385,338.273,210.137,126.184,310.038,123.262,85.9047,269.893,322.927,77.6082
368,0,259.552,325.87,904.918,342.124,154.102,990.945,445.161,154.452,989.119,530.143,331.094,909.055,569.533,276.505,819.358,551.959,199.176,455.132,436.46,206.39,441.391,541.262,227.556,361.006,547.168,180.903,114.904,471.48,206.52,124.094,492.747,123.292,82.0913,542.514,316.404,79.1172,222.083,263.079,820.936,249.853,188.505,460.457,362.6,201.779,446.624,259.524,220.398,369.208,261.477,183.841,114.37,338.273,210.137,126.184,310.026,123.251,85.9418,269.889,322.933,77.5939
369,0,259.562,325.842,904.916,342.115,154.07,990.949,445.163,154.44,989.12,530.15,331.042,909.075,569.538,276.488,819.361,551.919,199.155,455.095,436.46,206.328,441.389,541.268,227.553,360.999,547.165,180.903,114.902,471.479,206.52,124.094,492.753,123.272,82.0823,542.531,316.399,79.1319,221.832,263.098,821.091,249.87,188.462,460.418,362.618,201.751,446.609,259.537,220.364,369.186,261.44,183.809,114.395,338.273,210.138,126.183,310.042,123.257,85.9077,269.902,322.901,77.591
370,0,259.515,325.794,904.94,342.104,154.029,990.962,445.165,154.4,989.128,529.625,331.451,908.927,569.515,276.456,819.358,551.96,199.137,455.114,436.464,206.322,441.392,541.272,227.528,360.985,547.156,180.914,114.87,471.479,206.52,124.094,492.751,123.289,82.0753,542.525,316.415,79.1473,221.891,263.036,821.068,249.835,188.448,460.436,362.629,201.722,446.63,259.538,220.365,369.185,261.474,183.825,114.373,338.273,210.137,126.184,310.037,123.26,85.9058,269.893,322.928,77.6078
371,0,259.53,325.767,904.938,342.109,154.014,990.951,445.193,154.372,989.136,529.614,331.425,908.925,569.519,276.432,819.34,551.964,199.119,455.118,436.46,206.301,441.371,541.26,227.501,360.982,547.165,180.904,114.902,471.48,206.52,124.094,492.752,123.289,82.075,542.528,316.387,79.1639,221.834,263.005,821.105,249.859,188.415,460.429,362.605,201.706,446.636,259.53,220.321,369.189,261.439,183.809,114.392,338.273,210.137,126.184,310.045,123.257,85.9078,269.909,322.908,77.622
372,0,259.537,325.714,904.938,342.081,153.984,990.961,445.166,154.343,989.141,529.595,331.413,908.928,569.497,276.408,819.359,551.969,199.096,455.142,436.43,206.293,441.34,541.26,227.501,360.982,547.156,180.915,114.869,471.479,206.52,124.094,492.752,123.287,82.0755,542.517,316.401,79.1603,221.631,262.972,821.233,249.859,188.416,460.428,362.661,201.66,446.631,259.551,220.314,369.182,261.432,183.808,114.382,338.274,210.148,126.158,310.015,123.239,85.9002,269.916,322.919,77.6196
373,0,259.53,325.7,904.941,342.108,153.969,990.96,445.157,154.298,989.133,529.567,331.381,908.922,569.496,276.401,819.339,551.978,199.095,455.135,436.449,206.304,441.372,541.258,227.502,360.982,547.156,180.915,114.869,471.516,206.563,124.053,492.777,123.253,82.0954,542.517,316.4,79.1596,221.667,262.934,821.221,249.856,188.389,460.411,362.649,201.63,446.639,259.546,220.299,369.184,261.401,183.827,114.396,338.273,210.137,126.184,310.025,123.249,85.8807,269.914,322.908,77.619
374,0,259.547,325.69,904.921,342.082,153.941,990.969,445.169,154.285,989.154,529.583,331.35,908.914,569.5,276.384,819.341,551.972,199.088,455.111,436.435,206.286,441.344,541.26,227.488,360.983,547.156,180.914,114.869,471.48,206.52,124.094,492.764,123.288,82.0638,542.527,316.381,79.1617,221.801,262.889,821.153,249.852,188.357,460.419,362.645,201.626,446.639,259.533,220.242,369.185,261.439,183.809,114.393,338.273,210.139,126.183,310.03,123.234,85.8972,269.908,322.911,77.6063
375,0,259.564,325.662,904.917,342.077,153.924,990.956,445.159,154.241,989.145,529.574,331.327,908.938,569.478,276.352,819.338,551.963,199.082,455.087,436.445,206.269,441.353,541.25,227.465,360.964,547.163,180.914,114.86,471.45,206.481,124.069,492.741,123.274,82.0446,542.529,316.393,79.1611,221.814,262.857,821.163,249.837,188.33,460.432,362.674,201.6,446.645,259.518,220.237,369.193,261.432,183.807,114.386,338.253,210.123,126.178,310.061,123.229,85.8709,269.914,322.907,77.6193
376,0,259.564,325.663,904.917,342.116,153.908,990.941,445.138,154.224,989.132,529.543,331.327,908.919,569.483,276.336,819.341,552.013,199.055,455.131,436.418,206.281,441.361,541.234,227.441,360.961,547.172,180.902,114.892,471.45,206.481,124.069,492.763,123.274,82.0505,542.527,316.382,79.1627,221.73,262.829,821.221,249.837,188.322,460.41,362.663,201.591,446.646,259.516,220.222,369.194,261.432,183.808,114.385,338.252,210.121,126.179,310.028,123.247,85.8825,269.916,322.919,77.6198
377,0,259.572,325.639,904.917,342.085,153.876,990.951,445.15,154.214,989.151,529.546,331.268,908.902,569.487,276.319,819.344,551.989,199.039,455.124,436.422,206.237,441.338,541.263,227.424,360.967,547.164,180.913,114.86,471.479,206.52,124.094,492.741,123.274,82.0443,542.528,316.385,79.1603,221.721,262.829,821.202,249.86,188.287,460.406,362.674,201.524,446.655,259.516,220.221,369.195,261.466,183.823,114.365,338.26,210.117,126.181,310.03,123.239,85.8653,269.904,322.9,77.6289
378,0,259.586,325.628,904.914,342.074,153.865,990.968,445.168,154.18,989.143,529.555,331.262,908.919,569.464,276.287,819.342,551.991,199.038,455.125,436.44,206.231,441.343,541.263,227.41,360.967,547.156,180.915,114.87,471.45,206.481,124.069,492.747,123.272,82.0273,542.527,316.373,79.1589,221.698,262.799,821.217,249.856,188.268,460.409,362.694,201.505,446.649,259.516,220.216,369.207,261.432,183.808,114.384,338.273,210.137,126.184,310.037,123.244,85.8669,269.921,322.9,77.6043
379,0,259.6,325.619,904.922,342.084,153.863,990.954,445.181,154.182,989.159,529.527,331.226,908.917,569.501,276.254,819.357,551.994,199.02,455.129,436.429,206.199,441.337,541.275,227.404,360.986,547.171,180.902,114.892,471.516,206.563,124.053,492.747,123.272,82.0273,542.527,316.382,79.1612,221.693,262.796,821.236,249.863,188.275,460.39,362.72,201.46,446.669,259.554,220.196,369.195,261.428,183.791,114.388,338.239,210.101,126.176,310.003,123.243,85.883,269.91,322.916,77.6222
380,0,259.57,325.583,904.941,342.07,153.85,990.971,445.157,154.155,989.162,529.526,331.229,908.918,569.482,276.232,819.369,551.994,199.005,455.13,436.42,206.193,441.339,541.264,227.377,360.983,547.175,180.901,114.894,471.479,206.52,124.094,492.746,123.287,82.0204,542.535,316.389,79.1734,221.74,262.818,821.233,249.857,188.268,460.41,362.71,201.473,446.691,259.517,220.218,369.206,261.432,183.808,114.383,338.292,210.09,126.179,310.053,123.238,85.8648,269.916,322.918,77.6193
381,0,259.596,325.6,904.935,342.075,153.821,990.977,445.157,154.155,989.162,529.53,331.212,908.92,569.478,276.223,819.355,552.031,198.99,455.146,436.448,206.218,441.35,541.263,227.391,360.982,547.162,180.912,114.86,471.479,206.52,124.094,492.77,123.253,82.041,542.53,316.379,79.1882,221.709,262.8,821.242,249.857,188.269,460.409,362.729,201.457,446.681,259.534,220.202,369.202,261.432,183.808,114.384,338.285,210.094,126.179,310.018,123.257,85.875,269.92,322.902,77.6366
382,0,259.597,325.602,904.934,342.075,153.822,990.977,445.177,154.141,989.177,529.515,331.201,908.914,569.478,276.223,819.356,552.044,198.979,455.174,436.41,206.201,441.35,541.28,227.389,360.986,547.175,180.902,114.894,471.516,206.563,124.053,492.764,123.288,82.0638,542.527,316.381,79.1584,221.703,262.779,821.255,249.821,188.253,460.428,362.754,201.437,446.663,259.513,220.19,369.209,261.432,183.808,114.384,338.284,210.092,126.179,310.059,123.235,85.8664,269.918,322.9,77.6366
383,0,259.625,325.582,904.931,342.072,153.808,990.98,445.178,154.127,989.179,529.562,331.175,908.922,569.492,276.198,819.376,552.042,198.98,455.173,436.412,206.208,441.332,541.268,227.366,360.968,547.166,180.904,114.902,471.516,206.563,124.053,492.77,123.269,82.0539,542.527,316.394,79.1583,221.786,262.779,821.192,249.824,188.253,460.427,362.765,201.444,446.666,259.513,220.19,369.209,261.432,183.808,114.385,338.271,210.073,126.176,310.036,123.245,85.8663,269.889,322.89,77.6391
384,0,259.633,325.584,904.925,342.072,153.808,990.98,445.179,154.129,989.178,529.551,331.161,908.932,569.469,276.167,819.373,552.044,198.98,455.174,436.425,206.177,441.347,541.265,227.377,360.982,547.165,180.903,114.902,471.45,206.481,124.069,492.77,123.269,82.0336,542.522,316.37,79.1759,221.87,262.773,821.163,249.823,188.253,460.427,362.714,201.448,446.688,259.498,220.18,369.23,261.432,183.808,114.384,338.24,210.103,126.175,310.023,123.228,85.8755,269.92,322.901,77.6357
385,0,259.668,325.626,904.932,342.041,153.824,990.982,445.178,154.127,989.179,530.261,330.575,909.126,569.469,276.167,819.373,552.016,198.946,455.166,436.419,206.197,441.337,541.237,227.347,360.995,547.165,180.905,114.902,471.479,206.52,124.094,492.741,123.29,82.0369,542.539,316.393,79.1625,221.721,262.786,821.272,249.823,188.254,460.427,362.757,201.419,446.698,259.529,220.203,369.205,261.466,183.824,114.363,338.271,210.072,126.176,309.99,123.221,85.9025,269.915,322.918,77.62
386,0,259.639,325.61,904.94,342.072,153.808,990.98,445.152,154.1,989.183,529.554,331.15,908.933,569.502,276.151,819.382,552.046,198.964,455.177,436.43,206.178,441.332,541.268,227.37,361.002,547.167,180.903,114.903,471.48,206.52,124.094,492.764,123.274,82.0705,542.528,316.39,79.1578,221.713,262.8,821.262,249.826,188.273,460.422,362.74,201.447,446.7,259.513,220.221,369.197,261.432,183.808,114.384,338.252,210.12,126.18,310.04,123.244,85.878,269.876,322.919,77.6126
387,0,259.662,325.604,904.933,342.051,153.797,991.002,445.18,154.114,989.181,530.063,330.739,909.076,569.474,276.15,819.377,552.041,198.981,455.172,436.412,206.205,441.347,541.251,227.361,360.998,547.167,180.903,114.903,471.48,206.52,124.094,492.764,123.272,82.0708,542.522,316.385,79.15,221.716,262.815,821.257,249.805,188.303,460.434,362.713,201.482,446.687,259.518,220.231,369.208,261.409,183.836,114.376,338.271,210.072,126.176,310.044,123.242,85.8798,269.925,322.913,77.6038
388,0,259.705,325.63,904.936,342.048,153.828,990.997,445.147,154.1,989.191,530.288,330.554,909.134,569.479,276.12,819.38,552.044,198.965,455.175,436.411,206.197,441.352,541.251,227.358,360.999,547.165,180.904,114.902,471.479,206.52,124.094,492.763,123.274,82.0709,542.528,316.388,79.1632,221.724,262.819,821.264,249.832,188.311,460.437,362.734,201.459,446.684,259.546,220.257,369.215,261.432,183.808,114.384,338.273,210.137,126.184,310.038,123.219,85.8919,269.917,322.919,77.6188
389,0,259.691,325.642,904.949,342.053,153.829,991.007,445.171,154.126,989.189,530.499,330.41,909.192,569.506,276.134,819.385,552.017,198.947,455.166,436.402,206.206,441.348,541.264,227.377,360.983,547.165,180.905,114.902,471.516,206.563,124.053,492.753,123.29,82.0744,542.543,316.402,79.1381,221.72,262.825,821.256,249.836,188.33,460.432,362.713,201.481,446.689,259.547,220.261,369.201,261.432,183.808,114.385,338.284,210.091,126.18,310.029,123.246,85.8822,269.928,322.907,77.6177
390,0,259.684,325.676,904.964,342.043,153.83,991.021,445.147,154.1,989.191,530.365,330.514,909.152,569.48,276.127,819.398,552.028,198.935,455.193,436.41,206.229,441.367,541.264,227.352,361.016,547.166,180.905,114.903,471.479,206.52,124.094,492.753,123.273,82.0817,542.528,316.39,79.1605,221.737,262.827,821.257,249.835,188.329,460.433,362.709,201.452,446.722,259.55,220.273,369.212,261.409,183.827,114.408,338.239,210.1,126.177,310.021,123.238,85.9005,269.916,322.919,77.6198
391,0,259.677,325.671,904.976,342.042,153.844,991.019,445.181,154.133,989.218,530.448,330.45,909.168,569.475,276.121,819.389,552.026,198.936,455.192,436.418,206.224,441.369,541.261,227.361,360.996,547.169,180.905,114.904,471.479,206.52,124.094,492.753,123.273,82.0817,542.526,316.407,79.1406,221.778,262.885,821.242,249.842,188.339,460.464,362.758,201.508,446.712,259.512,220.272,369.224,261.432,183.807,114.386,338.273,210.138,126.183,310.028,123.239,85.909,269.891,322.918,77.6088
392,0,259.686,325.689,904.963,342.013,153.873,991.017,445.147,154.148,989.221,530.593,330.368,909.206,569.48,276.127,819.399,552.021,198.935,455.202,436.42,206.22,441.371,541.281,227.364,361.02,547.157,180.915,114.87,471.479,206.52,124.094,492.754,123.271,82.0822,542.533,316.416,79.1475,221.789,262.856,821.242,249.818,188.368,460.448,362.707,201.466,446.695,259.534,220.286,369.216,261.432,183.808,114.385,338.239,210.101,126.176,310.029,123.248,85.8811,269.902,322.901,77.5913
393,0,259.712,325.705,904.956,342.007,153.876,991.031,445.175,154.133,989.227,530.395,330.545,909.144,569.503,276.142,819.415,552.028,198.936,455.193,436.452,206.249,441.365,541.259,227.382,361.024,547.168,180.902,114.903,471.479,206.52,124.094,492.751,123.289,82.0753,542.517,316.401,79.1464,221.78,262.912,821.224,249.817,188.376,460.469,362.73,201.463,446.72,259.545,220.306,369.223,261.402,183.827,114.401,338.306,210.112,126.182,310.03,123.249,85.8805,269.915,322.908,77.6181
394,0,259.72,325.722,904.964,342.049,153.891,991.025,445.146,154.148,989.222,530.39,330.554,909.156,569.502,276.135,819.397,552.019,198.938,455.2,436.413,206.196,441.353,541.231,227.399,361.018,547.167,180.903,114.903,471.479,206.52,124.094,492.767,123.292,82.0941,542.517,316.409,79.1208,221.788,262.896,821.257,249.852,188.409,460.448,362.749,201.51,446.702,259.565,220.323,369.204,261.409,183.827,114.407,338.273,210.139,126.183,310.031,123.237,85.9102,269.887,322.922,77.594
395,0,259.723,325.725,904.963,342.022,153.894,991.052,445.145,154.16,989.22,530.417,330.583,909.159,569.498,276.159,819.412,552.023,198.935,455.203,436.407,206.207,441.392,541.258,227.384,361.024,547.161,180.905,114.913,471.479,206.52,124.094,492.746,123.278,82.0982,542.523,316.408,79.1535,221.772,262.921,821.258,249.859,188.415,460.429,362.706,201.553,446.677,259.567,220.337,369.203,261.443,183.844,114.384,338.273,210.137,126.184,310.027,123.24,85.9082,269.903,322.912,77.5912
396,0,259.74,325.767,904.946,342.049,153.924,991.043,445.145,154.162,989.219,530.432,330.573,909.166,569.498,276.159,819.412,552.027,198.936,455.193,436.427,206.206,441.379,541.271,227.378,361.042,547.166,180.933,114.92,471.468,206.547,124.093,492.747,123.277,82.0987,542.526,316.419,79.1191,221.825,262.957,821.234,249.832,188.438,460.461,362.722,201.537,446.706,259.572,220.394,369.202,261.402,183.827,114.4,338.259,210.117,126.181,310.023,123.24,85.9259,269.905,322.924,77.5918
397,0,259.726,325.785,904.985,342.021,153.939,991.044,445.143,154.21,989.251,530.451,330.575,909.158,569.498,276.159,819.412,552.011,198.97,455.195,436.422,206.214,441.374,541.271,227.378,361.042,547.17,180.931,114.922,471.479,206.521,124.094,492.747,123.277,82.0987,542.53,316.419,79.1207,221.794,262.973,821.254,249.83,188.449,460.475,362.747,201.515,446.695,259.552,220.394,369.209,261.41,183.828,114.411,338.273,210.137,126.184,310.024,123.256,85.9026,269.906,322.922,77.5906
398,0,259.73,325.804,904.963,342.021,153.958,991.08,445.142,154.209,989.252,530.545,330.542,909.201,569.52,276.184,819.395,552.044,198.973,455.206,436.44,206.232,441.389,541.255,227.367,361.038,547.162,180.933,114.931,471.468,206.547,124.093,492.746,123.292,82.0916,542.539,316.416,79.1208,221.799,262.986,821.244,249.845,188.458,460.467,362.723,201.505,446.684,259.552,220.395,369.209,261.41,183.828,114.41,338.252,210.12,126.18,310.022,123.242,85.9068,269.91,322.92,77.6053
399,0,259.755,325.817,904.978,342.021,153.956,991.08,445.142,154.209,989.252,530.469,330.643,909.16,569.497,276.2,819.42,552.046,198.957,455.208,436.439,206.234,441.388,541.253,227.381,361.038,547.184,180.949,114.94,471.497,206.586,124.118,492.734,123.278,82.1106,542.523,316.413,79.1072,221.795,263.016,821.254,249.868,188.465,460.471,362.732,201.589,446.719,259.588,220.418,369.181,261.444,183.843,114.388,338.273,210.138,126.183,310.018,123.243,85.9237,269.889,322.931,77.5945
400,0,259.769,325.846,904.953,342.047,153.985,991.071,445.167,154.236,989.249,530.509,330.649,909.18,569.484,276.224,819.401,552.045,198.971,455.207,436.415,206.248,441.392,541.283,227.403,361.046,547.185,180.932,114.942,471.479,206.521,124.094,492.766,123.31,82.087,542.529,316.431,79.0891,221.776,263.027,821.277,249.837,188.45,460.487,362.782,201.543,446.709,259.579,220.422,369.211,261.409,183.828,114.406,338.273,210.137,126.184,310.028,123.251,85.9061,269.917,322.925,77.5804
401,0,259.736,325.861,904.97,342.045,154.015,991.066,445.138,154.251,989.244,530.575,330.601,909.211,569.544,276.222,819.417,552.049,198.968,455.211,436.436,206.272,441.369,541.265,227.394,361.042,547.187,180.949,114.941,471.468,206.547,124.093,492.746,123.294,82.0914,542.525,316.418,79.1071,221.844,263.041,821.226,249.873,188.483,460.466,362.729,201.583,446.722,259.627,220.431,369.206,261.447,183.86,114.381,338.273,210.137,126.184,310.016,123.245,85.9218,269.892,322.927,77.6084
