Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
201,0,331.94,346.023,51.9595,411.679,346.023,52.092,571.759,345.498,52.2803,412.332,466.032,52.1282,412.104,586.163,52.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,331.939,346.023,51.9591,411.692,346.031,52.0907,571.748,345.491,52.2812,412.346,466.032,52.1267,412.102,586.157,52.1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,331.953,346.032,51.9571,411.691,346.024,52.0893,571.751,345.49,52.3052,412.319,466.071,52.1275,412.093,586.157,52.1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,331.952,346.018,51.9554,411.68,346.022,52.0914,571.727,345.504,52.3008,412.334,466.041,52.1281,412.093,586.146,52.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,331.939,346.023,51.959,411.695,346.031,52.0868,571.74,345.484,52.3043,412.34,466.043,52.1348,412.093,586.146,52.1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,331.946,346.025,51.9647,411.693,346.031,52.0885,571.749,345.492,52.3035,412.312,466.063,52.1361,412.093,586.146,52.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,331.939,346.023,51.9585,411.697,346.027,52.1012,571.751,345.491,52.3045,412.326,466.043,52.1348,412.107,586.161,52.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,331.939,346.023,51.9587,411.691,346.024,52.0899,571.744,345.496,52.2777,412.323,466.042,52.1287,412.094,586.157,52.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,331.939,346.022,51.9586,411.693,346.033,52.0888,571.75,345.482,52.294,412.327,466.034,52.1353,412.09,586.149,52.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,331.94,346.024,51.9587,411.684,346.031,52.074,571.754,345.497,52.2937,412.319,466.052,52.1289,412.084,586.153,52.1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,331.952,346.018,51.956,411.677,346.013,52.092,571.771,345.488,52.3066,412.321,466.033,52.1295,412.088,586.147,52.1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,331.939,346.023,51.9585,411.693,346.032,52.0881,571.758,345.486,52.3187,412.326,466.062,52.1334,412.087,586.167,52.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,331.939,346.023,51.9585,411.694,346.032,52.0869,571.753,345.481,52.2816,412.32,466.042,52.1282,412.095,586.155,52.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,331.939,346.023,51.9591,411.693,346.031,52.0885,571.734,345.471,52.2991,412.32,466.039,52.1279,412.106,586.173,52.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,331.939,346.023,51.9587,411.692,346.032,52.0897,571.753,345.477,52.2901,412.318,466.05,52.1294,412.102,586.157,52.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,331.939,346.023,51.9588,411.699,346.018,52.1026,571.755,345.475,52.294,412.319,466.07,52.1266,412.081,586.16,52.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,331.952,346.018,51.9554,411.703,346.041,52.0873,571.749,345.494,52.2717,412.332,466.031,52.1284,412.087,586.166,52.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,331.939,346.023,51.9591,411.693,346.03,52.0895,571.733,345.488,52.3182,412.334,466.041,52.1284,412.088,586.157,52.1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,331.939,346.023,51.9591,411.694,346.033,52.087,571.754,345.487,52.2919,412.346,466.041,52.1266,412.087,586.156,52.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,331.943,346.018,51.9504,411.688,346.031,52.0897,571.751,345.485,52.2938,412.325,466.078,52.1124,412.093,586.162,52.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,331.939,346.023,51.9591,411.692,346.024,52.0897,571.753,345.493,52.3031,412.332,466.05,52.1276,412.087,586.155,52.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,331.939,346.024,51.9593,411.68,346.014,52.0892,571.743,345.486,52.2847,412.332,466.031,52.1284,412.092,586.16,52.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,331.953,346.033,51.9573,411.694,346.033,52.0881,571.769,345.496,52.2919,412.334,466.041,52.1281,412.086,586.155,52.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,331.952,346.018,51.9558,411.677,346.014,52.0919,571.766,345.493,52.2945,412.345,466.037,52.1344,412.092,586.15,52.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,331.965,346.026,51.9535,411.679,346.024,52.0899,571.763,345.488,52.3089,412.334,466.041,52.1277,412.092,586.16,52.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,331.942,346.014,51.9509,411.691,346.025,52.0894,571.737,345.487,52.2783,412.334,466.042,52.1282,412.092,586.161,52.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,331.939,346.021,51.9593,411.679,346.023,52.0916,571.754,345.473,52.3227,412.334,466.042,52.1282,412.091,586.161,52.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,331.94,346.023,51.9592,411.678,346.015,52.092,571.76,345.488,52.2818,412.34,466.039,52.1208,412.1,586.166,52.1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,331.937,346.019,51.9602,411.683,346.012,52.0762,571.749,345.48,52.2815,412.347,466.051,52.1259,412.094,586.152,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,331.938,346.017,51.9598,411.693,346.024,52.0891,571.747,345.484,52.2779,412.329,466.046,52.116,412.085,586.154,52.1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,331.937,346.017,51.9596,411.68,346.014,52.0913,571.762,345.5,52.3145,412.333,466.022,52.1287,412.096,586.155,52.2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,331.938,346.018,51.9599,411.701,346.032,52.0885,571.764,345.51,52.3018,412.318,466.05,52.1286,412.093,586.163,52.2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,331.939,346.022,51.96,411.696,346.032,52.074,571.748,345.48,52.2819,412.334,466.041,52.128,412.093,586.162,52.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,331.939,346.022,51.96,411.691,346.024,52.0892,571.772,345.485,52.2792,412.341,466.03,52.1217,412.087,586.155,52.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,331.939,346.02,51.9596,411.691,346.024,52.0883,571.744,345.474,52.2975,412.343,466.049,52.1271,412.094,586.151,52.2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,331.938,346.02,51.96,411.681,346.01,52.0819,571.756,345.482,52.2969,412.325,466.056,52.1425,412.093,586.161,52.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,331.938,346.02,51.9597,411.677,346.015,52.0925,571.751,345.465,52.2934,412.338,466.058,52.12,412.106,586.171,52.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,331.939,346.021,51.9595,411.713,346.019,52.0873,571.765,345.487,52.2843,412.334,466.041,52.1284,412.093,586.162,52.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,331.939,346.022,51.9596,411.696,346.02,52.1022,571.753,345.475,52.2941,412.334,466.041,52.128,412.094,586.163,52.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,331.955,346.009,51.9476,411.691,346.025,52.0888,571.746,345.478,52.2835,412.334,466.041,52.1285,412.095,586.165,52.1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,331.951,346.015,51.9564,411.693,346.026,52.1009,571.746,345.474,52.2863,412.339,466.031,52.121,412.089,586.159,52.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,331.939,346.022,51.9596,411.683,346.011,52.1033,571.743,345.474,52.2972,412.354,466.05,52.119,412.102,586.169,52.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,331.946,346.022,51.9532,411.678,346.015,52.091,571.756,345.477,52.3074,412.347,466.051,52.1264,412.105,586.171,52.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,331.951,346.008,51.9596,411.694,346.034,52.0881,571.747,345.472,52.3067,412.318,466.05,52.1291,412.085,586.153,52.1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,331.938,346.02,51.9596,411.695,346.033,52.0875,571.764,345.484,52.3115,412.34,466.04,52.1212,412.106,586.172,52.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,331.95,346.013,51.9568,411.693,346.014,52.0897,571.76,345.485,52.2992,412.347,466.051,52.1263,412.087,586.155,52.1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,331.951,346.013,51.9569,411.678,346.023,52.0925,571.756,345.479,52.3075,412.334,466.041,52.128,412.101,586.166,52.1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,331.951,346.014,51.9564,411.69,346.024,52.09,571.748,345.479,52.2679,412.318,466.05,52.1287,412.093,586.161,52.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,331.939,346.021,51.9592,411.691,346.019,52.0951,571.758,345.473,52.2947,412.318,466.05,52.1291,412.106,586.172,52.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,331.951,346.015,51.9563,411.703,346.031,52.0875,571.752,345.48,52.2898,412.32,466.039,52.1152,412.087,586.156,52.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,331.939,346.021,51.9594,411.686,346.023,52.0829,571.747,345.475,52.3133,412.322,466.032,52.1367,412.093,586.162,52.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,331.938,346.018,51.9601,411.687,346.023,52.0823,571.751,345.474,52.3015,412.33,466.025,52.1438,412.107,586.163,52.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,331.938,346.019,51.9592,411.701,346.033,52.0881,571.736,345.471,52.2894,412.342,466.044,52.1412,412.093,586.164,52.1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,331.951,346.015,51.9563,411.694,346.031,52.0815,571.743,345.479,52.2753,412.32,466.041,52.1367,412.093,586.163,52.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,331.938,346.02,51.9589,411.685,346.014,52.0833,571.745,345.481,52.2822,412.318,466.05,52.1287,412.095,586.154,52.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,331.953,346.031,51.9578,411.689,346.032,52.0887,571.742,345.478,52.2735,412.342,466.043,52.1413,412.089,586.158,52.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,331.951,346.015,51.9563,411.673,346.021,52.085,571.731,345.469,52.2993,412.313,466.042,52.1443,412.089,586.149,52.1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,331.938,346.019,51.9591,411.685,346.014,52.0846,571.76,345.479,52.281,412.335,466.032,52.1285,412.087,586.145,52.1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,331.939,346.02,51.9593,411.688,346.015,52.0899,571.74,345.479,52.2927,412.335,466.032,52.1289,412.094,586.152,52.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,331.938,346.019,51.9591,411.692,346.032,52.0889,571.736,345.477,52.2928,412.333,466.051,52.1273,412.094,586.152,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,331.938,346.019,51.9598,411.691,346.024,52.0893,571.747,345.479,52.2676,412.314,466.034,52.1443,412.094,586.152,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,331.938,346.018,51.9601,411.691,346.024,52.0898,571.741,345.489,52.2838,412.341,466.03,52.1213,412.095,586.155,52.2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,331.938,346.019,51.9592,411.701,346.032,52.088,571.742,345.479,52.2745,412.335,466.032,52.1284,412.096,586.155,52.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,331.938,346.021,51.9587,411.7,346.031,52.089,571.745,345.473,52.2866,412.322,466.052,52.129,412.094,586.163,52.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,331.937,346.017,51.9596,411.693,346.033,52.0882,571.759,345.482,52.2852,412.319,466.04,52.1294,412.094,586.151,52.2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,331.944,346.019,51.9533,411.696,346.019,52.1015,571.75,345.484,52.2844,412.315,466.046,52.1246,412.089,586.158,52.1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,331.938,346.021,51.9587,411.691,346.024,52.0894,571.733,345.472,52.2972,412.349,466.042,52.1344,412.094,586.152,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,331.945,346.022,51.9526,411.691,346.024,52.0896,571.774,345.495,52.2873,412.328,466.044,52.1427,412.093,586.152,52.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,331.944,346.02,51.9529,411.686,346.016,52.1057,571.76,345.482,52.3065,412.335,466.032,52.1289,412.093,586.151,52.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,331.937,346.019,51.9598,411.687,346.025,52.1041,571.754,345.48,52.3014,412.343,466.035,52.1416,412.093,586.151,52.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,331.944,346.019,51.9529,411.678,346.023,52.091,571.748,345.481,52.3032,412.314,466.051,52.1239,412.096,586.155,52.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,331.944,346.018,51.9534,411.692,346.032,52.0893,571.75,345.487,52.27,412.335,466.032,52.1361,412.095,586.155,52.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,331.939,346.022,51.9594,411.698,346.041,52.073,571.754,345.486,52.3047,412.334,466.041,52.128,412.095,586.154,52.2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,331.944,346.021,51.9521,411.691,346.025,52.0904,571.755,345.479,52.2753,412.325,466.049,52.1219,412.094,586.151,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,331.958,346.03,51.9508,411.693,346.033,52.0893,571.751,345.483,52.2902,412.342,466.031,52.1213,412.092,586.15,52.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,331.944,346.021,51.9524,411.696,346.019,52.1017,571.764,345.507,52.2687,412.336,466.022,52.1369,412.093,586.151,52.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,331.946,346.023,51.9514,411.69,346.026,52.0954,571.763,345.498,52.2859,412.335,466.033,52.1287,412.106,586.161,52.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,331.958,346.016,51.9496,411.685,346.03,52.0837,571.773,345.496,52.3088,412.355,466.041,52.1199,412.106,586.161,52.2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,331.958,346.016,51.9487,411.683,346.019,52.1028,571.75,345.473,52.2948,412.329,466.041,52.1211,412.093,586.152,52.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,331.958,346.016,51.9492,411.702,346.042,52.0876,571.763,345.483,52.2939,412.324,466.034,52.1368,412.097,586.163,52.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,331.957,346.016,51.9486,411.693,346.024,52.0901,571.758,345.475,52.2945,412.34,466.039,52.1211,412.094,586.152,52.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,331.945,346.021,51.9528,411.703,346.033,52.0881,571.736,345.489,52.278,412.355,466.04,52.1193,412.108,586.163,52.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,331.957,346.015,51.9496,411.687,346.023,52.0834,571.759,345.477,52.2867,412.329,466.041,52.1215,412.094,586.152,52.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,331.946,346.022,51.9529,411.693,346.025,52.0894,571.755,345.483,52.2669,412.342,466.032,52.121,412.094,586.152,52.2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,331.945,346.022,51.9526,411.683,346.013,52.0845,571.757,345.48,52.2988,412.339,466.049,52.1206,412.094,586.152,52.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,331.944,346.02,51.953,411.695,346.032,52.0877,571.772,345.484,52.2874,412.337,466.035,52.1088,412.093,586.152,52.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,331.945,346.02,51.9536,411.694,346.033,52.0881,571.757,345.481,52.2816,412.341,466.031,52.1216,412.107,586.162,52.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,331.958,346.015,51.9499,411.7,346.026,52.0951,571.743,345.485,52.2636,412.341,466.03,52.1213,412.093,586.15,52.2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,331.945,346.022,51.9532,411.673,346.014,52.0846,571.748,345.478,52.268,412.342,466.031,52.1214,412.094,586.152,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,331.944,346.021,51.9524,411.696,346.032,52.0822,571.762,345.489,52.2668,412.326,466.039,52.1222,412.096,586.155,52.2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,331.958,346.016,51.9494,411.693,346.024,52.0904,571.754,345.488,52.2734,412.355,466.041,52.1195,412.096,586.155,52.1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,331.944,346.02,51.953,411.687,346.023,52.0839,571.76,345.469,52.2777,412.341,466.031,52.1213,412.09,586.149,52.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,331.957,346.016,51.9494,411.672,346.013,52.0861,571.754,345.476,52.2795,412.329,466.041,52.1217,412.094,586.153,52.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,331.944,346.02,51.953,411.692,346.023,52.0903,571.738,345.477,52.2836,412.329,466.042,52.1222,412.108,586.165,52.1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,331.957,346.016,51.9494,411.709,346.015,52.0896,571.764,345.485,52.2753,412.329,466.041,52.122,412.095,586.153,52.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,331.957,346.015,51.9485,411.679,346.015,52.091,571.753,345.481,52.2896,412.329,466.041,52.122,412.094,586.153,52.2027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,331.944,346.021,51.9522,411.693,346.023,52.0897,571.75,345.486,52.2715,412.329,466.041,52.121,412.089,586.147,52.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,331.932,346.032,51.9525,411.672,346.013,52.0859,571.751,345.471,52.2803,412.329,466.041,52.122,412.088,586.147,52.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,331.945,346.028,51.9521,411.672,346.012,52.0862,571.762,345.487,52.2673,412.325,466.046,52.1095,412.087,586.145,52.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,331.944,346.025,51.9492,411.68,346.016,52.0911,571.761,345.481,52.2795,412.314,466.05,52.1232,412.075,586.154,52.1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,331.945,346.033,51.9486,411.679,346.015,52.092,571.744,345.474,52.2971,412.319,466.054,52.1265,412.075,586.154,52.1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,331.945,346.027,51.9491,411.707,346.039,52.074,571.766,345.487,52.2747,412.319,466.054,52.1259,412.076,586.157,52.1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,331.945,346.026,51.9493,411.678,346.013,52.0927,571.74,345.484,52.28,412.326,466.066,52.1315,412.078,586.158,52.1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
