Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
193,0,-73.7526,6.12145,52.6681,5.9957,6.03027,52.8564,166.319,6.25633,52.7468,6.50123,127.031,52.7209,6.01047,247.172,52.7236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,-73.7582,6.11688,52.6563,5.97096,6.00856,52.8417,166.334,6.25721,52.7351,6.4839,127.023,52.7183,5.99706,247.146,52.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,-73.7443,6.08965,52.6579,5.99376,6.04132,52.8216,166.328,6.27145,52.7518,6.43221,126.996,52.74,6.00993,247.155,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,-73.7444,6.10785,52.6665,5.98808,6.02238,52.8483,166.339,6.26319,52.7362,6.49023,127.028,52.7142,6.00865,247.17,52.7197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,-73.7585,6.09856,52.6911,6.00966,6.03897,52.8389,166.319,6.25162,52.7461,6.45438,126.986,52.745,6.00687,247.144,52.7253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,-73.7313,6.0998,52.6584,5.96488,6.00926,52.8579,166.324,6.24994,52.7468,6.51066,127.032,52.7015,6.01449,247.15,52.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,-73.7274,6.1011,52.6535,5.97145,6.03425,52.8579,166.324,6.23777,52.7481,6.48847,127.01,52.7192,5.99699,247.159,52.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,-73.7369,6.11616,52.68,5.99588,6.0227,52.8491,166.336,6.2637,52.7368,6.4868,127.017,52.7088,5.99044,247.156,52.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,-73.743,6.10577,52.6735,5.99613,6.03214,52.844,166.325,6.25006,52.7441,6.43847,126.972,52.7516,6.01861,247.186,52.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,-73.7444,6.08993,52.6701,5.99739,6.03761,52.8557,166.335,6.26712,52.7499,6.49609,127.03,52.7139,6.00441,247.163,52.7258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,-73.7433,6.10713,52.6568,5.99386,6.02937,52.8596,166.322,6.27385,52.7348,6.48512,127.013,52.7113,6.01096,247.16,52.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,-73.7511,6.09376,52.6675,6.01187,6.04302,52.825,166.329,6.26808,52.7599,6.47903,127.013,52.7283,6.01005,247.172,52.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,-73.7363,6.10254,52.6582,5.98044,6.01664,52.8492,166.318,6.24256,52.746,6.48112,127.017,52.7189,6.00797,247.155,52.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,-73.7332,6.10261,52.6569,5.97326,6.02158,52.8527,166.329,6.26254,52.7547,6.4913,127.028,52.7157,6.0118,247.162,52.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,-73.7411,6.09564,52.684,5.99386,6.0276,52.8497,166.328,6.25244,52.7351,6.45621,126.987,52.7465,5.99868,247.147,52.7364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,-73.7426,6.09726,52.6715,6.01447,6.03887,52.8362,166.318,6.23663,52.7439,6.44589,126.981,52.7394,5.99462,247.146,52.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,-73.7587,6.08842,52.688,5.99417,6.00376,52.8575,166.322,6.23708,52.7499,6.49159,127.02,52.724,6.0004,247.152,52.7215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,-73.7625,6.09657,52.6977,5.96618,6.0142,52.8592,166.329,6.2595,52.7533,6.48949,127.017,52.7079,6.0093,247.17,52.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,-73.7537,6.10518,52.6623,5.98563,6.0097,52.8425,166.327,6.255,52.7336,6.44552,126.978,52.7497,5.99206,247.184,52.7182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,-73.7489,6.08352,52.6737,5.96832,6.01355,52.8577,166.322,6.24332,52.7446,6.50422,127.008,52.7172,5.98475,247.149,52.7107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,-73.7645,6.1061,52.6763,5.97946,6.01541,52.8609,166.309,6.25787,52.7557,6.48923,127.021,52.7083,5.99515,247.147,52.7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,-73.746,6.12276,52.6598,5.97104,6.02064,52.8526,166.317,6.27088,52.7393,6.44202,126.99,52.7497,5.98681,247.177,52.7177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,-73.7391,6.11621,52.6722,5.98638,6.00952,52.8564,166.303,6.25149,52.7438,6.48532,127.013,52.7176,5.98317,247.154,52.7478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,-73.7593,6.10826,52.6631,5.99406,6.02246,52.8531,166.304,6.25246,52.7432,6.49746,127.016,52.7169,6.01364,247.142,52.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,-73.7631,6.10709,52.681,6.00521,6.02801,52.8383,166.326,6.25179,52.7449,6.42417,126.964,52.758,5.99339,247.152,52.7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,-73.7531,6.1065,52.6589,6.01789,5.99826,52.8357,166.325,6.27126,52.7448,6.44547,126.974,52.759,5.99173,247.156,52.7116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,-73.751,6.11342,52.687,5.98959,6.01267,52.8538,166.315,6.24686,52.7284,6.46748,127.001,52.7082,5.98891,247.171,52.7196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,-73.7588,6.11853,52.664,5.99119,6.0224,52.8479,166.305,6.25611,52.7491,6.47446,127.003,52.7235,5.98356,247.17,52.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,-73.7421,6.12698,52.673,6.00774,6.04219,52.8439,166.304,6.25656,52.7302,6.45876,126.969,52.7473,5.98377,247.154,52.7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,-73.7433,6.12775,52.6706,5.99714,6.02922,52.8505,166.319,6.24061,52.7641,6.48742,127.017,52.7085,5.99977,247.168,52.7089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,-73.7383,6.11049,52.6321,5.9933,6.04265,52.8428,166.321,6.23967,52.7325,6.43174,126.976,52.745,5.97842,247.162,52.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,-73.7466,6.12047,52.6799,5.99481,6.03411,52.8567,166.297,6.24268,52.7522,6.49257,127.019,52.7074,5.98528,247.153,52.7327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,-73.7496,6.11271,52.6856,5.99039,6.03628,52.8644,166.32,6.24545,52.7522,6.49099,127.012,52.7172,5.99593,247.178,52.7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,-73.744,6.11367,52.6568,6.00372,6.02562,52.8561,166.33,6.25291,52.7407,6.48936,127.014,52.7189,5.98274,247.166,52.7128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,-73.7627,6.10623,52.6762,5.99463,6.01647,52.8453,166.326,6.23265,52.7636,6.49033,127.014,52.7184,5.97712,247.165,52.7324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,-73.7364,6.10102,52.6576,6.00975,6.03731,52.8371,166.319,6.23986,52.7256,6.50844,127.02,52.7123,5.99641,247.173,52.7182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,-73.7612,6.10732,52.6658,5.97349,6.02648,52.8724,166.318,6.2365,52.7296,6.44641,126.983,52.7405,5.97761,247.14,52.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,-73.7379,6.10761,52.6538,5.99983,6.02441,52.8415,166.298,6.21756,52.7413,6.49265,127.021,52.7074,5.97063,247.148,52.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,-73.7431,6.09964,52.6705,6.01048,6.01919,52.8484,166.309,6.23862,52.7348,6.44481,126.977,52.7358,5.99241,247.151,52.7395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,-73.761,6.10662,52.6572,6.00894,6.01053,52.8164,166.313,6.22412,52.7258,6.42225,126.975,52.7586,5.97238,247.159,52.7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,-73.7353,6.11943,52.6422,6.0009,6.00273,52.8386,166.315,6.22205,52.7313,6.46508,126.993,52.7085,5.95883,247.156,52.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,-73.762,6.08372,52.6792,6.00239,6.01028,52.8299,166.307,6.22836,52.7115,6.43609,126.972,52.7257,5.97838,247.149,52.7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,-73.7632,6.0958,52.6613,6.01448,5.9979,52.8357,166.308,6.22735,52.7339,6.41551,126.962,52.7393,5.98771,247.154,52.6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,-73.7431,6.11723,52.6441,5.97365,5.99826,52.8413,166.319,6.23589,52.7181,6.40633,126.949,52.7472,5.99731,247.156,52.6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,-73.7577,6.09558,52.6679,6.006,6.01521,52.8342,166.306,6.23782,52.7296,6.43613,126.968,52.723,5.98439,247.15,52.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,-73.773,6.10074,52.6632,6.00085,5.99772,52.8428,166.307,6.21399,52.7487,6.45611,126.99,52.7034,5.98988,247.135,52.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,-73.7659,6.10164,52.6598,6.01024,6.01469,52.8378,166.316,6.23106,52.7292,6.4627,126.995,52.7187,5.97842,247.148,52.7187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,-73.7488,6.11645,52.6619,5.98295,6.00793,52.8503,166.318,6.23855,52.7241,6.49478,127.02,52.7092,5.98825,247.148,52.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,-73.7416,6.10643,52.6844,5.98383,6.01444,52.8508,166.308,6.23604,52.7412,6.43516,126.97,52.7548,5.98262,247.155,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,-73.7492,6.09514,52.6628,6.00012,5.99284,52.8463,166.323,6.24662,52.755,6.47453,127.003,52.7133,6.00689,247.145,52.7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,-73.7566,6.10034,52.6691,5.99703,6.01566,52.8375,166.309,6.22884,52.7423,6.48866,127.016,52.7098,5.98905,247.135,52.7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,-73.7403,6.10494,52.6821,5.99979,6.02409,52.8607,166.305,6.24237,52.7532,6.44848,126.979,52.7486,5.99555,247.163,52.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,-73.7486,6.09934,52.6564,6.01669,6.02022,52.8378,166.313,6.22704,52.7485,6.43613,126.978,52.7428,5.99015,247.166,52.7364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,-73.7462,6.09489,52.6648,6.00578,6.00527,52.8443,166.316,6.23839,52.7453,6.43206,126.974,52.7461,5.99726,247.157,52.7269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,-73.726,6.11294,52.6697,5.98941,6.0312,52.8364,166.319,6.24733,52.7542,6.49096,127.018,52.7087,5.98931,247.16,52.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,-73.7446,6.09574,52.6757,5.98808,6.01758,52.8373,166.327,6.25888,52.7369,6.48612,127.016,52.709,5.99641,247.162,52.7112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,-73.7602,6.10579,52.6734,5.99777,6.00468,52.8486,166.321,6.24489,52.7683,6.48203,127.017,52.7188,5.98932,247.161,52.7376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,-73.7439,6.10158,52.6691,5.99349,6.00035,52.8536,166.31,6.24586,52.759,6.49175,127.019,52.7078,5.99242,247.159,52.7112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,-73.7494,6.10125,52.6761,5.99318,6.00344,52.8382,166.292,6.22347,52.752,6.50157,127.003,52.7179,5.99329,247.175,52.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,-73.7511,6.10139,52.6774,6.00752,6.00508,52.8395,166.319,6.23188,52.752,6.42333,126.964,52.7486,5.98925,247.165,52.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,-73.7509,6.10125,52.6695,6.00277,6.01004,52.8506,166.329,6.26393,52.7346,6.42937,126.967,52.7544,6.0039,247.16,52.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,-73.7566,6.09471,52.6743,5.99245,5.99716,52.8509,166.313,6.23423,52.7297,6.40587,126.959,52.7718,5.99117,247.159,52.7346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,-73.7485,6.10655,52.6771,6.01166,6.01839,52.8498,166.321,6.23648,52.7346,6.47213,127.016,52.7221,5.98961,247.151,52.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,-73.7462,6.09868,52.6583,6.00097,6.00322,52.8587,166.331,6.24619,52.7505,6.4857,127.006,52.7117,5.98834,247.144,52.7307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,-73.7443,6.09889,52.6726,6.01367,6.00838,52.8347,166.296,6.21437,52.7609,6.48331,127.006,52.7118,5.9887,247.157,52.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,-73.7481,6.10663,52.6709,5.98062,6.01417,52.8635,166.303,6.22394,52.7292,6.4297,126.971,52.7462,5.99612,247.147,52.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,-73.7445,6.09722,52.6765,5.99892,6.01325,52.8569,166.32,6.23144,52.7406,6.49228,127.025,52.7044,5.98166,247.167,52.7215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,-73.746,6.08202,52.6669,5.98076,6.00891,52.8536,166.321,6.23401,52.7329,6.5026,127.004,52.7176,5.99675,247.154,52.7358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,-73.7444,6.09495,52.6669,5.9847,6.02516,52.8482,166.314,6.23323,52.7256,6.5026,127.004,52.7092,5.98028,247.139,52.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,-73.7578,6.10267,52.6934,5.9989,6.01323,52.8569,166.329,6.24146,52.7522,6.48523,127.009,52.7119,5.99652,247.146,52.7113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,-73.7422,6.09723,52.6508,5.99053,5.99639,52.8465,166.305,6.22861,52.7489,6.48747,127.012,52.7205,5.99487,247.136,52.7396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,-73.7404,6.09591,52.6487,5.99193,6.01462,52.8632,166.311,6.23766,52.7255,6.44484,126.979,52.7365,5.99538,247.133,52.7134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,-73.747,6.09772,52.6545,5.99873,5.99467,52.8415,166.314,6.23201,52.7542,6.43075,126.976,52.7441,5.99666,247.142,52.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,-73.724,6.11294,52.6398,6.0047,5.99809,52.8558,166.334,6.26448,52.7441,6.43166,126.974,52.7434,5.99719,247.132,52.7397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,-73.745,6.0952,52.6615,5.99991,6.0133,52.856,166.317,6.24428,52.7516,6.49117,127.022,52.7157,6.00943,247.142,52.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,-73.7582,6.10509,52.6851,5.99594,5.9981,52.8674,166.322,6.24807,52.731,6.50872,127.011,52.7143,5.98981,247.145,52.7385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,-73.7577,6.1061,52.6964,6.01134,6.00916,52.8362,166.325,6.25428,52.7446,6.48416,127.024,52.7247,6.01343,247.153,52.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,-73.7404,6.1082,52.6566,5.97726,6.02001,52.8649,166.325,6.23697,52.747,6.4746,127.018,52.7108,5.9904,247.166,52.7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,-73.751,6.09557,52.6718,5.97464,6.01483,52.8641,166.323,6.25935,52.734,6.49257,127.017,52.7096,6.01938,247.155,52.7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,-73.7267,6.10829,52.6697,5.98518,6.01308,52.8563,166.323,6.24268,52.7372,6.43785,126.979,52.7404,5.99289,247.153,52.7223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,-73.7301,6.11245,52.6725,5.97538,6.02544,52.8551,166.326,6.2579,52.7436,6.497,127.032,52.7048,6.00365,247.145,52.7456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,-73.737,6.09991,52.6785,5.99186,6.02915,52.8633,166.32,6.23353,52.7493,6.45312,126.998,52.7521,6.00419,247.143,52.7257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,-73.7418,6.10028,52.6954,5.98551,6.02052,52.8571,166.335,6.26594,52.7431,6.43495,126.978,52.7522,5.99278,247.173,52.7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,-73.7514,6.09076,52.6927,5.99148,6.02902,52.8623,166.33,6.25847,52.7421,6.49096,127.019,52.7071,6.01555,247.152,52.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,-73.743,6.09891,52.6845,5.98842,6.01135,52.8683,166.326,6.25589,52.7563,6.46676,126.997,52.7268,5.99543,247.184,52.7181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,-73.7406,6.10513,52.6903,5.99468,6.03646,52.8537,166.324,6.25623,52.7537,6.46729,127.011,52.7328,5.97701,247.163,52.7453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,-73.7705,6.11276,52.689,5.98357,6.01566,52.857,166.322,6.25927,52.7667,6.44425,126.975,52.7588,5.99318,247.174,52.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,-73.7376,6.10114,52.6793,5.98907,6.02363,52.856,166.331,6.24348,52.7481,6.48053,127.024,52.718,6.01076,247.181,52.7124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,-73.744,6.10557,52.6777,5.99287,6.02653,52.8434,166.324,6.27996,52.7538,6.49929,127.001,52.7097,5.97669,247.172,52.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,-73.7721,6.11536,52.6895,5.99201,6.02167,52.8409,166.334,6.25448,52.7433,6.46697,127.014,52.7303,5.99043,247.168,52.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,-73.749,6.10409,52.6877,5.99333,6.01667,52.8522,166.32,6.25153,52.7539,6.42665,126.96,52.7572,6.00204,247.184,52.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,-73.7366,6.10576,52.6736,5.99709,6.02413,52.8562,166.326,6.25492,52.7442,6.42036,126.97,52.7577,5.99451,247.161,52.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,-73.7497,6.11019,52.6832,5.97732,6.03349,52.859,166.32,6.25116,52.7424,6.48889,127.018,52.7083,5.9976,247.167,52.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,-73.7338,6.11234,52.6794,5.97358,6.00494,52.8708,166.305,6.22608,52.7634,6.46585,127.011,52.7319,5.98096,247.157,52.7131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,-73.7506,6.10424,52.689,5.99564,6.0193,52.8478,166.31,6.22237,52.768,6.43344,126.975,52.7426,5.98931,247.155,52.7288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,-73.7358,6.11187,52.6797,5.99659,6.01985,52.8461,166.326,6.25876,52.7419,6.49731,127.015,52.7063,6.00073,247.17,52.7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,-73.7606,6.10618,52.6714,5.98334,6.02625,52.8673,166.33,6.2636,52.7431,6.50122,127.006,52.7079,5.99822,247.167,52.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,-73.7491,6.12534,52.6726,5.96361,6.03419,52.8632,166.327,6.25894,52.7368,6.49975,127.005,52.7087,5.97774,247.158,52.7159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,-73.7352,6.12985,52.6635,5.98746,6.02834,52.863,166.328,6.26774,52.7409,6.45681,126.972,52.7401,5.99568,247.156,52.7139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
