Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
193,0,-73.6284,5.96934,52.6986,6.20024,5.8491,52.8021,166.506,6.13341,52.668,6.60861,126.882,52.6883,6.15747,246.956,52.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,-73.6338,5.97214,52.7017,6.19286,5.84391,52.7934,166.484,6.12979,52.706,6.62739,126.893,52.682,6.1819,246.978,52.7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,-73.6472,5.96163,52.7158,6.18297,5.83354,52.806,166.504,6.12226,52.6726,6.61825,126.889,52.6844,6.17239,246.94,52.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,-73.6289,5.97489,52.6956,6.22551,5.84586,52.8066,166.492,6.13189,52.6679,6.6378,126.903,52.6922,6.1842,246.955,52.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,-73.6289,5.97489,52.6956,6.19029,5.82349,52.8002,166.482,6.12033,52.6927,6.63563,126.896,52.6719,6.16536,246.936,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,-73.6269,5.97243,52.7026,6.19311,5.84433,52.7931,166.494,6.1255,52.6731,6.5917,126.864,52.7072,6.18278,246.956,52.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,-73.6015,6.27598,52.9218,6.19407,5.84538,52.7951,166.487,6.11497,52.6903,6.62995,126.904,52.6678,6.16149,246.936,52.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,-73.6368,5.96042,52.7017,6.18913,5.84713,52.8023,166.514,6.13462,52.6883,6.6282,126.902,52.6718,6.17152,246.964,52.7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,-73.6346,5.97414,52.6966,6.19291,5.83842,52.7968,166.491,6.12605,52.68,6.56814,126.854,52.7087,6.18539,246.952,52.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,-73.6397,5.96529,52.705,6.19614,5.84885,52.7925,166.497,6.13474,52.6724,6.5931,126.879,52.699,6.19475,246.956,52.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,-73.6365,5.96766,52.6958,6.19418,5.83853,52.8033,166.482,6.12851,52.7107,6.6153,126.888,52.6847,6.17125,246.94,52.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,-73.6277,5.97824,52.7099,6.18721,5.83521,52.7983,166.489,6.12487,52.6653,6.63903,126.917,52.6849,6.20072,246.967,52.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,-73.5954,6.27416,52.9156,6.20559,5.8353,52.7933,166.499,6.12757,52.6764,6.6128,126.887,52.6875,6.18607,246.951,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,-73.6399,5.96342,52.7051,6.22118,5.8399,52.7949,166.504,6.1231,52.6644,6.57401,126.863,52.7054,6.19765,246.968,52.7004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,-73.6257,5.97492,52.7008,6.1917,5.84082,52.8026,166.497,6.1343,52.6721,6.62977,126.892,52.6719,6.16765,246.955,52.7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,-73.6352,5.96615,52.6934,6.18375,5.84172,52.799,166.514,6.1364,52.6763,6.6288,126.896,52.6824,6.18043,246.948,52.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,-73.6264,5.9734,52.6988,6.19767,5.84543,52.802,166.494,6.12532,52.677,6.61994,126.897,52.6751,6.20109,246.948,52.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,-73.6416,5.96008,52.7058,6.18941,5.83785,52.8053,166.488,6.1241,52.6979,6.56558,126.855,52.7123,6.17388,246.969,52.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,-73.631,5.97607,52.7074,6.21208,5.85381,52.7931,166.485,6.11303,52.6757,6.63361,126.895,52.6592,6.17356,246.95,52.6953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,-73.6375,5.96104,52.705,6.20549,5.85162,52.801,166.488,6.12156,52.6895,6.60894,126.888,52.6747,6.16806,246.956,52.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,-73.6383,5.97198,52.7017,6.19684,5.84335,52.8049,166.473,6.13623,52.7128,6.61375,126.888,52.6854,6.16262,246.952,52.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,-73.6368,5.97534,52.7035,6.19684,5.84335,52.8049,166.512,6.12155,52.674,6.57342,126.85,52.7134,6.19826,246.965,52.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,-73.6316,5.97508,52.7112,6.19494,5.84684,52.794,166.495,6.13261,52.6694,6.56259,126.848,52.7089,6.17603,246.948,52.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,-73.578,6.26879,52.9011,6.19545,5.83839,52.8024,166.49,6.12141,52.7006,6.61999,126.892,52.6738,6.19032,246.96,52.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,-73.6304,5.96977,52.7034,6.2046,5.85074,52.7997,166.49,6.11954,52.6615,6.58496,126.863,52.712,6.1958,246.97,52.7103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,-73.6397,5.97423,52.7045,6.18141,5.84136,52.8066,166.491,6.12362,52.6991,6.6315,126.896,52.6803,6.17351,246.95,52.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,-73.6406,5.9619,52.7031,6.20457,5.8507,52.7989,166.49,6.12759,52.6909,6.62545,126.89,52.6746,6.18862,246.957,52.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,-73.6383,5.95901,52.6941,6.20165,5.84695,52.7977,166.495,6.1368,52.6725,6.58491,126.861,52.712,6.17154,246.965,52.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,-73.6405,5.97275,52.7025,6.20378,5.8499,52.7983,166.516,6.13101,52.677,6.61534,126.885,52.6643,6.15867,246.952,52.7079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,-73.6347,5.9723,52.6968,6.1845,5.86201,52.8101,166.486,6.12251,52.6922,6.62923,126.897,52.67,6.18765,246.953,52.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,-73.6296,5.98612,52.6951,6.17147,5.84363,52.8079,166.482,6.11095,52.6954,6.61591,126.887,52.6827,6.18037,246.957,52.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,-73.6338,5.96673,52.7048,6.18521,5.84191,52.7922,166.499,6.13093,52.6763,6.57101,126.859,52.7065,6.19901,246.958,52.6986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,-73.6266,5.97268,52.7045,6.19267,5.83195,52.8071,166.481,6.12877,52.6996,6.57357,126.854,52.7063,6.15051,246.943,52.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,-73.6438,5.96162,52.7211,6.17788,5.84793,52.8072,166.484,6.13318,52.6901,6.58185,126.871,52.7206,6.17355,246.941,52.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,-73.6296,5.98612,52.6951,6.17816,5.83096,52.8109,166.484,6.12821,52.7015,6.56523,126.85,52.7071,6.16084,246.966,52.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,-73.6252,5.95643,52.7139,6.19684,5.84335,52.8049,166.481,6.11882,52.6926,6.56011,126.84,52.7206,6.16555,246.962,52.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,-73.6281,5.9575,52.7049,6.19002,5.84864,52.8064,166.51,6.11813,52.6676,6.62486,126.896,52.6976,6.155,246.957,52.6869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,-73.6289,5.95408,52.7099,6.19471,5.84039,52.8043,166.484,6.11885,52.6919,6.62208,126.892,52.6977,6.1937,246.965,52.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,-73.6078,5.97551,52.6937,6.18809,5.84149,52.8102,166.472,6.14071,52.6895,6.61253,126.891,52.6859,6.18349,246.971,52.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,-73.6254,5.95334,52.6988,6.19684,5.84335,52.8049,166.49,6.12186,52.7017,6.60126,126.878,52.6899,6.16602,246.964,52.7157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,-73.6465,5.97685,52.7149,6.19677,5.82429,52.7984,166.496,6.13961,52.6697,6.61467,126.893,52.692,6.17015,246.947,52.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,-73.6166,5.96575,52.706,6.18515,5.83062,52.8093,166.491,6.12463,52.6891,6.60844,126.884,52.704,6.16681,246.969,52.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,-73.6283,5.95404,52.6947,6.18958,5.84793,52.807,166.492,6.13754,52.6815,6.56225,126.844,52.7205,6.168,246.956,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,-73.6231,5.97188,52.6985,6.19976,5.84304,52.7891,166.486,6.13363,52.7014,6.61174,126.885,52.6847,6.1694,246.966,52.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,-73.6288,5.9688,52.7044,6.1934,5.83878,52.8035,166.492,6.13257,52.6835,6.55998,126.851,52.7114,6.1728,246.949,52.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,-73.6396,5.95229,52.7073,6.19616,5.84733,52.7995,166.481,6.12642,52.6744,6.62973,126.895,52.6698,6.16995,246.969,52.6937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,-73.629,5.95604,52.7029,6.18917,5.84255,52.7994,166.472,6.1159,52.7006,6.61212,126.882,52.6849,6.17575,246.948,52.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,-73.6249,5.96495,52.7091,6.18993,5.83774,52.8164,166.495,6.12586,52.678,6.57199,126.85,52.7149,6.17729,246.94,52.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,-73.6279,5.95296,52.7035,6.14002,5.83879,52.8438,166.479,6.13103,52.7046,6.6058,126.889,52.694,6.17445,246.953,52.6931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,-73.6393,5.95512,52.7083,6.18402,5.83892,52.8132,166.484,6.1194,52.7039,6.62236,126.894,52.6826,6.19525,246.954,52.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,-73.6226,5.95846,52.688,6.19774,5.8452,52.8112,166.508,6.14634,52.6677,6.61937,126.886,52.6834,6.16975,246.945,52.7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,-73.6366,5.94669,52.7107,6.19225,5.84113,52.7963,166.483,6.14099,52.7249,6.61934,126.892,52.6903,6.15533,246.968,52.7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,-73.6161,5.97786,52.7091,6.18735,5.8439,52.8049,166.494,6.13979,52.6793,6.6107,126.9,52.6788,6.17192,246.966,52.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,-73.6302,5.95024,52.7298,6.18087,5.83952,52.8057,166.491,6.12353,52.6998,6.58999,126.867,52.6975,6.16713,246.965,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,-73.6248,5.96451,52.704,6.18606,5.83096,52.8164,166.477,6.12953,52.6928,6.60968,126.879,52.6868,6.17871,246.943,52.7059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,-73.6318,5.95242,52.7131,6.1981,5.84616,52.8015,166.493,6.13461,52.6717,6.58271,126.861,52.7138,6.18728,246.931,52.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,-73.629,5.95603,52.7029,6.1648,5.84827,52.8076,166.492,6.1265,52.6785,6.61589,126.9,52.6911,6.17438,246.962,52.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,-73.6261,5.96244,52.7011,6.19231,5.83187,52.8059,166.478,6.12766,52.7075,6.57912,126.871,52.7108,6.15382,246.958,52.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,-73.6261,5.96245,52.7011,6.19099,5.84358,52.8132,166.489,6.11765,52.6865,6.61951,126.891,52.683,6.15603,246.956,52.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,-73.6144,5.97123,52.6977,6.20062,5.85445,52.8097,166.492,6.13514,52.6993,6.6106,126.885,52.6856,6.15922,246.967,52.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,-73.6233,5.95285,52.7033,6.19684,5.84335,52.8049,166.495,6.13125,52.6794,6.61275,126.893,52.7091,6.17436,246.961,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,-73.6342,5.98576,52.7068,6.18966,5.84431,52.7951,166.498,6.13691,52.6709,6.60894,126.883,52.7047,6.14868,246.954,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,-73.6272,5.9589,52.7069,6.19095,5.8409,52.7896,166.487,6.13069,52.7108,6.58195,126.861,52.7115,6.17348,246.968,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,-73.6287,5.98151,52.6991,6.17884,5.8311,52.8084,166.479,6.12112,52.7023,6.56835,126.857,52.7241,6.17348,246.968,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,-73.6112,5.97546,52.6885,6.18667,5.84361,52.8146,166.493,6.12877,52.6714,6.56979,126.858,52.708,6.15547,246.953,52.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,-73.6449,5.96527,52.7126,6.18576,5.83669,52.7969,166.475,6.12556,52.7139,6.6173,126.888,52.6822,6.1562,246.958,52.7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,-73.6201,5.96186,52.6954,6.16123,5.8379,52.8204,166.492,6.13745,52.6734,6.62344,126.899,52.672,6.17586,246.971,52.7113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,-73.6261,5.96245,52.7011,6.17608,5.8388,52.8076,166.509,6.11909,52.6651,6.59424,126.874,52.725,6.1512,246.948,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,-73.6246,5.95532,52.6923,6.1931,5.83317,52.8049,166.486,6.14309,52.6894,6.61437,126.889,52.6836,6.17509,246.962,52.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,-73.6483,5.96521,52.7075,6.18189,5.83194,52.794,166.473,6.11995,52.713,6.58678,126.874,52.7184,6.17371,246.966,52.7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,-73.6324,5.95592,52.7046,6.19024,5.82694,52.8085,166.481,6.11668,52.6829,6.62704,126.894,52.6807,6.16039,246.962,52.7124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,-73.6291,5.96946,52.6931,6.15497,5.83448,52.8063,166.487,6.12997,52.6831,6.60971,126.884,52.6864,6.17917,246.969,52.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,-73.6373,5.98207,52.6998,6.18239,5.83383,52.7945,166.487,6.11374,52.6966,6.57074,126.85,52.7137,6.15716,246.959,52.7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,-73.6137,5.96842,52.6895,6.1792,5.83783,52.7899,166.5,6.13252,52.6787,6.54275,126.837,52.7155,6.19049,246.954,52.7021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,-73.6412,5.96089,52.7069,6.19402,5.83363,52.8087,166.492,6.12823,52.669,6.60601,126.883,52.6888,6.16993,246.961,52.7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,-73.638,5.97745,52.7036,6.18385,5.82946,52.8012,166.493,6.13487,52.6763,6.56906,126.858,52.7206,6.15918,246.959,52.7148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,-73.6426,5.96543,52.7051,6.19275,5.84288,52.7971,166.485,6.12424,52.6917,6.61347,126.886,52.6849,6.16321,246.96,52.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,-73.6482,5.97162,52.708,6.17514,5.82824,52.7917,166.496,6.12806,52.6745,6.59663,126.872,52.7256,6.16191,246.953,52.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,-73.6178,5.97421,52.6869,6.18124,5.85368,52.8043,166.487,6.11993,52.7004,6.61495,126.895,52.702,6.16454,246.967,52.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,-73.6283,5.95365,52.6995,6.20013,5.8527,52.8088,166.489,6.1373,52.6982,6.57712,126.858,52.7137,6.14635,246.956,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,-73.6325,5.9778,52.7041,6.15966,5.84537,52.8054,166.491,6.13091,52.6697,6.57102,126.854,52.7146,6.15939,246.958,52.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,-73.6237,5.95624,52.7029,6.20727,5.86096,52.7744,166.47,6.11286,52.6939,6.6264,126.899,52.6716,6.15598,246.958,52.6895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,-73.6347,5.9723,52.6968,6.18098,5.82945,52.7936,166.496,6.12745,52.6833,6.62746,126.898,52.7063,6.18879,246.954,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,-73.6193,5.96369,52.6927,6.20128,5.83984,52.7968,166.482,6.1238,52.7078,6.59643,126.881,52.697,6.16753,246.968,52.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,-73.6397,5.97423,52.7045,6.20199,5.85738,52.8063,166.485,6.11925,52.7006,6.58195,126.861,52.7115,6.17919,246.964,52.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,-73.5876,6.26242,52.9057,6.19529,5.84705,52.7956,166.482,6.12116,52.6894,6.59267,126.881,52.6815,6.16556,246.963,52.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,-73.5988,6.27896,52.9047,6.1977,5.84421,52.8063,166.484,6.12438,52.6918,6.57623,126.868,52.7213,6.17803,246.977,52.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,-73.6158,5.96715,52.708,6.20873,5.86213,52.7967,166.494,6.14026,52.6756,6.56923,126.857,52.7073,6.17345,246.972,52.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,-73.6415,5.96659,52.6991,6.19146,5.85263,52.7993,166.504,6.11725,52.6782,6.60543,126.883,52.6873,6.18657,246.957,52.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,-73.6368,5.98786,52.7147,6.19582,5.84771,52.7954,166.485,6.11592,52.698,6.57219,126.864,52.7002,6.1871,246.95,52.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,-73.6327,5.96984,52.7038,6.20613,5.85247,52.8101,166.491,6.12142,52.6826,6.58838,126.86,52.7048,6.1643,246.956,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,-73.5862,6.25975,52.9139,6.17919,5.84525,52.8071,166.496,6.14126,52.6792,6.62225,126.894,52.6827,6.18587,246.958,52.7113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,-73.6191,5.96712,52.7028,6.18334,5.84576,52.8149,166.49,6.12228,52.684,6.61922,126.892,52.6831,6.16503,246.965,52.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,-73.6033,6.27332,52.9098,6.18339,5.85662,52.805,166.495,6.14767,52.6816,6.57268,126.863,52.7056,6.173,246.966,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,-73.6347,5.9723,52.6968,6.20152,5.84569,52.7967,166.502,6.14125,52.6639,6.62617,126.897,52.6811,6.1727,246.966,52.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,-73.6334,5.96831,52.7018,6.19835,5.85568,52.8127,166.496,6.15316,52.6935,6.61317,126.889,52.6826,6.14747,246.945,52.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,-73.627,5.97187,52.6967,6.20559,5.84616,52.8044,166.493,6.11986,52.6888,6.60944,126.887,52.6865,6.19307,246.961,52.6865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,-73.637,5.96665,52.7064,6.20034,5.84365,52.8054,166.487,6.12189,52.6994,6.57581,126.852,52.7085,6.16135,246.959,52.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,-73.6347,5.9723,52.6968,6.20337,5.84868,52.8004,166.494,6.12945,52.6825,6.631,126.903,52.6708,6.17594,246.964,52.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
