Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
303,0,334.71,611.717,49.7849,414.597,611.591,49.9668,574.558,611.1,50.8775,415.214,731.703,50.7076,415.354,851.856,51.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,334.714,611.715,49.7776,414.58,611.599,49.998,574.561,611.094,50.8718,415.227,731.711,50.7095,415.344,851.849,51.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,334.707,611.714,49.7854,414.598,611.592,49.9661,574.567,611.088,50.8729,415.234,731.701,50.6917,415.369,851.849,51.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,334.714,611.714,49.7775,414.583,611.588,49.9946,574.563,611.095,50.8719,415.208,731.705,50.7153,415.355,851.855,51.3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,334.704,611.72,49.7954,414.605,611.591,49.9956,574.578,611.108,50.871,415.208,731.706,50.7139,415.361,851.849,51.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,334.706,611.721,49.7951,414.604,611.593,49.9733,574.558,611.098,50.8783,415.202,731.694,50.7089,415.36,851.861,51.3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,334.705,611.72,49.7955,414.604,611.593,49.9729,574.549,611.1,50.8885,415.215,731.704,50.7067,415.355,851.849,51.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,0,334.708,611.716,49.7856,414.594,611.596,49.9873,574.553,611.102,50.889,415.214,731.704,50.7074,415.356,851.853,51.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,0,334.705,611.721,49.7951,414.615,611.601,49.9953,574.562,611.094,50.8726,415.202,731.713,50.7082,415.349,851.854,51.4202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0,334.709,611.717,49.785,414.597,611.578,49.9943,574.557,611.1,50.8823,415.209,731.698,50.7088,415.36,851.861,51.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,334.722,611.705,49.7847,414.604,611.605,49.9751,574.563,611.095,50.8721,415.213,731.702,50.7067,415.356,851.853,51.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,334.71,611.717,49.7851,414.597,611.592,49.966,574.565,611.097,50.8716,415.214,731.704,50.7067,415.35,851.848,51.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0,334.708,611.715,49.7855,414.598,611.592,49.9665,574.563,611.096,50.8718,415.215,731.704,50.7088,415.362,851.848,51.4252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0,334.709,611.728,49.7803,414.583,611.589,49.9945,574.561,611.095,50.8718,415.219,731.709,50.72,415.355,851.856,51.3858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0,334.707,611.714,49.7859,414.603,611.586,49.9793,574.561,611.094,50.8721,415.214,731.704,50.7074,415.361,851.846,51.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,334.711,611.718,49.7865,414.603,611.587,49.9786,574.561,611.093,50.8725,415.214,731.703,50.7086,415.35,851.848,51.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,334.712,611.719,49.7861,414.603,611.587,49.979,574.553,611.104,50.888,415.214,731.704,50.7074,415.356,851.843,51.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0,334.714,611.722,49.7852,414.594,611.597,49.9747,574.561,611.095,50.8716,415.2,731.691,50.7094,415.355,851.856,51.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0,334.723,611.742,49.7557,414.602,611.586,49.9794,574.562,611.094,50.8727,415.206,731.702,50.7156,415.355,851.856,51.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0,334.709,611.716,49.7855,414.583,611.602,49.9667,574.562,611.094,50.8727,415.214,731.703,50.7073,415.349,851.847,51.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,334.723,611.706,49.7847,414.583,611.602,49.967,574.556,611.096,50.8794,415.213,731.702,50.707,415.355,851.853,51.4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,334.713,611.723,49.7708,414.598,611.593,49.9659,574.555,611.097,50.878,415.207,731.702,50.7167,415.35,851.847,51.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0,334.71,611.718,49.7866,414.598,611.593,49.9662,574.562,611.095,50.8725,415.202,731.713,50.7081,415.356,851.856,51.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0,334.71,611.718,49.7866,414.598,611.593,49.9657,574.563,611.096,50.8713,415.218,731.708,50.7194,415.359,851.848,51.4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,334.702,611.721,49.7722,414.604,611.593,49.9733,574.555,611.095,50.8792,415.194,731.711,50.7151,415.365,851.841,51.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,334.715,611.726,49.7713,414.582,611.601,49.9669,574.562,611.094,50.8727,415.212,731.694,50.7082,415.36,851.861,51.3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,334.71,611.717,49.7866,414.598,611.593,49.9665,574.556,611.095,50.8897,415.202,731.713,50.7072,415.364,851.858,51.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0,334.711,611.718,49.7865,414.579,611.606,49.9758,574.556,611.099,50.8776,415.202,731.712,50.7069,415.355,851.853,51.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0,334.711,611.718,49.7863,414.597,611.592,49.9666,574.567,611.088,50.8732,415.219,731.708,50.7194,415.356,851.856,51.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0,334.705,611.723,49.7724,414.582,611.601,49.9671,574.561,611.094,50.8725,415.216,731.694,50.709,415.348,851.854,51.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,334.712,611.733,49.7583,414.574,611.599,49.9907,574.556,611.099,50.8596,415.213,731.71,50.7269,415.349,851.854,51.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,334.7,611.719,49.7732,414.598,611.592,49.9661,574.56,611.092,50.8727,415.205,731.695,50.7144,415.348,851.854,51.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0,334.702,611.721,49.7729,414.598,611.592,49.9663,574.551,611.102,50.8659,415.193,731.704,50.7161,415.355,851.855,51.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0,334.704,611.723,49.7739,414.574,611.598,49.991,574.55,611.09,50.8678,415.213,731.701,50.7091,415.35,851.847,51.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0,334.701,611.719,49.7728,414.577,611.594,49.982,574.556,611.098,50.8785,415.206,731.701,50.7169,415.343,851.843,51.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,334.705,611.725,49.7731,414.578,611.594,49.9814,574.553,611.092,50.88,415.207,731.703,50.7155,415.341,851.832,51.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,334.7,611.718,49.7722,414.598,611.592,49.9654,574.556,611.086,50.8615,415.201,731.71,50.7095,415.337,851.837,51.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0,334.702,611.72,49.7728,414.599,611.594,49.9648,574.552,611.093,50.8793,415.195,731.713,50.7152,415.343,851.843,51.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0,334.704,611.723,49.7739,414.598,611.606,49.9872,574.558,611.099,50.8777,415.227,731.715,50.7068,415.356,851.853,51.4129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0,334.704,611.722,49.7726,414.603,611.586,49.9794,574.561,611.102,50.878,415.221,731.715,50.7148,415.354,851.851,51.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,334.711,611.717,49.7851,414.603,611.587,49.9785,574.558,611.099,50.8782,415.214,731.702,50.7081,415.34,851.86,51.4134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,334.712,611.721,49.7856,414.582,611.588,49.9946,574.572,611.111,50.8775,415.22,731.715,50.7128,415.356,851.853,51.4128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0,334.71,611.716,49.7854,414.577,611.593,49.9823,574.556,611.096,50.879,415.227,731.714,50.7072,415.354,851.847,51.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0,334.71,611.718,49.7849,414.597,611.591,49.9665,574.563,611.096,50.872,415.206,731.702,50.7153,415.356,851.857,51.3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0,334.705,611.71,49.8011,414.588,611.596,49.9797,574.555,611.095,50.8792,415.211,731.693,50.7073,415.356,851.841,51.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,334.706,611.71,49.7998,414.597,611.592,49.9659,574.557,611.1,50.8773,415.208,731.705,50.7149,415.361,851.849,51.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,334.713,611.719,49.7845,414.587,611.596,49.9796,574.559,611.1,50.8781,415.215,731.705,50.7078,415.359,851.849,51.4021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,334.714,611.724,49.7706,414.585,611.595,49.9888,574.564,611.097,50.8713,415.208,731.706,50.7144,415.35,851.851,51.3902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0,334.707,611.714,49.7854,414.597,611.591,49.967,574.562,611.094,50.8723,415.214,731.704,50.7071,415.355,851.853,51.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0,334.703,611.721,49.7726,414.582,611.6,49.9674,574.56,611.09,50.8792,415.212,731.694,50.7066,415.36,851.846,51.4258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,334.705,611.716,49.7853,414.577,611.593,49.9821,574.567,611.089,50.873,415.189,731.702,50.709,415.35,851.858,51.4089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,334.7,611.715,49.787,414.587,611.595,49.9805,574.557,611.098,50.8787,415.212,731.694,50.7092,415.359,851.849,51.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,334.696,611.706,49.7856,414.583,611.602,49.9668,574.564,611.086,50.8738,415.208,731.704,50.717,415.355,851.854,51.4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,334.704,611.723,49.7735,414.577,611.594,49.9821,574.556,611.096,50.8794,415.199,731.697,50.7301,415.354,851.847,51.4328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0,334.702,611.721,49.7729,414.584,611.594,49.9887,574.558,611.088,50.8796,415.198,731.682,50.7097,415.34,851.84,51.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,334.7,611.716,49.7882,414.578,611.594,49.9815,574.562,611.094,50.872,415.215,731.705,50.7077,415.346,851.843,51.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,334.699,611.726,49.7823,414.582,611.601,49.9673,574.555,611.094,50.8795,415.214,731.684,50.7094,415.358,851.842,51.4235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,334.705,611.724,49.7735,414.582,611.6,49.9675,574.566,611.088,50.8728,415.189,731.701,50.7103,415.354,851.842,51.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0,334.693,611.701,49.8005,414.577,611.593,49.9817,574.553,611.095,50.8788,415.213,731.701,50.7093,415.359,851.849,51.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0,334.708,611.712,49.8007,414.577,611.593,49.9823,574.561,611.094,50.8722,415.209,731.693,50.7251,415.338,851.86,51.4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0,334.703,611.707,49.8006,414.577,611.593,49.9822,574.564,611.086,50.8735,415.207,731.703,50.7167,415.356,851.841,51.4137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,334.705,611.709,49.8001,414.583,611.594,49.9896,574.564,611.086,50.8733,415.212,731.695,50.7068,415.346,851.833,51.4228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,334.708,611.713,49.7989,414.584,611.594,49.9892,574.556,611.099,50.8779,415.2,731.679,50.7157,415.335,851.843,51.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,0,334.708,611.713,49.801,414.582,611.587,49.9951,574.565,611.087,50.8732,415.207,731.704,50.7147,415.364,851.841,51.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,0,334.687,611.716,49.8013,414.577,611.593,49.9822,574.561,611.093,50.8724,415.201,731.69,50.736,415.354,851.847,51.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,0,334.701,611.705,49.8,414.577,611.593,49.9827,574.56,611.09,50.8792,415.213,731.691,50.7137,415.337,851.86,51.4106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0,334.708,611.715,49.7854,414.577,611.593,49.9825,574.566,611.098,50.8718,415.193,731.681,50.7231,415.353,851.842,51.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0,334.707,611.715,49.7857,414.577,611.593,49.9822,574.558,611.1,50.8775,415.195,731.683,50.7257,415.365,851.841,51.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,0,334.691,611.722,49.7859,414.577,611.593,49.9825,574.56,611.089,50.8797,415.186,731.692,50.7085,415.366,851.844,51.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,0,334.703,611.708,49.8003,414.583,611.588,49.9949,574.565,611.097,50.8721,415.209,731.696,50.7222,415.347,851.844,51.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,0,334.702,611.707,49.8005,414.583,611.589,49.9942,574.557,611.099,50.8777,415.209,731.687,50.7267,415.365,851.844,51.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,0,334.702,611.707,49.8005,414.584,611.594,49.9894,574.555,611.096,50.8787,415.212,731.69,50.713,415.358,851.842,51.4232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0,334.703,611.707,49.8002,414.589,611.588,50.0026,574.558,611.1,50.8782,415.202,731.696,50.7294,415.345,851.839,51.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,0,334.708,611.716,49.7855,414.583,611.593,49.9892,574.564,611.097,50.8708,415.207,731.693,50.7206,415.34,851.859,51.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,0,334.705,611.709,49.7997,414.577,611.593,49.9823,574.564,611.097,50.8712,415.209,731.696,50.7222,415.349,851.853,51.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,0,334.691,611.719,49.8006,414.589,611.589,50.0022,574.564,611.097,50.8713,415.209,731.695,50.7227,415.358,851.848,51.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,0,334.709,611.716,49.7854,414.589,611.589,50.0019,574.565,611.098,50.8714,415.215,731.701,50.7342,415.348,851.853,51.4196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0,334.703,611.707,49.8006,414.577,611.594,49.9817,574.558,611.087,50.8796,415.199,731.686,50.7289,415.353,851.849,51.4103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,0,334.705,611.711,49.8008,414.577,611.593,49.9818,574.558,611.098,50.8788,415.202,731.696,50.73,415.356,851.853,51.4128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,0,334.706,611.711,49.8009,414.577,611.593,49.982,574.557,611.097,50.8787,415.199,731.686,50.7299,415.352,851.849,51.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,0,334.701,611.706,49.8004,414.583,611.588,49.9951,574.56,611.09,50.8791,415.207,731.703,50.7155,415.358,851.842,51.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0,334.7,611.713,49.8099,414.577,611.593,49.982,574.563,611.097,50.871,415.213,731.705,50.7294,415.353,851.847,51.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0,334.71,611.721,49.8088,414.589,611.589,50.0022,574.56,611.102,50.8818,415.199,731.686,50.7297,415.349,851.857,51.4096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,0,334.705,611.71,49.8009,414.582,611.588,49.9949,574.558,611.1,50.8775,415.215,731.701,50.7354,415.322,851.858,51.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,0,334.715,611.729,49.7934,414.578,611.594,49.9815,574.565,611.097,50.8716,415.202,731.697,50.7297,415.347,851.86,51.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,0,334.704,611.717,49.8089,414.573,611.598,49.9912,574.558,611.099,50.8782,415.2,731.687,50.73,415.346,851.847,51.4046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,0,334.707,611.711,49.7992,414.583,611.589,49.9941,574.556,611.097,50.8787,415.203,731.698,50.7297,415.355,851.845,51.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,0,334.706,611.71,49.7995,414.577,611.593,49.9823,574.564,611.096,50.8721,415.202,731.696,50.7313,415.343,851.852,51.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,0,334.701,611.705,49.7997,414.583,611.588,49.9946,574.565,611.097,50.8721,415.208,731.694,50.7238,415.343,851.852,51.4138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,0,334.696,611.727,49.7871,414.583,611.589,49.9941,574.564,611.097,50.8714,415.209,731.695,50.7241,415.349,851.845,51.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,0,334.703,611.708,49.8004,414.583,611.589,49.9941,574.564,611.096,50.8716,415.209,731.695,50.723,415.35,851.847,51.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,0,334.703,611.708,49.8004,414.583,611.588,49.9944,574.558,611.1,50.8777,415.202,731.697,50.7299,415.343,851.853,51.4132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,0,334.703,611.707,49.8004,414.583,611.589,49.9942,574.576,611.087,50.8728,415.208,731.705,50.7161,415.349,851.851,51.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,0,334.708,611.716,49.7856,414.582,611.588,49.9945,574.56,611.094,50.8725,415.208,731.705,50.7166,415.341,851.854,51.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,0,334.701,611.705,49.7998,414.577,611.594,49.9818,574.561,611.093,50.8725,415.207,731.693,50.7209,415.347,851.843,51.3989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,0,334.703,611.707,49.8003,414.583,611.589,49.9941,574.555,611.096,50.8789,415.201,731.687,50.7316,415.341,851.842,51.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,0,334.708,611.714,49.7857,414.582,611.588,49.9949,574.556,611.097,50.8789,415.209,731.694,50.7245,415.366,851.847,51.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0,334.706,611.713,49.785,414.582,611.587,49.9951,574.556,611.098,50.8781,415.215,731.703,50.7104,415.343,851.854,51.4128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,0,334.706,611.714,49.7859,414.587,611.595,49.9795,574.557,611.098,50.8791,415.214,731.692,50.7139,415.354,851.843,51.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,0,334.701,611.706,49.8007,414.59,611.589,50.0018,574.558,611.088,50.88,415.215,731.703,50.7088,415.365,851.841,51.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,0,334.703,611.708,49.8005,414.613,611.584,49.9767,574.561,611.094,50.8721,415.215,731.705,50.7082,415.347,851.844,51.3983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,0,334.709,611.716,49.7853,414.589,611.589,50.0016,574.574,611.083,50.8694,415.207,731.694,50.7206,415.352,851.849,51.4106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,0,334.708,611.715,49.7852,414.594,611.597,49.9869,574.557,611.096,50.8792,415.205,731.695,50.7146,415.353,851.849,51.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,0,334.708,611.716,49.7855,414.59,611.589,50.0015,574.558,611.099,50.8779,415.214,731.702,50.7099,415.353,851.838,51.4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
