Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
361,0,242.534,275.481,1036.76,317.56,113.362,1067.21,443.323,108.062,1070.16,536.655,278.166,1040.35,574.221,225.915,915.875,542.15,183.404,513.833,424.269,187.644,490.844,540.661,211.247,373.406,543.382,155.814,120.009,451.482,182.086,137.866,487.261,82.333,81.6028,509.366,308.848,85.8642,205.073,236.016,914.3,242.049,163.485,510.841,364.839,172.579,497.044,238.62,182.725,374.643,257.451,136.142,119.53,348.024,166.959,137.974,327.602,63.403,78.3917,282.304,288.937,82.086,,,,,,,,,,,,,,,
362,0,242.538,275.503,1036.74,317.586,113.39,1067.2,443.342,108.091,1070.17,536.648,278.208,1040.33,574.185,225.95,915.859,542.11,183.422,513.825,424.238,187.585,490.827,540.671,211.236,373.426,543.423,155.807,120.057,451.502,182.083,137.861,487.261,82.3329,81.603,509.367,308.841,85.8914,205.067,236.015,914.291,242.048,163.484,510.841,364.805,172.605,497.052,238.611,182.736,374.638,257.414,136.126,119.554,348.009,166.97,137.951,327.561,63.4305,78.3624,282.292,288.956,82.1045,,,,,,,,,,,,,,,
363,0,242.477,275.514,1036.77,317.559,113.418,1067.2,443.314,108.119,1070.16,536.658,278.197,1040.35,574.185,225.95,915.859,542.11,183.422,513.825,424.222,187.6,490.862,540.672,211.235,373.426,543.422,155.791,120.062,451.484,182.089,137.881,487.262,82.3221,81.6184,509.373,308.833,85.8788,205.014,236.029,914.306,242.027,163.507,510.831,364.835,172.616,497.044,238.596,182.751,374.641,257.42,136.134,119.534,347.983,166.99,137.946,327.616,63.38,78.3933,282.317,288.944,82.1089,,,,,,,,,,,,,,,
364,0,242.471,275.526,1036.76,317.533,113.447,1067.2,443.279,108.148,1070.17,536.597,278.257,1040.32,574.18,225.95,915.866,542.103,183.447,513.84,424.206,187.64,490.836,540.688,211.258,373.443,543.425,155.795,120.031,451.467,182.112,137.88,487.263,82.3209,81.6187,509.374,308.833,85.8783,205.05,236.064,914.292,242.026,163.507,510.831,364.834,172.617,497.044,238.587,182.747,374.634,257.414,136.126,119.554,348.019,166.953,137.978,327.537,63.4374,78.3499,282.3,288.959,82.093,,,,,,,,,,,,,,,
365,0,242.475,275.57,1036.77,317.502,113.476,1067.19,443.305,108.176,1070.17,536.592,278.275,1040.32,574.145,225.98,915.849,542.103,183.447,513.84,424.206,187.639,490.839,540.653,211.267,373.411,543.417,155.789,120.065,451.473,182.093,137.884,487.271,82.335,81.5919,509.375,308.831,85.8801,205.023,236.096,914.285,242.033,163.525,510.827,364.791,172.618,497.032,238.591,182.754,374.619,257.414,136.126,119.554,348.001,166.957,137.976,327.569,63.4079,78.3909,282.313,288.949,82.0959,,,,,,,,,,,,,,,
366,0,242.435,275.577,1036.77,317.516,113.504,1067.2,443.281,108.207,1070.18,536.61,278.299,1040.33,574.145,225.98,915.849,542.075,183.431,513.829,424.18,187.648,490.842,540.654,211.268,373.411,543.373,155.807,120.042,451.501,182.09,137.851,487.24,82.3021,81.6118,509.367,308.826,85.8979,204.969,236.11,914.301,242.004,163.54,510.837,364.781,172.681,497.052,238.607,182.76,374.598,257.414,136.127,119.552,347.979,166.994,137.946,327.546,63.4209,78.3575,282.313,288.949,82.0965,,,,,,,,,,,,,,,
367,0,242.416,275.603,1036.77,317.489,113.531,1067.2,443.253,108.235,1070.17,536.568,278.318,1040.31,574.135,226.003,915.863,542.07,183.462,513.821,424.18,187.648,490.842,540.643,211.237,373.407,543.381,155.814,120.009,451.48,182.081,137.878,487.251,82.3029,81.6007,509.377,308.818,85.8823,204.983,236.162,914.278,241.963,163.518,510.874,364.764,172.69,497.048,238.607,182.76,374.598,257.414,136.128,119.549,348.021,166.953,137.978,327.625,63.3617,78.431,282.314,288.95,82.0952,,,,,,,,,,,,,,,
368,0,242.408,275.645,1036.77,317.438,113.575,1067.2,443.251,108.248,1070.17,536.59,278.319,1040.34,574.135,226.005,915.863,542.069,183.428,513.855,424.163,187.688,490.817,540.633,211.263,373.42,543.421,155.791,120.063,451.448,182.07,137.843,487.241,82.3009,81.6118,509.362,308.822,85.9108,204.956,236.191,914.272,242.001,163.558,510.822,364.735,172.719,497.039,238.594,182.79,374.602,257.415,136.115,119.525,347.985,166.995,137.944,327.671,63.3712,78.4196,282.296,288.947,82.0952,,,,,,,,,,,,,,,
369,0,242.412,275.67,1036.75,317.414,113.606,1067.21,443.217,108.276,1070.17,536.576,278.34,1040.33,574.134,226.002,915.874,542.076,183.426,513.845,424.163,187.688,490.816,540.61,211.277,373.41,543.371,155.818,120.063,451.482,182.102,137.85,487.252,82.3213,81.6293,509.345,308.835,85.8769,204.934,236.224,914.275,241.936,163.559,510.851,364.752,172.705,497.057,238.572,182.786,374.587,257.414,136.126,119.554,347.996,166.979,137.97,327.538,63.4237,78.3696,282.314,288.95,82.0939,,,,,,,,,,,,,,,
370,0,242.423,275.724,1036.73,317.374,113.635,1067.22,443.157,108.321,1070.17,536.544,278.377,1040.32,574.094,226.037,915.868,542.036,183.444,513.836,424.147,187.703,490.853,540.609,211.276,373.41,543.422,155.792,120.063,451.502,182.095,137.831,487.252,82.3213,81.629,509.361,308.845,85.8754,204.887,236.274,914.271,241.936,163.559,510.851,364.705,172.68,497.034,238.574,182.796,374.605,257.452,136.13,119.508,348.02,166.955,137.977,327.607,63.3939,78.4001,282.284,288.947,82.0871,,,,,,,,,,,,,,,
371,0,242.398,275.757,1036.73,317.372,113.679,1067.21,443.155,108.334,1070.17,536.57,278.391,1040.31,574.095,226.036,915.868,542.031,183.462,513.831,424.147,187.703,490.852,540.605,211.276,373.412,543.369,155.825,120.04,451.457,182.087,137.853,487.262,82.3175,81.611,509.374,308.833,85.8783,204.858,236.303,914.267,241.935,163.558,510.851,364.705,172.679,497.035,238.571,182.786,374.59,257.421,136.122,119.508,347.996,166.975,137.972,327.578,63.4023,78.4044,282.313,288.948,82.095,,,,,,,,,,,,,,,
372,0,242.369,275.787,1036.74,317.373,113.724,1067.21,443.154,108.377,1070.16,536.516,278.405,1040.3,574.057,226.071,915.85,542.029,183.469,513.851,424.163,187.687,490.817,540.604,211.277,373.412,543.368,155.825,120.04,451.473,182.089,137.835,487.272,82.3183,81.6002,509.367,308.839,85.8938,204.836,236.329,914.252,241.913,163.593,510.856,364.674,172.708,497.027,238.576,182.797,374.605,257.42,136.134,119.532,347.995,166.977,137.971,327.531,63.437,78.3492,282.301,288.959,82.0914,,,,,,,,,,,,,,,
373,0,242.354,275.827,1036.71,317.348,113.751,1067.21,443.131,108.407,1070.17,536.54,278.43,1040.31,574.051,226.09,915.846,542.029,183.464,513.867,424.163,187.687,490.817,540.606,211.275,373.411,543.418,155.8,120.084,451.447,182.059,137.84,487.261,82.3187,81.6106,509.353,308.819,85.8946,204.806,236.367,914.247,241.913,163.593,510.856,364.662,172.727,497.047,238.562,182.818,374.59,257.415,136.115,119.528,347.997,166.984,137.968,327.519,63.4461,78.3568,282.313,288.95,82.0947,,,,,,,,,,,,,,,
374,0,242.35,275.882,1036.69,317.321,113.782,1067.21,443.086,108.435,1070.17,536.529,278.433,1040.31,573.988,226.127,915.84,542.022,183.471,513.861,424.147,187.702,490.853,540.608,211.277,373.411,543.42,155.801,120.083,451.453,182.083,137.831,487.252,82.3201,81.6295,509.352,308.843,85.8906,204.788,236.405,914.234,241.888,163.614,510.834,364.638,172.776,497.019,238.546,182.832,374.576,257.393,136.141,119.513,347.976,166.988,137.967,327.595,63.414,78.3806,282.313,288.948,82.095,,,,,,,,,,,,,,,
375,0,242.279,275.904,1036.69,317.256,113.826,1067.22,443.065,108.477,1070.17,536.508,278.462,1040.31,573.984,226.146,915.839,541.997,183.479,513.848,424.104,187.75,490.832,540.595,211.27,373.407,543.373,155.818,120.062,451.453,182.061,137.859,487.263,82.3221,81.6181,509.374,308.833,85.8783,204.766,236.438,914.238,241.891,163.641,510.852,364.667,172.79,497.043,238.541,182.83,374.568,257.393,136.14,119.518,347.996,166.978,137.971,327.512,63.4472,78.3693,282.3,288.958,82.0934,,,,,,,,,,,,,,,
376,0,242.277,275.963,1036.7,317.268,113.866,1067.2,443.063,108.518,1070.13,536.462,278.512,1040.27,573.977,226.15,915.846,541.99,183.482,513.858,424.114,187.757,490.865,540.6,211.281,373.419,543.366,155.821,120.071,451.451,182.062,137.861,487.251,82.3368,81.6213,509.37,308.838,85.8926,204.771,236.482,914.22,241.869,163.667,510.835,364.62,172.808,497.035,238.513,182.869,374.572,257.42,136.134,119.531,347.997,166.974,137.972,327.504,63.4412,78.3519,282.308,288.939,82.0786,,,,,,,,,,,,,,,
377,0,242.24,276.006,1036.65,317.255,113.913,1067.21,443.028,108.547,1070.14,536.46,278.548,1040.27,573.94,226.182,915.828,541.985,183.5,513.852,424.104,187.751,490.831,540.588,211.275,373.415,543.372,155.818,120.063,451.442,182.064,137.869,487.262,82.3175,81.611,509.36,308.834,85.911,204.75,236.522,914.21,241.839,163.691,510.867,364.607,172.783,497.041,238.518,182.881,374.587,257.414,136.128,119.55,347.997,166.984,137.968,327.562,63.399,78.387,282.313,288.948,82.0954,,,,,,,,,,,,,,,
378,0,242.225,276.075,1036.64,317.203,113.954,1067.21,443.037,108.592,1070.15,536.465,278.578,1040.27,573.904,226.215,915.811,541.985,183.501,513.852,424.137,187.696,490.819,540.555,211.295,373.434,543.364,155.822,120.073,451.447,182.035,137.844,487.252,82.3213,81.6293,509.357,308.842,85.8811,204.706,236.58,914.231,241.844,163.709,510.863,364.593,172.838,497.036,238.517,182.88,374.589,257.387,136.132,119.538,347.976,166.988,137.967,327.516,63.4335,78.3745,282.3,288.958,82.0933,,,,,,,,,,,,,,,
379,0,242.175,276.116,1036.64,317.203,114.009,1067.2,443.007,108.651,1070.15,536.429,278.613,1040.24,573.895,226.266,915.8,541.955,183.49,513.862,424.073,187.691,490.816,540.542,211.304,373.403,543.368,155.821,120.07,451.429,182.036,137.851,487.252,82.3201,81.6295,509.358,308.842,85.8807,204.686,236.627,914.211,241.813,163.743,510.858,364.594,172.836,497.036,238.498,182.898,374.56,257.393,136.14,119.518,347.997,166.977,137.971,327.346,63.5294,78.2863,282.298,288.957,82.0957,,,,,,,,,,,,,,,
380,0,242.137,276.181,1036.63,317.178,114.067,1067.2,442.973,108.679,1070.14,536.433,278.633,1040.25,573.9,226.324,915.826,541.916,183.508,513.853,424.104,187.751,490.83,540.557,211.299,373.422,543.367,155.821,120.07,451.463,182.05,137.858,487.253,82.3201,81.6292,509.375,308.829,85.8825,204.72,236.664,914.198,241.789,163.764,510.85,364.556,172.88,497.048,238.486,182.918,374.594,257.392,136.153,119.54,347.997,166.974,137.972,327.522,63.4406,78.3762,282.313,288.948,82.096,,,,,,,,,,,,,,,
381,0,242.117,276.23,1036.63,317.177,114.124,1067.19,442.938,108.709,1070.15,536.423,278.678,1040.25,573.839,226.342,915.806,541.944,183.506,513.882,424.073,187.69,490.817,540.568,211.321,373.423,543.363,155.82,120.072,451.458,182.023,137.877,487.252,82.3213,81.629,509.371,308.844,85.8827,204.665,236.697,914.201,241.795,163.783,510.845,364.554,172.88,497.049,238.506,182.926,374.571,257.387,136.132,119.539,347.945,167.026,138.003,327.497,63.456,78.3617,282.294,288.968,82.086,,,,,,,,,,,,,,,
382,0,242.076,276.289,1036.64,317.142,114.18,1067.17,442.93,108.766,1070.15,536.379,278.72,1040.23,573.827,226.392,915.808,541.939,183.538,513.874,424.094,187.745,490.796,540.509,211.372,373.418,543.363,155.819,120.072,451.449,182.052,137.838,487.252,82.3201,81.6295,509.364,308.83,85.8741,204.648,236.747,914.202,241.794,163.783,510.845,364.568,172.908,497.052,238.495,182.942,374.557,257.392,136.151,119.544,347.994,166.978,137.971,327.595,63.3866,78.4245,282.312,288.949,82.0976,,,,,,,,,,,,,,,
383,0,242.054,276.344,1036.61,317.146,114.24,1067.18,442.909,108.827,1070.16,536.383,278.769,1040.23,573.815,226.417,915.819,541.93,183.568,513.873,424.073,187.69,490.817,540.459,211.426,373.398,543.36,155.829,120.092,451.462,182.067,137.862,487.269,82.3255,81.6538,509.371,308.842,85.8612,204.668,236.825,914.193,241.769,163.816,510.852,364.556,172.925,497.073,238.491,182.96,374.551,257.393,136.14,119.519,347.979,166.992,138.012,327.602,63.3601,78.424,282.293,288.967,82.0856,,,,,,,,,,,,,,,
384,0,242.031,276.407,1036.61,317.107,114.312,1067.19,442.872,108.897,1070.13,536.369,278.791,1040.2,573.807,226.463,915.809,541.884,183.607,513.895,424.03,187.74,490.791,540.46,211.464,373.423,543.352,155.847,120.098,451.402,182.045,137.846,487.269,82.3255,81.6538,509.384,308.847,85.8694,204.582,236.876,914.203,241.707,163.817,510.879,364.527,172.953,497.065,238.475,182.969,374.552,257.394,136.169,119.54,347.928,167.015,137.998,327.608,63.3788,78.4346,282.287,288.945,82.0683,,,,,,,,,,,,,,,
385,0,242.013,276.469,1036.63,317.107,114.368,1067.18,442.854,108.926,1070.14,536.351,278.824,1040.21,573.788,226.531,915.806,541.814,183.656,513.852,424.03,187.74,490.792,540.428,211.527,373.415,543.353,155.848,120.097,451.385,182.035,137.872,487.268,82.3411,81.6455,509.361,308.841,85.8516,204.59,236.92,914.197,241.739,163.85,510.846,364.499,172.984,497.066,238.458,182.982,374.558,257.392,136.152,119.542,347.961,166.98,138.007,327.548,63.4212,78.3877,282.287,288.955,82.0703,,,,,,,,,,,,,,,
386,0,241.985,276.518,1036.61,317.11,114.425,1067.19,442.842,108.972,1070.16,536.344,278.848,1040.21,573.782,226.553,915.805,541.795,183.716,513.87,424.061,187.8,490.807,540.427,211.573,373.442,543.361,155.849,120.093,451.387,182.052,137.853,487.27,82.3243,81.6541,509.375,308.853,85.8537,204.576,236.975,914.171,241.753,163.901,510.832,364.498,172.984,497.066,238.445,183.007,374.558,257.395,136.17,119.536,347.979,166.992,138.012,327.602,63.389,78.4339,282.305,288.968,82.0653,,,,,,,,,,,,,,,
387,0,242.003,276.585,1036.6,317.09,114.482,1067.19,442.789,109.015,1070.14,536.311,278.886,1040.22,573.769,226.576,915.843,541.79,183.734,513.864,424.051,187.794,490.772,540.404,211.601,373.43,543.353,155.858,120.117,451.412,182.072,137.846,487.261,82.327,81.6723,509.375,308.853,85.8531,204.555,237.021,914.187,241.698,163.934,510.859,364.512,173.012,497.07,238.431,183.022,374.56,257.397,136.196,119.549,347.946,167.025,138.003,327.6,63.4002,78.4193,282.283,288.97,82.0598,,,,,,,,,,,,,,,
388,0,241.983,276.636,1036.6,317.039,114.527,1067.18,442.784,109.059,1070.14,536.309,278.924,1040.21,573.734,226.639,915.812,541.773,183.792,513.845,424.051,187.793,490.773,540.389,211.674,373.424,543.389,155.869,120.147,451.408,182.066,137.828,487.237,82.3458,81.6587,509.383,308.844,85.8401,204.541,237.079,914.191,241.708,163.984,510.847,364.484,173.084,497.086,238.433,183.042,374.545,257.36,136.179,119.575,347.944,167.024,138.005,327.687,63.3633,78.4695,282.284,288.968,82.0584,,,,,,,,,,,,,,,
389,0,241.967,276.668,1036.62,317.027,114.584,1067.19,442.766,109.088,1070.15,536.298,278.943,1040.22,573.701,226.657,915.816,541.766,183.812,513.876,424.082,187.853,490.787,540.402,211.689,373.441,543.374,155.896,120.133,451.38,182.058,137.825,487.261,82.3258,81.6726,509.35,308.862,85.8205,204.514,237.109,914.185,241.68,163.988,510.86,364.515,173.085,497.118,238.42,183.072,374.53,257.388,136.161,119.564,347.932,167.04,137.979,327.514,63.4554,78.4141,282.301,288.972,82.0523,,,,,,,,,,,,,,,
390,0,241.949,276.721,1036.61,317.002,114.624,1067.19,442.757,109.13,1070.13,536.268,278.972,1040.21,573.714,226.695,915.825,541.689,183.865,513.843,424.049,187.908,490.798,540.397,211.721,373.467,543.371,155.896,120.134,451.378,182.089,137.825,487.243,82.3514,81.6936,509.351,308.868,85.7918,204.525,237.18,914.163,241.689,164.034,510.85,364.488,173.157,497.135,238.451,183.11,374.55,257.394,136.169,119.541,347.963,167.055,138.006,327.53,63.4376,78.4391,282.311,288.982,82.0461,,,,,,,,,,,,,,,
391,0,241.937,276.745,1036.62,316.994,114.669,1067.17,442.731,109.173,1070.14,536.279,278.966,1040.22,573.675,226.78,915.8,541.686,183.871,513.864,424.049,187.908,490.798,540.382,211.729,373.449,543.376,155.898,120.174,451.373,182.08,137.823,487.266,82.3459,81.6999,509.345,308.875,85.8051,204.471,237.194,914.191,241.699,164.068,510.848,364.489,173.158,497.134,238.441,183.133,374.538,257.369,136.204,119.55,347.995,167.017,138.016,327.594,63.3937,78.471,282.291,288.967,82.0511,,,,,,,,,,,,,,,
392,0,241.935,276.758,1036.65,316.999,114.715,1067.18,442.702,109.202,1070.13,536.256,279.017,1040.21,573.665,226.831,915.807,541.709,183.906,513.869,424.049,187.908,490.798,540.379,211.758,373.461,543.377,155.891,120.159,451.348,182.102,137.8,487.244,82.3502,81.6941,509.366,308.864,85.8013,204.478,237.247,914.19,241.671,164.086,510.856,364.471,173.174,497.17,238.395,183.118,374.564,257.36,136.179,119.574,347.946,167.067,138.03,327.522,63.4477,78.4378,282.279,288.977,82.0514,,,,,,,,,,,,,,,
393,0,241.911,276.794,1036.64,316.998,114.757,1067.18,442.723,109.263,1070.15,536.233,279.065,1040.2,573.657,226.878,915.798,541.662,183.949,513.875,424.049,187.908,490.799,540.369,211.787,373.457,543.368,155.897,120.178,451.354,182.077,137.829,487.244,82.3503,81.6936,509.35,308.865,85.7946,204.463,237.299,914.19,241.675,164.104,510.853,364.44,173.242,497.146,238.414,183.172,374.542,257.376,136.214,119.584,347.952,167.074,138.026,327.521,63.4507,78.4475,282.325,288.997,82.0291,,,,,,,,,,,,,,,
394,0,241.916,276.837,1036.63,316.959,114.786,1067.19,442.722,109.307,1070.14,536.198,279.117,1040.22,573.679,226.91,915.802,541.689,183.971,513.87,424.049,187.908,490.797,540.369,211.786,373.457,543.371,155.898,120.177,451.335,182.089,137.832,487.235,82.3518,81.713,509.371,308.855,85.7978,204.433,237.328,914.186,241.64,164.119,510.852,364.441,173.241,497.146,238.392,183.182,374.548,257.371,136.206,119.604,347.956,167.103,138.004,327.626,63.3882,78.4875,282.31,288.996,82.0285,,,,,,,,,,,,,,,
395,0,241.904,276.845,1036.63,316.96,114.831,1067.19,442.719,109.364,1070.13,536.183,279.141,1040.22,573.672,226.961,915.783,541.652,184,513.862,424.039,187.902,490.763,540.365,211.809,373.461,543.364,155.9,120.186,451.332,182.076,137.814,487.243,82.3647,81.686,509.365,308.887,85.7929,204.439,237.362,914.167,241.645,164.138,510.848,364.44,173.243,497.146,238.363,183.166,374.547,257.363,136.205,119.595,347.949,167.068,138.029,327.357,63.5479,78.3639,282.324,288.985,82.0267,,,,,,,,,,,,,,,
396,0,241.9,276.863,1036.63,316.959,114.83,1067.19,442.699,109.406,1070.14,536.16,279.178,1040.2,573.631,227.012,915.765,541.652,184,513.862,424.016,187.963,490.81,540.369,211.824,373.481,543.365,155.917,120.181,451.33,182.064,137.813,487.234,82.3529,81.713,509.352,308.876,85.7937,204.41,237.36,914.19,241.621,164.172,510.853,364.443,173.246,497.187,238.366,183.167,374.547,257.414,136.232,119.555,347.941,167.123,138.018,327.503,63.4663,78.4197,282.31,288.995,82.0298,,,,,,,,,,,,,,,
397,0,241.894,276.892,1036.61,316.946,114.876,1067.2,442.689,109.464,1070.14,536.157,279.241,1040.19,573.625,227.06,915.761,541.617,184.026,513.849,424.006,187.957,490.776,540.356,211.816,373.478,543.363,155.899,120.186,451.349,182.087,137.804,487.233,82.3673,81.7049,509.364,308.897,85.7949,204.39,237.396,914.179,241.654,164.187,510.836,364.426,173.261,497.167,238.38,183.21,374.536,257.377,136.216,119.578,347.948,167.068,138.029,327.597,63.4077,78.486,282.301,289.001,82.0448,,,,,,,,,,,,,,,
398,0,241.881,276.918,1036.62,316.92,114.905,1067.2,442.697,109.523,1070.15,536.123,279.295,1040.17,573.636,227.115,915.777,541.612,184.04,513.859,423.973,188.012,490.785,540.363,211.825,373.486,543.36,155.924,120.16,451.355,182.071,137.823,487.235,82.3518,81.713,509.362,308.898,85.7937,204.358,237.407,914.177,241.661,164.194,510.816,364.441,173.287,497.17,238.361,183.229,374.563,257.377,136.216,119.577,347.925,167.129,137.998,327.596,63.4095,78.4827,282.306,289,82.0137,,,,,,,,,,,,,,,
399,0,241.845,276.956,1036.61,316.922,114.961,1067.2,442.661,109.564,1070.14,536.131,279.367,1040.16,573.598,227.149,915.775,541.64,184.056,513.87,424.006,187.957,490.775,540.364,211.863,373.51,543.364,155.917,120.181,451.317,182.089,137.835,487.251,82.3569,81.7374,509.34,308.897,85.7745,204.343,237.444,914.163,241.624,164.218,510.832,364.411,173.316,497.163,238.357,183.219,374.544,257.377,136.216,119.577,347.938,167.113,137.976,327.561,63.4415,78.4748,282.291,288.989,82.0384,,,,,,,,,,,,,,,
400,0,241.827,276.994,1036.6,316.883,114.989,1067.22,442.662,109.608,1070.14,536.091,279.392,1040.16,573.619,227.183,915.779,541.599,184.081,513.882,423.996,187.95,490.742,540.364,211.863,373.509,543.359,155.926,120.203,451.348,182.092,137.836,487.273,82.3538,81.7432,509.356,308.887,85.7846,204.314,237.471,914.184,241.597,164.203,510.86,364.426,173.326,497.165,238.349,183.26,374.564,257.37,136.208,119.603,347.926,167.13,137.997,327.583,63.4364,78.5026,282.318,289.022,81.9821,,,,,,,,,,,,,,,
401,0,241.809,277.025,1036.59,316.884,115.034,1067.21,442.654,109.637,1070.17,536.084,279.44,1040.15,573.605,227.207,915.801,541.594,184.1,513.877,423.973,188.012,490.785,540.351,211.887,373.522,543.384,155.946,120.221,451.359,182.074,137.826,487.25,82.3725,81.7292,509.346,308.887,85.7957,204.354,237.507,914.167,241.6,164.23,510.826,364.411,173.34,497.145,238.343,183.292,374.563,257.416,136.249,119.554,347.953,167.145,138.025,327.585,63.4322,78.5239,282.305,289.003,82.0221,,,,,,,,,,,,,,,
402,0,241.781,277.041,1036.6,316.847,115.063,1067.24,442.614,109.666,1070.18,536.059,279.461,1040.19,573.571,227.224,915.799,541.549,184.136,513.862,423.974,188.012,490.785,540.335,211.897,373.51,543.357,155.928,120.209,451.328,182.054,137.864,487.251,82.3714,81.7293,509.356,308.885,85.7864,204.331,237.54,914.159,241.618,164.29,510.845,364.44,173.355,497.168,238.358,183.348,374.574,257.418,136.241,119.589,347.973,167.163,138.026,327.521,63.4962,78.4761,282.296,289.026,81.997,,,,,,,,,,,,,,,
403,0,241.778,277.087,1036.6,316.827,115.09,1067.24,442.625,109.698,1070.2,536.041,279.46,1040.2,573.56,227.244,915.804,541.541,184.161,513.877,423.915,188.076,490.797,540.334,211.897,373.511,543.362,155.928,120.206,451.35,182.065,137.842,487.239,82.3729,81.7398,509.367,308.875,85.8004,204.304,237.553,914.166,241.623,164.308,510.84,364.412,173.428,497.184,238.345,183.379,374.578,257.389,136.27,119.626,347.985,167.189,138.032,327.529,63.496,78.4832,282.311,289.039,81.9736,,,,,,,,,,,,,,,
404,0,241.764,277.117,1036.6,316.787,115.118,1067.26,442.585,109.728,1070.21,536.006,279.497,1040.2,573.552,227.252,915.832,541.508,184.177,513.858,423.908,188.122,490.806,540.322,211.928,373.533,543.38,155.956,120.242,451.356,182.055,137.851,487.24,82.3718,81.7398,509.359,308.905,85.7654,204.282,237.596,914.186,241.632,164.357,510.829,364.413,173.428,497.184,238.333,183.41,374.582,257.392,136.287,119.622,348.002,167.199,138.038,327.545,63.485,78.5418,282.308,289.055,81.9658,,,,,,,,,,,,,,,
405,0,241.75,277.155,1036.62,316.75,115.149,1067.29,442.582,109.732,1070.25,536,279.487,1040.22,573.549,227.25,915.839,541.526,184.203,513.899,423.908,188.121,490.807,540.34,211.944,373.538,543.357,155.929,120.252,451.337,182.07,137.825,487.23,82.3757,81.7582,509.345,308.89,85.7717,204.26,237.631,914.188,241.607,164.4,510.856,364.413,173.427,497.184,238.364,183.462,374.557,257.392,136.285,119.622,348.014,167.224,138.044,327.608,63.4501,78.5699,282.312,289.038,81.9731,,,,,,,,,,,,,,,
406,0,241.721,277.2,1036.63,316.704,115.191,1067.29,442.52,109.746,1070.26,535.997,279.486,1040.22,573.492,227.237,915.853,541.49,184.236,513.876,423.913,188.19,490.825,540.31,211.935,373.541,543.367,155.967,120.274,451.327,182.045,137.879,487.232,82.3589,81.7666,509.36,308.899,85.7721,204.264,237.652,914.185,241.583,164.434,510.862,364.386,173.485,497.199,238.353,183.521,374.577,257.391,136.297,119.645,348.005,167.223,138.02,327.655,63.4341,78.6026,282.287,289.065,81.9554,,,,,,,,,,,,,,,
407,0,241.722,277.241,1036.63,316.666,115.22,1067.32,442.482,109.762,1070.27,536.002,279.467,1040.26,573.488,227.209,915.865,541.49,184.236,513.876,423.88,188.245,490.835,540.314,211.969,373.553,543.373,155.95,120.275,451.307,182.06,137.808,487.231,82.3746,81.7581,509.352,308.899,85.7622,204.247,237.72,914.201,241.6,164.516,510.85,364.34,173.502,497.189,238.333,183.549,374.585,257.402,136.316,119.651,348.016,167.248,138.026,327.547,63.4998,78.5909,282.297,289.064,81.9451,,,,,,,,,,,,,,,
408,0,241.726,277.284,1036.62,316.64,115.248,1067.32,442.457,109.777,1070.27,535.981,279.443,1040.27,573.439,227.194,915.841,541.488,184.238,513.912,423.85,188.185,490.821,540.326,211.962,373.544,543.374,155.95,120.274,451.284,182.081,137.831,487.25,82.3618,81.7909,509.343,308.903,85.7466,204.23,237.771,914.202,241.546,164.536,510.871,364.331,173.543,497.19,238.305,183.587,374.591,257.402,136.316,119.65,347.971,167.259,138.015,327.565,63.4821,78.6087,282.298,289.065,81.9432,,,,,,,,,,,,,,,
409,0,241.679,277.349,1036.62,316.569,115.283,1067.33,442.42,109.776,1070.27,536.013,279.423,1040.26,573.419,227.16,915.837,541.422,184.239,513.893,423.85,188.185,490.819,540.32,211.971,373.56,543.371,155.967,120.271,451.308,182.05,137.836,487.231,82.3746,81.7581,509.366,308.902,85.7578,204.213,237.834,914.207,241.546,164.574,510.887,364.331,173.543,497.19,238.327,183.614,374.582,257.376,136.35,119.66,347.98,167.29,138.039,327.607,63.4921,78.6317,282.296,289.079,81.9291,,,,,,,,,,,,,,,
410,0,241.669,277.373,1036.62,316.544,115.31,1067.32,442.363,109.763,1070.28,536.024,279.396,1040.26,573.396,227.129,915.832,541.422,184.239,513.893,423.853,188.278,490.778,540.281,211.972,373.544,543.375,155.95,120.273,451.304,182.072,137.808,487.251,82.3608,81.7906,509.35,308.909,85.7624,204.193,237.884,914.21,241.532,164.607,510.85,364.317,173.558,497.202,238.284,183.627,374.587,257.376,136.361,119.683,348.007,167.264,138.046,327.686,63.4442,78.6908,282.319,289.089,81.9373,,,,,,,,,,,,,,,
