Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.972,4.3585,52.8471,6.84795,5.10385,52.8509,167.027,6.52388,52.7382,6.57608,125.639,52.6845,5.30856,245.709,52.8566
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9659,4.35212,52.8497,6.84459,5.10176,52.8338,167.028,6.53294,52.7398,6.58193,125.641,52.6971,5.3024,245.703,52.8421
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9395,4.3439,52.8374,6.83814,5.10029,52.8409,167.02,6.53145,52.7445,6.58686,125.624,52.6739,5.31003,245.712,52.8538
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9684,4.36239,52.8509,6.8307,5.09967,52.8454,167.023,6.54121,52.7438,6.57607,125.638,52.6821,5.30822,245.71,52.8548
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9312,4.34805,52.8349,6.80646,5.09783,52.863,167.021,6.53951,52.7447,6.58872,125.635,52.6849,5.30316,245.704,52.8419
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9469,4.36892,52.8493,6.84798,5.10789,52.836,167.029,6.53335,52.7403,6.58767,125.628,52.686,5.30936,245.712,52.8529
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9514,4.35261,52.8349,6.82581,5.09214,52.8596,167.037,6.54822,52.7535,6.58944,125.636,52.6775,5.31046,245.712,52.8544
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9679,4.34887,52.8403,6.82728,5.08602,52.8563,167.025,6.53194,52.7387,6.58333,125.644,52.6743,5.30991,245.712,52.8537
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9684,4.35916,52.8536,6.8373,5.0957,52.8335,167.031,6.53462,52.7389,6.58333,125.642,52.6711,5.30277,245.704,52.8402
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.971,4.34736,52.8452,6.84198,5.09177,52.8443,167.019,6.53843,52.7442,6.60651,125.636,52.6865,5.30933,245.71,52.8557
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9692,4.35303,52.8402,6.84081,5.09766,52.8354,167.028,6.53606,52.7571,6.58787,125.636,52.678,5.31,245.711,52.8565
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9495,4.3503,52.8305,6.84785,5.07879,52.8444,167.029,6.52497,52.7408,6.60853,125.632,52.6724,5.30991,245.712,52.8537
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9601,4.36631,52.847,6.85323,5.07957,52.8456,167.025,6.5374,52.7508,6.5937,125.632,52.6718,5.31005,245.711,52.8562
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9535,4.36606,52.832,6.85051,5.1085,52.8275,167.022,6.53606,52.7518,6.58488,125.642,52.6719,5.30896,245.711,52.8548
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9886,4.35668,52.8446,6.83744,5.10728,52.8229,167.025,6.53467,52.7336,6.58604,125.629,52.6888,5.30561,245.715,52.8448
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9706,4.34848,52.8441,6.82948,5.09702,52.8511,167.026,6.53509,52.7341,6.58019,125.631,52.6734,5.29775,245.704,52.8587
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9702,4.35243,52.8399,6.85137,5.10203,52.8295,167.025,6.53461,52.7326,6.59615,125.632,52.6764,5.31006,245.711,52.8562
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9598,4.35349,52.8421,6.82829,5.10801,52.8377,167.042,6.54071,52.7325,6.57576,125.633,52.6744,5.30962,245.711,52.8556
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9565,4.35988,52.8347,6.85112,5.10776,52.8335,167.021,6.53306,52.7336,6.5966,125.626,52.6775,5.3095,245.711,52.8555
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.98,4.36623,52.8435,6.84602,5.10536,52.8272,167.027,6.54176,52.742,6.59649,125.625,52.6779,5.30309,245.71,52.8508
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.969,4.3506,52.8457,6.85301,5.09078,52.839,167.025,6.53903,52.7494,6.57013,125.646,52.6729,5.30939,245.71,52.8572
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9881,4.34269,52.8628,6.83313,5.09441,52.8373,167.026,6.53489,52.731,6.57481,125.633,52.6698,5.30988,245.711,52.8564
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9775,4.34816,52.8454,6.83723,5.09036,52.849,167.02,6.53281,52.7303,6.58078,125.634,52.6692,5.30991,245.712,52.8537
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.974,4.37142,52.849,6.84028,5.06846,52.858,167.027,6.53638,52.7326,6.57043,125.629,52.6735,5.31005,245.711,52.8562
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9572,4.3569,52.8408,6.83881,5.1002,52.8365,167.028,6.54583,52.7486,6.57132,125.633,52.6772,5.30121,245.701,52.857
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9632,4.36634,52.834,6.83941,5.10971,52.8435,167.025,6.53231,52.739,6.56953,125.632,52.6753,5.3099,245.712,52.8547
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.982,4.34317,52.8466,6.85588,5.08951,52.8309,167.028,6.53257,52.7395,6.58782,125.627,52.6916,5.3097,245.711,52.8556
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.969,4.3554,52.8385,6.83062,5.08526,52.8419,167.018,6.54056,52.7387,6.58501,125.642,52.6735,5.30429,245.718,52.8504
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9827,4.38289,52.8452,6.82973,5.09598,52.8441,167.021,6.53275,52.7343,6.58414,125.643,52.6718,5.28346,245.694,52.8418
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9746,4.36689,52.8422,6.82068,5.08238,52.8435,167.027,6.53635,52.7327,6.58478,125.626,52.6795,5.29062,245.702,52.8553
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9467,4.35325,52.8369,6.82972,5.10758,52.8397,167.028,6.53242,52.7394,6.59397,125.624,52.6764,5.31036,245.718,52.8568
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9678,4.35858,52.8374,6.81543,5.08329,52.8644,167.021,6.53519,52.7512,6.5852,125.614,52.6772,5.30315,245.71,52.8521
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9792,4.3478,52.8433,6.84871,5.08005,52.8497,167.021,6.5369,52.7483,6.59204,125.628,52.6843,5.30923,245.709,52.8587
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.957,4.35791,52.8419,6.82459,5.09522,52.8499,167.026,6.53585,52.7323,6.58875,125.626,52.6823,5.30914,245.71,52.8559
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9571,4.34849,52.8384,6.84184,5.09203,52.8295,167.024,6.53221,52.7378,6.58834,125.636,52.6758,5.31005,245.711,52.8572
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.953,4.35156,52.8357,6.83102,5.09197,52.8524,167.023,6.53051,52.7401,6.6021,125.626,52.6827,5.30819,245.708,52.8576
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.952,4.35234,52.8343,6.84527,5.09259,52.8336,167.011,6.54197,52.728,6.58911,125.637,52.68,5.30944,245.709,52.859
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9899,4.35761,52.8446,6.82731,5.08663,52.8399,167.041,6.54545,52.7372,6.57521,125.627,52.6813,5.30834,245.709,52.8575
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.966,4.3616,52.842,6.83985,5.09181,52.8476,167.023,6.52315,52.7372,6.5856,125.633,52.677,5.30928,245.71,52.8571
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9617,4.34109,52.8413,6.83785,5.09684,52.8397,167.02,6.53734,52.7482,6.58904,125.642,52.6766,5.30567,245.714,52.849
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9622,4.36246,52.8489,6.83456,5.09803,52.8442,167.022,6.52768,52.7523,6.59994,125.626,52.6802,5.30959,245.71,52.8577
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9679,4.34495,52.8516,6.85658,5.09231,52.8376,167.015,6.53717,52.7449,6.58986,125.635,52.6783,5.30963,245.711,52.8559
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9831,4.3731,52.843,6.83012,5.10095,52.8469,167.034,6.54905,52.7453,6.57859,125.629,52.6828,5.30858,245.709,52.8568
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9454,4.35002,52.8528,6.82333,5.10528,52.838,167.028,6.52369,52.7423,6.60189,125.626,52.6824,5.3082,245.709,52.8569
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9688,4.35267,52.8446,6.84692,5.10332,52.8334,167.018,6.53107,52.7352,6.58196,125.615,52.7022,5.3097,245.711,52.8556
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9674,4.34492,52.8529,6.83745,5.09151,52.8492,167.023,6.53061,52.7399,6.59085,125.643,52.6784,5.30968,245.711,52.8553
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9657,4.35596,52.842,6.84588,5.09886,52.8366,167.013,6.53547,52.7457,6.59987,125.625,52.6812,5.31006,245.711,52.8562
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9437,4.3428,52.8529,6.8408,5.10619,52.8421,167.021,6.54186,52.7416,6.59092,125.636,52.6796,5.30951,245.711,52.8555
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9666,4.36234,52.8426,6.83299,5.08749,52.8455,167.04,6.55342,52.7459,6.58744,125.634,52.6771,5.30837,245.709,52.8573
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9663,4.3659,52.8403,6.83868,5.10051,52.8475,167.035,6.55075,52.7459,6.60014,125.634,52.6761,5.30872,245.709,52.8585
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.978,4.35432,52.8585,6.83348,5.09389,52.8381,167.015,6.53717,52.7449,6.59913,125.626,52.6787,5.30964,245.711,52.8555
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9473,4.37326,52.8334,6.83297,5.08535,52.8379,167.032,6.5469,52.75,6.59614,125.642,52.6715,5.30885,245.71,52.8564
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.974,4.35379,52.859,6.83441,5.09232,52.8547,167.027,6.53635,52.7327,6.59134,125.636,52.6805,5.30037,245.7,52.8577
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.956,4.35722,52.8387,6.85391,5.08768,52.8361,167.031,6.56053,52.7478,6.59113,125.631,52.6732,5.30952,245.711,52.8554
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9502,4.3718,52.8327,6.8524,5.10907,52.8353,167.027,6.53166,52.7413,6.59071,125.645,52.678,5.30833,245.71,52.8549
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9623,4.35826,52.8407,6.84224,5.09588,52.8338,167.027,6.53635,52.7327,6.59152,125.616,52.6805,5.30867,245.709,52.8567
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9775,4.37411,52.8431,6.82697,5.08505,52.8591,167.029,6.53325,52.7391,6.60113,125.626,52.6819,5.30857,245.709,52.8564
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9671,4.37327,52.8449,6.84157,5.08998,52.8432,167.028,6.53257,52.7395,6.58168,125.647,52.6869,5.30851,245.709,52.8567
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9818,4.3683,52.8371,6.84517,5.09462,52.8339,167.028,6.53696,52.7313,6.59101,125.642,52.6795,5.30922,245.71,52.8574
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9823,4.35263,52.8499,6.80974,5.10018,52.8512,167.03,6.53426,52.7386,6.58365,125.635,52.6745,5.30971,245.711,52.8546
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.966,4.37302,52.8444,6.83236,5.09038,52.8365,167.048,6.54439,52.7376,6.59054,125.644,52.6765,5.31011,245.713,52.8528
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9743,4.35677,52.847,6.83447,5.08249,52.8413,167.027,6.56168,52.7411,6.58777,125.644,52.6752,5.3095,245.711,52.8555
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9775,4.38233,52.8285,6.84261,5.10115,52.8242,167.027,6.54073,52.7486,6.6036,125.635,52.6815,5.3051,245.714,52.8472
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.975,4.3661,52.8481,6.83253,5.09102,52.8423,167.028,6.53721,52.7295,6.5822,125.634,52.6731,5.30457,245.713,52.8464
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9936,4.36615,52.8401,6.81171,5.09883,52.8454,167.026,6.53585,52.7323,6.58197,125.643,52.6679,5.29184,245.705,52.8499
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9849,4.37741,52.833,6.84558,5.08814,52.8377,167.025,6.53865,52.7474,6.58228,125.635,52.6711,5.3052,245.714,52.8472
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9519,4.35711,52.8266,6.84021,5.1005,52.8235,167.027,6.53615,52.7316,6.57887,125.649,52.6576,5.30503,245.713,52.8475
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9649,4.3737,52.8435,6.83072,5.09734,52.8308,167.029,6.53335,52.7403,6.58114,125.647,52.6611,5.29281,245.707,52.8502
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.969,4.35678,52.8343,6.81685,5.10857,52.8303,167.031,6.55316,52.7392,6.58626,125.647,52.6665,5.29242,245.706,52.8511
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9905,4.34228,52.839,6.83155,5.09628,52.8272,167.021,6.53981,52.744,6.56147,125.641,52.6706,5.30533,245.714,52.8463
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9519,4.3723,52.8294,6.84846,5.10753,52.807,167.017,6.52831,52.7486,6.56871,125.627,52.6731,5.30477,245.714,52.8464
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9754,4.35033,52.8394,6.83065,5.08809,52.8367,167.037,6.52791,52.7269,6.58532,125.64,52.6653,5.30952,245.71,52.8569
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9805,4.35546,52.8442,6.84025,5.1013,52.834,167.024,6.54249,52.7424,6.56101,125.639,52.6738,5.30838,245.708,52.8577
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9972,4.36834,52.8553,6.84089,5.09981,52.8282,167.019,6.53228,52.7328,6.58973,125.637,52.678,5.31025,245.711,52.8564
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.966,4.36238,52.8382,6.81531,5.09493,52.8463,167.03,6.55164,52.7413,6.57507,125.629,52.6814,5.29878,245.707,52.8544
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9758,4.35691,52.8348,6.83927,5.09451,52.8308,167.018,6.53107,52.7352,6.57847,125.629,52.6828,5.30915,245.711,52.8549
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9553,4.35778,52.8354,6.84768,5.10991,52.8281,167.025,6.53432,52.7333,6.57048,125.628,52.6755,5.30487,245.713,52.848
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9652,4.35564,52.8399,6.81613,5.10107,52.8405,167.015,6.54192,52.7363,6.59479,125.625,52.6761,5.30856,245.709,52.8566
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9726,4.36552,52.851,6.83536,5.10192,52.8461,167.036,6.54774,52.7381,6.58259,125.633,52.674,5.3091,245.71,52.8573
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9951,4.37072,52.8604,6.82187,5.10639,52.8359,167.02,6.53939,52.7434,6.56198,125.615,52.6792,5.3093,245.71,52.8564
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9601,4.35503,52.8444,6.82649,5.09269,52.845,167.035,6.55114,52.746,6.5957,125.625,52.6775,5.3035,245.711,52.8491
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.993,4.36088,52.8408,6.82373,5.10577,52.8522,167.022,6.53843,52.7487,6.5817,125.634,52.6739,5.31091,245.719,52.854
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9594,4.35707,52.8222,6.82178,5.08926,52.8454,167.019,6.53198,52.7334,6.58323,125.644,52.6735,5.30429,245.719,52.8483
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9562,4.36613,52.8413,6.81951,5.10374,52.8381,167.036,6.55167,52.7466,6.57075,125.635,52.6739,5.30228,245.709,52.8492
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9693,4.36635,52.8441,6.82204,5.08283,52.8582,167.026,6.54933,52.7375,6.58243,125.627,52.678,5.28999,245.702,52.8533
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.952,4.37626,52.8215,6.8327,5.09848,52.8281,167.036,6.55167,52.7466,6.57619,125.633,52.6732,5.29478,245.7,52.8383
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9664,4.36351,52.8452,6.8164,5.0781,52.8518,167.024,6.53103,52.7405,6.56837,125.629,52.673,5.30228,245.709,52.85
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9661,4.36424,52.8446,6.81999,5.08765,52.8486,167.017,6.56068,52.7346,6.57309,125.637,52.6746,5.31015,245.711,52.857
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9604,4.36977,52.8399,6.82872,5.0894,52.8519,167.022,6.54154,52.7583,6.58443,125.641,52.6734,5.29752,245.703,52.8604
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9641,4.3567,52.8397,6.82632,5.1078,52.8473,167.02,6.5322,52.7331,6.60102,125.626,52.6814,5.31071,245.719,52.8548
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.989,4.36741,52.8441,6.83102,5.08869,52.8491,167.022,6.5348,52.7518,6.57848,125.636,52.6816,5.30836,245.709,52.8573
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9671,4.36808,52.8359,6.81996,5.08866,52.8619,167.013,6.55252,52.745,6.57687,125.629,52.6849,5.29671,245.702,52.8606
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9785,4.3617,52.8425,6.82499,5.09303,52.8606,167.026,6.52888,52.7451,6.57059,125.627,52.6771,5.28884,245.693,52.8608
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9528,4.36184,52.8397,6.83084,5.0909,52.8509,167.017,6.52828,52.7391,6.58443,125.641,52.6734,5.30207,245.703,52.8424
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9573,4.36043,52.8414,6.83821,5.09109,52.8425,167.04,6.53421,52.743,6.60309,125.626,52.6835,5.30881,245.711,52.8531
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9668,4.37547,52.8424,6.83192,5.09013,52.8492,167.03,6.53284,52.7404,6.58791,125.642,52.6759,5.30962,245.711,52.8556
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9624,4.35067,52.8445,6.83367,5.10751,52.8484,167.004,6.54237,52.7464,6.58989,125.644,52.6774,5.29804,245.706,52.8338
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9695,4.35508,52.8375,6.82393,5.09515,52.8501,167.032,6.53125,52.746,6.56935,125.628,52.6772,5.3051,245.714,52.8472
