Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
361,0,240.458,338.645,1038.38,316.198,177.867,1071.73,441.845,173.476,1072.69,534.105,342.857,1040.07,570.964,290.235,914.675,533.547,247.615,514.316,415.163,255.853,493.854,529.267,279.72,372.557,527.239,226.774,118.996,436.039,254.5,137.378,468.274,156.472,80.1021,495.813,381.978,85.8001,202.271,300.904,915.294,239.157,242.625,511.046,363.013,245.132,497.736,239.063,266.552,375.112,256.73,230.931,120.309,349.857,256.878,139.011,325.685,156.789,77.1278,290.185,382.942,83.5497,,,,,,,,,,,,,,,
362,0,240.529,338.663,1038.35,316.227,177.889,1071.74,441.88,173.506,1072.7,534.119,342.887,1040.06,570.995,290.249,914.673,534.339,247.408,514.935,415.189,255.847,493.846,529.313,279.674,372.573,527.176,226.856,118.977,436.039,254.5,137.378,468.243,156.49,80.1406,495.819,381.984,85.8173,202.302,300.899,915.271,239.16,242.607,511.068,362.988,245.095,497.733,239.044,266.53,375.133,256.941,230.923,120.163,349.84,256.93,139.011,325.686,156.787,77.15,290.191,382.949,83.5619,,,,,,,,,,,,,,,
363,0,240.547,338.662,1038.37,316.276,177.92,1071.76,441.933,173.506,1072.71,534.148,342.895,1040.06,571.002,290.232,914.666,534.468,247.308,514.998,415.221,255.796,493.83,529.309,279.672,372.575,527.17,226.87,118.983,436.04,254.5,137.378,468.273,156.474,80.1291,495.834,381.98,85.7879,202.304,300.894,915.297,239.192,242.584,511.046,363.045,245.042,497.738,239.085,266.511,375.136,257.042,230.877,120.112,349.867,256.9,139.017,325.675,156.789,77.1386,290.187,382.955,83.5626,,,,,,,,,,,,,,,
364,0,240.564,338.652,1038.37,316.333,177.931,1071.78,441.969,173.536,1072.72,534.156,342.891,1040.04,571.029,290.231,914.656,533.992,247.333,514.634,415.221,255.795,493.832,529.308,279.633,372.588,527.158,226.966,118.965,436.04,254.5,137.378,468.261,156.477,80.1455,495.821,381.982,85.7849,202.331,300.892,915.288,239.168,242.559,511.067,363.059,245.056,497.737,239.088,266.503,375.164,256.972,230.928,120.147,349.854,256.918,139.034,325.684,156.793,77.1553,290.201,382.96,83.5283,,,,,,,,,,,,,,,
365,0,240.572,338.64,1038.35,316.341,177.931,1071.8,441.957,173.538,1072.74,534.181,342.922,1040.01,571.066,290.224,914.655,534.207,247.28,514.813,415.255,255.632,493.794,529.336,279.598,372.567,527.175,226.989,118.989,436.039,254.5,137.378,468.261,156.477,80.1454,495.812,381.982,85.776,202.358,300.881,915.281,239.162,242.512,511.083,363.04,245.02,497.736,239.062,266.471,375.191,256.899,230.93,120.193,349.868,256.901,139.017,325.686,156.787,77.1501,290.174,382.97,83.5438,,,,,,,,,,,,,,,
366,0,240.63,338.669,1038.33,316.399,177.933,1071.81,441.992,173.523,1072.76,534.214,342.907,1040.03,571.066,290.224,914.656,534.244,247.892,514.212,415.235,255.58,493.812,529.344,279.58,372.604,527.206,226.967,119.017,436.039,254.5,137.378,468.277,156.489,80.143,495.837,381.999,85.7801,202.391,300.878,915.282,239.179,242.509,511.077,363.034,244.974,497.711,239.093,266.445,375.165,257.052,230.904,120.102,349.867,256.9,139.017,325.696,156.791,77.1666,290.174,382.964,83.5493,,,,,,,,,,,,,,,
367,0,240.639,338.648,1038.35,316.388,177.936,1071.84,442.02,173.539,1072.77,534.225,342.905,1040,571.099,290.209,914.66,534.222,247.903,514.165,415.253,255.429,493.813,529.339,279.544,372.584,527.173,227.014,118.988,436.04,254.5,137.378,468.262,156.488,80.1407,495.834,381.989,85.7742,202.381,300.849,915.29,239.217,242.49,511.081,363.042,244.954,497.672,239.117,266.438,375.174,256.732,230.946,120.309,349.854,256.918,139.034,325.696,156.792,77.1667,290.171,382.967,83.5672,,,,,,,,,,,,,,,
368,0,240.645,338.653,1038.37,316.418,177.95,1071.84,442.02,173.539,1072.77,534.263,342.902,1040.01,571.107,290.2,914.63,534.248,247.925,514.159,415.285,255.374,493.805,529.36,279.484,372.568,527.175,227.068,118.999,436.039,254.5,137.378,468.261,156.477,80.1453,495.829,381.996,85.7704,202.441,300.853,915.271,239.228,242.444,511.105,363.032,244.933,497.686,239.109,266.39,375.191,256.984,230.914,120.164,349.867,256.9,139.017,325.686,156.787,77.15,290.173,382.966,83.5489,,,,,,,,,,,,,,,
369,0,240.662,338.643,1038.35,316.476,177.952,1071.85,442.055,173.525,1072.78,534.281,342.906,1039.98,571.115,290.182,914.624,534.255,247.906,514.113,415.318,255.322,493.793,529.346,279.441,372.57,527.171,227.103,119.004,436.047,254.522,137.399,468.261,156.477,80.1455,495.834,381.991,85.788,202.477,300.852,915.271,239.218,242.405,511.113,363.03,244.842,497.667,239.105,266.372,375.212,257.085,230.887,120.064,349.868,256.901,139.017,325.696,156.792,77.1667,290.185,382.973,83.5334,,,,,,,,,,,,,,,
370,0,240.699,338.653,1038.35,316.486,177.964,1071.87,442.046,173.523,1072.77,534.274,342.91,1039.95,571.151,290.189,914.603,534.27,247.939,514.113,415.325,255.189,493.701,529.389,279.415,372.592,527.156,227.123,119.002,436.047,254.522,137.399,468.261,156.477,80.1455,495.841,381.988,85.7805,202.468,300.817,915.291,239.196,242.357,511.135,363.015,244.806,497.686,239.102,266.355,375.214,257.001,230.898,120.131,349.84,256.93,139.011,325.686,156.787,77.1502,290.169,382.967,83.5537,,,,,,,,,,,,,,,
371,0,240.704,338.654,1038.36,316.48,177.967,1071.91,442.083,173.539,1072.78,534.31,342.913,1039.95,571.18,290.174,914.615,534.256,247.993,514.076,415.382,255.211,493.782,529.383,279.356,372.586,527.194,227.157,119.032,436.039,254.5,137.378,468.273,156.475,80.1579,495.844,381.99,85.7535,202.505,300.838,915.264,239.239,242.283,511.106,363.062,244.798,497.646,239.144,266.338,375.214,256.729,230.912,120.351,349.839,256.929,139.011,325.696,156.791,77.1666,290.163,382.968,83.561,,,,,,,,,,,,,,,
372,0,240.717,338.642,1038.34,316.521,177.982,1071.89,442.086,173.552,1072.77,534.344,342.909,1039.95,571.188,290.165,914.586,534.215,248.048,514.049,415.384,255.1,493.756,529.394,279.354,372.563,527.186,227.195,119.024,436.064,254.497,137.395,468.273,156.475,80.1579,495.828,381.992,85.7523,202.529,300.82,915.272,239.201,242.301,511.116,363.049,244.772,497.642,239.096,266.296,375.247,256.735,230.927,120.347,349.868,256.901,139.017,325.686,156.775,77.1542,290.19,382.961,83.5404,,,,,,,,,,,,,,,
373,0,240.74,338.66,1038.35,316.526,177.98,1071.9,442.086,173.552,1072.77,534.355,342.9,1039.91,571.216,290.179,914.594,534.241,248.07,514.058,415.457,255.108,493.797,529.423,279.31,372.573,527.185,227.26,119.042,436.064,254.497,137.395,468.261,156.477,80.1455,495.853,381.99,85.7637,202.525,300.8,915.275,239.178,242.286,511.124,363.057,244.75,497.666,239.095,266.295,375.246,256.725,230.903,120.34,349.868,256.901,139.017,325.686,156.775,77.1543,290.171,382.965,83.5639,,,,,,,,,,,,,,,
374,0,240.739,338.658,1038.35,316.549,177.966,1071.9,442.111,173.581,1072.77,534.352,342.9,1039.91,571.217,290.179,914.595,534.249,248.089,514.024,415.457,255.107,493.799,529.443,279.281,372.587,527.17,227.29,119.017,436.064,254.497,137.396,468.29,156.488,80.1551,495.837,381.993,85.7617,202.551,300.787,915.269,239.195,242.273,511.121,363.055,244.739,497.636,239.11,266.281,375.242,256.695,230.907,120.362,349.839,256.929,139.011,325.686,156.787,77.1501,290.17,382.968,83.5686,,,,,,,,,,,,,,,
375,0,240.761,338.678,1038.34,316.552,177.981,1071.91,442.165,173.581,1072.78,534.348,342.915,1039.91,571.25,290.163,914.596,534.227,248.163,514.002,415.457,255.108,493.797,529.443,279.284,372.588,527.165,227.343,119.033,436.065,254.497,137.396,468.298,156.493,80.1719,495.838,381.996,85.7495,202.59,300.808,915.253,239.195,242.269,511.134,363.065,244.762,497.621,239.142,266.311,375.247,256.772,230.915,120.314,349.867,256.9,139.017,325.686,156.787,77.1502,290.171,382.966,83.5515,,,,,,,,,,,,,,,
376,0,240.775,338.672,1038.34,316.589,178,1071.91,442.14,173.597,1072.77,534.388,342.929,1039.93,571.278,290.176,914.604,534.225,248.189,513.997,415.489,255.056,493.785,529.454,279.278,372.582,527.172,227.358,119.007,436.088,254.47,137.419,468.273,156.475,80.1577,495.833,381.993,85.7632,202.589,300.803,915.267,239.205,242.287,511.161,363.069,244.771,497.617,239.13,266.322,375.264,256.764,230.938,120.332,349.868,256.901,139.017,325.686,156.787,77.1498,290.173,382.969,83.5459,,,,,,,,,,,,,,,
377,0,240.768,338.693,1038.34,316.589,178.002,1071.91,442.174,173.626,1072.79,534.383,342.929,1039.91,571.281,290.177,914.595,534.218,248.255,513.97,415.479,255.049,493.753,529.441,279.282,372.588,527.188,227.421,119.025,436.066,254.491,137.4,468.29,156.487,80.1551,495.846,381.98,85.7583,202.622,300.819,915.242,239.24,242.32,511.108,363.11,244.761,497.617,239.107,266.305,375.285,256.776,230.919,120.314,349.867,256.9,139.017,325.696,156.791,77.1666,290.161,382.964,83.5629,,,,,,,,,,,,,,,
378,0,240.818,338.732,1038.31,316.599,178.014,1071.93,442.174,173.626,1072.79,534.389,342.941,1039.91,571.275,290.191,914.581,534.232,248.319,513.982,415.489,255.056,493.784,529.466,279.254,372.552,527.154,227.467,119.004,436.069,254.487,137.419,468.273,156.475,80.1581,495.841,382.001,85.7547,202.649,300.826,915.266,239.248,242.32,511.128,363.091,244.831,497.6,239.146,266.345,375.242,256.996,230.915,120.162,349.867,256.9,139.017,325.696,156.791,77.1667,290.171,382.966,83.5531,,,,,,,,,,,,,,,
379,0,240.825,338.751,1038.32,316.623,178.029,1071.93,442.207,173.654,1072.77,534.412,342.966,1039.9,571.304,290.224,914.566,534.196,248.364,513.938,415.522,255.001,493.777,529.471,279.246,372.556,527.153,227.489,118.996,436.067,254.502,137.402,468.273,156.475,80.1579,495.852,382.017,85.7518,202.683,300.848,915.24,239.24,242.342,511.144,363.061,244.786,497.596,239.151,266.348,375.24,257.087,230.912,120.098,349.839,256.929,139.011,325.696,156.791,77.1667,290.146,382.975,83.5639,,,,,,,,,,,,,,,
380,0,240.831,338.769,1038.34,316.649,178.058,1071.92,442.216,173.656,1072.78,534.418,342.989,1039.9,571.333,290.238,914.578,534.184,248.396,513.925,415.489,255.057,493.782,529.482,279.237,372.575,527.167,227.553,119.014,436.084,254.477,137.398,468.3,156.503,80.1671,495.848,382.009,85.7325,202.662,300.877,915.27,239.241,242.374,511.114,363.081,244.821,497.6,239.139,266.341,375.273,256.783,230.969,120.315,349.839,256.929,139.011,325.685,156.79,77.1777,290.171,382.964,83.552,,,,,,,,,,,,,,,
381,0,240.832,338.801,1038.34,316.619,178.088,1071.96,442.211,173.701,1072.79,534.435,343.016,1039.9,571.327,290.258,914.573,534.201,248.453,513.924,415.522,255.002,493.774,529.47,279.248,372.56,527.184,227.574,119.01,436.065,254.494,137.398,468.29,156.487,80.1552,495.84,381.997,85.725,202.665,300.881,915.268,239.259,242.368,511.112,363.112,244.8,497.602,239.136,266.343,375.261,257.009,230.891,120.155,349.839,256.929,139.011,325.673,156.792,77.1947,290.183,382.969,83.5352,,,,,,,,,,,,,,,
382,0,240.842,338.82,1038.35,316.646,178.117,1071.96,442.242,173.729,1072.78,534.409,343.044,1039.88,571.352,290.285,914.558,534.198,248.489,513.919,415.522,255.002,493.774,529.502,279.221,372.589,527.175,227.611,119.003,436.084,254.477,137.398,468.282,156.48,80.1745,495.837,382.014,85.7142,202.701,300.92,915.272,239.262,242.385,511.111,363.083,244.819,497.602,239.163,266.37,375.268,257.096,230.891,120.125,349.84,256.93,139.011,325.673,156.792,77.1947,290.182,382.968,83.5359,,,,,,,,,,,,,,,
383,0,240.863,338.895,1038.33,316.668,178.129,1071.95,442.237,173.775,1072.78,534.417,343.052,1039.86,571.348,290.306,914.543,534.188,248.529,513.907,415.522,255.002,493.775,529.498,279.271,372.567,527.171,227.644,119.021,436.075,254.549,137.396,468.298,156.493,80.1719,495.866,381.996,85.7347,202.711,300.974,915.251,239.261,242.381,511.124,363.095,244.83,497.602,239.159,266.368,375.267,256.853,230.912,120.273,349.866,256.9,139.018,325.696,156.791,77.1668,290.173,382.97,83.5457,,,,,,,,,,,,,,,
384,0,240.865,338.903,1038.34,316.667,178.175,1071.95,442.21,173.804,1072.77,534.437,343.107,1039.85,571.313,290.342,914.527,534.194,248.589,513.891,415.522,255.001,493.776,529.496,279.272,372.568,527.172,227.659,119.018,436.068,254.504,137.4,468.3,156.503,80.1672,495.847,382.013,85.7094,202.711,300.989,915.25,239.272,242.399,511.151,363.096,244.843,497.608,239.165,266.385,375.267,256.778,230.958,120.334,349.839,256.929,139.011,325.673,156.792,77.1947,290.178,382.974,83.5211,,,,,,,,,,,,,,,
385,0,240.863,338.949,1038.32,316.667,178.233,1071.94,442.208,173.818,1072.77,534.437,343.103,1039.86,571.334,290.379,914.534,534.167,248.651,513.881,415.522,255.002,493.775,529.516,279.252,372.591,527.173,227.688,119.012,436.064,254.497,137.395,468.282,156.491,80.1698,495.844,382.017,85.6995,202.723,301.043,915.228,239.298,242.43,511.112,363.13,244.827,497.608,239.182,266.391,375.247,256.755,230.968,120.332,349.867,256.9,139.017,325.696,156.791,77.1666,290.183,382.97,83.535,,,,,,,,,,,,,,,
386,0,240.861,339.001,1038.32,316.667,178.279,1071.93,442.182,173.833,1072.76,534.45,343.142,1039.86,571.354,290.412,914.534,534.193,248.696,513.887,415.552,255.06,493.79,529.506,279.285,372.544,527.173,227.709,119.01,436.047,254.522,137.399,468.281,156.48,80.1747,495.833,382.015,85.7158,202.731,301.092,915.253,239.295,242.44,511.129,363.133,244.839,497.616,239.165,266.4,375.249,256.743,230.965,120.34,349.877,256.922,139.024,325.696,156.791,77.1666,290.187,382.98,83.5339,,,,,,,,,,,,,,,
387,0,240.873,339.08,1038.32,316.668,178.302,1071.93,442.182,173.878,1072.76,534.445,343.159,1039.86,571.324,290.43,914.508,534.18,248.755,513.872,415.552,255.059,493.792,529.496,279.304,372.551,527.162,227.734,119.008,436.064,254.497,137.396,468.298,156.493,80.1721,495.843,382.01,85.7313,202.712,301.129,915.242,239.307,242.471,511.124,363.122,244.838,497.622,239.168,266.42,375.251,256.752,230.994,120.344,349.839,256.929,139.011,325.696,156.791,77.1668,290.182,382.987,83.5204,,,,,,,,,,,,,,,
388,0,240.876,339.095,1038.34,316.669,178.349,1071.92,442.179,173.891,1072.75,534.474,343.201,1039.85,571.351,290.46,914.5,534.174,248.803,513.848,415.558,255.039,493.722,529.524,279.337,372.574,527.127,227.782,118.985,436.076,254.523,137.423,468.312,156.502,80.1796,495.863,382.016,85.7044,202.721,301.174,915.234,239.321,242.509,511.101,363.121,244.898,497.626,239.175,266.445,375.245,256.735,230.964,120.367,349.849,256.951,139.018,325.69,156.805,77.1902,290.201,382.982,83.5322,,,,,,,,,,,,,,,
389,0,240.893,339.167,1038.31,316.673,178.412,1071.93,442.212,173.919,1072.73,534.487,343.244,1039.86,571.375,290.49,914.487,534.166,248.819,513.856,415.525,255.095,493.728,529.513,279.318,372.556,527.158,227.785,119.018,436.057,254.537,137.424,468.3,156.504,80.1958,495.841,382.024,85.7124,202.757,301.214,915.238,239.293,242.541,511.139,363.12,244.899,497.625,239.186,266.475,375.258,256.923,230.927,120.242,349.878,256.923,139.024,325.674,156.792,77.1948,290.182,382.987,83.5188,,,,,,,,,,,,,,,
390,0,240.883,339.197,1038.33,316.671,178.453,1071.92,442.183,173.948,1072.73,534.496,343.252,1039.85,571.37,290.511,914.486,534.191,248.876,513.846,415.525,255.094,493.73,529.524,279.343,372.558,527.152,227.799,119.014,436.076,254.546,137.398,468.289,156.503,80.1777,495.865,382.034,85.6931,202.763,301.253,915.235,239.317,242.571,511.131,363.137,244.929,497.629,239.186,266.475,375.258,256.765,230.968,120.334,349.85,256.951,139.018,325.69,156.805,77.1902,290.182,382.984,83.5199,,,,,,,,,,,,,,,
391,0,240.886,339.216,1038.32,316.701,178.484,1071.92,442.186,173.961,1072.71,534.504,343.3,1039.84,571.368,290.557,914.468,534.177,248.908,513.847,415.513,255.199,493.721,529.509,279.334,372.555,527.111,227.825,118.999,436.047,254.522,137.399,468.288,156.503,80.1778,495.884,382.022,85.6976,202.736,301.283,915.241,239.332,242.592,511.113,363.151,244.954,497.634,239.169,266.487,375.262,256.817,230.943,120.316,349.868,256.968,139.021,325.685,156.791,77.2061,290.182,382.986,83.5217,,,,,,,,,,,,,,,
392,0,240.92,339.251,1038.34,316.714,178.528,1071.9,442.196,174.007,1072.72,534.526,343.326,1039.85,571.392,290.585,914.45,534.178,248.934,513.831,415.539,255.192,493.716,529.528,279.383,372.543,527.147,227.842,119.02,436.047,254.522,137.399,468.312,156.502,80.1795,495.868,382.033,85.6916,202.78,301.343,915.253,239.346,242.646,511.123,363.169,245.012,497.658,239.175,266.521,375.241,256.767,230.978,120.375,349.85,256.951,139.018,325.673,156.792,77.1947,290.168,382.998,83.5188,,,,,,,,,,,,,,,
393,0,240.914,339.285,1038.34,316.741,178.558,1071.89,442.222,174.036,1072.72,534.536,343.332,1039.85,571.394,290.586,914.438,534.197,248.989,513.832,415.527,255.296,493.711,529.514,279.401,372.551,527.115,227.857,118.993,436.075,254.552,137.394,468.287,156.492,80.1825,495.864,382.031,85.7049,202.793,301.395,915.23,239.368,242.645,511.117,363.193,245.025,497.641,239.197,266.536,375.234,257.101,230.922,120.128,349.868,256.968,139.021,325.673,156.792,77.1947,290.185,382.987,83.5162,,,,,,,,,,,,,,,
394,0,240.881,339.29,1038.34,316.741,178.57,1071.89,442.187,174.066,1072.73,534.536,343.361,1039.83,571.416,290.618,914.441,534.189,249.028,513.822,415.527,255.296,493.712,529.515,279.44,372.536,527.1,227.884,119.001,436.076,254.551,137.394,468.272,156.515,80.1725,495.854,382.03,85.6967,202.797,301.411,915.228,239.403,242.695,511.088,363.195,245.068,497.665,239.197,266.536,375.234,256.763,230.947,120.394,349.849,256.951,139.018,325.673,156.792,77.1947,290.19,382.983,83.5292,,,,,,,,,,,,,,,
395,0,240.934,339.36,1038.32,316.742,178.614,1071.88,442.213,174.095,1072.73,534.56,343.42,1039.84,571.403,290.669,914.442,534.199,249.083,513.833,415.558,255.354,493.726,529.499,279.444,372.527,527.142,227.881,119.024,436.074,254.551,137.395,468.289,156.503,80.2061,495.847,382.049,85.6896,202.803,301.433,915.244,239.386,242.71,511.083,363.194,245.083,497.668,239.188,266.575,375.254,256.919,230.939,120.249,349.869,256.969,139.02,325.683,156.796,77.2115,290.189,382.982,83.5309,,,,,,,,,,,,,,,
396,0,240.909,339.351,1038.34,316.763,178.645,1071.88,442.208,174.14,1072.73,534.545,343.461,1039.83,571.403,290.682,914.427,534.196,249.1,513.833,415.526,255.408,493.735,529.49,279.469,372.522,527.1,227.899,118.998,436.075,254.552,137.394,468.271,156.519,80.1783,495.856,382.039,85.7004,202.78,301.465,915.248,239.375,242.735,511.082,363.235,245.086,497.653,239.23,266.599,375.224,256.887,230.973,120.275,349.884,256.958,139.043,325.685,156.791,77.2058,290.183,382.985,83.5193,,,,,,,,,,,,,,,
397,0,240.918,339.393,1038.34,316.735,178.659,1071.87,442.239,174.169,1072.72,534.561,343.504,1039.82,571.42,290.719,914.441,534.187,249.116,513.82,415.562,255.445,493.683,529.518,279.489,372.55,527.104,227.916,118.995,436.048,254.524,137.397,468.273,156.515,80.2009,495.858,382.035,85.6832,202.819,301.518,915.232,239.389,242.789,511.093,363.24,245.143,497.671,239.217,266.625,375.224,256.923,230.951,120.268,349.877,256.922,139.024,325.711,156.808,77.2185,290.201,383,83.517,,,,,,,,,,,,,,,
398,0,240.913,339.421,1038.34,316.74,178.707,1071.88,442.237,174.217,1072.75,534.578,343.547,1039.83,571.441,290.755,914.446,534.214,249.177,513.832,415.541,255.394,493.698,529.513,279.513,372.536,527.1,227.921,118.996,436.047,254.522,137.399,468.261,156.529,80.1841,495.85,382.041,85.6968,202.796,301.551,915.236,239.408,242.795,511.105,363.236,245.14,497.671,239.251,266.673,375.228,256.973,230.966,120.208,349.896,256.94,139.027,325.69,156.805,77.1903,290.201,382.999,83.5154,,,,,,,,,,,,,,,
399,0,240.894,339.447,1038.33,316.727,178.752,1071.89,442.237,174.262,1072.75,534.58,343.597,1039.83,571.41,290.787,914.418,534.182,249.195,513.83,415.54,255.505,493.725,529.475,279.533,372.525,527.139,227.913,119.043,436.065,254.531,137.374,468.272,156.528,80.1967,495.846,382.048,85.6924,202.835,301.61,915.238,239.394,242.808,511.092,363.209,245.166,497.667,239.25,266.672,375.228,256.907,230.97,120.262,349.897,256.94,139.027,325.711,156.808,77.2184,290.187,382.993,83.5351,,,,,,,,,,,,,,,
400,0,240.925,339.484,1038.32,316.701,178.779,1071.89,442.229,174.277,1072.76,534.577,343.643,1039.8,571.425,290.826,914.452,534.202,249.231,513.834,415.529,255.499,493.692,529.504,279.555,372.534,527.106,227.95,119.014,436.076,254.549,137.396,468.261,156.529,80.1843,495.823,382.038,85.7056,202.876,301.649,915.209,239.383,242.827,511.126,363.229,245.156,497.648,239.235,266.7,375.234,256.999,230.934,120.213,349.954,256.922,139.017,325.711,156.808,77.2184,290.206,383.003,83.5311,,,,,,,,,,,,,,,
401,0,240.903,339.513,1038.32,316.702,178.823,1071.88,442.254,174.351,1072.75,534.575,343.655,1039.79,571.454,290.84,914.46,534.2,249.254,513.831,415.56,255.557,493.706,529.498,279.576,372.524,527.131,227.97,119.027,436.047,254.522,137.399,468.277,156.505,80.194,495.845,382.043,85.6989,202.818,301.659,915.24,239.392,242.856,511.121,363.22,245.216,497.651,239.234,266.7,375.236,257.017,230.954,120.176,349.92,256.946,139.012,325.711,156.808,77.2183,290.206,382.994,83.5303,,,,,,,,,,,,,,,
402,0,240.887,339.541,1038.34,316.674,178.854,1071.88,442.262,174.366,1072.77,534.585,343.673,1039.81,571.443,290.861,914.465,534.224,249.276,513.86,415.506,255.669,493.762,529.497,279.588,372.539,527.096,227.97,119.021,436.048,254.521,137.399,468.261,156.528,80.1843,495.838,382.038,85.6832,202.85,301.692,915.216,239.411,242.879,511.102,363.218,245.219,497.648,239.268,266.76,375.222,257.053,230.943,120.157,349.92,256.946,139.012,325.711,156.808,77.2184,290.183,382.996,83.5198,,,,,,,,,,,,,,,
403,0,240.888,339.558,1038.33,316.66,178.869,1071.89,442.257,174.412,1072.77,534.563,343.703,1039.82,571.461,290.899,914.488,534.25,249.306,513.868,415.506,255.669,493.762,529.49,279.627,372.542,527.098,227.97,119.02,436.048,254.521,137.399,468.274,156.512,80.2007,495.85,382.046,85.684,202.826,301.704,915.196,239.419,242.903,511.086,363.259,245.264,497.637,239.268,266.767,375.183,256.743,230.948,120.402,349.954,256.922,139.017,325.711,156.808,77.2184,290.171,382.98,83.5359,,,,,,,,,,,,,,,
404,0,240.871,339.591,1038.3,316.661,178.915,1071.89,442.248,174.427,1072.78,534.576,343.747,1039.82,571.461,290.899,914.488,534.199,249.343,513.866,415.504,255.782,493.783,529.477,279.628,372.55,527.095,227.971,119.021,436.047,254.522,137.399,468.278,156.516,80.1896,495.837,382.029,85.7193,202.831,301.749,915.204,239.422,242.928,511.084,363.265,245.273,497.635,239.242,266.801,375.223,256.987,230.93,120.234,349.954,256.922,139.017,325.711,156.808,77.2185,290.206,383.004,83.531,,,,,,,,,,,,,,,
405,0,240.861,339.617,1038.29,316.637,178.933,1071.9,442.242,174.472,1072.78,534.546,343.724,1039.81,571.479,290.935,914.502,534.236,249.359,513.853,415.473,255.724,493.769,529.462,279.655,372.531,527.098,227.971,119.021,436.032,254.545,137.402,468.273,156.515,80.2009,495.84,382.024,85.7128,202.829,301.747,915.205,239.436,242.95,511.09,363.25,245.261,497.634,239.27,266.817,375.225,256.986,230.946,120.213,349.954,256.922,139.017,325.711,156.808,77.2185,290.187,382.98,83.5343,,,,,,,,,,,,,,,
406,0,240.876,339.658,1038.28,316.622,178.99,1071.9,442.217,174.503,1072.8,534.544,343.752,1039.84,571.445,290.956,914.506,534.225,249.382,513.859,415.463,255.718,493.736,529.477,279.686,372.536,527.099,227.969,119.02,436.032,254.545,137.402,468.261,156.529,80.1843,495.867,382.035,85.6918,202.806,301.808,915.225,239.41,242.959,511.086,363.244,245.29,497.669,239.243,266.807,375.208,257.075,230.938,120.144,349.963,256.907,139.042,325.711,156.808,77.2185,290.209,383.001,83.5228,,,,,,,,,,,,,,,
407,0,240.826,339.674,1038.29,316.588,179.017,1071.88,442.242,174.532,1072.8,534.542,343.781,1039.85,571.445,290.958,914.509,534.198,249.394,513.845,415.477,255.814,493.726,529.477,279.686,372.535,527.101,227.969,119.02,436.033,254.545,137.403,468.261,156.517,80.1885,495.851,382.035,85.7152,202.804,301.826,915.213,239.414,242.976,511.086,363.241,245.285,497.67,239.247,266.838,375.188,256.761,231.002,120.347,349.926,256.95,139.01,325.711,156.808,77.2185,290.205,382.994,83.53,,,,,,,,,,,,,,,
408,0,240.86,339.711,1038.27,316.535,179.06,1071.88,442.183,174.532,1072.8,534.526,343.792,1039.83,571.41,290.965,914.497,534.187,249.432,513.833,415.462,255.828,493.763,529.47,279.694,372.551,527.092,227.955,119,436.014,254.562,137.402,468.261,156.528,80.1841,495.834,382.032,85.7254,202.784,301.863,915.202,239.394,242.991,511.077,363.238,245.332,497.648,239.256,266.869,375.184,256.894,230.926,120.3,349.948,256.918,139.019,325.702,156.803,77.2017,290.204,382.999,83.513,,,,,,,,,,,,,,,
409,0,240.834,339.734,1038.27,316.505,179.089,1071.87,442.155,174.562,1072.8,534.544,343.778,1039.82,571.38,290.979,914.481,534.183,249.455,513.828,415.404,255.803,493.692,529.476,279.685,372.535,527.098,227.986,119.017,436.014,254.562,137.402,468.262,156.514,80.1884,495.845,382.042,85.7275,202.757,301.9,915.207,239.394,242.991,511.077,363.239,245.343,497.654,239.253,266.873,375.169,256.748,230.967,120.396,349.954,256.922,139.017,325.712,156.804,77.1905,290.187,382.97,83.5306,,,,,,,,,,,,,,,
410,0,240.803,339.765,1038.26,316.467,179.102,1071.85,442.117,174.59,1072.77,534.54,343.807,1039.82,571.374,291,914.48,534.152,249.437,513.815,415.435,255.861,493.706,529.443,279.724,372.541,527.094,227.988,119.018,436.051,254.554,137.378,468.261,156.515,80.1886,495.852,382.035,85.7144,202.729,301.929,915.183,239.429,243.035,511.048,363.216,245.343,497.636,239.263,266.884,375.122,257.072,230.932,120.153,349.963,256.889,139.013,325.701,156.806,77.1792,290.203,382.981,83.5299,,,,,,,,,,,,,,,
