Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
137,0,246.917,352.03,1037.41,326.356,193.151,1072.53,452.16,191.126,1074.02,542.161,361.259,1037.68,578.343,307.562,913.263,538.62,251.91,512.771,420.137,252.115,492.596,533.251,277.602,372.48,528.137,220.338,119.899,437.062,246.468,138.92,469.359,147.316,82.7133,495.43,373.584,84.7261,209.859,311.476,915.98,245.498,245.71,511.496,368.422,255.292,497.381,241.436,266.417,375.644,259.267,224.538,119.629,349.383,254.655,138.524,330.125,152.18,77.8491,282.922,376.746,83.1067,,,,,,,,,,,,,,,
138,0,246.928,352.027,1037.42,326.357,193.18,1072.53,452.186,191.155,1074.02,542.155,361.315,1037.67,578.364,307.598,913.288,538.62,251.91,512.771,420.137,252.116,492.595,533.248,277.617,372.479,528.185,220.32,119.919,437.064,246.465,138.921,469.359,147.316,82.7133,495.421,373.583,84.7162,209.859,311.494,915.98,245.504,245.711,511.507,368.412,255.286,497.347,241.442,266.419,375.652,259.274,224.538,119.64,349.4,254.645,138.546,330.127,152.179,77.8499,282.921,376.756,83.1087,,,,,,,,,,,,,,,
139,0,246.933,352.047,1037.41,326.384,193.213,1072.52,452.212,191.184,1074.02,542.162,361.337,1037.66,578.394,307.607,913.28,538.604,251.964,512.769,420.126,252.11,492.561,533.252,277.63,372.479,528.136,220.339,119.9,437.063,246.467,138.923,469.359,147.303,82.7177,495.42,373.583,84.7169,209.867,311.526,916.017,245.486,245.753,511.492,368.412,255.286,497.347,241.47,266.446,375.66,259.273,224.538,119.642,349.397,254.646,138.546,330.148,152.178,77.8399,282.94,376.744,83.0996,,,,,,,,,,,,,,,
140,0,246.936,352.11,1037.4,326.438,193.248,1072.52,452.238,191.213,1074.02,542.179,361.373,1037.68,578.388,307.629,913.276,538.611,251.961,512.758,420.152,252.101,492.561,533.24,277.641,372.459,528.137,220.338,119.899,437.065,246.465,138.923,469.359,147.315,82.713,495.411,373.588,84.7002,209.873,311.553,916,245.483,245.747,511.511,368.412,255.286,497.347,241.47,266.446,375.66,259.268,224.529,119.666,349.395,254.645,138.547,330.133,152.186,77.8344,282.934,376.738,83.1103,,,,,,,,,,,,,,,
141,0,246.964,352.13,1037.4,326.413,193.279,1072.52,452.24,191.243,1074.02,542.156,361.404,1037.66,578.41,307.661,913.278,538.611,251.961,512.758,420.122,252.043,492.545,533.233,277.639,372.452,528.138,220.338,119.898,437.065,246.465,138.923,469.359,147.315,82.7132,495.429,373.583,84.7265,209.906,311.589,915.987,245.484,245.773,511.53,368.422,255.292,497.381,241.438,266.468,375.666,259.268,224.528,119.667,349.368,254.674,138.539,330.137,152.174,77.8541,282.928,376.767,83.1244,,,,,,,,,,,,,,,
142,0,246.979,352.14,1037.4,326.444,193.311,1072.52,452.266,191.272,1074.02,542.14,361.427,1037.64,578.409,307.679,913.263,538.61,251.961,512.758,420.152,252.1,492.561,533.254,277.622,372.476,528.136,220.339,119.9,437.064,246.466,138.923,469.359,147.316,82.7124,495.429,373.584,84.7268,209.905,311.589,915.987,245.516,245.788,511.514,368.443,255.343,497.362,241.439,266.469,375.665,259.268,224.528,119.667,349.405,254.626,138.526,330.144,152.203,77.836,282.924,376.752,83.1463,,,,,,,,,,,,,,,
143,0,246.993,352.179,1037.4,326.451,193.323,1072.52,452.295,191.303,1074.04,542.148,361.451,1037.64,578.438,307.695,913.259,538.634,251.997,512.765,420.152,252.1,492.562,533.293,277.646,372.471,528.137,220.356,119.897,437.065,246.465,138.923,469.37,147.315,82.6963,495.421,373.583,84.7162,209.953,311.625,915.982,245.515,245.788,511.515,368.454,255.348,497.397,241.456,266.469,375.679,259.268,224.528,119.668,349.398,254.644,138.547,330.149,152.183,77.8451,282.921,376.757,83.13,,,,,,,,,,,,,,,
144,0,247.024,352.217,1037.38,326.498,193.351,1072.52,452.312,191.331,1074.03,542.134,361.477,1037.62,578.431,307.712,913.267,538.669,251.974,512.763,420.152,252.1,492.562,533.282,277.653,372.452,528.137,220.356,119.897,437.065,246.465,138.923,469.37,147.314,82.6969,495.412,373.587,84.7255,209.949,311.623,915.984,245.518,245.806,511.512,368.454,255.349,497.396,241.441,266.484,375.665,259.269,224.53,119.665,349.407,254.663,138.555,330.121,152.185,77.8489,282.947,376.735,83.1311,,,,,,,,,,,,,,,
145,0,247.003,352.199,1037.4,326.497,193.394,1072.51,452.354,191.36,1074.02,542.123,361.522,1037.62,578.457,307.744,913.245,538.637,251.995,512.729,420.183,252.158,492.576,533.268,277.646,372.47,528.138,220.338,119.898,437.065,246.465,138.923,469.37,147.313,82.6968,495.432,373.593,84.7191,209.987,311.661,915.969,245.518,245.806,511.512,368.443,255.343,497.363,241.462,266.499,375.658,259.261,224.527,119.656,349.437,254.659,138.537,330.146,152.179,77.8394,282.928,376.757,83.1222,,,,,,,,,,,,,,,
146,0,247.031,352.241,1037.38,326.497,193.394,1072.51,452.354,191.404,1074.02,542.135,361.555,1037.6,578.457,307.744,913.244,538.669,251.974,512.763,420.183,252.158,492.576,533.279,277.663,372.445,528.137,220.338,119.899,437.063,246.467,138.923,469.359,147.317,82.7129,495.44,373.583,84.7298,210.022,311.678,915.956,245.518,245.806,511.512,368.454,255.348,497.398,241.471,266.502,375.665,259.268,224.529,119.666,349.409,254.659,138.556,330.153,152.166,77.8598,282.947,376.741,83.1329,,,,,,,,,,,,,,,
147,0,247.051,352.26,1037.38,326.524,193.423,1072.51,452.382,191.42,1074.02,542.135,361.589,1037.59,578.482,307.774,913.231,538.667,251.986,512.767,421.878,248.989,491.952,533.299,277.635,372.465,528.137,220.355,119.896,437.063,246.467,138.923,469.359,147.317,82.7129,495.428,373.573,84.7276,210.022,311.694,915.956,245.529,245.826,511.519,368.485,255.405,497.412,241.47,266.501,375.665,259.269,224.53,119.665,349.418,254.642,138.535,330.133,152.186,77.8335,282.955,376.75,83.1015,,,,,,,,,,,,,,,
148,0,247.028,352.28,1037.37,326.524,193.438,1072.51,452.38,191.433,1074.02,542.144,361.601,1037.57,578.538,307.772,913.247,538.697,251.995,512.758,420.183,252.158,492.577,533.283,277.661,372.444,528.137,220.356,119.897,437.065,246.465,138.923,469.358,147.317,82.7135,495.42,373.572,84.717,210.059,311.714,915.955,245.56,245.833,511.525,368.454,255.348,497.397,241.501,266.476,375.66,259.237,224.52,119.665,349.415,254.643,138.535,330.153,152.181,77.8316,282.955,376.749,83.0995,,,,,,,,,,,,,,,
149,0,247.06,352.302,1037.37,326.521,193.437,1072.51,452.411,191.462,1074.01,542.142,361.619,1037.56,578.537,307.789,913.232,538.703,251.992,512.748,421.848,249.006,491.943,533.307,277.65,372.441,528.195,220.312,119.894,437.083,246.474,138.898,469.359,147.315,82.7133,495.42,373.573,84.7185,210.058,311.737,915.959,245.563,245.851,511.522,368.454,255.348,497.396,241.504,266.488,375.677,259.268,224.528,119.668,349.392,254.675,138.532,330.137,152.184,77.835,282.952,376.759,83.1269,,,,,,,,,,,,,,,
150,0,247.064,352.319,1037.37,326.5,193.467,1072.52,452.409,191.476,1074,542.149,361.654,1037.57,578.53,307.837,913.225,538.703,251.992,512.748,420.199,252.144,492.541,533.285,277.663,372.432,528.136,220.339,119.9,437.065,246.465,138.923,469.371,147.312,82.6967,495.43,373.562,84.7284,210.092,311.751,915.948,245.549,245.794,511.553,368.474,255.4,497.377,241.504,266.488,375.677,259.267,224.528,119.668,349.437,254.665,138.535,330.135,152.185,77.8362,282.96,376.739,83.132,,,,,,,,,,,,,,,
151,0,247.113,352.341,1037.38,326.527,193.485,1072.52,452.409,191.476,1074,542.174,361.668,1037.56,578.586,307.836,913.244,538.703,251.992,512.748,420.199,252.144,492.541,533.32,277.623,372.462,528.193,220.33,119.893,437.064,246.466,138.923,469.359,147.315,82.713,495.411,373.567,84.7035,210.099,311.748,915.958,245.59,245.818,511.515,368.474,255.4,497.377,241.506,266.483,375.691,259.269,224.529,119.665,349.404,254.625,138.527,330.133,152.186,77.8344,282.949,376.76,83.1295,,,,,,,,,,,,,,,
152,0,247.125,352.372,1037.37,326.533,193.499,1072.52,452.418,191.522,1074.01,542.159,361.691,1037.54,578.582,307.879,913.218,538.703,251.992,512.748,421.866,249.094,491.968,533.281,277.66,372.445,528.138,220.356,119.896,437.064,246.466,138.923,469.359,147.315,82.7132,495.42,373.562,84.7203,210.134,311.787,915.944,245.588,245.817,511.516,368.474,255.4,497.377,241.505,266.482,375.691,259.268,224.542,119.688,349.436,254.664,138.536,330.156,152.193,77.8374,282.945,376.751,83.1121,,,,,,,,,,,,,,,
153,0,247.138,352.391,1037.36,326.533,193.5,1072.52,452.441,191.52,1074.01,542.166,361.696,1037.56,578.577,307.897,913.21,538.705,251.986,512.728,420.272,252.155,492.579,533.313,277.634,372.474,528.162,220.365,119.89,437.065,246.465,138.923,469.382,147.312,82.6868,495.44,373.572,84.7307,210.134,311.787,915.944,245.586,245.816,511.516,368.484,255.405,497.41,241.505,266.489,375.676,259.268,224.529,119.666,349.434,254.66,138.537,330.135,152.185,77.8368,282.946,376.755,83.1191,,,,,,,,,,,,,,,
154,0,247.143,352.373,1037.37,326.535,193.502,1072.52,452.444,191.551,1074.01,542.156,361.757,1037.55,578.605,307.911,913.218,538.73,252.008,512.759,420.288,252.139,492.546,533.312,277.628,372.434,528.21,220.348,119.91,437.063,246.467,138.923,469.358,147.317,82.7136,495.419,373.562,84.7177,210.134,311.788,915.944,245.583,245.798,511.519,368.458,255.329,497.325,241.507,266.486,375.69,259.268,224.528,119.667,349.388,254.685,138.543,330.166,152.163,77.8537,282.966,376.748,83.1291,,,,,,,,,,,,,,,
155,0,247.154,352.377,1037.36,326.566,193.53,1072.53,452.442,191.565,1074.01,542.166,361.751,1037.54,578.631,307.9,913.249,538.771,251.983,512.748,420.272,252.153,492.583,533.326,277.635,372.452,528.217,220.347,119.906,437.064,246.466,138.923,469.359,147.318,82.713,495.42,373.561,84.7163,210.13,311.782,915.96,245.605,245.775,511.53,368.532,255.336,497.366,241.537,266.462,375.688,259.268,224.528,119.669,349.421,254.638,138.531,330.148,152.182,77.8283,282.949,376.748,83.1086,,,,,,,,,,,,,,,
156,0,247.18,352.394,1037.36,326.569,193.53,1072.54,452.453,191.552,1074.03,542.174,361.76,1037.55,578.659,307.913,913.257,538.765,251.986,512.758,420.272,252.153,492.582,533.332,277.645,372.421,528.163,220.365,119.89,437.073,246.488,138.944,469.358,147.319,82.7133,495.419,373.561,84.717,210.195,311.789,915.926,245.614,245.777,511.539,368.532,255.336,497.366,241.555,266.459,375.682,259.267,224.54,119.692,349.446,254.672,138.513,330.138,152.183,77.8359,282.952,376.766,83.1154,,,,,,,,,,,,,,,
157,0,247.194,352.388,1037.36,326.592,193.527,1072.54,452.498,191.567,1074.05,542.17,361.765,1037.56,578.654,307.933,913.256,538.771,251.983,512.748,420.272,252.154,492.581,533.347,277.634,372.44,528.211,220.357,119.928,437.064,246.466,138.923,469.358,147.317,82.7135,495.431,373.571,84.7193,210.199,311.784,915.951,245.614,245.777,511.539,368.563,255.392,497.382,241.559,266.474,375.681,259.267,224.54,119.691,349.436,254.664,138.536,330.135,152.174,77.852,282.96,376.769,83.1214,,,,,,,,,,,,,,,
158,0,247.194,352.387,1037.37,326.599,193.512,1072.55,452.473,191.582,1074.04,542.165,361.774,1037.55,578.681,307.947,913.267,538.772,251.983,512.748,420.272,252.153,492.582,533.343,277.667,372.442,528.161,220.365,119.89,437.064,246.466,138.923,469.359,147.316,82.7134,495.422,373.566,84.7038,210.202,311.782,915.949,245.649,245.793,511.522,368.521,255.329,497.334,241.569,266.487,375.705,259.267,224.54,119.691,349.438,254.665,138.535,330.169,152.185,77.8526,282.974,376.75,83.0998,,,,,,,,,,,,,,,
159,0,247.209,352.416,1037.36,326.629,193.545,1072.56,452.493,191.567,1074.05,542.174,361.784,1037.57,578.681,307.948,913.266,538.765,251.986,512.758,420.272,252.153,492.582,533.36,277.648,372.447,528.161,220.364,119.89,437.064,246.466,138.923,469.359,147.315,82.713,495.446,373.565,84.7154,210.201,311.782,915.95,245.648,245.802,511.543,368.563,255.392,497.382,241.566,266.473,375.705,259.267,224.539,119.692,349.419,254.651,138.532,330.145,152.18,77.8397,282.953,376.768,83.1132,,,,,,,,,,,,,,,
160,0,247.21,352.405,1037.38,326.634,193.544,1072.57,452.531,191.594,1074.03,542.16,361.778,1037.57,578.704,307.98,913.271,538.772,251.983,512.748,420.287,252.14,492.544,533.363,277.65,372.452,528.161,220.364,119.89,437.073,246.488,138.944,469.369,147.32,82.73,495.43,373.56,84.7201,210.264,311.786,915.942,245.647,245.792,511.523,368.563,255.392,497.382,241.565,266.472,375.706,259.268,224.539,119.691,349.435,254.663,138.536,330.15,152.182,77.8457,282.96,376.77,83.121,,,,,,,,,,,,,,,
161,0,247.246,352.415,1037.37,326.661,193.528,1072.57,452.535,191.596,1074.05,542.179,361.789,1037.57,578.703,307.979,913.267,538.799,251.999,512.759,420.318,252.198,492.56,533.356,277.657,372.461,528.163,220.365,119.89,437.073,246.488,138.944,469.358,147.317,82.7134,495.418,373.551,84.7185,210.264,311.793,915.96,245.619,245.786,511.571,368.563,255.392,497.383,241.585,266.469,375.716,259.267,224.541,119.69,349.437,254.665,138.535,330.166,152.193,77.8459,282.962,376.767,83.1186,,,,,,,,,,,,,,,
162,0,247.261,352.436,1037.37,326.66,193.529,1072.57,452.587,191.595,1074.06,542.164,361.829,1037.57,578.703,307.979,913.263,538.772,251.983,512.748,420.302,252.211,492.597,533.385,277.632,372.456,528.21,220.347,119.91,437.076,246.482,138.963,469.358,147.316,82.7137,495.448,373.549,84.7268,210.263,311.792,915.961,245.658,245.821,511.55,368.563,255.392,497.382,241.57,266.478,375.737,259.269,224.54,119.688,349.435,254.666,138.535,330.135,152.185,77.8354,282.963,376.756,83.1199,,,,,,,,,,,,,,,
163,0,247.273,352.431,1037.36,326.66,193.543,1072.56,452.562,191.612,1074.06,542.169,361.828,1037.56,578.708,307.976,913.253,538.798,251.999,512.759,420.361,252.149,492.585,533.389,277.617,372.456,528.163,220.365,119.89,437.073,246.489,138.942,469.369,147.32,82.73,495.42,373.555,84.7308,210.264,311.793,915.96,245.657,245.821,511.551,368.563,255.392,497.382,241.589,266.482,375.732,259.297,224.522,119.677,349.437,254.665,138.535,330.15,152.167,77.8577,282.976,376.778,83.1054,,,,,,,,,,,,,,,
164,0,247.288,352.45,1037.35,326.66,193.529,1072.57,452.587,191.596,1074.07,542.187,361.813,1037.57,578.731,307.992,913.273,538.804,251.973,512.744,420.32,252.085,492.536,533.395,277.612,372.449,528.164,220.375,119.908,437.086,246.467,138.939,469.359,147.315,82.713,495.407,373.547,84.7034,210.286,311.776,915.969,245.62,245.803,511.569,368.563,255.392,497.383,241.582,266.455,375.716,259.296,224.521,119.68,349.425,254.679,138.558,330.143,152.181,77.8395,282.954,376.79,83.1145,,,,,,,,,,,,,,,
165,0,247.301,352.458,1037.37,326.683,193.561,1072.6,452.587,191.595,1074.06,542.19,361.814,1037.56,578.736,307.989,913.262,538.815,251.945,512.761,420.33,252.092,492.568,533.396,277.613,372.448,528.212,220.347,119.909,437.064,246.466,138.923,469.358,147.316,82.7137,495.448,373.537,84.7262,210.326,311.797,915.954,245.652,245.802,511.554,368.563,255.392,497.383,241.583,266.461,375.7,259.268,224.539,119.691,349.426,254.68,138.557,330.147,152.184,77.8448,282.96,376.778,83.1052,,,,,,,,,,,,,,,
166,0,247.325,352.472,1037.36,326.684,193.56,1072.6,452.587,191.595,1074.06,542.181,361.82,1037.55,578.739,307.985,913.244,538.817,251.939,512.741,420.361,252.149,492.584,533.381,277.604,372.445,528.214,220.347,119.907,437.073,246.488,138.944,469.359,147.314,82.713,495.437,373.552,84.7321,210.322,311.777,915.956,245.68,245.786,511.545,368.563,255.392,497.382,241.604,266.449,375.723,259.268,224.541,119.689,349.425,254.679,138.558,330.143,152.181,77.8378,282.967,376.769,83.1126,,,,,,,,,,,,,,,
167,0,247.343,352.463,1037.36,326.684,193.549,1072.6,452.587,191.596,1074.07,542.189,361.815,1037.56,578.742,307.971,913.265,538.784,251.955,512.723,420.33,252.091,492.569,533.417,277.596,372.459,528.214,220.347,119.907,437.086,246.466,138.941,469.358,147.317,82.7136,495.427,373.552,84.7236,210.323,311.792,915.968,245.68,245.786,511.545,368.563,255.392,497.382,241.609,266.46,375.739,259.268,224.54,119.69,349.422,254.676,138.513,330.162,152.196,77.8446,282.98,376.758,83.1153,,,,,,,,,,,,,,,
168,0,247.37,352.492,1037.36,326.683,193.56,1072.6,452.596,191.597,1074.08,542.197,361.812,1037.55,578.744,307.966,913.247,538.81,251.971,512.733,420.361,252.149,492.585,533.399,277.584,372.453,528.217,220.347,119.906,437.11,246.481,138.921,469.37,147.314,82.6969,495.426,373.553,84.7243,210.321,311.796,915.943,245.681,245.787,511.544,368.594,255.449,497.397,241.611,266.461,375.738,259.334,224.541,119.652,349.438,254.668,138.534,330.161,152.195,77.8263,282.961,376.77,83.1201,,,,,,,,,,,,,,,
169,0,247.38,352.489,1037.33,326.684,193.561,1072.6,452.587,191.596,1074.07,542.216,361.812,1037.53,578.744,307.966,913.247,538.817,251.939,512.741,420.376,252.134,492.551,533.421,277.598,372.457,528.166,220.366,119.888,437.098,246.425,138.921,469.37,147.314,82.6973,495.427,373.541,84.723,210.322,311.778,915.956,245.68,245.786,511.545,368.563,255.392,497.382,241.624,266.445,375.735,259.298,224.523,119.676,349.439,254.663,138.536,330.153,152.18,77.8314,282.968,376.769,83.1111,,,,,,,,,,,,,,,
170,0,247.405,352.504,1037.32,326.717,193.575,1072.61,452.616,191.611,1074.07,542.198,361.834,1037.53,578.744,307.966,913.247,538.85,251.934,512.721,420.376,252.134,492.55,533.416,277.56,372.433,528.215,220.347,119.906,437.091,246.46,138.943,469.371,147.316,82.7024,495.427,373.54,84.7223,210.322,311.778,915.956,245.68,245.786,511.545,368.563,255.392,497.382,241.624,266.444,375.735,259.268,224.542,119.687,349.441,254.661,138.536,330.156,152.178,77.8325,282.983,376.759,83.1117,,,,,,,,,,,,,,,
171,0,247.42,352.505,1037.31,326.71,193.575,1072.6,452.65,191.596,1074.09,542.188,361.829,1037.55,578.744,307.966,913.248,538.824,251.914,512.726,420.409,252.081,492.54,533.43,277.574,372.444,528.218,220.348,119.905,437.103,246.456,138.9,469.399,147.288,82.6954,495.416,373.531,84.72,210.322,311.778,915.956,245.68,245.786,511.545,368.563,255.392,497.382,241.623,266.442,375.735,259.298,224.523,119.675,349.422,254.65,138.532,330.143,152.184,77.8276,282.967,376.767,83.1131,,,,,,,,,,,,,,,
172,0,247.421,352.505,1037.31,326.742,193.56,1072.61,452.645,191.597,1074.09,542.195,361.84,1037.53,578.745,307.965,913.248,538.852,251.929,512.737,420.378,252.023,492.523,533.433,277.577,372.451,528.163,220.365,119.89,437.1,246.46,138.899,469.382,147.313,82.6863,495.426,373.542,84.7236,210.349,311.757,915.963,245.687,245.787,511.555,368.563,255.392,497.383,241.624,266.425,375.749,259.298,224.524,119.675,349.402,254.621,138.528,330.161,152.194,77.8257,282.98,376.748,83.113,,,,,,,,,,,,,,,
173,0,247.437,352.537,1037.31,326.731,193.575,1072.63,452.647,191.583,1074.1,542.202,361.835,1037.52,578.774,307.949,913.261,538.831,251.915,512.7,420.419,252.086,492.575,533.456,277.552,372.446,528.228,220.319,119.879,437.123,246.459,138.917,469.388,147.3,82.7017,495.427,373.54,84.7223,210.383,311.774,915.95,245.722,245.804,511.537,368.563,255.392,497.382,241.644,266.436,375.726,259.297,224.522,119.677,349.435,254.661,138.537,330.153,152.18,77.8319,282.987,376.761,83.0891,,,,,,,,,,,,,,,
174,0,247.461,352.554,1037.3,326.737,193.573,1072.64,452.645,191.597,1074.09,542.197,361.842,1037.53,578.75,307.947,913.252,538.835,251.891,512.72,420.409,252.081,492.539,533.46,277.557,372.433,528.223,220.344,119.896,437.123,246.459,138.917,469.388,147.3,82.7021,495.427,373.542,84.7234,210.35,311.758,915.962,245.686,245.787,511.555,368.563,255.392,497.382,241.626,266.428,375.747,259.267,224.54,119.692,349.454,254.623,138.519,330.153,152.18,77.8304,282.98,376.747,83.1134,,,,,,,,,,,,,,,
175,0,247.474,352.552,1037.31,326.737,193.574,1072.64,452.673,191.612,1074.1,542.203,361.84,1037.55,578.775,307.953,913.247,538.834,251.896,512.704,420.378,252.023,492.523,533.458,277.537,372.448,528.216,220.348,119.906,437.114,246.438,138.895,469.399,147.287,82.6958,495.415,373.531,84.7207,210.349,311.758,915.963,245.685,245.769,511.558,368.563,255.392,497.382,241.668,266.43,375.731,259.267,224.541,119.691,349.439,254.668,138.534,330.141,152.186,77.8251,282.964,376.756,83.1143,,,,,,,,,,,,,,,
176,0,247.476,352.559,1037.32,326.743,193.571,1072.65,452.683,191.613,1074.11,542.212,361.868,1037.56,578.777,307.945,913.242,538.87,251.874,512.703,420.378,252.023,492.523,533.459,277.538,372.448,528.17,220.362,119.88,437.096,246.427,138.92,469.4,147.298,82.6909,495.428,373.541,84.7227,210.384,311.778,915.937,245.713,245.771,511.547,368.563,255.392,497.382,241.655,266.446,375.748,259.268,224.54,119.689,349.422,254.676,138.513,330.142,152.185,77.827,282.964,376.756,83.1139,,,,,,,,,,,,,,,
177,0,247.5,352.571,1037.29,326.749,193.606,1072.66,452.682,191.613,1074.11,542.2,361.852,1037.57,578.807,307.961,913.259,538.868,251.88,512.723,420.451,252.033,492.563,533.442,277.541,372.439,528.224,220.344,119.896,437.114,246.438,138.895,469.4,147.298,82.6913,495.415,373.531,84.7207,210.388,311.774,915.961,245.71,245.752,511.549,368.563,255.392,497.383,241.649,266.444,375.739,259.298,224.523,119.674,349.433,254.66,138.538,330.147,152.183,77.829,282.973,376.755,83.103,,,,,,,,,,,,,,,
178,0,247.504,352.576,1037.31,326.733,193.618,1072.68,452.677,191.614,1074.12,542.19,361.88,1037.56,578.774,307.953,913.245,538.836,251.896,512.705,420.394,252.009,492.489,533.457,277.552,372.446,528.223,220.344,119.896,437.123,246.459,138.917,469.359,147.316,82.7133,495.419,373.534,84.7057,210.387,311.774,915.961,245.683,245.768,511.558,368.573,255.397,497.418,241.634,266.432,375.754,259.268,224.54,119.69,349.435,254.661,138.537,330.135,152.179,77.8411,282.966,376.756,83.1123,,,,,,,,,,,,,,,
179,0,247.507,352.591,1037.31,326.734,193.619,1072.68,452.675,191.628,1074.12,542.189,361.881,1037.56,578.775,307.949,913.262,538.87,251.869,512.719,420.388,252.029,492.556,533.475,277.53,372.466,528.223,220.344,119.896,437.107,246.447,138.943,469.401,147.297,82.6908,495.433,373.534,84.7111,210.383,311.774,915.95,245.711,245.753,511.549,368.563,255.391,497.384,241.705,266.431,375.72,259.296,224.522,119.679,349.435,254.661,138.537,330.148,152.172,77.847,282.975,376.745,83.0981,,,,,,,,,,,,,,,
180,0,247.509,352.603,1037.3,326.734,193.635,1072.68,452.684,191.629,1074.13,542.19,361.892,1037.56,578.802,307.963,913.27,538.87,251.874,512.703,420.404,252.014,492.522,533.459,277.554,372.445,528.22,220.321,119.888,437.113,246.437,138.963,469.389,147.3,82.7075,495.426,373.542,84.7236,210.388,311.774,915.961,245.683,245.768,511.558,368.573,255.397,497.417,241.681,266.415,375.728,259.296,224.521,119.68,349.422,254.639,138.53,330.144,152.184,77.8263,282.99,376.737,83.0977,,,,,,,,,,,,,,,
181,0,247.522,352.643,1037.28,326.711,193.652,1072.69,452.653,191.645,1074.13,542.185,361.883,1037.57,578.801,307.964,913.269,538.87,251.869,512.72,420.404,252.014,492.523,533.497,277.515,372.476,528.224,220.344,119.896,437.116,246.435,138.896,469.37,147.313,82.697,495.446,373.528,84.7283,210.389,311.798,915.934,245.714,245.771,511.546,368.573,255.397,497.418,241.647,266.416,375.751,259.297,224.522,119.678,349.467,254.64,138.541,330.161,152.175,77.8325,282.977,376.746,83.0956,,,,,,,,,,,,,,,
182,0,247.51,352.659,1037.27,326.724,193.684,1072.7,452.647,191.646,1074.15,542.179,361.902,1037.57,578.799,307.968,913.291,538.868,251.88,512.723,420.388,252.029,492.556,533.46,277.538,372.447,528.215,220.329,119.909,437.107,246.447,138.943,469.4,147.298,82.6909,495.424,373.532,84.7306,210.389,311.798,915.934,245.709,245.752,511.55,368.532,255.335,497.369,241.648,266.417,375.751,259.298,224.523,119.676,349.438,254.668,138.534,330.144,152.185,77.8279,282.991,376.737,83.097,,,,,,,,,,,,,,,
183,0,247.523,352.675,1037.26,326.698,193.712,1072.7,452.644,191.66,1074.15,542.149,361.92,1037.57,578.793,307.973,913.304,538.867,251.875,512.739,420.388,252.029,492.557,533.459,277.537,372.448,528.224,220.327,119.899,437.123,246.459,138.917,469.37,147.316,82.703,495.437,373.542,84.7326,210.389,311.797,915.934,245.685,245.786,511.556,368.563,255.392,497.382,241.705,266.431,375.72,259.292,224.513,119.701,349.45,254.622,138.539,330.149,152.161,77.8511,282.976,376.745,83.0971,,,,,,,,,,,,,,,
184,0,247.496,352.711,1037.27,326.678,193.739,1072.71,452.613,191.676,1074.15,542.136,361.932,1037.57,578.793,307.988,913.291,538.868,251.88,512.723,420.378,252.024,492.522,533.461,277.537,372.447,528.212,220.347,119.909,437.107,246.447,138.941,469.377,147.302,82.7182,495.436,373.518,84.7262,210.361,311.832,915.94,245.686,245.787,511.555,368.563,255.392,497.382,241.672,266.433,375.743,259.291,224.512,119.704,349.425,254.635,138.531,330.155,152.179,77.8317,282.99,376.746,83.1015,,,,,,,,,,,,,,,
185,0,247.527,352.741,1037.24,326.667,193.756,1072.74,452.62,191.691,1074.16,542.141,361.942,1037.57,578.789,307.99,913.298,538.835,251.896,512.705,420.388,252.029,492.557,533.43,277.512,372.439,528.166,220.348,119.891,437.125,246.457,138.917,469.358,147.317,82.7138,495.419,373.546,84.7085,210.362,311.836,915.958,245.685,245.786,511.556,368.542,255.34,497.404,241.678,266.445,375.758,259.297,224.524,119.676,349.437,254.659,138.537,330.159,152.192,77.8371,282.992,376.741,83.1186,,,,,,,,,,,,,,,
186,0,247.539,352.789,1037.24,326.641,193.786,1072.73,452.623,191.723,1074.16,542.104,361.961,1037.57,578.788,307.99,913.293,538.868,251.876,512.739,420.378,252.023,492.525,533.429,277.514,372.438,528.223,220.344,119.896,437.111,246.44,138.963,469.384,147.333,82.7277,495.428,373.541,84.7238,210.366,311.857,915.955,245.722,245.804,511.538,368.542,255.34,497.403,241.652,266.428,375.767,259.297,224.522,119.677,349.447,254.62,138.54,330.151,152.181,77.8311,282.972,376.756,83.1041,,,,,,,,,,,,,,,
