Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
362,0,240.526,406.102,1039.38,310.287,241.848,1067.56,436.087,233.735,1069.51,535.202,400.065,1039.64,569.802,349.379,912.191,536.675,307.751,513.053,420.311,318.635,489.995,538.457,334.673,373.156,539.443,278.728,119.592,449.603,313.579,137.464,476.922,212.122,80.8862,516.62,435.546,85.1766,199.79,372.455,916.034,229.245,312.805,512.515,352.966,317.78,497.068,226.192,335.796,376.403,239.468,299.83,120.991,332.007,325.5,138.222,309.154,224.178,77.1611,269.402,451.092,84.1081,,,,,,,,,,,,,,,
363,0,240.456,405.962,1039.42,310.15,241.677,1067.54,436.092,233.596,1069.46,535.157,399.914,1039.7,569.763,349.258,912.21,536.666,307.755,513.099,420.301,318.664,489.995,538.447,334.69,373.166,539.463,278.716,119.578,449.594,313.557,137.442,476.933,212.123,80.8758,516.628,435.546,85.1876,199.779,372.384,916.025,229.117,312.879,512.565,352.938,317.758,497.064,226.179,335.786,376.366,239.439,299.85,120.999,332.035,325.473,138.228,309.163,224.204,77.1397,269.391,451.087,84.1248,,,,,,,,,,,,,,,
364,0,240.375,405.789,1039.44,310.07,241.541,1067.51,435.956,233.414,1069.44,535.193,399.752,1039.73,569.691,349.147,912.21,536.63,307.791,513.076,420.263,318.697,489.992,538.456,334.73,373.165,539.451,278.745,119.612,449.595,313.557,137.442,476.933,212.122,80.8758,516.65,435.536,85.1899,199.767,372.316,916.021,229.065,312.891,512.562,352.931,317.777,497.084,226.154,335.768,376.375,239.428,299.853,120.994,332.006,325.459,138.2,309.051,224.237,77.1345,269.391,451.089,84.124,,,,,,,,,,,,,,,
365,0,240.31,405.645,1039.48,309.987,241.401,1067.47,435.864,233.245,1069.41,535.135,399.618,1039.78,569.653,348.997,912.218,536.623,307.789,513.103,420.224,318.735,489.979,538.41,334.731,373.135,539.426,278.731,119.596,449.567,313.53,137.445,476.916,212.11,80.8781,516.649,435.528,85.2147,199.722,372.251,916.035,228.784,312.961,512.629,352.906,317.736,497.042,226.131,335.778,376.371,239.633,299.821,120.875,332.001,325.431,138.22,309.071,224.237,77.127,269.407,451.081,84.1235,,,,,,,,,,,,,,,
366,0,240.303,405.544,1039.48,309.923,241.23,1067.46,435.752,233.109,1069.39,535.08,399.47,1039.83,569.619,348.817,912.273,536.623,307.789,513.103,420.209,318.758,489.97,538.402,334.736,373.143,539.425,278.727,119.594,449.567,313.53,137.445,476.933,212.122,80.8758,516.638,435.534,85.2075,199.707,372.185,916.031,228.786,312.942,512.62,352.899,317.71,497.058,226.103,335.752,376.346,239.447,299.812,120.961,332.001,325.431,138.22,309.169,224.184,77.1361,269.404,451.078,84.1261,,,,,,,,,,,,,,,
367,0,240.243,405.411,1039.48,309.921,241.11,1067.41,435.675,232.914,1069.35,535.084,399.306,1039.89,569.562,348.621,912.285,536.617,307.792,513.114,420.157,318.781,489.996,538.362,334.771,373.13,539.424,278.722,119.602,449.567,313.53,137.445,476.914,212.101,80.883,516.627,435.543,85.2062,199.664,372.077,916.022,229.031,312.849,512.505,352.898,317.706,497.06,226.081,335.763,376.341,239.439,299.825,120.951,331.987,325.443,138.197,309.04,224.236,77.101,269.411,451.08,84.1336,,,,,,,,,,,,,,,
368,0,240.213,405.322,1039.49,309.918,240.963,1067.37,435.651,232.762,1069.34,535.05,399.184,1039.91,569.52,348.46,912.326,536.584,307.803,513.112,420.163,318.821,489.974,538.344,334.771,373.151,539.423,278.732,119.595,449.551,313.553,137.448,476.931,212.113,80.8811,516.637,435.514,85.2088,199.649,372.007,916.044,228.775,312.915,512.588,352.88,317.713,497.04,226.059,335.747,376.349,239.437,299.833,120.947,331.994,325.427,138.241,309.14,224.189,77.1069,269.393,451.067,84.1579,,,,,,,,,,,,,,,
369,0,240.203,405.238,1039.49,309.829,240.82,1067.33,435.624,232.609,1069.33,535.027,399.015,1039.94,569.519,348.313,912.352,536.55,307.79,513.111,420.154,318.852,489.998,538.315,334.786,373.111,539.403,278.706,119.586,449.532,313.571,137.448,476.933,212.135,80.8715,516.617,435.539,85.2441,199.54,371.911,916.068,228.795,312.936,512.523,352.843,317.668,497.054,226.074,335.751,376.296,239.435,299.809,120.939,331.98,325.403,138.235,309.139,224.181,77.1053,269.417,451.08,84.168,,,,,,,,,,,,,,,
370,0,240.179,405.15,1039.49,309.749,240.681,1067.29,435.589,232.458,1069.31,534.963,398.83,1039.98,569.503,348.217,912.372,536.51,307.805,513.119,420.089,318.87,490.043,538.321,334.78,373.153,539.395,278.718,119.605,449.514,313.561,137.472,476.949,212.099,80.8859,516.632,435.53,85.2192,199.458,371.788,916.091,228.737,312.931,512.559,352.852,317.654,497.073,226.025,335.724,376.319,239.429,299.812,120.906,331.98,325.403,138.235,309.174,224.183,77.0979,269.403,451.072,84.1865,,,,,,,,,,,,,,,
371,0,240.145,405.037,1039.5,309.726,240.56,1067.25,435.535,232.29,1069.3,534.856,398.653,1040,569.546,348.116,912.429,536.512,307.791,513.144,420.054,318.831,490.05,538.271,334.757,373.143,539.422,278.731,119.594,449.551,313.553,137.448,476.931,212.113,80.8808,516.63,435.521,85.2442,199.379,371.685,916.106,228.746,312.927,512.507,352.828,317.656,497.052,226.011,335.724,376.32,239.39,299.803,120.93,331.993,325.385,138.212,309.18,224.15,77.0983,269.402,451.063,84.1852,,,,,,,,,,,,,,,
372,0,240.108,404.935,1039.53,309.579,240.438,1067.25,435.453,232.123,1069.28,534.751,398.449,1040.02,569.56,347.978,912.483,536.483,307.753,513.129,420.006,318.868,490.063,538.229,334.756,373.141,539.391,278.7,119.602,449.532,313.571,137.448,476.932,212.112,80.8801,516.641,435.538,85.2444,199.311,371.589,916.135,228.692,312.937,512.526,352.797,317.619,497.064,225.967,335.722,376.302,239.362,299.791,120.956,331.993,325.385,138.212,309.174,224.161,77.1041,269.401,451.063,84.1858,,,,,,,,,,,,,,,
373,0,240.109,404.833,1039.54,309.485,240.313,1067.24,435.368,231.955,1069.27,534.657,398.27,1040.04,569.528,347.851,912.499,536.461,307.704,513.145,419.971,318.816,490.052,538.253,334.685,373.168,539.397,278.695,119.603,449.532,313.571,137.448,476.914,212.101,80.8833,516.631,435.529,85.2437,199.298,371.515,916.114,228.645,312.945,512.516,352.767,317.643,497.041,225.936,335.707,376.288,239.413,299.773,120.928,331.98,325.403,138.235,309.151,224.147,77.0648,269.409,451.065,84.1934,,,,,,,,,,,,,,,
374,0,240.1,404.734,1039.54,309.378,240.212,1067.21,435.239,231.792,1069.27,534.605,398.119,1040.09,569.5,347.66,912.566,536.437,307.664,513.155,419.969,318.812,490.054,538.191,334.68,373.158,539.403,278.703,119.586,449.514,313.561,137.472,476.931,212.113,80.881,516.618,435.512,85.2448,199.226,371.443,916.141,228.629,312.95,512.499,352.737,317.611,497.05,225.942,335.733,376.253,239.338,299.787,120.921,332.001,325.33,138.216,309.153,224.139,77.075,269.397,451.04,84.1866,,,,,,,,,,,,,,,
375,0,240.073,404.664,1039.57,309.276,240.072,1067.22,435.119,231.566,1069.25,534.596,398.008,1040.1,569.451,347.468,912.565,536.41,307.612,513.163,419.884,318.806,490.035,538.146,334.64,373.158,539.401,278.705,119.622,449.514,313.561,137.472,476.931,212.113,80.8807,516.632,435.518,85.2391,199.185,371.4,916.127,228.644,312.978,512.469,352.715,317.598,497.027,225.93,335.759,376.256,239.38,299.773,120.907,331.982,325.313,138.213,309.16,224.129,77.0621,269.404,451.042,84.1949,,,,,,,,,,,,,,,
376,0,240.026,404.558,1039.57,309.191,239.984,1067.2,435.061,231.431,1069.25,534.601,397.844,1040.14,569.364,347.279,912.56,536.361,307.542,513.15,419.857,318.775,490.043,538.091,334.616,373.14,539.381,278.696,119.621,449.514,313.561,137.472,476.892,212.099,80.854,516.636,435.521,85.2511,199.18,371.354,916.119,228.598,312.971,512.471,352.654,317.59,497.034,225.91,335.742,376.237,239.36,299.785,120.915,331.979,325.312,138.215,309.15,224.115,77.0542,269.399,451.046,84.2251,,,,,,,,,,,,,,,
377,0,240.047,404.508,1039.56,309.115,239.879,1067.18,434.999,231.309,1069.22,534.587,397.684,1040.19,569.182,347.11,912.54,536.333,307.492,513.193,419.811,318.72,490.014,538.074,334.568,373.15,539.359,278.678,119.594,449.5,313.547,137.43,476.893,212.099,80.854,516.623,435.511,85.2521,199.122,371.323,916.121,228.615,312.981,512.45,352.63,317.556,497.028,225.87,335.767,376.221,239.327,299.765,120.924,331.977,325.31,138.216,309.16,224.146,77.0313,269.404,451.053,84.216,,,,,,,,,,,,,,,
378,0,240.002,404.456,1039.58,309.028,239.747,1067.15,434.905,231.159,1069.21,534.54,397.536,1040.21,569.088,346.948,912.552,536.281,307.441,513.176,419.797,318.747,490.014,538.027,334.537,373.128,539.34,278.688,119.615,449.474,313.518,137.433,476.893,212.098,80.854,516.629,435.522,85.2584,199.083,371.273,916.11,228.546,312.968,512.446,352.576,317.543,497.022,225.836,335.75,376.221,239.335,299.768,120.87,331.956,325.284,138.213,309.154,224.134,77.0483,269.415,451.045,84.2439,,,,,,,,,,,,,,,
379,0,239.955,404.362,1039.59,308.919,239.642,1067.14,434.759,231.037,1069.16,534.491,397.335,1040.24,569.057,346.818,912.565,536.26,307.4,513.149,419.737,318.693,490.014,537.964,334.518,373.14,539.345,278.682,119.599,449.478,313.512,137.453,476.905,212.095,80.8374,516.623,435.511,85.252,199.009,371.216,916.139,228.537,312.968,512.425,352.558,317.513,497.039,225.817,335.762,376.214,239.368,299.747,120.874,331.968,325.266,138.192,309.152,224.125,77.0378,269.404,451.035,84.2547,,,,,,,,,,,,,,,
380,0,239.953,404.293,1039.58,308.842,239.525,1067.11,434.645,230.853,1069.12,534.38,397.164,1040.23,569.061,346.66,912.583,536.233,307.371,513.162,419.707,318.674,489.995,537.948,334.473,373.154,539.341,278.671,119.582,449.474,313.518,137.433,476.893,212.099,80.8537,516.623,435.508,85.2717,198.959,371.217,916.107,228.49,312.969,512.461,352.483,317.498,496.98,225.811,335.77,376.175,239.337,299.729,120.882,331.936,325.225,138.183,309.16,224.121,76.9996,269.389,451.018,84.2718,,,,,,,,,,,,,,,
381,0,239.937,404.23,1039.6,308.712,239.396,1067.1,434.528,230.686,1069.11,534.284,396.993,1040.22,569.009,346.48,912.608,536.206,307.32,513.17,419.686,318.68,489.981,537.892,334.438,373.148,539.322,278.664,119.596,449.474,313.518,137.433,476.904,212.096,80.8375,516.622,435.515,85.2906,198.862,371.166,916.124,228.42,313.007,512.469,352.461,317.431,497.011,225.784,335.784,376.156,239.325,299.724,120.897,331.968,325.225,138.164,309.161,224.102,77.003,269.389,451.019,84.2718,,,,,,,,,,,,,,,
382,0,239.887,404.136,1039.63,308.621,239.304,1067.08,434.401,230.509,1069.12,534.214,396.809,1040.23,569.031,346.356,912.661,536.151,307.247,513.184,419.659,318.653,489.983,537.858,334.408,373.154,539.339,278.678,119.623,449.474,313.518,137.433,476.914,212.099,80.8275,516.626,435.493,85.2861,198.761,371.11,916.145,228.504,312.984,512.459,352.433,317.414,496.987,225.745,335.808,376.156,239.355,299.705,120.823,331.939,325.225,138.182,309.158,224.087,76.9864,269.383,451.006,84.2989,,,,,,,,,,,,,,,
383,0,239.871,404.073,1039.64,308.551,239.213,1067.11,434.338,230.39,1069.12,534.16,396.641,1040.25,568.957,346.256,912.671,536.127,307.211,513.178,419.584,318.581,490.003,537.859,334.374,373.17,539.329,278.681,119.619,449.474,313.518,137.433,476.892,212.099,80.7993,516.619,435.512,85.3138,198.698,371.089,916.164,228.439,313.007,512.452,352.382,317.439,496.994,225.731,335.873,376.13,239.305,299.732,120.844,331.953,325.201,138.159,309.162,224.097,76.9783,269.398,451.005,84.2981,,,,,,,,,,,,,,,
384,0,239.793,403.942,1039.7,308.446,239.084,1067.13,434.305,230.284,1069.12,534.169,396.539,1040.28,568.827,346.119,912.672,536.072,307.144,513.176,419.565,318.612,489.986,537.763,334.358,373.153,539.34,278.664,119.612,449.474,313.518,137.433,476.882,212.096,80.8096,516.616,435.501,85.3156,198.625,370.999,916.193,228.31,313.087,512.515,352.295,317.481,497.024,225.738,335.923,376.101,239.317,299.702,120.842,331.954,325.151,138.183,309.172,224.091,76.9544,269.381,451.001,84.3193,,,,,,,,,,,,,,,
385,0,239.746,403.847,1039.71,308.381,238.962,1067.17,434.222,230.151,1069.14,534.175,396.394,1040.31,568.709,345.94,912.674,536.015,307.091,513.185,419.535,318.581,489.989,537.749,334.323,373.172,539.311,278.63,119.613,449.473,313.519,137.433,476.904,212.096,80.8107,516.618,435.493,85.3159,198.588,370.959,916.22,228.427,313.088,512.461,352.236,317.497,497.034,225.747,336.008,376.049,239.292,299.706,120.806,331.963,325.154,138.161,309.171,224.089,76.9265,269.369,450.997,84.337,,,,,,,,,,,,,,,
386,0,239.714,403.763,1039.77,308.349,238.905,1067.2,434.153,230.036,1069.19,534.14,396.243,1040.34,568.645,345.794,912.685,535.956,307.043,513.178,419.468,318.535,490,537.707,334.34,373.158,539.298,278.635,119.62,449.466,313.496,137.412,476.891,212.086,80.8037,516.598,435.494,85.3235,198.537,370.856,916.243,228.552,313.127,512.391,352.235,317.527,497.072,225.741,336.091,376.018,239.276,299.698,120.824,331.954,325.151,138.183,309.161,224.079,76.9225,269.396,450.977,84.3365,,,,,,,,,,,,,,,
387,0,239.655,403.656,1039.8,308.305,238.817,1067.27,434.068,229.917,1069.24,534.13,396.13,1040.43,568.575,345.546,912.707,535.892,307.027,513.164,419.419,318.533,489.988,537.644,334.334,373.135,539.313,278.639,119.637,449.424,313.492,137.418,476.891,212.087,80.8039,516.608,435.488,85.3341,198.488,370.742,916.262,228.219,313.231,512.552,352.175,317.567,497.058,225.743,336.149,375.989,239.337,299.681,120.791,331.963,325.155,138.161,309.141,224.05,76.9217,269.361,450.998,84.3468,,,,,,,,,,,,,,,
388,0,239.624,403.604,1039.81,308.207,238.725,1067.35,434.001,229.8,1069.28,534.094,395.977,1040.47,568.555,345.349,912.714,535.857,307.016,513.199,419.375,318.577,490.012,537.587,334.367,373.148,539.307,278.638,119.636,449.405,313.483,137.443,476.882,212.096,80.8095,516.589,435.48,85.3305,198.476,370.668,916.286,228.206,313.287,512.551,352.154,317.604,497.053,225.742,336.227,375.97,239.254,299.674,120.843,331.956,325.146,138.119,309.141,224.083,76.9156,269.392,450.949,84.3746,,,,,,,,,,,,,,,
389,0,239.594,403.545,1039.84,308.176,238.68,1067.39,433.93,229.641,1069.38,534.052,395.805,1040.52,568.601,345.193,912.804,535.812,307.051,513.238,419.299,318.618,490.004,537.546,334.427,373.155,539.25,278.691,119.646,449.373,313.52,137.448,476.854,212.084,80.8269,516.584,435.482,85.3213,198.455,370.542,916.274,228.198,313.278,512.535,352.14,317.592,497.052,225.732,336.254,375.917,239.299,299.678,120.781,331.987,325.117,138.123,309.158,224.088,76.8857,269.404,450.954,84.3581,,,,,,,,,,,,,,,
390,0,239.594,403.5,1039.83,308.118,238.619,1067.45,433.84,229.502,1069.5,534.025,395.629,1040.55,568.592,345.026,912.875,535.767,307.096,513.246,419.218,318.683,490.031,537.492,334.496,373.16,539.256,278.692,119.649,449.354,313.55,137.432,476.871,212.098,80.8257,516.567,435.477,85.3207,198.438,370.445,916.281,228.178,313.301,512.531,352.114,317.592,497.031,225.744,336.282,375.912,239.307,299.637,120.762,331.971,325.094,138.119,309.143,224.093,76.8917,269.384,450.951,84.3844,,,,,,,,,,,,,,,
391,0,239.558,403.439,1039.84,308.076,238.574,1067.48,433.706,229.345,1069.61,533.993,395.416,1040.59,568.581,344.902,912.905,535.707,307.179,513.272,419.156,318.771,490.013,537.432,334.595,373.146,539.245,278.673,119.658,449.371,313.561,137.405,476.854,212.085,80.8275,516.569,435.483,85.3346,198.461,370.413,916.276,228.166,313.285,512.527,352.127,317.514,497.006,225.714,336.262,375.921,238.9,299.725,121.022,331.958,325.071,138.113,309.125,224.09,76.9115,269.384,450.95,84.3845,,,,,,,,,,,,,,,
392,0,239.573,403.414,1039.83,307.955,238.489,1067.52,433.67,229.2,1069.69,534.001,395.177,1040.65,568.601,344.63,912.99,535.722,307.223,513.309,419.136,318.835,490.028,537.381,334.654,373.12,539.246,278.673,119.686,449.362,313.54,137.384,476.838,212.095,80.8205,516.572,435.481,85.3336,198.45,370.338,916.268,228.147,313.264,512.512,352.125,317.441,497.008,225.732,336.238,375.916,239.298,299.634,120.777,331.97,325.059,138.137,309.146,224.094,76.8912,269.384,450.957,84.4033,,,,,,,,,,,,,,,
393,0,239.56,403.367,1039.84,307.79,238.373,1067.58,433.606,229.087,1069.77,534.011,394.972,1040.7,568.502,344.344,913.063,535.736,307.275,513.338,419.125,318.97,490.027,537.349,334.732,373.11,539.228,278.728,119.671,449.344,313.557,137.383,476.854,212.086,80.8272,516.566,435.484,85.339,198.441,370.282,916.258,228.373,313.173,512.392,352.1,317.378,496.983,225.694,336.207,375.901,239.381,299.6,120.686,331.956,325.07,138.113,309.132,224.121,76.8644,269.403,450.947,84.4182,,,,,,,,,,,,,,,
394,0,239.592,403.327,1039.81,307.657,238.279,1067.63,433.591,228.969,1069.82,534.016,394.779,1040.77,568.487,344.057,913.112,535.755,307.337,513.36,419.122,319.033,490.036,537.365,334.76,373.112,539.208,278.708,119.666,449.346,313.562,137.389,476.836,212.099,80.822,516.549,435.494,85.3361,198.406,370.249,916.27,228.137,313.212,512.452,352.118,317.285,496.959,225.712,336.188,375.913,239.294,299.601,120.744,331.939,325.014,138.128,309.125,224.137,76.874,269.4,450.929,84.4405,,,,,,,,,,,,,,,
395,0,239.591,403.268,1039.82,307.592,238.214,1067.65,433.409,228.774,1069.84,534.034,394.602,1040.81,568.484,343.807,913.165,535.745,307.35,513.373,419.113,319.13,490.059,537.321,334.78,373.099,539.211,278.707,119.666,449.327,313.581,137.387,476.826,212.095,80.8321,516.572,435.48,85.3347,198.426,370.21,916.237,228.385,313.12,512.335,352.095,317.222,496.934,225.683,336.146,375.904,239.259,299.597,120.754,331.956,324.998,138.104,309.111,224.16,76.8342,269.393,450.938,84.4482,,,,,,,,,,,,,,,
396,0,239.598,403.219,1039.8,307.532,238.137,1067.64,433.274,228.517,1069.85,534.06,394.368,1040.88,568.491,343.559,913.219,535.769,307.38,513.396,419.164,319.165,490.074,537.273,334.841,373.061,539.222,278.733,119.685,449.327,313.581,137.387,476.827,212.095,80.8314,516.54,435.48,85.3291,198.42,370.14,916.225,228.338,313.114,512.322,352.113,317.157,496.919,225.676,336.102,375.908,239.301,299.623,120.714,331.92,324.986,138.079,309.1,224.167,76.8311,269.394,450.931,84.4446,,,,,,,,,,,,,,,
397,0,239.622,403.169,1039.81,307.472,238.025,1067.61,433.225,228.337,1069.85,534.095,394.11,1040.9,568.57,343.3,913.296,535.769,307.38,513.396,419.17,319.209,490.05,537.271,334.863,373.102,539.213,278.74,119.662,449.328,313.581,137.387,476.838,212.096,80.8205,516.548,435.482,85.3293,198.443,370.105,916.222,228.292,313.157,512.292,352.131,317.049,496.88,225.672,336.085,375.909,239.287,299.571,120.727,331.965,324.947,138.106,309.105,224.158,76.852,269.404,450.9,84.4665,,,,,,,,,,,,,,,
398,0,239.646,403.114,1039.82,307.422,237.903,1067.58,433.115,228.126,1069.81,534.106,393.939,1040.96,568.638,343.085,913.354,535.746,307.345,513.39,419.139,319.17,490.073,537.28,334.877,373.063,539.216,278.737,119.661,449.328,313.581,137.387,476.837,212.097,80.8212,516.556,435.493,85.3288,198.43,370.033,916.213,228.278,313.123,512.295,352.177,316.97,496.882,225.705,336.064,375.901,239.299,299.568,120.723,331.939,324.974,138.1,309.1,224.159,76.8068,269.427,450.897,84.4561,,,,,,,,,,,,,,,
399,0,239.671,403.026,1039.8,307.414,237.776,1067.57,433.068,227.96,1069.79,534.074,393.736,1040.98,568.638,342.962,913.358,535.749,307.325,513.394,419.174,319.137,490.068,537.286,334.831,373.082,539.219,278.747,119.644,449.327,313.581,137.387,476.855,212.083,80.8264,516.56,435.475,85.3216,198.415,369.94,916.219,228.335,313.058,512.274,352.176,316.901,496.882,225.684,336.032,375.905,239.308,299.551,120.695,331.938,324.976,138.1,309.12,224.156,76.8043,269.423,450.893,84.4597,,,,,,,,,,,,,,,
400,0,239.684,402.914,1039.83,307.391,237.665,1067.54,433.099,227.852,1069.75,534.069,393.545,1040.97,568.664,342.849,913.364,535.71,307.246,513.351,419.157,319.073,490.084,537.317,334.775,373.099,539.208,278.719,119.648,449.344,313.557,137.383,476.854,212.084,80.8268,516.564,435.478,85.3232,198.452,369.866,916.213,228.174,313.12,512.317,352.165,316.879,496.918,225.682,336.01,375.922,239.263,299.557,120.738,331.964,324.946,138.107,309.116,224.132,76.8069,269.42,450.891,84.4824,,,,,,,,,,,,,,,
401,0,239.758,402.803,1039.82,307.366,237.529,1067.52,433.125,227.724,1069.7,534.082,393.339,1040.95,568.71,342.764,913.375,535.708,307.131,513.33,419.175,319.026,490.103,537.337,334.71,373.096,539.224,278.707,119.639,449.344,313.557,137.384,476.855,212.083,80.8265,516.572,435.488,85.3389,198.455,369.747,916.189,228.188,313.092,512.318,352.144,316.884,496.898,225.713,335.987,375.913,239.392,299.537,120.653,331.92,324.951,138.097,309.118,224.103,76.8044,269.416,450.893,84.4712,,,,,,,,,,,,,,,
402,0,239.804,402.639,1039.82,307.328,237.397,1067.5,433.127,227.541,1069.7,534.109,393.156,1040.96,568.674,342.654,913.384,535.672,307.032,513.291,419.228,318.985,490.093,537.412,334.616,373.126,539.214,278.681,119.631,449.362,313.54,137.384,476.865,212.083,80.8111,516.576,435.467,85.3434,198.475,369.644,916.204,228.211,313.078,512.28,352.175,316.818,496.92,225.714,335.994,375.877,239.438,299.529,120.603,331.948,324.922,138.102,309.098,224.09,76.8196,269.425,450.895,84.478,,,,,,,,,,,,,,,
403,0,239.825,402.494,1039.83,307.305,237.227,1067.5,433.135,227.404,1069.68,534.152,392.971,1040.98,568.688,342.484,913.372,535.667,306.936,513.266,419.222,318.897,490.075,537.428,334.537,373.094,539.241,278.672,119.616,449.377,313.517,137.38,476.876,212.084,80.7996,516.593,435.465,85.3422,198.513,369.53,916.197,228.215,313.081,512.279,352.158,316.803,496.919,225.715,335.989,375.892,239.429,299.516,120.614,331.948,324.922,138.102,309.075,224.105,76.7781,269.413,450.893,84.4915,,,,,,,,,,,,,,,
404,0,239.865,402.358,1039.83,307.338,237.045,1067.49,433.168,227.266,1069.66,534.158,392.83,1040.98,568.699,342.335,913.353,535.655,306.873,513.233,419.276,318.798,490.056,537.448,334.442,373.094,539.255,278.654,119.608,449.381,313.511,137.4,476.876,212.085,80.8,516.586,435.468,85.3551,198.53,369.41,916.212,228.195,313.072,512.303,352.159,316.804,496.919,225.715,335.994,375.877,239.457,299.534,120.583,331.948,324.922,138.102,309.051,224.102,76.7504,269.408,450.888,84.4962,,,,,,,,,,,,,,,
405,0,239.889,402.233,1039.83,307.355,236.89,1067.47,433.179,227.143,1069.63,534.213,392.695,1040.98,568.643,342.21,913.317,535.677,306.797,513.202,419.316,318.676,490.023,537.476,334.361,373.103,539.279,278.644,119.609,449.381,313.511,137.4,476.875,212.074,80.8048,516.611,435.443,85.3488,198.597,369.306,916.183,228.136,313.04,512.331,352.118,316.809,496.909,225.729,335.96,375.907,239.44,299.512,120.601,331.948,324.922,138.102,309.141,224.053,76.7823,269.415,450.898,84.51,,,,,,,,,,,,,,,
406,0,239.924,402.124,1039.85,307.406,236.728,1067.48,433.218,227.02,1069.63,534.236,392.585,1040.96,568.638,342.105,913.308,535.697,306.722,513.206,419.315,318.56,490.02,537.461,334.305,373.088,539.309,278.627,119.593,449.396,313.488,137.396,476.865,212.07,80.7601,516.611,435.445,85.3467,198.627,369.238,916.189,228.167,313.058,512.326,352.133,316.753,496.91,225.712,335.968,375.911,239.396,299.526,120.648,331.947,324.922,138.102,309.111,224.033,76.8037,269.407,450.896,84.5232,,,,,,,,,,,,,,,
407,0,239.962,401.993,1039.85,307.43,236.578,1067.48,433.261,226.883,1069.63,534.289,392.455,1040.98,568.665,341.986,913.289,535.681,306.648,513.172,419.342,318.498,490.031,537.463,334.261,373.072,539.294,278.622,119.573,449.395,313.488,137.396,476.863,212.062,80.7701,516.614,435.443,85.3607,198.668,369.094,916.195,228.175,313.079,512.335,352.128,316.746,496.912,225.771,335.983,375.888,239.459,299.52,120.608,331.948,324.922,138.102,309.108,224.009,76.7703,269.422,450.905,84.5032,,,,,,,,,,,,,,,
408,0,239.966,401.862,1039.91,307.463,236.445,1067.46,433.289,226.789,1069.63,534.311,392.34,1040.98,568.655,341.87,913.28,535.733,306.547,513.212,419.336,318.38,490.025,537.48,334.195,373.098,539.272,278.616,119.572,449.429,313.448,137.393,476.874,212.06,80.7548,516.605,435.441,85.377,198.713,369.012,916.232,228.195,313.074,512.316,352.113,316.72,496.906,225.757,335.993,375.889,239.425,299.538,120.624,331.963,324.904,138.08,309.116,223.986,76.7851,269.427,450.901,84.4962,,,,,,,,,,,,,,,
409,0,240.003,401.769,1039.91,307.459,236.324,1067.46,433.319,226.67,1069.66,534.341,392.209,1040.97,568.627,341.748,913.238,535.734,306.412,513.196,419.353,318.273,490.006,537.504,334.145,373.111,539.285,278.626,119.561,449.429,313.446,137.394,476.874,212.06,80.7545,516.593,435.445,85.3852,198.73,368.913,916.215,228.202,313.056,512.338,352.108,316.715,496.907,225.774,335.999,375.888,239.44,299.514,120.613,331.972,324.908,138.057,309.111,223.988,76.7368,269.419,450.902,84.506,,,,,,,,,,,,,,,
410,0,240.027,401.65,1039.95,307.475,236.237,1067.45,433.319,226.517,1069.66,534.372,392.084,1041,568.624,341.645,913.227,535.725,306.33,513.168,419.368,318.223,490.026,537.543,334.062,373.111,539.287,278.613,119.565,449.429,313.446,137.394,476.874,212.06,80.7548,516.595,435.446,85.4171,198.742,368.812,916.233,228.199,313.055,512.338,352.116,316.683,496.923,225.76,336.009,375.889,239.464,299.505,120.61,331.962,324.905,138.079,309.132,223.935,76.7669,269.415,450.891,84.5066,,,,,,,,,,,,,,,
411,0,240.049,401.553,1039.93,307.497,236.15,1067.44,433.326,226.384,1069.68,534.384,391.969,1041.02,568.635,341.496,913.2,535.745,306.244,513.17,419.373,318.148,490.048,537.593,333.996,373.134,539.281,278.591,119.545,449.443,313.425,137.388,476.874,212.061,80.7549,516.589,435.436,85.4103,198.799,368.752,916.231,228.196,313.037,512.339,352.09,316.673,496.939,225.772,335.983,375.888,239.42,299.537,120.627,331.964,324.905,138.078,309.159,223.919,76.7646,269.431,450.881,84.5074,,,,,,,,,,,,,,,
