Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
203,0,328.258,675.629,50.1467,408.028,675.776,50.5681,568.095,675.642,51.5481,408.508,795.686,51.3578,408.207,915.829,52.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,328.268,675.632,50.1608,408.006,675.776,50.5753,568.093,675.642,51.547,408.495,795.674,51.358,408.206,915.829,52.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,328.261,675.63,50.1671,408.022,675.767,50.5751,568.096,675.641,51.5492,408.495,795.675,51.3583,408.217,915.837,52.1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,328.267,675.63,50.1603,408.011,675.759,50.5763,568.095,675.641,51.5483,408.502,795.668,51.3718,408.217,915.837,52.1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,328.253,675.621,50.1619,408.024,675.769,50.576,568.084,675.634,51.5488,408.485,795.677,51.3653,408.225,915.831,52.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,328.271,675.637,50.1442,408.014,675.76,50.5755,568.099,675.65,51.5331,408.503,795.684,51.3515,408.219,915.838,52.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,328.265,675.638,50.1526,408.03,675.768,50.5692,568.094,675.642,51.5478,408.497,795.668,51.3651,408.21,915.837,52.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,328.267,675.641,50.1538,408.011,675.769,50.5753,568.094,675.642,51.5479,408.495,795.674,51.358,408.223,915.848,52.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,328.253,675.651,50.1544,408.023,675.769,50.5756,568.098,675.652,51.533,408.508,795.686,51.3578,408.209,915.83,52.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,328.268,675.641,50.1529,407.995,675.768,50.578,568.087,675.65,51.5343,408.508,795.686,51.3578,408.223,915.846,52.1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,328.274,675.641,50.1466,408.03,675.768,50.5686,568.099,675.65,51.534,408.508,795.686,51.3582,408.221,915.847,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,328.252,675.651,50.1544,408.029,675.768,50.5695,568.079,675.65,51.5484,408.508,795.686,51.3587,408.224,915.854,52.1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,328.263,675.629,50.1526,408.022,675.77,50.5785,568.08,675.662,51.5333,408.483,795.677,51.3668,408.224,915.839,52.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,328.274,675.641,50.1462,408.028,675.767,50.57,568.095,675.641,51.5486,408.493,795.704,51.3585,408.21,915.83,52.1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,328.262,675.629,50.1527,408.023,675.768,50.5764,568.105,675.651,51.5405,408.504,795.691,51.3689,408.21,915.831,52.1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,328.254,675.63,50.1622,408.02,675.758,50.5679,568.095,675.64,51.5487,408.508,795.686,51.3581,408.21,915.831,52.1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,328.264,675.621,50.1612,408.025,675.76,50.5648,568.094,675.643,51.5481,408.503,795.689,51.3711,408.227,915.832,52.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,328.265,675.633,50.1537,408.023,675.768,50.5754,568.093,675.644,51.5471,408.475,795.691,51.3521,408.216,915.834,52.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,328.265,675.638,50.1395,408.027,675.764,50.5666,568.093,675.645,51.5471,408.508,795.686,51.3582,408.223,915.848,52.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,328.258,675.622,50.1678,408.031,675.768,50.5694,568.078,675.65,51.5484,408.496,795.695,51.3591,408.22,915.839,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,328.252,675.648,50.1406,408.03,675.767,50.5684,568.095,675.642,51.5481,408.5,795.68,51.3706,408.21,915.839,52.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,328.27,675.629,50.1461,408.032,675.753,50.5591,568.094,675.643,51.5482,408.49,795.679,51.3713,408.227,915.834,52.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,328.269,675.641,50.1402,408.003,675.769,50.5692,568.079,675.652,51.5485,408.503,795.689,51.3718,408.22,915.839,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,328.261,675.631,50.1684,408.026,675.771,50.5746,568.094,675.642,51.5479,408.508,795.686,51.3578,408.207,915.829,52.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,328.259,675.63,50.1474,408.025,675.771,50.5761,568.094,675.643,51.5484,408.503,795.689,51.3714,408.214,915.823,52.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,328.267,675.656,50.1448,408.012,675.758,50.575,568.093,675.644,51.5469,408.497,795.695,51.358,408.236,915.858,52.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,328.26,675.63,50.1676,408.027,675.764,50.5671,568.095,675.64,51.5487,408.508,795.686,51.3578,408.228,915.857,52.1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,328.266,675.63,50.1609,408.03,675.768,50.5687,568.095,675.641,51.5483,408.483,795.684,51.358,408.214,915.839,52.1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,328.265,675.639,50.1531,408.03,675.769,50.5691,568.094,675.642,51.5477,408.483,795.684,51.3588,408.21,915.839,52.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,328.266,675.638,50.1522,408.023,675.767,50.575,568.099,675.644,51.5543,408.489,795.678,51.3721,408.219,915.846,52.1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,328.264,675.628,50.1397,408.024,675.769,50.576,568.093,675.644,51.5468,408.502,795.685,51.353,408.212,915.838,52.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,328.259,675.634,50.137,408.023,675.768,50.5762,568.099,675.648,51.5334,408.477,795.683,51.3531,408.215,915.84,52.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,328.268,675.639,50.1395,408.022,675.752,50.5581,568.089,675.641,51.5344,408.508,795.686,51.3585,408.243,915.851,52.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,328.261,675.64,50.1474,408.021,675.767,50.5757,568.098,675.652,51.5329,408.508,795.686,51.3584,408.22,915.839,52.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,328.265,675.638,50.1519,408.01,675.758,50.5766,568.093,675.644,51.5471,408.489,795.677,51.3728,408.223,915.846,52.1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,328.268,675.627,50.1449,408.023,675.77,50.5771,568.099,675.65,51.5339,408.508,795.686,51.3582,408.23,915.84,52.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,328.272,675.639,50.1459,408.013,675.76,50.5752,568.08,675.661,51.5332,408.503,795.685,51.3518,408.219,915.838,52.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,328.273,675.625,50.1362,408.018,675.767,50.5678,568.09,675.649,51.5472,408.496,795.668,51.3647,408.208,915.838,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,328.242,675.637,50.1471,408.028,675.767,50.5698,568.093,675.643,51.5483,408.498,795.704,51.3439,408.219,915.821,52.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,328.27,675.629,50.1457,408.028,675.766,50.5688,568.094,675.643,51.5484,408.514,795.687,51.3505,408.224,915.847,52.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,328.27,675.63,50.1465,408.015,675.766,50.5625,568.093,675.643,51.547,408.491,795.694,51.3518,408.216,915.83,52.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,328.268,675.64,50.1403,408.021,675.768,50.578,568.104,675.652,51.5401,408.508,795.686,51.3578,408.216,915.837,52.1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,328.267,675.639,50.1403,408.015,675.755,50.5673,568.097,675.652,51.5313,408.478,795.683,51.3523,408.215,915.847,52.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,328.27,675.63,50.1464,408.024,675.77,50.5763,568.088,675.641,51.5332,408.483,795.684,51.3582,408.224,915.852,52.0956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,328.263,675.632,50.1539,408.024,675.754,50.559,568.104,675.651,51.5404,408.508,795.686,51.3581,408.239,915.859,52.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,328.262,675.629,50.1523,408.024,675.769,50.5759,568.079,675.65,51.5487,408.495,795.674,51.358,408.215,915.847,52.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,328.263,675.635,50.1384,408.034,675.763,50.5597,568.099,675.65,51.5334,408.483,795.684,51.3583,408.216,915.837,52.1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,328.26,675.628,50.1524,408.022,675.767,50.5754,568.099,675.65,51.5337,408.492,795.683,51.358,408.215,915.847,52.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,328.265,675.639,50.153,408.022,675.769,50.578,568.099,675.651,51.5335,408.496,795.667,51.365,408.213,915.839,52.1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,328.266,675.64,50.1534,408.033,675.763,50.5607,568.083,675.66,51.5339,408.483,795.684,51.3583,408.208,915.83,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,328.265,675.634,50.1546,408.024,675.769,50.576,568.089,675.636,51.5553,408.49,795.673,51.352,408.221,915.847,52.1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,328.265,675.633,50.1551,408.014,675.783,50.5666,568.089,675.641,51.5341,408.508,795.686,51.3578,408.226,915.856,52.1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,328.269,675.626,50.143,408.017,675.755,50.566,568.095,675.642,51.549,408.489,795.674,51.3528,408.208,915.83,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,328.262,675.627,50.1519,408.034,675.764,50.5592,568.079,675.634,51.549,408.502,795.685,51.3527,408.219,915.838,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,328.264,675.63,50.1526,408.023,675.769,50.5761,568.094,675.643,51.5484,408.508,795.686,51.359,408.225,915.851,52.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,328.261,675.639,50.147,408.027,675.764,50.5671,568.1,675.648,51.5603,408.508,795.686,51.3587,408.221,915.839,52.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,328.273,675.639,50.1449,408.029,675.767,50.5696,568.081,675.661,51.5333,408.514,795.679,51.3717,408.215,915.839,52.1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,328.266,675.632,50.1533,408.022,675.769,50.5778,568.094,675.642,51.5477,408.49,795.678,51.3718,408.219,915.838,52.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,328.257,675.631,50.1623,408.011,675.759,50.5774,568.08,675.661,51.5339,408.508,795.686,51.3585,408.223,915.846,52.1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,328.268,675.632,50.1611,408.022,675.77,50.5571,568.078,675.652,51.5485,408.508,795.686,51.3587,408.224,915.849,52.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,328.257,675.628,50.1467,408.012,675.759,50.5764,568.094,675.642,51.5472,408.508,795.686,51.3585,408.21,915.839,52.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,328.264,675.63,50.1521,408.028,675.767,50.5698,568.094,675.642,51.5477,408.508,795.686,51.3581,408.226,915.839,52.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,328.267,675.64,50.1534,408.019,675.758,50.568,568.078,675.651,51.548,408.496,795.667,51.3655,408.219,915.838,52.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,328.274,675.641,50.1457,408.022,675.753,50.559,568.078,675.651,51.5481,408.495,795.675,51.3583,408.221,915.841,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,328.266,675.639,50.1526,408.022,675.765,50.5733,568.078,675.651,51.548,408.497,795.695,51.3575,408.227,915.856,52.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,328.264,675.63,50.1526,408.012,675.758,50.5747,568.094,675.643,51.5482,408.502,795.668,51.3718,408.219,915.838,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,328.262,675.631,50.1552,408.023,675.769,50.5761,568.099,675.65,51.5331,408.503,795.685,51.3519,408.221,915.847,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,328.267,675.629,50.1598,408.008,675.778,50.5765,568.084,675.635,51.5487,408.495,795.674,51.3585,408.221,915.839,52.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,328.266,675.639,50.1526,408.024,675.769,50.576,568.077,675.652,51.5474,408.482,795.683,51.3588,408.212,915.84,52.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,328.263,675.628,50.1514,408.012,675.759,50.5759,568.083,675.637,51.5478,408.502,795.684,51.3524,408.21,915.839,52.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,328.259,675.621,50.1676,407.996,675.768,50.5769,568.093,675.646,51.547,408.496,795.695,51.3588,408.219,915.838,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,328.263,675.633,50.1686,408.027,675.764,50.5668,568.099,675.649,51.5335,408.496,795.695,51.3583,408.224,915.848,52.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,328.268,675.641,50.1533,408.024,675.769,50.576,568.09,675.635,51.5557,408.508,795.686,51.3581,408.219,915.833,52.1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,328.268,675.632,50.1607,408.012,675.758,50.575,568.095,675.641,51.5491,408.509,795.685,51.3578,408.224,915.848,52.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,328.266,675.639,50.1517,408.03,675.768,50.5688,568.095,675.642,51.5481,408.483,795.684,51.358,408.221,915.839,52.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,328.262,675.631,50.168,408.022,675.768,50.577,568.077,675.653,51.547,408.487,795.682,51.3523,408.235,915.851,52.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,328.274,675.646,50.151,408.01,675.774,50.5692,568.078,675.654,51.5476,408.503,795.685,51.3526,408.219,915.838,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,328.264,675.639,50.1531,408.015,675.754,50.567,568.073,675.656,51.5468,408.508,795.686,51.3582,408.216,915.837,52.1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,328.272,675.639,50.1459,408.024,675.769,50.576,568.073,675.656,51.5351,408.508,795.685,51.358,408.219,915.838,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,328.265,675.632,50.1533,408.023,675.769,50.5764,568.079,675.651,51.5488,408.503,795.685,51.3521,408.213,915.83,52.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,328.264,675.629,50.1526,408.029,675.766,50.5686,568.093,675.643,51.5472,408.502,795.668,51.3718,408.241,915.852,52.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,328.271,675.631,50.1459,408.03,675.767,50.569,568.081,675.659,51.5341,408.508,795.686,51.3578,408.232,915.849,52.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,328.267,675.638,50.1391,408.03,675.768,50.5686,568.091,675.644,51.5489,408.487,795.679,51.3722,408.221,915.847,52.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,328.257,675.649,50.1461,408.027,675.764,50.5667,568.088,675.643,51.5487,408.49,795.666,51.3726,408.234,915.85,52.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,328.257,675.649,50.1466,408.017,675.754,50.5661,568.078,675.651,51.548,408.483,795.684,51.358,408.232,915.849,52.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,328.262,675.632,50.1679,408.014,675.76,50.576,568.094,675.642,51.5477,408.483,795.684,51.3579,408.209,915.83,52.1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,328.266,675.639,50.1526,408.023,675.768,50.5756,568.078,675.652,51.5479,408.497,795.695,51.3575,408.23,915.842,52.1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,328.265,675.637,50.1519,408.013,675.76,50.5756,568.088,675.643,51.5478,408.495,795.674,51.358,408.221,915.847,52.1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,328.244,675.638,50.1677,408.008,675.778,50.5769,568.079,675.649,51.5482,408.495,795.674,51.358,408.223,915.848,52.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,328.274,675.641,50.1457,408.008,675.779,50.5771,568.079,675.651,51.5488,408.497,795.695,51.3581,408.221,915.839,52.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,328.273,675.639,50.145,408.008,675.779,50.5767,568.087,675.643,51.5485,408.497,795.695,51.3578,408.232,915.849,52.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,328.255,675.639,50.1468,408.023,675.769,50.5762,568.078,675.65,51.5475,408.497,795.695,51.3575,408.219,915.846,52.1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,328.267,675.64,50.153,408.023,675.769,50.5765,568.082,675.654,51.5553,408.478,795.683,51.3519,408.235,915.859,52.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,328.269,675.628,50.1448,408.012,675.759,50.5759,568.082,675.659,51.5349,408.515,795.679,51.3715,408.221,915.839,52.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,328.258,675.621,50.1676,408.024,675.77,50.5766,568.089,675.645,51.5471,408.49,795.695,51.351,408.221,915.839,52.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,328.273,675.641,50.1461,408.029,675.766,50.5678,568.093,675.643,51.5491,408.508,795.686,51.3581,408.21,915.831,52.1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,328.252,675.648,50.1399,408.023,675.768,50.5761,568.079,675.65,51.548,408.509,795.685,51.3575,408.21,915.839,52.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,328.254,675.637,50.1457,408.027,675.764,50.567,568.1,675.643,51.5545,408.502,795.685,51.351,408.21,915.831,52.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,328.265,675.638,50.1526,408.012,675.759,50.5758,568.082,675.661,51.5324,408.515,795.68,51.3715,408.209,915.831,52.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,328.25,675.641,50.154,408.023,675.769,50.5764,568.091,675.646,51.5549,408.508,795.686,51.359,408.231,915.849,52.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,328.26,675.636,50.146,408.013,675.759,50.5756,568.084,675.634,51.5491,408.508,795.686,51.3582,408.216,915.837,52.1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,328.264,675.63,50.1521,408.023,675.768,50.5757,568.089,675.66,51.5402,408.508,795.686,51.3581,408.219,915.838,52.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,328.267,675.639,50.1526,408.02,675.758,50.5675,568.095,675.641,51.5486,408.508,795.686,51.3581,408.234,915.85,52.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,328.263,675.634,50.169,408.029,675.766,50.5674,568.079,675.651,51.549,408.509,795.685,51.3578,408.232,915.849,52.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
