Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
435,0,289.547,365.363,918.869,344.724,190.827,985.98,450.656,191.525,993.585,523.734,358.763,924.023,573.54,297.676,840.469,550.783,274.535,470.461,446.487,268.072,455.861,540.819,291.934,372.052,535.396,219.47,124.5,464.468,255.501,132.686,477.345,165.26,92.7491,536.978,368.451,79.7952,237.152,289.563,845.2,257.367,266.381,473.289,360.488,252.431,466.259,270.08,280.69,374.418,272.67,213.048,124.254,349.035,237.821,128.818,328.95,151.278,83.8322,280.67,353.66,81.2043
436,0,289.558,365.407,918.866,344.749,190.85,985.975,450.625,191.555,993.577,523.745,358.789,924.026,573.529,297.723,840.464,550.751,274.576,470.469,446.508,268.039,455.865,540.835,291.959,372.054,535.404,219.48,124.542,464.469,255.501,132.686,477.352,165.266,92.7255,536.964,368.456,79.7889,237.164,289.617,845.178,257.358,266.393,473.294,360.488,252.431,466.259,270.08,280.69,374.418,272.699,213.066,124.22,348.983,237.831,128.816,328.944,151.273,83.8177,280.673,353.655,81.195
437,0,289.542,365.412,918.851,344.749,190.889,985.97,450.646,191.616,993.583,523.74,358.805,924.024,573.551,297.753,840.466,550.767,274.589,470.472,446.486,268.079,455.844,540.833,291.961,372.054,535.412,219.485,124.5,464.469,255.501,132.685,477.349,165.251,92.7533,536.978,368.447,79.7901,237.168,289.634,845.175,257.352,266.41,473.292,360.479,252.466,466.249,270.085,280.707,374.415,272.706,213.067,124.23,348.989,237.858,128.798,328.938,151.276,83.8318,280.672,353.65,81.1811
438,0,289.539,365.433,918.861,344.726,190.887,985.977,450.643,191.641,993.579,523.737,358.832,924.013,573.548,297.77,840.465,550.753,274.61,470.454,446.48,268.079,455.862,540.846,291.982,372.072,535.416,219.481,124.502,464.479,255.512,132.667,477.337,165.242,92.7285,536.98,368.448,79.7905,237.162,289.629,845.191,257.357,266.426,473.291,360.461,252.527,466.24,270.081,280.729,374.4,272.708,213.067,124.229,349.015,237.802,128.816,328.95,151.274,83.8569,280.665,353.642,81.1959
439,0,289.517,365.476,918.844,344.757,190.911,985.982,450.637,191.685,993.572,523.724,358.86,924.016,573.568,297.81,840.497,550.776,274.625,470.473,446.487,268.102,455.882,540.795,292.031,372.036,535.393,219.468,124.522,464.479,255.512,132.667,477.334,165.254,92.7523,536.973,368.456,79.7826,237.132,289.66,845.185,257.378,266.445,473.287,360.462,252.527,466.24,270.08,280.729,374.402,272.706,213.067,124.23,349.003,237.849,128.818,328.95,151.288,83.8283,280.639,353.655,81.1988
440,0,289.499,365.503,918.839,344.72,190.956,985.989,450.634,191.727,993.563,523.757,358.886,924.004,573.569,297.826,840.485,550.775,274.638,470.489,446.465,268.113,455.885,540.808,292.024,372.055,535.394,219.476,124.5,464.48,255.512,132.667,477.328,165.261,92.7363,536.991,368.434,79.786,237.141,289.684,845.167,257.356,266.47,473.27,360.489,252.558,466.244,270.089,280.756,374.415,272.67,213.048,124.254,349.035,237.82,128.819,328.961,151.289,83.8426,280.651,353.657,81.2024
441,0,289.49,365.551,918.825,344.729,190.996,985.978,450.603,191.777,993.564,523.74,358.907,923.99,573.554,297.85,840.474,550.736,274.66,470.466,446.442,268.205,455.831,540.795,292.031,372.037,535.389,219.476,124.524,464.488,255.532,132.691,477.334,165.255,92.7528,536.97,368.455,79.7823,237.148,289.732,845.16,257.36,266.468,473.292,360.488,252.558,466.244,270.071,280.762,374.419,272.669,213.049,124.254,349.035,237.821,128.818,328.935,151.27,83.8326,280.651,353.661,81.1901
442,0,289.465,365.553,918.804,344.733,191.073,985.959,450.599,191.823,993.555,523.764,358.949,924.009,573.546,297.897,840.456,550.771,274.668,470.473,446.475,268.105,455.853,540.779,292.081,372.014,535.399,219.465,124.524,464.488,255.532,132.691,477.36,165.248,92.7397,536.982,368.445,79.7833,237.152,289.75,845.157,257.342,266.499,473.273,360.443,252.589,466.232,270.058,280.792,374.422,272.706,213.066,124.231,349.035,237.82,128.819,328.964,151.29,83.8216,280.654,353.662,81.1968
443,0,289.441,365.611,918.823,344.73,191.073,985.959,450.566,191.866,993.545,523.764,358.964,923.999,573.551,297.906,840.473,550.746,274.684,470.468,446.474,268.137,455.875,540.778,292.08,372.016,535.411,219.479,124.52,464.478,255.522,132.71,477.343,165.253,92.7607,536.97,368.454,79.7825,237.125,289.782,845.161,257.343,266.495,473.286,360.443,252.589,466.233,270.058,280.792,374.422,272.705,213.066,124.231,349.035,237.832,128.793,328.972,151.285,83.84,280.665,353.666,81.1791
444,0,289.433,365.634,918.801,344.736,191.139,985.944,450.559,191.908,993.539,523.764,358.997,923.987,573.563,297.97,840.474,550.744,274.699,470.467,446.45,268.232,455.832,540.792,292.092,372.021,535.422,219.52,124.519,464.478,255.51,132.671,477.352,165.247,92.7482,536.964,368.456,79.7889,237.16,289.821,845.122,257.37,266.531,473.264,360.443,252.589,466.232,270.059,280.795,374.407,272.67,213.048,124.254,349.035,237.82,128.819,328.965,151.287,83.8485,280.663,353.647,81.2034
445,0,289.417,365.665,918.785,344.722,191.171,985.937,450.537,191.936,993.522,523.786,359.044,923.992,573.55,298.017,840.466,550.761,274.709,470.47,446.435,268.256,455.834,540.791,292.105,372.02,535.415,219.508,124.517,464.478,255.51,132.669,477.334,165.256,92.7531,536.973,368.456,79.7826,237.163,289.839,845.119,257.366,266.529,473.265,360.444,252.589,466.231,270.041,280.804,374.426,272.708,213.066,124.229,348.99,237.858,128.797,328.964,151.299,83.843,280.664,353.652,81.1906
446,0,289.384,365.695,918.801,344.724,191.146,985.955,450.504,191.977,993.519,523.795,359.088,923.992,573.51,298.066,840.451,550.743,274.77,470.492,446.428,268.26,455.851,540.813,292.116,372.015,535.394,219.483,124.52,464.478,255.51,132.67,477.353,165.257,92.7606,536.969,368.459,79.7895,237.139,289.872,845.124,257.351,266.543,473.269,360.443,252.589,466.232,270.057,280.832,374.405,272.67,213.049,124.253,349.021,237.83,128.798,328.962,151.297,83.8266,280.636,353.671,81.1915
447,0,289.354,365.733,918.794,344.72,191.204,985.933,450.503,192.021,993.504,523.745,359.147,923.961,573.524,298.105,840.435,550.75,274.772,470.469,446.441,268.274,455.828,540.786,292.125,372.012,535.408,219.492,124.541,464.456,255.522,132.676,477.33,165.262,92.7361,536.976,368.458,79.7829,237.144,289.877,845.108,257.342,266.537,473.256,360.442,252.605,466.257,270.058,280.835,374.391,272.672,213.066,124.249,349.021,237.83,128.797,328.951,151.281,83.8423,280.643,353.659,81.1856
448,0,289.338,365.762,918.777,344.753,191.28,985.908,450.469,192.049,993.504,523.766,359.203,923.979,573.518,298.139,840.431,550.721,274.795,470.456,446.415,268.266,455.84,540.777,292.146,372.03,535.417,219.522,124.514,464.488,255.531,132.691,477.33,165.258,92.7377,536.983,368.466,79.7815,237.15,289.924,845.101,257.35,266.581,473.241,360.389,252.653,466.211,270.059,280.834,374.39,272.705,213.066,124.232,349.035,237.82,128.819,328.945,151.28,83.8517,280.647,353.666,81.1994
449,0,289.352,365.79,918.762,344.746,191.308,985.924,450.47,192.106,993.485,523.781,359.231,923.978,573.499,298.202,840.425,550.717,274.808,470.454,446.416,268.266,455.841,540.774,292.166,372.011,535.391,219.469,124.521,464.429,255.496,132.679,477.34,165.255,92.7608,536.983,368.465,79.7814,237.153,289.942,845.098,257.366,266.567,473.249,360.417,252.668,466.19,270.072,280.844,374.376,272.67,213.048,124.254,349.035,237.82,128.819,328.969,151.32,83.8297,280.635,353.671,81.1922
450,0,289.323,365.826,918.764,344.739,191.336,985.924,450.438,192.135,993.484,523.781,359.298,923.957,573.427,298.252,840.402,550.72,274.81,470.455,446.4,268.29,455.842,540.772,292.167,372.012,535.408,219.493,124.54,464.479,255.511,132.668,477.351,165.257,92.7462,536.964,368.455,79.7886,237.161,289.991,845.092,257.348,266.576,473.254,360.415,252.685,466.215,270.025,280.85,374.405,272.709,213.084,124.226,349.036,237.831,128.793,328.949,151.278,83.8559,280.643,353.662,81.185
451,0,289.322,365.842,918.743,344.72,191.374,985.92,450.447,192.181,993.463,523.776,359.349,923.952,573.437,298.307,840.381,550.704,274.851,470.451,446.403,268.317,455.818,540.772,292.167,372.011,535.425,219.515,124.518,464.456,255.523,132.675,477.351,165.251,92.7481,536.97,368.454,79.7825,237.136,289.999,845.084,257.337,266.607,473.257,360.418,252.685,466.212,270.038,280.859,374.385,272.709,213.084,124.226,349.022,237.83,128.796,328.97,151.316,83.8471,280.637,353.666,81.1753
452,0,289.292,365.878,918.748,344.764,191.417,985.912,450.444,192.236,993.452,523.754,359.384,923.973,573.364,298.358,840.358,550.69,274.871,470.433,446.437,268.307,455.843,540.747,292.203,371.978,535.422,219.526,124.533,464.491,255.534,132.689,477.345,165.254,92.7591,536.973,368.456,79.7826,237.149,290.053,845.062,257.335,266.606,473.257,360.417,252.685,466.213,270.038,280.859,374.385,272.671,213.066,124.25,349.021,237.83,128.797,328.975,151.298,83.8412,280.661,353.653,81.2128
453,0,289.321,365.912,918.742,344.74,191.439,985.91,450.448,192.28,993.44,523.767,359.426,923.953,573.388,298.396,840.38,550.719,274.921,470.455,446.423,268.396,455.819,540.761,292.233,371.977,535.403,219.507,124.543,464.467,255.545,132.698,477.34,165.255,92.7609,536.978,368.451,79.7726,237.146,290.048,845.079,257.344,266.636,473.258,360.371,252.715,466.202,270.034,280.882,374.391,272.672,213.066,124.249,349.035,237.821,128.818,328.98,151.308,83.8425,280.652,353.668,81.1841
454,0,289.258,365.925,918.743,344.767,191.477,985.887,450.472,192.317,993.436,523.75,359.491,923.964,573.386,298.412,840.378,550.683,274.958,470.429,446.424,268.396,455.82,540.76,292.246,371.977,535.405,219.507,124.545,464.466,255.543,132.698,477.348,165.245,92.751,536.977,368.456,79.7894,237.116,290.078,845.073,257.34,266.63,473.272,360.442,252.733,466.242,270.044,280.902,374.398,272.706,213.066,124.231,349.036,237.831,128.792,328.968,151.283,83.8498,280.652,353.656,81.1829
455,0,289.262,365.942,918.742,344.784,191.468,985.89,450.477,192.361,993.418,523.777,359.513,923.975,573.371,298.484,840.388,550.684,274.974,470.428,446.41,268.398,455.832,540.758,292.253,371.957,535.392,219.511,124.536,464.466,255.543,132.698,477.34,165.252,92.762,536.97,368.454,79.7825,237.192,290.139,845.017,257.336,266.648,473.228,360.396,252.763,466.232,270.021,280.91,374.393,272.672,213.066,124.249,349.035,237.82,128.819,328.959,151.29,83.8405,280.643,353.668,81.182
456,0,289.256,365.997,918.729,344.772,191.509,985.888,450.441,192.395,993.41,523.747,359.582,923.945,573.39,298.515,840.401,550.668,274.994,470.41,446.398,268.418,455.834,540.761,292.27,371.943,535.404,219.503,124.531,464.456,255.523,132.676,477.343,165.253,92.7607,536.97,368.455,79.7823,237.164,290.152,845.024,257.365,266.689,473.235,360.391,252.781,466.193,270.023,280.927,374.392,272.671,213.065,124.25,349.022,237.83,128.796,328.966,151.308,83.841,280.654,353.663,81.1898
457,0,289.269,366.023,918.701,344.794,191.567,985.864,450.466,192.421,993.408,523.76,359.602,923.963,573.352,298.548,840.388,550.658,275.024,470.408,446.427,268.474,455.803,540.742,292.304,371.972,535.409,219.513,124.556,464.456,255.523,132.676,477.355,165.27,92.7564,536.975,368.449,79.7723,237.167,290.165,845.002,257.365,266.689,473.235,360.391,252.781,466.194,270.022,280.926,374.394,272.709,213.084,124.226,349.022,237.84,128.77,328.955,151.296,83.8341,280.643,353.659,81.1855
458,0,289.239,366.055,918.72,344.79,191.631,985.844,450.463,192.469,993.412,523.783,359.639,923.972,573.368,298.595,840.391,550.641,275.091,470.411,446.427,268.474,455.803,540.73,292.31,371.952,535.401,219.52,124.522,464.454,255.53,132.656,477.341,165.264,92.7583,536.97,368.455,79.7823,237.142,290.196,845.005,257.368,266.705,473.234,360.418,252.812,466.197,270.025,280.938,374.41,272.709,213.084,124.226,349.004,237.848,128.819,328.975,151.312,83.8374,280.639,353.653,81.1988
459,0,289.243,366.076,918.707,344.816,191.665,985.823,450.493,192.507,993.406,523.768,359.684,923.969,573.368,298.594,840.391,550.641,275.091,470.411,446.419,268.481,455.805,540.742,292.336,371.956,535.384,219.499,124.546,464.439,255.547,132.68,477.339,165.262,92.7584,536.973,368.456,79.7827,237.149,290.25,845.018,257.345,266.718,473.217,360.417,252.829,466.222,270.011,280.968,374.415,272.672,213.066,124.249,349.035,237.82,128.819,328.983,151.298,83.8346,280.648,353.655,81.1762
460,0,289.202,366.09,918.707,344.82,191.694,985.818,450.466,192.535,993.382,523.738,359.717,923.964,573.386,298.643,840.391,550.66,275.116,470.407,446.422,268.477,455.806,540.73,292.348,371.945,535.378,219.536,124.534,464.456,255.522,132.677,477.339,165.262,92.7584,536.966,368.456,79.7893,237.157,290.268,844.98,257.352,266.722,473.225,360.373,252.859,466.209,270.014,280.976,374.404,272.71,213.084,124.225,349.036,237.829,128.797,328.965,151.307,83.8386,280.645,353.661,81.1838
461,0,289.191,366.114,918.721,344.826,191.703,985.813,450.492,192.563,993.379,523.742,359.758,923.967,573.377,298.699,840.405,550.624,275.156,470.39,446.416,268.545,455.791,540.737,292.345,371.938,535.393,219.51,124.538,464.44,255.548,132.679,477.34,165.261,92.7586,536.975,368.449,79.7721,237.128,290.295,845.001,257.378,266.753,473.217,360.373,252.859,466.209,270.014,280.982,374.391,272.709,213.084,124.226,349.021,237.83,128.797,328.963,151.299,83.8412,280.662,353.666,81.1955
462,0,289.172,366.139,918.714,344.82,191.749,985.805,450.466,192.592,993.383,523.712,359.791,923.96,573.374,298.715,840.403,550.621,275.171,470.389,446.432,268.534,455.805,540.751,292.37,371.941,535.396,219.515,124.554,464.45,255.568,132.702,477.342,165.263,92.7567,536.978,368.451,79.7726,237.128,290.299,844.975,257.377,266.753,473.217,360.399,252.89,466.214,269.982,281.002,374.399,272.673,213.066,124.249,349.042,237.858,128.775,328.976,151.308,83.8387,280.654,353.664,81.1897
463,0,289.183,366.179,918.713,344.792,191.768,985.789,450.468,192.632,993.368,523.699,359.821,923.966,573.363,298.746,840.402,550.587,275.208,470.35,446.432,268.534,455.805,540.753,292.37,371.941,535.395,219.527,124.533,464.439,255.547,132.68,477.341,165.26,92.7583,536.969,368.459,79.7895,237.136,290.347,844.969,257.357,266.772,473.229,360.399,252.89,466.214,269.982,281.014,374.413,272.708,213.095,124.251,349.022,237.84,128.77,328.973,151.3,83.8394,280.662,353.652,81.1914
464,0,289.17,366.185,918.703,344.797,191.785,985.785,450.467,192.629,993.37,523.683,359.86,923.964,573.325,298.771,840.37,550.59,275.23,470.383,446.425,268.602,455.793,540.733,292.379,371.93,535.395,219.527,124.533,464.439,255.546,132.68,477.342,165.265,92.7565,536.98,368.452,79.7729,237.112,290.379,844.974,257.367,266.788,473.192,360.399,252.89,466.214,269.986,281.02,374.396,272.707,213.083,124.228,349.042,237.847,128.8,328.956,151.291,83.8588,280.662,353.659,81.1985
465,0,289.144,366.207,918.699,344.793,191.815,985.777,450.466,192.646,993.365,523.677,359.871,923.966,573.348,298.81,840.391,550.603,275.219,470.368,446.373,268.579,455.777,540.732,292.393,371.929,535.397,219.547,124.533,464.449,255.567,132.703,477.342,165.263,92.7573,536.978,368.451,79.7726,237.12,290.402,844.956,257.369,266.787,473.193,360.347,252.938,466.167,269.968,281.048,374.402,272.708,213.084,124.227,349.042,237.858,128.775,328.985,151.309,83.8331,280.629,353.668,81.1852
466,0,289.133,366.219,918.688,344.775,191.828,985.753,450.467,192.689,993.356,523.665,359.89,923.963,573.348,298.81,840.391,550.584,275.235,470.365,446.402,268.566,455.795,540.704,292.41,371.925,535.395,219.547,124.532,464.449,255.568,132.702,477.334,165.259,92.7609,536.978,368.451,79.7726,237.092,290.417,844.963,257.339,266.791,473.216,360.381,252.952,466.205,269.982,281.025,374.38,272.673,213.065,124.249,349.021,237.83,128.797,328.964,151.297,83.8418,280.662,353.646,81.175
467,0,289.163,366.253,918.683,344.763,191.858,985.76,450.437,192.686,993.355,523.657,359.922,923.939,573.306,298.844,840.387,550.567,275.238,470.361,446.414,268.576,455.793,540.732,292.393,371.929,535.396,219.519,124.56,464.44,255.548,132.679,477.328,165.266,92.7713,536.98,368.452,79.7729,237.063,290.447,844.957,257.344,266.808,473.215,360.373,252.986,466.195,269.964,281.038,374.386,272.709,213.083,124.226,349.043,237.858,128.774,328.964,151.298,83.8513,280.653,353.655,81.1721
468,0,289.127,366.27,918.69,344.754,191.882,985.768,450.43,192.716,993.358,523.662,359.918,923.961,573.306,298.843,840.386,550.587,275.237,470.366,446.398,268.614,455.755,540.703,292.411,371.925,535.379,219.539,124.555,464.439,255.546,132.681,477.34,165.263,92.7578,536.976,368.458,79.7829,237.098,290.481,844.943,257.356,266.816,473.195,360.345,252.955,466.192,269.969,281.048,374.401,272.674,213.065,124.248,349.021,237.83,128.796,328.979,151.309,83.8417,280.663,353.65,81.1775
469,0,289.104,366.286,918.707,344.754,191.922,985.743,450.427,192.744,993.353,523.649,359.936,923.951,573.306,298.844,840.386,550.586,275.237,470.365,446.412,268.583,455.776,540.704,292.411,371.924,535.388,219.547,124.553,464.439,255.547,132.68,477.341,165.262,92.7579,536.981,368.472,79.771,237.041,290.497,844.958,257.362,266.831,473.198,360.38,252.968,466.23,269.949,281.055,374.409,272.708,213.085,124.226,349.022,237.84,128.77,328.98,151.308,83.8435,280.657,353.65,81.1847
470,0,289.068,366.302,918.703,344.734,191.964,985.734,450.396,192.756,993.35,523.622,359.955,923.943,573.302,298.86,840.383,550.568,275.22,470.387,446.418,268.602,455.812,540.731,292.394,371.93,535.377,219.522,124.553,464.437,255.554,132.66,477.344,165.266,92.7729,536.975,368.458,79.783,237.041,290.497,844.958,257.319,266.841,473.193,360.354,252.937,466.226,269.97,281.049,374.4,272.709,213.084,124.226,349.042,237.847,128.8,328.978,151.32,83.8371,280.653,353.668,81.1842
471,0,289.079,366.327,918.681,344.698,191.967,985.76,450.398,192.771,993.345,523.622,359.956,923.943,573.304,298.867,840.403,550.572,275.225,470.362,446.368,268.576,455.798,540.73,292.394,371.93,535.419,219.523,124.558,464.439,255.546,132.681,477.341,165.262,92.7577,536.976,368.458,79.7829,237.017,290.53,844.963,257.339,266.829,473.2,360.309,252.968,466.214,269.957,281.035,374.376,272.671,213.066,124.25,349.035,237.821,128.818,328.977,151.303,83.849,280.649,353.655,81.1759
472,0,289.058,366.335,918.706,344.691,191.995,985.725,450.38,192.792,993.369,523.631,359.949,923.957,573.261,298.884,840.356,550.57,275.224,470.362,446.391,268.615,455.775,540.731,292.393,371.93,535.399,219.516,124.557,464.439,255.546,132.68,477.345,165.266,92.7551,536.976,368.458,79.7829,237.022,290.535,844.948,257.334,266.831,473.178,360.302,252.985,466.178,269.925,281.07,374.392,272.708,213.095,124.251,349.021,237.83,128.797,328.958,151.301,83.8576,280.664,353.669,81.1767
473,0,289.046,366.361,918.687,344.665,192.004,985.725,450.364,192.788,993.356,523.618,359.959,923.931,573.243,298.861,840.369,550.572,275.216,470.379,446.392,268.608,455.793,540.732,292.393,371.93,535.384,219.547,124.547,464.439,255.547,132.68,477.339,165.261,92.7591,536.978,368.451,79.7726,237.012,290.528,844.953,257.336,266.846,473.177,360.302,252.985,466.178,269.926,281.077,374.371,272.71,213.081,124.227,349.022,237.83,128.796,328.96,151.29,83.8431,280.662,353.645,81.1751
474,0,289.014,366.338,918.707,344.624,192.03,985.757,450.336,192.803,993.351,523.621,359.955,923.944,573.235,298.869,840.35,550.541,275.235,470.381,446.394,268.611,455.777,540.703,292.411,371.924,535.415,219.508,124.558,464.44,255.548,132.679,477.343,165.264,92.7564,536.969,368.476,79.7803,236.989,290.548,844.945,257.316,266.854,473.183,360.309,252.968,466.214,269.924,281.071,374.386,272.71,213.077,124.228,349.055,237.838,128.822,328.976,151.299,83.8428,280.672,353.655,81.1735
475,0,289.036,366.392,918.681,344.621,192.042,985.738,450.335,192.815,993.348,523.611,359.946,923.969,573.24,298.869,840.396,550.567,275.219,470.387,446.388,268.618,455.775,540.688,292.399,371.921,535.42,219.505,124.561,464.439,255.547,132.68,477.341,165.261,92.7589,536.973,368.455,79.7717,236.993,290.566,844.942,257.3,266.867,473.188,360.302,252.985,466.177,269.924,281.077,374.373,272.709,213.082,124.227,349.042,237.858,128.775,328.962,151.298,83.8401,280.658,353.651,81.1846
476,0,289.003,366.364,918.697,344.611,192.034,985.747,450.348,192.82,993.363,523.629,359.956,923.973,573.243,298.853,840.398,550.566,275.219,470.387,446.354,268.604,455.785,540.687,292.399,371.922,535.381,219.502,124.557,464.437,255.554,132.66,477.344,165.264,92.7559,536.973,368.46,79.7826,236.968,290.598,844.946,257.3,266.867,473.188,360.309,252.968,466.214,269.925,281.077,374.373,272.673,213.065,124.249,349.01,237.876,128.8,328.958,151.29,83.8613,280.662,353.646,81.175
477,0,288.992,366.39,918.688,344.586,192.068,985.741,450.306,192.802,993.356,523.605,359.946,923.969,573.243,298.853,840.399,550.541,275.236,470.382,446.351,268.607,455.783,540.681,292.403,371.928,535.379,219.521,124.553,464.436,255.553,132.662,477.344,165.264,92.7568,536.98,368.452,79.7729,236.969,290.598,844.947,257.313,266.876,473.168,360.302,252.985,466.177,269.91,281.084,374.376,272.679,213.076,124.224,349.021,237.83,128.796,328.96,151.29,83.8417,280.648,353.655,81.1761
478,0,288.965,366.377,918.704,344.544,192.057,985.743,450.278,192.818,993.35,523.616,359.932,923.968,573.234,298.853,840.361,550.518,275.226,470.36,446.351,268.607,455.783,540.71,292.408,371.95,535.379,219.521,124.553,464.439,255.546,132.681,477.34,165.263,92.7578,536.971,368.458,79.7823,236.962,290.596,844.936,257.313,266.876,473.168,360.256,253.032,466.19,269.907,281.09,374.378,272.677,213.103,124.24,349.068,237.858,128.825,328.961,151.289,83.8428,280.649,353.655,81.1759
479,0,288.948,366.381,918.709,344.539,192.075,985.74,450.26,192.808,993.344,523.602,359.938,923.963,573.216,298.831,840.374,550.54,275.235,470.381,446.354,268.604,455.785,540.68,292.404,371.926,535.376,219.504,124.555,464.439,255.546,132.68,477.343,165.263,92.7577,536.97,368.452,79.7716,236.94,290.623,844.921,257.291,266.865,473.162,360.257,253.016,466.165,269.887,281.096,374.386,272.676,213.102,124.241,349.042,237.858,128.775,328.963,151.298,83.8415,280.646,353.652,81.1762
480,0,288.928,366.406,918.702,344.489,192.087,985.74,450.223,192.82,993.344,523.59,359.926,923.975,573.217,298.822,840.404,550.531,275.194,470.379,446.348,268.611,455.782,540.664,292.388,371.938,535.359,219.522,124.548,464.436,255.553,132.662,477.343,165.264,92.7564,536.958,368.464,79.7706,236.88,290.627,844.959,257.299,266.885,473.165,360.237,252.983,466.221,269.908,281.09,374.377,272.676,213.102,124.241,349.028,237.84,128.838,328.976,151.3,83.8436,280.672,353.655,81.1733
481,0,288.911,366.412,918.706,344.484,192.086,985.743,450.223,192.82,993.344,523.583,359.907,923.989,573.191,298.807,840.398,550.503,275.202,470.357,446.354,268.604,455.784,540.681,292.371,371.942,535.361,219.521,124.55,464.437,255.554,132.661,477.338,165.259,92.76,536.961,368.462,79.7709,236.914,290.662,844.945,257.276,266.894,473.156,360.264,252.998,466.201,269.904,281.09,374.38,272.708,213.085,124.226,349.043,237.858,128.774,328.958,151.287,83.8609,280.649,353.655,81.1758
482,0,288.912,366.411,918.707,344.458,192.109,985.743,450.2,192.808,993.341,523.573,359.913,923.975,573.151,298.807,840.353,550.501,275.198,470.382,446.347,268.618,455.79,540.68,292.371,371.941,535.364,219.538,124.548,464.44,255.548,132.679,477.346,165.263,92.7558,536.957,368.467,79.7811,236.891,290.675,844.918,257.261,266.884,473.175,360.23,253.001,466.185,269.864,281.081,374.394,272.677,213.075,124.226,349.047,237.858,128.841,328.968,151.297,83.8478,280.662,353.646,81.1753
483,0,288.882,366.45,918.701,344.422,192.129,985.728,450.2,192.823,993.338,523.565,359.895,923.987,573.159,298.8,840.371,550.503,275.199,470.382,446.328,268.609,455.766,540.664,292.362,371.936,535.38,219.502,124.557,464.439,255.546,132.68,477.344,165.266,92.7549,536.953,368.47,79.7804,236.855,290.654,844.944,257.259,266.886,473.163,360.23,253.001,466.185,269.886,281.097,374.386,272.646,213.094,124.239,349.035,237.85,128.799,328.969,151.292,83.859,280.647,353.654,81.1764
484,0,288.856,366.429,918.717,344.4,192.112,985.733,450.136,192.822,993.344,523.528,359.891,923.98,573.137,298.77,840.37,550.483,275.184,470.378,446.331,268.605,455.766,540.657,292.365,371.944,535.363,219.519,124.549,464.437,255.555,132.66,477.328,165.262,92.7676,536.968,368.46,79.7819,236.826,290.668,844.951,257.227,266.907,473.159,360.185,253.031,466.173,269.856,281.078,374.386,272.699,213.082,124.218,348.996,237.868,128.839,328.965,151.288,83.8467,280.663,353.646,81.1751
485,0,288.839,366.441,918.722,344.373,192.149,985.73,450.136,192.823,993.343,523.53,359.867,923.967,573.127,298.776,840.348,550.488,275.17,470.379,446.368,268.56,455.784,540.657,292.365,371.944,535.36,219.521,124.549,464.436,255.554,132.66,477.342,165.263,92.7567,536.964,368.461,79.7886,236.824,290.685,844.938,257.227,266.907,473.159,360.192,253.013,466.209,269.859,281.095,374.384,272.709,213.083,124.226,349.022,237.83,128.796,328.968,151.308,83.8435,280.648,353.655,81.176
486,0,288.873,366.466,918.692,344.372,192.148,985.731,450.106,192.836,993.341,523.502,359.885,923.963,573.107,298.754,840.373,550.488,275.17,470.379,446.303,268.583,455.78,540.654,292.375,371.959,535.354,219.522,124.559,464.415,255.566,132.667,477.34,165.262,92.7591,536.963,368.463,79.7714,236.825,290.685,844.938,257.224,266.903,473.13,360.192,253.013,466.209,269.828,281.116,374.39,272.645,213.094,124.24,349.004,237.849,128.819,328.965,151.309,83.8395,280.663,353.647,81.1752
487,0,288.835,366.494,918.712,344.329,192.147,985.752,450.074,192.824,993.348,523.492,359.876,923.987,573.107,298.754,840.373,550.467,275.166,470.39,446.304,268.582,455.777,540.662,292.342,371.964,535.349,219.53,124.574,464.437,255.554,132.66,477.344,165.264,92.7568,536.975,368.453,79.7722,236.766,290.683,844.956,257.23,266.913,473.145,360.158,253,466.169,269.841,281.108,374.389,272.641,213.085,124.263,348.99,237.858,128.796,328.965,151.298,83.8441,280.632,353.671,81.1635
