Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
191,0,-74.0056,5.80399,52.5229,5.75094,5.81943,52.63,166.037,6.21768,52.5728,6.16505,126.624,52.4887,5.68056,246.701,52.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,-73.9827,5.80256,52.4943,5.73365,5.82176,52.6411,166.037,6.22768,52.5897,6.18514,126.637,52.4826,5.69238,246.714,52.6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,-73.9779,5.80606,52.4994,5.75754,5.82576,52.6283,166.029,6.20642,52.5669,6.1861,126.631,52.4899,5.68617,246.7,52.6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,-74.0294,5.79654,52.5356,5.72692,5.81656,52.6371,166.032,6.2298,52.5807,6.17761,126.631,52.4854,5.68461,246.709,52.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,-74.0079,5.81169,52.5195,5.7319,5.80177,52.6387,166.02,6.21962,52.5737,6.17528,126.624,52.4949,5.68515,246.708,52.5913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,-74.0193,5.8196,52.5348,5.75085,5.81951,52.6377,166.043,6.20702,52.5734,6.19275,126.636,52.4912,5.68554,246.705,52.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,-74.0264,5.8227,52.5184,5.76061,5.82885,52.6261,166.034,6.22582,52.5887,6.16853,126.621,52.4978,5.69758,246.726,52.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,-74.0191,5.80412,52.5331,5.72347,5.81869,52.6391,166.02,6.20276,52.5709,6.17195,126.624,52.486,5.6959,246.712,52.6082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,-74.0233,5.80609,52.5358,5.73884,5.81715,52.6433,166.022,6.21515,52.5842,6.16473,126.608,52.4924,5.68204,246.694,52.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,-73.9931,5.8006,52.5224,5.72508,5.82138,52.6358,166.036,6.24515,52.5694,6.17007,126.616,52.4902,5.67,246.7,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,-73.9956,5.80507,52.5193,5.73624,5.82551,52.6399,166.056,6.21864,52.5862,6.18151,126.63,52.4945,5.68333,246.71,52.6098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,-74.0031,5.81373,52.5054,5.72761,5.82334,52.6435,166.019,6.21839,52.5695,6.17676,126.626,52.4969,5.68138,246.708,52.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,-74.0016,5.79642,52.5323,5.72945,5.81871,52.638,166.068,6.20927,52.5654,6.17677,126.632,52.4836,5.67933,246.712,52.6177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,-74.024,5.79108,52.5421,5.72418,5.81737,52.6393,166.02,6.23113,52.5884,6.18474,126.63,52.4755,5.68811,246.717,52.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,-74.0646,5.79538,52.5704,5.74899,5.81701,52.6317,166.018,6.23245,52.5918,6.16852,126.622,52.4986,5.69383,246.709,52.5901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,-74.0075,5.80329,52.521,5.72692,5.81656,52.6371,166.035,6.21059,52.58,6.18605,126.633,52.4922,5.70913,246.707,52.6057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,-74.0081,5.79926,52.5159,5.71657,5.82158,52.6486,166.031,6.2211,52.5898,6.16626,126.626,52.506,5.69411,246.714,52.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,-74.0122,5.80408,52.5261,5.71757,5.82566,52.6469,166.043,6.21237,52.5677,6.17264,126.623,52.497,5.66713,246.716,52.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,-74.0191,5.79745,52.5448,5.73443,5.82025,52.6361,166.035,6.208,52.5723,6.18298,126.619,52.4947,5.71045,246.711,52.6039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,-74.0263,5.80293,52.5299,5.72036,5.80962,52.6511,166.04,6.23241,52.5877,6.16231,126.606,52.4942,5.6846,246.704,52.5905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,-74.016,5.80603,52.5327,5.75044,5.82266,52.6474,166.038,6.21411,52.568,6.15982,126.616,52.5012,5.69447,246.715,52.6059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,-73.9898,5.80475,52.5091,5.74649,5.82184,52.6396,166.058,6.2071,52.5714,6.17208,126.623,52.4946,5.67298,246.698,52.5946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,-74.0197,5.81058,52.5232,5.73634,5.82244,52.6418,166.026,6.22561,52.5691,6.16655,126.617,52.4987,5.69901,246.696,52.5897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,-74.0244,5.80318,52.5458,5.74557,5.83993,52.6435,166.039,6.21233,52.5761,6.1685,126.62,52.4964,5.68446,246.705,52.6109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,-73.9903,5.79556,52.5162,5.75087,5.83287,52.6333,166.022,6.21903,52.5764,6.147,126.603,52.5066,5.68798,246.716,52.6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,-73.9885,5.79635,52.5092,5.73864,5.81281,52.6339,166.045,6.20019,52.5785,6.16535,126.617,52.4993,5.683,246.709,52.6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,-73.9893,5.80956,52.4989,5.73306,5.81139,52.6402,166.04,6.20272,52.5884,6.17863,126.622,52.4863,5.66674,246.7,52.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,-74.026,5.81569,52.5053,5.74523,5.81667,52.6479,166.057,6.22431,52.567,6.16845,126.621,52.4973,5.67561,246.708,52.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,-74.0195,5.80331,52.5415,5.72627,5.82992,52.6424,166.044,6.21451,52.5734,6.16759,126.625,52.488,5.69402,246.697,52.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,-74.0121,5.79194,52.5265,5.71333,5.82803,52.6488,166.045,6.22547,52.5928,6.17091,126.621,52.4965,5.69999,246.697,52.6177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,-74.0249,5.80124,52.5361,5.73181,5.82795,52.6495,166.043,6.23087,52.5882,6.16488,126.615,52.4987,5.67943,246.705,52.6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,-74.0063,5.81296,52.5067,5.72876,5.82622,52.6533,166.023,6.21826,52.5723,6.18154,126.629,52.4931,5.68018,246.706,52.6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,-74.0465,5.81032,52.5354,5.73791,5.83936,52.6383,166.04,6.23088,52.5895,6.16973,126.623,52.498,5.6721,246.695,52.5928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,-74.0455,5.80103,52.5595,5.72071,5.81085,52.6454,166.022,6.22753,52.5988,6.15071,126.607,52.5035,5.68315,246.703,52.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,-74.0221,5.80061,52.5282,5.7229,5.81704,52.6451,166.022,6.21284,52.5786,6.18982,126.629,52.4981,5.6887,246.701,52.6012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,-74.0438,5.8145,52.5422,5.71595,5.81713,52.6418,166.051,6.20134,52.5713,6.15797,126.613,52.5012,5.67805,246.726,52.6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,-74.0317,5.79041,52.5319,5.73934,5.8304,52.6301,166.038,6.20929,52.5722,6.17686,126.623,52.5046,5.68125,246.708,52.6113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,-74.0361,5.79795,52.531,5.74243,5.82742,52.6381,166.012,6.2231,52.5943,6.15413,126.604,52.4973,5.67607,246.695,52.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,-74.0374,5.80782,52.5399,5.74079,5.82715,52.6384,166.035,6.19951,52.578,6.16819,126.619,52.4991,5.67968,246.706,52.5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,-74.0353,5.81196,52.524,5.72333,5.81612,52.6457,166.034,6.20614,52.5733,6.15252,126.611,52.5034,5.66745,246.71,52.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,-74.0095,5.77981,52.5019,5.73154,5.82221,52.6288,166.033,6.20856,52.5733,6.17558,126.624,52.4947,5.68125,246.708,52.6113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,-74.0422,5.8056,52.5305,5.72566,5.82632,52.6497,166.028,6.22108,52.5719,6.17311,126.617,52.5061,5.68819,246.701,52.5829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,-74.0221,5.80564,52.5185,5.74135,5.83269,52.6455,166.015,6.21559,52.5803,6.18524,126.628,52.4954,5.68239,246.707,52.6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,-74.0398,5.81232,52.5349,5.7221,5.82017,52.6539,166.022,6.22277,52.5744,6.14787,126.603,52.4989,5.655,246.709,52.6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,-74.0251,5.80111,52.5188,5.76346,5.82411,52.6223,166.01,6.22215,52.5924,6.16705,126.621,52.4913,5.68561,246.708,52.6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,-74.021,5.79729,52.5255,5.72406,5.82563,52.6532,166.041,6.23005,52.5857,6.16461,126.622,52.4916,5.68079,246.706,52.6273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,-74.0463,5.80317,52.5413,5.73504,5.8279,52.6345,166.028,6.23775,52.5874,6.1593,126.616,52.4939,5.69428,246.716,52.6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,-73.9962,5.79351,52.517,5.72226,5.81044,52.6464,166.02,6.23319,52.5906,6.16125,126.611,52.501,5.68668,246.706,52.6217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,-74.0145,5.80558,52.5143,5.73864,5.83157,52.6489,166.033,6.21433,52.5813,6.17653,126.63,52.4941,5.6932,246.711,52.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,-74.0037,5.7892,52.5198,5.74079,5.82813,52.6363,166.043,6.20618,52.59,6.18575,126.632,52.4923,5.67423,246.697,52.5944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,-74.0424,5.79651,52.5553,5.74248,5.82502,52.6395,166.011,6.20565,52.5783,6.1741,126.628,52.4905,5.69575,246.712,52.6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,-74.0389,5.80071,52.5294,5.73347,5.82058,52.634,166.038,6.21133,52.5898,6.16291,126.62,52.4916,5.69515,246.71,52.6046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,-74.0361,5.78144,52.5325,5.75218,5.82581,52.6366,166.029,6.21723,52.5893,6.18708,126.634,52.4922,5.67446,246.699,52.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,-74.0352,5.79003,52.5363,5.73705,5.83766,52.6394,166.034,6.2227,52.5879,6.17218,126.616,52.4822,5.70749,246.726,52.6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,-74.0278,5.79234,52.5336,5.75345,5.81912,52.6372,166.031,6.23464,52.5849,6.17173,126.626,52.489,5.68389,246.704,52.5912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,-73.9984,5.79655,52.519,5.72841,5.82488,52.6347,166.044,6.21294,52.5795,6.18358,126.636,52.4833,5.67368,246.696,52.6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,-74.0505,5.82035,52.5192,5.73983,5.83706,52.6366,166.053,6.19863,52.5714,6.17801,126.623,52.504,5.70829,246.7,52.5881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,-74.0362,5.81544,52.5328,5.72403,5.82209,52.6378,166.039,6.20644,52.5732,6.19179,126.623,52.4916,5.6939,246.714,52.6084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,-73.9865,5.80545,52.5092,5.75165,5.81666,52.6366,166.013,6.22494,52.5933,6.18277,126.63,52.4938,5.68391,246.699,52.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,-74.0112,5.79241,52.5175,5.73366,5.81112,52.6379,166.048,6.2311,52.586,6.17933,126.633,52.484,5.68867,246.702,52.6201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,-74.0014,5.78981,52.5461,5.73158,5.81049,52.6409,166.034,6.20748,52.5747,6.15626,126.613,52.4954,5.68406,246.704,52.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,-74.0257,5.79703,52.542,5.74079,5.82005,52.6323,166.023,6.21813,52.594,6.17211,126.617,52.483,5.67775,246.704,52.6181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,-73.9982,5.79784,52.5171,5.72276,5.82215,52.6526,166.024,6.21954,52.5984,6.17368,126.62,52.4953,5.70377,246.72,52.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,-74.0132,5.80295,52.5448,5.72503,5.82872,52.6527,166.042,6.20369,52.5903,6.16557,126.619,52.4992,5.70047,246.697,52.5891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,-74.0209,5.80647,52.5382,5.73734,5.81201,52.6346,166.04,6.20591,52.5813,6.18185,126.619,52.4953,5.69573,246.717,52.6077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,-74.0169,5.80552,52.5261,5.73649,5.81027,52.6357,166.051,6.21334,52.5866,6.1844,126.632,52.493,5.67701,246.694,52.6038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,-74.0088,5.7944,52.5235,5.75197,5.82571,52.646,166.029,6.21965,52.5922,6.17648,126.616,52.5068,5.68798,246.716,52.6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,-73.9875,5.79444,52.5196,5.75593,5.81985,52.6457,166.008,6.2233,52.5849,6.17841,126.616,52.4885,5.68772,246.702,52.6022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,-73.9898,5.80288,52.5119,5.75514,5.81919,52.6385,166.056,6.21758,52.5876,6.16857,126.621,52.4977,5.70261,246.721,52.6063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,-74.0158,5.8103,52.5317,5.73977,5.8093,52.6424,166.015,6.21875,52.5839,6.16495,126.617,52.5009,5.68292,246.708,52.6107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,-74.0561,5.80325,52.5738,5.75622,5.82266,52.6275,166.024,6.21659,52.5895,6.18153,126.629,52.4936,5.68613,246.696,52.6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,-74.0107,5.80102,52.5293,5.75686,5.81868,52.6347,166.026,6.23248,52.5898,6.18026,126.628,52.4937,5.69679,246.711,52.6155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,-74.0181,5.80553,52.5386,5.75389,5.82258,52.6301,166.03,6.21719,52.5921,6.17247,126.628,52.4843,5.70498,246.701,52.6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,-74.0231,5.8033,52.5446,5.74455,5.82,52.6483,166.045,6.22439,52.5773,6.1728,126.624,52.4956,5.70074,246.705,52.6139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,-74.0264,5.80779,52.5358,5.73408,5.82717,52.6327,166.028,6.22529,52.5741,6.17488,126.621,52.4961,5.68237,246.702,52.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,-74.0271,5.80773,52.5334,5.72999,5.82044,52.6438,166.036,6.24007,52.5859,6.1828,126.629,52.493,5.70456,246.709,52.6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,-74.0034,5.80528,52.5131,5.74441,5.81541,52.6332,166.017,6.22433,52.5848,6.17785,126.623,52.4946,5.68018,246.7,52.6114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,-74.0249,5.80206,52.5348,5.75538,5.82094,52.6286,166.018,6.2198,52.5793,6.16437,126.618,52.4985,5.68377,246.703,52.6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,-74.0067,5.8056,52.5303,5.72927,5.82302,52.6358,166.025,6.21991,52.5735,6.17269,126.622,52.4962,5.69724,246.712,52.6183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,-73.9987,5.79496,52.5087,5.73719,5.82416,52.6407,166.039,6.20118,52.5827,6.17812,126.631,52.4838,5.70887,246.709,52.6069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,-73.9919,5.79241,52.5106,5.7544,5.82034,52.6291,166.044,6.21392,52.5825,6.16372,126.615,52.4993,5.68743,246.709,52.6105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,-74.0229,5.8023,52.5278,5.73185,5.80864,52.6372,166.022,6.21814,52.5755,6.16824,126.618,52.497,5.70473,246.695,52.5877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,-74.0059,5.80059,52.532,5.76353,5.82593,52.6363,166.051,6.21584,52.5863,6.1867,126.631,52.4923,5.68929,246.717,52.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,-73.9875,5.80588,52.5092,5.74867,5.81513,52.6291,166.034,6.20031,52.5781,6.18277,126.63,52.4938,5.67434,246.699,52.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,-74.0017,5.80633,52.5224,5.75732,5.82192,52.6372,166.026,6.20562,52.5817,6.17795,126.625,52.4954,5.70683,246.705,52.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,-74.0154,5.79449,52.5378,5.75438,5.82781,52.6467,166.032,6.20146,52.5716,6.17977,126.628,52.4953,5.6949,246.718,52.6078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,-73.9928,5.79824,52.521,5.74536,5.81615,52.635,166.033,6.22161,52.5851,6.17534,126.626,52.4882,5.69163,246.713,52.6078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,-74.0153,5.81141,52.5177,5.74447,5.8156,52.6408,166.035,6.20809,52.574,6.17291,126.627,52.4898,5.7021,246.701,52.6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,-74.0276,5.81108,52.5385,5.74282,5.81537,52.6319,166.033,6.23333,52.6023,6.17084,126.614,52.4894,5.70372,246.701,52.6107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,-74.0096,5.80146,52.5253,5.74809,5.81259,52.6315,166.045,6.20996,52.5901,6.17841,126.627,52.4941,5.6906,246.691,52.6102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,-74.0359,5.80413,52.5216,5.72492,5.81796,52.6425,166.031,6.20507,52.5717,6.20636,126.645,52.4784,5.68351,246.71,52.6162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,-74.0218,5.78375,52.5434,5.73499,5.79971,52.637,166.046,6.21097,52.5734,6.18531,126.632,52.4864,5.67275,246.697,52.5939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,-73.9856,5.80269,52.5089,5.74983,5.81874,52.6306,166.058,6.22363,52.586,6.18748,126.637,52.4979,5.69379,246.709,52.6052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,-74.0079,5.80095,52.5104,5.73002,5.82064,52.6513,166.022,6.21055,52.5911,6.17184,126.617,52.4896,5.68122,246.708,52.6157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,-74.0124,5.77821,52.5417,5.72692,5.81656,52.6371,166.021,6.23176,52.5895,6.19219,126.633,52.4911,5.67012,246.701,52.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,-73.9955,5.79245,52.5294,5.75166,5.82136,52.6389,166.023,6.221,52.5838,6.17637,126.63,52.4922,5.69647,246.712,52.6196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,-74.0231,5.80198,52.528,5.72472,5.81951,52.6458,166.033,6.21929,52.5895,6.19274,126.645,52.4864,5.69266,246.715,52.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,-74.0248,5.82239,52.5174,5.73211,5.82477,52.6344,166.028,6.22529,52.5741,6.15859,126.612,52.5042,5.68545,246.705,52.5962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
