Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
203,0,329.534,469.127,51.2589,409.197,469.095,51.6172,569.343,468.825,52.2923,409.785,589.216,51.7691,409.831,709.184,52.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,329.505,469.109,51.2681,409.197,469.094,51.6168,569.355,468.81,52.3065,409.795,589.207,51.7621,409.831,709.184,52.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,329.502,469.108,51.269,409.198,469.095,51.6166,569.338,468.819,52.3058,409.792,589.212,51.7812,409.825,709.186,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,329.514,469.118,51.2611,409.199,469.096,51.6169,569.355,468.813,52.3072,409.792,589.211,51.7812,409.824,709.187,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,329.526,469.12,51.2603,409.214,469.087,51.6159,569.333,468.825,52.2865,409.786,589.216,51.7691,409.827,709.195,52.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,329.522,469.114,51.2753,409.212,469.089,51.6127,569.34,468.825,52.2929,409.797,589.22,51.7666,409.826,709.197,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,329.527,469.121,51.2599,409.213,469.083,51.6137,569.348,468.801,52.3009,409.807,589.203,51.7809,409.825,709.188,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,329.533,469.128,51.2734,409.198,469.095,51.6166,569.343,468.819,52.305,409.807,589.202,51.7805,409.826,709.199,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,329.534,469.111,51.2665,409.199,469.096,51.617,569.332,468.808,52.2996,409.807,589.202,51.7814,409.824,709.187,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,329.528,469.128,51.2659,409.197,469.094,51.6164,569.336,468.828,52.2942,409.807,589.203,51.7816,409.823,709.186,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,329.524,469.128,51.2593,409.213,469.086,51.6161,569.331,468.824,52.3141,409.792,589.212,51.7814,409.834,709.179,52.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,329.527,469.128,51.2803,409.213,469.086,51.616,569.335,468.826,52.2891,409.807,589.203,51.7812,409.826,709.188,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,329.535,469.128,51.259,409.197,469.094,51.6167,569.339,468.826,52.2953,409.772,589.199,51.7766,409.824,709.187,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,329.504,469.109,51.2689,409.201,469.095,51.6172,569.34,468.822,52.3076,409.807,589.203,51.7806,409.835,709.177,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,329.529,469.129,51.2655,409.198,469.093,51.6153,569.335,468.81,52.3077,409.791,589.2,51.7891,409.825,709.186,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,329.52,469.112,51.2755,409.197,469.095,51.6172,569.337,468.821,52.292,409.801,589.202,51.7737,409.823,709.188,52.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,329.527,469.122,51.26,409.211,469.119,51.601,569.341,468.823,52.2963,409.807,589.202,51.7805,409.835,709.178,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,329.522,469.122,51.2667,409.194,469.091,51.6046,569.343,468.819,52.3072,409.792,589.211,51.7813,409.839,709.189,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,329.532,469.11,51.2669,409.204,469.096,51.6252,569.337,468.816,52.2936,409.808,589.202,51.7801,409.832,709.184,52.0295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,329.52,469.121,51.2668,409.212,469.085,51.6157,569.346,468.817,52.3065,409.807,589.202,51.7803,409.86,709.166,52.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,329.536,469.116,51.2591,409.212,469.072,51.6136,569.344,468.824,52.2931,409.794,589.216,51.773,409.836,709.178,52.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,329.513,469.111,51.2819,409.22,469.084,51.6078,569.345,468.815,52.303,409.807,589.203,51.7813,409.843,709.174,52.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,329.541,469.108,51.2738,409.212,469.082,51.6131,569.336,468.814,52.2881,409.801,589.201,51.7741,409.842,709.188,52.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,329.55,469.126,51.2785,409.198,469.095,51.6167,569.346,468.824,52.2843,409.792,589.211,51.7821,409.852,709.179,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,329.524,469.121,51.2809,409.208,469.077,51.6308,569.345,468.816,52.3059,409.802,589.208,51.7681,409.851,709.169,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,329.53,469.121,51.2739,409.208,469.078,51.6307,569.326,468.806,52.3073,409.803,589.196,51.7957,409.849,709.169,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,329.527,469.121,51.2599,409.197,469.094,51.6167,569.334,468.829,52.3186,409.807,589.203,51.7812,409.851,709.168,52.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,329.52,469.121,51.2668,409.208,469.079,51.6316,569.338,468.834,52.2933,409.801,589.202,51.7748,409.842,709.174,52.0306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,329.541,469.118,51.2796,409.215,469.095,51.6152,569.34,468.827,52.2938,409.808,589.204,51.7809,409.838,709.178,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,329.532,469.11,51.2669,409.226,469.072,51.6122,569.334,468.821,52.3016,409.801,589.201,51.7745,409.837,709.187,52.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,329.52,469.122,51.2665,409.22,469.064,51.6272,569.336,468.825,52.2896,409.807,589.203,51.7812,409.827,709.195,52.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,329.536,469.129,51.2586,409.216,469.095,51.6151,569.355,468.81,52.2954,409.801,589.203,51.7754,409.824,709.187,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,329.536,469.129,51.2586,409.197,469.094,51.6167,569.339,468.821,52.3066,409.801,589.202,51.7748,409.84,709.187,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,329.519,469.12,51.2672,409.209,469.086,51.6309,569.339,468.821,52.3075,409.807,589.203,51.781,409.84,709.188,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,329.521,469.122,51.2669,409.214,469.086,51.6155,569.358,468.81,52.3088,409.807,589.203,51.7806,409.84,709.178,52.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,329.519,469.12,51.2672,409.212,469.085,51.6157,569.363,468.817,52.3064,409.807,589.202,51.7812,409.838,709.188,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,329.547,469.117,51.2591,409.214,469.086,51.6151,569.34,468.827,52.2944,409.807,589.202,51.7811,409.84,709.179,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,329.546,469.115,51.2588,409.209,469.068,51.6319,569.33,468.827,52.2896,409.807,589.203,51.7804,409.84,709.179,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,329.518,469.119,51.2667,409.211,469.088,51.6312,569.359,468.817,52.3052,409.801,589.202,51.7744,409.852,709.169,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,329.519,469.12,51.2665,409.199,469.103,51.6164,569.344,468.826,52.2951,409.812,589.21,51.7656,409.827,709.198,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,329.54,469.106,51.279,409.216,469.084,51.6158,569.357,468.817,52.3021,409.807,589.203,51.7804,409.845,709.174,52.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,329.523,469.127,51.2597,409.197,469.095,51.6172,569.36,468.817,52.2938,409.807,589.203,51.7808,409.839,709.179,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,329.529,469.128,51.2657,409.21,469.068,51.6323,569.361,468.809,52.3052,409.828,589.202,51.7645,409.846,709.174,52.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,329.52,469.12,51.2671,409.214,469.086,51.6154,569.362,468.81,52.3055,409.802,589.195,51.7957,409.839,709.177,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,329.529,469.128,51.2657,409.211,469.068,51.63,569.363,468.811,52.3059,409.806,589.211,51.7805,409.823,709.187,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,329.526,469.12,51.2601,409.211,469.088,51.6311,569.357,468.809,52.299,409.801,589.202,51.7739,409.823,709.189,52.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,329.52,469.12,51.2671,409.226,469.073,51.612,569.355,468.814,52.287,409.808,589.203,51.7806,409.839,709.189,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,329.542,469.136,51.2724,409.209,469.086,51.631,569.363,468.809,52.3051,409.801,589.202,51.7741,409.84,709.178,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,329.514,469.119,51.2607,409.214,469.087,51.6159,569.352,468.81,52.2873,409.807,589.202,51.7807,409.842,709.187,52.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,329.536,469.13,51.2584,409.21,469.081,51.6134,569.36,468.816,52.3062,409.807,589.203,51.7812,409.852,709.167,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,329.52,469.12,51.267,409.227,469.073,51.6125,569.364,468.812,52.3053,409.823,589.194,51.7796,409.836,709.178,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,329.52,469.12,51.267,409.214,469.094,51.6153,569.36,468.808,52.3059,409.812,589.199,51.7718,409.823,709.187,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,329.521,469.122,51.2666,409.212,469.083,51.6139,569.354,468.804,52.2951,409.823,589.194,51.7795,409.844,709.188,52.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,329.525,469.122,51.2809,409.209,469.086,51.631,569.353,468.823,52.2865,409.801,589.201,51.7742,409.84,709.177,52.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,329.514,469.119,51.261,409.215,469.091,51.6135,569.349,468.799,52.3061,409.8,589.207,51.7686,409.848,709.174,52.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,329.52,469.12,51.2671,409.208,469.078,51.6312,569.361,468.817,52.2935,409.807,589.203,51.7808,409.839,709.176,52.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,329.526,469.12,51.2601,409.216,469.095,51.6157,569.364,468.81,52.3075,409.823,589.194,51.7799,409.848,709.169,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,329.529,469.104,51.2817,409.21,469.084,51.629,569.361,468.813,52.2903,409.801,589.201,51.7742,409.845,709.186,52.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,329.528,469.128,51.2659,409.215,469.095,51.6158,569.356,468.809,52.298,409.807,589.203,51.7812,409.848,709.174,52.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,329.52,469.12,51.267,409.222,469.066,51.6279,569.34,468.815,52.3037,409.807,589.203,51.7808,409.84,709.178,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,329.519,469.12,51.2672,409.209,469.086,51.6305,569.355,468.821,52.3055,409.807,589.203,51.7803,409.843,709.189,52.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,329.52,469.12,51.267,409.214,469.086,51.6156,569.358,468.812,52.3058,409.802,589.202,51.7739,409.839,709.189,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,329.52,469.121,51.2669,409.212,469.085,51.6157,569.342,468.819,52.3054,409.807,589.203,51.7803,409.848,709.173,52.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,329.521,469.122,51.2664,409.208,469.079,51.6317,569.348,468.811,52.3,409.801,589.201,51.7737,409.839,709.18,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,329.493,469.1,51.2783,409.209,469.079,51.631,569.35,468.817,52.2858,409.807,589.203,51.7811,409.824,709.189,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,329.535,469.128,51.259,409.215,469.087,51.6155,569.356,468.804,52.2967,409.807,589.203,51.7806,409.849,709.185,52.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,329.52,469.12,51.267,409.228,469.07,51.6126,569.359,468.817,52.2933,409.8,589.21,51.7741,409.827,709.199,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,329.521,469.122,51.2666,409.199,469.103,51.6163,569.36,468.826,52.2931,409.803,589.195,51.7951,409.849,709.169,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,329.515,469.12,51.2606,409.21,469.069,51.6315,569.356,468.82,52.3126,409.806,589.211,51.7808,409.835,709.179,52.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,329.529,469.104,51.2817,409.211,469.087,51.6309,569.342,468.819,52.3058,409.801,589.203,51.7743,409.843,709.186,52.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,329.508,469.111,51.2764,409.21,469.087,51.6308,569.335,468.826,52.294,409.807,589.203,51.781,409.833,709.179,52.0201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,329.519,469.12,51.2747,409.213,469.085,51.6152,569.343,468.82,52.3067,409.796,589.194,51.7897,409.83,709.184,52.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,329.55,469.126,51.2785,409.197,469.094,51.6167,569.338,468.823,52.2877,409.801,589.207,51.7684,409.837,709.189,52.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,329.52,469.12,51.267,409.21,469.081,51.6128,569.34,468.818,52.3063,409.8,589.2,51.776,409.822,709.189,52.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,329.536,469.116,51.2596,409.228,469.062,51.6121,569.339,468.822,52.3076,409.807,589.203,51.7813,409.825,709.196,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,329.533,469.101,51.2761,409.209,469.079,51.6131,569.34,468.822,52.3087,409.801,589.201,51.7738,409.837,709.178,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,329.532,469.127,51.2736,409.222,469.065,51.6274,569.336,468.817,52.3007,409.807,589.203,51.7804,409.822,709.187,52.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,329.535,469.112,51.2666,409.22,469.064,51.6273,569.34,468.816,52.2993,409.81,589.207,51.772,409.851,709.169,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,329.532,469.11,51.2669,409.223,469.056,51.6281,569.344,468.819,52.3072,409.792,589.213,51.782,409.839,709.188,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,329.556,469.122,51.2909,409.225,469.072,51.6125,569.339,468.818,52.3042,409.792,589.211,51.7812,409.842,709.175,52.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,329.527,469.102,51.2821,409.22,469.064,51.6272,569.345,468.817,52.2881,409.801,589.202,51.7739,409.835,709.179,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,329.542,469.118,51.2654,409.221,469.065,51.628,569.359,468.81,52.3047,409.801,589.201,51.7737,409.853,709.179,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,329.532,469.11,51.2669,409.221,469.065,51.6277,569.338,468.814,52.2891,409.806,589.211,51.7803,409.842,709.174,52.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,329.549,469.119,51.2582,409.207,469.079,51.6196,569.346,468.819,52.3061,409.807,589.203,51.7812,409.835,709.178,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,329.536,469.109,51.2804,409.221,469.065,51.6275,569.337,468.824,52.2863,409.807,589.202,51.7808,409.835,709.179,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,329.528,469.103,51.2817,409.228,469.081,51.6117,569.339,468.815,52.2987,409.792,589.212,51.7814,409.85,709.169,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,329.541,469.118,51.2655,409.224,469.064,51.6278,569.339,468.815,52.2978,409.801,589.201,51.7747,409.842,709.174,52.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,329.538,469.109,51.2602,409.211,469.082,51.6136,569.343,468.821,52.3081,409.819,589.194,51.7822,409.845,709.186,52.0306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,329.534,469.111,51.2663,409.21,469.08,51.6129,569.335,468.818,52.3097,409.791,589.222,51.7825,409.836,709.179,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,329.534,469.111,51.2665,409.226,469.072,51.6116,569.331,468.827,52.2892,409.807,589.203,51.7817,409.835,709.179,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,329.542,469.118,51.2654,409.225,469.071,51.6122,569.328,468.805,52.3049,409.82,589.194,51.7807,409.853,709.179,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,329.529,469.109,51.2668,409.21,469.078,51.6115,569.363,468.806,52.3214,409.807,589.202,51.7807,409.836,709.178,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,329.539,469.11,51.26,409.221,469.077,51.5989,569.333,468.824,52.2867,409.807,589.202,51.7812,409.835,709.177,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,329.534,469.102,51.2754,409.24,469.082,51.6108,569.362,468.819,52.3064,409.819,589.193,51.7818,409.836,709.178,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,329.538,469.109,51.2602,409.228,469.072,51.6105,569.362,468.818,52.3064,409.823,589.203,51.7682,409.839,709.189,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,329.517,469.099,51.2688,409.213,469.086,51.6161,569.363,468.81,52.3062,409.819,589.194,51.7816,409.836,709.179,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,329.538,469.109,51.2602,409.225,469.071,51.6123,569.341,468.817,52.3008,409.819,589.194,51.7816,409.858,709.165,52.0295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,329.532,469.11,51.2669,409.228,469.074,51.6124,569.361,468.809,52.3061,409.824,589.203,51.768,409.855,709.179,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,329.533,469.109,51.2667,409.215,469.085,51.6135,569.361,468.809,52.3069,409.819,589.194,51.782,409.85,709.168,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,329.536,469.11,51.2809,409.221,469.054,51.6284,569.332,468.829,52.3008,409.82,589.194,51.7809,409.849,709.167,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,329.528,469.103,51.2821,409.227,469.073,51.6125,569.355,468.811,52.3042,409.833,589.194,51.7811,409.853,709.17,52.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,329.548,469.118,51.2587,409.225,469.071,51.6118,569.322,468.798,52.3056,409.813,589.194,51.7762,409.862,709.174,52.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,329.528,469.103,51.2818,409.222,469.065,51.6274,569.352,468.804,52.3064,409.834,589.186,51.7818,409.858,709.165,52.0299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,329.537,469.117,51.2592,409.226,469.072,51.6122,569.358,468.811,52.3086,409.812,589.212,51.7677,409.852,709.169,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
