Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
287,0,289.647,299.124,918.474,346.261,124.252,981.363,451.271,124.104,990.617,524.615,293.504,924.946,575.231,232.659,840.652,557.362,205.716,470.605,454.64,193.192,455.334,547.897,220.361,371.571,550.608,141.75,126.254,476.629,172.882,131.213,494.953,83.5843,93.2611,542.963,289.884,79.6568,237.663,224.409,845.263,246.544,203.181,473.943,348.528,185.939,464.879,256.309,216.484,374.845,247.215,146.31,125.162,325.524,168.533,126.86,300.231,81.6635,84.0331,261.966,286.145,80.9179
288,0,289.682,299.104,918.478,346.289,124.223,981.367,451.308,124.074,990.603,524.665,293.477,924.959,575.276,232.625,840.66,557.37,205.692,470.591,454.717,193.124,455.359,547.937,220.34,371.595,550.575,141.752,126.224,476.63,172.882,131.214,494.944,83.5808,93.2623,542.958,289.892,79.6418,237.684,224.372,845.274,246.559,203.162,473.952,348.582,185.892,464.927,256.313,216.494,374.864,247.217,146.311,125.161,325.51,168.543,126.859,300.247,81.6562,84.0329,261.987,286.129,80.904
289,0,289.716,299.093,918.493,346.323,124.207,981.375,451.337,124.046,990.61,524.697,293.446,924.964,575.339,232.6,840.66,557.389,205.683,470.602,454.716,193.113,455.353,547.94,220.325,371.594,550.627,141.751,126.249,476.644,172.858,131.211,494.946,83.5902,93.2666,542.96,289.891,79.6411,237.752,224.381,845.25,246.551,203.161,473.988,348.575,185.893,464.867,256.351,216.494,374.852,247.215,146.31,125.162,325.509,168.542,126.859,300.23,81.6613,84.0337,261.986,286.129,80.9042
290,0,289.775,299.07,918.519,346.357,124.172,981.362,451.398,124.013,990.602,524.74,293.395,924.969,575.321,232.567,840.647,557.42,205.65,470.609,454.756,193.141,455.341,547.967,220.31,371.599,550.56,141.769,126.222,476.661,172.873,131.208,494.956,83.5818,93.2782,542.972,289.877,79.6429,237.771,224.343,845.262,246.579,203.18,473.989,348.602,185.924,464.87,256.358,216.495,374.871,247.217,146.311,125.161,325.51,168.542,126.859,300.226,81.6631,84.0329,261.987,286.13,80.9044
291,0,289.803,299.032,918.53,346.383,124.144,981.364,451.427,123.986,990.608,524.795,293.359,924.97,575.385,232.543,840.649,557.424,205.636,470.611,454.713,193.096,455.384,547.975,220.303,371.556,550.598,141.753,126.239,476.645,172.859,131.21,494.936,83.5804,93.2707,542.96,289.889,79.6414,237.788,224.308,845.294,246.578,203.183,473.988,348.602,185.924,464.871,256.363,216.477,374.887,247.224,146.307,125.182,325.496,168.521,126.86,300.241,81.6517,84.0358,261.964,286.131,80.9237
292,0,289.84,299.03,918.515,346.41,124.129,981.363,451.464,123.955,990.595,524.836,293.323,924.988,575.394,232.525,840.642,557.451,205.601,470.608,454.753,193.113,455.367,547.98,220.283,371.576,550.609,141.734,126.233,476.629,172.882,131.214,494.94,83.5775,93.2647,542.97,289.878,79.6427,237.857,224.314,845.27,246.64,203.163,473.98,348.645,185.894,464.888,256.381,216.464,374.881,247.224,146.312,125.169,325.496,168.521,126.86,300.218,81.661,84.0398,261.979,286.12,80.9208
293,0,289.878,299.012,918.529,346.481,124.084,981.36,451.524,123.908,990.594,524.856,293.3,924.995,575.466,232.47,840.649,557.48,205.602,470.6,454.739,193.122,455.365,548.005,220.267,371.585,550.625,141.773,126.246,476.645,172.858,131.211,494.938,83.5768,93.2663,542.969,289.88,79.6432,237.914,224.293,845.279,246.641,203.165,473.981,348.672,185.909,464.867,256.413,216.491,374.899,247.241,146.302,125.175,325.51,168.543,126.859,300.216,81.6452,84.0387,261.966,286.146,80.9169
294,0,289.894,298.983,918.526,346.506,124.054,981.362,451.554,123.869,990.604,524.869,293.291,924.985,575.469,232.455,840.651,557.499,205.563,470.618,454.782,193.083,455.359,548.018,220.262,371.601,550.603,141.761,126.229,476.66,172.87,131.216,494.94,83.5657,93.284,542.958,289.892,79.6418,237.938,224.262,845.275,246.662,203.162,473.992,348.716,185.879,464.884,256.43,216.478,374.895,247.233,146.307,125.179,325.51,168.543,126.859,300.22,81.6575,84.0361,261.971,286.138,80.9062
295,0,289.933,298.968,918.525,346.56,124.056,981.355,451.592,123.851,990.584,524.908,293.27,924.968,575.52,232.407,840.656,557.515,205.528,470.611,454.751,193.113,455.354,548.048,220.232,371.608,550.605,141.765,126.233,476.66,172.873,131.208,494.946,83.5818,93.2607,542.97,289.882,79.6434,237.964,224.23,845.27,246.666,203.14,474.017,348.715,185.879,464.885,256.433,216.444,374.911,247.237,146.299,125.176,325.528,168.516,126.836,300.225,81.659,84.0361,261.966,286.143,80.9173
296,0,289.947,298.937,918.534,346.561,124.011,981.364,451.627,123.823,990.584,524.94,293.238,924.974,575.568,232.346,840.672,557.532,205.499,470.609,454.786,193.068,455.373,548.08,220.213,371.607,550.599,141.781,126.253,476.66,172.869,131.217,494.952,83.5795,93.2654,542.97,289.882,79.6433,238.025,224.225,845.276,246.69,203.16,473.998,348.762,185.849,464.897,256.469,216.419,374.913,247.245,146.303,125.173,325.51,168.543,126.859,300.216,81.6452,84.0387,261.97,286.137,80.9062
297,0,290.009,298.923,918.519,346.625,123.967,981.351,451.632,123.778,990.579,524.976,293.205,924.971,575.599,232.319,840.668,557.548,205.498,470.579,454.768,193.147,455.352,548.09,220.213,371.607,550.611,141.744,126.225,476.659,172.874,131.207,494.942,83.5787,93.2642,542.97,289.881,79.6431,238.021,224.207,845.28,246.71,203.135,474.004,348.719,185.862,464.857,256.476,216.423,374.921,247.249,146.301,125.171,325.536,168.555,126.861,300.218,81.6548,84.0361,261.967,286.148,80.9174
298,0,290.04,298.879,918.527,346.656,123.953,981.352,451.686,123.764,990.588,524.988,293.187,924.975,575.61,232.289,840.669,557.577,205.448,470.604,454.821,193.033,455.366,548.095,220.19,371.593,550.593,141.755,126.217,476.633,172.846,131.24,494.949,83.5838,93.2595,542.971,289.88,79.6428,238.041,224.171,845.291,246.729,203.123,474.01,348.764,185.832,464.871,256.476,216.423,374.921,247.254,146.3,125.168,325.554,168.528,126.837,300.204,81.6695,84.0126,261.989,286.134,80.9041
299,0,290.061,298.858,918.549,346.693,123.924,981.34,451.697,123.719,990.575,525.027,293.165,924.963,575.652,232.256,840.673,557.586,205.447,470.598,454.777,193.126,455.36,548.122,220.174,371.6,550.604,141.766,126.232,476.659,172.871,131.215,494.941,83.5655,93.2682,542.959,289.892,79.6419,238.04,224.152,845.304,246.769,203.092,474.009,348.764,185.832,464.87,256.495,216.376,374.933,247.239,146.3,125.175,325.528,168.516,126.836,300.237,81.6404,84.0383,261.974,286.143,80.9062
300,0,290.075,298.827,918.558,346.721,123.896,981.344,451.73,123.678,990.571,525.071,293.119,924.968,575.688,232.217,840.667,557.632,205.426,470.607,454.794,193.109,455.339,548.128,220.169,371.593,550.602,141.796,126.227,476.661,172.871,131.216,494.941,83.586,93.2451,542.969,289.88,79.6432,238.066,224.121,845.299,246.77,203.098,474.024,348.764,185.832,464.87,256.531,216.399,374.905,247.235,146.308,125.178,325.554,168.492,126.868,300.226,81.6468,84.0279,261.971,286.138,80.9059
301,0,290.094,298.804,918.552,346.723,123.851,981.353,451.756,123.645,990.54,525.078,293.105,924.968,575.728,232.185,840.681,557.639,205.392,470.616,454.802,193.095,455.359,548.157,220.142,371.599,550.626,141.738,126.236,476.66,172.87,131.216,494.946,83.5845,93.2607,542.969,289.879,79.6432,238.125,224.105,845.294,246.793,203.111,474.018,348.811,185.803,464.882,256.553,216.364,374.926,247.248,146.301,125.171,325.554,168.528,126.837,300.225,81.6395,84.0388,261.974,286.135,80.9184
302,0,290.13,298.769,918.558,346.755,123.817,981.325,451.788,123.632,990.538,525.098,293.08,924.976,575.781,232.121,840.687,557.624,205.404,470.582,454.841,193.074,455.38,548.163,220.138,371.591,550.65,141.728,126.216,476.66,172.87,131.216,494.952,83.5747,93.2777,542.97,289.881,79.6434,238.183,224.095,845.264,246.832,203.079,474.017,348.838,185.817,464.862,256.557,216.351,374.936,247.268,146.305,125.15,325.515,168.493,126.836,300.237,81.6404,84.0383,261.971,286.138,80.9067
303,0,290.135,298.712,918.564,346.791,123.785,981.313,451.794,123.574,990.537,525.13,293.049,924.981,575.812,232.096,840.683,557.68,205.378,470.61,454.828,193.086,455.378,548.168,220.125,371.575,550.654,141.726,126.247,476.66,172.869,131.217,494.959,83.5893,93.2577,542.958,289.89,79.6422,238.14,224.053,845.309,246.832,203.081,474.016,348.84,185.817,464.86,256.581,216.361,374.927,247.251,146.333,125.193,325.554,168.528,126.838,300.218,81.6558,84.036,261.991,286.127,80.9162
304,0,290.169,298.686,918.572,346.788,123.739,981.306,451.817,123.544,990.519,525.172,293.012,925,575.852,232.064,840.685,557.691,205.367,470.589,454.847,193.068,455.381,548.207,220.104,371.601,550.704,141.718,126.233,476.66,172.871,131.216,494.946,83.5815,93.2649,542.969,289.88,79.6432,238.206,224.044,845.287,246.858,203.071,474.032,348.884,185.787,464.875,256.618,216.351,374.915,247.274,146.299,125.183,325.528,168.515,126.836,300.218,81.6664,84.0339,261.987,286.132,80.9039
305,0,290.206,298.646,918.577,346.824,123.71,981.294,451.848,123.515,990.514,525.177,292.995,925.002,575.894,232.027,840.672,557.71,205.36,470.593,454.902,193.105,455.351,548.191,220.12,371.562,550.651,141.705,126.228,476.673,172.845,131.215,494.961,83.5877,93.2573,542.959,289.89,79.642,238.227,224.01,845.284,246.908,203.061,473.989,348.839,185.817,464.861,256.64,216.35,374.926,247.247,146.318,125.193,325.554,168.528,126.838,300.206,81.6437,84.0311,261.964,286.129,80.923
306,0,290.222,298.585,918.6,346.849,123.654,981.286,451.856,123.475,990.514,525.245,292.935,925,575.931,231.988,840.667,557.718,205.35,470.596,454.897,193.096,455.364,548.227,220.115,371.598,550.606,141.761,126.195,476.635,172.843,131.249,494.946,83.5792,93.2653,542.959,289.89,79.6415,238.245,223.971,845.297,246.917,203.058,474.032,348.894,185.77,464.908,256.619,216.336,374.933,247.307,146.298,125.193,325.528,168.515,126.836,300.206,81.6465,84.0399,261.966,286.144,80.9175
307,0,290.25,298.531,918.617,346.857,123.592,981.283,451.882,123.442,990.483,525.267,292.875,925.005,575.98,231.949,840.687,557.745,205.34,470.595,454.927,193.064,455.369,548.238,220.114,371.566,550.597,141.759,126.183,476.658,172.871,131.215,494.937,83.5665,93.2689,542.969,289.879,79.643,238.242,223.922,845.295,246.924,203.063,474.04,348.886,185.787,464.873,256.663,216.341,374.943,247.233,146.307,125.2,325.555,168.529,126.837,300.24,81.6494,84.0364,261.976,286.131,80.9318
308,0,290.273,298.468,918.635,346.915,123.542,981.254,451.921,123.383,990.474,525.327,292.826,925.007,576.014,231.899,840.667,557.74,205.35,470.576,454.913,193.052,455.388,548.267,220.116,371.589,550.674,141.738,126.224,476.659,172.87,131.216,494.946,83.5818,93.2607,542.97,289.88,79.6435,238.297,223.905,845.28,246.958,203.026,474.032,348.942,185.724,464.895,256.687,216.299,374.939,247.259,146.298,125.192,325.528,168.516,126.836,300.207,81.6521,84.0291,261.971,286.138,80.9064
309,0,290.288,298.44,918.633,346.914,123.487,981.251,451.945,123.329,990.464,525.365,292.777,925.013,576.055,231.859,840.651,557.74,205.35,470.576,454.973,193.017,455.364,548.253,220.092,371.584,550.662,141.698,126.184,476.66,172.87,131.216,494.947,83.5842,93.2641,542.97,289.882,79.6436,238.321,223.871,845.276,246.957,203.023,474.032,348.943,185.724,464.895,256.683,216.289,374.968,247.263,146.289,125.2,325.528,168.516,126.836,300.221,81.6574,84.0063,261.965,286.145,80.9171
310,0,290.319,298.392,918.635,346.939,123.443,981.232,451.944,123.295,990.43,525.426,292.724,925.019,576.072,231.811,840.649,557.766,205.335,470.583,455.033,193.005,455.358,548.254,220.125,371.569,550.669,141.724,126.197,476.636,172.842,131.25,494.956,83.5729,93.2651,542.958,289.891,79.642,238.367,223.819,845.281,246.977,203.037,474.02,348.942,185.724,464.895,256.724,216.295,374.941,247.298,146.305,125.136,325.573,168.502,126.814,300.208,81.6564,84.0279,261.982,286.139,80.9153
311,0,290.319,298.339,918.657,346.946,123.395,981.21,451.981,123.255,990.431,525.442,292.701,925.035,576.118,231.766,840.663,557.777,205.321,470.562,455.012,193.055,455.375,548.303,220.083,371.589,550.675,141.716,126.183,476.674,172.845,131.215,494.936,83.5743,93.2682,542.97,289.881,79.6433,238.39,223.785,845.277,247.01,203.001,474.011,348.968,185.755,464.899,256.717,216.258,374.945,247.267,146.289,125.168,325.573,168.502,126.814,300.224,81.6475,84.0104,261.964,286.13,80.9235
312,0,290.367,298.294,918.647,347.008,123.337,981.2,451.972,123.21,990.423,525.468,292.645,925.031,576.156,231.734,840.677,557.776,205.321,470.561,455.079,192.974,455.359,548.305,220.086,371.573,550.647,141.741,126.206,476.636,172.842,131.25,494.947,83.5822,93.2645,542.97,289.881,79.6431,238.411,223.72,845.303,247.011,203.002,474.012,349.015,185.708,464.889,256.724,216.261,374.953,247.249,146.288,125.195,325.562,168.474,126.814,300.216,81.6627,84.0104,261.966,286.147,80.9171
313,0,290.357,298.219,918.67,347.014,123.272,981.182,452.042,123.142,990.415,525.488,292.577,925.023,576.159,231.726,840.649,557.818,205.312,470.555,455.121,192.923,455.36,548.295,220.077,371.555,550.651,141.751,126.192,476.705,172.837,131.21,494.935,83.5623,93.2603,542.969,289.882,79.6436,238.429,223.684,845.315,247.029,202.976,474.016,349.014,185.708,464.889,256.735,216.226,374.966,247.261,146.29,125.196,325.547,168.489,126.813,300.215,81.6531,84.0037,261.99,286.124,80.9158
314,0,290.367,298.188,918.697,347.057,123.211,981.17,452.095,123.082,990.405,525.53,292.541,925.04,576.138,231.695,840.646,557.802,205.297,470.552,455.156,192.917,455.387,548.307,220.07,371.574,550.709,141.669,126.206,476.65,172.818,131.249,494.972,83.5743,93.2365,542.969,289.881,79.643,238.484,223.642,845.289,247.025,202.955,474.031,349.015,185.708,464.889,256.733,216.226,374.967,247.238,146.327,125.196,325.57,168.514,126.839,300.205,81.6711,84,261.974,286.133,80.9182
315,0,290.36,298.116,918.711,347.119,123.153,981.16,452.098,123.03,990.416,525.563,292.495,925.048,576.204,231.669,840.635,557.826,205.278,470.548,455.177,192.927,455.364,548.34,220.051,371.572,550.676,141.681,126.183,476.704,172.836,131.21,494.955,83.5641,93.2493,542.959,289.893,79.6421,238.536,223.578,845.29,247.061,202.928,474.038,349.061,185.679,464.901,256.76,216.197,374.96,247.287,146.311,125.174,325.573,168.501,126.814,300.195,81.6611,84.0062,261.967,286.124,80.9356
316,0,290.394,298.047,918.715,347.139,123.107,981.149,452.164,122.974,990.409,525.63,292.424,925.073,576.208,231.652,840.639,557.853,205.284,470.539,455.152,192.92,455.373,548.334,220.055,371.58,550.671,141.739,126.193,476.705,172.837,131.21,494.957,83.5812,93.2467,542.969,289.882,79.6432,238.582,223.5,845.278,247.082,202.92,474.026,349.062,185.662,464.877,256.779,216.182,374.955,247.2,146.31,125.181,325.589,168.487,126.815,300.215,81.6467,84.003,261.97,286.13,80.9297
317,0,290.429,298.017,918.718,347.238,123.027,981.124,452.227,122.919,990.417,525.672,292.386,925.092,576.185,231.614,840.618,557.853,205.283,470.539,455.214,192.872,455.359,548.34,220.049,371.574,550.698,141.706,126.198,476.689,172.822,131.212,494.954,83.5585,93.2499,542.972,289.882,79.6459,238.597,223.427,845.3,247.077,202.893,474.028,349.084,185.601,464.884,256.8,216.181,374.948,247.267,146.301,125.151,325.559,168.48,126.815,300.21,81.6576,83.9915,261.98,286.115,80.9356
318,0,290.431,297.944,918.732,347.269,122.971,981.133,452.262,122.857,990.415,525.725,292.312,925.112,576.227,231.575,840.604,557.869,205.264,470.558,455.186,192.885,455.366,548.34,220.051,371.573,550.682,141.732,126.201,476.703,172.839,131.202,494.946,83.5521,93.2493,542.968,289.88,79.6435,238.682,223.378,845.291,247.07,202.86,474.032,349.038,185.631,464.872,256.789,216.132,374.968,247.194,146.307,125.198,325.577,168.466,126.815,300.206,81.6395,83.9916,261.963,286.133,80.9468
319,0,290.465,297.881,918.717,347.343,122.907,981.095,452.32,122.795,990.39,525.714,292.276,925.098,576.24,231.551,840.626,557.885,205.272,470.562,455.205,192.848,455.383,548.34,220.052,371.573,550.671,141.739,126.193,476.68,172.808,131.244,494.965,83.5693,93.2457,542.973,289.873,79.6583,238.669,223.286,845.285,247.08,202.826,474.041,349.129,185.555,464.876,256.793,216.12,374.978,247.215,146.315,125.175,325.589,168.487,126.815,300.192,81.6299,83.9845,261.962,286.131,80.9466
320,0,290.517,297.799,918.704,347.33,122.839,981.1,452.353,122.723,990.392,525.779,292.208,925.123,576.252,231.505,840.633,557.908,205.259,470.566,455.205,192.848,455.383,548.376,220.022,371.556,550.671,141.739,126.193,476.68,172.809,131.243,494.959,83.5624,93.2462,542.969,289.881,79.6437,238.707,223.2,845.296,247.06,202.774,474.065,349.137,185.538,464.911,256.783,216.069,374.998,247.236,146.308,125.167,325.552,168.44,126.79,300.18,81.641,83.9759,261.965,286.137,80.9411
321,0,290.513,297.713,918.715,347.403,122.766,981.087,452.363,122.679,990.38,525.828,292.158,925.14,576.289,231.466,840.628,557.904,205.255,470.511,455.282,192.852,455.352,548.393,220.021,371.56,550.636,141.758,126.165,476.704,172.836,131.21,494.958,83.5733,93.228,542.966,289.887,79.6538,238.696,223.116,845.308,247.081,202.727,474.054,349.157,185.461,464.897,256.815,216.043,374.971,247.236,146.295,125.168,325.576,168.464,126.815,300.215,81.6347,83.9707,261.967,286.122,80.9564
322,0,290.577,297.631,918.714,347.415,122.709,981.085,452.399,122.609,990.391,525.844,292.1,925.145,576.309,231.402,840.626,557.923,205.228,470.546,455.293,192.831,455.349,548.378,220.007,371.556,550.67,141.772,126.183,476.681,172.809,131.243,494.978,83.5422,93.2485,542.97,289.881,79.6434,238.746,223.054,845.299,247.076,202.684,474.06,349.203,185.431,464.911,256.793,216.029,374.978,247.248,146.307,125.162,325.568,168.425,126.791,300.209,81.6386,83.981,261.966,286.138,80.9409
323,0,290.598,297.537,918.709,347.462,122.637,981.067,452.407,122.551,990.387,525.849,292.031,925.159,576.329,231.4,840.598,557.919,205.232,470.529,455.366,192.686,455.38,548.378,220.007,371.555,550.73,141.71,126.191,476.681,172.809,131.243,494.958,83.5735,93.2272,542.959,289.89,79.6415,238.727,222.959,845.32,247.105,202.642,474.079,349.231,185.353,464.956,256.786,215.992,374.996,247.209,146.303,125.179,325.569,168.462,126.759,300.191,81.6331,83.9832,261.997,286.112,80.9524
324,0,290.625,297.486,918.707,347.49,122.56,981.078,452.463,122.493,990.405,525.858,292.009,925.127,576.349,231.337,840.597,557.908,205.209,470.527,455.327,192.749,455.341,548.381,219.992,371.556,550.73,141.702,126.197,476.679,172.808,131.243,494.977,83.5763,93.2386,542.963,289.888,79.6436,238.74,222.909,845.335,247.116,202.614,474.076,349.277,185.307,464.946,256.804,215.943,375.002,247.26,146.27,125.173,325.595,168.438,126.792,300.2,81.635,83.9576,261.983,286.123,80.951
325,0,290.659,297.391,918.695,347.559,122.5,981.078,452.47,122.437,990.402,525.89,291.937,925.148,576.39,231.281,840.595,557.933,205.183,470.533,455.353,192.694,455.365,548.381,219.993,371.557,550.677,141.748,126.174,476.704,172.837,131.209,494.978,83.5516,93.2309,542.971,289.88,79.6429,238.75,222.805,845.323,247.121,202.533,474.074,349.307,185.212,464.966,256.802,215.927,375.003,247.25,146.245,125.142,325.553,168.477,126.759,300.222,81.6429,83.9626,261.981,286.121,80.9547
326,0,290.667,297.332,918.697,347.6,122.418,981.079,452.482,122.391,990.388,525.904,291.857,925.14,576.407,231.234,840.593,557.933,205.142,470.51,455.405,192.636,455.368,548.383,219.978,371.557,550.74,141.674,126.174,476.681,172.809,131.243,494.967,83.5418,93.2351,542.968,289.882,79.6435,238.775,222.77,845.319,247.149,202.486,474.08,349.33,185.151,464.971,256.816,215.893,375.013,247.237,146.251,125.148,325.527,168.464,126.757,300.181,81.6424,83.9402,261.978,286.116,80.9678
327,0,290.65,297.262,918.713,347.606,122.355,981.062,452.487,122.309,990.406,525.922,291.798,925.146,576.427,231.155,840.604,557.948,205.133,470.529,455.355,192.661,455.318,548.416,219.934,371.555,550.696,141.678,126.179,476.681,172.809,131.243,494.972,83.5444,93.2328,542.968,289.876,79.6677,238.797,222.715,845.298,247.12,202.432,474.095,349.385,185.088,464.995,256.801,215.869,375.034,247.249,146.244,125.142,325.527,168.464,126.757,300.178,81.6422,83.9399,261.988,286.12,80.9413
328,0,290.727,297.222,918.688,347.61,122.299,981.081,452.463,122.283,990.408,525.938,291.761,925.161,576.47,231.106,840.622,557.976,205.103,470.536,455.396,192.585,455.359,548.403,219.908,371.553,550.804,141.616,126.191,476.681,172.809,131.243,494.951,83.5655,93.2142,542.972,289.881,79.6706,238.811,222.664,845.3,247.111,202.384,474.082,349.406,185.027,465.003,256.803,215.81,375.04,247.236,146.25,125.149,325.527,168.464,126.757,300.159,81.6264,83.9428,261.989,286.121,80.9686
329,0,290.717,297.143,918.72,347.644,122.252,981.072,452.492,122.255,990.416,525.966,291.685,925.168,576.46,231.045,840.624,557.964,205.064,470.533,455.394,192.575,455.353,548.403,219.908,371.553,550.743,141.613,126.184,476.704,172.836,131.21,494.972,83.5612,93.2041,542.968,289.88,79.6435,238.803,222.59,845.315,247.135,202.319,474.09,349.382,184.98,464.973,256.801,215.787,375.033,247.213,146.261,125.158,325.552,168.476,126.759,300.193,81.6284,83.9264,261.987,286.101,80.9549
330,0,290.729,297.095,918.724,347.681,122.176,981.069,452.487,122.195,990.397,525.954,291.657,925.168,576.503,230.995,840.64,557.997,205.005,470.542,455.453,192.508,455.345,548.422,219.877,371.557,550.8,141.604,126.177,476.693,172.783,131.243,494.971,83.5435,93.2165,542.967,289.864,79.6623,238.854,222.542,845.305,247.141,202.258,474.084,349.436,184.933,465.023,256.788,215.74,375.027,247.233,146.235,125.15,325.513,168.442,126.758,300.162,81.6276,83.9429,262.001,286.107,80.9674
331,0,290.754,297.053,918.703,347.653,122.145,981.078,452.492,122.142,990.406,526,291.596,925.172,576.471,230.972,840.615,558.001,204.974,470.543,455.423,192.474,455.338,548.413,219.842,371.572,550.808,141.602,126.181,476.724,172.775,131.237,494.981,83.5212,93.1922,542.957,289.876,79.667,238.837,222.471,845.331,247.156,202.234,474.07,349.411,184.885,464.994,256.791,215.7,375.033,247.201,146.241,125.152,325.556,168.44,126.76,300.174,81.6275,83.916,262.006,286.104,80.9798
332,0,290.753,296.982,918.705,347.689,122.116,981.065,452.524,122.112,990.399,525.975,291.56,925.162,576.462,230.933,840.622,558.015,204.916,470.562,455.447,192.418,455.316,548.433,219.818,371.586,550.795,141.603,126.194,476.693,172.783,131.242,494.956,83.5097,93.2217,542.967,289.874,79.6647,238.859,222.431,845.309,247.151,202.188,474.087,349.429,184.825,465.006,256.799,215.688,375.045,247.208,146.221,125.149,325.527,168.464,126.757,300.2,81.6389,83.9239,261.992,286.112,80.9591
333,0,290.744,296.938,918.709,347.669,122.04,981.052,452.523,122.056,990.417,525.99,291.521,925.149,576.472,230.887,840.639,558.017,204.901,470.563,455.554,192.295,455.341,548.46,219.8,371.592,550.813,141.607,126.19,476.748,172.802,131.203,494.969,83.525,93.2017,542.962,289.876,79.6745,238.847,222.366,845.319,247.126,202.126,474.096,349.431,184.808,464.981,256.767,215.624,375.07,247.223,146.217,125.123,325.544,168.449,126.758,300.197,81.6159,83.9479,261.989,286.122,80.9687
334,0,290.766,296.879,918.716,347.694,122.011,981.054,452.531,122.045,990.41,525.996,291.467,925.164,576.458,230.838,840.628,558.049,204.858,470.554,455.53,192.345,455.31,548.446,219.777,371.587,550.728,141.653,126.157,476.679,172.808,131.243,494.972,83.5112,93.2155,542.955,289.879,79.6814,238.903,222.331,845.273,247.155,202.106,474.084,349.458,184.73,465.027,256.789,215.641,375.049,247.183,146.231,125.16,325.557,168.391,126.767,300.189,81.644,83.9256,262.003,286.109,80.968
335,0,290.772,296.853,918.7,347.695,121.968,981.063,452.538,121.99,990.407,526.015,291.446,925.156,576.491,230.802,840.634,558.049,204.851,470.538,455.547,192.309,455.302,548.44,219.733,371.589,550.783,141.62,126.16,476.723,172.775,131.236,494.971,83.5307,93.2145,542.966,289.882,79.6775,238.918,222.296,845.287,247.129,202.046,474.092,349.459,184.714,465.004,256.764,215.579,375.07,247.233,146.198,125.13,325.531,168.415,126.735,300.166,81.634,83.9277,261.993,286.098,80.97
336,0,290.777,296.798,918.712,347.695,121.968,981.063,452.548,121.961,990.409,526,291.402,925.178,576.475,230.776,840.639,558.082,204.832,470.537,455.582,192.219,455.32,548.446,219.731,371.582,550.813,141.601,126.184,476.723,172.775,131.236,494.97,83.5251,93.19,542.973,289.868,79.676,238.907,222.246,845.309,247.105,202.033,474.098,349.433,184.683,464.999,256.766,215.579,375.068,247.22,146.196,125.123,325.539,168.418,126.79,300.205,81.6314,83.9157,261.989,286.121,80.9687
337,0,290.769,296.769,918.716,347.708,121.925,981.058,452.556,121.948,990.402,526,291.401,925.18,576.447,230.738,840.626,558.084,204.791,470.569,455.601,192.193,455.344,548.453,219.726,371.608,550.786,141.624,126.173,476.724,172.774,131.237,494.984,83.5233,93.1903,542.967,289.886,79.6781,238.9,222.209,845.315,247.1,202.011,474.113,349.434,184.683,464.998,256.783,215.565,375.064,247.237,146.202,125.115,325.555,168.403,126.791,300.159,81.627,83.9421,262.005,286.11,80.9657
338,0,290.773,296.739,918.749,347.729,121.893,981.044,452.558,121.905,990.412,526.023,291.344,925.191,576.448,230.738,840.628,558.069,204.782,470.566,455.594,192.199,455.342,548.455,219.715,371.607,550.793,141.611,126.166,476.723,172.774,131.237,494.967,83.5238,93.2021,542.983,289.88,79.6744,238.964,222.214,845.28,247.12,201.998,474.109,349.433,184.683,464.999,256.783,215.566,375.064,247.22,146.221,125.145,325.527,168.463,126.757,300.2,81.6253,83.9293,262.008,286.103,80.9568
339,0,290.795,296.717,918.735,347.705,121.881,981.052,452.56,121.892,990.414,526.017,291.312,925.202,576.427,230.707,840.624,558.083,204.786,470.553,455.629,192.165,455.335,548.455,219.714,371.609,550.812,141.593,126.184,476.722,172.774,131.236,494.986,83.5319,93.1907,542.96,289.864,79.6946,238.895,222.16,845.32,247.12,201.997,474.109,349.434,184.683,464.997,256.781,215.549,375.065,247.236,146.212,125.117,325.541,168.455,126.759,300.19,81.6179,83.9286,262.003,286.12,80.9667
340,0,290.783,296.694,918.747,347.737,121.85,981.032,452.59,121.874,990.416,526.006,291.298,925.185,576.465,230.675,840.636,558.07,204.77,470.567,455.594,192.199,455.342,548.481,219.698,371.615,550.802,141.568,126.178,476.723,172.775,131.236,494.981,83.5159,93.2104,542.965,289.881,79.6775,238.949,222.14,845.305,247.12,201.997,474.109,349.434,184.683,464.998,256.786,215.558,375.081,247.182,146.21,125.138,325.527,168.464,126.757,300.177,81.6322,83.9427,262.006,286.104,80.9801
