Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.048,468.337,51.382,406.66,468.455,51.5778,566.769,468.582,52.1443,407.092,588.557,51.9016,406.681,708.713,52.3511
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.326,51.3841,406.685,468.442,51.5848,566.782,468.591,52.1483,407.069,588.537,51.9023,406.687,708.716,52.3558
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.04,468.331,51.3967,406.65,468.445,51.5781,566.751,468.603,52.1178,407.073,588.543,51.9157,406.688,708.711,52.341
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.038,468.329,51.3802,406.664,468.441,51.5826,566.748,468.585,52.1374,407.077,588.538,51.9044,406.692,708.711,52.3468
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.023,468.336,51.3796,406.673,468.45,51.583,566.777,468.599,52.1395,407.079,588.547,51.9028,406.689,708.712,52.341
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.325,51.3841,406.673,468.452,51.5849,566.765,468.615,52.1468,407.08,588.548,51.9026,406.687,708.715,52.3582
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.035,468.326,51.3828,406.651,468.447,51.5782,566.767,468.587,52.1337,407.08,588.548,51.903,406.687,708.716,52.3573
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.021,468.335,51.3807,406.66,468.448,51.5694,566.763,468.594,52.1491,407.08,588.548,51.9023,406.69,708.715,52.3439
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.028,468.342,51.3925,406.665,468.441,51.5818,566.748,468.579,52.153,407.073,588.544,51.9153,406.694,708.716,52.3489
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.316,51.3842,406.673,468.449,51.5831,566.781,468.602,52.1375,407.079,588.547,51.9028,406.688,708.71,52.3425
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.039,468.331,51.3978,406.665,468.441,51.5816,566.793,468.59,52.1418,407.081,588.549,51.9028,406.698,708.71,52.3393
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.039,468.331,51.3966,406.682,468.466,51.5679,566.783,468.577,52.1538,407.085,588.546,51.8961,406.686,708.715,52.3579
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.325,51.3841,406.658,468.453,51.5789,566.764,468.581,52.1443,407.08,588.548,51.9024,406.682,708.714,52.3528
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.035,468.327,51.3826,406.682,468.44,51.5884,566.759,468.591,52.1505,407.092,588.557,51.9016,406.687,708.715,52.3579
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.325,51.3845,406.672,468.448,51.5847,566.775,468.587,52.1667,407.07,588.534,51.9177,406.689,708.719,52.356
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.038,468.331,51.3966,406.667,468.451,51.5909,566.759,468.582,52.148,407.094,588.559,51.9016,406.687,708.71,52.3417
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.051,468.34,51.3786,406.665,468.444,51.5842,566.777,468.567,52.136,407.093,588.558,51.9017,406.693,708.712,52.3453
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.331,51.3695,406.675,468.45,51.5821,566.773,468.592,52.1444,407.08,588.547,51.9031,406.686,708.714,52.3578
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.325,51.3842,406.671,468.448,51.5856,566.762,468.599,52.1652,407.08,588.548,51.9026,406.687,708.71,52.3415
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.036,468.327,51.3813,406.658,468.453,51.5815,566.764,468.587,52.1599,407.08,588.547,51.9031,406.701,708.71,52.3559
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.035,468.327,51.3838,406.672,468.449,51.5852,566.776,468.601,52.1439,407.076,588.553,51.9121,406.683,708.706,52.329
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.326,51.3833,406.674,468.45,51.5823,566.756,468.581,52.1496,407.093,588.558,51.9012,406.688,708.711,52.3411
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.04,468.332,51.3958,406.68,468.448,51.5717,566.765,468.587,52.1395,407.086,588.554,51.9146,406.688,708.711,52.3417
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.044,468.332,51.3677,406.667,468.457,51.5723,566.761,468.584,52.1477,407.083,588.548,51.9007,406.684,708.717,52.3509
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.332,51.3676,406.684,468.442,51.5844,566.766,468.591,52.1531,407.093,588.558,51.901,406.687,708.716,52.3575
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.325,51.3841,406.658,468.445,51.5691,566.761,468.589,52.1182,407.07,588.539,51.9016,406.683,708.716,52.3511
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.041,468.333,51.3944,406.656,468.441,51.5904,566.755,468.6,52.171,407.081,588.548,51.9022,406.688,708.717,52.3563
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.334,51.3937,406.658,468.446,51.5707,566.757,468.589,52.1488,407.093,588.558,51.9006,406.688,708.716,52.357
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.332,51.3688,406.682,468.44,51.5872,566.764,468.582,52.1352,407.075,588.544,51.9141,406.688,708.709,52.3424
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.04,468.332,51.3968,406.654,468.442,51.5732,566.768,468.597,52.1357,407.093,588.558,51.9015,406.706,708.731,52.3393
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.036,468.328,51.3813,406.667,468.455,51.5718,566.767,468.597,52.1638,407.093,588.558,51.9021,406.685,708.72,52.3481
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.333,51.3945,406.668,468.455,51.5694,566.74,468.581,52.1631,407.094,588.559,51.9013,406.689,708.719,52.355
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.032,468.334,51.3867,406.659,468.449,51.572,566.768,468.576,52.1515,407.086,588.562,51.9126,406.688,708.712,52.3391
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.027,468.328,51.3743,406.683,468.449,51.5695,566.761,468.593,52.1657,407.093,588.558,51.9015,406.694,708.727,52.3473
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.027,468.327,51.3749,406.68,468.463,51.568,566.776,468.603,52.1456,407.085,588.553,51.9146,406.681,708.716,52.328
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.047,468.336,51.3833,406.681,468.467,51.5704,566.761,468.573,52.1632,407.08,588.548,51.9024,406.687,708.715,52.3579
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.325,51.3847,406.669,468.456,51.569,566.759,468.595,52.1424,407.082,588.569,51.9009,406.682,708.716,52.3508
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.041,468.329,51.3711,406.66,468.455,51.5779,566.777,468.583,52.1408,407.093,588.558,51.9015,406.687,708.715,52.3572
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.331,51.3696,406.674,468.45,51.583,566.755,468.605,52.1362,407.093,588.558,51.9012,406.687,708.71,52.3415
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.33,51.3696,406.671,468.447,51.5847,566.791,468.584,52.1272,407.093,588.558,51.9007,406.692,708.712,52.3486
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.329,51.3715,406.659,468.437,51.5871,566.758,468.589,52.1481,407.094,588.559,51.9008,406.687,708.71,52.3409
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.021,468.335,51.3802,406.663,468.439,51.5832,566.752,468.584,52.16,407.069,588.559,51.9026,406.682,708.705,52.3292
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.324,51.3849,406.666,468.453,51.571,566.779,468.596,52.1611,407.093,588.558,51.9014,406.681,708.713,52.3534
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.036,468.327,51.382,406.671,468.449,51.5835,566.77,468.594,52.1317,407.092,588.557,51.9015,406.689,708.714,52.3444
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.049,468.338,51.3819,406.676,468.456,51.5792,566.755,468.58,52.1488,407.092,588.557,51.9018,406.682,708.716,52.3512
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.045,468.334,51.3662,406.659,468.444,51.5872,566.775,468.584,52.1539,407.093,588.558,51.9012,406.696,708.715,52.3659
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.039,468.321,51.3956,406.676,468.434,51.5841,566.762,468.603,52.1271,407.106,588.547,51.905,406.693,708.725,52.3529
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.05,468.327,51.3805,406.658,468.443,51.5907,566.776,468.594,52.1286,407.08,588.547,51.9031,406.699,708.713,52.3485
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.048,468.326,51.3818,406.675,468.441,51.5959,566.774,468.589,52.1493,407.08,588.548,51.9024,406.694,708.714,52.3452
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.049,468.329,51.3961,406.671,468.449,51.5876,566.783,468.587,52.137,407.093,588.558,51.9015,406.69,708.713,52.3614
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.045,468.326,51.4088,406.663,468.44,51.584,566.798,468.596,52.1427,407.092,588.558,51.9016,406.691,708.715,52.3604
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.041,468.333,51.3945,406.686,468.444,51.585,566.788,468.576,52.1517,407.079,588.547,51.9028,406.687,708.716,52.3567
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.036,468.348,51.3808,406.664,468.44,51.5823,566.775,468.58,52.1391,407.107,588.549,51.9044,406.689,708.712,52.3412
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.04,468.332,51.3958,406.674,468.45,51.5823,566.783,468.583,52.1531,407.08,588.548,51.9024,406.688,708.71,52.3423
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.046,468.327,51.4087,406.673,468.449,51.5817,566.764,468.597,52.1627,407.098,588.552,51.9146,406.689,708.712,52.3405
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.041,468.333,51.3938,406.675,468.451,51.5819,566.777,468.601,52.1564,407.094,588.559,51.9016,406.701,708.711,52.3558
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.051,468.329,51.394,406.667,468.451,51.591,566.766,468.582,52.1342,407.08,588.548,51.9024,406.682,708.714,52.3521
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.044,468.319,51.3933,406.679,468.451,51.5802,566.77,468.597,52.1358,407.093,588.558,51.9012,406.689,708.711,52.342
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.333,51.3937,406.672,468.448,51.5839,566.787,468.587,52.1533,407.093,588.558,51.9012,406.689,708.711,52.3406
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.048,468.327,51.3803,406.676,468.434,51.5842,566.754,468.586,52.1511,407.065,588.549,51.9045,406.68,708.713,52.3504
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.044,468.325,51.4101,406.678,468.443,51.5941,566.755,468.58,52.1665,407.09,588.548,51.903,406.692,708.712,52.3453
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.326,51.3835,406.667,468.451,51.5909,566.779,468.583,52.1385,407.093,588.558,51.9012,406.703,708.726,52.3368
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.04,468.333,51.3951,406.667,468.451,51.5918,566.769,468.574,52.1413,407.093,588.558,51.9015,406.697,708.708,52.3518
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.322,51.3697,406.673,468.449,51.583,566.774,468.598,52.1348,407.094,588.559,51.9013,406.687,708.709,52.3422
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.049,468.342,51.3958,406.673,468.45,51.5831,566.757,468.56,52.1437,407.093,588.558,51.9012,406.683,708.716,52.352
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.326,51.3828,406.674,468.45,51.5827,566.772,468.58,52.1519,407.093,588.558,51.9007,406.684,708.716,52.3515
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.052,468.34,51.3699,406.666,468.451,51.5916,566.769,468.597,52.1352,407.074,588.543,51.9138,406.693,708.712,52.346
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.324,51.3855,406.665,468.442,51.5822,566.763,468.591,52.1612,407.085,588.552,51.9153,406.702,708.725,52.3365
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.331,51.37,406.696,468.467,51.569,566.751,468.604,52.1498,407.083,588.548,51.9006,406.719,708.738,52.3411
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.326,51.3827,406.68,468.461,51.5896,566.765,468.592,52.1355,407.091,588.549,51.9028,406.68,708.714,52.3376
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.326,51.3835,406.689,468.461,51.5806,566.766,468.586,52.1566,407.093,588.558,51.9015,406.718,708.735,52.344
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.049,468.338,51.38,406.658,468.446,51.5696,566.764,468.594,52.1665,407.093,588.558,51.9014,406.704,708.727,52.3369
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.041,468.329,51.3703,406.656,468.44,51.5897,566.769,468.591,52.1489,407.094,588.559,51.9016,406.695,708.715,52.3453
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.33,51.3702,406.655,468.44,51.591,566.781,468.6,52.1386,407.093,588.558,51.9012,406.702,708.725,52.337
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.04,468.328,51.3717,406.678,468.459,51.5901,566.756,468.586,52.1496,407.093,588.558,51.9013,406.696,708.718,52.3251
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.036,468.325,51.3832,406.664,468.436,51.5802,566.765,468.597,52.1616,407.093,588.558,51.9016,406.703,708.726,52.3366
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.049,468.336,51.3796,406.688,468.46,51.5804,566.772,468.581,52.1515,407.093,588.558,51.9013,406.698,708.73,52.3482
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.044,468.329,51.3691,406.662,468.457,51.578,566.781,468.581,52.1531,407.093,588.558,51.9017,406.703,708.725,52.338
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.058,468.346,51.3823,406.698,468.451,51.583,566.8,468.589,52.1408,407.092,588.557,51.9015,406.684,708.717,52.3514
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.334,51.3936,406.667,468.45,51.5912,566.777,468.588,52.1646,407.092,588.558,51.9016,406.688,708.711,52.3419
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.036,468.327,51.382,406.667,468.452,51.5913,566.785,468.582,52.1507,407.094,588.559,51.9008,406.707,708.717,52.3513
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.33,51.3702,406.663,468.44,51.5816,566.777,468.587,52.1669,407.093,588.558,51.9011,406.692,708.71,52.3479
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.047,468.324,51.3832,406.669,468.456,51.5693,566.775,468.588,52.132,407.107,588.548,51.9048,406.687,708.71,52.3417
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.335,51.3831,406.673,468.439,51.5715,566.771,468.594,52.133,407.093,588.558,51.9007,406.687,708.709,52.3414
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.042,468.331,51.3696,406.677,468.45,51.5824,566.763,468.588,52.1365,407.093,588.537,51.9066,406.683,708.715,52.3511
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.051,468.339,51.3705,406.67,468.448,51.5873,566.782,468.586,52.1389,407.093,588.558,51.9011,406.689,708.712,52.3412
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.043,468.331,51.3691,406.671,468.449,51.5879,566.771,468.589,52.1529,407.082,588.549,51.9011,406.692,708.724,52.3531
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.047,468.338,51.3807,406.674,468.449,51.5813,566.748,468.602,52.1484,407.08,588.548,51.9023,406.698,708.721,52.3422
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.048,468.336,51.3828,406.664,468.441,51.5832,566.763,468.582,52.1607,407.062,588.535,51.9153,406.69,708.713,52.3406
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.018,468.311,51.3901,406.672,468.451,51.5862,566.782,468.586,52.1392,407.093,588.538,51.9059,406.693,708.712,52.3469
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.041,468.321,51.3944,406.661,468.439,51.5866,566.768,468.595,52.1342,407.092,588.558,51.9019,406.694,708.715,52.3311
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.325,51.3835,406.651,468.44,51.5944,566.771,468.595,52.1315,407.08,588.548,51.9023,406.693,708.712,52.3469
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.047,468.325,51.3826,406.665,468.448,51.591,566.765,468.585,52.1349,407.079,588.547,51.9028,406.688,708.717,52.3562
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.031,468.325,51.3861,406.665,468.441,51.5813,566.773,468.578,52.1501,407.08,588.548,51.9024,406.705,708.723,52.347
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.032,468.322,51.3887,406.665,468.441,51.5818,566.768,468.595,52.1398,407.063,588.534,51.9148,406.693,708.731,52.3468
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.044,468.325,51.4102,406.685,468.443,51.5845,566.787,468.59,52.1365,407.08,588.547,51.9031,406.7,708.721,52.342
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.055,468.336,51.4085,406.666,468.45,51.5902,566.785,468.584,52.1548,407.08,588.548,51.9029,406.675,708.725,52.3568
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.025,468.319,51.401,406.673,468.45,51.5831,566.736,468.589,52.1546,407.08,588.548,51.9026,406.691,708.713,52.3623
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.03,468.315,51.4127,406.669,468.456,51.5702,566.783,468.595,52.1392,407.081,588.549,51.902,406.694,708.726,52.3525
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.323,51.388,406.658,468.439,51.5864,566.769,468.595,52.1346,407.08,588.548,51.9023,406.678,708.711,52.3395
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.046,468.323,51.384,406.671,468.447,51.5864,566.783,468.572,52.1408,407.079,588.547,51.9028,406.691,708.713,52.3403
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.033,468.317,51.4099,406.652,468.439,51.5932,566.756,468.589,52.1493,407.079,588.547,51.9028,406.69,708.713,52.34
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.034,468.326,51.3827,406.673,468.449,51.583,566.765,468.589,52.1405,407.07,588.539,51.9016,406.693,708.717,52.3599
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.031,468.316,51.4121,406.654,468.445,51.5707,566.769,468.592,52.1522,407.062,588.534,51.9144,406.701,708.721,52.3642
