Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
338,0,221.801,437.255,1038.97,306.515,251.851,1086.84,421.938,247.932,1087.32,517.979,420.917,1034.98,563.34,353.633,954.612,542.913,310.821,499.119,426.338,343.994,491.663,526.494,363.972,381.377,525.18,310.876,127.277,441.76,350.869,142.155,454.375,253.269,95.6821,526.554,482.002,92.0899,167.775,373.156,953.354,183.184,311.143,506.924,297.179,339.4,492.117,191.985,355.219,382.489,204.953,313.706,122.016,291.232,349.004,142.651,277.514,248.369,100.362,214.92,477.142,90.2091,,,,,,,,,,,,,,,
339,0,221.761,437.216,1038.99,306.545,251.822,1086.85,421.943,247.92,1087.3,517.936,420.926,1034.97,563.34,353.634,954.611,542.882,310.818,499.105,426.337,343.994,491.662,526.496,363.972,381.376,525.174,310.873,127.276,441.762,350.869,142.157,454.368,253.259,95.6934,526.532,482.005,92.0802,167.8,373.143,953.348,183.177,311.122,506.916,297.166,339.374,492.112,191.959,355.201,382.499,204.988,313.724,121.994,291.221,348.991,142.628,277.498,248.367,100.383,214.912,477.135,90.2053,,,,,,,,,,,,,,,
340,0,221.762,437.212,1038.99,306.518,251.794,1086.85,421.918,247.896,1087.3,517.929,420.909,1034.96,563.312,353.621,954.602,542.915,310.801,499.124,426.31,343.989,491.627,526.5,363.945,381.38,525.214,310.901,127.267,441.766,350.869,142.16,454.336,253.248,95.6911,526.555,482.022,92.0875,167.761,373.108,953.35,183.177,311.122,506.916,297.177,339.365,492.129,191.95,355.182,382.49,204.951,313.705,122.018,291.238,349.008,142.633,277.517,248.38,100.352,214.928,477.149,90.217,,,,,,,,,,,,,,,
341,0,221.758,437.198,1038.99,306.495,251.764,1086.82,421.884,247.87,1087.29,517.912,420.873,1034.97,563.288,353.616,954.596,542.889,310.786,499.112,426.311,343.986,491.629,526.503,363.93,381.379,525.219,310.862,127.268,441.764,350.869,142.159,454.346,253.247,95.6828,526.544,482.012,92.096,167.759,373.091,953.351,183.177,311.115,506.895,297.166,339.374,492.113,191.951,355.183,382.49,204.988,313.724,121.994,291.221,348.99,142.63,277.496,248.367,100.387,214.905,477.14,90.2126,,,,,,,,,,,,,,,
342,0,221.747,437.151,1038.99,306.522,251.737,1086.82,421.914,247.854,1087.28,517.889,420.853,1034.97,563.317,353.601,954.606,542.889,310.786,499.112,426.285,343.954,491.649,526.482,363.915,381.39,525.209,310.865,127.278,441.764,350.869,142.159,454.352,253.253,95.6778,526.534,481.994,92.0973,167.723,373.056,953.364,183.14,311.079,506.915,297.166,339.374,492.112,191.945,355.165,382.49,204.954,313.707,122.014,291.223,348.987,142.634,277.51,248.383,100.365,214.913,477.139,90.2206,,,,,,,,,,,,,,,
343,0,221.733,437.131,1038.99,306.495,251.721,1086.82,421.881,247.824,1087.28,517.871,420.837,1034.93,563.264,353.582,954.604,542.865,310.751,499.106,426.318,343.921,491.642,526.485,363.905,381.377,525.209,310.863,127.277,441.788,350.897,142.154,454.369,253.262,95.6925,526.543,481.992,92.1082,167.722,373.037,953.365,183.143,311.079,506.915,297.164,339.339,492.125,191.946,355.166,382.49,204.951,313.705,122.018,291.222,348.988,142.633,277.511,248.361,100.365,214.913,477.138,90.2215,,,,,,,,,,,,,,,
344,0,221.716,437.111,1038.99,306.475,251.687,1086.79,421.881,247.819,1087.28,517.865,420.788,1034.95,563.263,353.582,954.601,542.832,310.767,499.086,426.289,343.914,491.608,526.464,363.914,381.368,525.185,310.879,127.253,441.782,350.876,142.136,454.355,253.256,95.6758,526.544,481.976,92.099,167.69,372.997,953.36,183.168,311.065,506.905,297.148,339.323,492.125,191.943,355.149,382.491,204.954,313.707,122.014,291.232,349.004,142.651,277.515,248.366,100.379,214.914,477.138,90.2209,,,,,,,,,,,,,,,
345,0,221.687,437.079,1038.99,306.501,251.658,1086.8,421.856,247.782,1087.28,517.833,420.782,1034.93,563.272,353.555,954.591,542.833,310.768,499.085,426.309,343.902,491.621,526.482,363.877,381.405,525.211,310.865,127.278,441.76,350.865,142.16,454.355,253.254,95.6772,526.556,481.993,92.0981,167.688,372.979,953.361,183.163,311.047,506.908,297.148,339.323,492.126,191.943,355.149,382.49,204.955,313.696,121.989,291.232,349.005,142.65,277.494,248.359,100.363,214.907,477.14,90.2337,,,,,,,,,,,,,,,
346,0,221.697,437.083,1038.98,306.469,251.631,1086.79,421.821,247.758,1087.27,517.826,420.742,1034.93,563.242,353.544,954.602,542.868,310.731,499.109,426.273,343.908,491.625,526.477,363.879,381.372,525.218,310.86,127.268,441.761,350.865,142.161,454.381,253.26,95.6827,526.527,482.001,92.0905,167.709,372.961,953.37,183.158,311.039,506.928,297.149,339.323,492.126,191.936,355.149,382.489,204.951,313.705,122.018,291.215,348.987,142.65,277.525,248.372,100.364,214.902,477.126,90.2227,,,,,,,,,,,,,,,
347,0,221.672,437.059,1039,306.444,251.614,1086.8,421.843,247.741,1087.27,517.808,420.698,1034.94,563.246,353.529,954.601,542.81,310.713,499.084,426.262,343.866,491.63,526.467,363.886,381.385,525.208,310.864,127.277,441.763,350.865,142.163,454.374,253.263,95.6656,526.534,482.014,92.095,167.678,372.93,953.367,183.158,311.039,506.876,297.135,339.298,492.12,191.943,355.149,382.491,204.952,313.706,122.016,291.212,349.006,142.654,277.503,248.383,100.371,214.903,477.127,90.2218,,,,,,,,,,,,,,,
348,0,221.684,437.062,1038.99,306.444,251.599,1086.8,421.819,247.707,1087.27,517.78,420.676,1034.92,563.254,353.504,954.588,542.784,310.697,499.073,426.276,343.875,491.609,526.478,363.862,381.373,525.219,310.862,127.268,441.781,350.874,142.138,454.403,253.271,95.6506,526.541,481.993,92.0904,167.677,372.932,953.367,183.127,311.021,506.893,297.135,339.297,492.121,191.926,355.147,382.483,204.954,313.696,121.99,291.238,349.009,142.631,277.497,248.369,100.359,214.913,477.137,90.2218,,,,,,,,,,,,,,,
349,0,221.655,437.025,1039,306.411,251.569,1086.79,421.812,247.711,1087.27,517.801,420.658,1034.94,563.225,353.492,954.577,542.796,310.639,499.066,426.28,343.868,491.629,526.444,363.836,381.378,525.185,310.878,127.253,441.763,350.865,142.162,454.391,253.267,95.6783,526.558,481.997,92.1019,167.671,372.931,953.357,183.126,311.001,506.897,297.119,339.282,492.121,191.951,355.115,382.499,204.952,313.706,122.016,291.207,348.967,142.622,277.5,248.38,100.348,214.913,477.137,90.2227,,,,,,,,,,,,,,,
350,0,221.653,437.021,1038.98,306.411,251.57,1086.78,421.812,247.702,1087.27,517.766,420.644,1034.92,563.231,353.472,954.583,542.794,310.646,499.084,426.266,343.856,491.587,526.438,363.826,381.393,525.209,310.864,127.278,441.781,350.847,142.163,454.386,253.279,95.6538,526.541,481.99,92.109,167.646,372.925,953.364,183.126,311.001,506.896,297.118,339.283,492.119,191.948,355.114,382.501,204.954,313.696,121.99,291.238,349.009,142.628,277.492,248.353,100.372,214.903,477.127,90.2218,,,,,,,,,,,,,,,
351,0,221.648,437.015,1038.98,306.381,251.539,1086.79,421.787,247.683,1087.27,517.743,420.616,1034.94,563.236,353.452,954.587,542.79,310.629,499.099,426.24,343.828,491.59,526.425,363.814,381.373,525.189,310.881,127.253,441.762,350.869,142.157,454.368,253.253,95.672,526.541,481.982,92.1089,167.615,372.904,953.358,183.119,310.994,506.916,297.104,339.257,492.114,191.948,355.121,382.486,204.954,313.696,121.99,291.221,349.022,142.675,277.5,248.379,100.35,214.903,477.127,90.2219,,,,,,,,,,,,,,,
352,0,221.65,437.002,1038.98,306.383,251.539,1086.79,421.751,247.669,1087.26,517.746,420.575,1034.93,563.236,353.454,954.585,542.768,310.587,499.074,426.241,343.792,491.61,526.433,363.79,381.39,525.221,310.863,127.269,441.797,350.859,142.134,454.345,253.25,95.6648,526.54,482,92.1072,167.638,372.892,953.352,183.084,310.952,506.914,297.104,339.257,492.115,191.938,355.107,382.461,204.954,313.695,121.991,291.207,348.965,142.623,277.501,248.359,100.354,214.906,477.139,90.2343,,,,,,,,,,,,,,,
353,0,221.645,437.003,1038.96,306.354,251.522,1086.79,421.744,247.665,1087.25,517.712,420.578,1034.9,563.269,353.416,954.612,542.741,310.572,499.063,426.216,343.799,491.59,526.418,363.78,381.371,525.221,310.862,127.268,441.76,350.875,142.139,454.384,253.257,95.6571,526.537,481.985,92.0981,167.611,372.885,953.359,183.118,310.944,506.885,297.087,339.243,492.113,191.936,355.101,382.477,204.954,313.695,121.991,291.212,348.988,142.652,277.502,248.36,100.354,214.896,477.123,90.2345,,,,,,,,,,,,,,,
354,0,221.619,436.982,1038.98,306.353,251.506,1086.79,421.748,247.652,1087.25,517.721,420.549,1034.92,563.242,353.433,954.593,542.744,310.552,499.066,426.205,343.744,491.592,526.445,363.794,381.407,525.187,310.878,127.253,441.762,350.869,142.157,454.362,253.256,95.6462,526.543,481.99,92.1103,167.615,372.885,953.359,183.12,310.943,506.885,297.074,339.217,492.108,191.935,355.092,382.462,204.954,313.695,121.991,291.207,348.965,142.623,277.487,248.368,100.35,214.915,477.141,90.218,,,,,,,,,,,,,,,
355,0,221.616,436.968,1038.97,306.352,251.507,1086.79,421.718,247.639,1087.25,517.688,420.519,1034.93,563.24,353.431,954.604,542.718,310.536,499.055,426.232,343.773,491.589,526.4,363.762,381.38,525.187,310.88,127.253,441.782,350.849,142.162,454.376,253.26,95.6552,526.533,481.993,92.0981,167.576,372.851,953.361,183.113,310.917,506.907,297.074,339.216,492.109,191.935,355.086,382.477,204.953,313.695,121.991,291.211,349.008,142.651,277.487,248.369,100.35,214.906,477.133,90.216,,,,,,,,,,,,,,,
356,0,221.605,436.964,1038.98,306.325,251.489,1086.8,421.718,247.639,1087.25,517.667,420.51,1034.91,563.245,353.412,954.607,542.718,310.536,499.056,426.206,343.746,491.591,526.418,363.755,381.402,525.214,310.867,127.278,441.76,350.869,142.155,454.393,253.258,95.6665,526.542,481.982,92.1095,167.573,372.852,953.36,183.118,310.925,506.887,297.074,339.216,492.109,191.935,355.085,382.477,204.953,313.698,121.99,291.209,348.962,142.63,277.487,248.368,100.35,214.916,477.143,90.2163,,,,,,,,,,,,,,,
357,0,221.612,436.95,1038.97,306.312,251.475,1086.81,421.719,247.636,1087.25,517.667,420.508,1034.92,563.241,353.414,954.618,542.72,310.517,499.059,426.204,343.743,491.593,526.399,363.755,381.421,525.188,310.882,127.254,441.762,350.869,142.157,454.386,253.237,95.6626,526.542,481.99,92.1105,167.573,372.834,953.362,183.074,310.889,506.896,297.074,339.217,492.108,191.916,355.072,382.482,204.949,313.699,121.993,291.2,348.96,142.648,277.502,248.358,100.356,214.903,477.127,90.2218,,,,,,,,,,,,,,,
358,0,221.587,436.931,1038.98,306.313,251.475,1086.81,421.716,247.629,1087.25,517.662,420.487,1034.93,563.213,353.4,954.61,542.714,310.52,499.07,426.205,343.747,491.59,526.409,363.721,381.426,525.212,310.866,127.278,441.778,350.856,142.142,454.368,253.216,95.6803,526.542,481.99,92.1105,167.574,372.833,953.362,183.071,310.89,506.896,297.06,339.19,492.104,191.916,355.072,382.482,204.951,313.696,121.992,291.217,348.996,142.693,277.494,248.36,100.367,214.913,477.137,90.2218,,,,,,,,,,,,,,,
359,0,221.574,436.923,1038.97,306.285,251.459,1086.82,421.692,247.62,1087.25,517.629,420.468,1034.93,563.183,353.417,954.598,542.687,310.505,499.058,426.176,343.714,491.597,526.417,363.716,381.416,525.214,310.867,127.278,441.78,350.849,142.16,454.393,253.265,95.6659,526.554,482,92.1087,167.542,372.798,953.374,183.107,310.906,506.879,297.06,339.19,492.104,191.936,355.084,382.476,204.951,313.677,121.995,291.188,348.981,142.667,277.502,248.356,100.357,214.914,477.139,90.2191,,,,,,,,,,,,,,,
360,0,221.577,436.924,1038.99,306.278,251.459,1086.81,421.693,247.609,1087.25,517.645,420.463,1034.92,563.189,353.396,954.602,542.69,310.485,499.063,426.165,343.692,491.577,526.417,363.718,381.416,525.209,310.864,127.278,441.78,350.849,142.16,454.392,253.255,95.6808,526.554,482.009,92.083,167.54,372.799,953.374,183.077,310.889,506.896,297.06,339.19,492.104,191.912,355.056,382.503,204.959,313.706,121.965,291.189,348.98,142.668,277.502,248.357,100.356,214.912,477.136,90.2237,,,,,,,,,,,,,,,
361,0,221.57,436.908,1038.97,306.256,251.425,1086.82,421.685,247.609,1087.26,517.612,420.466,1034.93,563.184,353.397,954.613,542.69,310.485,499.063,426.17,343.69,491.592,526.37,363.732,381.413,525.253,310.88,127.282,441.779,350.85,142.158,454.395,253.27,95.6778,526.536,482.001,92.0603,167.539,372.795,953.357,183.077,310.88,506.875,297.06,339.191,492.103,191.9,355.071,382.488,204.953,313.695,121.991,291.201,348.96,142.647,277.5,248.378,100.348,214.906,477.14,90.2332,,,,,,,,,,,,,,,
362,0,221.536,436.894,1039,306.25,251.428,1086.81,421.689,247.606,1087.26,517.593,420.454,1034.9,563.184,353.397,954.614,542.666,310.45,499.056,426.167,343.688,491.593,526.402,363.678,381.437,525.209,310.864,127.278,441.78,350.851,142.158,454.39,253.268,95.6784,526.532,482.012,92.0653,167.507,372.778,953.367,183.078,310.881,506.875,297.06,339.19,492.104,191.9,355.065,382.502,204.953,313.695,121.991,291.197,348.981,142.65,277.487,248.366,100.35,214.915,477.14,90.2189,,,,,,,,,,,,,,,
363,0,221.554,436.903,1038.97,306.251,251.424,1086.81,421.687,247.606,1087.26,517.616,420.422,1034.95,563.161,353.366,954.608,542.647,310.389,499.033,426.14,343.622,491.617,526.385,363.648,381.446,525.248,310.881,127.282,441.799,350.858,142.138,454.365,253.262,95.6713,526.542,482.003,92.0663,167.506,372.774,953.382,183.081,310.9,506.872,297.044,339.175,492.103,191.916,355.077,382.468,204.951,313.693,121.994,291.189,348.98,142.666,277.487,248.368,100.349,214.906,477.13,90.2183,,,,,,,,,,,,,,,
364,0,221.559,436.904,1038.98,306.21,251.408,1086.83,421.661,247.583,1087.26,517.58,420.401,1034.93,563.161,353.367,954.608,542.622,310.349,499.045,426.126,343.602,491.6,526.398,363.585,381.424,525.218,310.861,127.268,441.776,350.847,142.158,454.391,253.254,95.6821,526.521,482.005,92.0788,167.503,372.761,953.368,183.05,310.895,506.885,297.06,339.19,492.104,191.916,355.072,382.483,204.959,313.706,121.965,291.175,349.034,142.668,277.487,248.367,100.351,214.913,477.137,90.2227,,,,,,,,,,,,,,,
365,0,221.528,436.884,1038.98,306.185,251.425,1086.83,421.655,247.58,1087.26,517.589,420.388,1034.92,563.141,353.33,954.586,542.627,310.323,499.03,426.102,343.572,491.6,526.386,363.582,381.426,525.219,310.851,127.292,441.798,350.858,142.136,454.392,253.268,95.6791,526.53,481.991,92.0851,167.506,372.778,953.368,183.043,310.894,506.875,297.061,339.19,492.104,191.878,355.08,382.483,204.953,313.695,121.991,291.187,348.985,142.66,277.487,248.368,100.349,214.91,477.146,90.2285,,,,,,,,,,,,,,,
366,0,221.528,436.884,1038.98,306.158,251.407,1086.84,421.656,247.577,1087.26,517.562,420.363,1034.91,563.114,353.316,954.579,542.603,310.288,499.023,426.089,343.53,491.604,526.357,363.541,381.418,525.208,310.863,127.277,441.781,350.852,142.158,454.371,253.258,95.6843,526.542,482.012,92.0891,167.504,372.776,953.357,183.044,310.894,506.874,297.034,339.191,492.124,191.893,355.063,382.494,204.945,313.678,121.984,291.159,349.013,142.655,277.479,248.37,100.363,214.904,477.129,90.2201,,,,,,,,,,,,,,,
367,0,221.528,436.886,1038.98,306.158,251.408,1086.84,421.663,247.574,1087.24,517.574,420.358,1034.91,563.153,353.28,954.582,542.599,310.272,499.037,426.117,343.561,491.599,526.36,363.542,381.419,525.188,310.881,127.253,441.782,350.852,142.159,454.347,253.238,95.6827,526.537,482.023,92.0702,167.479,372.789,953.363,183.044,310.894,506.874,297.021,339.164,492.119,191.869,355.054,382.47,204.947,313.693,121.982,291.202,348.974,142.68,277.477,248.359,100.366,214.914,477.138,90.2203,,,,,,,,,,,,,,,
368,0,221.532,436.901,1038.98,306.152,251.406,1086.82,421.631,247.559,1087.24,517.542,420.323,1034.92,563.13,353.246,954.578,542.573,310.256,499.026,426.096,343.489,491.577,526.36,363.522,381.432,525.212,310.864,127.278,441.799,350.86,142.134,454.378,253.259,95.6831,526.535,482.023,92.0945,167.479,372.807,953.362,183.01,310.877,506.892,297.031,339.148,492.1,191.889,355.071,382.463,204.928,313.722,121.98,291.191,348.978,142.667,277.49,248.343,100.373,214.915,477.141,90.218,,,,,,,,,,,,,,,
369,0,221.568,436.921,1038.96,306.147,251.41,1086.86,421.607,247.567,1087.24,517.533,420.298,1034.92,563.106,353.212,954.584,542.551,310.215,499,426.08,343.478,491.599,526.352,363.516,381.447,525.219,310.861,127.268,441.782,350.852,142.159,454.392,253.268,95.6791,526.556,482.013,92.0657,167.48,372.826,953.361,183.046,310.913,506.872,297.031,339.149,492.099,191.891,355.072,382.461,204.949,313.703,121.959,291.162,349.008,142.661,277.483,248.346,100.355,214.916,477.144,90.2157,,,,,,,,,,,,,,,
370,0,221.568,436.926,1038.95,306.086,251.406,1086.84,421.569,247.552,1087.24,517.517,420.278,1034.88,563.114,353.162,954.593,542.554,310.195,499.004,426.053,343.453,491.599,526.346,363.491,381.441,525.211,310.865,127.278,441.782,350.851,142.159,454.367,253.254,95.6714,526.53,482.003,92.09,167.482,372.825,953.361,183.009,310.877,506.892,297.031,339.149,492.098,191.874,355.069,382.468,204.951,313.705,121.956,291.162,349.007,142.662,277.49,248.344,100.343,214.909,477.146,90.229,,,,,,,,,,,,,,,
371,0,221.558,436.921,1038.96,306.08,251.408,1086.88,421.584,247.518,1087.25,517.548,420.259,1034.89,563.096,353.11,954.591,542.562,310.173,498.998,426.053,343.45,491.602,526.327,363.479,381.438,525.219,310.861,127.268,441.8,350.861,142.135,454.358,253.246,95.677,526.54,482.002,92.0903,167.484,372.828,953.346,183.012,310.896,506.889,297.031,339.149,492.098,191.874,355.069,382.468,204.952,313.705,121.956,291.191,348.979,142.666,277.474,248.34,100.37,214.915,477.141,90.218,,,,,,,,,,,,,,,
372,0,221.571,436.943,1038.96,306.047,251.388,1086.87,421.54,247.518,1087.26,517.523,420.233,1034.89,563.04,353.079,954.588,542.556,310.176,499.008,426.045,343.432,491.58,526.342,363.472,381.442,525.189,310.881,127.254,441.796,350.829,142.153,454.366,253.237,95.6934,526.565,482.002,92.0662,167.458,372.857,953.365,182.979,310.91,506.888,297.032,339.148,492.1,191.874,355.07,382.467,204.944,313.696,121.982,291.173,348.96,142.668,277.484,248.358,100.352,214.917,477.143,90.2161,,,,,,,,,,,,,,,
373,0,221.571,436.946,1038.95,306.022,251.405,1086.87,421.501,247.486,1087.24,517.522,420.224,1034.87,563.049,353.015,954.616,542.565,310.154,499.002,426.086,343.409,491.603,526.374,363.428,381.451,525.221,310.863,127.269,441.794,350.828,142.152,454.385,253.26,95.6852,526.541,482.011,92.066,167.459,372.861,953.35,182.985,310.91,506.899,297.019,339.119,492.098,191.872,355.07,382.469,204.942,313.697,121.983,291.2,348.962,142.644,277.49,248.333,100.346,214.915,477.14,90.2189,,,,,,,,,,,,,,,
374,0,221.572,436.944,1038.95,306.02,251.391,1086.86,421.502,247.49,1087.25,517.498,420.207,1034.87,563.029,352.978,954.595,542.532,310.141,499.001,426.05,343.364,491.583,526.35,363.414,381.449,525.219,310.865,127.278,441.84,350.866,142.126,454.385,253.25,95.6842,526.545,482.013,92.0952,167.455,372.855,953.355,183.012,310.927,506.871,297.018,339.122,492.095,191.887,355.077,382.45,204.929,313.725,121.978,291.173,348.99,142.639,277.489,248.333,100.374,214.915,477.141,90.218,,,,,,,,,,,,,,,
375,0,221.558,436.92,1038.97,305.996,251.375,1086.86,421.495,247.443,1087.25,517.534,420.171,1034.89,563.007,352.946,954.591,542.542,310.119,498.994,426.053,343.357,491.602,526.356,363.398,381.463,525.215,310.864,127.278,441.78,350.851,142.157,454.377,253.245,95.688,526.549,482.008,92.1005,167.456,372.86,953.34,182.98,310.898,506.872,297.001,339.108,492.093,191.886,355.077,382.45,204.952,313.705,121.956,291.192,348.976,142.67,277.459,248.346,100.37,214.909,477.139,90.2289,,,,,,,,,,,,,,,
376,0,221.571,436.943,1038.96,305.986,251.376,1086.89,421.473,247.457,1087.25,517.505,420.169,1034.88,562.985,352.912,954.588,542.541,310.119,498.994,426.05,343.363,491.583,526.344,363.387,381.444,525.219,310.862,127.268,441.796,350.829,142.153,454.377,253.258,95.6846,526.542,482.02,92.0836,167.453,372.855,953.355,183.002,310.876,506.882,297.001,339.108,492.093,191.874,355.07,382.467,204.921,313.72,121.971,291.203,348.972,142.682,277.492,248.353,100.368,214.915,477.14,90.2189,,,,,,,,,,,,,,,
377,0,221.561,436.939,1038.97,305.985,251.376,1086.89,421.445,247.435,1087.25,517.506,420.125,1034.88,563.018,352.896,954.61,542.517,310.084,498.987,426.066,343.376,491.619,526.335,363.392,381.453,525.211,310.855,127.258,441.844,350.858,142.149,454.37,253.24,95.6918,526.56,482.007,92.0546,167.455,372.874,953.354,183.003,310.876,506.882,297.001,339.107,492.095,191.868,355.047,382.484,204.92,313.72,121.972,291.19,348.98,142.665,277.483,248.344,100.387,214.914,477.138,90.2205,,,,,,,,,,,,,,,
378,0,221.558,436.951,1038.95,305.985,251.376,1086.89,421.471,247.432,1087.25,517.498,420.127,1034.86,562.994,352.861,954.617,542.517,310.084,498.988,426.053,343.356,491.602,526.34,363.384,381.458,525.197,310.877,127.243,441.822,350.853,142.154,454.386,253.256,95.6914,526.559,482.016,92.0781,167.456,372.878,953.339,183.003,310.876,506.882,297.001,339.107,492.094,191.869,355.054,382.469,204.923,313.722,121.968,291.189,348.979,142.668,277.474,248.34,100.341,214.913,477.135,90.2219,,,,,,,,,,,,,,,
379,0,221.541,436.976,1038.94,305.948,251.404,1086.91,421.412,247.43,1087.26,517.499,420.133,1034.85,562.964,352.845,954.601,542.517,310.084,498.988,426.037,343.346,491.623,526.343,363.387,381.445,525.214,310.867,127.278,441.826,350.848,142.173,454.387,253.269,95.6884,526.57,482.014,92.0787,167.461,372.88,953.349,183.004,310.868,506.861,297.018,339.122,492.095,191.868,355.047,382.484,204.952,313.706,121.955,291.173,348.96,142.666,277.476,248.352,100.339,214.902,477.125,90.2223,,,,,,,,,,,,,,,
380,0,221.54,436.979,1038.94,305.947,251.404,1086.91,421.433,247.445,1087.25,517.5,420.109,1034.86,562.968,352.833,954.612,542.519,310.064,498.991,426.037,343.348,491.622,526.329,363.371,381.456,525.227,310.861,127.269,441.842,350.865,142.129,454.377,253.252,95.6923,526.54,482.019,92.0669,167.463,372.898,953.348,183.003,310.876,506.882,297.002,339.106,492.096,191.871,355.053,382.468,204.952,313.694,121.931,291.163,349.005,142.665,277.492,248.351,100.371,214.914,477.141,90.2186,,,,,,,,,,,,,,,
381,0,221.554,437,1038.93,305.921,251.417,1086.91,421.4,247.439,1087.27,517.525,420.098,1034.86,562.97,352.81,954.624,542.534,310.006,498.982,426.037,343.346,491.623,526.359,363.362,381.464,525.186,310.881,127.253,441.818,350.831,142.15,454.373,253.25,95.6937,526.557,482.015,92.0787,167.466,372.926,953.332,183.001,310.849,506.863,296.987,339.081,492.089,191.871,355.053,382.468,204.924,313.722,121.968,291.173,348.96,142.666,277.475,248.341,100.34,214.914,477.139,90.2198,,,,,,,,,,,,,,,
382,0,221.569,437.012,1038.94,305.92,251.43,1086.91,421.409,247.448,1087.28,517.517,420.089,1034.85,562.973,352.806,954.606,542.498,310.029,498.983,426.054,343.321,491.62,526.338,363.329,381.474,525.224,310.86,127.268,441.85,350.88,142.165,454.385,253.254,95.6973,526.566,482.02,92.0656,167.466,372.946,953.331,182.972,310.852,506.877,297.03,339.077,492.1,191.87,355.054,382.469,204.923,313.722,121.968,291.174,348.959,142.667,277.468,248.354,100.35,214.909,477.145,90.2293,,,,,,,,,,,,,,,
383,0,221.572,437.032,1038.93,305.898,251.445,1086.91,421.382,247.462,1087.29,517.525,420.102,1034.85,562.946,352.792,954.599,542.501,310.003,498.969,426.027,343.29,491.626,526.331,363.333,381.484,525.217,310.864,127.278,441.851,350.853,142.19,454.341,253.238,95.6927,526.568,482.021,92.0657,167.47,372.971,953.346,182.974,310.853,506.877,297.017,339.05,492.096,191.869,355.054,382.47,204.923,313.722,121.968,291.162,349.009,142.659,277.475,248.35,100.372,214.917,477.142,90.2152,,,,,,,,,,,,,,,
384,0,221.574,437.054,1038.92,305.898,251.459,1086.91,421.383,247.463,1087.29,517.516,420.093,1034.83,562.984,352.756,954.602,542.512,309.946,498.997,426.026,343.291,491.625,526.329,363.28,381.484,525.216,310.86,127.267,441.834,350.871,142.191,454.375,253.243,95.6889,526.555,482.027,92.0855,167.474,372.989,953.313,183.005,310.877,506.881,297.002,339.106,492.096,191.886,355.06,382.449,204.924,313.722,121.968,291.19,348.979,142.666,277.476,248.35,100.366,214.906,477.138,90.2342,,,,,,,,,,,,,,,
385,0,221.56,437.085,1038.93,305.876,251.471,1086.91,421.384,247.462,1087.29,517.528,420.112,1034.82,562.957,352.773,954.581,542.512,309.946,498.997,426.058,343.247,491.628,526.331,363.262,381.486,525.21,310.848,127.28,441.796,350.829,142.154,454.381,253.256,95.6892,526.553,482.026,92.0851,167.482,373.042,953.324,182.976,310.891,506.891,297.017,339.05,492.096,191.872,355.054,382.468,204.882,313.691,122.018,291.188,348.981,142.667,277.475,248.349,100.372,214.897,477.131,90.2318,,,,,,,,,,,,,,,
386,0,221.555,437.084,1038.92,305.872,251.486,1086.9,421.351,247.496,1087.27,517.538,420.098,1034.81,562.929,352.76,954.572,542.487,309.911,498.99,426.036,343.249,491.625,526.345,363.255,381.505,525.213,310.839,127.26,441.845,350.833,142.171,454.367,253.264,95.6704,526.547,482.015,92.0792,167.481,373.059,953.312,182.977,310.883,506.87,296.987,339.082,492.088,191.871,355.053,382.468,204.923,313.722,121.968,291.19,348.98,142.665,277.482,248.348,100.355,214.911,477.133,90.207,,,,,,,,,,,,,,,
387,0,221.571,437.124,1038.91,305.83,251.513,1086.91,421.325,247.485,1087.26,517.536,420.096,1034.81,562.962,352.722,954.599,542.487,309.911,498.991,426.019,343.247,491.626,526.324,363.253,381.479,525.212,310.839,127.26,441.861,350.849,142.129,454.385,253.265,95.6812,526.56,482.033,92.0779,167.485,373.093,953.31,182.943,310.865,506.888,296.989,339.053,492.113,191.872,355.054,382.468,204.916,313.709,121.997,291.191,348.978,142.667,277.475,248.351,100.367,214.91,477.147,90.2274,,,,,,,,,,,,,,,
