Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
294,0,243.963,300.778,1040.1,338.658,113.704,1079.2,453.116,113.381,1082.67,541.639,290.482,1036.13,588.569,224.297,954.227,570.996,184.191,499.392,452.049,205.95,492.033,549.73,233.145,380.424,555.081,174.642,127.461,466.51,203.594,142.517,493.602,107.852,95.2009,532.223,343.757,92.2376,191.108,240.156,956.043,207.267,190.747,506.009,321.982,214.862,491.795,218.632,234.213,381.356,230.287,192.392,120.284,318.104,220.853,141.962,298.215,120.956,99.6727,248.689,353.598,90.2144,,,,,,,,,,,,,,,
295,0,243.96,300.777,1040.08,338.644,113.661,1079.22,453.116,113.381,1082.67,541.64,290.478,1036.13,588.538,224.286,954.213,571.028,184.177,499.41,452.035,205.937,492.055,549.722,233.126,380.409,555.077,174.652,127.483,466.51,203.594,142.517,493.602,107.852,95.2005,532.216,343.735,92.2562,191.085,240.135,956.019,207.301,190.763,505.991,322.01,214.805,491.824,218.63,234.195,381.356,230.293,192.401,120.258,318.089,220.863,141.938,298.219,120.953,99.6774,248.682,353.604,90.2069,,,,,,,,,,,,,,,
296,0,243.958,300.777,1040.08,338.617,113.676,1079.22,453.119,113.369,1082.67,541.63,290.47,1036.14,588.577,224.25,954.234,571.033,184.157,499.416,452.052,205.925,492.056,549.758,233.1,380.439,555.05,174.633,127.47,466.547,203.602,142.509,493.613,107.85,95.1849,532.237,343.748,92.2419,191.08,240.129,956.035,207.273,190.755,505.99,321.984,214.824,491.811,218.635,234.177,381.346,230.288,192.392,120.283,318.062,220.88,141.928,298.228,120.933,99.6666,248.696,353.595,90.207,,,,,,,,,,,,,,,
297,0,243.954,300.763,1040.08,338.644,113.649,1079.22,453.116,113.338,1082.67,541.613,290.442,1036.12,588.574,224.254,954.252,571.005,184.142,499.404,452.051,205.926,492.055,549.737,233.112,380.428,555.077,174.658,127.495,466.537,203.585,142.556,493.602,107.852,95.2009,532.228,343.745,92.2556,191.08,240.133,956.023,207.257,190.728,506.002,321.967,214.81,491.81,218.632,234.172,381.362,230.293,192.389,120.297,318.072,220.827,141.952,298.237,120.963,99.6679,248.672,353.594,90.2212,,,,,,,,,,,,,,,
298,0,243.95,300.754,1040.06,338.619,113.634,1079.23,453.119,113.325,1082.68,541.624,290.422,1036.13,588.581,224.236,954.257,571.005,184.142,499.404,452.065,205.936,492.034,549.731,233.085,380.449,555.05,174.613,127.468,466.566,203.611,142.485,493.613,107.849,95.184,532.237,343.75,92.2422,191.098,240.121,956.009,207.263,190.729,506.013,321.967,214.808,491.812,218.648,234.152,381.346,230.292,192.4,120.259,318.087,220.845,141.957,298.214,120.939,99.6788,248.69,353.607,90.2156,,,,,,,,,,,,,,,
299,0,243.949,300.759,1040.05,338.555,113.631,1079.21,453.054,113.327,1082.7,541.606,290.402,1036.13,588.563,224.196,954.236,571.011,184.122,499.413,452.05,205.925,492.056,549.744,233.088,380.421,555.056,174.63,127.462,466.551,203.599,142.509,493.613,107.85,95.1843,532.236,343.748,92.242,191.067,240.122,956.017,207.252,190.71,506.006,321.967,214.81,491.811,218.647,234.152,381.346,230.292,192.4,120.259,318.072,220.828,141.95,298.217,120.936,99.6834,248.682,353.574,90.2246,,,,,,,,,,,,,,,
300,0,243.954,300.759,1040.04,338.554,113.617,1079.21,453.06,113.282,1082.69,541.576,290.374,1036.12,588.557,224.2,954.263,571.016,184.104,499.418,452.052,205.925,492.056,549.734,233.064,380.434,555.056,174.63,127.462,466.524,203.571,142.513,493.602,107.84,95.2049,532.231,343.755,92.2544,191.072,240.133,956.016,207.253,190.71,506.006,321.966,214.808,491.812,218.627,234.145,381.345,230.293,192.4,120.259,318.045,220.845,141.939,298.204,120.94,99.668,248.688,353.604,90.2186,,,,,,,,,,,,,,,
301,0,243.955,300.763,1040.02,338.553,113.617,1079.21,453.057,113.271,1082.7,541.534,290.361,1036.11,588.538,224.166,954.263,571.018,184.097,499.397,452.051,205.926,492.056,549.732,233.062,380.45,555.081,174.608,127.521,466.523,203.623,142.509,493.613,107.837,95.188,532.235,343.755,92.2406,191.072,240.113,955.996,207.253,190.701,505.985,321.998,214.775,491.822,218.624,234.136,381.355,230.292,192.401,120.259,318.089,220.837,141.956,298.206,120.934,99.6747,248.71,353.587,90.2079,,,,,,,,,,,,,,,
302,0,243.954,300.76,1040.03,338.521,113.602,1079.2,453.02,113.254,1082.69,541.506,290.332,1036.1,588.571,224.133,954.291,570.996,184.063,499.391,452.051,205.926,492.056,549.726,233.044,380.447,555.053,174.613,127.466,466.483,203.618,142.516,493.602,107.852,95.2009,532.224,343.74,92.2543,191.072,240.124,956.011,207.257,190.72,505.981,321.962,214.805,491.831,218.612,234.143,381.35,230.292,192.402,120.258,318.045,220.844,141.941,298.23,120.937,99.6625,248.69,353.606,90.2155,,,,,,,,,,,,,,,
303,0,243.946,300.755,1039.99,338.494,113.586,1079.21,453.007,113.258,1082.7,541.528,290.277,1036.13,588.547,224.099,954.296,570.996,184.063,499.389,452.021,205.898,492.06,549.711,233.033,380.462,555.051,174.613,127.467,466.481,203.619,142.516,493.602,107.852,95.2009,532.234,343.747,92.2418,191.041,240.143,956.007,207.223,190.704,505.999,321.984,214.751,491.816,218.632,234.161,381.347,230.292,192.401,120.259,318.072,220.827,141.952,298.205,120.939,99.6687,248.68,353.594,90.208,,,,,,,,,,,,,,,
304,0,243.945,300.754,1039.99,338.469,113.589,1079.21,452.996,113.213,1082.69,541.501,290.237,1036.12,588.579,224.07,954.305,571.001,184.044,499.397,452.051,205.926,492.056,549.719,233.019,380.449,555.045,174.616,127.476,466.481,203.619,142.516,493.614,107.838,95.1887,532.23,343.754,92.2546,191.015,240.14,956.002,207.204,190.753,506.007,321.967,214.809,491.811,218.6,234.173,381.353,230.292,192.402,120.258,318.061,220.862,141.945,298.205,120.939,99.6687,248.688,353.604,90.2186,,,,,,,,,,,,,,,
305,0,243.948,300.755,1039.99,338.437,113.57,1079.2,452.991,113.213,1082.7,541.474,290.234,1036.1,588.579,224.067,954.317,571.033,184.024,499.431,452.012,205.878,492.039,549.731,232.998,380.465,555.088,174.596,127.493,466.496,203.595,142.512,493.602,107.852,95.2005,532.229,343.743,92.2544,191.05,240.156,955.977,207.197,190.752,505.997,321.918,214.776,491.807,218.624,234.193,381.347,230.263,192.418,120.271,318.045,220.845,141.939,298.217,120.939,99.6495,248.693,353.592,90.2126,,,,,,,,,,,,,,,
306,0,243.922,300.739,1040,338.368,113.543,1079.21,452.965,113.185,1082.7,541.457,290.214,1036.11,588.559,224.034,954.315,571.004,183.992,499.435,452.012,205.877,492.04,549.74,232.998,380.473,555.09,174.597,127.492,466.506,203.615,142.533,493.613,107.849,95.184,532.237,343.744,92.2616,191.028,240.171,955.98,207.231,190.78,505.994,321.936,214.79,491.807,218.626,234.194,381.346,230.292,192.4,120.259,318.072,220.828,141.95,298.203,120.941,99.6666,248.702,353.597,90.2177,,,,,,,,,,,,,,,
307,0,243.92,300.735,1040,338.368,113.53,1079.22,452.936,113.154,1082.68,541.436,290.172,1036.12,588.584,224.024,954.321,571.011,183.99,499.425,452.027,205.853,492.037,549.712,232.989,380.454,555.091,174.579,127.496,466.508,203.647,142.512,493.602,107.851,95.2002,532.229,343.744,92.2554,191.029,240.186,955.98,207.201,190.771,505.993,321.949,214.78,491.826,218.628,234.21,381.345,230.291,192.401,120.259,318.073,220.846,141.933,298.204,120.939,99.6692,248.695,353.588,90.2063,,,,,,,,,,,,,,,
308,0,243.89,300.758,1039.99,338.327,113.527,1079.19,452.907,113.139,1082.68,541.405,290.15,1036.12,588.54,224.001,954.315,571.012,183.965,499.422,452.029,205.848,492.04,549.737,232.969,380.464,555.088,174.596,127.493,466.551,203.599,142.509,493.591,107.854,95.1896,532.229,343.745,92.2552,190.996,240.202,955.978,207.208,190.802,505.984,321.937,214.833,491.832,218.609,234.201,381.367,230.292,192.389,120.236,318.03,220.854,141.917,298.204,120.94,99.6673,248.713,353.596,90.2025,,,,,,,,,,,,,,,
309,0,243.889,300.755,1040,338.308,113.488,1079.2,452.905,113.127,1082.69,541.385,290.116,1036.11,588.51,223.989,954.303,570.984,183.967,499.428,452.031,205.847,492.041,549.701,232.95,380.476,555.052,174.605,127.454,466.523,203.572,142.513,493.602,107.852,95.2008,532.233,343.747,92.271,190.971,240.191,955.971,207.217,190.827,505.962,321.949,214.776,491.829,218.626,234.209,381.347,230.291,192.382,120.262,318.046,220.843,141.943,298.206,120.934,99.6747,248.69,353.6,90.2122,,,,,,,,,,,,,,,
310,0,243.902,300.751,1039.99,338.282,113.503,1079.2,452.879,113.098,1082.69,541.352,290.076,1036.11,588.489,223.957,954.299,570.99,183.925,499.435,452.026,205.852,492.037,549.718,232.916,380.476,555.052,174.623,127.486,466.523,203.572,142.513,493.603,107.839,95.177,532.234,343.74,92.265,191,240.201,955.975,207.17,190.796,505.967,321.922,214.81,491.823,218.598,234.233,381.35,230.262,192.39,120.25,318.047,220.864,141.921,298.205,120.941,99.6669,248.684,353.584,90.2234,,,,,,,,,,,,,,,
311,0,243.885,300.756,1039.99,338.264,113.469,1079.18,452.845,113.069,1082.68,541.355,290.042,1036.12,588.493,223.937,954.313,570.965,183.897,499.449,451.997,205.821,492.044,549.673,232.931,380.472,555.056,174.596,127.47,466.519,203.575,142.513,493.604,107.839,95.1777,532.235,343.741,92.2432,190.942,240.2,955.991,207.204,190.82,505.97,321.901,214.826,491.852,218.593,234.246,381.341,230.255,192.384,120.282,318.03,220.854,141.917,298.208,120.936,99.6734,248.701,353.587,90.2181,,,,,,,,,,,,,,,
312,0,243.885,300.756,1039.99,338.23,113.453,1079.17,452.817,113.053,1082.68,541.325,290.021,1036.1,588.503,223.889,954.323,570.965,183.897,499.448,451.981,205.834,492.042,549.685,232.898,380.492,555.041,174.616,127.478,466.551,203.599,142.509,493.591,107.854,95.1896,532.239,343.729,92.2809,190.936,240.2,955.982,207.171,190.795,505.967,321.869,214.825,491.831,218.59,234.22,381.336,230.264,192.407,120.247,318.082,220.841,141.965,298.204,120.939,99.6692,248.689,353.597,90.2151,,,,,,,,,,,,,,,
313,0,243.86,300.742,1040,338.22,113.444,1079.19,452.797,113.023,1082.66,541.285,290.009,1036.09,588.482,223.85,954.31,570.966,183.874,499.445,451.981,205.835,492.042,549.679,232.891,380.492,555.018,174.589,127.488,466.519,203.576,142.513,493.603,107.852,95.1734,532.233,343.729,92.2645,190.909,240.177,955.972,207.142,190.816,505.948,321.857,214.797,491.828,218.586,234.227,381.345,230.263,192.407,120.248,318.038,220.85,141.948,298.204,120.94,99.6673,248.693,353.602,90.2288,,,,,,,,,,,,,,,
314,0,243.856,300.724,1040,338.194,113.418,1079.2,452.762,113.009,1082.68,541.254,289.991,1036.09,588.423,223.858,954.296,570.951,183.837,499.429,451.979,205.836,492.041,549.689,232.879,380.494,555.045,174.598,127.48,466.519,203.575,142.513,493.603,107.851,95.1731,532.243,343.72,92.289,190.904,240.174,955.977,207.143,190.817,505.947,321.871,214.785,491.849,218.582,234.216,381.329,230.265,192.408,120.247,318.045,220.845,141.939,298.206,120.934,99.6747,248.716,353.581,90.2123,,,,,,,,,,,,,,,
315,0,243.883,300.74,1039.99,338.194,113.418,1079.2,452.743,112.979,1082.66,541.226,289.98,1036.08,588.421,223.842,954.316,570.95,183.837,499.43,451.999,205.818,492.046,549.686,232.88,380.508,555.081,174.599,127.502,466.537,203.623,142.513,493.587,107.839,95.1766,532.236,343.723,92.2955,190.906,240.159,955.974,207.143,190.817,505.947,321.871,214.785,491.848,218.559,234.205,381.323,230.295,192.391,120.232,318.032,220.86,141.965,298.203,120.941,99.6666,248.67,353.574,90.2413,,,,,,,,,,,,,,,
316,0,243.858,300.727,1039.99,338.172,113.386,1079.16,452.737,112.981,1082.68,541.234,289.94,1036.11,588.433,223.792,954.33,570.941,183.845,499.46,451.943,205.784,492.028,549.658,232.836,380.5,555.085,174.582,127.504,466.52,203.574,142.513,493.592,107.842,95.1937,532.229,343.724,92.2857,190.898,240.157,955.968,207.133,190.791,505.97,321.853,214.772,491.847,218.544,234.215,381.324,230.286,192.387,120.226,318.023,220.833,141.941,298.219,120.932,99.6571,248.715,353.579,90.2137,,,,,,,,,,,,,,,
317,0,243.823,300.686,1039.99,338.144,113.355,1079.17,452.702,112.951,1082.67,541.226,289.913,1036.11,588.384,223.771,954.293,570.941,183.845,499.459,451.974,205.809,492.04,549.674,232.85,380.504,555.047,174.608,127.499,466.51,203.594,142.517,493.603,107.851,95.173,532.222,343.71,92.28,190.898,240.157,955.968,207.106,190.783,505.967,321.839,214.783,491.829,218.558,234.191,381.323,230.245,192.354,120.253,318.023,220.834,141.94,298.219,120.933,99.657,248.717,353.588,90.2145,,,,,,,,,,,,,,,
318,0,243.819,300.685,1039.97,338.143,113.355,1079.17,452.673,112.935,1082.66,541.194,289.905,1036.09,588.354,223.76,954.304,570.919,183.81,499.453,451.94,205.79,492.024,549.664,232.846,380.501,555.043,174.608,127.501,466.52,203.574,142.513,493.575,107.83,95.1967,532.213,343.698,92.2839,190.867,240.119,955.959,207.125,190.741,505.929,321.835,214.742,491.862,218.573,234.177,381.319,230.262,192.387,120.252,318.038,220.849,141.948,298.206,120.934,99.6747,248.689,353.598,90.2146,,,,,,,,,,,,,,,
319,0,243.816,300.669,1039.97,338.116,113.327,1079.17,452.674,112.935,1082.66,541.19,289.894,1036.11,588.364,223.734,954.304,570.919,183.81,499.454,451.906,205.833,492.022,549.654,232.841,380.501,555.018,174.589,127.487,466.52,203.574,142.513,493.586,107.84,95.1766,532.222,343.701,92.2753,190.865,240.106,955.947,207.124,190.74,505.93,321.84,214.746,491.843,218.563,234.158,381.311,230.254,192.39,120.241,318.007,220.843,141.917,298.209,120.932,99.634,248.702,353.586,90.214,,,,,,,,,,,,,,,
320,0,243.814,300.663,1039.96,338.085,113.298,1079.16,452.676,112.922,1082.67,541.165,289.899,1036.1,588.307,223.708,954.308,570.92,183.806,499.469,451.94,205.786,492.026,549.645,232.81,380.51,555.046,174.608,127.499,466.52,203.575,142.513,493.586,107.827,95.1797,532.238,343.685,92.2883,190.857,240.102,955.952,207.119,190.721,505.934,321.841,214.744,491.844,218.564,234.159,381.311,230.256,192.388,120.24,318.019,220.842,141.956,298.205,120.918,99.6603,248.702,353.587,90.2132,,,,,,,,,,,,,,,
321,0,243.784,300.631,1039.96,338.091,113.3,1079.18,452.671,112.923,1082.67,541.144,289.871,1036.11,588.313,223.691,954.312,570.888,183.821,499.448,451.926,205.777,492.047,549.641,232.819,380.518,555.047,174.608,127.499,466.508,203.596,142.517,493.586,107.827,95.1802,532.224,343.696,92.294,190.821,240.07,955.953,207.076,190.671,505.955,321.805,214.703,491.856,218.556,234.132,381.296,230.282,192.37,120.23,318.023,220.832,141.942,298.205,120.93,99.6706,248.706,353.583,90.2256,,,,,,,,,,,,,,,
322,0,243.78,300.629,1039.96,338.058,113.269,1079.17,452.643,112.907,1082.67,541.172,289.838,1036.11,588.265,223.671,954.3,570.898,183.772,499.461,451.895,205.745,492.054,549.621,232.805,380.514,555.02,174.58,127.467,466.554,203.593,142.53,493.592,107.842,95.1937,532.224,343.677,92.2895,190.822,240.06,955.947,207.077,190.672,505.954,321.805,214.703,491.856,218.533,234.116,381.305,230.246,192.353,120.252,318.024,220.818,141.943,298.218,120.936,99.6533,248.703,353.59,90.2146,,,,,,,,,,,,,,,
323,0,243.779,300.629,1039.95,338.065,113.269,1079.14,452.614,112.892,1082.67,541.141,289.865,1036.1,588.264,223.672,954.299,570.891,183.773,499.473,451.893,205.749,492.051,549.597,232.786,380.522,555.052,174.615,127.474,466.509,203.595,142.517,493.603,107.839,95.1767,532.241,343.675,92.3032,190.818,240.064,955.925,207.075,190.678,505.924,321.805,214.705,491.855,218.516,234.11,381.325,230.255,192.389,120.241,318.025,220.816,141.945,298.217,120.939,99.6495,248.719,353.575,90.2266,,,,,,,,,,,,,,,
324,0,243.774,300.613,1039.94,338.044,113.244,1079.15,452.64,112.876,1082.68,541.113,289.843,1036.11,588.24,223.639,954.308,570.876,183.735,499.456,451.878,205.76,492.051,549.615,232.784,380.529,555.058,174.563,127.492,466.525,203.57,142.513,493.603,107.84,95.2053,532.216,343.681,92.2832,190.818,240.042,955.936,207.066,190.652,505.947,321.787,214.69,491.856,218.517,234.11,381.325,230.246,192.354,120.252,318.025,220.817,141.942,298.202,120.924,99.6526,248.696,353.564,90.2211,,,,,,,,,,,,,,,
325,0,243.741,300.587,1039.94,338.043,113.242,1079.15,452.605,112.847,1082.66,541.094,289.824,1036.07,588.212,223.621,954.312,570.837,183.753,499.448,451.877,205.761,492.05,549.611,232.761,380.542,555.024,174.596,127.462,466.523,203.572,142.513,493.585,107.827,95.1794,532.201,343.673,92.2807,190.781,240.004,955.921,207.07,190.659,505.929,321.776,214.707,491.875,218.508,234.106,381.318,230.247,192.354,120.252,318.023,220.818,141.941,298.193,120.919,99.6491,248.684,353.577,90.2207,,,,,,,,,,,,,,,
326,0,243.741,300.583,1039.94,337.999,113.213,1079.16,452.605,112.847,1082.66,541.086,289.791,1036.08,588.192,223.616,954.308,570.869,183.739,499.465,451.876,205.764,492.048,549.613,232.756,380.555,555.021,174.579,127.467,466.54,203.557,142.514,493.603,107.839,95.1767,532.225,343.659,92.2909,190.781,240.004,955.921,207.07,190.659,505.929,321.776,214.707,491.875,218.514,234.108,381.326,230.227,192.381,120.236,318.023,220.833,141.942,298.209,120.935,99.6448,248.688,353.595,90.2173,,,,,,,,,,,,,,,
327,0,243.709,300.547,1039.95,338.024,113.197,1079.16,452.577,112.831,1082.66,541.113,289.766,1036.1,588.19,223.618,954.306,570.869,183.739,499.467,451.892,205.752,492.048,549.594,232.76,380.52,555.024,174.596,127.462,466.521,203.573,142.513,493.592,107.843,95.194,532.219,343.673,92.2962,190.741,239.98,955.951,207.03,190.642,505.936,321.745,214.668,491.869,218.507,234.106,381.318,230.218,192.372,120.264,318.023,220.832,141.942,298.217,120.933,99.6561,248.697,353.565,90.2201,,,,,,,,,,,,,,,
328,0,243.724,300.573,1039.93,338.038,113.183,1079.14,452.58,112.819,1082.66,541.045,289.804,1036.07,588.17,223.585,954.302,570.835,183.76,499.467,451.869,205.744,492.028,549.613,232.758,380.539,555.018,174.589,127.488,466.522,203.572,142.513,493.602,107.839,95.1768,532.215,343.659,92.2847,190.775,239.989,955.924,207.036,190.641,505.896,321.749,214.693,491.85,218.477,234.129,381.323,230.217,192.371,120.265,318.024,220.817,141.943,298.197,120.911,99.6456,248.719,353.574,90.2273,,,,,,,,,,,,,,,
329,0,243.72,300.559,1039.93,337.998,113.169,1079.16,452.552,112.803,1082.66,541.073,289.781,1036.09,588.168,223.589,954.323,570.837,183.754,499.448,451.879,205.757,492.068,549.595,232.763,380.534,555.018,174.589,127.488,466.526,203.581,142.518,493.603,107.839,95.1767,532.204,343.656,92.2801,190.757,239.949,955.94,207.031,190.634,505.915,321.764,214.679,491.873,218.455,234.114,381.331,230.217,192.372,120.265,318.022,220.833,141.94,298.219,120.934,99.6551,248.703,353.587,90.2124,,,,,,,,,,,,,,,
330,0,243.707,300.535,1039.95,337.966,113.154,1079.16,452.552,112.803,1082.66,541.044,289.767,1036.07,588.149,223.552,954.299,570.866,183.745,499.488,451.845,205.733,492.054,549.58,232.76,380.542,555.018,174.589,127.488,466.526,203.581,142.518,493.592,107.842,95.194,532.222,343.665,92.292,190.737,239.965,955.929,207.003,190.658,505.945,321.745,214.668,491.869,218.478,234.129,381.322,230.218,192.372,120.264,318.02,220.827,141.957,298.202,120.917,99.6606,248.687,353.595,90.2181,,,,,,,,,,,,,,,
331,0,243.708,300.538,1039.94,337.981,113.141,1079.14,452.524,112.788,1082.66,541.015,289.772,1036.07,588.119,223.542,954.31,570.839,183.728,499.477,451.878,205.76,492.05,549.607,232.753,380.553,555.049,174.609,127.498,466.521,203.573,142.513,493.585,107.827,95.1794,532.208,343.655,92.2931,190.731,239.95,955.943,207.009,190.665,505.925,321.746,214.667,491.87,218.476,234.128,381.323,230.219,192.371,120.264,318.023,220.833,141.942,298.218,120.932,99.6575,248.701,353.587,90.2183,,,,,,,,,,,,,,,
332,0,243.701,300.52,1039.94,337.966,113.141,1079.16,452.498,112.759,1082.66,541.025,289.755,1036.07,588.094,223.507,954.33,570.835,183.759,499.468,451.876,205.763,492.049,549.601,232.759,380.561,555.047,174.608,127.499,466.507,203.597,142.517,493.614,107.837,95.1884,532.21,343.655,92.2722,190.729,239.922,955.933,207.002,190.658,505.945,321.763,214.68,491.871,218.477,234.129,381.323,230.22,192.389,120.262,318.024,220.817,141.943,298.218,120.933,99.6563,248.689,353.597,90.2153,,,,,,,,,,,,,,,
333,0,243.7,300.515,1039.92,337.934,113.115,1079.16,452.491,112.76,1082.68,541,289.749,1036.06,588.096,223.502,954.31,570.828,183.763,499.478,451.83,205.756,492.058,549.584,232.766,380.541,555.047,174.607,127.499,466.526,203.581,142.518,493.585,107.84,95.2035,532.217,343.66,92.283,190.76,239.939,955.923,207.003,190.649,505.925,321.716,214.697,491.863,218.477,234.129,381.323,230.22,192.389,120.261,318.022,220.833,141.94,298.204,120.919,99.6589,248.689,353.597,90.215,,,,,,,,,,,,,,,
334,0,243.674,300.496,1039.93,337.95,113.109,1079.14,452.491,112.717,1082.68,540.998,289.752,1036.05,588.1,223.487,954.333,570.828,183.762,499.477,451.861,205.791,492.049,549.593,232.756,380.56,555.016,174.606,127.484,466.526,203.581,142.518,493.602,107.852,95.2009,532.209,343.648,92.2738,190.726,239.931,955.927,206.997,190.649,505.914,321.764,214.68,491.872,218.453,234.113,381.332,230.218,192.37,120.265,318.025,220.817,141.942,298.216,120.939,99.6488,248.706,353.585,90.2284,,,,,,,,,,,,,,,
335,0,243.689,300.497,1039.92,337.907,113.099,1079.15,452.465,112.732,1082.68,540.974,289.709,1036.06,588.073,223.472,954.326,570.801,183.746,499.466,451.843,205.803,492.049,549.583,232.779,380.54,555.025,174.596,127.462,466.507,203.597,142.517,493.614,107.849,95.1843,532.214,343.649,92.2808,190.687,239.921,955.961,207.009,190.657,505.905,321.69,214.727,491.861,218.441,234.129,381.317,230.224,192.383,120.237,318.018,220.843,141.957,298.216,120.932,99.6574,248.67,353.585,90.2204,,,,,,,,,,,,,,,
336,0,243.687,300.493,1039.94,337.907,113.085,1079.15,452.459,112.698,1082.65,540.964,289.718,1036.06,588.044,223.487,954.316,570.828,183.762,499.478,451.805,205.757,492.016,549.583,232.775,380.573,555.049,174.608,127.498,466.507,203.597,142.517,493.592,107.843,95.194,532.21,343.65,92.2733,190.687,239.896,955.943,207.001,190.655,505.895,321.702,214.709,491.841,218.43,234.111,381.306,230.218,192.372,120.264,318.023,220.833,141.942,298.202,120.923,99.6541,248.693,353.585,90.2098,,,,,,,,,,,,,,,
337,0,243.691,300.475,1039.94,337.943,113.071,1079.17,452.428,112.715,1082.66,540.936,289.739,1036.04,588.018,223.471,954.31,570.801,183.746,499.466,451.845,205.801,492.05,549.573,232.787,380.549,555.02,174.589,127.487,466.527,203.58,142.518,493.586,107.827,95.1802,532.209,343.647,92.2727,190.66,239.864,955.948,206.959,190.614,505.935,321.698,214.669,491.875,218.425,234.098,381.294,230.22,192.389,120.262,318.024,220.817,141.943,298.216,120.936,99.6524,248.674,353.571,90.2168,,,,,,,,,,,,,,,
338,0,243.686,300.455,1039.94,337.898,113.041,1079.18,452.456,112.687,1082.67,540.904,289.724,1036.04,588.017,223.473,954.308,570.8,183.746,499.467,451.835,205.785,492.028,549.57,232.788,380.553,555.044,174.625,127.496,466.509,203.571,142.542,493.602,107.84,95.2049,532.207,343.638,92.2741,190.678,239.834,955.948,206.958,190.614,505.936,321.678,214.696,491.856,218.424,234.098,381.296,230.217,192.372,120.265,318.007,220.842,141.918,298.219,120.933,99.657,248.68,353.594,90.208,,,,,,,,,,,,,,,
339,0,243.658,300.461,1039.93,337.901,113.044,1079.19,452.45,112.687,1082.68,540.902,289.721,1036.06,587.977,223.51,954.301,570.82,183.788,499.492,451.813,205.773,492.054,549.558,232.789,380.576,555.043,174.608,127.501,466.527,203.58,142.518,493.592,107.853,95.1885,532.219,343.647,92.2805,190.675,239.836,955.95,206.961,190.595,505.899,321.681,214.7,491.897,218.44,234.083,381.308,230.218,192.373,120.264,318.022,220.834,141.941,298.219,120.936,99.6539,248.677,353.575,90.2121,,,,,,,,,,,,,,,
340,0,243.634,300.446,1039.97,337.902,113.044,1079.19,452.453,112.691,1082.71,540.906,289.718,1036.06,587.977,223.51,954.301,570.793,183.772,499.48,451.795,205.786,492.053,549.54,232.802,380.566,555.042,174.608,127.501,466.527,203.58,142.518,493.603,107.84,95.2053,532.213,343.638,92.2679,190.678,239.819,955.935,206.922,190.572,505.936,321.668,214.674,491.893,218.425,234.092,381.308,230.218,192.372,120.264,318.024,220.818,141.942,298.219,120.934,99.6563,248.681,353.596,90.2057,,,,,,,,,,,,,,,
341,0,243.634,300.446,1039.98,337.885,113.042,1079.21,452.425,112.675,1082.71,540.888,289.73,1036.06,587.978,223.511,954.304,570.82,183.788,499.491,451.811,205.779,492.035,549.552,232.807,380.569,555.044,174.625,127.496,466.509,203.571,142.542,493.602,107.852,95.2009,532.213,343.637,92.2678,190.637,239.781,955.964,206.956,190.588,505.918,321.668,214.674,491.893,218.386,234.077,381.323,230.219,192.389,120.262,318.003,220.837,141.934,298.217,120.94,99.6488,248.663,353.584,90.211,,,,,,,,,,,,,,,
342,0,243.622,300.42,1039.99,337.866,113.013,1079.22,452.399,112.69,1082.7,540.898,289.728,1036.06,587.946,223.499,954.305,570.781,183.805,499.485,451.81,205.778,492.036,549.55,232.83,380.57,555.043,174.634,127.516,466.531,203.577,142.518,493.603,107.841,95.2056,532.195,343.649,92.2744,190.637,239.781,955.964,206.949,190.587,505.908,321.668,214.673,491.893,218.406,234.09,381.316,230.227,192.384,120.235,318.018,220.843,141.955,298.19,120.926,99.6708,248.676,353.575,90.212,,,,,,,,,,,,,,,
343,0,243.601,300.411,1039.98,337.868,113.014,1079.23,452.4,112.691,1082.7,540.873,289.71,1036.07,587.916,223.513,954.291,570.808,183.81,499.496,451.786,205.771,492.014,549.531,232.824,380.58,555.014,174.616,127.504,466.527,203.58,142.518,493.603,107.841,95.2056,532.196,343.647,92.2739,190.639,239.78,955.963,206.92,190.578,505.906,321.654,214.685,491.874,218.385,234.096,381.307,230.22,192.389,120.262,318.018,220.843,141.955,298.219,120.939,99.6504,248.664,353.584,90.2102,,,,,,,,,,,,,,,
