Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
308,0,235.407,366.666,1038.29,331.116,180.108,1079.52,445.676,180.706,1083.05,531.633,358.712,1036.63,580.958,292.416,955.172,568.758,253.318,500.537,449.522,271.907,492.011,547.426,301.034,381.199,556.658,240.98,128.38,467.097,267.146,142.549,497.904,171.848,95.7304,527.315,408.848,92.0521,182.723,304.035,955.466,194.259,244.344,507.484,308.43,270.517,491.407,202.951,286.443,382.283,212.641,241.923,120.319,299.591,272.552,142.853,280.955,171.915,99.8409,228.965,404.16,90.2467,,,,,,,,,,,,,,,
309,0,235.422,366.716,1038.3,331.119,180.153,1079.53,445.704,180.735,1083.04,531.617,358.757,1036.63,580.946,292.484,955.149,568.747,253.34,500.543,449.558,271.962,492.023,547.429,301.035,381.199,556.659,240.98,128.379,467.116,267.118,142.545,497.905,171.859,95.7253,527.323,408.856,92.0393,182.724,304.08,955.451,194.295,244.378,507.463,308.4,270.514,491.387,202.951,286.443,382.283,212.642,241.941,120.318,299.593,272.548,142.856,280.941,171.924,99.8308,228.955,404.167,90.2629,,,,,,,,,,,,,,,
310,0,235.409,366.742,1038.29,331.146,180.183,1079.52,445.704,180.795,1083.03,531.643,358.818,1036.59,580.942,292.499,955.162,568.755,253.338,500.534,449.551,271.938,492.005,547.41,301.043,381.21,556.653,240.98,128.383,467.097,267.146,142.549,497.889,171.823,95.7234,527.311,408.847,92.0284,182.726,304.098,955.45,194.262,244.386,507.493,308.416,270.528,491.388,202.949,286.442,382.285,212.64,241.923,120.321,299.605,272.58,142.856,280.955,171.919,99.8345,228.955,404.166,90.2632,,,,,,,,,,,,,,,
311,0,235.405,366.777,1038.28,331.146,180.226,1079.52,445.704,180.811,1083.06,531.67,358.84,1036.59,580.96,292.541,955.169,568.751,253.336,500.527,449.538,271.936,492.019,547.41,301.04,381.21,556.654,240.988,128.359,467.143,267.147,142.541,497.903,171.856,95.7242,527.316,408.818,92.0275,182.728,304.114,955.449,194.267,244.393,507.473,308.416,270.529,491.388,202.952,286.443,382.283,212.678,241.957,120.296,299.588,272.562,142.843,280.957,171.916,99.8399,228.964,404.158,90.2704,,,,,,,,,,,,,,,
312,0,235.46,366.829,1038.26,331.146,180.24,1079.52,445.703,180.855,1083.05,531.662,358.859,1036.59,580.953,292.587,955.158,568.748,253.341,500.545,449.552,271.943,492.001,547.406,301.042,381.21,556.654,240.988,128.359,467.098,267.144,142.549,497.892,171.848,95.7172,527.306,408.825,92.008,182.739,304.162,955.441,194.268,244.393,507.473,308.416,270.529,491.388,202.949,286.442,382.285,212.64,241.925,120.32,299.605,272.577,142.845,280.946,171.912,99.8363,228.953,404.166,90.2652,,,,,,,,,,,,,,,
313,0,235.469,366.867,1038.25,331.147,180.284,1079.51,445.676,180.884,1083.05,531.656,358.898,1036.57,580.952,292.609,955.167,568.748,253.34,500.544,449.541,271.988,492.011,547.403,301.049,381.19,556.657,240.989,128.357,467.127,267.171,142.545,497.906,171.859,95.6966,527.306,408.825,92.0084,182.721,304.203,955.447,194.262,244.386,507.493,308.427,270.513,491.366,202.935,286.455,382.287,212.643,241.944,120.315,299.598,272.543,142.823,280.945,171.914,99.8338,228.96,404.154,90.2337,,,,,,,,,,,,,,,
314,0,235.478,366.92,1038.24,331.125,180.313,1079.52,445.696,180.913,1083.05,531.645,358.932,1036.58,580.972,292.642,955.169,568.748,253.34,500.544,449.541,271.991,492.009,547.409,301.058,381.208,556.656,240.998,128.376,467.116,267.118,142.545,497.905,171.849,95.7311,527.313,408.823,91.9997,182.726,304.221,955.445,194.27,244.42,507.491,308.427,270.512,491.367,202.933,286.455,382.29,212.606,241.921,120.342,299.611,272.57,142.851,280.948,171.913,99.8345,228.953,404.158,90.2446,,,,,,,,,,,,,,,
315,0,235.471,366.939,1038.24,331.134,180.34,1079.54,445.699,180.926,1083.04,531.654,358.95,1036.58,580.967,292.658,955.165,568.711,253.375,500.52,449.54,271.993,492.007,547.382,301.07,381.191,556.653,240.998,128.378,467.098,267.145,142.549,497.91,171.851,95.7187,527.306,408.803,91.9972,182.736,304.285,955.437,194.271,244.412,507.47,308.416,270.528,491.388,202.949,286.446,382.288,212.642,241.939,120.319,299.597,272.549,142.854,280.948,171.909,99.8361,228.95,404.162,90.2499,,,,,,,,,,,,,,,
316,0,235.487,366.999,1038.23,331.107,180.383,1079.53,445.702,180.972,1083.06,531.646,358.979,1036.55,580.959,292.676,955.157,568.719,253.372,500.51,449.534,271.968,491.99,547.395,301.065,381.189,556.655,240.98,128.382,467.098,267.144,142.549,497.905,171.859,95.7256,527.339,408.812,91.9865,182.737,304.306,955.411,194.27,244.42,507.491,308.429,270.555,491.393,202.953,286.459,382.282,212.605,241.906,120.343,299.594,272.554,142.85,280.94,171.921,99.8386,228.959,404.166,90.2548,,,,,,,,,,,,,,,
317,0,235.528,367.039,1038.22,331.107,180.427,1079.53,445.668,181.003,1083.07,531.627,359.021,1036.54,580.955,292.707,955.15,568.711,253.375,500.521,449.541,271.99,492.01,547.398,301.063,381.188,556.653,240.99,128.402,467.116,267.118,142.545,497.889,171.823,95.7234,527.325,408.796,92.0057,182.71,304.317,955.43,194.27,244.42,507.491,308.429,270.555,491.393,202.935,286.456,382.287,212.643,241.937,120.319,299.591,272.557,142.847,280.956,171.9,99.8464,228.96,404.166,90.2538,,,,,,,,,,,,,,,
318,0,235.514,367.06,1038.21,331.117,180.441,1079.55,445.703,181.017,1083.05,531.621,359.072,1036.53,580.947,292.733,955.165,568.717,253.349,500.506,449.502,271.942,491.993,547.389,301.053,381.191,556.653,240.989,128.359,467.098,267.144,142.549,497.872,171.833,95.718,527.301,408.768,91.9971,182.748,304.355,955.403,194.27,244.42,507.491,308.429,270.555,491.393,202.954,286.458,382.283,212.643,241.938,120.319,299.591,272.556,142.849,280.94,171.922,99.838,228.944,404.153,90.2793,,,,,,,,,,,,,,,
319,0,235.523,367.086,1038.21,331.117,180.487,1079.54,445.706,181.063,1083.07,531.633,359.091,1036.52,580.969,292.767,955.169,568.715,253.356,500.524,449.533,271.971,491.988,547.388,301.053,381.191,556.655,240.962,128.385,467.115,267.119,142.545,497.908,171.837,95.7223,527.31,408.779,91.9868,182.748,304.37,955.404,194.272,244.412,507.469,308.427,270.511,491.368,202.951,286.443,382.283,212.64,241.923,120.321,299.618,272.552,142.832,280.931,171.908,99.8309,228.954,404.168,90.2627,,,,,,,,,,,,,,,
320,0,235.537,367.113,1038.18,331.118,180.498,1079.54,445.727,181.079,1083.09,531.597,359.127,1036.49,581,292.777,955.162,568.715,253.355,500.525,449.517,271.918,491.989,547.396,301.051,381.19,556.633,240.953,128.347,467.107,267.098,142.523,497.901,171.822,95.7073,527.311,408.779,91.9859,182.761,304.4,955.395,194.271,244.412,507.47,308.427,270.511,491.368,202.95,286.443,382.283,212.641,241.926,120.318,299.609,272.569,142.853,280.93,171.923,99.8298,228.97,404.154,90.2578,,,,,,,,,,,,,,,
321,0,235.544,367.157,1038.16,331.103,180.544,1079.55,445.726,181.124,1083.08,531.591,359.174,1036.48,580.96,292.823,955.148,568.718,253.344,500.522,449.519,271.918,491.989,547.388,301.038,381.184,556.661,240.98,128.378,467.106,267.098,142.523,497.912,171.822,95.6976,527.322,408.775,91.9985,182.765,304.425,955.379,194.271,244.412,507.47,308.427,270.512,491.368,202.968,286.449,382.262,212.643,241.944,120.315,299.616,272.553,142.832,280.929,171.92,99.8334,228.964,404.158,90.2704,,,,,,,,,,,,,,,
322,0,235.546,367.185,1038.14,331.105,180.605,1079.56,445.728,181.139,1083.1,531.607,359.175,1036.46,580.982,292.851,955.143,568.695,253.314,500.5,449.519,271.92,491.988,547.39,301.042,381.184,556.641,240.951,128.337,467.089,267.123,142.527,497.912,171.834,95.692,527.312,408.77,91.9938,182.736,304.437,955.386,194.262,244.386,507.493,308.428,270.511,491.368,202.951,286.443,382.283,212.64,241.925,120.321,299.631,272.543,142.852,280.951,171.909,99.8289,228.968,404.157,90.2626,,,,,,,,,,,,,,,
323,0,235.547,367.226,1038.15,331.133,180.637,1079.55,445.73,181.17,1083.1,531.582,359.234,1036.47,581,292.891,955.149,568.719,253.336,500.53,449.52,271.916,491.991,547.38,301.034,381.18,556.628,240.945,128.373,467.107,267.098,142.523,497.901,171.822,95.7074,527.31,408.769,92.0097,182.737,304.45,955.399,194.267,244.393,507.473,308.427,270.511,491.368,202.951,286.443,382.283,212.641,241.926,120.318,299.618,272.553,142.831,280.947,171.913,99.8334,228.958,404.162,90.2761,,,,,,,,,,,,,,,
324,0,235.554,367.261,1038.15,331.129,180.681,1079.57,445.72,181.229,1083.1,531.585,359.257,1036.43,581.027,292.902,955.169,568.692,253.32,500.519,449.497,271.873,491.958,547.35,301.05,381.19,556.63,240.952,128.348,467.09,267.123,142.528,497.912,171.822,95.6976,527.295,408.767,92.0009,182.741,304.47,955.397,194.268,244.394,507.473,308.41,270.497,491.367,202.962,286.417,382.284,212.642,241.927,120.317,299.592,272.554,142.85,280.93,171.909,99.8337,228.958,404.163,90.2758,,,,,,,,,,,,,,,
325,0,235.552,367.292,1038.13,331.106,180.723,1079.58,445.727,181.262,1083.12,531.546,359.28,1036.42,581.049,292.937,955.161,568.719,253.336,500.53,449.483,271.863,491.977,547.377,301.009,381.181,556.638,240.944,128.367,467.106,267.097,142.523,497.891,171.818,95.6913,527.298,408.759,92.0061,182.716,304.488,955.389,194.268,244.393,507.473,308.427,270.511,491.368,202.961,286.417,382.284,212.669,241.905,120.308,299.603,272.534,142.831,280.944,171.903,99.8377,228.964,404.158,90.2702,,,,,,,,,,,,,,,
326,0,235.552,367.292,1038.13,331.105,180.768,1079.57,445.754,181.292,1083.12,531.571,359.307,1036.43,581.035,292.986,955.173,568.715,253.356,500.524,449.483,271.867,491.975,547.381,301.012,381.181,556.639,240.953,128.344,467.108,267.096,142.523,497.912,171.822,95.6973,527.29,408.746,91.9964,182.721,304.507,955.386,194.262,244.362,507.481,308.399,270.514,491.387,202.948,286.427,382.283,212.634,241.886,120.332,299.593,272.554,142.85,280.945,171.904,99.8367,228.965,404.161,90.2825,,,,,,,,,,,,,,,
327,0,235.571,367.326,1038.12,331.131,180.798,1079.57,445.782,181.367,1083.15,531.57,359.354,1036.41,581.031,293.006,955.158,568.715,253.355,500.525,449.481,271.871,491.957,547.336,301.056,381.172,556.63,240.954,128.349,467.107,267.097,142.523,497.91,171.822,95.6961,527.303,408.775,92.0144,182.718,304.504,955.388,194.262,244.362,507.481,308.456,270.482,491.374,202.962,286.417,382.284,212.641,241.92,120.322,299.592,272.557,142.847,280.952,171.9,99.8291,228.965,404.159,90.2623,,,,,,,,,,,,,,,
328,0,235.56,367.339,1038.12,331.108,180.83,1079.58,445.777,181.412,1083.15,531.564,359.371,1036.41,581.058,293.02,955.165,568.715,253.355,500.525,449.483,271.865,491.976,547.334,301.055,381.172,556.634,240.954,128.347,467.104,267.104,142.502,497.903,171.807,95.6854,527.311,408.781,92.003,182.728,304.56,955.366,194.258,244.343,507.485,308.426,270.443,491.366,202.96,286.4,382.285,212.606,241.904,120.343,299.585,272.516,142.832,280.935,171.908,99.8198,228.946,404.155,90.2549,,,,,,,,,,,,,,,
329,0,235.571,367.356,1038.08,331.094,180.873,1079.59,445.803,181.441,1083.15,531.563,359.403,1036.43,581.079,293.049,955.182,568.715,253.35,500.541,449.494,271.928,491.953,547.308,301.07,381.158,556.643,240.941,128.317,467.103,267.105,142.502,497.922,171.818,95.6797,527.286,408.771,92.0134,182.725,304.559,955.356,194.292,244.36,507.467,308.408,270.501,491.364,202.959,286.4,382.285,212.669,241.906,120.308,299.603,272.534,142.831,280.95,171.899,99.8245,228.959,404.143,90.2777,,,,,,,,,,,,,,,
330,0,235.563,367.408,1038.1,331.089,180.885,1079.62,445.827,181.518,1083.18,531.551,359.462,1036.39,581.074,293.071,955.166,568.711,253.375,500.52,449.51,271.914,491.951,547.334,301.055,381.172,556.629,240.953,128.349,467.104,267.104,142.502,497.923,171.819,95.68,527.302,408.802,92.0381,182.798,304.609,955.342,194.258,244.343,507.484,308.44,270.502,491.386,202.961,286.401,382.284,212.669,241.908,120.307,299.592,272.556,142.848,280.949,171.895,99.8283,228.958,404.161,90.2775,,,,,,,,,,,,,,,
331,0,235.575,367.422,1038.08,331.063,180.914,1079.63,445.827,181.563,1083.17,531.572,359.516,1036.39,581.068,293.09,955.16,568.698,253.41,500.523,449.479,271.937,491.969,547.325,301.081,381.166,556.63,240.945,128.372,467.107,267.097,142.523,497.923,171.82,95.6802,527.313,408.822,92.0662,182.743,304.627,955.356,194.292,244.36,507.467,308.429,270.518,491.407,202.946,286.41,382.285,212.641,241.925,120.319,299.591,272.556,142.849,280.935,171.889,99.8364,228.957,404.143,90.2797,,,,,,,,,,,,,,,
332,0,235.59,367.479,1038.07,331.05,180.965,1079.64,445.816,181.609,1083.19,531.589,359.563,1036.37,581.06,293.14,955.152,568.706,253.411,500.535,449.487,271.957,491.99,547.323,301.082,381.166,556.653,240.973,128.362,467.088,267.124,142.527,497.892,171.819,95.6918,527.316,408.838,92.0663,182.775,304.659,955.345,194.286,244.352,507.487,308.412,270.504,491.406,202.96,286.4,382.284,212.64,241.924,120.32,299.591,272.556,142.849,280.942,171.901,99.8361,228.95,404.161,90.2499,,,,,,,,,,,,,,,
333,0,235.62,367.512,1038.06,331.033,180.993,1079.66,445.82,181.656,1083.21,531.574,359.609,1036.38,581.052,293.163,955.145,568.697,253.425,500.521,449.501,271.963,491.973,547.325,301.107,381.172,556.63,240.953,128.349,467.134,267.125,142.518,497.902,171.833,95.7027,527.323,408.856,92.076,182.756,304.698,955.334,194.289,244.37,507.484,308.416,270.529,491.388,202.962,286.417,382.284,212.669,241.908,120.307,299.591,272.556,142.849,280.944,171.902,99.837,228.959,404.163,90.2747,,,,,,,,,,,,,,,
334,0,235.58,367.522,1038.08,331.021,181.038,1079.67,445.783,181.7,1083.21,531.576,359.654,1036.37,581.071,293.209,955.128,568.691,253.449,500.536,449.514,272.024,491.952,547.329,301.127,381.171,556.655,240.971,128.361,467.091,267.122,142.527,497.921,171.847,95.7014,527.329,408.865,92.0802,182.765,304.749,955.326,194.296,244.379,507.463,308.416,270.528,491.388,202.947,286.426,382.286,212.642,241.924,120.318,299.591,272.552,142.853,280.947,171.91,99.8351,228.959,404.152,90.2519,,,,,,,,,,,,,,,
335,0,235.575,367.571,1038.06,330.996,181.066,1079.67,445.812,181.73,1083.23,531.573,359.681,1036.35,581.063,293.23,955.143,568.723,253.46,500.55,449.516,272.012,491.975,547.321,301.123,381.172,556.66,240.988,128.355,467.089,267.124,142.527,497.913,171.835,95.6927,527.318,408.865,92.0892,182.771,304.77,955.31,194.24,244.386,507.522,308.429,270.555,491.393,202.951,286.442,382.284,212.668,241.902,120.312,299.594,272.548,142.856,280.947,171.914,99.8368,228.947,404.16,90.2533,,,,,,,,,,,,,,,
336,0,235.566,367.594,1038.06,330.985,181.114,1079.69,445.781,181.772,1083.22,531.567,359.729,1036.36,581.082,293.276,955.124,568.712,253.482,500.555,449.523,272.042,491.975,547.297,301.163,381.148,556.655,240.988,128.358,467.107,267.097,142.523,497.922,171.851,95.7022,527.317,408.871,92.0959,182.747,304.798,955.315,194.27,244.42,507.491,308.429,270.555,491.393,202.951,286.443,382.283,212.669,241.905,120.309,299.587,272.542,142.813,280.961,171.937,99.7885,228.954,404.14,90.2452,,,,,,,,,,,,,,,
337,0,235.561,367.646,1038.03,330.985,181.159,1079.69,445.789,181.832,1083.23,531.588,359.766,1036.36,581.041,293.315,955.138,568.735,253.517,500.562,449.523,272.04,491.976,547.296,301.178,381.148,556.659,240.97,128.359,467.095,267.151,142.528,497.915,171.858,95.7216,527.325,408.875,92.0808,182.783,304.866,955.274,194.313,244.456,507.481,308.416,270.565,491.374,202.951,286.458,382.284,212.669,241.905,120.309,299.599,272.539,142.827,280.94,171.929,99.8097,228.96,404.165,90.2541,,,,,,,,,,,,,,,
338,0,235.545,367.682,1038.03,330.994,181.214,1079.69,445.753,181.876,1083.22,531.579,359.851,1036.36,581.058,293.364,955.118,568.737,253.522,500.548,449.517,272.117,491.965,547.315,301.198,381.177,556.658,240.988,128.356,467.094,267.152,142.528,497.899,171.868,95.7164,527.315,408.872,92.0883,182.767,304.92,955.304,194.313,244.456,507.481,308.401,270.621,491.371,202.938,286.472,382.286,212.669,241.903,120.31,299.591,272.563,142.841,280.948,171.923,99.8275,228.948,404.161,90.2523,,,,,,,,,,,,,,,
339,0,235.524,367.735,1038.03,330.966,181.254,1079.68,445.731,181.92,1083.23,531.586,359.885,1036.37,581.05,293.384,955.133,568.724,253.575,500.568,449.501,272.146,491.965,547.331,301.238,381.173,556.659,240.997,128.375,467.091,267.122,142.527,497.923,171.853,95.732,527.318,408.886,92.0791,182.837,304.974,955.279,194.288,244.497,507.509,308.418,270.635,491.372,202.94,286.493,382.272,212.669,241.906,120.308,299.578,272.567,142.826,280.957,171.944,99.8019,228.965,404.158,90.2654,,,,,,,,,,,,,,,
340,0,235.527,367.801,1038.03,330.976,181.3,1079.7,445.732,181.965,1083.22,531.595,359.94,1036.37,581.041,293.447,955.128,568.773,253.601,500.59,449.54,272.193,491.983,547.311,301.265,381.162,556.657,240.99,128.4,467.082,267.159,142.549,497.921,171.847,95.7305,527.315,408.894,92.0896,182.816,305.025,955.282,194.325,244.532,507.488,308.418,270.635,491.372,202.981,286.516,382.243,212.64,241.925,120.32,299.606,272.582,142.854,280.926,171.944,99.8334,228.954,404.167,90.2642,,,,,,,,,,,,,,,
341,0,235.484,367.874,1038.02,330.992,181.391,1079.72,445.696,182.007,1083.22,531.583,359.967,1036.35,581.05,293.505,955.134,568.738,253.63,500.584,449.526,272.217,491.987,547.322,301.282,381.166,556.65,240.99,128.404,467.081,267.159,142.549,497.91,171.859,95.7363,527.319,408.903,92.0824,182.828,305.094,955.248,194.312,244.586,507.5,308.392,270.707,491.39,202.97,286.555,382.262,212.64,241.923,120.321,299.623,272.602,142.851,280.952,171.937,99.8465,228.959,404.164,90.2578,,,,,,,,,,,,,,,
342,0,235.483,367.955,1038,330.994,181.446,1079.72,445.651,182.054,1083.22,531.615,360.044,1036.37,581.046,293.522,955.132,568.737,253.631,500.583,449.587,272.276,491.977,547.323,301.3,381.165,556.651,240.99,128.403,467.099,267.144,142.549,497.881,171.873,95.7476,527.318,408.901,92.0828,182.781,305.164,955.273,194.292,244.635,507.508,308.409,270.724,491.388,202.977,286.582,382.277,212.671,241.922,120.306,299.624,272.599,142.854,280.954,171.949,99.8438,228.957,404.159,90.2417,,,,,,,,,,,,,,,
343,0,235.469,368.052,1037.99,330.967,181.538,1079.72,445.643,182.112,1083.22,531.613,360.098,1036.36,581.034,293.591,955.125,568.733,253.65,500.578,449.586,272.279,491.975,547.327,301.309,381.172,556.652,240.989,128.403,467.099,267.144,142.55,497.891,171.879,95.7639,527.32,408.905,92.0844,182.801,305.253,955.278,194.302,244.685,507.497,308.427,270.739,491.389,203.02,286.612,382.232,212.678,241.96,120.294,299.63,272.577,142.84,280.954,171.948,99.8444,228.959,404.155,90.2327,,,,,,,,,,,,,,,
344,0,235.463,368.164,1037.96,330.97,181.611,1079.72,445.637,182.172,1083.25,531.61,360.149,1036.34,581.056,293.625,955.128,568.761,253.665,500.59,449.571,272.302,491.98,547.312,301.328,381.153,556.645,240.992,128.411,467.082,267.159,142.549,497.891,171.879,95.7636,527.331,408.915,92.0847,182.787,305.324,955.253,194.308,244.722,507.491,308.384,270.779,491.364,202.995,286.667,382.236,212.641,241.941,120.32,299.625,272.592,142.862,280.954,171.945,99.8451,228.958,404.154,90.2355,,,,,,,,,,,,,,,
345,0,235.451,368.273,1037.96,330.986,181.688,1079.74,445.647,182.219,1083.25,531.636,360.187,1036.34,581.042,293.694,955.117,568.755,253.69,500.604,449.608,272.352,491.995,547.315,301.329,381.153,556.641,240.992,128.414,467.095,267.151,142.528,497.904,171.887,95.7436,527.329,408.911,92.0843,182.774,305.418,955.25,194.253,244.778,507.529,308.397,270.806,491.368,202.957,286.66,382.265,212.644,241.945,120.314,299.615,272.6,142.842,280.963,171.94,99.8374,228.955,404.168,90.2424,,,,,,,,,,,,,,,
346,0,235.463,368.343,1037.93,330.978,181.786,1079.72,445.614,182.291,1083.25,531.613,360.255,1036.29,581.03,293.731,955.107,568.744,253.716,500.586,449.605,272.36,491.974,547.283,301.358,381.144,556.644,240.991,128.412,467.094,267.152,142.528,497.89,171.888,95.7592,527.325,408.899,92.0734,182.786,305.484,955.241,194.261,244.827,507.52,308.372,270.861,491.343,202.986,286.719,382.224,212.678,241.958,120.295,299.613,272.608,142.834,280.949,171.968,99.8503,228.972,404.144,90.2338,,,,,,,,,,,,,,,
347,0,235.482,368.446,1037.91,331.006,181.882,1079.72,445.604,182.35,1083.26,531.624,360.329,1036.3,581.041,293.818,955.099,568.744,253.739,500.59,449.574,272.403,491.973,547.291,301.387,381.157,556.645,240.991,128.411,467.081,267.16,142.549,497.889,171.889,95.7584,527.324,408.9,92.0718,182.723,305.548,955.284,194.272,244.871,507.494,308.338,270.912,491.337,202.984,286.741,382.232,212.643,241.938,120.319,299.615,272.616,142.808,280.949,171.971,99.8492,228.947,404.173,90.2302,,,,,,,,,,,,,,,
348,0,235.442,368.504,1037.91,331.032,181.957,1079.71,445.633,182.427,1083.28,531.626,360.357,1036.28,581.057,293.855,955.134,568.737,253.742,500.6,449.573,272.404,491.972,547.305,301.416,381.162,556.645,240.992,128.411,467.094,267.152,142.528,497.889,171.886,95.7578,527.32,408.904,92.0835,182.713,305.654,955.265,194.25,244.931,507.519,308.369,270.952,491.343,202.981,286.796,382.24,212.642,241.939,120.319,299.616,272.615,142.81,280.944,171.954,99.8716,228.97,404.165,90.2334,,,,,,,,,,,,,,,
349,0,235.446,368.569,1037.91,331.022,182.046,1079.71,445.623,182.529,1083.27,531.653,360.413,1036.29,581.046,293.92,955.127,568.754,253.798,500.598,449.59,272.463,491.968,547.313,301.419,381.16,556.643,240.992,128.413,467.082,267.159,142.549,497.889,171.899,95.7542,527.338,408.917,92.0707,182.7,305.723,955.276,194.265,244.989,507.487,308.38,270.937,491.322,202.972,286.801,382.218,212.678,241.958,120.296,299.632,272.599,142.836,280.931,171.969,99.871,228.961,404.172,90.2324,,,,,,,,,,,,,,,
350,0,235.44,368.633,1037.91,331.048,182.119,1079.72,445.649,182.604,1083.26,531.63,360.482,1036.25,581.039,293.966,955.12,568.725,253.808,500.601,449.588,272.463,491.968,547.304,301.457,381.154,556.644,240.992,128.412,467.08,267.161,142.549,497.893,171.903,95.7567,527.332,408.906,92.0714,182.739,305.809,955.252,194.242,245.041,507.491,308.369,271.021,491.343,202.965,286.839,382.215,212.678,241.955,120.296,299.632,272.601,142.835,280.931,171.969,99.8709,228.966,404.167,90.2205,,,,,,,,,,,,,,,
351,0,235.416,368.695,1037.9,331.023,182.179,1079.71,445.656,182.662,1083.27,531.662,360.551,1036.25,581.034,293.985,955.116,568.746,253.85,500.589,449.603,272.566,491.946,547.324,301.454,381.165,556.645,240.992,128.412,467.081,267.159,142.549,497.905,171.901,95.7692,527.347,408.924,92.0622,182.72,305.859,955.253,194.216,245.076,507.498,308.379,271.048,491.347,202.974,286.884,382.21,212.686,241.955,120.306,299.631,272.599,142.837,280.936,171.966,99.8705,228.966,404.168,90.2205,,,,,,,,,,,,,,,
352,0,235.415,368.748,1037.89,330.995,182.256,1079.74,445.644,182.768,1083.28,531.644,360.627,1036.23,581.019,294.043,955.102,568.734,253.886,500.609,449.587,272.59,491.964,547.321,301.483,381.158,556.644,240.993,128.412,467.081,267.159,142.549,497.879,171.899,95.765,527.348,408.915,92.0589,182.734,305.949,955.229,194.187,245.109,507.546,308.378,271.049,491.346,202.946,286.927,382.201,212.678,241.965,120.321,299.641,272.577,142.82,280.937,171.981,99.8676,228.967,404.167,90.2218,,,,,,,,,,,,,,,
353,0,235.422,368.824,1037.89,330.98,182.326,1079.75,445.647,182.83,1083.3,531.672,360.68,1036.22,581.008,294.093,955.125,568.754,253.927,500.633,449.597,272.639,491.939,547.299,301.517,381.147,556.644,240.992,128.412,467.081,267.16,142.549,497.89,171.901,95.7553,527.339,408.936,92.0554,182.747,306.024,955.238,194.208,245.186,507.509,308.386,271.119,491.329,202.953,286.954,382.216,212.678,241.968,120.32,299.656,272.584,142.848,280.952,172.005,99.8649,228.967,404.176,90.2207,,,,,,,,,,,,,,,
354,0,235.442,368.906,1037.88,330.984,182.418,1079.75,445.646,182.934,1083.28,531.66,360.753,1036.2,581.02,294.179,955.122,568.744,253.982,500.605,449.576,272.67,491.938,547.321,301.559,381.135,556.643,241.001,128.431,467.11,267.186,142.545,497.892,171.912,95.7742,527.373,408.934,92.0565,182.73,306.076,955.238,194.209,245.204,507.508,308.387,271.163,491.354,202.977,286.989,382.192,212.677,241.969,120.32,299.652,272.611,142.842,280.935,171.997,99.8882,228.973,404.175,90.2133,,,,,,,,,,,,,,,
355,0,235.427,368.957,1037.9,330.945,182.46,1079.76,445.622,183.01,1083.29,531.695,360.806,1036.22,580.975,294.263,955.118,568.729,254.02,500.621,449.562,272.697,491.939,547.329,301.569,381.141,556.645,241.009,128.408,467.111,267.22,142.526,497.891,171.91,95.7733,527.344,408.963,92.0745,182.728,306.129,955.228,194.191,245.227,507.496,308.393,271.164,491.337,202.961,287.015,382.196,212.678,241.967,120.32,299.642,272.612,142.859,280.947,172.018,99.8704,228.963,404.175,90.2123,,,,,,,,,,,,,,,
356,0,235.399,369.006,1037.89,330.919,182.548,1079.77,445.649,183.084,1083.28,531.647,360.888,1036.22,580.955,294.351,955.099,568.755,254.055,500.632,449.577,272.763,491.951,547.317,301.593,381.121,556.661,241.04,128.45,467.08,267.161,142.549,497.88,171.912,95.7905,527.371,408.967,92.0669,182.741,306.204,955.205,194.189,245.238,507.512,308.366,271.23,491.315,202.946,287.028,382.199,212.685,241.969,120.329,299.629,272.637,142.82,280.945,172.022,99.8717,228.955,404.18,90.203,,,,,,,,,,,,,,,
357,0,235.415,369.073,1037.88,330.921,182.607,1079.76,445.648,183.157,1083.29,531.638,360.985,1036.2,580.969,294.43,955.119,568.722,254.091,500.599,449.561,272.795,491.935,547.316,301.635,381.114,556.637,241.018,128.432,467.11,267.187,142.545,497.881,171.915,95.7911,527.353,408.971,92.0557,182.724,306.253,955.207,194.194,245.254,507.513,308.38,271.219,491.335,202.948,287.049,382.185,212.685,241.97,120.328,299.621,272.632,142.843,280.936,172.016,99.8851,228.975,404.184,90.2112,,,,,,,,,,,,,,,
