Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6756,6.098,52.6941,6.1591,6.02152,52.7476,166.386,6.37411,52.6799,6.68342,126.655,52.6403,6.31888,246.743,52.7477
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6952,6.08515,52.6955,6.12082,6.01164,52.7814,166.389,6.37364,52.6768,6.67353,126.644,52.6268,6.3017,246.755,52.752
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6863,6.09881,52.7003,6.1608,6.02111,52.762,166.388,6.37313,52.6782,6.70614,126.651,52.6396,6.31864,246.74,52.7441
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6829,6.10031,52.701,6.15798,6.02536,52.777,166.399,6.37479,52.6834,6.67448,126.635,52.6297,6.3065,246.75,52.741
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.682,6.09434,52.6938,6.12922,6.01648,52.7776,166.415,6.37334,52.6673,6.70564,126.651,52.6398,6.3132,246.744,52.755
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6884,6.10188,52.7224,6.15646,6.01808,52.7897,166.405,6.3692,52.6828,6.68541,126.656,52.6536,6.32388,246.739,52.7375
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6835,6.09515,52.6904,6.14082,6.0349,52.7719,166.399,6.37486,52.6833,6.67812,126.64,52.6398,6.31142,246.747,52.7355
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6879,6.09161,52.7079,6.13202,6.02048,52.795,166.388,6.3656,52.6996,6.6863,126.641,52.6588,6.30555,246.751,52.7457
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6721,6.10498,52.6827,6.1367,6.00264,52.7827,166.396,6.35325,52.6925,6.66489,126.64,52.6419,6.32444,246.739,52.7372
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6724,6.10613,52.6961,6.15765,6.02535,52.7767,166.4,6.37821,52.6981,6.68126,126.653,52.64,6.31228,246.75,52.7333
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6892,6.08852,52.6961,6.14053,6.009,52.7951,166.389,6.37363,52.6785,6.68595,126.643,52.6248,6.30024,246.752,52.7517
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6934,6.08709,52.6979,6.13526,6.02084,52.7743,166.404,6.38327,52.6901,6.68161,126.645,52.642,6.32335,246.738,52.7373
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7058,6.08585,52.7157,6.13243,6.02333,52.7945,166.397,6.37341,52.6836,6.69397,126.652,52.6386,6.31483,246.763,52.744
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6859,6.09575,52.7099,6.14443,6.03904,52.7778,166.394,6.35187,52.6932,6.7051,126.642,52.6413,6.32464,246.74,52.7377
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6802,6.08387,52.6925,6.12411,6.02155,52.7967,166.387,6.37044,52.6876,6.68233,126.646,52.641,6.32785,246.734,52.7483
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6995,6.08121,52.7001,6.13263,6.006,52.783,166.394,6.36846,52.6994,6.68483,126.632,52.6611,6.32378,246.739,52.737
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6711,6.10111,52.6873,6.12767,6.02251,52.7978,166.381,6.35899,52.6892,6.67296,126.64,52.658,6.3118,246.749,52.7337
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6877,6.08831,52.6952,6.13062,6.00224,52.7838,166.384,6.37047,52.6991,6.68862,126.628,52.6434,6.3063,246.752,52.7448
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.688,6.08649,52.6952,6.1312,6.01712,52.8059,166.391,6.36414,52.6857,6.69678,126.638,52.6564,6.30683,246.753,52.7438
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6799,6.10107,52.6814,6.14334,6.01755,52.7849,166.391,6.37066,52.6847,6.71877,126.659,52.6354,6.31196,246.749,52.7335
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6734,6.10213,52.6884,6.14722,6.0359,52.7764,166.382,6.35886,52.6877,6.67286,126.649,52.6559,6.31066,246.745,52.7525
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.666,6.09646,52.6991,6.13218,6.01976,52.7969,166.406,6.36884,52.6687,6.67416,126.637,52.6284,6.31274,246.742,52.7557
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6792,6.08843,52.7011,6.11805,6.01312,52.7751,166.392,6.37067,52.6842,6.6775,126.648,52.6386,6.31229,246.749,52.7342
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6794,6.09771,52.6885,6.13059,6.01872,52.797,166.387,6.37258,52.6791,6.69375,126.636,52.6454,6.32434,246.74,52.7359
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7016,6.07861,52.7002,6.13124,5.99954,52.7837,166.397,6.3734,52.6841,6.68252,126.655,52.6398,6.31778,246.74,52.7434
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6904,6.08504,52.7163,6.14184,6.00418,52.7684,166.389,6.37413,52.6771,6.69753,126.639,52.6564,6.30548,246.751,52.7445
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6818,6.09417,52.6904,6.13565,6.02571,52.765,166.384,6.37264,52.6807,6.69628,126.637,52.6574,6.3114,246.748,52.7347
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6955,6.09337,52.7058,6.13661,6.00919,52.7915,166.377,6.36351,52.6875,6.68507,126.639,52.6597,6.30721,246.75,52.7423
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6809,6.09368,52.6939,6.1445,6.00902,52.7762,166.397,6.3766,52.6994,6.68601,126.657,52.6527,6.31904,246.744,52.7464
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.665,6.10784,52.6837,6.12917,6.00345,52.7787,166.392,6.36615,52.6923,6.68442,126.639,52.6592,6.31855,246.742,52.7432
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6774,6.08958,52.6978,6.12033,6.01542,52.7841,166.4,6.36626,52.6831,6.68244,126.654,52.6419,6.31825,246.74,52.7442
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6678,6.10138,52.6874,6.15664,6.02272,52.7487,166.399,6.37486,52.6833,6.68686,126.653,52.6237,6.32401,246.739,52.7365
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6831,6.09732,52.692,6.13614,6.02176,52.7735,166.376,6.36041,52.6801,6.69045,126.631,52.6438,6.32408,246.739,52.7368
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6716,6.10066,52.6887,6.14062,6.00524,52.7807,166.398,6.38135,52.6901,6.68555,126.656,52.6542,6.31476,246.725,52.7528
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6963,6.08247,52.6977,6.14427,6.03369,52.7779,166.375,6.36041,52.6806,6.68539,126.648,52.6543,6.32424,246.731,52.7376
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6682,6.10229,52.687,6.13478,6.02307,52.792,166.407,6.38207,52.6963,6.68269,126.655,52.6407,6.30117,246.754,52.7525
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6724,6.09768,52.6849,6.13268,6.0234,52.7947,166.393,6.37555,52.6777,6.67305,126.641,52.6577,6.31277,246.75,52.733
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6782,6.097,52.6908,6.14996,6.01713,52.7818,166.389,6.37411,52.6776,6.69483,126.645,52.6438,6.31297,246.75,52.7347
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6935,6.08844,52.6967,6.13046,6.02252,52.7561,166.395,6.37701,52.6764,6.67416,126.637,52.6284,6.32539,246.741,52.7368
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6826,6.09052,52.7004,6.14654,6.01839,52.7577,166.41,6.37147,52.6673,6.68212,126.654,52.6405,6.31945,246.744,52.7476
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6914,6.09969,52.7131,6.15525,6.02382,52.7543,166.395,6.37701,52.6764,6.68501,126.648,52.6543,6.31891,246.74,52.7444
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6855,6.105,52.7216,6.16091,6.02227,52.7473,166.375,6.35817,52.69,6.67292,126.648,52.6573,6.33017,246.746,52.7494
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6772,6.08979,52.7035,6.14668,6.03615,52.7751,166.382,6.36333,52.6795,6.68643,126.649,52.654,6.31118,246.747,52.7347
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6774,6.09769,52.6897,6.13533,6.00255,52.7815,166.391,6.37559,52.6767,6.67371,126.649,52.6567,6.31177,246.749,52.7342
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6604,6.11163,52.6804,6.14073,6.00632,52.7785,166.416,6.37433,52.6666,6.69256,126.65,52.6392,6.31361,246.744,52.7558
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7018,6.09263,52.7299,6.12431,6.00462,52.7828,166.385,6.36117,52.6864,6.67282,126.641,52.6575,6.31882,246.74,52.7448
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6825,6.09076,52.7048,6.13399,6.00152,52.7829,166.397,6.37386,52.6849,6.69419,126.636,52.6443,6.3243,246.739,52.7373
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6911,6.08976,52.6965,6.1484,6.00354,52.7769,166.387,6.37046,52.6876,6.69757,126.639,52.6571,6.31834,246.742,52.7481
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6931,6.09033,52.6967,6.13742,6.02459,52.7904,166.4,6.36853,52.7016,6.68722,126.652,52.6247,6.31247,246.749,52.7346
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6771,6.10558,52.6975,6.16039,6.02068,52.7724,166.389,6.37364,52.6768,6.67427,126.644,52.6279,6.32481,246.74,52.7364
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6703,6.09929,52.6957,6.1137,6.01011,52.7786,166.381,6.36058,52.6891,6.67145,126.639,52.6577,6.30694,246.753,52.7444
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6832,6.09166,52.6911,6.13841,6.0055,52.783,166.394,6.37555,52.6772,6.66434,126.639,52.6428,6.32383,246.739,52.7359
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6795,6.09974,52.693,6.13993,6.01368,52.7957,166.398,6.37633,52.6986,6.68299,126.646,52.6426,6.31822,246.74,52.7441
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6694,6.10209,52.6891,6.13072,6.01012,52.7943,166.394,6.39216,52.6954,6.68099,126.659,52.6425,6.31822,246.74,52.7441
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6825,6.08107,52.6942,6.1466,6.02198,52.7567,166.401,6.37921,52.6969,6.69778,126.639,52.6576,6.30598,246.751,52.7445
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6785,6.09575,52.6905,6.12939,6.02247,52.794,166.382,6.36333,52.6795,6.70594,126.667,52.6332,6.30578,246.752,52.7447
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6759,6.10083,52.7066,6.13974,6.01677,52.7608,166.382,6.36334,52.679,6.69397,126.66,52.6366,6.30102,246.753,52.752
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6908,6.08705,52.7071,6.13048,5.9978,52.7869,166.387,6.37044,52.6876,6.69473,126.637,52.6453,6.31236,246.75,52.7329
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6795,6.09667,52.692,6.14257,6.00985,52.766,166.385,6.36138,52.6862,6.6649,126.639,52.6434,6.31211,246.749,52.7341
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6898,6.09901,52.7046,6.14122,6.00756,52.7813,166.395,6.37226,52.6848,6.68469,126.647,52.6549,6.31194,246.749,52.7334
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6824,6.09525,52.6934,6.14436,6.01423,52.7939,166.402,6.38248,52.69,6.69345,126.651,52.6391,6.31883,246.743,52.747
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6742,6.0959,52.7004,6.13164,6.00053,52.7798,166.386,6.36954,52.6962,6.69347,126.636,52.6441,6.31871,246.743,52.7475
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6831,6.09993,52.7018,6.12764,6.01829,52.7785,166.406,6.36916,52.6823,6.69338,126.636,52.6454,6.32334,246.74,52.7363
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6829,6.09146,52.6946,6.16415,6.02564,52.7725,166.385,6.37313,52.6806,6.69379,126.652,52.639,6.31117,246.748,52.734
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6972,6.09199,52.7081,6.14832,6.03362,52.7717,166.4,6.38136,52.6911,6.6976,126.647,52.6564,6.31843,246.743,52.7471
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6844,6.08998,52.7035,6.10565,6.00319,52.7902,166.378,6.37008,52.6989,6.67466,126.637,52.6285,6.3193,246.758,52.7463
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6749,6.09275,52.7,6.1514,6.02555,52.7808,166.373,6.35925,52.6813,6.68668,126.652,52.6242,6.3064,246.753,52.7442
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6888,6.0882,52.6922,6.13427,6.02453,52.793,166.375,6.36093,52.6837,6.68177,126.646,52.6418,6.30715,246.753,52.7458
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.693,6.08982,52.6963,6.14115,6.02812,52.7872,166.388,6.37282,52.6778,6.67357,126.65,52.6561,6.31858,246.742,52.7481
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6771,6.09928,52.6916,6.14124,6.02822,52.7644,166.383,6.35978,52.6872,6.68273,126.655,52.64,6.312,246.749,52.7335
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6982,6.0926,52.708,6.14141,6.01548,52.7609,166.388,6.36719,52.7031,6.69486,126.661,52.6378,6.3247,246.74,52.7372
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6829,6.09166,52.6915,6.14417,6.0293,52.7641,166.389,6.37205,52.6803,6.67353,126.641,52.6571,6.32453,246.741,52.7356
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6782,6.09501,52.6879,6.15075,6.01842,52.7897,166.383,6.36,52.6875,6.68192,126.654,52.6414,6.31206,246.749,52.7333
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6979,6.0853,52.7001,6.13474,6.03307,52.7832,166.395,6.37701,52.6769,6.69487,126.661,52.6385,6.32401,246.739,52.7365
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6746,6.10555,52.6966,6.14207,6.03503,52.779,166.394,6.36849,52.6989,6.67332,126.649,52.6567,6.30641,246.744,52.7446
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6949,6.09115,52.7074,6.13608,6.03061,52.7547,166.37,6.3592,52.6837,6.67336,126.641,52.658,6.32717,246.747,52.7325
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6767,6.09502,52.6926,6.15109,6.01075,52.7629,166.391,6.37439,52.6783,6.69354,126.636,52.6452,6.30649,246.751,52.7401
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.687,6.08856,52.692,6.13983,6.02806,52.7912,166.391,6.37068,52.6847,6.69306,126.643,52.6434,6.31592,246.736,52.7514
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6787,6.0971,52.6893,6.13317,6.014,52.7899,166.396,6.35721,52.6696,6.67305,126.641,52.6577,6.31874,246.744,52.7474
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.674,6.0997,52.6888,6.1239,6.01769,52.799,166.406,6.36916,52.6823,6.69327,126.659,52.6372,6.31197,246.74,52.7351
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.677,6.09499,52.6887,6.15624,6.01485,52.7964,166.399,6.37486,52.6833,6.68056,126.652,52.6417,6.32462,246.74,52.7364
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6722,6.09427,52.6893,6.13205,6.02422,52.7926,166.395,6.37701,52.6769,6.68098,126.643,52.6432,6.29843,246.749,52.7589
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6822,6.09971,52.702,6.14047,6.01614,52.7676,166.393,6.37286,52.6863,6.69274,126.634,52.6453,6.30667,246.753,52.7446
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6912,6.08818,52.698,6.13856,6.01497,52.7862,166.372,6.36036,52.6826,6.67615,126.645,52.6407,6.31923,246.744,52.7484
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6794,6.10221,52.7002,6.13839,5.99872,52.7922,166.383,6.37165,52.6814,6.68581,126.65,52.6246,6.32462,246.74,52.7367
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6671,6.10191,52.6887,6.1438,6.00813,52.7772,166.396,6.3799,52.6911,6.69404,126.644,52.6432,6.30703,246.753,52.7452
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6646,6.09995,52.6985,6.15052,6.0132,52.7742,166.4,6.38134,52.6917,6.68112,126.637,52.6461,6.32449,246.739,52.7371
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6917,6.08958,52.719,6.14181,6.02666,52.7899,166.391,6.37099,52.6856,6.67352,126.649,52.6569,6.32358,246.738,52.7367
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6615,6.10837,52.6825,6.13624,6.02587,52.7664,166.381,6.36248,52.6799,6.68458,126.655,52.6524,6.30634,246.75,52.7417
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6767,6.1029,52.6951,6.13885,6.01257,52.7858,166.414,6.37642,52.6958,6.6741,126.645,52.6278,6.3312,246.747,52.7496
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6813,6.09537,52.6937,6.15674,6.02001,52.7863,166.399,6.36163,52.6992,6.69456,126.645,52.643,6.3244,246.731,52.7377
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6776,6.09727,52.6905,6.14235,6.01461,52.7855,166.392,6.37876,52.7118,6.66434,126.639,52.6428,6.31621,246.744,52.7456
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6881,6.0857,52.6955,6.11735,5.98733,52.7909,166.39,6.37802,52.6985,6.68101,126.652,52.6404,6.31871,246.743,52.7465
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6686,6.10964,52.6927,6.12837,6.02377,52.7957,166.379,6.35827,52.6865,6.7058,126.643,52.6407,6.32524,246.749,52.7607
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6772,6.09597,52.6989,6.13058,6.01524,52.7957,166.4,6.38279,52.6893,6.67274,126.648,52.6563,6.30601,246.751,52.7451
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6591,6.10967,52.6817,6.15384,6.02429,52.78,166.384,6.37482,52.671,6.66626,126.641,52.6431,6.33147,246.748,52.7492
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6845,6.09227,52.6934,6.13381,6.01355,52.7899,166.38,6.36217,52.6806,6.69413,126.661,52.6362,6.32454,246.731,52.7376
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6635,6.10941,52.6825,6.13387,6.00352,52.7833,166.392,6.35872,52.7004,6.68166,126.653,52.6393,6.31876,246.741,52.7439
