Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
387,0,253.038,384.913,1037.19,336.687,193.448,1080.68,451.303,186.652,1084.26,548.363,358.401,1034.53,593.515,287.572,954.734,572.299,237.869,500.536,453.845,261.739,493.222,551.541,284.679,380.657,554.413,221.25,129.235,466.463,251.17,143.129,491.707,155.186,96.4847,533.929,391.021,91.2741,197.497,324.041,953.983,211.798,253.748,506.705,327.215,275.453,491.571,223.221,292.162,380.603,234.409,238.996,119.836,322.025,268.626,142.532,301.088,168.396,99.5487,252.895,400.98,89.489,,,,,,,,,,,,,,,
388,0,253.074,384.938,1037.16,336.716,193.464,1080.68,451.295,186.668,1084.28,548.334,358.438,1034.52,593.527,287.602,954.725,572.289,237.88,500.525,453.841,261.746,493.202,551.53,284.704,380.669,554.417,221.268,129.231,466.444,251.163,143.151,491.716,155.191,96.5013,533.954,391.041,91.2502,197.498,324.041,953.983,211.773,253.782,506.711,327.233,275.479,491.56,223.221,292.158,380.617,234.446,239.028,119.835,321.992,268.647,142.539,301.074,168.403,99.5606,252.903,400.925,89.4662,,,,,,,,,,,,,,,
389,0,253.08,384.958,1037.15,336.718,193.466,1080.68,451.324,186.683,1084.28,548.313,358.461,1034.51,593.529,287.625,954.745,572.301,237.852,500.536,453.842,261.741,493.221,551.526,284.689,380.691,554.413,221.258,129.213,466.491,251.197,143.125,491.735,155.195,96.4658,533.942,391.033,91.2507,197.496,324.041,953.983,211.773,253.782,506.712,327.199,275.464,491.551,223.222,292.163,380.602,234.446,239.026,119.836,321.992,268.647,142.542,301.119,168.402,99.5484,252.894,400.985,89.4631,,,,,,,,,,,,,,,
390,0,253.079,384.954,1037.17,336.747,193.497,1080.67,451.332,186.728,1084.29,548.294,358.491,1034.5,593.518,287.669,954.724,572.3,237.857,500.52,453.858,261.714,493.219,551.533,284.687,380.671,554.414,221.256,129.212,466.49,251.201,143.123,491.717,155.189,96.5002,533.934,391.055,91.2569,197.492,324.043,953.973,211.797,253.748,506.705,327.239,275.462,491.555,223.224,292.174,380.597,234.408,239.01,119.859,321.977,268.63,142.535,301.089,168.395,99.5493,252.882,400.946,89.4772,,,,,,,,,,,,,,,
391,0,253.058,384.962,1037.16,336.751,193.494,1080.68,451.333,186.729,1084.29,548.318,358.533,1034.49,593.543,287.686,954.751,572.302,237.851,500.539,453.886,261.745,493.213,551.539,284.693,380.691,554.416,221.256,129.211,466.462,251.149,143.152,491.724,155.198,96.4817,533.916,391.031,91.2468,197.526,324.057,953.962,211.798,253.748,506.705,327.226,275.479,491.575,223.221,292.158,380.617,234.446,239.026,119.836,321.983,268.62,142.519,301.08,168.393,99.5414,252.902,400.931,89.463,,,,,,,,,,,,,,,
392,0,253.067,384.964,1037.12,336.751,193.495,1080.68,451.359,186.757,1084.29,548.268,358.589,1034.46,593.544,287.698,954.719,572.335,237.835,500.558,453.842,261.707,493.238,551.546,284.68,380.703,554.417,221.25,129.234,466.479,251.159,143.127,491.716,155.19,96.5015,533.935,391.037,91.2613,197.487,324.037,953.988,211.83,253.766,506.687,327.225,275.476,491.534,223.223,292.163,380.602,234.408,239.009,119.859,321.983,268.62,142.517,301.102,168.388,99.5507,252.889,400.967,89.4723,,,,,,,,,,,,,,,
393,0,253.067,384.962,1037.12,336.79,193.525,1080.66,451.359,186.757,1084.29,548.27,358.605,1034.45,593.567,287.72,954.739,572.3,237.857,500.52,453.86,261.714,493.219,551.534,284.687,380.684,554.424,221.254,129.202,466.494,251.169,143.168,491.734,155.201,96.4988,533.939,391.06,91.246,197.525,324.053,953.988,211.829,253.767,506.687,327.245,275.463,491.539,223.247,292.154,380.605,234.408,239.008,119.86,321.983,268.618,142.519,301.104,168.386,99.5533,252.896,400.951,89.4919,,,,,,,,,,,,,,,
394,0,253.098,385,1037.13,336.789,193.526,1080.66,451.359,186.757,1084.29,548.302,358.625,1034.46,593.59,287.728,954.723,572.333,237.841,500.54,453.876,261.7,493.22,551.559,284.665,380.701,554.422,221.255,129.203,466.471,251.194,143.147,491.722,155.2,96.4828,533.941,391.051,91.246,197.561,324.087,953.975,211.8,253.761,506.733,327.252,275.447,491.539,223.226,292.161,380.614,234.446,239.026,119.836,322.009,268.603,142.529,301.08,168.393,99.5413,252.895,400.968,89.4939,,,,,,,,,,,,,,,
395,0,253.125,384.987,1037.1,336.791,193.528,1080.67,451.389,186.785,1084.28,548.284,358.636,1034.45,593.565,287.743,954.705,572.335,237.835,500.558,453.924,261.699,493.232,551.563,284.665,380.679,554.419,221.255,129.204,466.507,251.188,143.122,491.723,155.198,96.4826,533.965,391.042,91.2736,197.56,324.06,953.965,211.837,253.784,506.683,327.267,275.453,491.545,223.25,292.151,380.617,234.447,239.028,119.834,322.011,268.593,142.528,301.081,168.394,99.5412,252.895,400.933,89.4848,,,,,,,,,,,,,,,
396,0,253.128,384.971,1037.08,336.846,193.53,1080.67,451.431,186.77,1084.28,548.31,358.632,1034.44,593.616,287.742,954.712,572.303,237.85,500.502,453.921,261.703,493.213,551.583,284.634,380.691,554.419,221.254,129.203,466.498,251.129,143.143,491.744,155.2,96.4829,533.923,391.038,91.2578,197.584,324.053,953.971,211.835,253.792,506.704,327.273,275.432,491.546,223.266,292.162,380.582,234.408,239.009,119.859,321.998,268.637,142.524,301.095,168.384,99.5448,252.894,400.908,89.4598,,,,,,,,,,,,,,,
397,0,253.158,384.993,1037.09,336.857,193.513,1080.64,451.428,186.769,1084.26,548.327,358.623,1034.45,593.599,287.746,954.682,572.331,237.86,500.531,453.894,261.671,493.236,551.551,284.685,380.653,554.422,221.255,129.203,466.506,251.189,143.123,491.734,155.197,96.4663,533.933,391.063,91.256,197.59,324.059,953.955,211.83,253.776,506.704,327.275,275.457,491.527,223.262,292.159,380.585,234.409,238.998,119.835,322.011,268.597,142.526,301.091,168.372,99.5463,252.899,400.929,89.4747,,,,,,,,,,,,,,,
398,0,253.154,384.992,1037.07,336.879,193.512,1080.64,451.453,186.753,1084.26,548.311,358.63,1034.4,593.626,287.734,954.675,572.342,237.833,500.509,453.893,261.674,493.218,551.562,284.651,380.668,554.448,221.272,129.215,466.507,251.188,143.122,491.735,155.196,96.4662,533.949,391.046,91.2597,197.648,324.064,953.938,211.842,253.793,506.715,327.274,275.455,491.528,223.287,292.171,380.589,234.445,239.027,119.836,322.011,268.593,142.528,301.077,168.399,99.5352,252.88,400.926,89.464,,,,,,,,,,,,,,,
399,0,253.171,384.981,1037.07,336.893,193.496,1080.67,451.456,186.739,1084.27,548.34,358.612,1034.45,593.627,287.734,954.677,572.348,237.807,500.533,453.925,261.699,493.232,551.611,284.656,380.688,554.42,221.254,129.203,466.507,251.187,143.122,491.735,155.197,96.4716,533.943,391.033,91.2497,197.615,324.046,953.949,211.84,253.792,506.716,327.276,275.456,491.528,223.292,292.174,380.586,234.409,238.996,119.836,322.017,268.589,142.519,301.077,168.4,99.5345,252.88,400.903,89.4638,,,,,,,,,,,,,,,
400,0,253.208,385.001,1037.05,336.916,193.48,1080.65,451.493,186.722,1084.25,548.389,358.618,1034.44,593.682,287.732,954.694,572.343,237.831,500.511,453.924,261.637,493.232,551.613,284.654,380.689,554.439,221.272,129.217,466.507,251.188,143.123,491.735,155.196,96.4662,533.942,391.033,91.2499,197.672,324.033,953.933,211.878,253.828,506.695,327.281,275.455,491.513,223.305,292.178,380.568,234.446,239.026,119.836,322.018,268.588,142.522,301.076,168.4,99.5347,252.897,400.925,89.4687,,,,,,,,,,,,,,,
401,0,253.214,384.99,1037.08,336.911,193.466,1080.65,451.493,186.722,1084.25,548.367,358.607,1034.45,593.711,287.716,954.708,572.374,237.825,500.527,453.942,261.687,493.233,551.606,284.655,380.688,554.417,221.238,129.207,466.522,251.164,143.119,491.734,155.197,96.4663,533.928,391.051,91.2465,197.672,324.027,953.959,211.878,253.828,506.695,327.276,275.457,491.528,223.305,292.178,380.568,234.446,239.026,119.836,322.024,268.582,142.506,301.079,168.381,99.5431,252.895,400.923,89.4891,,,,,,,,,,,,,,,
402,0,253.227,384.961,1037.08,336.942,193.449,1080.66,451.524,186.706,1084.24,548.371,358.6,1034.43,593.719,287.695,954.691,572.37,237.846,500.522,453.953,261.662,493.229,551.616,284.65,380.678,554.437,221.271,129.218,466.525,251.157,143.139,491.735,155.196,96.4662,533.946,391.045,91.2613,197.696,324.016,953.954,211.916,253.863,506.673,327.312,275.496,491.517,223.317,292.186,380.538,234.408,239.008,119.86,322.046,268.592,142.497,301.09,168.371,99.5296,252.91,400.931,89.482,,,,,,,,,,,,,,,
403,0,253.238,384.967,1037.06,336.979,193.432,1080.64,451.527,186.692,1084.25,548.394,358.549,1034.45,593.774,287.666,954.71,572.398,237.857,500.512,453.958,261.66,493.231,551.626,284.669,380.665,554.436,221.254,129.221,466.522,251.164,143.119,491.718,155.184,96.4689,533.939,391.034,91.2556,197.691,323.998,953.956,211.92,253.882,506.67,327.311,275.496,491.517,223.352,292.223,380.536,234.408,239.007,119.861,322.016,268.602,142.521,301.067,168.38,99.5218,252.901,400.945,89.5057,,,,,,,,,,,,,,,
404,0,253.227,384.966,1037.08,336.98,193.433,1080.64,451.553,186.677,1084.25,548.401,358.546,1034.46,593.809,287.63,954.726,572.403,237.86,500.521,453.958,261.655,493.249,551.616,284.666,380.633,554.45,221.251,129.209,466.521,251.165,143.118,491.746,155.195,96.4555,533.927,391.05,91.2471,197.752,323.999,953.939,211.923,253.921,506.685,327.31,275.495,491.518,223.354,292.227,380.567,234.409,238.996,119.836,322.029,268.584,142.49,301.096,168.364,99.5065,252.911,400.918,89.4953,,,,,,,,,,,,,,,
405,0,253.289,384.965,1037.08,336.98,193.42,1080.64,451.552,186.676,1084.25,548.436,358.507,1034.47,593.849,287.604,954.745,572.406,237.854,500.503,454.004,261.675,493.228,551.633,284.662,380.651,554.426,221.228,129.185,466.521,251.165,143.118,491.735,155.196,96.4662,533.928,391.049,91.2444,197.752,323.998,953.939,211.928,253.909,506.7,327.342,275.506,491.485,223.351,292.217,380.551,234.476,238.998,119.798,322.029,268.585,142.488,301.085,168.365,99.5312,252.911,400.95,89.512,,,,,,,,,,,,,,,
406,0,253.325,384.988,1037.06,337.007,193.404,1080.64,451.58,186.647,1084.26,548.46,358.513,1034.47,593.884,287.582,954.771,572.402,237.872,500.497,454.003,261.678,493.226,551.649,284.674,380.654,554.422,221.229,129.187,466.522,251.164,143.118,491.747,155.194,96.4554,533.929,391.022,91.2508,197.757,324.015,953.949,211.927,253.94,506.681,327.329,275.48,491.481,223.395,292.25,380.537,234.445,238.997,119.814,322.031,268.577,142.498,301.085,168.366,99.5244,252.918,400.945,89.5185,,,,,,,,,,,,,,,
407,0,253.29,384.964,1037.08,337.005,193.402,1080.64,451.592,186.645,1084.23,548.464,358.485,1034.45,593.888,287.567,954.77,572.405,237.857,500.485,454.003,261.673,493.245,551.651,284.673,380.655,554.417,221.237,129.207,466.525,251.158,143.139,491.735,155.196,96.4665,533.929,391.031,91.2709,197.76,324.015,953.948,211.961,253.926,506.682,327.346,275.532,491.509,223.406,292.253,380.525,234.444,238.997,119.815,322.027,268.595,142.489,301.115,168.349,99.5172,252.921,400.904,89.4999,,,,,,,,,,,,,,,
408,0,253.353,385.01,1037.07,337.006,193.404,1080.64,451.615,186.633,1084.28,548.496,358.464,1034.47,593.921,287.532,954.78,572.402,237.872,500.497,453.983,261.693,493.224,551.637,284.655,380.64,554.419,221.227,129.187,466.522,251.164,143.118,491.735,155.196,96.4662,533.948,391.028,91.2624,197.792,324.031,953.937,211.961,253.925,506.683,327.347,275.533,491.509,223.396,292.256,380.522,234.447,239.015,119.811,322.035,268.58,142.481,301.068,168.379,99.5224,252.92,400.924,89.5048,,,,,,,,,,,,,,,
409,0,253.357,385.014,1037.08,337.007,193.402,1080.64,451.615,186.633,1084.28,548.501,358.458,1034.45,593.928,287.493,954.812,572.405,237.854,500.502,454.003,261.675,493.244,551.687,284.673,380.669,554.417,221.236,129.207,466.494,251.137,143.122,491.747,155.195,96.4555,533.942,391.031,91.2493,197.819,324.023,953.948,211.936,253.959,506.689,327.359,275.517,491.488,223.4,292.268,380.535,234.454,239.029,119.844,322.027,268.593,142.49,301.084,168.365,99.5247,252.889,400.939,89.5119,,,,,,,,,,,,,,,
410,0,253.387,385.047,1037.07,337.008,193.404,1080.64,451.611,186.631,1084.25,548.529,358.439,1034.45,593.929,287.482,954.805,572.405,237.854,500.502,454.006,261.669,493.247,551.654,284.65,380.66,554.418,221.237,129.207,466.521,251.165,143.118,491.73,155.183,96.4582,533.922,391.044,91.2571,197.797,324.055,953.952,211.935,253.967,506.71,327.356,275.523,491.544,223.409,292.27,380.524,234.447,239.015,119.811,322.046,268.592,142.497,301.085,168.365,99.5254,252.931,400.91,89.4969,,,,,,,,,,,,,,,
411,0,253.413,385.063,1037.07,336.983,193.423,1080.64,451.582,186.633,1084.26,548.51,358.414,1034.45,593.966,287.465,954.834,572.406,237.854,500.503,454.003,261.672,493.245,551.657,284.631,380.662,554.431,221.232,129.195,466.534,251.18,143.161,491.747,155.194,96.4554,533.948,391.028,91.2627,197.801,324.072,953.962,211.968,253.983,506.694,327.362,275.524,491.527,223.425,292.291,380.512,234.453,239.028,119.845,322.03,268.572,142.499,301.085,168.365,99.5254,252.909,400.929,89.486,,,,,,,,,,,,,,,
412,0,253.417,385.081,1037.07,337.006,193.454,1080.63,451.596,186.647,1084.26,548.561,358.402,1034.46,594.024,287.425,954.872,572.406,237.853,500.502,454.026,261.654,493.249,551.653,284.628,380.662,554.42,221.237,129.206,466.498,251.129,143.144,491.73,155.182,96.4585,533.942,391.033,91.2504,197.801,324.067,953.976,211.977,254.009,506.67,327.387,275.486,491.495,223.401,292.269,380.534,234.409,238.996,119.836,322.042,268.589,142.513,301.088,168.377,99.5301,252.919,400.927,89.5024,,,,,,,,,,,,,,,
413,0,253.453,385.104,1037.05,336.978,193.435,1080.64,451.587,186.646,1084.24,548.562,358.404,1034.45,594.059,287.391,954.848,572.417,237.83,500.498,454.005,261.672,493.245,551.655,284.63,380.661,554.421,221.238,129.206,466.522,251.164,143.118,491.747,155.194,96.4554,533.96,391.037,91.2615,197.785,324.107,953.982,211.936,253.959,506.689,327.347,275.534,491.508,223.418,292.276,380.515,234.409,238.995,119.836,322.028,268.583,142.489,301.068,168.379,99.5224,252.898,400.902,89.4781,,,,,,,,,,,,,,,
414,0,253.461,385.126,1037.05,336.978,193.432,1080.64,451.592,186.645,1084.23,548.572,358.411,1034.45,594.054,287.401,954.863,572.417,237.83,500.498,454.007,261.67,493.246,551.678,284.638,380.658,554.423,221.237,129.205,466.525,251.158,143.139,491.735,155.196,96.466,533.954,391.042,91.2493,197.818,324.142,953.97,211.936,253.968,506.709,327.357,275.516,491.488,223.395,292.265,380.54,234.446,239.026,119.836,322.029,268.581,142.491,301.083,168.365,99.5311,252.921,400.909,89.4965,,,,,,,,,,,,,,,
415,0,253.485,385.131,1037.06,336.941,193.45,1080.66,451.592,186.645,1084.23,548.559,358.404,1034.46,594.079,287.385,954.867,572.41,237.833,500.508,454.002,261.674,493.244,551.659,284.633,380.661,554.421,221.236,129.206,466.525,251.158,143.139,491.734,155.197,96.4665,533.94,391.05,91.2462,197.793,324.169,953.988,211.936,253.967,506.71,327.324,275.521,491.523,223.406,292.27,380.544,234.453,239.029,119.845,322.046,268.589,142.497,301.07,168.392,99.5205,252.908,400.944,89.503,,,,,,,,,,,,,,,
416,0,253.486,385.143,1037.05,336.965,193.436,1080.65,451.592,186.646,1084.23,548.556,358.399,1034.44,594.062,287.373,954.846,572.41,237.833,500.507,454.006,261.669,493.247,551.686,284.613,380.661,554.418,221.237,129.207,466.498,251.13,143.143,491.735,155.196,96.4662,533.953,391.041,91.2513,197.796,324.17,953.974,211.968,253.983,506.694,327.363,275.525,491.527,223.405,292.269,380.545,234.453,239.028,119.845,322.029,268.587,142.487,301.075,168.387,99.5374,252.914,400.909,89.4891,,,,,,,,,,,,,,,
417,0,253.489,385.147,1037.06,336.978,193.434,1080.64,451.566,186.616,1084.23,548.579,358.394,1034.45,594.036,287.394,954.865,572.41,237.833,500.507,454.058,261.726,493.243,551.653,284.65,380.66,554.415,221.237,129.208,466.522,251.163,143.118,491.718,155.184,96.4692,533.949,391.032,91.2439,197.793,324.18,953.992,211.939,253.986,506.707,327.342,275.533,491.525,223.405,292.269,380.545,234.446,239.027,119.835,322.045,268.603,142.498,301.088,168.377,99.5299,252.908,400.912,89.4929,,,,,,,,,,,,,,,
418,0,253.483,385.143,1037.09,336.977,193.433,1080.64,451.566,186.616,1084.23,548.55,358.378,1034.45,594.037,287.389,954.883,572.406,237.853,500.502,454.056,261.728,493.242,551.693,284.666,380.66,554.418,221.236,129.206,466.522,251.163,143.118,491.735,155.196,96.4662,533.947,391.03,91.2444,197.793,324.169,953.988,211.97,254.001,506.692,327.341,275.532,491.525,223.437,292.313,380.551,234.446,239.028,119.835,322.037,268.609,142.508,301.067,168.379,99.5227,252.909,400.929,89.4867,,,,,,,,,,,,,,,
419,0,253.483,385.141,1037.1,336.978,193.42,1080.64,451.592,186.601,1084.24,548.548,358.376,1034.46,593.947,287.407,954.827,572.44,237.864,500.504,454.024,261.746,493.264,551.689,284.675,380.669,554.422,221.237,129.206,466.532,251.182,143.141,491.717,155.185,96.469,533.929,391.042,91.2459,197.798,324.168,953.999,211.938,253.986,506.707,327.357,275.524,491.544,223.395,292.309,380.565,234.408,239.01,119.86,322.045,268.602,142.497,301.092,168.373,99.5454,252.916,400.924,89.4675,,,,,,,,,,,,,,,
420,0,253.497,385.134,1037.1,336.979,193.421,1080.64,451.592,186.601,1084.24,548.56,358.373,1034.46,593.945,287.412,954.809,572.429,237.886,500.51,454.023,261.749,493.263,551.685,284.696,380.653,554.417,221.255,129.205,466.522,251.163,143.118,491.735,155.196,96.4662,533.956,391.041,91.2339,197.801,324.173,953.984,211.975,254.02,506.688,327.368,275.547,491.549,223.423,292.333,380.54,234.446,239.026,119.836,322.045,268.6,142.499,301.093,168.372,99.5466,252.93,400.925,89.4625,,,,,,,,,,,,,,,
421,0,253.52,385.132,1037.12,336.98,193.421,1080.64,451.592,186.601,1084.24,548.58,358.343,1034.46,593.945,287.415,954.822,572.425,237.899,500.511,454.004,261.766,493.259,551.683,284.69,380.668,554.417,221.238,129.207,466.512,251.178,143.145,491.723,155.198,96.4823,533.946,391.049,91.2424,197.792,324.175,954.018,211.946,254.035,506.698,327.353,275.557,491.531,223.405,292.351,380.562,234.454,239.029,119.844,322.027,268.596,142.49,301.081,168.394,99.5405,252.932,400.949,89.4897,,,,,,,,,,,,,,,
422,0,253.506,385.109,1037.13,336.967,193.421,1080.66,451.594,186.587,1084.24,548.584,358.338,1034.47,593.922,287.409,954.802,572.428,237.889,500.509,454.006,261.762,493.261,551.682,284.724,380.637,554.445,221.273,129.216,466.531,251.185,143.14,491.723,155.198,96.4826,533.947,391.05,91.2419,197.792,324.175,954.018,211.946,254.044,506.718,327.372,275.549,491.532,223.428,292.352,380.54,234.407,239.008,119.861,322.036,268.621,142.51,301.094,168.385,99.5442,252.915,400.945,89.4758,,,,,,,,,,,,,,,
423,0,253.504,385.092,1037.12,336.978,193.389,1080.64,451.62,186.571,1084.25,548.587,358.335,1034.49,593.923,287.4,954.817,572.451,237.924,500.514,454.007,261.762,493.261,551.696,284.735,380.671,554.445,221.256,129.219,466.498,251.199,143.17,491.733,155.202,96.4992,533.949,391.063,91.2181,197.795,324.175,954.017,211.952,254.044,506.729,327.34,275.534,491.524,223.425,292.344,380.554,234.454,239.029,119.844,322.025,268.605,142.49,301.08,168.394,99.5406,252.929,400.922,89.4558,,,,,,,,,,,,,,,
424,0,253.524,385.105,1037.14,336.967,193.379,1080.66,451.61,186.57,1084.23,548.585,358.335,1034.49,593.941,287.408,954.813,572.449,237.93,500.534,454.047,261.812,493.277,551.712,284.738,380.672,554.44,221.273,129.217,466.519,251.202,143.165,491.733,155.202,96.4989,533.961,391.054,91.2237,197.828,324.145,954.008,211.979,254.06,506.701,327.367,275.548,491.549,223.422,292.342,380.557,234.446,239.027,119.835,322.039,268.609,142.517,301.119,168.402,99.5484,252.918,400.961,89.4815,,,,,,,,,,,,,,,
425,0,253.495,385.069,1037.15,336.975,193.379,1080.68,451.62,186.571,1084.25,548.561,358.328,1034.5,593.967,287.391,954.839,572.476,237.945,500.545,454.031,261.833,493.298,551.708,284.738,380.688,554.444,221.272,129.216,466.52,251.201,143.165,491.733,155.202,96.4989,533.958,391.073,91.2205,197.789,324.121,954.035,211.953,254.045,506.729,327.389,275.567,491.548,223.424,292.343,380.554,234.416,239.011,119.868,322.051,268.633,142.519,301.104,168.386,99.5535,252.915,400.966,89.4927,,,,,,,,,,,,,,,
426,0,253.511,385.062,1037.14,337.01,193.347,1080.66,451.651,186.555,1084.25,548.579,358.303,1034.49,593.982,287.364,954.857,572.449,237.93,500.534,454.001,261.803,493.287,551.702,284.747,380.684,554.447,221.28,129.191,466.52,251.201,143.165,491.735,155.212,96.4939,533.973,391.064,91.2237,197.787,324.105,954.036,211.986,254.061,506.711,327.359,275.589,491.551,223.404,292.329,380.593,234.454,239.029,119.844,322.029,268.63,142.517,301.075,168.387,99.5372,252.927,400.97,89.4889,,,,,,,,,,,,,,,
427,0,253.511,385.059,1037.15,337.027,193.319,1080.68,451.62,186.527,1084.26,548.576,358.306,1034.48,593.977,287.379,954.857,572.449,237.93,500.534,454.001,261.806,493.286,551.713,284.742,380.688,554.443,221.271,129.216,466.516,251.207,143.146,491.733,155.202,96.4992,533.943,391.068,91.2059,197.779,324.056,954.043,211.98,254.029,506.72,327.374,275.578,491.571,223.422,292.342,380.557,234.454,239.029,119.844,322.05,268.656,142.514,301.102,168.388,99.5514,252.933,400.964,89.4774,,,,,,,,,,,,,,,
428,0,253.507,385.042,1037.15,337,193.302,1080.69,451.651,186.511,1084.25,548.562,358.3,1034.48,594.013,287.361,954.859,572.469,237.948,500.556,454.034,261.83,493.299,551.708,284.74,380.689,554.439,221.272,129.217,466.515,251.21,143.144,491.733,155.202,96.4989,533.956,391.088,91.2054,197.778,324.051,954.058,211.976,254.01,506.723,327.368,275.549,491.549,223.408,292.316,380.602,234.453,239.028,119.845,322.05,268.657,142.516,301.104,168.373,99.5716,252.928,400.975,89.4861,,,,,,,,,,,,,,,
429,0,253.492,385.012,1037.18,337.041,193.272,1080.68,451.653,186.497,1084.25,548.584,358.27,1034.5,594.015,287.307,954.869,572.449,237.93,500.534,454.046,261.811,493.278,551.709,284.739,380.688,554.442,221.271,129.216,466.519,251.202,143.165,491.734,155.213,96.4943,533.964,391.082,91.1699,197.807,324.05,954.048,211.977,254.011,506.722,327.414,275.532,491.557,223.427,292.329,380.566,234.453,239.028,119.845,322.045,268.651,142.532,301.081,168.394,99.5412,252.922,400.976,89.4967,,,,,,,,,,,,,,,
430,0,253.512,384.995,1037.16,337.072,193.256,1080.69,451.654,186.453,1084.26,548.542,358.272,1034.49,594.008,287.295,954.865,572.446,237.913,500.549,454.062,261.793,493.298,551.709,284.74,380.689,554.445,221.289,129.213,466.52,251.201,143.165,491.735,155.226,96.5187,533.962,391.081,91.1704,197.83,324.024,954.03,211.977,254.011,506.722,327.417,275.538,491.554,223.425,292.323,380.581,234.415,239.011,119.869,322.051,268.64,142.516,301.103,168.387,99.5522,252.931,400.965,89.472,,,,,,,,,,,,,,,
431,0,253.513,384.992,1037.16,337.034,193.227,1080.71,451.651,186.44,1084.27,548.575,358.236,1034.52,594.014,287.273,954.867,572.43,237.874,500.533,454.065,261.789,493.299,551.728,284.717,380.722,554.448,221.282,129.234,466.519,251.202,143.165,491.726,155.232,96.5343,533.95,391.095,91.174,197.828,324.019,954.045,211.977,254.011,506.722,327.387,275.494,491.55,223.42,292.295,380.582,234.454,239.029,119.844,322.046,268.634,142.534,301.088,168.395,99.5496,252.925,400.983,89.5029,,,,,,,,,,,,,,,
432,0,253.529,384.983,1037.16,337.036,193.216,1080.71,451.641,186.393,1084.26,548.595,358.184,1034.51,594.004,287.219,954.88,572.44,237.824,500.546,454.069,261.715,493.306,551.733,284.656,380.743,554.448,221.29,129.212,466.519,251.203,143.165,491.735,155.226,96.5187,533.957,391.096,91.1807,197.822,323.977,954.036,211.997,253.97,506.735,327.386,275.493,491.551,223.44,292.294,380.575,234.416,239.011,119.868,322.051,268.641,142.515,301.092,168.416,99.5301,252.92,400.928,89.4727,,,,,,,,,,,,,,,
433,0,253.549,384.965,1037.15,337.034,193.17,1080.72,451.615,186.365,1084.27,548.6,358.165,1034.52,594.008,287.172,954.882,572.446,237.795,500.546,454.063,261.69,493.304,551.719,284.662,380.724,554.445,221.283,129.235,466.519,251.203,143.165,491.734,155.215,96.5232,533.962,391.09,91.1705,197.818,323.957,954.039,212.001,253.977,506.716,327.385,275.494,491.55,223.426,292.304,380.596,234.453,239.03,119.844,322.035,268.619,142.509,301.1,168.403,99.5424,252.914,400.945,89.4732,,,,,,,,,,,,,,,
434,0,253.563,384.936,1037.14,337.056,193.127,1080.72,451.607,186.32,1084.29,548.594,358.149,1034.49,594.036,287.137,954.887,572.397,237.745,500.529,454.093,261.661,493.281,551.735,284.637,380.745,554.445,221.273,129.216,466.528,251.224,143.187,491.734,155.202,96.5276,533.963,391.091,91.1699,197.814,323.953,954.054,211.965,253.946,506.73,327.386,275.495,491.55,223.446,292.313,380.571,234.453,239.03,119.844,322.035,268.619,142.511,301.085,168.402,99.5426,252.924,400.956,89.4837,,,,,,,,,,,,,,,
435,0,253.537,384.917,1037.16,337.029,193.097,1080.73,451.616,186.261,1084.28,548.598,358.088,1034.51,594.033,287.066,954.86,572.401,237.725,500.534,454.064,261.622,493.307,551.728,284.58,380.748,554.449,221.271,129.214,466.531,251.184,143.14,491.733,155.202,96.4989,533.945,391.076,91.1808,197.838,323.894,954.033,212.003,253.969,506.694,327.415,275.463,491.557,223.427,292.296,380.578,234.454,239.029,119.844,322.036,268.609,142.508,301.092,168.416,99.5303,252.911,400.948,89.4814,,,,,,,,,,,,,,,
436,0,253.573,384.882,1037.13,337.033,193.052,1080.73,451.611,186.203,1084.31,548.608,358.07,1034.47,594.041,287.019,954.871,572.378,237.691,500.527,454.095,261.583,493.305,551.729,284.561,380.762,554.448,221.272,129.215,466.534,251.179,143.161,491.734,155.213,96.4943,533.937,391.08,91.1932,197.86,323.864,954.029,211.967,253.935,506.713,327.385,275.493,491.551,223.416,292.278,380.585,234.453,239.03,119.844,322.027,268.573,142.49,301.074,168.387,99.5369,252.909,400.931,89.457,,,,,,,,,,,,,,,
