Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
205,0,324.884,709.628,50.3574,404.842,709.89,50.7075,565.049,709.99,51.6141,405.092,829.981,51.5412,404.662,950.36,52.2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,324.898,709.618,50.3564,404.844,709.883,50.6991,565.032,710,51.5932,405.108,829.963,51.54,404.665,950.362,52.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,324.892,709.63,50.3658,404.84,709.894,50.7073,565.049,709.991,51.5926,405.111,829.978,51.526,404.67,950.371,52.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,324.892,709.619,50.3641,404.837,709.885,50.7064,565.041,709.998,51.6036,405.112,829.979,51.5258,404.688,950.35,52.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,324.884,709.616,50.3885,404.849,709.877,50.721,565.058,709.98,51.5933,405.119,829.981,51.5425,404.666,950.361,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,324.892,709.618,50.3643,404.852,709.874,50.7109,565.062,709.983,51.5932,405.111,829.979,51.5256,404.679,950.351,52.2156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,324.891,709.633,50.3734,404.838,709.894,50.7167,565.031,709.999,51.5979,405.101,829.989,51.5403,404.663,950.371,52.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,324.873,709.633,50.3747,404.838,709.886,50.746,565.056,709.978,51.5995,405.092,829.974,51.54,404.666,950.359,52.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,324.884,709.616,50.3884,404.855,709.89,50.7442,565.06,709.981,51.6139,405.102,829.991,51.5402,404.654,950.381,52.2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,324.881,709.624,50.3888,404.846,709.872,50.7208,565.054,709.995,51.6122,405.11,829.979,51.5253,404.647,950.388,52.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,324.869,709.633,50.3888,404.835,709.869,50.7103,565.049,709.993,51.6153,405.091,829.982,51.5417,404.678,950.379,52.2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,324.874,709.643,50.3743,404.817,709.874,50.7097,565.079,709.973,51.6138,405.108,829.989,51.5331,404.664,950.367,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,324.891,709.639,50.3593,404.841,709.887,50.6987,565.067,709.988,51.6127,405.122,829.988,51.5242,404.666,950.376,52.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,324.883,709.633,50.3672,404.833,709.88,50.7059,565.051,710.002,51.598,405.101,829.99,51.5408,404.67,950.37,52.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,324.886,709.628,50.3886,404.85,709.879,50.7073,565.053,709.995,51.5893,405.102,829.99,51.5403,404.667,950.375,52.2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,324.895,709.629,50.3725,404.836,709.891,50.7055,565.055,709.978,51.6025,405.117,829.978,51.5396,404.66,950.385,52.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,324.89,709.629,50.3659,404.842,709.867,50.707,565.048,709.989,51.6148,405.113,829.988,51.5271,404.675,950.374,52.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,324.895,709.644,50.3591,404.85,709.867,50.7358,565.029,709.975,51.6011,405.119,829.988,51.5406,404.671,950.383,52.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,324.888,709.63,50.3594,404.84,709.878,50.6981,565.06,709.983,51.5919,405.105,829.999,51.5404,404.692,950.365,52.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,324.89,709.627,50.3642,404.833,709.88,50.706,565.035,710.001,51.5903,405.125,829.997,51.5254,404.668,950.371,52.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,324.898,709.625,50.365,404.84,709.895,50.7072,565.038,709.971,51.6067,405.109,829.981,51.5405,404.671,950.363,52.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,324.899,709.635,50.3652,404.836,709.892,50.7171,565.05,709.987,51.6045,405.108,829.98,51.5414,404.684,950.359,52.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,324.896,709.643,50.3577,404.836,709.89,50.7061,565.038,709.996,51.6026,405.103,829.999,51.5425,404.663,950.367,52.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,324.884,709.634,50.3662,404.845,709.877,50.7073,565.034,709.971,51.5894,405.113,829.989,51.5264,404.684,950.359,52.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,324.89,709.632,50.3812,404.848,709.881,50.7048,565.065,709.976,51.6064,405.123,829.983,51.5299,404.694,950.366,52.2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,324.863,709.622,50.3827,404.84,709.903,50.7175,565.044,709.981,51.6138,405.115,829.978,51.5403,404.66,950.375,52.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,324.902,709.641,50.3801,404.844,709.89,50.6972,565.068,709.966,51.6024,405.093,829.991,51.5428,404.661,950.376,52.2224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,324.892,709.626,50.381,404.853,709.895,50.7165,565.051,709.984,51.6116,405.109,829.981,51.5409,404.669,950.371,52.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,324.902,709.616,50.3952,404.851,709.892,50.7169,565.044,709.996,51.6023,405.109,829.981,51.5406,404.685,950.36,52.2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,324.889,709.639,50.3597,404.859,709.891,50.7094,565.061,709.983,51.5929,405.115,829.984,51.5385,404.669,950.371,52.2183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,324.898,709.625,50.3657,404.836,709.89,50.7061,565.03,709.984,51.6017,405.091,829.982,51.5415,404.68,950.349,52.2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,324.894,709.635,50.3737,404.834,709.881,50.7057,565.049,709.991,51.5924,405.102,829.99,51.5407,404.684,950.36,52.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,324.89,709.624,50.3737,404.837,709.891,50.7057,565.055,709.977,51.6029,405.093,829.992,51.5422,404.684,950.359,52.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,324.89,709.632,50.3595,404.836,709.89,50.7059,565.042,709.997,51.6053,405.123,829.993,51.5533,404.696,950.36,52.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,324.905,709.631,50.3647,404.839,709.902,50.7174,565.03,709.998,51.5999,405.092,829.991,51.5425,404.689,950.373,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,324.893,709.631,50.3586,404.84,709.894,50.707,565.053,709.983,51.6057,405.09,829.972,51.5503,404.68,950.351,52.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,324.893,709.637,50.3643,404.856,709.873,50.699,565.068,709.978,51.6052,405.1,829.989,51.5411,404.669,950.371,52.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,324.892,709.643,50.3736,404.843,709.874,50.7187,565.051,709.992,51.5912,405.124,829.994,51.5516,404.668,950.371,52.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,324.89,709.626,50.3643,404.852,709.892,50.7173,565.067,709.968,51.6027,405.115,829.99,51.5261,404.667,950.355,52.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,324.889,709.63,50.3794,404.868,709.875,50.7076,565.055,709.985,51.6034,405.127,829.972,51.5224,404.674,950.379,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,324.898,709.618,50.3563,404.844,709.883,50.699,565.055,709.975,51.5897,405.117,829.979,51.5398,404.685,950.358,52.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,324.901,709.631,50.351,404.841,709.894,50.7071,565.063,709.984,51.5899,405.116,829.979,51.5399,404.698,950.363,52.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,324.901,709.637,50.3563,404.833,709.88,50.7063,565.054,709.996,51.5907,405.118,829.988,51.5407,404.671,950.363,52.2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,324.898,709.617,50.3564,404.837,709.884,50.707,565.052,709.994,51.5926,405.094,829.991,51.5422,404.668,950.37,52.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,324.885,709.627,50.3887,404.835,709.889,50.7058,565.057,709.987,51.601,405.099,829.997,51.5543,404.676,950.369,52.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,324.905,709.626,50.3413,404.837,709.893,50.7176,565.049,709.99,51.5909,405.118,829.988,51.5412,404.67,950.372,52.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,324.886,709.631,50.3738,404.836,709.889,50.7064,565.045,709.977,51.5876,405.134,829.997,51.5257,404.683,950.36,52.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,324.898,709.617,50.3566,404.834,709.881,50.7057,565.049,709.971,51.6016,405.113,829.988,51.5271,404.664,950.362,52.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,324.895,709.632,50.3662,404.837,709.891,50.7057,565.034,710.001,51.5907,405.125,829.986,51.5317,404.69,950.367,52.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,324.903,709.635,50.3411,404.838,709.88,50.721,565.039,709.994,51.6041,405.138,829.993,51.5152,404.691,950.367,52.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,324.893,709.619,50.364,404.837,709.884,50.7073,565.038,709.993,51.6042,405.095,829.977,51.5311,404.669,950.352,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,324.892,709.618,50.3643,404.836,709.89,50.7059,565.053,709.984,51.6026,405.119,829.988,51.5408,404.685,950.36,52.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,324.888,709.632,50.3735,404.835,709.883,50.7075,565.06,709.972,51.5884,405.124,829.997,51.526,404.689,950.349,52.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,324.877,709.636,50.3644,404.84,709.894,50.707,565.035,710.012,51.5991,405.118,829.984,51.5165,404.674,950.361,52.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,324.884,709.626,50.3887,404.837,709.891,50.7052,565.071,709.972,51.5942,405.105,829.984,51.531,404.681,950.349,52.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,324.875,709.622,50.3822,404.836,709.89,50.7058,565.055,709.985,51.6054,405.101,829.988,51.5411,404.683,950.36,52.2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,324.882,709.636,50.35,404.84,709.903,50.7172,565.059,709.981,51.5924,405.128,829.992,51.5153,404.682,950.343,52.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,324.886,709.643,50.3429,404.833,709.879,50.7061,565.057,709.994,51.5893,405.117,829.98,51.5397,404.684,950.359,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,324.884,709.64,50.3729,404.847,709.909,50.7299,565.059,709.989,51.602,405.108,829.989,51.5334,404.67,950.37,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,324.888,709.633,50.3433,404.839,709.895,50.7169,565.071,709.974,51.6005,405.115,829.974,51.5161,404.69,950.366,52.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,324.892,709.626,50.3732,404.838,709.893,50.7167,565.066,709.975,51.5893,405.108,830.001,51.5422,404.669,950.367,52.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,324.89,709.634,50.3736,404.849,709.883,50.7175,565.052,709.987,51.5905,405.121,829.973,51.5415,404.669,950.37,52.2186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,324.887,709.632,50.3745,404.833,709.887,50.7073,565.042,709.992,51.6035,405.125,829.99,51.5266,404.689,950.365,52.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,324.888,709.633,50.3753,404.84,709.895,50.7067,565.039,709.998,51.6065,405.111,829.979,51.5265,404.662,950.367,52.2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,324.89,709.634,50.3746,404.831,709.885,50.7328,565.026,709.997,51.6018,405.094,829.991,51.5435,404.664,950.377,52.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,324.873,709.633,50.3745,404.834,709.881,50.7054,565.037,709.987,51.6038,405.09,829.982,51.5433,404.666,950.362,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,324.874,709.643,50.3749,404.833,709.879,50.7063,565.049,709.993,51.6181,405.103,829.981,51.5418,404.666,950.362,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,324.877,709.636,50.3744,404.833,709.879,50.7061,565.034,709.986,51.6057,405.101,829.99,51.5408,404.666,950.376,52.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,324.889,709.634,50.3736,404.829,709.894,50.7178,565.055,709.978,51.603,405.117,829.979,51.5398,404.662,950.367,52.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,324.882,709.65,50.3734,404.841,709.888,50.7082,565.033,709.968,51.6136,405.091,829.981,51.5417,404.673,950.374,52.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,324.898,709.631,50.3726,404.833,709.881,50.7056,565.038,709.995,51.6057,405.096,829.981,51.5558,404.661,950.374,52.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,324.89,709.634,50.3737,404.839,709.902,50.7171,565.019,710.011,51.6134,405.096,829.982,51.5566,404.649,950.377,52.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,324.901,709.637,50.3652,404.848,709.88,50.706,565.041,709.985,51.6033,405.101,829.99,51.5409,404.667,950.359,52.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,324.877,709.644,50.3758,404.849,709.881,50.7051,565.038,709.988,51.6038,405.107,829.996,51.5527,404.664,950.367,52.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,324.879,709.636,50.3618,404.833,709.88,50.7059,565.054,709.976,51.6033,405.082,829.993,51.5562,404.652,950.358,52.2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,324.89,709.627,50.3649,404.837,709.891,50.7084,565.033,710.002,51.5913,405.101,829.989,51.5406,404.661,950.378,52.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,324.893,709.625,50.3591,404.832,709.88,50.7064,565.052,709.979,51.603,405.109,829.989,51.531,404.652,950.373,52.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,324.873,709.643,50.3756,404.826,709.876,50.7003,565.041,709.969,51.5773,405.1,829.999,51.5465,404.653,950.366,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,324.889,709.627,50.3661,404.831,709.877,50.7076,565.058,709.979,51.6013,405.122,829.977,51.5348,404.685,950.358,52.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,324.888,709.623,50.3744,404.828,709.857,50.7083,565.04,709.987,51.6024,405.114,829.974,51.5174,404.67,950.369,52.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,324.892,709.619,50.3641,404.825,709.874,50.7077,565.038,709.984,51.6008,405.096,829.987,51.5533,404.672,950.368,52.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,324.884,709.649,50.3519,404.843,709.882,50.6989,565.044,709.98,51.5868,405.086,829.974,51.5557,404.667,950.36,52.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,324.892,709.619,50.3641,404.836,709.863,50.708,565.024,709.973,51.6019,405.091,829.981,51.541,404.666,950.362,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,324.878,709.65,50.3597,404.824,709.873,50.7085,565.001,709.976,51.6031,405.11,829.966,51.5304,404.684,950.355,52.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,324.876,709.649,50.3607,404.838,709.865,50.7072,565.024,709.988,51.5908,405.111,829.979,51.5257,404.668,950.359,52.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,324.887,709.633,50.3749,404.826,709.875,50.7071,565.05,709.995,51.5991,405.112,829.98,51.5258,404.684,950.355,52.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,324.899,709.636,50.358,404.84,709.867,50.708,565.036,709.993,51.6129,405.115,829.984,51.5371,404.686,950.347,52.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,324.879,709.646,50.3515,404.838,709.893,50.7175,565.035,709.992,51.6135,405.112,829.981,51.5254,404.677,950.352,52.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,324.884,709.656,50.3582,404.845,709.892,50.7101,565.052,709.983,51.6118,405.116,829.979,51.5397,404.67,950.374,52.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,324.881,709.643,50.3589,404.822,709.881,50.7195,565.048,709.985,51.6128,405.111,829.98,51.5259,404.663,950.365,52.2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,324.885,709.659,50.3448,404.849,709.882,50.7178,565.032,710.009,51.6076,405.103,829.99,51.5407,404.658,950.385,52.2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,324.868,709.661,50.3597,404.84,709.883,50.7322,565.064,709.975,51.614,405.111,829.979,51.5254,404.696,950.364,52.2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,324.902,709.648,50.3584,404.851,709.891,50.7173,565.035,709.993,51.6136,405.118,829.993,51.535,404.675,950.374,52.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,324.885,709.656,50.3609,404.833,709.88,50.7059,565.048,709.991,51.6147,405.111,829.98,51.5257,404.691,950.354,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,324.868,709.66,50.3395,404.823,709.9,50.7187,565.037,709.986,51.6045,405.137,829.977,51.5242,404.678,950.356,52.2268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,324.871,709.67,50.3455,404.836,709.891,50.719,565.028,709.993,51.6154,405.121,829.987,51.525,404.677,950.368,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,324.881,709.678,50.3436,404.828,709.912,50.7189,565.034,709.995,51.6061,405.116,829.978,51.5397,404.659,950.387,52.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,324.899,709.662,50.342,404.824,709.902,50.7185,565.039,709.988,51.6048,405.102,829.99,51.5408,404.674,950.375,52.2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,324.883,709.655,50.3588,404.836,709.87,50.7216,565.033,709.991,51.6137,405.111,829.977,51.5522,404.663,950.367,52.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,324.887,709.657,50.3586,404.833,709.879,50.7061,565.012,710.016,51.6048,405.119,829.972,51.5393,404.673,950.375,52.2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,324.886,709.657,50.3586,404.837,709.883,50.7075,565.055,709.983,51.6025,405.091,829.982,51.5413,404.662,950.354,52.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,324.897,709.64,50.3724,404.835,709.89,50.7052,565.022,710.006,51.6109,405.116,829.979,51.5395,404.666,950.362,52.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,324.874,709.644,50.3747,404.833,709.879,50.7063,565.037,709.987,51.5993,405.101,829.99,51.5404,404.683,950.342,52.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,324.879,709.642,50.3596,404.837,709.884,50.7073,565.029,709.99,51.5891,405.101,829.99,51.5406,404.666,950.361,52.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,324.913,709.629,50.3608,404.847,709.859,50.7214,565.042,709.976,51.5897,405.104,829.984,51.5305,404.666,950.361,52.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
