Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
192,0,-73.4247,5.43107,52.7049,6.45537,5.63357,52.8005,166.892,6.14283,52.7122,6.51346,126.544,52.7673,6.00369,246.717,52.6763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,-73.4041,5.45993,52.6874,6.43428,5.63262,52.8141,166.908,6.14859,52.6938,6.51901,126.549,52.7489,5.9951,246.715,52.6809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,-73.4161,5.45667,52.6646,6.51918,6.11294,53.1754,166.904,6.13797,52.6788,6.5113,126.54,52.7486,5.97782,246.712,52.6973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,-73.4363,5.4434,52.6963,6.45171,5.66103,52.8076,166.896,6.13145,52.7106,6.50915,126.537,52.7591,5.98268,246.719,52.6791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,-73.4314,5.44817,52.6872,6.49678,6.10888,53.1662,166.888,6.11136,52.7054,6.50276,126.535,52.7569,5.9831,246.721,52.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,-73.4212,5.42923,52.7027,6.52597,6.11336,53.1756,166.895,6.13329,52.7071,6.49837,126.535,52.765,5.97717,246.739,52.7138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,-73.4212,5.44249,52.7217,6.5099,6.11361,53.1546,166.884,6.13448,52.7271,6.50416,126.543,52.759,5.92223,246.701,52.7157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,-73.4397,5.42104,52.7364,6.50413,6.11147,53.1569,166.888,6.14277,52.7235,6.5086,126.53,52.7597,5.9703,246.724,52.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,-73.4283,5.43099,52.7302,6.52136,6.13519,53.1676,166.899,6.13228,52.7017,6.4946,126.523,52.7635,5.97175,246.73,52.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,-73.4421,5.43493,52.7376,6.49799,6.10966,53.1637,166.899,6.12038,52.6998,6.49986,126.53,52.7556,5.9856,246.717,52.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,-73.4372,5.42686,52.7357,6.54013,6.12846,53.1626,166.893,6.1353,52.713,6.50212,126.536,52.7621,5.98843,246.729,52.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,-73.4237,5.43155,52.7357,6.52782,6.10716,53.1506,166.891,6.12264,52.7077,6.50204,126.526,52.7601,5.98403,246.715,52.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,-73.4368,5.45296,52.7117,6.43744,5.65555,52.8146,166.893,6.13719,52.7156,6.52,126.547,52.7475,5.98062,246.721,52.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,-73.4417,5.43744,52.7209,6.44974,5.63774,52.7962,166.895,6.12267,52.7102,6.50956,126.536,52.7522,5.97284,246.723,52.7253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,-73.4442,5.42047,52.7545,6.5136,6.12292,53.1497,166.865,6.13144,52.7512,6.51148,126.543,52.7633,5.95245,246.712,52.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,-73.425,5.44378,52.7289,6.50327,6.10657,53.1613,166.882,6.11888,52.7169,6.51199,126.544,52.748,5.96498,246.734,52.7131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,-73.446,5.4221,52.7399,6.5198,6.10714,53.154,166.885,6.13484,52.7248,6.52108,126.554,52.7468,5.97145,246.709,52.6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,-73.4316,5.41668,52.7496,6.52473,6.1282,53.1673,166.893,6.13717,52.7054,6.51949,126.546,52.7598,5.9273,246.714,52.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,-73.4365,5.43174,52.6917,6.53396,6.12668,53.1694,166.905,6.12617,52.7024,6.52037,126.55,52.7494,5.98866,246.718,52.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,-73.4436,5.4202,52.7367,6.45518,5.64684,52.8138,166.898,6.14322,52.7234,6.50861,126.54,52.7615,5.98976,246.718,52.6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,-73.4047,5.44733,52.7057,6.49334,6.1316,53.1732,166.906,6.13464,52.6846,6.51753,126.541,52.7498,5.98718,246.72,52.6777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,-73.4172,5.44529,52.7022,6.52035,6.13787,53.1601,166.891,6.14279,52.7082,6.53404,126.555,52.7421,6.00874,246.726,52.6826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,-73.4346,5.4259,52.7233,6.52989,6.11203,53.1739,166.891,6.12373,52.7164,6.50506,126.542,52.7686,6.01988,246.727,52.6709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,-73.441,5.44669,52.7056,6.53147,6.11798,53.165,166.894,6.12781,52.6982,6.52192,126.548,52.76,5.97568,246.73,52.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,-73.4184,5.42434,52.7019,6.43175,5.62722,52.8218,166.886,6.11202,52.6994,6.52037,126.541,52.748,5.99688,246.724,52.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,-73.4089,5.43761,52.699,6.48898,6.11325,53.1778,166.896,6.13891,52.7137,6.50925,126.538,52.759,5.9862,246.72,52.6769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,-73.4142,5.44962,52.7046,6.49018,6.10028,53.1709,166.885,6.12427,52.7237,6.50052,126.531,52.758,5.96605,246.715,52.6801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,-73.4232,5.43256,52.72,6.52478,6.10986,53.1794,166.887,6.12441,52.7029,6.52906,126.553,52.744,5.99163,246.735,52.6919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,-73.4143,5.44656,52.677,6.49784,6.11426,53.1948,166.882,6.11318,52.7017,6.55388,126.565,52.7437,5.98211,246.714,52.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,-73.4213,5.43488,52.7037,6.50686,6.12484,53.1899,166.889,6.14279,52.7154,6.51053,126.534,52.7691,5.97971,246.722,52.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,-73.4125,5.45606,52.7085,6.48825,6.10277,53.1792,166.895,6.11655,52.6965,6.51069,126.541,52.7636,6.01773,246.731,52.6802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,-73.422,5.43393,52.7011,6.51481,6.09722,53.1652,166.899,6.13549,52.718,6.50764,126.526,52.7618,6.01206,246.724,52.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,-73.4222,5.44743,52.7123,6.54361,6.10312,53.1743,166.902,6.13225,52.7009,6.50587,126.527,52.7596,5.96167,246.718,52.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,-73.4275,5.42729,52.7346,6.52292,6.11027,53.1547,166.893,6.12543,52.6976,6.52916,126.547,52.7517,6.01081,246.732,52.6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,-73.4054,5.44644,52.7028,6.48946,6.10002,53.1457,166.901,6.13913,52.7194,6.51014,126.54,52.7599,5.96757,246.699,52.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,-73.4388,5.43957,52.7428,6.44125,5.64621,52.7961,166.894,6.13949,52.716,6.51499,126.542,52.7739,6.00161,246.735,52.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,-73.4215,5.43038,52.7226,6.46484,5.64786,52.8071,166.895,6.12196,52.7033,6.50929,126.537,52.7577,6.00566,246.72,52.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,-73.4099,5.44554,52.674,6.51061,6.10779,53.1605,166.892,6.12127,52.7058,6.51619,126.532,52.7546,6.00862,246.717,52.6769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,-73.4403,5.45011,52.7113,6.44205,5.64238,52.8162,166.888,6.11877,52.706,6.53753,126.557,52.7577,5.98804,246.719,52.6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,-73.4408,5.44551,52.6931,6.48611,6.09914,53.1771,166.895,6.10793,52.6779,6.51409,126.543,52.7584,6.00469,246.742,52.6857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,-73.4135,5.44134,52.7149,6.49585,6.11162,53.1645,166.895,6.13014,52.7107,6.51452,126.533,52.7583,5.99302,246.725,52.6941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,-73.4191,5.43859,52.7113,6.48792,6.1362,53.1558,166.872,6.13194,52.7011,6.50236,126.522,52.7705,5.95856,246.713,52.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,-73.4159,5.42696,52.7187,6.49697,6.11563,53.1677,166.884,6.14116,52.7242,6.51971,126.546,52.7583,5.9435,246.704,52.7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,-73.43,5.44571,52.6853,6.4922,6.1023,53.1693,166.876,6.11104,52.7257,6.50159,126.541,52.7539,5.94018,246.715,52.7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,-73.424,5.43463,52.7083,6.49535,6.10549,53.1701,166.876,6.09612,52.6931,6.51872,126.54,52.766,5.97538,246.717,52.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,-73.4267,5.43273,52.7379,6.50305,6.11742,53.161,166.89,6.11564,52.6914,6.53685,126.559,52.7447,5.96742,246.71,52.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,-73.453,5.42386,52.7286,6.4948,6.11203,53.1658,166.896,6.10392,52.6848,6.52001,126.55,52.7491,5.93598,246.695,52.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,-73.4287,5.43057,52.7249,6.49997,6.11454,53.1871,166.895,6.13169,52.7051,6.48299,126.528,52.759,5.96765,246.73,52.7139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,-73.4486,5.41655,52.7491,6.49952,6.11983,53.1614,166.886,6.12759,52.7047,6.50562,126.54,52.7573,5.95838,246.721,52.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,-73.448,5.42288,52.7318,6.43571,5.62884,52.8083,166.87,6.12741,52.7152,6.4927,126.527,52.7569,5.97215,246.722,52.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,-73.433,5.42989,52.7339,6.43554,5.63559,52.8052,166.857,6.12391,52.7353,6.52435,126.548,52.7375,5.94895,246.717,52.7358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,-73.4601,5.40848,52.7454,6.44269,5.64409,52.8035,166.855,6.11658,52.7378,6.50901,126.543,52.7578,5.92713,246.698,52.7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,-73.4556,5.41732,52.7535,6.49195,6.11316,53.1691,166.896,6.14541,52.7216,6.49852,126.529,52.7577,5.93832,246.723,52.7274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,-73.4441,5.41819,52.7478,6.43304,5.63615,52.8082,166.887,6.11646,52.712,6.50667,126.533,52.751,5.93305,246.719,52.7271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,-73.4366,5.42325,52.7357,6.50482,6.12791,53.1854,166.85,6.12231,52.7351,6.51343,126.548,52.7536,5.95185,246.71,52.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,-73.4592,5.41517,52.7628,6.49191,6.11312,53.1691,166.887,6.13754,52.6969,6.51456,126.546,52.7577,5.93562,246.714,52.7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,-73.4433,5.42631,52.7488,6.42902,5.64849,52.8247,166.884,6.12696,52.6903,6.52696,126.548,52.7441,5.95413,246.712,52.7243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,-73.4492,5.43066,52.7407,6.50158,6.12334,53.1635,166.902,6.10087,52.682,6.49411,126.52,52.7619,5.95528,246.713,52.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,-73.4126,5.4398,52.7208,6.43324,5.63213,52.7982,166.894,6.10465,52.696,6.50423,126.541,52.7614,5.96379,246.723,52.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,-73.4552,5.41094,52.7556,6.44432,5.64824,52.8089,166.907,6.13393,52.6872,6.5145,126.554,52.7415,5.93304,246.71,52.7142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,-73.4163,5.44077,52.6933,6.49611,6.11037,53.1659,166.904,6.12178,52.6971,6.50413,126.54,52.7532,5.97196,246.727,52.7321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,-73.4262,5.44852,52.7053,6.44268,5.64409,52.8036,166.875,6.13236,52.7069,6.50528,126.536,52.7539,5.94,246.719,52.7195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,-73.4343,5.41478,52.7237,6.49727,6.10449,53.1639,166.892,6.11993,52.7368,6.48861,126.528,52.7818,5.99364,246.731,52.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,-73.4111,5.43469,52.7008,6.45335,5.65281,52.8182,166.909,6.14006,52.7083,6.54604,126.559,52.7397,5.98821,246.728,52.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,-73.4392,5.42661,52.7349,6.49289,6.11274,53.168,166.895,6.10561,52.6739,6.52983,126.553,52.7425,5.98246,246.719,52.6954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,-73.4228,5.43483,52.7134,6.51077,6.11442,53.1519,166.88,6.12455,52.7154,6.50902,126.544,52.7609,5.96982,246.72,52.7259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,-73.3947,5.44121,52.6927,6.48393,6.1259,53.168,166.867,6.11479,52.7065,6.52132,126.546,52.7658,5.97069,246.731,52.7043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,-73.4401,5.42418,52.7302,6.49195,6.11316,53.1691,166.879,6.11383,52.7311,6.51584,126.537,52.7575,5.97635,246.717,52.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,-73.4215,5.43487,52.7357,6.51019,6.12574,53.1791,166.868,6.12682,52.7116,6.51364,126.546,52.7578,5.96456,246.728,52.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,-73.4314,5.42983,52.7074,6.48108,6.12706,53.1713,166.854,6.13487,52.7536,6.50966,126.533,52.7571,5.93443,246.723,52.7356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,-73.4464,5.43771,52.6999,6.5016,6.12471,53.1847,166.846,6.11894,52.7352,6.50045,126.524,52.7688,5.93676,246.726,52.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,-73.4357,5.42742,52.739,6.44583,5.64157,52.8089,166.893,6.12687,52.7106,6.5071,126.542,52.7599,5.94425,246.724,52.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,-73.4343,5.44043,52.7295,6.45444,5.64963,52.8136,166.869,6.13143,52.7377,6.50881,126.54,52.759,5.96897,246.725,52.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,-73.436,5.43088,52.7361,6.43083,5.62411,52.8104,166.893,6.13936,52.7171,6.50948,126.533,52.7575,5.95714,246.712,52.7329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,-73.4235,5.43269,52.7251,6.4916,6.10577,53.1743,166.899,6.1334,52.7052,6.51022,126.544,52.7592,5.96617,246.729,52.7236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,-73.4332,5.42979,52.7324,6.44307,5.64444,52.8205,166.853,6.13024,52.738,6.49438,126.534,52.7568,5.95559,246.722,52.7252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,-73.4393,5.41396,52.7482,6.50522,6.12108,53.1891,166.889,6.12219,52.7151,6.50816,126.529,52.7683,5.96555,246.728,52.7226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,-73.4425,5.41039,52.7361,6.48317,6.11515,53.1653,166.897,6.13746,52.7015,6.51501,126.543,52.7588,5.94018,246.728,52.7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,-73.4374,5.41932,52.7323,6.49107,6.1012,53.1677,166.881,6.12723,52.7353,6.51303,126.542,52.7579,5.93466,246.716,52.7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,-73.4263,5.4289,52.7143,6.49513,6.10113,53.1658,166.883,6.13036,52.7269,6.528,126.553,52.7398,5.97631,246.728,52.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,-73.4322,5.4449,52.7063,6.45099,5.64197,52.8028,166.892,6.12109,52.7176,6.51248,126.539,52.7561,5.93785,246.713,52.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,-73.449,5.44077,52.7218,6.50123,6.10297,53.1591,166.885,6.12338,52.7074,6.48971,126.517,52.7622,5.93904,246.713,52.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,-73.4314,5.43479,52.7175,6.48645,6.10023,53.1717,166.877,6.122,52.7236,6.48528,126.512,52.7742,5.95916,246.72,52.7391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,-73.4355,5.4214,52.7358,6.4958,6.11159,53.1645,166.869,6.12736,52.7219,6.49583,126.53,52.7614,5.92244,246.718,52.7362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,-73.4325,5.42207,52.7189,6.50787,6.11585,53.1822,166.904,6.13461,52.7006,6.49205,126.521,52.7644,5.96343,246.716,52.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,-73.4239,5.43161,52.7384,6.42597,5.64839,52.8055,166.896,6.1261,52.7043,6.48994,126.517,52.7618,5.90766,246.715,52.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,-73.4178,5.44076,52.7059,6.50146,6.11299,53.1923,166.857,6.13825,52.7147,6.50965,126.534,52.7584,5.9686,246.734,52.7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,-73.4422,5.43763,52.7198,6.49747,6.11783,53.1815,166.869,6.12678,52.7223,6.50303,126.548,52.7604,5.95396,246.708,52.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,-73.4153,5.43171,52.7237,6.48423,6.12815,53.1819,166.865,6.13179,52.7118,6.51055,126.544,52.7501,5.96024,246.716,52.7323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,-73.4429,5.40853,52.7313,6.4919,6.11313,53.1691,166.856,6.12285,52.7286,6.50858,126.536,52.747,5.96064,246.716,52.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,-73.4471,5.42069,52.7224,6.43758,5.63324,52.8016,166.873,6.13298,52.7227,6.50829,126.531,52.7537,5.96431,246.726,52.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,-73.4278,5.43544,52.7066,6.50792,6.12896,53.1731,166.891,6.13167,52.7209,6.49651,126.532,52.7534,5.97108,246.73,52.7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,-73.428,5.41474,52.7242,6.47942,6.11536,53.171,166.886,6.12281,52.7006,6.51594,126.545,52.7557,5.97075,246.727,52.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,-73.4419,5.41279,52.7335,6.49422,6.10727,53.1698,166.903,6.12826,52.7066,6.50809,126.549,52.7688,5.91718,246.698,52.7126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,-73.4592,5.41777,52.7612,6.49197,6.1131,53.1691,166.885,6.10838,52.6971,6.52123,126.555,52.7543,5.91847,246.704,52.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,-73.4611,5.40536,52.7385,6.49197,6.1131,53.1691,166.862,6.13483,52.7397,6.5119,126.548,52.7629,5.96022,246.732,52.7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,-73.4261,5.42716,52.7346,6.44201,5.6355,52.8204,166.902,6.12349,52.7032,6.54151,126.555,52.7382,5.96762,246.731,52.7138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,-73.4374,5.41973,52.7379,6.49073,6.09793,53.1745,166.896,6.1307,52.7145,6.51038,126.546,52.7605,5.9791,246.719,52.7105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
