Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
111,0,273.046,960.828,975.546,364.278,785.377,1016.14,469.691,788.65,1017.78,552.69,960.698,974.053,605.357,907.562,874.04,579.134,871.792,478.263,465.648,891.295,462.832,564.839,903.001,378.594,553.672,836.326,119.888,480.489,871.08,137.38,491.844,776.505,86.3031,549.55,995.597,82.9227,221.761,898.083,877.12,242.058,871.898,487.379,359.582,897.441,481.726,261.568,908.219,396.172,260.066,840.487,120.774,338.966,866.043,136.228,321.834,777.553,84.4281,267.958,999.318,87.326
112,0,273.066,960.803,975.541,364.299,785.344,1016.15,469.679,788.588,1017.8,552.694,960.641,974.061,605.328,907.503,874.052,579.136,871.731,478.245,465.631,891.19,462.898,564.789,902.989,378.583,553.674,836.326,119.887,480.481,871.043,137.413,491.851,776.495,86.3202,549.535,995.591,82.9409,221.756,898.019,877.125,242.058,871.898,487.379,359.533,897.444,481.746,261.564,908.221,396.174,260.053,840.478,120.781,338.951,866.054,136.238,321.845,777.557,84.4258,267.969,999.302,87.3225
113,0,273.064,960.77,975.561,364.276,785.31,1016.15,469.687,788.563,1017.81,552.682,960.607,974.043,605.322,907.485,874.049,579.105,871.699,478.234,465.614,891.129,462.91,564.802,902.959,378.592,553.693,836.313,119.871,480.465,871.012,137.44,491.845,776.506,86.3028,549.535,995.59,82.941,221.752,897.968,877.124,242.058,871.898,487.379,359.532,897.445,481.747,261.555,908.23,396.176,260.053,840.478,120.781,338.967,866.037,136.238,321.851,777.541,84.4168,267.975,999.305,87.3203
114,0,273.04,960.726,975.573,364.284,785.283,1016.16,469.676,788.518,1017.82,552.691,960.547,974.037,605.314,907.462,874.03,579.099,871.681,478.231,465.812,890.979,462.814,564.79,902.941,378.575,553.689,836.297,119.893,480.462,871.014,137.441,491.866,776.505,86.3175,549.537,995.593,82.9403,221.725,897.929,877.129,242.058,871.898,487.379,359.533,897.444,481.747,261.577,908.213,396.167,260.045,840.502,120.779,338.98,866.023,136.234,321.853,777.538,84.4181,267.969,999.308,87.3238
115,0,273.041,960.663,975.581,364.272,785.249,1016.18,469.648,788.479,1017.82,552.697,960.487,974.021,605.313,907.391,874.028,579.102,871.628,478.232,465.846,890.929,462.758,564.786,902.907,378.586,553.689,836.297,119.893,480.474,870.928,137.474,491.843,776.505,86.3034,549.536,995.594,82.94,221.696,897.882,877.155,242.058,871.898,487.379,359.52,897.427,481.743,261.568,908.222,396.171,260.05,840.47,120.764,338.985,866.019,136.24,321.838,777.548,84.4171,267.979,999.312,87.3215
116,0,273.057,960.615,975.592,364.267,785.222,1016.19,469.624,788.443,1017.82,552.722,960.426,974.049,605.344,907.34,874.056,579.078,871.583,478.248,465.865,890.912,462.75,564.789,902.898,378.603,553.7,836.297,119.883,480.479,870.786,137.55,491.874,776.511,86.2676,549.532,995.586,82.955,221.686,897.821,877.165,242.058,871.898,487.379,359.526,897.414,481.762,261.577,908.167,396.159,260.051,840.471,120.764,338.985,866.019,136.24,321.87,777.528,84.4206,267.977,999.28,87.3339
117,0,273.044,960.567,975.583,364.232,785.186,1016.18,469.598,788.406,1017.83,552.718,960.375,974.028,605.341,907.262,874.038,579.144,871.498,478.275,465.892,890.846,462.74,564.772,902.892,378.583,553.696,836.296,119.892,480.58,870.805,137.48,491.873,776.51,86.2679,549.542,995.571,82.9567,221.663,897.785,877.137,242.058,871.898,487.379,359.524,897.416,481.763,261.591,908.166,396.154,260.059,840.46,120.747,339,865.993,136.206,321.867,777.53,84.4342,267.979,999.279,87.3335
118,0,273.048,960.546,975.577,364.226,785.124,1016.21,469.594,788.357,1017.83,552.753,960.32,974.047,605.361,907.206,874.042,579.103,871.502,478.26,465.913,890.792,462.707,564.775,902.868,378.584,553.688,836.284,119.85,480.654,870.76,137.46,491.899,776.495,86.2712,549.535,995.57,82.9671,221.602,897.717,877.171,242.065,871.873,487.357,359.537,897.37,481.755,261.584,908.164,396.138,260.051,840.471,120.764,338.994,866.007,136.232,321.868,777.529,84.4189,267.993,999.261,87.3302
119,0,273.05,960.47,975.574,364.238,785.097,1016.21,469.601,788.331,1017.82,552.73,960.302,974.017,605.4,907.118,874.074,579.107,871.449,478.261,465.913,890.792,462.707,564.753,902.839,378.578,553.701,836.272,119.856,480.652,870.619,137.546,491.899,776.493,86.2543,549.524,995.58,82.9665,221.596,897.658,877.192,242.064,871.88,487.376,359.503,897.371,481.774,261.556,908.16,396.18,260.055,840.456,120.763,339,865.993,136.206,321.858,777.55,84.4001,267.978,999.274,87.3338
120,0,273.052,960.457,975.572,364.223,785.055,1016.23,469.574,788.271,1017.83,552.7,960.269,974.012,605.368,907.054,874.072,579.148,871.363,478.244,465.904,890.699,462.695,564.744,902.809,378.558,553.724,836.273,119.841,480.541,870.548,137.65,491.896,776.49,86.2402,549.539,995.553,82.9973,221.571,897.599,877.185,242.053,871.834,487.403,359.495,897.377,481.812,261.521,908.134,396.188,260.064,840.448,120.747,338.98,865.977,136.205,321.825,777.539,84.3859,267.954,999.282,87.3521
121,0,273.035,960.401,975.598,364.201,785,1016.24,469.576,788.247,1017.83,552.728,960.232,974.002,605.394,907.012,874.075,579.143,871.271,478.26,465.939,890.662,462.685,564.751,902.786,378.574,553.704,836.272,119.826,480.488,870.47,137.649,491.912,776.471,86.2185,549.533,995.549,83.0088,221.533,897.519,877.215,242.059,871.872,487.347,359.473,897.332,481.824,261.577,908.133,396.171,260.034,840.44,120.772,338.977,865.976,136.202,321.844,777.51,84.3953,267.992,999.249,87.3435
122,0,273.013,960.352,975.609,364.214,784.977,1016.24,469.573,788.224,1017.84,552.745,960.174,974.015,605.398,906.948,874.101,579.205,871.208,478.28,465.92,890.601,462.659,564.735,902.759,378.567,553.729,836.265,119.795,480.532,870.36,137.703,491.916,776.486,86.2157,549.533,995.549,83.0088,221.514,897.449,877.226,242.062,871.82,487.358,359.499,897.303,481.819,261.554,908.092,396.16,260.057,840.448,120.739,338.972,865.945,136.201,321.843,777.51,84.3957,267.982,999.235,87.3513
123,0,273.01,960.292,975.617,364.225,784.952,1016.25,469.549,788.188,1017.84,552.729,960.148,974.01,605.429,906.901,874.086,579.175,871.145,478.292,465.897,890.525,462.652,564.725,902.728,378.581,553.745,836.258,119.815,480.529,870.346,137.712,491.905,776.484,86.2008,549.526,995.561,83.0267,221.505,897.396,877.216,242.057,871.818,487.348,359.467,897.266,481.813,261.567,908.073,396.142,260.039,840.412,120.73,338.958,865.962,136.204,321.822,777.511,84.3672,267.987,999.224,87.3431
124,0,272.955,960.229,975.608,364.237,784.899,1016.26,469.582,788.149,1017.85,552.719,960.095,974.006,605.425,906.891,874.048,579.176,871.084,478.276,465.902,890.495,462.669,564.732,902.68,378.576,553.752,836.242,119.828,480.623,870.356,137.653,491.91,776.473,86.2015,549.529,995.56,83.0263,221.484,897.335,877.204,242.062,871.8,487.345,359.49,897.211,481.825,261.578,908.014,396.13,260.07,840.421,120.706,338.976,865.944,136.205,321.851,777.518,84.3645,267.989,999.222,87.3443
125,0,272.96,960.152,975.609,364.206,784.862,1016.3,469.549,788.111,1017.87,552.676,960.093,973.99,605.382,906.889,874.076,579.179,871.019,478.312,465.931,890.442,462.697,564.722,902.662,378.599,553.747,836.251,119.801,480.682,870.273,137.642,491.914,776.474,86.217,549.521,995.552,83.0423,221.496,897.299,877.198,242.09,871.758,487.355,359.489,897.213,481.824,261.564,908.012,396.133,260.038,840.411,120.73,338.994,865.921,136.227,321.845,777.523,84.3762,268.031,999.21,87.3879
126,0,272.902,960.081,975.601,364.189,784.796,1016.3,469.572,788.077,1017.89,552.626,960.058,973.991,605.389,906.834,874.072,579.177,870.978,478.317,465.928,890.348,462.683,564.701,902.617,378.608,553.76,836.231,119.78,480.664,870.258,137.68,491.922,776.467,86.2157,549.524,995.54,83.0148,221.489,897.241,877.176,242.057,871.71,487.337,359.489,897.131,481.794,261.555,907.969,396.116,260.039,840.412,120.73,338.974,865.944,136.202,321.834,777.506,84.367,268.019,999.208,87.3743
127,0,272.849,960.006,975.595,364.207,784.746,1016.3,469.582,788.05,1017.91,552.619,959.988,973.995,605.385,906.81,874.045,579.199,870.92,478.323,465.929,890.267,462.651,564.693,902.581,378.62,553.74,836.245,119.774,480.672,870.185,137.716,491.922,776.478,86.1731,549.526,995.526,83.0565,221.469,897.185,877.178,242.057,871.71,487.337,359.489,897.131,481.794,261.541,907.978,396.134,260.07,840.42,120.706,338.984,865.934,136.233,321.832,777.507,84.3664,268.013,999.204,87.3625
128,0,272.824,959.92,975.606,364.183,784.704,1016.33,469.545,788.027,1017.92,552.603,959.96,973.991,605.362,906.768,874.059,579.203,870.866,478.323,465.939,890.2,462.638,564.708,902.537,378.615,553.765,836.229,119.779,480.608,869.942,137.87,491.936,776.449,86.1953,549.519,995.525,83.0628,221.47,897.115,877.176,242.063,871.692,487.334,359.464,897.126,481.808,261.557,907.956,396.114,260.036,840.397,120.721,338.958,865.961,136.202,321.842,777.507,84.3807,268,999.226,87.3887
129,0,272.816,959.855,975.618,364.207,784.642,1016.33,469.578,787.974,1017.92,552.561,959.934,973.996,605.352,906.724,874.086,579.234,870.804,478.339,465.93,890.107,462.626,564.694,902.479,378.668,553.763,836.23,119.779,480.576,869.768,138.004,491.925,776.457,86.2051,549.52,995.523,83.064,221.506,897.062,877.15,242.055,871.656,487.338,359.421,897.142,481.81,261.535,907.922,396.114,260.058,840.414,120.712,338.982,865.932,136.243,321.85,777.516,84.3634,267.963,999.239,87.3739
130,0,272.77,959.759,975.612,364.202,784.614,1016.33,469.553,787.937,1017.96,552.527,959.882,974.003,605.321,906.697,874.03,579.195,870.747,478.307,465.917,890.043,462.598,564.686,902.465,378.695,553.761,836.231,119.78,480.567,869.791,138.004,491.942,776.44,86.2067,549.533,995.54,83.0636,221.479,897.023,877.157,242.059,871.62,487.339,359.376,897.149,481.833,261.516,907.909,396.125,260.026,840.403,120.737,338.979,865.932,136.237,321.839,777.498,84.3701,268.003,999.233,87.3914
131,0,272.742,959.702,975.625,364.189,784.548,1016.35,469.575,787.9,1017.97,552.497,959.832,973.988,605.331,906.633,874.053,579.233,870.671,478.319,465.967,890.013,462.585,564.677,902.439,378.68,553.777,836.218,119.785,480.561,869.801,138.001,491.924,776.452,86.197,549.527,995.537,83.0748,221.459,896.966,877.16,242.026,871.599,487.352,359.355,897.12,481.85,261.512,907.899,396.126,260.036,840.397,120.721,338.977,865.935,136.237,321.824,777.504,84.3552,267.986,999.218,87.3926
132,0,272.704,959.634,975.625,364.197,784.508,1016.36,469.548,787.864,1017.97,552.444,959.798,973.963,605.289,906.591,874.006,579.136,870.672,478.321,465.956,889.949,462.558,564.672,902.425,378.678,553.771,836.202,119.785,480.508,869.859,137.975,491.926,776.452,86.1889,549.516,995.521,83.0785,221.435,896.896,877.162,242.025,871.579,487.339,359.333,897.04,481.834,261.482,907.872,396.117,260.026,840.404,120.737,338.957,865.957,136.211,321.822,777.507,84.3532,267.993,999.202,87.3792
133,0,272.663,959.591,975.62,364.181,784.47,1016.38,469.557,787.814,1017.98,552.397,959.749,973.95,605.262,906.549,874.022,579.14,870.619,478.322,465.943,889.901,462.551,564.686,902.384,378.674,553.777,836.211,119.77,480.53,869.775,138.009,491.898,776.428,86.1676,549.513,995.523,83.0789,221.4,896.818,877.158,242.027,871.572,487.32,359.308,897.036,481.846,261.522,907.845,396.102,260.03,840.397,120.713,338.971,865.944,136.211,321.833,777.508,84.3405,267.967,999.209,87.3992
134,0,272.621,959.52,975.612,364.171,784.425,1016.41,469.52,787.79,1018.02,552.371,959.716,973.946,605.224,906.496,874.005,579.172,870.524,478.33,465.984,889.86,462.538,564.687,902.33,378.69,553.776,836.203,119.776,480.492,869.851,137.989,491.929,776.449,86.1583,549.515,995.519,83.0789,221.346,896.732,877.19,241.989,871.48,487.339,359.283,896.992,481.803,261.489,907.801,396.124,260.03,840.398,120.713,338.957,865.959,136.213,321.825,777.501,84.3587,267.957,999.23,87.3866
135,0,272.591,959.483,975.603,364.14,784.371,1016.43,469.528,787.763,1018.03,552.343,959.685,973.931,605.169,906.436,873.99,579.178,870.461,478.302,465.944,889.819,462.519,564.699,902.27,378.705,553.777,836.181,119.782,480.098,870.433,137.906,491.947,776.449,86.156,549.517,995.519,83.0812,221.372,896.708,877.154,241.997,871.463,487.336,359.246,896.95,481.815,261.467,907.768,396.119,260.034,840.382,120.712,338.992,865.917,136.234,321.813,777.501,84.3401,267.97,999.207,87.4073
136,0,272.568,959.431,975.607,364.117,784.347,1016.47,469.494,787.723,1018.06,552.301,959.635,973.925,605.14,906.395,874.008,579.12,870.438,478.306,465.918,889.788,462.516,564.695,902.232,378.729,553.777,836.181,119.782,479.939,870.574,137.915,491.93,776.462,86.1556,549.523,995.497,83.1225,221.318,896.618,877.171,241.964,871.422,487.337,359.228,896.927,481.831,261.447,907.733,396.119,260.041,840.384,120.72,338.959,865.913,136.236,321.828,777.474,84.3482,268.013,999.218,87.4018
137,0,272.543,959.396,975.608,364.083,784.309,1016.48,469.498,787.698,1018.07,552.264,959.611,973.927,605.088,906.35,873.995,579.124,870.372,478.343,465.911,889.718,462.509,564.653,902.22,378.709,553.776,836.197,119.761,479.857,870.768,137.862,491.939,776.445,86.1439,549.517,995.497,83.1287,221.293,896.578,877.18,241.993,871.382,487.305,359.26,896.809,481.856,261.424,907.699,396.12,260.033,840.382,120.712,338.954,865.92,136.212,321.819,777.504,84.3302,267.983,999.197,87.4051
138,0,272.534,959.373,975.608,364.07,784.285,1016.51,469.461,787.677,1018.1,552.189,959.591,973.917,605.032,906.361,873.991,579.096,870.349,478.35,465.895,889.657,462.52,564.66,902.156,378.739,553.799,836.182,119.767,479.845,870.986,137.747,491.943,776.449,86.1414,549.507,995.507,83.0853,221.269,896.521,877.174,241.963,871.332,487.339,359.184,896.771,481.851,261.391,907.654,396.143,260.035,840.385,120.713,338.94,865.936,136.214,321.822,777.474,84.3214,267.997,999.181,87.4016
139,0,272.492,959.355,975.605,364.016,784.236,1016.53,469.436,787.666,1018.1,552.174,959.549,973.931,604.986,906.305,873.999,579.075,870.343,478.39,465.868,889.627,462.517,564.683,902.143,378.724,553.779,836.196,119.761,479.845,871.059,137.699,491.949,776.455,86.1377,549.532,995.481,83.1287,221.211,896.456,877.174,241.965,871.333,487.339,359.144,896.72,481.883,261.404,907.63,396.137,260.033,840.378,120.696,338.956,865.92,136.215,321.818,777.486,84.3121,267.994,999.184,87.4034
140,0,272.459,959.318,975.604,364.014,784.213,1016.57,469.434,787.64,1018.12,552.143,959.538,973.911,604.963,906.263,874.013,579.072,870.303,478.365,465.847,889.647,462.523,564.667,902.105,378.753,553.776,836.203,119.776,479.828,871.105,137.683,491.93,776.464,86.139,549.516,995.491,83.1272,221.18,896.416,877.169,241.96,871.272,487.31,359.122,896.675,481.896,261.368,907.602,396.162,260.027,840.356,120.685,338.948,865.884,136.191,321.828,777.495,84.322,267.983,999.191,87.4065
141,0,272.434,959.295,975.607,363.963,784.188,1016.59,469.405,787.618,1018.12,552.126,959.512,973.893,604.931,906.236,874.017,579.048,870.26,478.381,465.879,889.638,462.497,564.663,902.09,378.751,553.776,836.197,119.761,479.775,871.107,137.714,491.915,776.453,86.1423,549.509,995.506,83.1148,221.121,896.355,877.184,241.93,871.232,487.321,359.116,896.609,481.884,261.372,907.596,396.131,260.02,840.372,120.718,338.952,865.92,136.219,321.819,777.475,84.3216,267.981,999.189,87.4058
142,0,272.391,959.249,975.603,363.931,784.161,1016.6,469.374,787.631,1018.14,552.057,959.555,973.889,604.884,906.24,874.042,579.015,870.27,478.406,465.835,889.582,462.496,564.662,902.067,378.769,553.776,836.197,119.761,479.764,871.107,137.718,491.936,776.445,86.1398,549.524,995.518,83.1157,221.064,896.291,877.185,241.896,871.182,487.302,359.145,896.573,481.88,261.357,907.542,396.132,260.035,840.384,120.713,338.945,865.882,136.184,321.831,777.49,84.3102,267.961,999.192,87.4253
143,0,272.399,959.254,975.589,363.933,784.146,1016.63,469.375,787.617,1018.15,552.038,959.528,973.864,604.849,906.222,874.013,578.956,870.246,478.409,465.777,889.561,462.52,564.605,902.077,378.746,553.776,836.197,119.761,479.705,871.154,137.729,491.936,776.44,86.1582,549.531,995.516,83.1084,221.023,896.217,877.185,241.899,871.111,487.3,359.096,896.524,481.871,261.347,907.531,396.15,260.038,840.383,120.659,338.951,865.879,136.18,321.822,777.493,84.3318,267.958,999.167,87.426
144,0,272.365,959.236,975.569,363.901,784.127,1016.64,469.316,787.619,1018.18,551.999,959.545,973.863,604.793,906.235,874.003,578.929,870.243,478.43,465.775,889.54,462.52,564.584,902.032,378.772,553.779,836.196,119.761,479.653,871.15,137.769,491.947,776.44,86.159,549.531,995.524,83.1046,220.937,896.183,877.193,241.867,871.063,487.282,359.083,896.478,481.871,261.353,907.515,396.146,260.015,840.38,120.681,338.958,865.876,136.175,321.832,777.461,84.3183,267.976,999.18,87.3923
145,0,272.321,959.203,975.586,363.872,784.099,1016.66,469.321,787.62,1018.19,551.958,959.546,973.845,604.696,906.252,873.99,578.929,870.211,478.453,465.717,889.517,462.545,564.568,902.029,378.786,553.767,836.188,119.806,479.618,871.213,137.747,491.949,776.445,86.1566,549.516,995.497,83.1296,220.906,896.135,877.211,241.831,871.031,487.318,359.031,896.504,481.91,261.323,907.492,396.141,260.023,840.37,120.664,338.918,865.929,136.217,321.819,777.488,84.3185,267.98,999.191,87.4076
146,0,272.268,959.175,975.587,363.849,784.11,1016.66,469.259,787.635,1018.18,551.914,959.563,973.842,604.705,906.247,874.027,578.927,870.159,478.464,465.691,889.487,462.543,564.557,901.993,378.79,553.749,836.217,119.779,479.601,871.225,137.751,491.908,776.443,86.1849,549.512,995.517,83.1161,220.878,896.096,877.216,241.77,870.971,487.342,359.065,896.458,481.887,261.323,907.464,396.141,260.022,840.369,120.664,338.895,865.908,136.208,321.809,777.488,84.3203,267.959,999.192,87.4138
147,0,272.228,959.163,975.588,363.818,784.099,1016.67,469.258,787.634,1018.18,551.857,959.588,973.829,604.651,906.256,874.014,578.829,870.16,478.466,465.711,889.468,462.536,564.515,902.011,378.806,553.773,836.186,119.805,479.618,871.213,137.747,491.916,776.438,86.1715,549.517,995.516,83.1423,220.846,896.075,877.224,241.743,870.924,487.334,358.966,896.493,481.926,261.325,907.462,396.14,260.005,840.34,120.693,338.94,865.894,136.187,321.826,777.479,84.3179,267.974,999.177,87.4213
148,0,272.186,959.139,975.605,363.808,784.1,1016.66,469.243,787.633,1018.21,551.802,959.629,973.83,604.594,906.276,874.028,578.797,870.19,478.473,465.664,889.457,462.54,564.472,902.018,378.8,553.755,836.216,119.779,479.652,871.156,137.759,491.92,776.463,86.1714,549.521,995.507,83.1302,220.791,896.068,877.196,241.743,870.924,487.334,358.947,896.46,481.939,261.298,907.473,396.139,260.015,840.38,120.681,338.964,865.868,136.216,321.805,777.498,84.3168,267.989,999.179,87.4042
149,0,272.139,959.117,975.592,363.749,784.086,1016.67,469.215,787.656,1018.2,551.751,959.628,973.84,604.564,906.287,874.043,578.77,870.199,478.488,465.629,889.494,462.551,564.445,902.017,378.779,553.758,836.231,119.78,479.723,871.142,137.725,491.941,776.443,86.167,549.514,995.513,83.1144,220.759,896.047,877.206,241.704,870.901,487.337,358.914,896.487,481.963,261.316,907.46,396.133,260.002,840.355,120.673,338.92,865.926,136.218,321.808,777.487,84.3238,267.963,999.174,87.408
150,0,272.085,959.117,975.613,363.743,784.102,1016.7,469.153,787.675,1018.22,551.723,959.657,973.825,604.533,906.309,874.035,578.737,870.21,478.512,465.629,889.492,462.552,564.421,902.007,378.784,553.758,836.23,119.78,479.759,871.113,137.727,491.908,776.461,86.1669,549.517,995.525,83.0997,220.726,896.026,877.213,241.679,870.915,487.347,358.9,896.482,481.941,261.285,907.437,396.128,260.005,840.341,120.693,338.92,865.926,136.218,321.815,777.497,84.3098,267.979,999.188,87.4077
151,0,272.009,959.127,975.601,363.706,784.126,1016.7,469.115,787.699,1018.23,551.709,959.667,973.818,604.469,906.331,874.01,578.699,870.242,478.529,465.542,889.558,462.594,564.398,902.037,378.764,553.73,836.23,119.773,479.829,871.099,137.693,491.931,776.453,86.1799,549.508,995.527,83.1275,220.667,896.011,877.202,241.642,870.885,487.331,358.88,896.497,481.985,261.257,907.447,396.124,259.987,840.365,120.682,338.91,865.935,136.22,321.828,777.502,84.3123,267.956,999.193,87.4261
152,0,271.939,959.088,975.6,363.691,784.145,1016.72,469.081,787.737,1018.25,551.712,959.662,973.821,604.438,906.36,874.018,578.607,870.293,478.512,465.495,889.552,462.576,564.384,902.039,378.803,553.759,836.232,119.78,479.827,870.998,137.75,491.914,776.461,86.181,549.511,995.55,83.1275,220.662,896.029,877.205,241.606,870.892,487.324,358.819,896.51,481.986,261.246,907.453,396.127,260.014,840.379,120.681,338.9,865.902,136.213,321.811,777.503,84.3211,267.948,999.186,87.4104
153,0,271.901,959.119,975.597,363.621,784.172,1016.75,469.045,787.783,1018.25,551.662,959.704,973.79,604.406,906.404,874.025,578.614,870.279,478.538,465.467,889.555,462.564,564.336,902.05,378.805,553.754,836.238,119.803,479.892,870.714,137.869,491.943,776.456,86.1856,549.508,995.54,83.143,220.606,896.027,877.191,241.548,870.885,487.347,358.773,896.518,482.008,261.238,907.456,396.103,260.003,840.387,120.67,338.916,865.93,136.215,321.803,777.505,84.3436,267.961,999.203,87.4103
154,0,271.83,959.122,975.613,363.609,784.197,1016.77,469.012,787.826,1018.27,551.605,959.73,973.768,604.318,906.444,874.022,578.546,870.312,478.551,465.435,889.508,462.601,564.315,902.069,378.8,553.751,836.243,119.828,479.938,870.48,137.964,491.953,776.454,86.1989,549.505,995.572,83.181,220.54,896.035,877.197,241.542,870.883,487.337,358.803,896.495,481.983,261.236,907.457,396.103,259.975,840.371,120.67,338.894,865.911,136.21,321.798,777.521,84.3226,267.948,999.175,87.3867
155,0,271.78,959.139,975.595,363.55,784.234,1016.77,468.927,787.878,1018.27,551.601,959.745,973.778,604.289,906.483,874.025,578.485,870.331,478.561,465.368,889.522,462.589,564.287,902.055,378.801,553.745,836.242,119.837,480.304,869.844,138.11,491.919,776.449,86.2044,549.498,995.569,83.1922,220.535,896.052,877.2,241.512,870.915,487.35,358.738,896.52,482.028,261.217,907.483,396.112,259.988,840.395,120.678,338.879,865.927,136.212,321.795,777.511,84.3374,267.97,999.199,87.3754
156,0,271.724,959.131,975.608,363.519,784.284,1016.79,468.888,787.929,1018.29,551.562,959.792,973.774,604.292,906.513,874.004,578.479,870.332,478.571,465.34,889.527,462.577,564.264,902.066,378.816,553.745,836.258,119.815,480.445,869.92,137.986,491.927,776.449,86.2066,549.513,995.587,83.2173,220.508,896.083,877.209,241.484,870.876,487.36,358.735,896.512,482.048,261.185,907.468,396.118,259.963,840.374,120.686,338.877,865.929,136.211,321.81,777.524,84.334,267.957,999.182,87.4137
157,0,271.66,959.154,975.609,363.478,784.335,1016.81,468.849,787.963,1018.3,551.52,959.84,973.766,604.243,906.548,874.019,578.44,870.356,478.57,465.288,889.542,462.565,564.219,902.082,378.82,553.746,836.235,119.822,480.545,869.787,138.002,491.91,776.442,86.2094,549.513,995.587,83.2177,220.461,896.109,877.215,241.477,870.896,487.311,358.744,896.495,482.087,261.149,907.468,396.134,259.977,840.405,120.682,338.892,865.913,136.209,321.771,777.521,84.325,267.942,999.186,87.406
158,0,271.64,959.183,975.594,363.414,784.374,1016.82,468.828,788.016,1018.33,551.451,959.914,973.772,604.18,906.61,874.016,578.44,870.376,478.583,465.259,889.552,462.572,564.215,902.101,378.834,553.746,836.242,119.837,480.588,869.734,138.006,491.918,776.439,86.2224,549.515,995.583,83.2174,220.397,896.143,877.214,241.416,870.878,487.357,358.726,896.51,482.104,261.151,907.456,396.131,259.971,840.385,120.671,338.88,865.925,136.21,321.811,777.502,84.3386,267.959,999.198,87.4028
159,0,271.539,959.237,975.615,363.353,784.417,1016.81,468.769,788.068,1018.32,551.395,959.932,973.767,604.177,906.635,874.054,578.437,870.386,478.613,465.245,889.609,462.6,564.167,902.117,378.838,553.742,836.243,119.837,480.636,870.142,137.749,491.93,776.466,86.2173,549.513,995.587,83.2172,220.365,896.173,877.213,241.386,870.867,487.347,358.68,896.483,482.105,261.119,907.426,396.138,259.963,840.393,120.687,338.882,865.92,136.225,321.811,777.504,84.3379,267.933,999.211,87.368
160,0,271.442,959.264,975.607,363.292,784.452,1016.84,468.73,788.104,1018.31,551.28,960.066,973.77,604.072,906.727,874.05,578.438,870.407,478.628,465.175,889.658,462.578,564.124,902.15,378.826,553.733,836.244,119.846,480.601,870.259,137.697,491.923,776.456,86.219,549.516,995.599,83.2409,220.305,896.228,877.205,241.386,870.867,487.347,358.673,896.498,482.121,261.127,907.436,396.134,259.963,840.391,120.687,338.883,865.925,136.216,321.829,777.514,84.338,267.926,999.187,87.3832
161,0,271.37,959.278,975.636,363.26,784.5,1016.82,468.674,788.133,1018.32,551.216,960.12,973.765,604.028,906.758,874.053,578.429,870.419,478.669,465.098,889.66,462.587,564.131,902.157,378.846,553.733,836.244,119.846,480.554,870.338,137.738,491.921,776.47,86.2177,549.505,995.594,83.2035,220.249,896.227,877.191,241.347,870.844,487.35,358.645,896.529,482.126,261.092,907.454,396.122,259.962,840.395,120.688,338.878,865.927,136.209,321.824,777.532,84.3492,267.907,999.203,87.3876
162,0,271.338,959.305,975.635,363.2,784.514,1016.82,468.635,788.185,1018.33,551.125,960.212,973.771,603.994,906.808,874.033,578.395,870.461,478.669,465.09,889.689,462.631,564.084,902.173,378.85,553.75,836.248,119.864,480.536,870.358,137.683,491.916,776.474,86.2168,549.505,995.593,83.2027,220.199,896.271,877.209,241.328,870.87,487.338,358.631,896.514,482.125,261.087,907.456,396.124,259.971,840.384,120.67,338.886,865.914,136.226,321.827,777.504,84.3558,267.932,999.21,87.3949
163,0,271.27,959.344,975.612,363.147,784.563,1016.82,468.606,788.221,1018.33,551.031,960.286,973.78,603.957,906.853,874.043,578.404,870.486,478.689,465.03,889.748,462.63,564.066,902.224,378.875,553.734,836.247,119.879,480.505,870.503,137.621,491.93,776.47,86.2163,549.51,995.601,83.1858,220.166,896.3,877.205,241.258,870.882,487.354,358.573,896.534,482.106,261.02,907.453,396.138,259.963,840.393,120.687,338.883,865.925,136.216,321.825,777.528,84.3499,267.958,999.204,87.3485
164,0,271.209,959.352,975.646,363.112,784.59,1016.81,468.551,788.224,1018.32,550.998,960.315,973.777,603.937,906.899,874.051,578.367,870.518,478.706,464.957,889.786,462.624,564.014,902.219,378.883,553.736,836.269,119.895,480.614,870.756,137.48,491.898,776.483,86.2551,549.506,995.593,83.2017,220.084,896.331,877.207,241.252,870.9,487.357,358.557,896.556,482.13,261.052,907.452,396.107,259.963,840.393,120.687,338.886,865.918,136.215,321.807,777.517,84.3509,267.959,999.204,87.3492
