Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
484,0,247.67,865.941,973.194,336.456,693.281,1025.96,441.774,696.015,1029.71,526.083,863.823,972.91,575.516,805.196,874.508,554.293,775.539,479.788,441.76,800.518,462.771,542.1,810.163,380.4,531.433,753.65,118.319,457.23,786.774,138.144,470.221,694.177,83.992,519.269,914.531,83.6439,196.437,801.918,873.938,231.78,774.014,484.775,349.783,796.057,484.304,255.581,811.608,395.347,264.03,752.168,117.219,343.114,771.925,138.334,324.22,686.108,83.3471,291.949,910.734,87.3888
485,0,247.651,865.947,973.189,336.445,693.269,1025.97,441.787,696.025,1029.72,526.056,863.844,972.902,575.483,805.227,874.519,554.27,775.494,479.804,441.749,800.506,462.79,542.098,810.133,380.431,531.486,753.657,118.346,457.23,786.774,138.144,470.229,694.179,84.0001,519.286,914.52,83.6419,196.428,801.935,873.929,231.775,774.022,484.742,349.811,796.026,484.3,255.581,811.608,395.347,264.023,752.173,117.171,343.133,771.947,138.342,324.226,686.103,83.351,291.954,910.726,87.3962
486,0,247.65,865.947,973.189,336.433,693.297,1025.99,441.779,696.037,1029.74,526.051,863.837,972.919,575.454,805.212,874.523,554.262,775.488,479.797,441.75,800.507,462.791,542.1,810.119,380.428,531.48,753.68,118.306,457.249,786.752,138.158,470.241,694.19,83.969,519.271,914.531,83.6426,196.408,801.955,873.917,231.769,774.013,484.765,349.761,796.028,484.319,255.558,811.574,395.349,264.016,752.146,117.219,343.134,771.944,138.346,324.203,686.152,83.3165,291.936,910.708,87.4091
487,0,247.621,865.94,973.169,336.426,693.31,1025.99,441.781,696.038,1029.74,525.978,863.908,972.897,575.461,805.201,874.544,554.257,775.509,479.79,441.75,800.507,462.791,542.088,810.117,380.431,531.452,753.664,118.321,457.23,786.774,138.144,470.262,694.185,83.9882,519.268,914.522,83.642,196.409,801.95,873.902,231.774,773.996,484.763,349.748,796.02,484.296,255.574,811.558,395.361,264.012,752.148,117.211,343.106,771.974,138.352,324.235,686.105,83.3573,291.939,910.728,87.4092
488,0,247.585,865.956,973.167,336.395,693.319,1026,441.746,696.065,1029.75,525.96,863.944,972.886,575.43,805.224,874.533,554.259,775.477,479.813,441.739,800.495,462.81,542.088,810.133,380.451,531.478,753.666,118.327,457.251,786.755,138.136,470.239,694.182,84.0061,519.266,914.537,83.6296,196.41,801.95,873.904,231.778,773.994,484.763,349.746,796.012,484.316,255.574,811.558,395.361,264.015,752.167,117.181,343.113,771.924,138.342,324.233,686.113,83.3513,291.935,910.717,87.394
489,0,247.569,865.966,973.17,336.391,693.316,1026,441.747,696.064,1029.75,525.943,863.94,972.89,575.397,805.247,874.526,554.229,775.466,479.815,441.723,800.477,462.789,542.048,810.131,380.431,531.457,753.679,118.321,457.22,786.758,138.122,470.26,694.18,83.9853,519.267,914.523,83.657,196.407,801.969,873.908,231.744,773.97,484.777,349.747,795.975,484.294,255.572,811.56,395.361,264.021,752.17,117.188,343.098,771.908,138.338,324.183,686.144,83.3248,291.943,910.707,87.4019
490,0,247.528,865.969,973.178,336.366,693.35,1025.99,441.733,696.078,1029.75,525.9,863.949,972.908,575.403,805.21,874.537,554.234,775.464,479.805,441.751,800.508,462.792,542.067,810.146,380.465,531.47,753.685,118.34,457.243,786.758,138.138,470.23,694.188,83.9992,519.263,914.537,83.6309,196.407,801.969,873.907,231.748,773.952,484.776,349.721,795.968,484.271,255.553,811.523,395.362,264.013,752.169,117.175,343.086,771.955,138.344,324.189,686.154,83.3244,291.953,910.717,87.4075
491,0,247.527,865.973,973.165,336.335,693.362,1026.01,441.714,696.103,1029.75,525.893,863.975,972.904,575.403,805.21,874.537,554.236,775.453,479.843,441.73,800.526,462.797,542.019,810.15,380.43,531.457,753.679,118.321,457.269,786.787,138.141,470.243,694.169,83.9896,519.276,914.526,83.6314,196.346,801.96,873.91,231.745,773.952,484.765,349.732,795.958,484.291,255.566,811.514,395.357,264.007,752.148,117.198,343.116,771.922,138.338,324.228,686.099,83.352,291.954,910.717,87.407
492,0,247.555,866.013,973.142,336.326,693.379,1026.03,441.716,696.112,1029.78,525.871,863.992,972.897,575.331,805.268,874.5,554.236,775.454,479.844,441.691,800.484,462.814,542.023,810.121,380.461,531.48,753.68,118.306,457.277,786.777,138.16,470.243,694.176,83.995,519.283,914.518,83.6451,196.345,801.96,873.909,231.709,773.905,484.758,349.713,795.939,484.287,255.558,811.502,395.375,264.009,752.15,117.201,343.12,771.915,138.343,324.223,686.121,83.358,291.948,910.715,87.3875
493,0,247.495,866.011,973.153,336.299,693.399,1026.01,441.679,696.139,1029.77,525.827,864.067,972.881,575.304,805.298,874.525,554.264,775.445,479.83,441.74,800.495,462.811,542.051,810.11,380.445,531.491,753.672,118.346,457.277,786.778,138.161,470.237,694.178,84.0087,519.263,914.534,83.6333,196.341,801.979,873.912,231.711,773.906,484.758,349.71,795.931,484.306,255.528,811.476,395.366,264.007,752.163,117.177,343.118,771.917,138.342,324.226,686.102,83.3507,291.95,910.713,87.3864
494,0,247.52,866.051,973.138,336.301,693.414,1026.02,441.691,696.148,1029.77,525.802,864.07,972.865,575.272,805.328,874.534,554.229,775.467,479.818,441.74,800.495,462.811,542.055,810.103,380.462,531.491,753.672,118.346,457.293,786.765,138.133,470.24,694.171,84.0145,519.27,914.529,83.6445,196.355,802.018,873.891,231.737,773.88,484.771,349.696,795.913,484.303,255.531,811.455,395.38,264.016,752.173,117.179,343.095,771.915,138.334,324.218,686.097,83.3579,291.959,910.725,87.3926
495,0,247.49,866.07,973.144,336.265,693.435,1026.03,441.657,696.199,1029.78,525.809,864.081,972.894,575.267,805.339,874.512,554.223,775.468,479.827,441.701,800.495,462.794,542.091,810.125,380.468,531.49,753.679,118.36,457.277,786.783,138.138,470.239,694.179,84.0244,519.266,914.537,83.6296,196.319,802.017,873.903,231.709,773.905,484.758,349.724,795.88,484.3,255.506,811.466,395.384,264.01,752.164,117.174,343.126,771.876,138.34,324.171,686.152,83.3527,291.94,910.706,87.4076
496,0,247.462,866.063,973.148,336.267,693.44,1026.05,441.656,696.224,1029.78,525.789,864.118,972.887,575.268,805.356,874.523,554.223,775.467,479.826,441.74,800.537,462.777,542.065,810.168,380.45,531.493,753.686,118.324,457.296,786.76,138.153,470.231,694.164,84.0025,519.266,914.537,83.6296,196.29,802.052,873.925,231.679,773.886,484.772,349.725,795.89,484.28,255.534,811.478,395.395,263.976,752.153,117.171,343.093,771.927,138.351,324.208,686.115,83.3616,291.96,910.716,87.3998
497,0,247.448,866.071,973.151,336.253,693.473,1026.06,441.664,696.248,1029.79,525.761,864.173,972.876,575.228,805.434,874.515,554.248,775.521,479.83,441.726,800.556,462.782,542.06,810.172,380.458,531.472,753.699,118.318,457.296,786.76,138.153,470.272,694.177,84.0205,519.286,914.52,83.6419,196.291,802.048,873.91,231.679,773.886,484.772,349.69,795.931,484.323,255.526,811.495,395.352,263.994,752.186,117.182,343.099,771.905,138.348,324.183,686.115,83.3581,291.944,910.705,87.4015
498,0,247.442,866.083,973.144,336.253,693.473,1026.06,441.651,696.271,1029.78,525.754,864.219,972.843,575.228,805.434,874.515,554.248,775.521,479.83,441.726,800.556,462.783,542.063,810.18,380.44,531.47,753.685,118.34,457.25,786.757,138.136,470.232,694.182,83.9979,519.269,914.531,83.6439,196.286,802.066,873.912,231.702,773.925,484.761,349.688,795.931,484.322,255.515,811.514,395.371,263.993,752.185,117.185,343.116,771.92,138.342,324.185,686.118,83.361,291.954,910.73,87.3777
499,0,247.411,866.105,973.136,336.255,693.518,1026.05,441.634,696.309,1029.79,525.735,864.251,972.856,575.23,805.451,874.524,554.225,775.547,479.845,441.69,800.592,462.793,542.035,810.209,380.451,531.491,753.672,118.346,457.276,786.785,138.138,470.231,694.18,83.999,519.263,914.55,83.6279,196.259,802.081,873.924,231.701,773.925,484.761,349.706,795.954,484.304,255.508,811.521,395.36,263.993,752.155,117.19,343.095,771.913,138.344,324.181,686.106,83.356,291.957,910.696,87.4003
500,0,247.408,866.121,973.138,336.26,693.53,1026.05,441.632,696.334,1029.79,525.718,864.268,972.859,575.191,805.53,874.517,554.218,775.56,479.818,441.701,800.604,462.772,542.024,810.232,380.435,531.491,753.672,118.346,457.276,786.785,138.138,470.236,694.168,84.0167,519.283,914.534,83.6158,196.26,802.076,873.909,231.701,773.925,484.761,349.689,796.021,484.274,255.502,811.542,395.347,264.011,752.171,117.179,343.092,771.927,138.356,324.164,686.15,83.3488,291.97,910.71,87.3751
501,0,247.403,866.136,973.127,336.251,693.568,1026.06,441.63,696.366,1029.79,525.706,864.336,972.833,575.197,805.553,874.535,554.248,775.592,479.829,441.701,800.605,462.772,542.024,810.232,380.435,531.47,753.685,118.34,457.254,786.805,138.146,470.229,694.185,84.0102,519.274,914.527,83.6147,196.255,802.095,873.91,231.708,773.934,484.737,349.689,796.022,484.275,255.511,811.53,395.373,264.011,752.15,117.207,343.089,771.934,138.346,324.189,686.125,83.3643,291.949,910.7,87.3911
502,0,247.383,866.155,973.122,336.228,693.601,1026.06,441.635,696.392,1029.78,525.688,864.358,972.842,575.225,805.584,874.542,554.195,775.587,479.834,441.701,800.605,462.772,542.049,810.233,380.457,531.491,753.672,118.346,457.254,786.805,138.146,470.238,694.178,84.0252,519.266,914.537,83.6296,196.23,802.133,873.898,231.675,773.913,484.751,349.687,796.014,484.294,255.504,811.526,395.365,263.989,752.149,117.187,343.082,771.981,138.361,324.196,686.132,83.3492,291.949,910.718,87.3947
503,0,247.369,866.184,973.113,336.254,693.639,1026.05,441.609,696.443,1029.79,525.656,864.403,972.825,575.253,805.615,874.549,554.193,775.649,479.851,441.701,800.605,462.772,542.029,810.288,380.442,531.491,753.672,118.346,457.254,786.805,138.146,470.235,694.175,84.0268,519.247,914.553,83.6408,196.222,802.151,873.89,231.65,773.928,484.761,349.697,795.962,484.287,255.501,811.517,395.352,264.012,752.165,117.182,343.082,771.964,138.33,324.201,686.139,83.354,291.936,910.711,87.3921
504,0,247.376,866.227,973.114,336.216,693.689,1026.04,441.591,696.478,1029.79,525.659,864.441,972.829,575.267,805.637,874.575,554.215,775.642,479.848,441.686,800.623,462.776,542.029,810.288,380.442,531.49,753.679,118.36,457.259,786.798,138.166,470.234,694.174,84.0273,519.25,914.548,83.6302,196.198,802.194,873.897,231.646,773.946,484.763,349.669,795.995,484.29,255.501,811.517,395.352,264.007,752.16,117.178,343.086,771.94,138.34,324.195,686.128,83.3543,291.934,910.735,87.3951
505,0,247.362,866.234,973.093,336.21,693.733,1026.04,441.6,696.535,1029.79,525.651,864.478,972.861,575.293,805.678,874.55,554.18,775.664,479.835,441.686,800.623,462.776,542.019,810.321,380.444,531.47,753.685,118.34,457.228,786.776,138.144,470.231,694.172,84.0123,519.251,914.533,83.6576,196.17,802.224,873.904,231.642,773.948,484.763,349.687,796.014,484.294,255.508,811.521,395.36,263.989,752.176,117.187,343.066,771.954,138.361,324.175,686.149,83.341,291.944,910.722,87.3784
506,0,247.363,866.293,973.106,336.208,693.758,1026.04,441.572,696.571,1029.77,525.623,864.516,972.848,575.299,805.685,874.583,554.15,775.704,479.825,441.697,800.634,462.755,542.001,810.347,380.436,531.468,753.671,118.361,457.256,786.802,138.146,470.238,694.169,84.0159,519.23,914.551,83.6446,196.167,802.217,873.922,231.675,773.968,484.749,349.681,796.031,484.313,255.502,811.527,395.366,264.009,752.162,117.178,343.083,771.981,138.36,324.189,686.126,83.3578,291.95,910.722,87.3915
507,0,247.356,866.309,973.085,336.214,693.805,1026.04,441.605,696.608,1029.78,525.62,864.53,972.86,575.299,805.744,874.589,554.185,775.712,479.878,441.692,800.64,462.737,542.014,810.339,380.454,531.469,753.692,118.354,457.258,786.8,138.145,470.234,694.174,84.0275,519.233,914.559,83.6317,196.174,802.274,873.901,231.673,773.992,484.77,349.649,796.064,484.258,255.502,811.547,395.351,264.003,752.193,117.17,343.06,771.966,138.347,324.181,686.143,83.364,291.943,910.741,87.3745
508,0,247.326,866.323,973.106,336.214,693.831,1026.04,441.589,696.646,1029.79,525.596,864.564,972.864,575.303,805.76,874.59,554.143,775.747,479.84,441.724,800.664,462.757,541.973,810.376,380.447,531.49,753.679,118.36,457.256,786.802,138.146,470.238,694.179,84.0247,519.245,914.548,83.6324,196.138,802.273,873.913,231.653,773.997,484.761,349.664,796.081,484.261,255.513,811.583,395.362,264.005,752.196,117.192,343.107,771.939,138.324,324.204,686.129,83.3772,291.948,910.737,87.3641
509,0,247.325,866.337,973.107,336.175,693.851,1026.06,441.566,696.682,1029.79,525.598,864.608,972.84,575.332,805.807,874.607,554.148,775.765,479.842,441.709,800.682,462.761,541.989,810.411,380.436,531.445,753.691,118.379,457.254,786.805,138.146,470.227,694.191,84.0351,519.248,914.548,83.631,196.142,802.324,873.91,231.688,774.026,484.766,349.677,796.116,484.283,255.511,811.57,395.368,264.03,752.172,117.186,343.133,771.948,138.337,324.218,686.136,83.3898,291.941,910.736,87.3573
510,0,247.336,866.38,973.108,336.194,693.904,1026.05,441.567,696.732,1029.81,525.612,864.624,972.871,575.336,805.824,874.609,554.174,775.767,479.887,441.704,800.688,462.743,541.99,810.403,380.453,531.488,753.694,118.369,457.254,786.805,138.146,470.227,694.182,84.0364,519.266,914.55,83.5982,196.138,802.342,873.912,231.682,774.044,484.768,349.677,796.116,484.283,255.498,811.607,395.368,264.003,752.206,117.189,343.085,771.958,138.338,324.215,686.14,83.3886,291.933,910.736,87.3561
511,0,247.32,866.407,973.098,336.197,693.96,1026.06,441.543,696.78,1029.81,525.584,864.639,972.857,575.336,805.826,874.61,554.176,775.775,479.905,441.694,800.719,462.728,541.997,810.424,380.447,531.445,753.691,118.379,457.254,786.805,138.146,470.231,694.194,84.0343,519.257,914.553,83.6026,196.142,802.393,873.909,231.652,774.076,484.779,349.677,796.116,484.283,255.512,811.642,395.343,263.991,752.198,117.192,343.096,772.002,138.353,324.211,686.146,83.4003,291.941,910.736,87.3573
512,0,247.305,866.433,973.128,336.175,694.007,1026.07,441.525,696.802,1029.82,525.596,864.645,972.873,575.367,805.864,874.633,554.135,775.81,479.867,441.704,800.688,462.743,541.998,810.423,380.447,531.465,753.693,118.384,457.254,786.805,138.146,470.22,694.178,84.0396,519.266,914.545,83.5919,196.139,802.412,873.912,231.652,774.105,484.758,349.695,796.136,484.287,255.5,811.672,395.359,264.009,752.209,117.183,343.095,772.004,138.35,324.21,686.145,83.3986,291.95,910.753,87.3428
513,0,247.28,866.487,973.096,336.173,694.034,1026.08,441.548,696.84,1029.84,525.595,864.707,972.904,575.334,805.904,874.636,554.14,775.828,479.869,441.684,800.707,462.749,541.983,810.406,380.461,531.452,753.72,118.357,457.254,786.805,138.146,470.242,694.214,84.0294,519.246,914.562,83.6024,196.113,802.442,873.922,231.65,774.112,484.778,349.684,796.146,484.268,255.505,811.678,395.333,264.011,752.213,117.184,343.094,772.004,138.356,324.212,686.143,83.4003,291.94,910.738,87.3331
514,0,247.236,866.534,973.094,336.177,694.082,1026.06,441.513,696.877,1029.85,525.599,864.714,972.914,575.339,805.921,874.638,554.134,775.83,479.88,441.693,800.718,462.727,541.984,810.429,380.446,531.452,753.72,118.357,457.26,786.798,138.166,470.221,694.202,84.0344,519.252,914.553,83.6094,196.108,802.461,873.922,231.655,774.157,484.756,349.699,796.162,484.27,255.496,811.674,395.36,264.011,752.218,117.197,343.096,772.002,138.353,324.188,686.167,83.3856,291.942,910.749,87.3545
515,0,247.271,866.591,973.08,336.173,694.111,1026.07,441.489,696.912,1029.85,525.595,864.74,972.908,575.333,805.931,874.615,554.169,775.809,479.892,441.692,800.717,462.725,541.996,810.447,380.463,531.465,753.726,118.376,457.28,786.833,138.148,470.235,694.211,84.0332,519.26,914.546,83.5933,196.115,802.518,873.902,231.654,774.165,484.775,349.678,796.162,484.286,255.531,811.723,395.324,264.008,752.216,117.199,343.079,772.018,138.331,324.188,686.168,83.3858,291.941,910.739,87.3326
516,0,247.241,866.623,973.088,336.17,694.155,1026.09,441.492,696.938,1029.87,525.587,864.743,972.896,575.333,805.931,874.615,554.159,775.844,479.888,441.693,800.718,462.727,542.014,810.45,380.453,531.452,753.72,118.357,457.254,786.805,138.146,470.224,694.192,84.0346,519.258,914.552,83.6024,196.111,802.537,873.903,231.621,774.144,484.789,349.699,796.162,484.27,255.528,811.717,395.313,264.035,752.219,117.215,343.1,771.992,138.372,324.21,686.148,83.3995,291.939,910.75,87.3688
517,0,247.261,866.656,973.077,336.163,694.178,1026.09,441.484,696.974,1029.86,525.556,864.788,972.867,575.332,805.932,874.616,554.166,775.87,479.909,441.679,800.735,462.731,541.985,810.48,380.465,531.463,753.712,118.397,457.247,786.841,138.172,470.239,694.213,84.0303,519.284,914.533,83.6018,196.081,802.548,873.896,231.626,774.148,484.747,349.699,796.162,484.27,255.486,811.705,395.34,264.03,752.199,117.201,343.128,771.962,138.363,324.214,686.145,83.402,291.931,910.755,87.3456
518,0,247.238,866.715,973.06,336.139,694.216,1026.09,441.448,697.011,1029.87,525.573,864.813,972.864,575.327,805.986,874.615,554.161,775.852,479.906,441.705,800.765,462.731,541.97,810.468,380.461,531.465,753.726,118.376,457.279,786.862,138.194,470.255,694.221,84.0269,519.281,914.536,83.5995,196.08,802.574,873.88,231.617,774.136,484.76,349.688,796.171,484.251,255.488,811.695,395.322,264.028,752.208,117.221,343.099,771.996,138.362,324.211,686.147,83.4006,291.948,910.744,87.3423
519,0,247.213,866.736,973.031,336.17,694.263,1026.08,441.419,697.061,1029.87,525.574,864.816,972.853,575.328,806.003,874.625,554.142,775.857,479.901,441.707,800.767,462.733,542.01,810.46,380.467,531.465,753.726,118.376,457.275,786.867,138.174,470.237,694.209,84.0314,519.273,914.541,83.6017,196.09,802.606,873.878,231.62,774.146,484.737,349.66,796.203,484.254,255.475,811.7,395.342,264.008,752.211,117.204,343.122,771.975,138.347,324.208,686.15,83.3977,291.945,910.743,87.3448
520,0,247.23,866.786,973.02,336.163,694.299,1026.08,441.4,697.084,1029.88,525.567,864.838,972.836,575.328,806.004,874.626,554.194,775.862,479.895,441.715,800.782,462.752,542.012,810.459,380.467,531.463,753.712,118.397,457.282,786.859,138.195,470.222,694.2,84.0343,519.264,914.547,83.5906,196.059,802.643,873.854,231.587,774.168,484.771,349.662,796.211,484.235,255.482,811.701,395.31,264.01,752.212,117.185,343.095,772.003,138.357,324.21,686.147,83.3992,291.938,910.735,87.3598
521,0,247.203,866.823,973.026,336.16,694.322,1026.08,441.423,697.122,1029.89,525.568,864.885,972.824,575.295,806.054,874.597,554.166,775.87,479.909,441.712,800.78,462.75,541.985,810.48,380.465,531.463,753.712,118.397,457.275,786.867,138.174,470.236,694.203,84.04,519.265,914.546,83.5912,196.091,802.682,873.856,231.591,774.179,484.749,349.662,796.211,484.235,255.509,811.73,395.32,264.002,752.207,117.178,343.075,771.984,138.349,324.215,686.143,83.4022,291.935,910.731,87.3476
522,0,247.215,866.852,973.026,336.166,694.369,1026.09,441.387,697.172,1029.9,525.562,864.903,972.814,575.318,806.068,874.601,554.159,775.883,479.883,441.694,800.802,462.758,542,810.486,380.485,531.465,753.726,118.376,457.279,786.862,138.194,470.228,694.205,84.0536,519.26,914.541,83.5803,196.065,802.713,873.866,231.62,774.217,484.736,349.662,796.211,484.235,255.482,811.779,395.315,263.989,752.218,117.21,343.083,771.981,138.36,324.213,686.144,83.4016,291.92,910.756,87.3208
523,0,247.205,866.898,973.018,336.175,694.409,1026.11,441.348,697.2,1029.92,525.544,864.917,972.826,575.257,806.138,874.605,554.135,775.888,479.952,441.697,800.804,462.76,541.98,810.498,380.475,531.444,753.74,118.37,457.273,786.869,138.175,470.244,694.225,84.0716,519.268,914.554,83.5781,196.036,802.748,873.888,231.593,774.239,484.766,349.68,796.23,484.239,255.482,811.779,395.315,263.992,752.209,117.201,343.101,771.991,138.367,324.179,686.188,83.3685,291.928,910.75,87.3331
524,0,247.152,866.939,973.054,336.182,694.43,1026.12,441.354,697.221,1029.95,525.519,864.956,972.841,575.252,806.139,874.615,554.123,775.955,479.923,441.704,800.814,462.737,541.996,810.51,380.479,531.465,753.726,118.376,457.273,786.869,138.175,470.216,694.204,84.0587,519.261,914.55,83.5822,196.063,802.787,873.879,231.588,774.256,484.767,349.68,796.23,484.239,255.482,811.779,395.315,263.991,752.234,117.218,343.074,772.02,138.374,324.241,686.133,83.3961,291.937,910.767,87.3187
525,0,247.152,866.954,973.054,336.182,694.476,1026.15,441.348,697.269,1029.95,525.549,864.976,972.846,575.257,806.155,874.615,554.116,775.968,479.897,441.709,800.862,462.745,541.996,810.51,380.479,531.465,753.726,118.376,457.273,786.869,138.175,470.231,694.202,84.0935,519.263,914.56,83.5879,196.094,802.833,873.854,231.59,774.257,484.767,349.68,796.23,484.239,255.479,811.795,395.318,263.99,752.22,117.24,343.099,771.993,138.373,324.187,686.171,83.3967,291.946,910.787,87.3192
526,0,247.153,867.015,973.055,336.183,694.523,1026.15,441.311,697.32,1029.98,525.541,864.999,972.849,575.253,806.157,874.625,554.11,775.97,479.909,441.678,800.819,462.763,541.984,810.533,380.463,531.482,753.747,118.393,457.273,786.869,138.175,470.22,694.208,84.079,519.263,914.555,83.5939,196.035,802.864,873.883,231.592,774.267,484.745,349.672,796.238,484.277,255.481,811.794,395.317,263.994,752.22,117.213,343.074,772.02,138.374,324.196,686.174,83.4004,291.928,910.758,87.3352
527,0,247.151,867.03,973.058,336.171,694.564,1026.15,441.337,697.352,1029.99,525.533,864.981,972.846,575.258,806.173,874.626,554.125,775.983,479.956,441.694,800.879,462.749,542.013,810.548,380.487,531.458,753.726,118.384,457.273,786.869,138.175,470.233,694.205,84.0917,519.286,914.557,83.5941,196.072,802.934,873.872,231.584,774.274,484.769,349.678,796.272,484.24,255.509,811.821,395.327,263.995,752.239,117.215,343.099,771.995,138.361,324.2,686.172,83.4031,291.921,910.757,87.3202
528,0,247.147,867.099,973.061,336.168,694.608,1026.16,441.3,697.378,1029.98,525.557,865.056,972.83,575.261,806.173,874.618,554.115,776.018,479.951,441.705,800.849,462.764,542.018,810.57,380.472,531.464,753.733,118.39,457.279,786.862,138.194,470.235,694.206,84.0908,519.257,914.542,83.581,196.066,802.978,873.857,231.591,774.309,484.765,349.684,796.257,484.222,255.485,811.84,395.322,263.998,752.24,117.217,343.096,772.002,138.353,324.184,686.178,83.4215,291.951,910.769,87.3258
529,0,247.123,867.126,973.047,336.142,694.679,1026.15,441.302,697.425,1029.97,525.549,865.081,972.838,575.283,806.215,874.604,554.12,776.037,479.953,441.69,800.885,462.73,542.003,810.543,380.482,531.421,753.759,118.387,457.273,786.869,138.175,470.23,694.204,84.0941,519.263,914.55,83.5729,196.066,803.028,873.843,231.591,774.338,484.744,349.67,796.326,484.249,255.507,811.877,395.317,263.992,752.234,117.215,343.096,772.001,138.354,324.19,686.171,83.4108,291.924,910.766,87.3201
530,0,247.108,867.148,973.05,336.141,694.703,1026.15,441.301,697.498,1029.96,525.564,865.106,972.842,575.254,806.255,874.597,554.115,776.018,479.951,441.69,800.885,462.73,542.003,810.561,380.469,531.455,753.719,118.42,457.273,786.869,138.175,470.229,694.204,84.0953,519.287,914.549,83.5791,196.034,803.077,873.853,231.568,774.35,484.754,349.669,796.324,484.249,255.493,811.875,395.306,263.996,752.24,117.214,343.071,772.026,138.367,324.219,686.15,83.4138,291.961,910.767,87.325
531,0,247.125,867.219,973.027,336.136,694.764,1026.14,441.308,697.545,1029.97,525.58,865.119,972.821,575.227,806.293,874.588,554.155,776.015,479.965,441.702,800.933,462.737,542.018,810.583,380.474,531.445,753.747,118.415,457.273,786.869,138.175,470.224,694.198,84.0977,519.292,914.547,83.59,196.068,803.173,873.824,231.563,774.367,484.756,349.684,796.34,484.251,255.501,811.875,395.288,264.016,752.254,117.207,343.085,771.977,138.369,324.198,686.141,83.4267,291.947,910.738,87.3249
532,0,247.083,867.243,973.04,336.104,694.837,1026.14,441.297,697.558,1029.97,525.599,865.169,972.806,575.2,806.34,874.599,554.12,776.037,479.953,441.702,800.933,462.737,542.018,810.583,380.475,531.441,753.725,118.4,457.273,786.869,138.175,470.228,694.2,84.0949,519.279,914.536,83.5899,196.059,803.211,873.827,231.564,774.38,484.733,349.694,796.379,484.216,255.517,811.901,395.301,263.996,752.24,117.214,343.101,771.991,138.367,324.201,686.14,83.4153,291.938,910.751,87.3176
533,0,247.1,867.294,973.027,336.085,694.894,1026.15,441.292,697.606,1029.97,525.583,865.222,972.804,575.17,806.379,874.594,554.085,776.058,479.94,441.713,800.945,462.717,542.033,810.595,380.479,531.452,753.746,118.417,457.273,786.869,138.175,470.234,694.207,84.092,519.284,914.545,83.5755,196.034,803.249,873.815,231.528,774.411,484.734,349.709,796.395,484.219,255.477,811.897,395.287,263.996,752.239,117.214,343.1,771.992,138.372,324.192,686.165,83.4024,291.943,910.748,87.3082
534,0,247.108,867.338,973.031,336.082,694.953,1026.14,441.313,697.668,1029.97,525.606,865.256,972.803,575.195,806.41,874.609,554.05,776.08,479.928,441.692,800.964,462.722,542.004,810.588,380.473,531.434,753.732,118.414,457.253,786.886,138.182,470.236,694.211,84.0911,519.276,914.554,83.5691,196.035,803.318,873.815,231.525,774.429,484.736,349.669,796.435,484.202,255.475,811.976,395.293,263.999,752.225,117.215,343.071,772.027,138.365,324.2,686.147,83.4071,291.958,910.755,87.323
535,0,247.09,867.425,973.036,336.057,694.997,1026.14,441.331,697.714,1029.98,525.623,865.291,972.82,575.157,806.445,874.579,554.057,776.087,479.967,441.697,801.013,462.729,542.036,810.611,380.481,531.445,753.789,118.39,457.253,786.886,138.182,470.231,694.204,84.0936,519.286,914.564,83.5706,196.03,803.386,873.804,231.528,774.482,484.734,349.641,796.466,484.207,255.472,811.981,395.281,263.998,752.237,117.218,343.072,772.025,138.363,324.196,686.15,83.4176,291.939,910.76,87.3339
536,0,247.073,867.45,973.039,336.059,695.058,1026.13,441.349,697.762,1030,525.639,865.336,972.833,575.131,806.484,874.564,554.09,776.107,479.983,441.679,801.037,462.716,542.042,810.648,380.469,531.439,753.773,118.39,457.236,786.907,138.187,470.231,694.202,84.0935,519.274,914.566,83.5632,196.035,803.44,873.819,231.503,774.533,484.742,349.677,796.511,484.194,255.457,812.007,395.285,263.978,752.255,117.222,343.069,772.028,138.367,324.223,686.149,83.4171,291.928,910.764,87.3147
