Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
302,0,244.473,945.505,974.453,334.248,771.015,1021.48,439.54,773.994,1023.91,524.188,943.686,972.775,573.645,888.399,874.95,549.116,856.964,479.101,435.965,877.793,462.892,535.287,890.286,379.777,524.661,828.448,120.099,450.516,862.912,137.586,463.869,768.736,85.9222,518.444,988.084,84.0135,195.791,880.543,877.267,219.18,856.268,487.047,337.783,877.539,482.698,241.517,893.755,397.031,242.424,831.167,119.576,322.116,853.007,137.043,300.919,765.09,84.314,261.268,989.323,87.9775
303,0,244.473,945.505,974.453,334.268,771.042,1021.47,439.545,773.993,1023.92,524.172,943.722,972.759,573.651,888.413,874.942,549.116,856.963,479.1,435.972,877.808,462.911,535.291,890.317,379.764,524.641,828.442,120.09,450.504,862.899,137.608,463.889,768.712,85.9406,518.408,988.102,84.016,195.786,880.562,877.269,219.218,856.291,487.044,337.802,877.562,482.683,241.553,893.755,397.014,242.433,831.187,119.562,322.1,852.995,137.043,300.906,765.06,84.3372,261.266,989.325,87.9887
304,0,244.505,945.538,974.423,334.284,771.051,1021.48,439.547,774.006,1023.93,524.174,943.717,972.772,573.647,888.414,874.951,549.123,856.982,479.104,435.991,877.823,462.895,535.301,890.304,379.742,524.66,828.448,120.099,450.516,862.912,137.586,463.875,768.718,85.9385,518.439,988.084,84.0231,195.818,880.582,877.262,219.218,856.283,487.025,337.78,877.563,482.699,241.575,893.773,397.028,242.435,831.161,119.56,322.113,853.008,137.037,300.941,765.074,84.3191,261.246,989.343,87.9768
305,0,244.496,945.548,974.436,334.28,771.066,1021.49,439.576,774.028,1023.93,524.183,943.75,972.763,573.656,888.428,874.944,549.123,856.983,479.105,435.991,877.823,462.895,535.291,890.317,379.764,524.651,828.433,120.13,450.538,862.892,137.578,463.88,768.731,85.9358,518.434,988.099,84.0152,195.786,880.562,877.27,219.219,856.291,487.044,337.82,877.584,482.686,241.549,893.776,397.056,242.433,831.158,119.563,322.118,853.004,137.044,300.929,765.082,84.3183,261.251,989.339,87.9655
306,0,244.497,945.545,974.437,334.286,771.079,1021.49,439.576,774.028,1023.93,524.179,943.732,972.774,573.685,888.459,874.951,549.126,856.991,479.124,435.984,877.854,462.918,535.302,890.329,379.769,524.654,828.448,120.108,450.556,862.951,137.63,463.872,768.741,85.9195,518.418,988.098,84.0085,195.817,880.587,877.276,219.217,856.29,487.044,337.801,877.562,482.683,241.522,893.802,397.078,242.411,831.172,119.567,322.131,853.026,137.039,300.925,765.062,84.321,261.251,989.341,87.9651
307,0,244.503,945.552,974.425,334.279,771.091,1021.49,439.595,774.054,1023.93,524.207,943.75,972.779,573.652,888.483,874.944,549.122,856.982,479.104,435.999,877.838,462.914,535.298,890.327,379.77,524.669,828.429,120.087,450.53,862.922,137.563,463.886,768.736,85.9193,518.439,988.095,84.0126,195.817,880.587,877.275,219.238,856.268,487.005,337.787,877.546,482.681,241.578,893.78,397.042,242.427,831.172,119.575,322.099,853.077,137.071,300.923,765.064,84.3203,261.254,989.338,87.9651
308,0,244.49,945.563,974.428,334.287,771.102,1021.49,439.611,774.087,1023.93,524.197,943.777,972.751,573.68,888.47,874.928,549.14,857.009,479.086,435.999,877.838,462.914,535.302,890.329,379.769,524.654,828.449,120.108,450.538,862.892,137.578,463.878,768.735,85.9195,518.424,988.087,84.0092,195.817,880.587,877.276,219.211,856.256,487.048,337.806,877.566,482.685,241.561,893.775,397.062,242.447,831.182,119.575,322.143,852.976,137.037,300.922,765.088,84.3146,261.265,989.34,87.9604
309,0,244.472,945.569,974.423,334.31,771.113,1021.48,439.628,774.09,1023.93,524.198,943.777,972.752,573.686,888.485,874.93,549.111,857.018,479.071,436.019,877.818,462.907,535.327,890.335,379.763,524.648,828.443,120.081,450.516,862.912,137.586,463.868,768.727,85.9525,518.447,988.095,84.0124,195.818,880.582,877.262,219.249,856.259,487.032,337.786,877.548,482.68,241.554,893.743,397.061,242.436,831.163,119.562,322.115,853.005,137.038,300.924,765.079,84.3009,261.262,989.332,87.9635
310,0,244.478,945.566,974.433,334.319,771.114,1021.49,439.603,774.103,1023.95,524.198,943.776,972.753,573.709,888.499,874.935,549.15,856.974,479.09,436.01,877.884,462.92,535.323,890.333,379.764,524.652,828.448,120.108,450.516,862.912,137.586,463.862,768.731,85.9261,518.413,988.085,84.0003,195.817,880.587,877.276,219.215,856.238,487.045,337.815,877.514,482.677,241.552,893.734,397.047,242.427,831.149,119.581,322.113,853.008,137.037,300.907,765.075,84.3175,261.254,989.337,87.9657
311,0,244.482,945.562,974.42,334.309,771.137,1021.5,439.658,774.115,1023.95,524.219,943.782,972.745,573.707,888.493,874.919,549.153,857.014,479.115,435.999,877.838,462.914,535.335,890.315,379.769,524.638,828.441,120.09,450.542,862.94,137.588,463.882,768.719,85.9248,518.426,988.089,84.0228,195.818,880.582,877.262,219.215,856.238,487.045,337.841,877.549,482.699,241.553,893.744,397.062,242.442,831.174,119.577,322.172,852.985,137.056,300.919,765.067,84.3181,261.243,989.359,87.9533
312,0,244.496,945.565,974.418,334.337,771.148,1021.49,439.636,774.138,1023.96,524.215,943.799,972.754,573.713,888.509,874.92,549.143,857.017,479.105,435.999,877.838,462.914,535.319,890.332,379.764,524.647,828.442,120.081,450.542,862.94,137.588,463.872,768.722,85.9421,518.443,988.1,84.008,195.871,880.591,877.245,219.216,856.238,487.045,337.844,877.528,482.679,241.561,893.729,397.044,242.426,831.168,119.578,322.112,853.006,137.032,300.902,765.062,84.3358,261.26,989.346,87.9505
313,0,244.5,945.561,974.417,334.334,771.149,1021.51,439.686,774.136,1023.96,524.225,943.821,972.722,573.68,888.533,874.913,549.145,857.028,479.087,436.018,877.853,462.897,535.323,890.333,379.764,524.661,828.449,120.099,450.538,862.892,137.578,463.869,768.72,85.9434,518.408,988.1,84.0052,195.877,880.573,877.243,219.217,856.238,487.045,337.827,877.551,482.698,241.578,893.741,397.04,242.442,831.179,119.574,322.11,853.025,137.056,300.934,765.064,84.336,261.24,989.349,87.9674
314,0,244.484,945.573,974.421,334.347,771.173,1021.51,439.661,774.174,1023.95,524.223,943.82,972.746,573.672,888.578,874.928,549.153,857.014,479.115,435.999,877.838,462.914,535.326,890.324,379.75,524.648,828.443,120.081,450.542,862.94,137.588,463.867,768.709,85.9447,518.431,988.096,84.02,195.877,880.573,877.241,219.249,856.259,487.032,337.83,877.529,482.679,241.563,893.736,397.057,242.434,831.16,119.562,322.116,853.004,137.041,300.938,765.039,84.3414,261.262,989.346,87.9492
315,0,244.524,945.585,974.415,334.359,771.186,1021.53,439.691,774.196,1023.95,524.199,943.836,972.737,573.71,888.568,874.936,549.154,857.035,479.097,436.019,877.818,462.907,535.337,890.324,379.781,524.648,828.443,120.081,450.566,862.94,137.604,463.86,768.719,85.9274,518.444,988.086,84.0213,195.87,880.595,877.258,219.248,856.259,487.032,337.83,877.529,482.679,241.543,893.751,397.065,242.436,831.171,119.562,322.112,853.007,137.034,300.935,765.042,84.3399,261.262,989.331,87.9637
316,0,244.465,945.583,974.399,334.391,771.197,1021.51,439.676,774.21,1023.98,524.219,943.835,972.724,573.677,888.592,874.929,549.154,857.035,479.097,435.999,877.838,462.914,535.326,890.332,379.762,524.661,828.449,120.099,450.532,862.895,137.58,463.88,768.718,85.9254,518.438,988.072,84.0028,195.849,880.608,877.267,219.247,856.258,487.032,337.805,877.568,482.684,241.551,893.735,397.047,242.433,831.157,119.559,322.116,853.007,137.043,300.919,765.051,84.3388,261.251,989.323,87.9656
317,0,244.48,945.632,974.411,334.382,771.223,1021.52,439.705,774.234,1023.97,524.189,943.862,972.737,573.677,888.592,874.929,549.154,857.034,479.097,436.025,877.868,462.916,535.32,890.331,379.764,524.661,828.449,120.099,450.516,862.912,137.586,463.871,768.711,85.9428,518.448,988.081,84.014,195.85,880.603,877.252,219.249,856.251,487.013,337.781,877.562,482.699,241.571,893.767,397.06,242.419,831.166,119.583,322.115,853.018,137.042,300.911,765.054,84.3257,261.241,989.33,87.967
318,0,244.471,945.621,974.413,334.363,771.232,1021.52,439.706,774.246,1023.99,524.219,943.881,972.74,573.7,888.607,874.934,549.146,857.027,479.088,435.999,877.838,462.914,535.328,890.338,379.753,524.642,828.435,120.097,450.532,862.895,137.58,463.879,768.717,85.926,518.433,988.101,83.9912,195.849,880.607,877.266,219.247,856.258,487.032,337.811,877.573,482.723,241.568,893.77,397.061,242.431,831.154,119.566,322.096,853.004,137.041,300.916,765.055,84.3362,261.252,989.322,87.9653
319,0,244.48,945.632,974.411,334.361,771.258,1021.52,439.679,774.272,1023.98,524.219,943.881,972.74,573.7,888.606,874.934,549.146,857.027,479.088,436.025,877.868,462.916,535.329,890.349,379.766,524.648,828.443,120.081,450.516,862.912,137.586,463.853,768.724,85.9277,518.404,988.087,84.0023,195.843,880.626,877.268,219.242,856.276,487.034,337.839,877.54,482.719,241.568,893.77,397.061,242.432,831.156,119.564,322.102,852.983,137.018,300.92,765.067,84.319,261.245,989.328,87.9518
320,0,244.477,945.64,974.402,334.362,771.259,1021.52,439.691,774.284,1023.97,524.219,943.897,972.738,573.67,888.65,874.939,549.151,857.057,479.054,436.019,877.818,462.907,535.332,890.339,379.752,524.622,828.429,120.087,450.532,862.895,137.58,463.87,768.721,85.9428,518.432,988.084,83.9905,195.875,880.646,877.26,219.275,856.297,487.021,337.835,877.533,482.681,241.58,893.763,397.056,242.456,831.156,119.581,322.117,853.023,137.049,300.912,765.044,84.3094,261.242,989.329,87.9674
321,0,244.438,945.663,974.386,334.339,771.293,1021.51,439.692,774.313,1023.98,524.219,943.896,972.738,573.665,888.661,874.917,549.146,857.058,479.065,436.003,877.87,462.901,535.332,890.339,379.752,524.669,828.429,120.087,450.516,862.912,137.586,463.833,768.702,85.9329,518.406,988.077,84.0016,195.869,880.664,877.262,219.275,856.297,487.021,337.835,877.533,482.681,241.589,893.761,397.035,242.432,831.156,119.561,322.098,853.003,137.044,300.919,765.031,84.3406,261.257,989.33,87.9515
322,0,244.458,945.694,974.422,334.355,771.302,1021.52,439.696,774.326,1023.96,524.219,943.896,972.738,573.668,888.659,874.907,549.148,857.078,479.047,436.037,877.914,462.922,535.349,890.351,379.755,524.675,828.435,120.114,450.538,862.892,137.578,463.859,768.739,85.9258,518.438,988.101,83.9987,195.869,880.665,877.26,219.275,856.297,487.021,337.822,877.591,482.667,241.579,893.762,397.055,242.424,831.167,119.576,322.098,853.002,137.042,300.922,765.051,84.3382,261.258,989.328,87.9518
323,0,244.465,945.704,974.395,334.326,771.326,1021.52,439.675,774.351,1023.97,524.22,943.897,972.738,573.688,888.676,874.922,549.154,857.085,479.086,436.01,877.884,462.92,535.335,890.338,379.75,524.641,828.443,120.09,450.522,862.905,137.606,463.878,768.726,85.9252,518.403,988.097,84.0088,195.873,880.715,877.26,219.246,856.287,487.011,337.822,877.591,482.667,241.576,893.781,397.043,242.414,831.176,119.567,322.101,853.001,137.048,300.91,765.073,84.3186,261.255,989.337,87.9653
324,0,244.466,945.71,974.385,334.338,771.34,1021.51,439.674,774.375,1023.96,524.238,943.95,972.725,573.659,888.718,874.919,549.173,857.112,479.069,436.021,877.896,462.9,535.323,890.38,379.766,524.661,828.449,120.099,450.495,862.932,137.593,463.864,768.727,85.9266,518.39,988.097,84.002,195.876,880.723,877.241,219.243,856.277,487.034,337.82,877.583,482.687,241.567,893.8,397.048,242.439,831.165,119.563,322.116,853.011,137.047,300.921,765.05,84.3385,261.253,989.345,87.944
325,0,244.434,945.75,974.404,334.303,771.361,1021.51,439.66,774.39,1023.95,524.241,943.936,972.73,573.663,888.715,874.908,549.151,857.108,479.109,436.037,877.914,462.922,535.347,890.36,379.768,524.661,828.449,120.099,450.504,862.899,137.608,463.872,768.718,85.9434,518.4,988.105,84.0024,195.878,880.766,877.261,219.248,856.34,487.01,337.821,877.581,482.687,241.548,893.807,397.036,242.436,831.162,119.562,322.113,853.006,137.036,300.903,765.063,84.3357,261.257,989.329,87.9515
326,0,244.466,945.768,974.4,334.296,771.387,1021.5,439.67,774.437,1023.96,524.242,943.95,972.732,573.628,888.741,874.91,549.178,857.099,479.094,436.012,877.94,462.91,535.32,890.411,379.755,524.661,828.449,120.099,450.516,862.912,137.586,463.867,768.734,85.9399,518.416,988.095,84.0017,195.878,880.767,877.26,219.245,856.329,487.033,337.824,877.588,482.668,241.538,893.817,397.031,242.41,831.169,119.568,322.112,853.006,137.032,300.925,765.047,84.3399,261.25,989.338,87.9512
327,0,244.469,945.785,974.41,334.299,771.423,1021.53,439.67,774.437,1023.96,524.239,943.957,972.715,573.667,888.733,874.919,549.15,857.139,479.085,435.997,877.957,462.915,535.332,890.403,379.774,524.641,828.441,120.111,450.516,862.912,137.586,463.864,768.731,85.9255,518.402,988.11,84.0037,195.868,880.811,877.244,219.278,856.351,487.02,337.767,877.66,482.699,241.547,893.818,397.038,242.434,831.161,119.582,322.113,853.008,137.037,300.922,765.05,84.3384,261.242,989.33,87.967
328,0,244.467,945.835,974.389,334.27,771.449,1021.51,439.667,774.462,1023.95,524.238,943.973,972.752,573.633,888.757,874.912,549.151,857.139,479.085,436.007,877.968,462.894,535.338,890.403,379.772,524.639,828.462,120.103,450.491,862.883,137.583,463.87,768.737,85.939,518.395,988.102,83.9929,195.847,880.824,877.252,219.253,856.394,487.009,337.766,877.661,482.698,241.528,893.831,397.046,242.414,831.175,119.564,322.078,853.02,137.054,300.922,765.05,84.3384,261.248,989.338,87.952
329,0,244.473,945.851,974.399,334.262,771.472,1021.51,439.647,774.501,1023.97,524.235,943.98,972.736,573.657,888.772,874.917,549.139,857.154,479.07,436.007,877.968,462.894,535.351,890.391,379.755,524.638,828.469,120.117,450.516,862.912,137.586,463.876,768.743,85.9349,518.406,988.099,84.0163,195.873,880.862,877.244,219.256,856.395,487.019,337.765,877.663,482.698,241.563,893.874,397.025,242.439,831.179,119.57,322.097,853.019,137.05,300.915,765.065,84.3348,261.237,989.346,87.9525
330,0,244.462,945.867,974.39,334.267,771.522,1021.52,439.659,774.524,1023.98,524.236,943.994,972.738,573.626,888.814,874.922,549.179,857.18,479.125,435.986,877.988,462.9,535.32,890.415,379.762,524.637,828.447,120.124,450.516,862.912,137.586,463.851,768.72,85.9551,518.412,988.117,84.0034,195.866,880.884,877.26,219.252,856.413,487.022,337.758,877.709,482.706,241.547,893.869,397.044,242.426,831.17,119.575,322.151,852.962,137.041,300.935,765.073,84.3344,261.259,989.346,87.9506
331,0,244.482,945.918,974.39,334.244,771.533,1021.52,439.645,774.562,1023.97,524.229,944.023,972.713,573.624,888.823,874.89,549.144,857.202,479.114,436.023,878.029,462.882,535.321,890.429,379.764,524.619,828.454,120.115,450.495,862.932,137.593,463.852,768.726,85.943,518.384,988.116,84.004,195.876,880.918,877.256,219.258,856.448,487.018,337.772,877.737,482.686,241.549,893.874,397.019,242.445,831.218,119.59,322.115,853.005,137.038,300.921,765.049,84.3393,261.26,989.346,87.9505
332,0,244.466,945.931,974.394,334.251,771.561,1021.51,439.644,774.573,1023.96,524.205,944.042,972.718,573.653,888.827,874.917,549.144,857.202,479.114,435.988,878.065,462.893,535.336,890.438,379.767,524.636,828.454,120.139,450.503,862.949,137.615,463.854,768.761,85.9555,518.407,988.13,83.9783,195.873,880.939,877.224,219.215,856.443,487.024,337.762,877.745,482.669,241.541,893.881,397.021,242.444,831.216,119.59,322.113,853.006,137.036,300.923,765.059,84.3619,261.243,989.36,87.953
333,0,244.463,945.95,974.382,334.214,771.571,1021.49,439.639,774.588,1023.96,524.22,944.069,972.709,573.625,888.867,874.912,549.15,857.22,479.116,435.983,878.071,462.874,535.35,890.451,379.772,524.617,828.44,120.136,450.495,862.932,137.593,463.854,768.749,85.9316,518.421,988.112,84.0156,195.872,880.993,877.229,219.249,856.481,487.007,337.743,877.762,482.713,241.541,893.881,397.021,242.42,831.195,119.574,322.132,853.026,137.041,300.903,765.063,84.3357,261.243,989.359,87.9527
334,0,244.439,945.971,974.378,334.239,771.608,1021.48,439.618,774.614,1023.95,524.191,944.089,972.695,573.62,888.878,874.89,549.144,857.234,479.09,435.988,878.065,462.893,535.358,890.418,379.771,524.638,828.469,120.117,450.525,862.929,137.607,463.846,768.748,85.9625,518.409,988.141,83.988,195.867,881.007,877.215,219.249,856.501,487.019,337.75,877.803,482.676,241.534,893.904,397.009,242.422,831.203,119.591,322.099,853.079,137.072,300.912,765.07,84.3193,261.229,989.366,87.9557
335,0,244.424,945.995,974.383,334.216,771.618,1021.48,439.605,774.627,1023.94,524.176,944.125,972.706,573.625,888.867,874.912,549.144,857.233,479.089,435.983,878.071,462.874,535.347,890.475,379.789,524.638,828.469,120.117,450.525,862.929,137.607,463.849,768.73,85.9666,518.401,988.134,83.9782,195.867,881.007,877.216,219.215,856.524,487.002,337.731,877.783,482.672,241.527,893.908,397.009,242.405,831.184,119.581,322.105,853.055,137.046,300.914,765.071,84.3444,261.227,989.355,87.956
336,0,244.422,946.008,974.384,334.214,771.647,1021.46,439.61,774.64,1023.94,524.18,944.14,972.709,573.592,888.891,874.905,549.138,857.246,479.062,435.983,878.071,462.874,535.347,890.475,379.789,524.638,828.469,120.117,450.516,862.912,137.586,463.849,768.731,85.9488,518.39,988.124,83.9888,195.861,881.025,877.217,219.21,856.52,487.044,337.704,877.814,482.677,241.555,893.928,397.002,242.427,831.198,119.579,322.078,853.06,137.065,300.913,765.089,84.3305,261.229,989.365,87.9473
337,0,244.439,946.046,974.372,334.185,771.657,1021.47,439.581,774.664,1023.94,524.17,944.146,972.696,573.556,888.916,874.907,549.104,857.268,479.051,435.983,878.071,462.874,535.335,890.453,379.772,524.636,828.454,120.139,450.516,862.912,137.586,463.849,768.734,85.9654,518.418,988.125,83.9889,195.831,881.061,877.195,219.183,856.563,487.034,337.703,877.815,482.676,241.552,893.927,397.006,242.438,831.205,119.573,322.132,853.027,137.043,300.904,765.07,84.3412,261.255,989.344,87.9445
338,0,244.432,946.053,974.385,334.19,771.667,1021.47,439.589,774.677,1023.94,524.153,944.172,972.695,573.596,888.915,874.933,549.139,857.235,479.1,435.973,878.102,462.86,535.335,890.453,379.772,524.636,828.454,120.139,450.516,862.912,137.586,463.856,768.729,85.9535,518.382,988.116,83.9932,195.831,881.061,877.195,219.216,856.584,487.02,337.703,877.815,482.676,241.529,893.924,396.993,242.438,831.21,119.589,322.126,853.042,137.061,300.922,765.067,84.3431,261.268,989.349,87.965
339,0,244.391,946.046,974.377,334.184,771.683,1021.46,439.581,774.69,1023.93,524.118,944.208,972.692,573.563,888.939,874.926,549.138,857.236,479.101,436,878.132,462.863,535.35,890.466,379.776,524.638,828.469,120.117,450.495,862.932,137.593,463.859,768.733,85.955,518.385,988.12,83.9788,195.831,881.061,877.195,219.217,856.577,487.001,337.703,877.815,482.676,241.524,893.925,397.011,242.405,831.187,119.601,322.128,853.049,137.071,300.905,765.062,84.3499,261.247,989.337,87.9531
340,0,244.431,946.058,974.371,334.161,771.695,1021.49,439.556,774.712,1023.94,524.115,944.221,972.664,573.563,888.938,874.925,549.138,857.247,479.063,435.953,878.122,462.867,535.325,890.486,379.774,524.638,828.469,120.117,450.503,862.949,137.615,463.856,768.729,85.9535,518.416,988.112,83.9933,195.863,881.081,877.186,219.216,856.584,487.02,337.703,877.815,482.676,241.538,893.901,397.006,242.42,831.199,119.592,322.134,853.025,137.044,300.938,765.061,84.3366,261.24,989.349,87.9674
341,0,244.403,946.088,974.378,334.156,771.694,1021.48,439.564,774.714,1023.93,524.143,944.212,972.667,573.594,888.908,874.916,549.147,857.241,479.108,435.958,878.119,462.864,535.35,890.466,379.776,524.639,828.462,120.103,450.542,862.94,137.588,463.851,768.74,85.9355,518.404,988.1,83.9924,195.857,881.1,877.188,219.179,856.554,487.005,337.703,877.815,482.676,241.526,893.911,397.01,242.422,831.202,119.592,322.131,853.028,137.04,300.934,765.066,84.349,261.23,989.337,87.9676
342,0,244.417,946.084,974.355,334.169,771.693,1021.5,439.549,774.739,1023.95,524.118,944.222,972.668,573.596,888.915,874.933,549.151,857.22,479.116,435.985,878.149,462.867,535.335,890.453,379.772,524.636,828.454,120.139,450.516,862.912,137.586,463.863,768.731,85.9432,518.409,988.108,83.9771,195.857,881.1,877.188,219.185,856.536,487.002,337.705,877.813,482.677,241.525,893.927,396.997,242.419,831.192,119.578,322.168,853.038,137.065,300.916,765.056,84.3353,261.265,989.328,87.9495
343,0,244.417,946.084,974.354,334.169,771.719,1021.5,439.563,774.739,1023.95,524.145,944.219,972.657,573.599,888.914,874.924,549.138,857.246,479.062,435.958,878.119,462.864,535.321,890.444,379.768,524.636,828.454,120.139,450.518,862.958,137.592,463.841,768.736,85.9348,518.404,988.107,84.0018,195.857,881.1,877.188,219.184,856.536,487.002,337.676,877.846,482.681,241.534,893.904,397.008,242.406,831.186,119.58,322.132,853.027,137.043,300.935,765.048,84.3559,261.243,989.353,87.9456
344,0,244.408,946.095,974.355,334.145,771.731,1021.5,439.571,774.775,1023.97,524.116,944.242,972.655,573.566,888.921,874.932,549.098,857.271,479.062,435.973,878.102,462.86,535.321,890.485,379.775,524.639,828.462,120.103,450.504,862.948,137.614,463.854,768.751,85.9421,518.395,988.117,83.9922,195.857,881.1,877.188,219.185,856.536,487.002,337.703,877.815,482.676,241.515,893.937,396.986,242.406,831.184,119.583,322.166,853.034,137.07,300.939,765.061,84.3373,261.249,989.352,87.9387
345,0,244.396,946.115,974.347,334.143,771.74,1021.5,439.556,774.788,1023.97,524.081,944.273,972.639,573.53,888.963,874.919,549.132,857.249,479.075,435.973,878.102,462.86,535.282,890.457,379.779,524.636,828.454,120.139,450.506,862.946,137.614,463.871,768.744,85.9371,518.412,988.112,83.9783,195.857,881.1,877.188,219.19,856.538,487.012,337.703,877.815,482.676,241.507,893.921,397.018,242.422,831.199,119.575,322.131,853.026,137.039,300.927,765.046,84.3407,261.261,989.346,87.9497
346,0,244.379,946.124,974.35,334.161,771.766,1021.52,439.564,774.801,1023.98,524.09,944.286,972.642,573.54,888.968,874.943,549.132,857.218,479.098,435.947,878.072,462.858,535.311,890.438,379.78,524.617,828.44,120.136,450.504,862.948,137.614,463.865,768.723,85.9509,518.404,988.102,84.0013,195.857,881.1,877.188,219.183,856.503,487.016,337.704,877.814,482.677,241.534,893.902,397.006,242.406,831.185,119.582,322.154,852.986,137.055,300.911,765.055,84.3394,261.26,989.346,87.9505
347,0,244.398,946.126,974.347,334.153,771.787,1021.53,439.549,774.84,1024,524.072,944.325,972.627,573.592,888.97,874.933,549.108,857.204,479.09,435.947,878.072,462.858,535.315,890.44,379.78,524.638,828.469,120.117,450.495,862.932,137.593,463.883,768.725,85.9478,518.419,988.105,83.9988,195.825,881.079,877.197,219.22,856.506,487,337.688,877.8,482.673,241.521,893.928,396.999,242.406,831.186,119.58,322.098,853.002,137.042,300.922,765.051,84.3518,261.265,989.344,87.9438
348,0,244.355,946.146,974.322,334.153,771.787,1021.53,439.539,774.84,1024.01,524.078,944.357,972.614,573.535,888.979,874.921,549.108,857.204,479.09,435.947,878.072,462.858,535.312,890.434,379.774,524.617,828.44,120.136,450.516,862.912,137.586,463.853,768.741,85.9385,518.403,988.111,84.0013,195.804,881.091,877.203,219.189,856.486,487.013,337.688,877.8,482.673,241.548,893.91,396.987,242.405,831.183,119.584,322.129,853.018,137.065,300.919,765.052,84.3369,261.247,989.337,87.9529
349,0,244.36,946.144,974.32,334.148,771.802,1021.53,439.574,774.863,1024.02,524.082,944.371,972.616,573.564,888.983,874.949,549.101,857.218,479.064,435.947,878.072,462.858,535.319,890.43,379.766,524.637,828.447,120.124,450.495,862.932,137.593,463.859,768.74,85.9352,518.412,988.117,84.0041,195.805,881.072,877.19,219.181,856.483,487.003,337.698,877.747,482.665,241.488,893.911,397.008,242.404,831.181,119.584,322.124,853.042,137.058,300.911,765.055,84.3394,261.247,989.355,87.9517
350,0,244.33,946.123,974.325,334.15,771.815,1021.54,439.54,774.89,1024.03,524.055,944.393,972.615,573.536,889.024,874.944,549.076,857.266,479.074,435.936,878.061,462.878,535.315,890.44,379.78,524.638,828.469,120.117,450.495,862.932,137.593,463.849,768.744,85.9349,518.415,988.12,84.0039,195.853,881.099,877.178,219.186,856.465,487.001,337.698,877.747,482.665,241.531,893.906,396.994,242.417,831.18,119.564,322.116,853.004,137.041,300.906,765.06,84.3372,261.268,989.357,87.9443
351,0,244.357,946.144,974.321,334.181,771.826,1021.53,439.554,774.902,1024.04,524.065,944.426,972.616,573.56,889.038,874.949,549.114,857.222,479.093,435.936,878.061,462.878,535.315,890.44,379.78,524.638,828.469,120.117,450.525,862.929,137.607,463.874,768.737,85.9545,518.422,988.117,83.9909,195.821,881.078,877.187,219.186,856.465,487.001,337.716,877.769,482.669,241.527,893.897,396.994,242.414,831.176,119.564,322.125,853.052,137.066,300.903,765.063,84.3357,261.242,989.354,87.945
352,0,244.345,946.178,974.299,334.144,771.829,1021.54,439.552,774.914,1024.03,524.041,944.443,972.628,573.588,889.025,874.934,549.141,857.244,479.12,435.967,878.052,462.852,535.314,890.439,379.78,524.638,828.469,120.117,450.503,862.949,137.615,463.859,768.737,85.9668,518.415,988.118,84.0026,195.855,881.107,877.159,219.186,856.465,487.001,337.718,877.765,482.67,241.49,893.885,396.993,242.412,831.174,119.565,322.132,853.027,137.043,300.903,765.08,84.3285,261.248,989.352,87.9385
353,0,244.309,946.147,974.306,334.152,771.863,1021.54,439.554,774.928,1024.03,524.033,944.467,972.603,573.56,889.039,874.949,549.106,857.266,479.108,435.947,878.072,462.858,535.315,890.44,379.78,524.638,828.469,120.117,450.495,862.932,137.593,463.848,768.73,85.9507,518.416,988.119,84.0027,195.833,881.118,877.165,219.187,856.466,487.001,337.669,877.78,482.669,241.511,893.87,397.009,242.404,831.182,119.585,322.108,853.047,137.046,300.909,765.074,84.318,261.241,989.336,87.9467
354,0,244.34,946.189,974.292,334.138,771.875,1021.54,439.528,774.949,1024.04,524.028,944.466,972.602,573.565,889.055,874.952,549.101,857.267,479.117,435.947,878.072,462.858,535.315,890.44,379.78,524.619,828.454,120.115,450.55,862.957,137.61,463.859,768.749,85.9572,518.399,988.106,84.0038,195.833,881.118,877.165,219.181,856.483,487.003,337.688,877.799,482.674,241.524,893.88,396.978,242.409,831.189,119.583,322.102,853.072,137.073,300.903,765.062,84.3356,261.263,989.348,87.958
