Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
349,0,279.034,-543.267,964.503,,,,,,,568.85,-552.03,962.767,595.649,-592.851,867.092,567.679,-617.303,474.422,420.059,-551.109,482.494,546.954,-592.25,378.732,,,,467.97,-652.12,127.343,518.131,-742.811,86.9814,519.93,-536.683,80.3697,254.069,-584.055,862.278,267.72,-618.429,474.186,414.426,-687.51,435.451,268.497,-609.281,372.514,258.248,-693.427,122.162,342.452,-674.456,125.695,315.884,-752.382,78.2537,287.424,-553.514,85.2907,326.775,613.015,49.8423,406.538,613.295,50.2142,566.482,613.889,50.8316,406.401,733.35,50.8146,405.52,853.557,51.4522
350,0,278.996,-543.362,964.51,,,,,,,568.834,-552.089,962.758,595.693,-592.905,867.093,567.655,-617.324,474.448,420.06,-551.111,482.503,546.94,-592.281,378.754,,,,467.938,-652.096,127.359,518.176,-742.819,87.0121,519.921,-536.696,80.3775,254.082,-584.124,862.273,267.767,-618.453,474.174,414.414,-687.479,435.256,268.504,-609.302,372.541,258.171,-693.491,122.251,342.401,-674.424,125.647,315.848,-752.375,78.2723,287.425,-553.533,85.3141,326.779,613.024,49.8368,406.538,613.278,50.2181,566.501,613.861,50.8381,406.412,733.36,50.8306,405.555,853.549,51.4502
351,0,279.009,-543.466,964.53,,,,,,,568.79,-552.073,962.751,595.694,-592.905,867.092,567.656,-617.315,474.407,420.094,-551.037,482.52,546.93,-592.288,378.754,,,,467.949,-652.118,127.354,518.163,-742.822,87.0072,519.909,-536.695,80.3657,254.119,-584.187,862.299,267.763,-618.476,474.18,414.416,-687.507,435.366,268.48,-609.327,372.56,258.23,-693.481,122.203,342.388,-674.467,125.664,315.9,-752.361,78.2481,287.402,-553.517,85.3027,326.779,613.019,49.8422,406.53,613.287,50.225,566.502,613.862,50.8388,406.408,733.35,50.825,405.53,853.58,51.4509
352,0,279.005,-543.554,964.533,,,,,,,568.836,-552.121,962.738,595.7,-592.916,867.071,567.666,-617.335,474.419,420.038,-551.181,482.49,546.951,-592.297,378.767,,,,467.967,-652.111,127.353,518.219,-742.853,87.0555,519.922,-536.697,80.3769,254.108,-584.25,862.257,267.775,-618.488,474.188,414.413,-687.473,435.233,268.5,-609.365,372.535,258.171,-693.483,122.239,342.379,-674.431,125.647,315.887,-752.386,78.2353,287.438,-553.529,85.2887,326.773,613.01,49.8576,406.542,613.282,50.2058,566.479,613.883,50.8411,406.395,733.353,50.8042,405.549,853.553,51.4628
353,0,278.968,-543.616,964.537,,,,,,,568.826,-552.111,962.761,595.738,-592.96,867.092,567.715,-617.344,474.435,420.073,-551.256,482.507,546.986,-592.316,378.785,,,,467.958,-652.102,127.357,518.189,-742.819,87.0254,519.924,-536.683,80.3738,254.068,-584.304,862.289,267.794,-618.517,474.198,414.424,-687.486,435.358,268.489,-609.381,372.549,258.123,-693.505,122.281,342.375,-674.437,125.65,315.91,-752.317,78.2502,287.417,-553.512,85.2922,326.777,613.017,49.8556,406.536,613.281,50.2129,566.496,613.879,50.832,406.425,733.371,50.8298,405.531,853.568,51.4504
354,0,278.982,-543.672,964.543,,,,,,,568.813,-552.151,962.754,595.763,-592.98,867.094,567.674,-617.352,474.402,420.033,-551.175,482.516,546.966,-592.327,378.792,,,,467.954,-652.1,127.35,518.249,-742.846,87.0741,519.909,-536.687,80.364,254.053,-584.378,862.267,267.756,-618.553,474.209,414.425,-687.492,435.382,268.498,-609.379,372.55,258.209,-693.47,122.21,342.395,-674.437,125.667,315.898,-752.383,78.2206,287.417,-553.511,85.3242,326.78,612.993,49.8644,406.544,613.299,50.2244,566.48,613.872,50.8437,406.412,733.36,50.8306,405.543,853.557,51.4501
355,0,278.962,-543.742,964.51,,,,,,,568.817,-552.153,962.758,595.801,-593.023,867.117,567.679,-617.366,474.431,420.073,-551.104,482.496,547.014,-592.349,378.825,,,,467.967,-652.123,127.341,518.239,-742.849,87.0687,519.897,-536.686,80.3932,254.091,-584.471,862.298,267.79,-618.585,474.201,414.453,-687.548,435.181,268.488,-609.412,372.545,258.262,-693.447,122.15,342.396,-674.451,125.641,315.926,-752.323,78.2254,287.415,-553.54,85.314,326.773,613.01,49.8573,406.535,613.282,50.2131,566.489,613.887,50.8243,406.41,733.38,50.8311,405.529,853.542,51.4397
356,0,278.947,-543.82,964.507,,,,,,,568.811,-552.163,962.733,595.79,-593.025,867.071,567.657,-617.386,474.428,420.078,-551.256,482.458,547.052,-592.368,378.82,,,,467.953,-652.103,127.365,518.324,-742.864,87.1219,519.924,-536.695,80.376,254.071,-584.56,862.305,267.778,-618.599,474.189,414.464,-687.559,435.296,268.481,-609.414,372.549,258.132,-693.496,122.258,342.378,-674.458,125.638,315.876,-752.282,78.2249,287.416,-553.535,85.332,326.778,613.018,49.8419,406.523,613.304,50.2144,566.482,613.888,50.8312,406.386,733.361,50.8335,405.545,853.555,51.4512
357,0,278.917,-543.881,964.507,,,,,,,568.816,-552.159,962.727,595.789,-593.025,867.072,567.699,-617.392,474.407,420.039,-551.335,482.507,547.054,-592.409,378.843,,,,468.03,-652.146,127.316,518.332,-742.836,87.1063,519.942,-536.692,80.3755,254.072,-584.586,862.233,267.777,-618.622,474.164,414.464,-687.559,435.296,268.497,-609.429,372.527,258.199,-693.473,122.231,342.399,-674.457,125.603,315.872,-752.349,78.2506,287.404,-553.55,85.3426,326.773,613.007,49.8569,406.543,613.282,50.2065,566.498,613.882,50.8346,406.395,733.365,50.8169,405.538,853.552,51.439
358,0,278.924,-543.91,964.474,,,,,,,568.824,-552.16,962.687,595.838,-593.046,867.098,567.744,-617.438,474.457,420.047,-551.327,482.544,547.028,-592.421,378.836,,,,468.002,-652.145,127.331,518.373,-742.86,87.112,519.943,-536.69,80.3746,254.15,-584.692,862.274,267.82,-618.625,474.164,414.502,-687.665,435.42,268.53,-609.439,372.502,258.228,-693.445,122.175,342.389,-674.442,125.622,315.859,-752.36,78.2202,287.438,-553.539,85.291,326.765,613.009,49.8435,406.542,613.282,50.2058,566.484,613.878,50.8381,406.405,733.363,50.8201,405.556,853.56,51.4502
359,0,278.921,-543.938,964.44,,,,,,,568.851,-552.171,962.71,595.881,-593.1,867.101,567.718,-617.462,474.434,420.118,-551.332,482.431,547.06,-592.464,378.843,,,,467.953,-652.103,127.36,518.377,-742.889,87.1213,519.911,-536.701,80.3602,254.154,-584.762,862.284,267.782,-618.661,474.192,414.49,-687.75,435.003,268.5,-609.453,372.534,258.231,-693.442,122.148,342.374,-674.469,125.606,315.896,-752.294,78.2229,287.413,-553.552,85.3143,326.773,613.009,49.8707,406.524,613.302,50.2145,566.483,613.868,50.833,406.409,733.352,50.8231,405.545,853.551,51.4507
360,0,278.97,-543.971,964.446,,,,,,,568.873,-552.193,962.679,595.833,-593.079,867.074,567.694,-617.5,474.41,420.106,-551.4,482.475,547.043,-592.461,378.827,,,,468.001,-652.158,127.313,518.415,-742.898,87.1516,519.926,-536.703,80.3725,254.151,-584.796,862.262,267.803,-618.71,474.181,414.453,-687.704,435.171,268.518,-609.47,372.526,258.282,-693.439,122.097,342.38,-674.474,125.623,315.882,-752.356,78.1755,287.448,-553.537,85.2963,326.779,613.018,49.8418,406.543,613.28,50.225,566.481,613.888,50.831,406.394,733.362,50.8126,405.546,853.567,51.451
361,0,278.987,-544.002,964.416,,,,,,,568.832,-552.181,962.637,595.888,-593.111,867.079,567.735,-617.527,474.427,420.097,-551.554,482.427,547.082,-592.502,378.823,,,,467.965,-652.172,127.325,518.414,-742.904,87.1438,519.915,-536.708,80.3785,254.192,-584.856,862.286,267.843,-618.723,474.148,414.5,-687.755,435.096,268.498,-609.504,372.531,258.195,-693.483,122.183,342.386,-674.471,125.622,315.894,-752.306,78.1846,287.425,-553.543,85.2982,326.773,613.01,49.8573,406.538,613.294,50.2128,566.491,613.878,50.8251,406.408,733.377,50.8148,405.535,853.558,51.4513
362,0,278.989,-543.999,964.402,,,,,,,568.823,-552.185,962.643,595.923,-593.154,867.106,567.725,-617.532,474.406,420.101,-551.54,482.489,547.102,-592.53,378.82,,,,467.968,-652.167,127.323,518.458,-742.914,87.1739,519.923,-536.7,80.3781,254.209,-584.862,862.285,267.859,-618.803,474.154,414.498,-687.781,435.25,268.508,-609.546,372.524,258.211,-693.487,122.173,342.374,-674.461,125.592,315.826,-752.355,78.2533,287.429,-553.545,85.3056,326.791,613.03,49.8567,406.529,613.31,50.2058,566.49,613.878,50.8246,406.394,733.367,50.8329,405.53,853.557,51.4511
363,0,279.018,-543.991,964.389,,,,,,,568.828,-552.181,962.637,595.88,-593.144,867.06,567.771,-617.552,474.413,420.167,-551.547,482.424,547.086,-592.553,378.827,,,,468.001,-652.157,127.31,518.464,-742.913,87.1764,519.901,-536.68,80.38,254.22,-584.891,862.294,267.878,-618.839,474.166,414.488,-687.887,434.92,268.512,-609.585,372.52,258.278,-693.45,122.11,342.375,-674.482,125.655,315.888,-752.4,78.1601,287.427,-553.549,85.3082,326.774,613.014,49.8732,406.527,613.297,50.225,566.497,613.88,50.8304,406.388,733.367,50.8229,405.521,853.57,51.4397
364,0,278.982,-544.001,964.398,,,,,,,568.89,-552.21,962.669,595.93,-593.165,867.083,567.706,-617.589,474.42,420.18,-551.541,482.423,547.111,-592.574,378.817,,,,467.957,-652.179,127.324,518.445,-742.917,87.1572,519.908,-536.713,80.3819,254.243,-584.86,862.268,267.914,-618.917,474.135,414.498,-687.885,434.985,268.5,-609.621,372.545,258.174,-693.485,122.184,342.365,-674.489,125.658,315.886,-752.418,78.1789,287.419,-553.552,85.3096,326.794,613.009,49.8412,406.535,613.306,50.217,566.503,613.878,50.8256,406.39,733.373,50.8205,405.531,853.551,51.4497
365,0,279.02,-543.979,964.39,,,,,,,568.924,-552.198,962.687,595.914,-593.187,867.09,567.733,-617.639,474.443,420.18,-551.69,482.423,547.113,-592.605,378.851,,,,468.056,-652.182,127.317,518.451,-742.913,87.1735,519.935,-536.696,80.3793,254.207,-584.876,862.271,267.929,-618.963,474.164,414.536,-687.941,434.858,268.519,-609.65,372.551,258.198,-693.447,122.171,342.351,-674.496,125.612,315.868,-752.373,78.1846,287.445,-553.54,85.2977,326.765,613.008,49.8432,406.527,613.292,50.2061,566.488,613.889,50.8388,406.425,733.37,50.8302,405.523,853.554,51.4386
366,0,279.03,-543.948,964.369,,,,,,,568.928,-552.195,962.682,595.97,-593.239,867.137,567.725,-617.625,474.414,420.181,-551.692,482.431,547.139,-592.628,378.829,,,,468.004,-652.184,127.324,518.441,-742.915,87.1591,519.932,-536.699,80.3908,254.205,-584.872,862.266,267.966,-618.975,474.138,414.506,-688.03,435.006,268.523,-609.652,372.55,258.305,-693.438,122.075,342.344,-674.485,125.639,315.852,-752.376,78.1978,287.412,-553.547,85.305,326.772,613.022,49.8436,406.527,613.287,50.224,566.503,613.877,50.826,406.397,733.361,50.8117,405.518,853.577,51.4517
367,0,279.082,-543.918,964.38,,,,,,,568.922,-552.197,962.685,595.903,-593.209,867.088,567.724,-617.676,474.398,420.221,-551.772,482.417,547.185,-592.664,378.866,,,,468,-652.167,127.334,518.434,-742.903,87.1499,519.911,-536.703,80.3608,254.24,-584.864,862.286,267.958,-619.015,474.151,414.541,-687.945,434.999,268.531,-609.686,372.564,258.27,-693.449,122.117,342.372,-674.489,125.612,315.87,-752.394,78.1957,287.41,-553.549,85.3254,326.775,613.015,49.8423,406.519,613.301,50.2134,566.481,613.888,50.8182,406.404,733.358,50.8226,405.518,853.56,51.4509
368,0,279.086,-543.906,964.396,,,,,,,568.914,-552.171,962.671,595.902,-593.209,867.089,567.748,-617.665,474.392,420.212,-551.78,482.38,547.172,-592.667,378.852,,,,467.998,-652.172,127.339,518.407,-742.904,87.143,519.938,-536.691,80.3708,254.285,-584.874,862.288,268.033,-619.038,474.17,414.582,-688.03,434.984,268.543,-609.667,372.588,258.183,-693.484,122.192,342.353,-674.483,125.64,315.913,-752.322,78.1785,287.4,-553.557,85.3249,326.773,613.01,49.8573,406.518,613.302,50.2142,566.489,613.879,50.8409,406.403,733.385,50.8188,405.539,853.566,51.4654
369,0,279.089,-543.869,964.406,,,,,,,568.938,-552.166,962.708,595.901,-593.208,867.09,567.724,-617.696,474.406,420.221,-551.776,482.431,547.17,-592.674,378.871,,,,468.009,-652.186,127.333,518.408,-742.906,87.1414,519.919,-536.675,80.391,254.266,-584.882,862.314,267.972,-619.044,474.207,414.586,-688.018,435.061,268.593,-609.687,372.568,258.125,-693.51,122.256,342.301,-674.496,125.602,315.852,-752.4,78.2375,287.395,-553.556,85.3456,326.765,613.009,49.8435,406.508,613.308,50.2123,566.494,613.878,50.8235,406.386,733.36,50.8155,405.531,853.557,51.4506
370,0,279.115,-543.853,964.412,,,,,,,568.956,-552.157,962.686,595.901,-593.208,867.092,567.737,-617.7,474.418,420.221,-551.774,482.422,547.196,-592.696,378.848,,,,467.988,-652.154,127.343,518.343,-742.897,87.1408,519.924,-536.708,80.3827,254.296,-584.843,862.31,268.029,-619.06,474.209,414.551,-688.102,435.068,268.555,-609.703,372.601,258.337,-693.425,122.062,342.398,-674.477,125.634,315.932,-752.279,78.1737,287.431,-553.544,85.3082,326.771,613.009,49.8571,406.527,613.297,50.2245,566.476,613.877,50.8531,406.409,733.355,50.8153,405.531,853.551,51.4496
371,0,279.11,-543.83,964.411,,,,,,,568.941,-552.14,962.652,595.915,-593.187,867.088,567.746,-617.714,474.422,420.221,-551.773,482.421,547.174,-592.675,378.824,,,,467.997,-652.166,127.335,518.359,-742.884,87.122,519.925,-536.695,80.3758,254.301,-584.833,862.328,268.039,-619.064,474.192,414.591,-688.024,435.032,268.56,-609.704,372.598,258.086,-693.501,122.28,342.37,-674.459,125.635,315.864,-752.394,78.2478,287.412,-553.546,85.3105,326.766,613.009,49.8428,406.534,613.291,50.2138,566.477,613.897,50.8236,406.395,733.369,50.8309,405.528,853.559,51.45
372,0,279.161,-543.795,964.423,,,,,,,568.99,-552.102,962.673,595.974,-593.175,867.13,567.711,-617.707,474.447,420.221,-551.772,482.417,547.157,-592.665,378.853,,,,468.057,-652.199,127.312,518.371,-742.89,87.1188,519.904,-536.691,80.394,254.355,-584.794,862.321,268.067,-619.039,474.221,414.64,-687.981,435.262,268.571,-609.691,372.626,258.333,-693.432,122.067,342.365,-674.452,125.624,315.856,-752.35,78.2701,287.41,-553.545,85.3418,326.77,613.007,49.8711,406.537,613.299,50.2177,566.471,613.897,50.83,406.396,733.369,50.8314,405.533,853.56,51.4502
373,0,279.195,-543.747,964.402,,,,,,,569.005,-552.084,962.678,595.939,-593.133,867.101,567.75,-617.694,474.442,420.221,-551.772,482.417,547.18,-592.656,378.834,,,,468.003,-652.13,127.335,518.326,-742.874,87.0947,519.928,-536.693,80.3749,254.321,-584.764,862.317,268.053,-619.047,474.237,414.637,-687.944,435.117,268.591,-609.688,372.622,258.23,-693.478,122.181,342.366,-674.438,125.651,315.881,-752.342,78.271,287.406,-553.545,85.3324,326.778,613.017,49.8559,406.531,613.295,50.2191,566.502,613.877,50.8252,406.388,733.366,50.825,405.515,853.567,51.4516
374,0,279.234,-543.686,964.41,,,,,,,568.979,-552.024,962.666,595.935,-593.102,867.074,567.745,-617.667,474.393,420.261,-551.703,482.403,547.187,-592.665,378.86,,,,467.986,-652.157,127.332,518.25,-742.845,87.0752,519.933,-536.695,80.3798,254.319,-584.689,862.308,268.049,-619.042,474.226,414.587,-687.876,435.122,268.612,-609.701,372.611,258.247,-693.479,122.192,342.414,-674.445,125.644,315.855,-752.364,78.2937,287.429,-553.549,85.2888,326.771,613.019,49.8655,406.535,613.306,50.2186,566.471,613.897,50.83,406.395,733.366,50.8164,405.518,853.559,51.4516
375,0,279.219,-543.66,964.418,,,,,,,569.042,-552.016,962.665,596.016,-593.111,867.121,567.738,-617.673,474.4,420.256,-551.701,482.445,547.17,-592.643,378.854,,,,468.023,-652.142,127.303,518.297,-742.878,87.1203,519.927,-536.69,80.3626,254.29,-584.668,862.329,268.099,-619.042,474.239,414.667,-687.907,435.225,268.581,-609.687,372.666,258.262,-693.435,122.162,342.377,-674.446,125.669,315.902,-752.351,78.2491,287.44,-553.514,85.2825,326.783,613.018,49.8487,406.522,613.3,50.2111,566.467,613.891,50.8429,406.396,733.366,50.8164,405.535,853.559,51.4516
376,0,279.297,-543.606,964.419,,,,,,,569.059,-551.969,962.693,595.974,-593.057,867.116,567.801,-617.658,474.404,420.256,-551.696,482.424,547.179,-592.647,378.85,,,,468.017,-652.173,127.3,518.279,-742.859,87.0696,519.931,-536.702,80.3713,254.331,-584.625,862.31,268.096,-619.043,474.251,414.663,-687.872,435.085,268.603,-609.689,372.667,258.158,-693.46,122.241,342.414,-674.408,125.656,315.834,-752.364,78.2678,287.402,-553.527,85.3079,326.778,613.018,49.8556,406.543,613.282,50.2055,566.486,613.889,50.8298,406.402,733.355,50.8131,405.529,853.568,51.451
377,0,279.31,-543.532,964.403,,,,,,,569.025,-551.899,962.662,595.988,-593.035,867.113,567.778,-617.67,474.414,420.261,-551.701,482.394,547.172,-592.642,378.85,,,,467.983,-652.136,127.338,518.207,-742.833,87.0349,519.948,-536.687,80.3719,254.362,-584.532,862.29,268.139,-619.024,474.248,414.669,-687.728,435.263,268.575,-609.681,372.713,258.147,-693.452,122.283,342.384,-674.406,125.683,315.907,-752.358,78.2587,287.431,-553.506,85.2863,326.754,613.003,49.8678,406.536,613.283,50.2129,566.484,613.879,50.8294,406.412,733.362,50.812,405.526,853.575,51.4515
378,0,279.275,-543.509,964.413,,,,,,,569.058,-551.839,962.669,596.009,-592.98,867.13,567.789,-617.642,474.447,420.296,-551.624,482.401,547.198,-592.612,378.831,,,,468.033,-652.141,127.319,518.204,-742.835,87.0045,519.921,-536.689,80.3572,254.366,-584.504,862.268,268.188,-619.049,474.254,414.668,-687.716,435.214,268.6,-609.687,372.692,258.318,-693.398,122.157,342.422,-674.385,125.644,315.837,-752.376,78.3254,287.417,-553.509,85.2849,326.779,613.009,49.8636,406.53,613.303,50.2067,566.496,613.863,50.8431,406.379,733.363,50.8052,405.528,853.567,51.4512
379,0,279.306,-543.467,964.392,,,,,,,569.079,-551.782,962.639,596.032,-592.926,867.144,567.789,-617.577,474.413,420.328,-551.714,482.361,547.161,-592.588,378.799,,,,467.997,-652.136,127.339,518.187,-742.823,87.0209,519.941,-536.69,80.3771,254.355,-584.432,862.276,268.164,-619.033,474.292,414.704,-687.647,435.267,268.646,-609.684,372.699,258.231,-693.437,122.248,342.433,-674.384,125.653,315.863,-752.312,78.3139,287.438,-553.492,85.2564,326.77,613.007,49.8572,406.521,613.3,50.2144,566.48,613.889,50.8456,406.394,733.35,50.8237,405.518,853.56,51.4513
380,0,279.335,-543.383,964.411,,,,,,,569.109,-551.726,962.654,596.044,-592.874,867.113,567.826,-617.592,474.431,420.331,-551.551,482.422,547.157,-592.551,378.811,,,,467.994,-652.118,127.338,518.155,-742.81,86.9971,519.917,-536.692,80.3637,254.374,-584.406,862.3,268.231,-619.035,474.287,414.744,-687.559,435.193,268.671,-609.691,372.706,258.202,-693.441,122.303,342.441,-674.37,125.658,315.852,-752.321,78.3237,287.448,-553.509,85.2655,326.773,613.008,49.8569,406.542,613.281,50.2055,566.482,613.887,50.8308,406.387,733.362,50.832,405.537,853.557,51.4519
381,0,279.324,-543.354,964.409,,,,,,,569.143,-551.672,962.629,596.016,-592.798,867.105,567.804,-617.554,474.408,420.322,-551.557,482.379,547.15,-592.518,378.804,,,,468.014,-652.145,127.322,518.131,-742.802,86.9885,519.911,-536.698,80.3678,254.414,-584.323,862.297,268.257,-619.039,474.318,414.711,-687.465,435.246,268.683,-609.703,372.749,258.17,-693.441,122.341,342.457,-674.349,125.686,315.898,-752.319,78.3272,287.443,-553.501,85.2356,326.779,613.009,49.8646,406.536,613.295,50.2152,566.489,613.886,50.8224,406.424,733.369,50.8302,405.518,853.559,51.4521
382,0,279.324,-543.278,964.392,,,,,,,569.139,-551.631,962.626,596.103,-592.743,867.139,567.811,-617.516,474.421,420.397,-551.566,482.395,547.157,-592.476,378.756,,,,467.964,-652.079,127.349,518.12,-742.789,87.0086,519.922,-536.681,80.3614,254.377,-584.257,862.311,268.258,-619.028,474.336,414.759,-687.407,435.416,268.712,-609.682,372.75,258.242,-693.413,122.323,342.48,-674.328,125.688,315.889,-752.346,78.3443,287.413,-553.498,85.284,326.773,613.01,49.8588,406.525,613.3,50.2058,566.503,613.878,50.8252,406.408,733.379,50.831,405.529,853.559,51.4502
383,0,279.353,-543.231,964.418,,,,,,,569.179,-551.607,962.664,596.055,-592.658,867.111,567.815,-617.457,474.375,420.432,-551.493,482.417,547.135,-592.436,378.78,,,,467.967,-652.106,127.352,518.149,-742.771,87.0166,519.935,-536.674,80.3555,254.399,-584.171,862.309,268.305,-619.022,474.376,414.725,-687.351,435.492,268.754,-609.684,372.731,258.213,-693.435,122.336,342.469,-674.325,125.674,315.901,-752.306,78.3279,287.445,-553.5,85.2321,326.762,613.006,49.8742,406.53,613.302,50.2065,566.482,613.888,50.8315,406.388,733.367,50.8224,405.516,853.562,51.4505
384,0,279.372,-543.192,964.419,,,,,,,569.179,-551.549,962.628,596.084,-592.615,867.104,567.814,-617.424,474.393,420.392,-551.412,482.425,547.12,-592.4,378.736,,,,468.04,-652.116,127.318,518.073,-742.766,86.9494,519.923,-536.673,80.3428,254.422,-584.112,862.311,268.33,-618.988,474.346,414.727,-687.367,435.554,268.759,-609.686,372.778,258.312,-693.392,122.253,342.459,-674.335,125.683,315.858,-752.317,78.3888,287.439,-553.468,85.226,326.76,612.998,49.8585,406.516,613.298,50.2233,566.503,613.877,50.8254,406.389,733.373,50.821,405.527,853.57,51.4505
385,0,279.436,-543.102,964.406,,,,,,,569.195,-551.521,962.66,596.121,-592.539,867.116,567.773,-617.384,474.356,420.438,-551.503,482.405,547.095,-592.337,378.733,,,,467.94,-652.092,127.335,518.046,-742.77,86.9396,519.93,-536.661,80.3421,254.42,-584.047,862.324,268.351,-618.974,474.354,414.7,-687.181,435.35,268.768,-609.682,372.76,258.229,-693.411,122.37,342.463,-674.343,125.699,315.924,-752.31,78.349,287.424,-553.463,85.2462,326.761,613.002,49.8579,406.536,613.284,50.213,566.499,613.87,50.8306,406.401,733.349,50.8161,405.525,853.578,51.4507
386,0,279.415,-543.027,964.391,,,,,,,569.215,-551.478,962.654,596.149,-592.496,867.111,567.791,-617.334,474.381,420.473,-551.427,482.415,547.12,-592.327,378.747,,,,467.983,-652.09,127.339,518.043,-742.766,86.9428,519.946,-536.67,80.3722,254.419,-583.999,862.31,268.339,-618.946,474.376,414.744,-687.096,435.411,268.756,-609.684,372.784,258.254,-693.411,122.339,342.443,-674.334,125.693,315.9,-752.239,78.3625,287.434,-553.456,85.2531,326.766,613.008,49.865,406.528,613.29,50.2066,566.484,613.879,50.8319,406.402,733.351,50.8322,405.516,853.579,51.4513
387,0,279.439,-542.952,964.382,,,,,,,569.219,-551.426,962.629,596.191,-592.431,867.102,567.806,-617.311,474.375,420.508,-551.352,482.428,547.087,-592.305,378.76,,,,467.965,-652.098,127.321,518.024,-742.735,86.9129,519.937,-536.665,80.3573,254.427,-583.938,862.321,268.404,-618.908,474.366,414.778,-686.998,435.348,268.799,-609.624,372.783,258.262,-693.392,122.356,342.492,-674.315,125.698,315.902,-752.31,78.3455,287.479,-553.469,85.1912,326.764,613.006,49.8644,406.537,613.285,50.2135,566.477,613.881,50.8461,406.383,733.374,50.8095,405.516,853.561,51.4506
388,0,279.467,-542.909,964.372,,,,,,,569.275,-551.41,962.642,596.15,-592.357,867.052,567.823,-617.304,474.396,420.508,-551.349,482.416,547.091,-592.268,378.749,,,,467.989,-652.092,127.336,518,-742.739,86.9378,519.936,-536.677,80.3211,254.417,-583.879,862.339,268.404,-618.846,474.378,414.75,-687.1,435.376,268.816,-609.576,372.786,258.281,-693.396,122.341,342.459,-674.294,125.661,315.913,-752.278,78.3878,287.491,-553.434,85.186,326.755,613.007,49.8455,406.524,613.301,50.2,566.482,613.888,50.8308,406.41,733.356,50.8144,405.518,853.577,51.4518
389,0,279.482,-542.835,964.394,,,,,,,569.264,-551.341,962.627,596.19,-592.312,867.092,567.828,-617.25,474.382,420.542,-551.273,482.427,547.14,-592.235,378.725,,,,467.937,-652.076,127.355,518.02,-742.756,86.9167,519.927,-536.668,80.3551,254.422,-583.801,862.354,268.419,-618.797,474.39,414.788,-687.047,435.491,268.813,-609.561,372.818,258.224,-693.429,122.417,342.526,-674.288,125.697,315.924,-752.248,78.3823,287.46,-553.475,85.2066,326.753,613.009,49.8601,406.542,613.299,50.206,566.479,613.871,50.846,406.402,733.368,50.8232,405.534,853.564,51.4524
390,0,279.522,-542.772,964.397,,,,,,,569.289,-551.299,962.633,596.185,-592.28,867.067,567.841,-617.247,474.408,420.521,-551.343,482.411,547.12,-592.232,378.724,,,,467.953,-652.063,127.352,518.008,-742.737,86.9429,519.949,-536.673,80.323,254.444,-583.714,862.349,268.416,-618.717,474.388,414.822,-686.952,435.442,268.82,-609.514,372.816,258.301,-693.397,122.378,342.476,-674.277,125.696,315.917,-752.235,78.3932,287.513,-553.447,85.1787,326.773,613.01,49.8573,406.52,613.299,50.2136,566.501,613.878,50.8303,406.408,733.349,50.8245,405.528,853.567,51.4514
391,0,279.514,-542.73,964.425,,,,,,,569.314,-551.241,962.643,596.199,-592.259,867.065,567.835,-617.239,474.437,420.583,-551.206,482.42,547.143,-592.206,378.714,,,,467.918,-652.051,127.368,517.976,-742.734,86.9375,519.944,-536.665,80.3537,254.439,-583.659,862.373,268.475,-618.64,474.369,414.806,-686.788,435.393,268.822,-609.483,372.829,258.21,-693.431,122.428,342.457,-674.286,125.699,315.943,-752.231,78.3912,287.494,-553.464,85.1829,326.774,613.011,49.8569,406.529,613.29,50.2054,566.471,613.869,50.8325,406.373,733.364,50.8128,405.533,853.549,51.4504
392,0,279.538,-542.674,964.409,,,,,,,569.335,-551.201,962.642,596.223,-592.204,867.078,567.877,-617.218,474.4,420.583,-551.204,482.414,547.122,-592.161,378.683,,,,467.973,-652.044,127.351,517.984,-742.733,86.9409,519.926,-536.648,80.3314,254.464,-583.579,862.38,268.478,-618.617,474.374,414.845,-686.85,435.288,268.823,-609.43,372.818,258.316,-693.403,122.381,342.456,-674.289,125.719,315.925,-752.307,78.4086,287.401,-553.47,85.2537,326.771,613.009,49.8568,406.521,613.3,50.2145,566.483,613.878,50.831,406.392,733.371,50.8231,405.528,853.573,51.4521
