Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
392,0,266.794,250.54,967.236,349.621,101.119,1018.28,456.169,86.7101,1019.09,554.357,241.626,966.493,580.721,197.426,872.463,552.566,170.641,480.44,439.768,192.218,464.574,535.659,197.885,386.086,526.808,114.721,118.855,452.436,152.595,133.725,475.73,59.1778,80.5054,520.535,261.882,88.1799,239.415,205.275,867.748,257.792,170.674,477.719,371.897,185.711,463.022,254.296,183.879,377.538,256.367,108.467,121.61,331.768,145.347,128.302,322.896,61.3127,81.6679,252.6,254.234,89.352
393,0,266.814,250.515,967.242,349.632,101.074,1018.28,456.16,86.6768,1019.08,554.35,241.613,966.507,580.695,197.414,872.457,552.528,170.656,480.425,439.734,192.253,464.58,535.641,197.91,386.071,526.817,114.714,118.845,452.458,152.626,133.77,475.728,59.1808,80.5064,520.567,261.873,88.1895,239.434,205.284,867.736,257.749,170.635,477.76,371.911,185.734,463.024,254.291,183.842,377.54,256.359,108.464,121.615,331.768,145.347,128.302,322.898,61.3256,81.6452,252.621,254.252,89.3499
394,0,266.847,250.495,967.238,349.604,101.033,1018.29,456.168,86.6204,1019.08,554.339,241.591,966.502,580.704,197.395,872.464,552.562,170.663,480.459,439.737,192.272,464.56,535.642,197.9,386.055,526.818,114.707,118.852,452.436,152.594,133.725,475.747,59.1893,80.5001,520.552,261.875,88.1859,239.41,205.26,867.748,257.754,170.642,477.741,371.913,185.694,463.064,254.271,183.85,377.547,256.38,108.445,121.622,331.767,145.346,128.304,322.893,61.3141,81.665,252.622,254.252,89.3481
395,0,266.872,250.486,967.242,349.629,101.005,1018.29,456.166,86.6232,1019.05,554.353,241.564,966.517,580.712,197.38,872.461,552.553,170.673,480.432,439.74,192.248,464.58,535.642,197.915,386.055,526.816,114.71,118.864,452.459,152.627,133.77,475.737,59.1761,80.4932,520.551,261.871,88.1804,239.448,205.261,867.719,257.754,170.642,477.741,371.901,185.708,463.082,254.271,183.85,377.547,256.348,108.459,121.618,331.747,145.33,128.298,322.921,61.3112,81.6715,252.599,254.234,89.3527
396,0,266.89,250.476,967.271,349.605,100.991,1018.3,456.197,86.5952,1019.06,554.345,241.571,966.526,580.682,197.366,872.454,552.546,170.691,480.437,439.751,192.268,464.602,535.639,197.926,386.07,526.822,114.724,118.864,452.474,152.642,133.744,475.768,59.1864,80.5035,520.557,261.87,88.1808,239.457,205.219,867.733,257.749,170.634,477.76,371.908,185.69,463.063,254.292,183.864,377.541,256.368,108.469,121.611,331.747,145.33,128.298,322.908,61.3294,81.661,252.599,254.238,89.3523
397,0,266.906,250.451,967.27,349.63,100.961,1018.3,456.176,86.5655,1019.05,554.386,241.542,966.559,580.68,197.376,872.483,552.546,170.691,480.437,439.745,192.273,464.602,535.633,197.929,386.077,526.811,114.732,118.876,452.458,152.626,133.77,475.76,59.1903,80.5173,520.558,261.871,88.1798,239.442,205.198,867.763,257.782,170.65,477.743,371.901,185.708,463.082,254.271,183.85,377.547,256.365,108.462,121.623,331.747,145.331,128.298,322.884,61.3116,81.6475,252.6,254.236,89.3515
398,0,266.926,250.429,967.301,349.656,100.934,1018.3,456.185,86.5623,1019.04,554.355,241.567,966.531,580.678,197.374,872.483,552.545,170.69,480.438,439.742,192.273,464.602,535.654,197.908,386.12,526.81,114.729,118.881,452.474,152.642,133.744,475.73,59.1778,80.5054,520.558,261.873,88.179,239.45,205.205,867.752,257.786,170.664,477.746,371.903,185.71,463.083,254.267,183.838,377.53,256.351,108.469,121.64,331.735,145.374,128.303,322.921,61.3157,81.6784,252.601,254.233,89.3496
399,0,266.922,250.426,967.312,349.683,100.907,1018.3,456.209,86.5523,1019.04,554.368,241.572,966.556,580.703,197.414,872.504,552.545,170.69,480.439,439.742,192.273,464.602,535.641,197.917,386.1,526.843,114.708,118.874,452.472,152.641,133.743,475.76,59.1903,80.5173,520.551,261.879,88.1618,239.407,205.179,867.79,257.754,170.65,477.763,371.898,185.705,463.082,254.27,183.853,377.528,256.345,108.471,121.632,331.747,145.329,128.299,322.896,61.3104,81.6673,252.6,254.235,89.3504
400,0,266.934,250.38,967.33,349.666,100.875,1018.3,456.24,86.5219,1019.05,554.351,241.57,966.554,580.702,197.414,872.504,552.555,170.68,480.466,439.714,192.245,464.608,535.644,197.917,386.102,526.82,114.71,118.903,452.458,152.626,133.77,475.76,59.1903,80.5173,520.538,261.895,88.177,239.391,205.133,867.809,257.781,170.648,477.743,371.89,185.73,463.041,254.274,183.865,377.545,256.362,108.44,121.65,331.767,145.346,128.303,322.93,61.3139,81.6879,252.616,254.25,89.3462
401,0,266.905,250.352,967.353,349.694,100.847,1018.3,456.246,86.508,1019.05,554.318,241.585,966.548,580.696,197.431,872.501,552.532,170.648,480.461,439.714,192.246,464.607,535.651,197.91,386.117,526.834,114.718,118.884,452.459,152.627,133.77,475.76,59.2011,80.5134,520.573,261.881,88.1812,239.412,205.102,867.796,257.719,170.659,477.792,371.896,185.716,463.059,254.27,183.85,377.547,256.377,108.464,121.626,331.768,145.347,128.302,322.899,61.3071,81.6898,252.609,254.241,89.3504
402,0,266.922,250.309,967.363,349.701,100.815,1018.3,456.301,86.5066,1019.05,554.338,241.563,966.572,580.694,197.431,872.512,552.547,170.674,480.441,439.742,192.273,464.602,535.639,197.919,386.098,526.831,114.718,118.883,452.459,152.625,133.769,475.743,59.1788,80.5226,520.562,261.892,88.2002,239.417,205.105,867.8,257.748,170.642,477.781,371.887,185.699,463.057,254.257,183.841,377.568,256.364,108.464,121.624,331.767,145.346,128.303,322.931,61.3235,81.6855,252.593,254.25,89.3513
403,0,266.943,250.284,967.369,349.726,100.787,1018.3,456.282,86.4781,1019.04,554.371,241.541,966.59,580.692,197.436,872.517,552.532,170.648,480.462,439.729,192.22,464.605,535.646,197.902,386.104,526.816,114.738,118.88,452.458,152.625,133.769,475.76,59.1903,80.5173,520.574,261.882,88.1801,239.463,205.051,867.786,257.744,170.616,477.764,371.887,185.699,463.057,254.267,183.835,377.548,256.345,108.482,121.627,331.727,145.379,128.301,322.913,61.3187,81.6893,252.601,254.241,89.3502
404,0,266.928,250.275,967.395,349.719,100.774,1018.3,456.309,86.4553,1019.04,554.362,241.548,966.575,580.702,197.414,872.504,552.532,170.648,480.461,439.713,192.23,464.606,535.659,197.893,386.123,526.814,114.744,118.882,452.474,152.642,133.744,475.76,59.2005,80.5124,520.574,261.892,88.1795,239.463,205.026,867.797,257.772,170.608,477.776,371.872,185.688,463.055,254.254,183.825,377.569,256.355,108.47,121.637,331.768,145.347,128.302,322.935,61.3217,81.6696,252.612,254.245,89.3503
405,0,266.941,250.251,967.38,349.755,100.746,1018.28,456.297,86.4554,1019.02,554.337,241.515,966.572,580.708,197.396,872.509,552.557,170.665,480.468,439.711,192.198,464.601,535.648,197.899,386.126,526.808,114.74,118.879,452.452,152.649,133.769,475.743,59.1801,80.5222,520.56,261.879,88.1618,239.463,205.034,867.797,257.775,170.582,477.768,371.889,185.702,463.057,254.254,183.825,377.57,256.344,108.484,121.622,331.748,145.33,128.298,322.914,61.3305,81.6663,252.61,254.243,89.3482
406,0,266.962,250.239,967.391,349.755,100.703,1018.29,456.264,86.4247,1019.02,554.36,241.485,966.602,580.713,197.373,872.492,552.534,170.632,480.463,439.751,192.204,464.617,535.654,197.894,386.119,526.844,114.741,118.882,452.459,152.627,133.77,475.743,59.1804,80.5224,520.584,261.904,88.1655,239.476,205.02,867.795,257.769,170.582,477.758,371.899,185.719,463.059,254.269,183.8,377.56,256.378,108.466,121.627,331.768,145.348,128.302,322.914,61.3303,81.6658,252.601,254.234,89.3504
407,0,266.965,250.229,967.377,349.754,100.689,1018.3,456.277,86.3854,1019.03,554.396,241.453,966.599,580.685,197.357,872.487,552.572,170.617,480.479,439.766,192.178,464.615,535.664,197.874,386.141,526.827,114.713,118.87,452.462,152.62,133.789,475.759,59.1917,80.5177,520.571,261.89,88.1824,239.492,205.036,867.783,257.779,170.601,477.764,371.899,185.719,463.059,254.248,183.793,377.586,256.37,108.45,121.632,331.768,145.347,128.302,322.928,61.3206,81.6623,252.6,254.234,89.3513
408,0,266.959,250.188,967.392,349.752,100.658,1018.29,456.261,86.3721,1019.02,554.402,241.426,966.604,580.698,197.324,872.504,552.58,170.6,480.472,439.768,192.176,464.616,535.662,197.873,386.141,526.831,114.719,118.874,452.458,152.626,133.77,475.76,59.2023,80.5124,520.57,261.892,88.1788,239.464,205.035,867.805,257.773,170.6,477.754,371.91,185.706,463.04,254.249,183.813,377.552,256.389,108.464,121.633,331.714,145.358,128.299,322.905,61.3191,81.6808,252.598,254.239,89.3526
409,0,266.982,250.191,967.396,349.75,100.643,1018.29,456.26,86.3412,1019.01,554.394,241.394,966.599,580.707,197.274,872.525,552.596,170.552,480.481,439.78,192.153,464.614,535.66,197.839,386.156,526.845,114.705,118.909,452.46,152.626,133.769,475.752,59.1945,80.5318,520.576,261.889,88.1623,239.479,205.011,867.801,257.779,170.609,477.785,371.898,185.707,463.059,254.309,183.84,377.535,256.383,108.469,121.621,331.746,145.329,128.3,322.921,61.3138,81.6782,252.606,254.248,89.3526
410,0,267,250.173,967.367,349.776,100.617,1018.29,456.29,86.3057,1019.02,554.411,241.358,966.602,580.712,197.26,872.527,552.557,170.542,480.451,439.777,192.158,464.612,535.678,197.822,386.128,526.841,114.712,118.863,452.473,152.641,133.743,475.76,59.2023,80.5124,520.56,261.88,88.1607,239.591,205.005,867.724,257.811,170.623,477.769,371.902,185.687,463.04,254.291,183.842,377.54,256.373,108.463,121.629,331.768,145.346,128.302,322.904,61.3195,81.6799,252.613,254.245,89.3486
411,0,267.022,250.159,967.384,349.787,100.585,1018.28,456.294,86.273,1019.02,554.428,241.318,966.631,580.753,197.224,872.51,552.58,170.499,480.489,439.771,192.158,464.627,535.677,197.794,386.142,526.833,114.718,118.874,452.474,152.641,133.743,475.76,59.1919,80.5171,520.572,261.898,88.1612,239.598,204.998,867.72,257.811,170.623,477.769,371.907,185.693,463.04,254.276,183.815,377.573,256.345,108.482,121.627,331.767,145.386,128.257,322.904,61.3255,81.6957,252.622,254.253,89.3477
412,0,267.044,250.147,967.381,349.776,100.576,1018.3,456.256,86.2317,1019.03,554.398,241.279,966.621,580.728,197.194,872.505,552.571,170.51,480.458,439.784,192.136,464.611,535.666,197.799,386.14,526.834,114.712,118.871,452.457,152.625,133.769,475.76,59.2008,80.5126,520.56,261.878,88.1617,239.616,204.977,867.723,257.84,170.607,477.758,371.895,185.672,463.061,254.318,183.821,377.559,256.351,108.487,121.622,331.758,145.35,128.303,322.912,61.319,81.6882,252.618,254.247,89.3342
413,0,267.055,250.127,967.377,349.802,100.548,1018.3,456.285,86.2048,1019.04,554.407,241.259,966.634,580.766,197.154,872.501,552.573,170.494,480.461,439.792,192.042,464.603,535.678,197.784,386.119,526.855,114.734,118.876,452.458,152.626,133.77,475.76,59.1903,80.5173,520.557,261.871,88.1806,239.663,204.983,867.691,257.829,170.581,477.782,371.902,185.656,463.08,254.297,183.807,377.566,256.351,108.487,121.622,331.747,145.341,128.273,322.896,61.3118,81.6873,252.627,254.257,89.3331
414,0,267.065,250.1,967.41,349.784,100.517,1018.3,456.301,86.1724,1019.03,554.432,241.231,966.629,580.78,197.086,872.501,552.56,170.443,480.462,439.785,192.046,464.604,535.675,197.766,386.144,526.813,114.706,118.851,452.459,152.627,133.77,475.76,59.1903,80.5173,520.558,261.882,88.1794,239.655,204.954,867.718,257.868,170.557,477.768,371.928,185.594,463.106,254.31,183.772,377.577,256.364,108.491,121.62,331.768,145.347,128.302,322.91,61.3204,81.6852,252.6,254.237,89.3521
415,0,267.103,250.067,967.374,349.81,100.489,1018.3,456.307,86.1201,1019.05,554.429,241.186,966.637,580.82,197.056,872.515,552.603,170.426,480.471,439.829,191.979,464.616,535.689,197.742,386.152,526.849,114.708,118.867,452.459,152.626,133.77,475.758,59.193,80.5174,520.577,261.89,88.1617,239.635,204.962,867.734,257.853,170.525,477.761,371.942,185.584,463.126,254.327,183.749,377.572,256.359,108.481,121.635,331.767,145.346,128.303,322.901,61.3212,81.677,252.619,254.249,89.3335
416,0,267.102,250.058,967.389,349.837,100.462,1018.3,456.329,86.0885,1019.06,554.442,241.172,966.62,580.831,197.01,872.531,552.604,170.41,480.473,439.831,191.977,464.616,535.69,197.741,386.154,526.834,114.701,118.847,452.472,152.604,133.767,475.76,59.2008,80.5126,520.559,261.874,88.1772,239.633,204.908,867.73,257.855,170.494,477.776,371.95,185.586,463.128,254.35,183.739,377.575,256.354,108.484,121.627,331.714,145.358,128.299,322.921,61.3048,81.6742,252.612,254.245,89.3502
417,0,267.132,250.019,967.368,349.837,100.419,1018.31,456.319,86.0644,1019.06,554.462,241.149,966.618,580.858,196.947,872.532,552.604,170.409,480.476,439.839,191.957,464.614,535.692,197.726,386.155,526.852,114.717,118.848,452.461,152.62,133.789,475.76,59.1903,80.5173,520.575,261.884,88.1792,239.884,204.879,867.582,257.882,170.476,477.765,371.961,185.497,463.129,254.346,183.718,377.59,256.374,108.467,121.62,331.745,145.329,128.3,322.915,61.315,81.6448,252.612,254.243,89.3508
418,0,267.147,249.971,967.382,349.864,100.392,1018.31,456.327,86.027,1019.07,554.447,241.111,966.621,580.892,196.916,872.543,552.611,170.368,480.451,439.857,191.952,464.607,535.707,197.688,386.142,526.835,114.701,118.847,452.461,152.618,133.788,475.76,59.1903,80.5173,520.583,261.878,88.161,239.679,204.857,867.702,257.912,170.475,477.754,371.957,185.492,463.129,254.33,183.681,377.555,256.381,108.458,121.624,331.773,145.328,128.285,322.908,61.3259,81.6602,252.619,254.222,89.3618
419,0,267.152,249.961,967.366,349.844,100.377,1018.33,456.364,85.9949,1019.07,554.471,241.101,966.624,580.898,196.893,872.528,552.617,170.346,480.428,439.864,191.932,464.606,535.71,197.677,386.178,526.837,114.7,118.848,452.474,152.597,133.786,475.747,59.1893,80.5001,520.572,261.892,88.1795,239.667,204.85,867.703,257.87,170.433,477.743,371.942,185.475,463.129,254.355,183.701,377.578,256.377,108.444,121.62,331.735,145.309,128.295,322.928,61.3219,81.6614,252.612,254.244,89.3512
420,0,267.122,249.932,967.374,349.868,100.347,1018.31,456.366,85.9794,1019.07,554.478,241.074,966.611,580.946,196.843,872.559,552.628,170.32,480.46,439.868,191.932,464.604,535.712,197.66,386.143,526.835,114.701,118.847,452.472,152.604,133.767,475.755,59.1854,80.4864,520.558,261.882,88.1781,239.662,204.784,867.72,257.904,170.426,477.765,371.942,185.467,463.127,254.367,183.667,377.556,256.398,108.454,121.61,331.768,145.357,128.277,322.905,61.303,81.6513,252.6,254.234,89.3511
421,0,267.181,249.916,967.364,349.905,100.317,1018.32,456.394,85.955,1019.09,554.474,241.076,966.608,580.885,196.831,872.532,552.604,170.278,480.435,439.886,191.86,464.603,535.722,197.637,386.153,526.854,114.686,118.854,452.473,152.605,133.767,475.735,59.1771,80.4935,520.569,261.876,88.1886,239.676,204.779,867.717,257.884,170.362,477.765,371.932,185.431,463.107,254.367,183.651,377.575,256.383,108.457,121.625,331.781,145.368,128.305,322.919,61.3048,81.6524,252.601,254.235,89.3507
422,0,267.196,249.891,967.368,349.907,100.275,1018.32,456.376,85.9264,1019.08,554.474,241.06,966.62,580.956,196.824,872.555,552.606,170.263,480.437,439.903,191.799,464.597,535.709,197.609,386.151,526.851,114.691,118.856,452.473,152.604,133.767,475.747,59.1893,80.5001,520.566,261.884,88.1888,239.659,204.75,867.742,257.884,170.343,477.779,371.903,185.4,463.103,254.366,183.628,377.568,256.364,108.467,121.609,331.754,145.356,128.28,322.928,61.3219,81.6629,252.599,254.237,89.3515
423,0,267.172,249.84,967.39,349.905,100.262,1018.33,456.39,85.9122,1019.1,554.478,241.06,966.622,580.968,196.81,872.555,552.644,170.238,480.431,439.878,191.775,464.597,535.711,197.608,386.154,526.845,114.699,118.828,452.473,152.605,133.768,475.719,59.1784,80.4947,520.573,261.881,88.1812,239.639,204.705,867.761,257.875,170.293,477.79,371.918,185.405,463.126,254.378,183.598,377.565,256.375,108.447,121.614,331.775,145.337,128.258,322.905,61.3022,81.651,252.6,254.236,89.3508
424,0,267.164,249.817,967.392,349.923,100.251,1018.34,456.43,85.9149,1019.11,554.462,241.042,966.595,580.997,196.784,872.552,552.644,170.238,480.429,439.866,191.761,464.619,535.695,197.601,386.149,526.835,114.702,118.848,452.474,152.597,133.786,475.734,59.1932,80.4905,520.568,261.888,88.1943,239.695,204.705,867.744,257.933,170.273,477.767,371.951,185.356,463.146,254.352,183.565,377.588,256.37,108.432,121.602,331.747,145.33,128.299,322.913,61.3047,81.6664,252.613,254.241,89.3493
425,0,267.183,249.817,967.388,349.933,100.212,1018.37,456.424,85.8763,1019.1,554.475,241.041,966.6,580.969,196.767,872.547,552.647,170.232,480.452,439.863,191.741,464.622,535.694,197.599,386.15,526.848,114.69,118.854,452.475,152.598,133.786,475.734,59.1929,80.4903,520.557,261.871,88.1806,239.688,204.686,867.773,257.895,170.231,477.767,371.935,185.335,463.143,254.356,183.54,377.603,256.365,108.448,121.609,331.762,145.307,128.28,322.889,61.3079,81.6366,252.594,254.23,89.3673
426,0,267.2,249.785,967.408,349.938,100.206,1018.34,456.397,85.8603,1019.1,554.49,241.008,966.61,580.987,196.742,872.56,552.643,170.237,480.434,439.889,191.728,464.617,535.696,197.591,386.167,526.852,114.687,118.854,452.473,152.605,133.767,475.746,59.194,80.4784,520.55,261.873,88.1878,239.697,204.62,867.756,257.886,170.194,477.792,371.946,185.319,463.125,254.37,183.549,377.583,256.362,108.428,121.602,331.747,145.33,128.299,322.901,61.2936,81.6715,252.603,254.216,89.3746
427,0,267.215,249.783,967.393,349.938,100.193,1018.35,456.418,85.8276,1019.12,554.491,240.976,966.628,581.021,196.722,872.551,552.65,170.237,480.42,439.882,191.732,464.618,535.711,197.609,386.153,526.854,114.689,118.855,452.472,152.603,133.767,475.736,59.1899,80.4894,520.557,261.871,88.1803,239.746,204.631,867.734,257.925,170.216,477.756,371.965,185.339,463.128,254.376,183.555,377.597,256.379,108.45,121.608,331.755,145.311,128.279,322.9,61.3054,81.6464,252.601,254.226,89.3515
428,0,267.216,249.784,967.392,349.912,100.178,1018.35,456.386,85.8,1019.12,554.506,240.962,966.635,581.025,196.706,872.553,552.648,170.262,480.437,439.887,191.729,464.618,535.725,197.622,386.156,526.863,114.704,118.854,452.472,152.604,133.767,475.744,59.1876,80.4755,520.582,261.881,88.1927,239.767,204.619,867.723,257.901,170.25,477.761,371.964,185.367,463.147,254.389,183.565,377.577,256.373,108.448,121.609,331.756,145.326,128.299,322.9,61.3199,81.6476,252.594,254.225,89.359
429,0,267.215,249.783,967.394,349.927,100.15,1018.33,456.417,85.7792,1019.12,554.492,240.933,966.626,581.072,196.667,872.585,552.637,170.262,480.392,439.862,191.785,464.645,535.723,197.634,386.156,526.834,114.692,118.851,452.476,152.598,133.786,475.736,59.1899,80.4894,520.586,261.87,88.19,240.141,204.6,867.51,257.938,170.292,477.762,371.962,185.362,463.109,254.378,183.598,377.566,256.393,108.46,121.626,331.779,145.313,128.273,322.896,61.3237,81.6439,252.599,254.229,89.3528
430,0,267.206,249.769,967.386,349.91,100.133,1018.32,456.405,85.7745,1019.09,554.523,240.901,966.632,581.072,196.667,872.585,552.673,170.279,480.445,439.904,191.806,464.637,535.736,197.626,386.176,526.849,114.69,118.855,452.473,152.605,133.767,475.739,59.1772,80.4994,520.59,261.863,88.1905,239.745,204.614,867.739,257.939,170.284,477.74,371.976,185.385,463.111,254.378,183.597,377.565,256.381,108.442,121.59,331.785,145.282,128.281,322.912,61.2923,81.6309,252.601,254.233,89.3504
431,0,267.241,249.741,967.368,349.902,100.12,1018.31,456.393,85.7513,1019.08,554.524,240.888,966.63,581.075,196.63,872.57,552.676,170.263,480.446,439.923,191.777,464.635,535.73,197.631,386.15,526.864,114.704,118.854,452.475,152.598,133.786,475.736,59.1896,80.4892,520.579,261.861,88.1801,239.961,204.623,867.606,257.914,170.326,477.768,371.922,185.399,463.083,254.381,183.614,377.564,256.389,108.446,121.59,331.747,145.33,128.298,322.905,61.3013,81.6515,252.601,254.227,89.3517
432,0,267.252,249.724,967.387,349.915,100.089,1018.31,456.426,85.7269,1019.09,554.533,240.871,966.634,581.081,196.613,872.574,552.71,170.254,480.44,439.913,191.799,464.637,535.731,197.632,386.15,526.856,114.679,118.85,452.475,152.598,133.786,475.736,59.1899,80.4894,520.589,261.872,88.191,239.946,204.619,867.628,257.948,170.341,477.75,371.973,185.395,463.088,254.402,183.628,377.557,256.368,108.445,121.615,331.773,145.328,128.285,322.903,61.3057,81.6484,252.613,254.242,89.3486
433,0,267.259,249.732,967.393,349.912,100.085,1018.29,456.395,85.7132,1019.09,554.54,240.868,966.638,581.081,196.614,872.574,552.662,170.279,480.398,439.919,191.819,464.615,535.737,197.622,386.136,526.85,114.69,118.855,452.475,152.598,133.786,475.737,59.1789,80.4709,520.566,261.888,88.1829,240.039,204.601,867.585,257.946,170.341,477.751,371.965,185.395,463.131,254.403,183.626,377.556,256.384,108.453,121.606,331.747,145.33,128.299,322.935,61.3194,81.6552,252.599,254.227,89.3536
434,0,267.246,249.737,967.393,349.91,100.071,1018.29,456.38,85.7118,1019.07,554.566,240.841,966.64,581.09,196.595,872.568,552.705,170.263,480.403,439.913,191.799,464.637,535.733,197.643,386.132,526.855,114.683,118.842,452.473,152.605,133.768,475.752,59.1946,80.4655,520.568,261.875,88.1894,240.05,204.631,867.56,257.957,170.366,477.726,371.985,185.415,463.133,254.408,183.638,377.573,256.397,108.446,121.594,331.768,145.357,128.277,322.883,61.3123,81.6467,252.6,254.226,89.3521
435,0,267.26,249.73,967.402,349.91,100.071,1018.29,456.384,85.7003,1019.08,554.569,240.836,966.653,581.088,196.597,872.566,552.7,170.264,480.411,439.933,191.831,464.632,535.73,197.64,386.133,526.849,114.673,118.845,452.473,152.605,133.767,475.724,59.178,80.4835,520.581,261.882,88.1914,239.841,204.623,867.682,257.957,170.366,477.726,371.997,185.434,463.134,254.408,183.638,377.573,256.377,108.451,121.607,331.754,145.357,128.279,322.923,61.3049,81.6421,252.6,254.225,89.3521
436,0,267.299,249.736,967.381,349.911,100.071,1018.29,456.388,85.6743,1019.08,554.576,240.82,966.655,581.099,196.553,872.573,552.69,170.31,480.395,439.944,191.854,464.594,535.747,197.664,386.127,526.832,114.691,118.851,452.475,152.598,133.786,475.734,59.1929,80.4903,520.603,261.871,88.1928,239.895,204.629,867.653,257.957,170.366,477.726,371.994,185.417,463.15,254.392,183.652,377.578,256.386,108.447,121.617,331.779,145.301,128.299,322.881,61.3016,81.6674,252.6,254.235,89.3511
437,0,267.275,249.718,967.398,349.878,100.056,1018.29,456.359,85.6893,1019.08,554.583,240.811,966.663,581.103,196.528,872.558,552.729,170.296,480.407,439.948,191.85,464.594,535.74,197.665,386.134,526.837,114.702,118.849,452.449,152.573,133.79,475.736,59.1805,80.4707,520.582,261.865,88.1986,240.089,204.654,867.534,257.957,170.366,477.726,372.007,185.448,463.134,254.413,183.658,377.558,256.383,108.436,121.629,331.747,145.33,128.299,322.884,61.3097,81.6473,252.618,254.23,89.3604
438,0,267.258,249.732,967.392,349.878,100.056,1018.29,456.39,85.6615,1019.08,554.58,240.787,966.634,581.105,196.534,872.578,552.73,170.305,480.427,439.948,191.85,464.594,535.719,197.679,386.12,526.864,114.704,118.854,452.476,152.599,133.787,475.744,59.1864,80.4764,520.587,261.87,88.1903,239.904,204.646,867.655,257.928,170.382,477.737,372.004,185.453,463.113,254.394,183.668,377.577,256.368,108.437,121.596,331.747,145.33,128.298,322.885,61.3084,81.6489,252.613,254.245,89.3493
439,0,267.303,249.743,967.367,349.878,100.056,1018.29,456.369,85.666,1019.07,554.578,240.792,966.646,581.103,196.529,872.557,552.691,170.319,480.414,439.95,191.848,464.594,535.739,197.665,386.134,526.838,114.703,118.849,452.473,152.605,133.768,475.734,59.1929,80.4903,520.578,261.877,88.173,239.86,204.642,867.664,257.961,170.396,477.72,371.963,185.468,463.11,254.394,183.668,377.576,256.352,108.425,121.61,331.774,145.328,128.284,322.917,61.3129,81.6472,252.599,254.229,89.3534
440,0,267.28,249.74,967.372,349.878,100.056,1018.29,456.361,85.6466,1019.08,554.577,240.795,966.665,581.104,196.536,872.576,552.69,170.31,480.395,439.976,191.877,464.589,535.713,197.681,386.128,526.836,114.708,118.851,452.472,152.604,133.767,475.744,59.1857,80.4754,520.56,261.875,88.1779,239.887,204.661,867.647,257.961,170.397,477.721,371.992,185.502,463.114,254.374,183.654,377.583,256.387,108.454,121.607,331.807,145.31,128.258,322.882,61.3111,81.6458,252.615,254.234,89.3657
441,0,267.274,249.711,967.383,349.876,100.044,1018.29,456.359,85.6579,1019.04,554.569,240.8,966.644,581.104,196.527,872.558,552.725,170.311,480.404,439.944,191.854,464.594,535.757,197.675,386.138,526.837,114.707,118.84,452.476,152.598,133.786,475.736,59.1808,80.4716,520.587,261.861,88.1908,240.072,204.609,867.54,257.929,170.382,477.737,371.955,185.469,463.108,254.39,183.657,377.56,256.38,108.44,121.598,331.807,145.308,128.259,322.917,61.2989,81.6322,252.593,254.231,89.3688
442,0,267.282,249.705,967.362,349.883,100.038,1018.27,456.357,85.6612,1019.06,554.567,240.801,966.643,581.098,196.543,872.555,552.69,170.31,480.396,439.917,191.845,464.62,535.697,197.694,386.105,526.849,114.69,118.844,452.473,152.605,133.768,475.734,59.1929,80.4903,520.594,261.869,88.1817,239.829,204.62,867.695,257.955,170.396,477.711,371.971,185.482,463.11,254.384,183.658,377.539,256.353,108.426,121.606,331.747,145.341,128.273,322.916,61.2897,81.6336,252.613,254.245,89.3488
443,0,267.263,249.695,967.378,349.911,100.023,1018.26,456.394,85.6631,1019.07,554.56,240.815,966.642,581.099,196.552,872.573,552.714,170.351,480.419,439.928,191.873,464.602,535.712,197.698,386.124,526.857,114.673,118.837,452.476,152.599,133.787,475.752,59.1946,80.4655,520.556,261.884,88.2082,240.067,204.593,867.569,257.933,170.401,477.732,371.962,185.474,463.109,254.384,183.658,377.539,256.402,108.454,121.612,331.787,145.282,128.28,322.895,61.3061,81.6278,252.604,254.225,89.3639
444,0,267.257,249.68,967.37,349.886,100.009,1018.27,456.382,85.6631,1019.06,554.521,240.813,966.622,581.087,196.591,872.546,552.689,170.335,480.412,439.928,191.873,464.602,535.737,197.68,386.132,526.856,114.683,118.842,452.472,152.604,133.767,475.746,59.1953,80.4773,520.797,261.545,88.0726,240.029,204.545,867.547,257.934,170.402,477.733,371.965,185.476,463.109,254.384,183.658,377.538,256.389,108.454,121.604,331.779,145.302,128.299,322.909,61.2971,81.6396,252.6,254.226,89.3533
