Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
340,0,281.966,298.691,966.5,368.406,149.085,1019.54,474.982,141.509,1019,568.279,297.089,964.494,595.328,252.639,871.235,562.536,223.336,479.271,449.174,236.415,464.769,542.494,248.194,384.712,535.121,160.442,120.365,458.034,194.011,134.683,489.062,101.287,81.4628,518.372,307.108,88.5704,257.358,253.828,866.493,276.54,223.046,476.903,392.072,229.267,464.037,276.204,235.773,376.464,275.964,157.501,122.566,354.092,185.298,128.988,336.25,103.672,82.8314,286.149,301.762,89.0146
341,0,281.959,298.658,966.483,368.378,149.056,1019.55,474.947,141.486,1018.98,568.265,297.056,964.478,595.303,252.625,871.23,562.566,223.35,479.27,449.191,236.391,464.765,542.48,248.197,384.708,535.106,160.433,120.344,458.034,194.011,134.683,489.052,101.289,81.4735,518.359,307.105,88.5868,257.378,253.807,866.504,276.511,223.062,476.914,392.041,229.23,464.015,276.211,235.777,376.479,275.963,157.502,122.566,354.101,185.339,129.01,336.245,103.66,82.8328,286.135,301.727,88.9965
342,0,281.965,298.624,966.493,368.361,149.025,1019.55,474.949,141.485,1018.98,568.25,297.01,964.49,595.342,252.593,871.244,562.541,223.334,479.263,449.167,236.42,464.769,542.466,248.184,384.715,535.154,160.45,120.367,458.02,193.997,134.709,489.065,101.286,81.4459,518.358,307.094,88.5866,257.34,253.768,866.501,276.537,223.028,476.907,392.044,229.225,464.035,276.201,235.757,376.466,275.969,157.524,122.558,354.148,185.313,129.023,336.245,103.667,82.8374,286.158,301.769,88.9975
343,0,281.935,298.59,966.5,368.355,148.984,1019.55,474.957,141.446,1018.99,568.251,296.98,964.504,595.282,252.586,871.21,562.536,223.336,479.272,449.132,236.436,464.777,542.478,248.177,384.731,535.111,160.439,120.336,458.02,193.997,134.709,489.058,101.291,81.4464,518.37,307.103,88.588,257.325,253.742,866.51,276.504,223.005,476.901,392.042,229.193,464.015,276.187,235.748,376.486,275.964,157.501,122.564,354.088,185.291,128.992,336.246,103.651,82.8225,286.126,301.718,88.9934
344,0,281.924,298.566,966.484,368.369,148.966,1019.53,474.965,141.435,1018.98,568.239,296.965,964.489,595.317,252.563,871.238,562.541,223.334,479.263,449.155,236.404,464.775,542.48,248.186,384.746,535.121,160.43,120.348,458.019,193.997,134.709,489.038,101.299,81.4312,518.36,307.1,88.5695,257.356,253.721,866.487,276.505,223.005,476.903,391.991,229.151,464.034,276.167,235.756,376.492,275.965,157.498,122.566,354.137,185.289,129.01,336.229,103.654,82.8223,286.127,301.709,88.994
345,0,281.956,298.529,966.492,368.333,148.936,1019.53,474.954,141.39,1018.96,568.225,296.945,964.496,595.322,252.554,871.213,562.535,223.336,479.273,449.146,236.406,464.778,542.482,248.202,384.694,535.12,160.432,120.349,458.019,193.997,134.709,489.034,101.3,81.4457,518.359,307.095,88.5867,257.316,253.682,866.517,276.501,222.986,476.907,392.022,229.197,464.035,276.167,235.755,376.493,275.982,157.493,122.559,354.126,185.282,128.995,336.233,103.651,82.8249,286.134,301.729,88.9992
346,0,281.926,298.499,966.486,368.338,148.886,1019.51,474.933,141.379,1018.95,568.231,296.914,964.511,595.325,252.536,871.229,562.536,223.336,479.271,449.126,236.438,464.779,542.492,248.208,384.711,535.106,160.43,120.343,458.02,193.997,134.709,489.065,101.278,81.4382,518.359,307.095,88.587,257.309,253.664,866.522,276.501,222.986,476.905,391.999,229.204,464.011,276.188,235.751,376.475,275.965,157.484,122.567,354.157,185.295,129.02,336.232,103.662,82.8033,286.142,301.713,88.983
347,0,281.945,298.501,966.471,368.313,148.858,1019.52,474.909,141.352,1018.96,568.217,296.883,964.52,595.303,252.506,871.224,562.535,223.336,479.273,449.12,236.455,464.773,542.469,248.203,384.688,535.101,160.41,120.364,458.019,193.996,134.709,489.025,101.298,81.45,518.345,307.087,88.5848,257.336,253.641,866.518,276.494,222.984,476.896,391.997,229.233,464.032,276.197,235.75,376.438,275.983,157.493,122.557,354.151,185.289,129.023,336.236,103.662,82.8068,286.128,301.706,89.0072
348,0,281.936,298.437,966.478,368.306,148.859,1019.51,474.927,141.322,1018.95,568.203,296.855,964.52,595.305,252.491,871.225,562.534,223.352,479.269,449.128,236.441,464.776,542.469,248.195,384.697,535.1,160.43,120.363,458.036,194.004,134.703,489.019,101.303,81.4651,518.36,307.101,88.5702,257.34,253.632,866.502,276.495,222.976,476.874,392.014,229.178,463.995,276.168,235.734,376.435,275.964,157.505,122.551,354.131,185.293,128.989,336.243,103.666,82.8193,286.138,301.719,89.0043
349,0,281.908,298.385,966.491,368.284,148.795,1019.49,474.943,141.308,1018.93,568.219,296.825,964.515,595.305,252.491,871.225,562.501,223.351,479.253,449.133,236.436,464.777,542.46,248.204,384.713,535.116,160.436,120.358,458.022,193.99,134.729,489.044,101.307,81.4654,518.343,307.085,88.585,257.292,253.591,866.503,276.499,222.995,476.87,391.964,229.207,464.007,276.19,235.748,376.427,275.954,157.487,122.587,354.107,185.26,129.013,336.242,103.66,82.7993,286.115,301.687,88.9866
350,0,281.905,298.371,966.471,368.276,148.783,1019.48,474.921,141.282,1018.93,568.18,296.781,964.499,595.308,252.475,871.226,562.536,223.336,479.271,449.139,236.431,464.777,542.453,248.184,384.724,535.138,160.434,120.368,458.034,194.011,134.683,489.048,101.285,81.4258,518.358,307.095,88.5875,257.285,253.545,866.498,276.47,223.011,476.88,391.964,229.207,464.007,276.19,235.748,376.427,275.962,157.508,122.548,354.124,185.307,129.012,336.243,103.664,82.8192,286.137,301.716,89.0031
351,0,281.842,298.315,966.497,368.287,148.737,1019.48,474.91,141.252,1018.92,568.188,296.763,964.519,595.308,252.476,871.225,562.537,223.336,479.27,449.099,236.372,464.776,542.465,248.169,384.732,535.109,160.431,120.355,458.023,193.99,134.728,489.05,101.278,81.4344,518.36,307.107,88.5863,257.284,253.525,866.5,276.47,223.011,476.88,391.962,229.242,463.987,276.169,235.755,376.435,275.977,157.505,122.536,354.129,185.309,129.012,336.263,103.675,82.7888,286.138,301.729,89.0038
352,0,281.859,298.289,966.495,368.275,148.723,1019.45,474.923,141.237,1018.9,568.158,296.725,964.506,595.32,252.454,871.244,562.546,223.334,479.257,449.086,236.382,464.776,542.46,248.167,384.733,535.123,160.425,120.346,458.019,193.997,134.709,489.04,101.296,81.431,518.358,307.095,88.588,257.247,253.497,866.495,276.469,223.016,476.851,391.972,229.218,464.007,276.148,235.742,376.442,275.96,157.478,122.556,354.141,185.318,128.97,336.251,103.67,82.8035,286.124,301.701,88.9918
353,0,281.826,298.248,966.499,368.249,148.695,1019.46,474.917,141.189,1018.91,568.187,296.707,964.514,595.298,252.417,871.222,562.515,223.32,479.258,449.105,236.386,464.757,542.453,248.177,384.715,535.105,160.432,120.343,458.02,193.997,134.709,489.041,101.293,81.4306,518.346,307.088,88.5862,257.273,253.472,866.508,276.463,223.009,476.871,391.962,229.174,463.99,276.148,235.741,376.443,275.96,157.478,122.553,354.095,185.276,128.969,336.245,103.658,82.7847,286.161,301.779,89.0201
354,0,281.842,298.23,966.498,368.248,148.649,1019.46,474.902,141.173,1018.9,568.118,296.688,964.5,595.299,252.417,871.223,562.552,223.305,479.273,449.103,236.387,464.758,542.459,248.159,384.709,535.102,160.427,120.348,458.023,193.99,134.662,489.047,101.294,81.4379,518.345,307.087,88.5852,257.266,253.447,866.495,276.432,222.982,476.872,391.95,229.188,463.967,276.162,235.75,376.428,275.975,157.498,122.523,354.123,185.288,128.994,336.231,103.661,82.8201,286.123,301.691,88.9946
355,0,281.813,298.189,966.505,368.247,148.606,1019.47,474.876,141.16,1018.9,568.158,296.651,964.504,595.308,252.382,871.23,562.552,223.288,479.279,449.103,236.387,464.758,542.455,248.158,384.71,535.102,160.423,120.347,458.022,193.992,134.662,489.054,101.281,81.43,518.36,307.096,88.5867,257.235,253.416,866.505,276.426,222.975,476.89,391.935,229.164,463.986,276.14,235.737,376.434,275.946,157.472,122.544,354.149,185.302,128.997,336.25,103.673,82.8029,286.166,301.766,89.0258
356,0,281.821,298.166,966.504,368.222,148.592,1019.47,474.884,141.118,1018.91,568.133,296.617,964.502,595.282,252.348,871.229,562.585,223.272,479.3,449.071,236.414,464.757,542.453,248.171,384.694,535.12,160.43,120.347,458.02,193.997,134.709,489.037,101.296,81.4286,518.36,307.096,88.5866,257.227,253.399,866.51,276.426,222.975,476.89,391.946,229.193,464.008,276.161,235.731,376.426,275.951,157.474,122.576,354.132,185.295,128.984,336.227,103.653,82.7917,286.134,301.698,88.9989
357,0,281.818,298.15,966.504,368.188,148.564,1019.47,474.85,141.087,1018.91,568.148,296.582,964.505,595.292,252.302,871.234,562.588,223.272,479.295,449.061,236.411,464.772,542.417,248.167,384.7,535.103,160.439,120.345,458.02,193.997,134.709,489.054,101.282,81.4494,518.344,307.087,88.5854,257.257,253.38,866.504,276.416,222.955,476.884,391.966,229.163,464.007,276.132,235.712,376.418,275.947,157.464,122.56,354.116,185.288,128.975,336.241,103.664,82.7995,286.149,301.732,89.0216
358,0,281.802,298.113,966.482,368.195,148.545,1019.45,474.829,141.065,1018.91,568.126,296.536,964.525,595.305,252.271,871.237,562.628,223.255,479.305,449.119,236.361,464.755,542.444,248.155,384.683,535.103,160.418,120.348,458.022,193.992,134.662,489.038,101.299,81.4312,518.343,307.086,88.5851,257.218,253.345,866.507,276.423,222.954,476.842,391.938,229.157,463.986,276.154,235.708,376.399,275.948,157.463,122.561,354.143,185.325,128.967,336.244,103.661,82.7994,286.137,301.707,88.9985
359,0,281.787,298.09,966.496,368.168,148.517,1019.45,474.831,141.047,1018.9,568.143,296.491,964.533,595.281,252.239,871.235,562.624,223.24,479.318,449.129,236.334,464.773,542.442,248.116,384.721,535.102,160.426,120.348,458.02,193.997,134.709,489.043,101.286,81.44,518.358,307.095,88.5871,257.248,253.361,866.497,276.417,222.947,476.862,391.954,229.201,463.965,276.184,235.703,376.375,275.997,157.457,122.514,354.121,185.297,128.97,336.251,103.665,82.7702,286.132,301.709,88.9996
360,0,281.783,298.074,966.498,368.16,148.488,1019.45,474.82,141.032,1018.89,568.135,296.462,964.545,595.292,252.194,871.24,562.626,223.24,479.315,449.12,236.339,464.775,542.455,248.125,384.725,535.119,160.416,120.35,458.026,193.985,134.683,489.037,101.29,81.4357,518.358,307.094,88.5873,257.213,253.323,866.491,276.452,222.939,476.832,391.927,229.137,463.986,276.163,235.691,376.386,275.982,157.438,122.545,354.128,185.267,129.023,336.248,103.664,82.7798,286.125,301.699,89.0072
361,0,281.779,298.067,966.483,368.13,148.459,1019.44,474.814,140.992,1018.89,568.115,296.428,964.524,595.264,252.193,871.234,562.599,223.215,479.288,449.178,236.322,464.75,542.436,248.126,384.703,535.103,160.44,120.345,458.008,193.977,134.688,489.061,101.28,81.4369,518.357,307.094,88.5875,257.208,253.322,866.481,276.452,222.939,476.831,391.937,229.112,463.967,276.142,235.678,376.392,275.96,157.479,122.55,354.139,185.266,128.988,336.242,103.652,82.762,286.113,301.676,88.9781
362,0,281.749,298.036,966.489,368.13,148.458,1019.44,474.776,140.948,1018.88,568.079,296.414,964.513,595.239,252.179,871.228,562.599,223.215,479.289,449.145,236.309,464.743,542.423,248.108,384.725,535.1,160.414,120.365,458.023,193.992,134.662,489.026,101.283,81.4448,518.358,307.094,88.5866,257.199,253.273,866.489,276.442,222.913,476.855,391.924,229.11,464.004,276.163,235.692,376.385,275.969,157.449,122.56,354.131,185.286,129.007,336.243,103.635,82.7774,286.106,301.652,88.9801
363,0,281.763,298.007,966.488,368.125,148.415,1019.44,474.771,140.906,1018.89,568.086,296.397,964.518,595.233,252.161,871.195,562.6,223.199,479.291,449.052,236.329,464.751,542.441,248.101,384.721,535.118,160.421,120.352,458.022,193.992,134.662,489.038,101.299,81.4312,518.359,307.095,88.5864,257.195,253.249,866.474,276.419,222.936,476.846,391.897,229.086,464,276.16,235.676,376.386,275.958,157.488,122.536,354.142,185.262,128.991,336.232,103.656,82.7844,286.105,301.672,88.9929
364,0,281.73,297.967,966.506,368.11,148.386,1019.44,474.773,140.896,1018.89,568.049,296.372,964.514,595.249,252.125,871.217,562.6,223.199,479.292,449.049,236.346,464.726,542.393,248.122,384.718,535.119,160.419,120.351,458.024,193.991,134.662,489.056,101.285,81.433,518.344,307.087,88.5854,257.161,253.23,866.498,276.406,222.879,476.876,391.902,229.09,464.001,276.118,235.67,376.4,275.947,157.467,122.563,354.119,185.281,128.977,336.251,103.665,82.7557,286.107,301.668,88.9797
365,0,281.718,297.945,966.52,368.135,148.357,1019.44,474.774,140.883,1018.89,568.042,296.332,964.537,595.224,252.093,871.214,562.599,223.215,479.288,449.097,236.323,464.724,542.386,248.124,384.676,535.118,160.422,120.351,458.012,193.976,134.688,489.046,101.285,81.4235,518.344,307.087,88.5861,257.188,253.2,866.491,276.412,222.886,476.857,391.925,229.06,464.021,276.137,235.657,376.407,275.981,157.442,122.544,354.128,185.276,129.017,336.237,103.645,82.7776,286.129,301.689,89.0026
366,0,281.729,297.914,966.517,368.135,148.343,1019.44,474.743,140.865,1018.89,568.036,296.339,964.525,595.228,252.07,871.198,562.601,223.199,479.29,449.09,236.357,464.71,542.412,248.114,384.706,535.12,160.415,120.35,458.012,193.975,134.687,489.038,101.297,81.429,518.347,307.089,88.5857,257.186,253.186,866.481,276.406,222.879,476.876,391.884,229.073,463.999,276.097,235.655,376.408,275.956,157.482,122.524,354.115,185.261,128.993,336.246,103.649,82.7733,286.125,301.687,88.9892
367,0,281.729,297.914,966.517,368.116,148.324,1019.42,474.761,140.832,1018.87,568.045,296.32,964.518,595.168,252.073,871.18,562.599,223.215,479.288,449.103,236.351,464.723,542.414,248.1,384.706,535.12,160.417,120.351,458.001,194.004,134.668,489.041,101.298,81.4335,518.344,307.087,88.5861,257.139,253.157,866.514,276.402,222.858,476.828,391.898,229.088,464,276.106,235.653,376.378,275.94,157.464,122.552,354.124,185.233,128.993,336.227,103.657,82.7669,286.124,301.689,88.9923
368,0,281.723,297.891,966.505,368.131,148.296,1019.41,474.763,140.818,1018.87,568.022,296.305,964.519,595.202,252.056,871.192,562.601,223.199,479.29,449.069,236.33,464.725,542.411,248.113,384.706,535.084,160.396,120.364,458.01,193.976,134.688,489.035,101.286,81.4423,518.345,307.087,88.5854,257.174,253.164,866.487,276.396,222.851,476.848,391.903,229.095,464,276.126,235.647,376.37,275.949,157.467,122.518,354.117,185.282,128.977,336.254,103.655,82.7633,286.114,301.671,88.98
369,0,281.726,297.895,966.494,368.133,148.297,1019.41,474.767,140.81,1018.87,568.011,296.276,964.519,595.179,252.069,871.221,562.6,223.199,479.291,449.084,236.298,464.744,542.373,248.107,384.69,535.103,160.427,120.349,458.011,193.977,134.688,489.061,101.28,81.4369,518.358,307.094,88.5873,257.201,253.142,866.462,276.396,222.851,476.848,391.887,229.065,463.999,276.105,235.634,376.377,275.959,157.458,122.544,354.154,185.309,128.99,336.224,103.654,82.7756,286.084,301.634,88.988
370,0,281.749,297.86,966.478,368.103,148.266,1019.4,474.768,140.814,1018.87,568.03,296.235,964.546,595.181,252.031,871.208,562.575,223.183,479.284,449.069,236.305,464.747,542.384,248.096,384.712,535.079,160.42,120.347,458.023,193.992,134.662,489.038,101.294,81.4416,518.359,307.096,88.5872,257.135,253.09,866.512,276.396,222.851,476.848,391.909,229.032,464.001,276.082,235.625,376.384,275.959,157.468,122.509,354.109,185.257,128.995,336.239,103.666,82.7737,286.127,301.676,89.001
371,0,281.7,297.826,966.512,368.107,148.269,1019.42,474.779,140.778,1018.87,568.025,296.232,964.546,595.154,252.034,871.208,562.575,223.183,479.284,449.025,236.311,464.731,542.394,248.061,384.738,535.103,160.425,120.348,458.009,193.977,134.688,489.046,101.292,81.4353,518.359,307.095,88.5872,257.198,253.106,866.479,276.425,222.835,476.838,391.863,229.051,463.996,276.08,235.62,376.399,275.97,157.48,122.522,354.154,185.332,128.975,336.242,103.645,82.7816,286.118,301.67,88.9878
372,0,281.7,297.829,966.5,368.124,148.244,1019.44,474.782,140.767,1018.88,567.96,296.234,964.529,595.142,252.047,871.207,562.577,223.166,479.286,449.041,236.279,464.749,542.4,248.049,384.737,535.099,160.418,120.367,458.012,193.971,134.708,489.039,101.294,81.4402,518.357,307.094,88.5876,257.162,253.061,866.495,276.422,222.817,476.842,391.893,229.038,464.038,276.096,235.611,376.408,275.948,157.462,122.563,354.156,185.317,128.985,336.25,103.646,82.7756,286.109,301.684,88.9876
373,0,281.67,297.794,966.528,368.115,148.226,1019.44,474.773,140.767,1018.89,567.996,296.208,964.57,595.163,252.011,871.233,562.584,223.156,479.317,449.092,236.225,464.76,542.398,248.033,384.75,535.103,160.438,120.344,458.008,193.977,134.688,489.046,101.292,81.4353,518.343,307.086,88.5851,257.19,253.059,866.486,276.395,222.803,476.868,391.897,229.037,464.039,276.104,235.589,376.409,275.971,157.474,122.537,354.134,185.294,128.985,336.24,103.641,82.7811,286.136,301.704,88.9965
374,0,281.71,297.807,966.536,368.105,148.217,1019.45,474.754,140.741,1018.89,567.938,296.207,964.561,595.117,251.992,871.259,562.553,223.134,479.282,449.088,236.244,464.736,542.416,248.03,384.754,535.102,160.428,120.349,458.033,194.011,134.683,489.048,101.283,81.4422,518.358,307.095,88.5874,257.191,253.062,866.484,276.392,222.785,476.871,391.907,229.005,464.036,276.108,235.577,376.417,275.972,157.473,122.541,354.126,185.293,128.985,336.246,103.658,82.787,286.103,301.688,88.9977
375,0,281.668,297.797,966.534,368.104,148.217,1019.45,474.751,140.742,1018.89,567.955,296.171,964.576,595.105,251.984,871.25,562.555,223.117,479.285,449.078,236.172,464.773,542.402,248.021,384.75,535.104,160.439,120.345,458.023,193.99,134.728,489.053,101.279,81.4274,518.345,307.087,88.5848,257.161,253.051,866.514,276.414,222.767,476.851,391.904,229.001,464.036,276.108,235.578,376.416,275.956,157.468,122.525,354.125,185.272,129.015,336.263,103.675,82.7889,286.16,301.767,89.018
376,0,281.711,297.804,966.519,368.104,148.217,1019.45,474.748,140.745,1018.9,567.949,296.148,964.583,595.09,251.964,871.263,562.563,223.082,479.297,449.09,236.168,464.768,542.41,247.986,384.778,535.101,160.425,120.347,458.023,193.992,134.662,489.042,101.295,81.4336,518.358,307.095,88.5871,257.16,253.045,866.496,276.408,222.76,476.87,391.9,228.971,464.073,276.091,235.57,376.451,275.945,157.471,122.543,354.097,185.299,129.001,336.262,103.653,82.794,286.187,301.822,89.0384
377,0,281.685,297.793,966.53,368.105,148.216,1019.45,474.723,140.716,1018.9,567.951,296.137,964.58,595.129,251.932,871.277,562.538,223.066,479.29,449.057,236.204,464.763,542.42,247.971,384.771,535.102,160.426,120.348,458.009,193.977,134.688,489.044,101.286,81.4401,518.359,307.095,88.5876,257.128,253.054,866.518,276.405,222.742,476.874,391.887,228.932,464.051,276.108,235.557,376.416,275.946,157.466,122.555,354.142,185.29,129.004,336.236,103.656,82.787,286.122,301.693,88.9878
378,0,281.669,297.791,966.539,368.078,148.202,1019.46,474.698,140.705,1018.9,567.98,296.102,964.589,595.105,251.897,871.252,562.539,223.075,479.309,449.084,236.167,464.762,542.412,247.972,384.78,535.087,160.425,120.346,458.009,193.977,134.688,489.046,101.292,81.4353,518.359,307.097,88.5886,257.127,253.052,866.529,276.411,222.749,476.855,391.877,228.96,464.054,276.088,235.565,376.421,275.945,157.474,122.541,354.132,185.259,129.026,336.221,103.645,82.7962,286.147,301.734,89.0047
379,0,281.657,297.785,966.532,368.067,148.185,1019.44,474.661,140.676,1018.89,567.96,296.07,964.588,595.08,251.88,871.25,562.54,223.059,479.312,449.096,236.162,464.769,542.38,247.949,384.774,535.101,160.43,120.363,458.009,193.977,134.688,489.044,101.283,81.4326,518.357,307.094,88.588,257.169,253.078,866.487,276.411,222.749,476.854,391.895,228.933,464.052,276.074,235.555,376.443,275.945,157.474,122.544,354.12,185.272,129.001,336.236,103.658,82.7787,286.151,301.746,89.0058
380,0,281.678,297.77,966.517,368.067,148.185,1019.44,474.672,140.644,1018.88,567.97,296.047,964.587,595.081,251.855,871.234,562.534,223.051,479.302,449.118,236.187,464.76,542.379,247.949,384.773,535.101,160.445,120.346,458.022,193.993,134.663,489.054,101.281,81.43,518.358,307.094,88.5873,257.125,253.055,866.505,276.411,222.749,476.854,391.879,228.914,464.05,276.108,235.576,376.418,275.938,157.472,122.536,354.111,185.289,128.974,336.213,103.647,82.7885,286.166,301.796,89.036
381,0,281.636,297.759,966.526,368.049,148.154,1019.43,474.673,140.629,1018.88,567.997,296.044,964.566,595.06,251.843,871.229,562.534,223.051,479.302,449.054,236.174,464.737,542.378,247.948,384.774,535.099,160.449,120.347,458.022,193.992,134.662,489.043,101.295,81.437,518.344,307.087,88.5855,257.128,253.058,866.492,276.414,222.767,476.85,391.888,228.944,464.034,276.08,235.561,376.414,275.95,157.46,122.535,354.134,185.289,128.986,336.238,103.637,82.7882,286.184,301.803,89.0354
382,0,281.665,297.737,966.531,368.039,148.136,1019.41,474.637,140.596,1018.85,567.975,296.008,964.569,595.063,251.825,871.232,562.539,223.05,479.293,449.048,236.217,464.744,542.378,247.948,384.773,535.102,160.427,120.363,458.022,193.992,134.662,489.045,101.28,81.4338,518.345,307.087,88.585,257.123,253.053,866.508,276.385,222.783,476.862,391.897,228.936,464.052,276.081,235.562,376.413,275.939,157.465,122.551,354.087,185.302,128.981,336.248,103.65,82.7683,286.147,301.735,89.0143
383,0,281.66,297.721,966.532,368.051,148.104,1019.4,474.654,140.556,1018.85,567.957,295.977,964.569,595.076,251.79,871.252,562.539,223.05,479.293,449.046,236.178,464.738,542.379,247.949,384.774,535.102,160.425,120.347,458.023,193.992,134.662,489.047,101.282,81.4268,518.346,307.088,88.5856,257.15,253.026,866.489,276.385,222.783,476.861,391.885,228.941,464.034,276.06,235.569,376.42,275.959,157.457,122.546,354.115,185.29,128.974,336.223,103.655,82.7627,286.193,301.814,89.0385
384,0,281.656,297.72,966.529,368.02,148.073,1019.4,474.642,140.555,1018.83,567.989,295.96,964.557,595.076,251.778,871.228,562.539,223.05,479.293,449.022,236.216,464.722,542.37,247.976,384.772,535.104,160.439,120.345,458.022,193.992,134.662,489.051,101.281,81.4277,518.344,307.086,88.5857,257.119,253.006,866.512,276.385,222.783,476.862,391.879,228.964,464.054,276.101,235.574,376.408,275.938,157.473,122.535,354.139,185.301,128.981,336.262,103.657,82.7693,286.177,301.795,89.0323
385,0,281.66,297.684,966.54,368.031,148.056,1019.39,474.647,140.509,1018.83,567.962,295.953,964.575,595.046,251.765,871.232,562.539,223.05,479.293,449.079,236.18,464.766,542.379,247.949,384.774,535.103,160.401,120.351,458.023,193.991,134.662,489.055,101.284,81.4327,518.359,307.095,88.5868,257.124,253.013,866.496,276.385,222.783,476.862,391.849,228.939,464.05,276.082,235.585,376.403,275.939,157.457,122.537,354.126,185.271,128.988,336.234,103.666,82.7692,286.186,301.806,89.0308
386,0,281.63,297.649,966.557,368.058,148.028,1019.39,474.648,140.492,1018.83,567.938,295.928,964.566,595.046,251.765,871.232,562.539,223.05,479.293,449.06,236.195,464.767,542.369,247.976,384.772,535.098,160.437,120.351,458.026,193.986,134.683,489.051,101.281,81.4277,518.358,307.094,88.5865,257.145,253.001,866.506,276.385,222.783,476.862,391.857,228.909,464.03,276.063,235.594,376.421,275.934,157.459,122.533,354.113,185.252,129.017,336.218,103.653,82.7693,286.149,301.732,89.0003
387,0,281.628,297.635,966.56,368.032,148.012,1019.39,474.65,140.479,1018.83,567.987,295.909,964.584,595.035,251.727,871.249,562.532,223.067,479.299,449.014,236.206,464.75,542.352,247.965,384.767,535.104,160.424,120.348,458.023,193.992,134.662,489.051,101.281,81.4277,518.359,307.094,88.587,257.113,252.985,866.518,276.352,222.768,476.877,391.882,228.961,464.055,276.047,235.599,376.422,275.947,157.465,122.556,354.124,185.278,128.98,336.229,103.643,82.8002,286.151,301.743,89.0223
388,0,281.607,297.606,966.588,368.059,147.984,1019.4,474.655,140.451,1018.84,567.972,295.888,964.6,595.041,251.714,871.247,562.534,223.076,479.318,448.997,236.216,464.768,542.413,247.973,384.781,535.12,160.432,120.348,458.022,193.992,134.662,489.043,101.296,81.4333,518.357,307.094,88.587,257.11,252.97,866.488,276.356,222.799,476.872,391.869,228.935,464.07,276.033,235.588,376.444,275.947,157.464,122.56,354.09,185.26,128.996,336.228,103.644,82.7994,286.186,301.813,89.0463
389,0,281.625,297.593,966.575,368.032,147.957,1019.41,474.657,140.438,1018.84,567.977,295.863,964.611,595.042,251.721,871.265,562.534,223.076,479.319,449.005,236.212,464.766,542.368,247.994,384.77,535.094,160.427,120.368,458.008,193.977,134.688,489.024,101.283,81.4425,518.359,307.094,88.5862,257.13,252.931,866.499,276.356,222.799,476.872,391.865,228.933,464.069,276.033,235.587,376.447,275.945,157.472,122.542,354.116,185.256,129.014,336.235,103.659,82.7914,286.185,301.803,89.0384
390,0,281.611,297.555,966.587,368.039,147.909,1019.38,474.689,140.423,1018.85,567.975,295.857,964.617,595.048,251.704,871.269,562.534,223.076,479.318,449.054,236.189,464.791,542.373,248.01,384.754,535.087,160.406,120.347,458.022,193.993,134.663,489.041,101.287,81.438,518.345,307.087,88.5848,257.136,252.94,866.526,276.357,222.799,476.871,391.869,228.953,464.053,276.03,235.571,376.447,275.946,157.464,122.557,354.121,185.287,128.974,336.222,103.655,82.776,286.173,301.788,89.0286
391,0,281.622,297.526,966.584,368.038,147.896,1019.39,474.685,140.403,1018.82,567.961,295.832,964.617,595.072,251.695,871.262,562.498,223.092,479.301,449.055,236.172,464.791,542.383,248.003,384.771,535.103,160.422,120.346,458.025,193.99,134.662,489.043,101.297,81.4358,518.344,307.086,88.5849,257.07,252.888,866.562,276.323,222.784,476.887,391.866,228.932,464.069,276.01,235.58,376.452,275.948,157.461,122.562,354.132,185.302,128.98,336.252,103.658,82.7744,286.185,301.811,89.0614
392,0,281.62,297.51,966.587,368.059,147.881,1019.38,474.669,140.393,1018.81,567.963,295.839,964.611,595.046,251.704,871.269,562.498,223.092,479.301,449.036,236.2,464.785,542.386,248.004,384.77,535.085,160.411,120.348,458.025,193.989,134.662,489.043,101.286,81.44,518.343,307.086,88.5852,257.123,252.867,866.505,276.349,222.75,476.881,391.872,228.939,464.07,276.044,235.583,376.424,275.941,157.449,122.552,354.081,185.253,128.968,336.237,103.637,82.7601,286.193,301.816,89.0677
393,0,281.638,297.499,966.584,368.053,147.865,1019.36,474.697,140.363,1018.82,567.958,295.816,964.614,595.081,251.688,871.28,562.498,223.092,479.301,449.048,236.202,464.77,542.352,247.98,384.764,535.12,160.432,120.348,458.025,193.989,134.662,489.038,101.279,81.44,518.357,307.094,88.5868,257.118,252.864,866.509,276.349,222.75,476.881,391.871,228.958,464.052,276.043,235.582,376.424,275.95,157.46,122.532,354.099,185.267,128.972,336.229,103.656,82.768,286.189,301.802,89.0376
