Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
447,0,242.652,763.071,1087.43,331.269,585.877,1137.31,440.486,591.565,1140.42,535.888,750.784,1089.58,571.443,697.004,994.954,547.74,678.036,559.719,438.632,699.534,549.125,537.406,701.175,445.58,565.387,604.005,130.068,481.859,647.361,135.333,491.28,525.415,92.5266,569.727,772.439,87.0281,200.635,701.649,999.598,217.649,670.562,566.173,328.453,693.338,549.201,234.302,702.575,447.843,196.286,606.089,135.036,286.656,625.875,135.031,260.303,514.049,97.2001,199.768,765.998,89.4615
448,0,242.693,763.082,1087.42,331.304,585.899,1137.33,440.519,591.58,1140.43,535.896,750.792,1089.57,571.431,697.033,994.934,547.74,678.036,559.72,438.657,699.487,549.137,537.42,701.187,445.584,565.368,603.992,130.066,481.833,647.333,135.331,491.288,525.41,92.5139,569.716,772.435,87.0091,200.67,701.671,999.615,217.651,670.56,566.173,328.449,693.382,549.203,234.298,702.584,447.827,196.234,606.013,135.024,286.654,625.872,135.034,260.303,514.066,97.1976,199.77,765.996,89.4847
449,0,242.718,763.102,1087.42,331.303,585.903,1137.33,440.514,591.579,1140.44,535.898,750.787,1089.58,571.476,697.007,994.979,547.738,678.027,559.701,438.694,699.531,549.118,537.411,701.157,445.57,565.382,603.997,130.085,481.846,647.348,135.355,491.287,525.41,92.5146,569.722,772.439,87.0212,200.703,701.692,999.607,217.691,670.59,566.148,328.483,693.336,549.183,234.335,702.588,447.837,196.245,606.036,135.029,286.636,625.839,135.043,260.307,514.034,97.2001,199.782,766.007,89.4581
450,0,242.781,763.11,1087.42,331.364,585.903,1137.33,440.521,591.595,1140.43,535.904,750.803,1089.57,571.466,697.041,994.976,547.763,678.042,559.708,438.715,699.511,549.112,537.441,701.179,445.577,565.4,604.012,130.087,481.868,647.381,135.354,491.263,525.428,92.5259,569.728,772.442,86.9943,200.729,701.676,999.628,217.691,670.566,566.169,328.495,693.327,549.202,234.34,702.58,447.834,196.217,605.999,135.034,286.67,625.872,135.05,260.317,514.05,97.194,199.783,766.004,89.4794
451,0,242.775,763.104,1087.43,331.358,585.903,1137.36,440.56,591.576,1140.45,535.931,750.8,1089.6,571.472,697.059,994.966,547.788,678.016,559.694,438.718,699.508,549.131,537.453,701.171,445.595,565.415,603.998,130.093,481.872,647.373,135.375,491.287,525.414,92.5352,569.723,772.438,86.9831,200.759,701.696,999.62,217.695,670.568,566.168,328.496,693.335,549.182,234.332,702.587,447.839,196.267,606.047,135.041,286.671,625.887,135.038,260.291,514.054,97.1925,199.781,766.004,89.4544
452,0,242.795,763.102,1087.42,331.372,585.903,1137.37,440.545,591.577,1140.46,535.968,750.792,1089.59,571.471,697.059,994.966,547.793,678.014,559.684,438.734,699.488,549.127,537.482,701.15,445.598,565.386,604.005,130.068,481.864,647.351,135.355,491.305,525.42,92.5105,569.741,772.433,86.9868,200.76,701.695,999.62,217.72,670.554,566.159,328.525,693.303,549.179,234.347,702.584,447.842,196.226,606,135.025,286.633,625.875,135.01,260.298,514.042,97.1951,199.787,765.995,89.4663
453,0,242.838,763.099,1087.41,331.424,585.91,1137.36,440.59,591.557,1140.47,535.958,750.811,1089.58,571.503,697.074,994.972,547.8,678.002,559.709,438.753,699.471,549.122,537.457,701.168,445.595,565.416,604.011,130.072,481.873,647.324,135.368,491.307,525.417,92.5199,569.72,772.443,86.9952,200.816,701.684,999.606,217.721,670.553,566.17,328.525,693.303,549.179,234.342,702.587,447.845,196.261,606.047,135.019,286.654,625.872,135.034,260.322,514.056,97.1992,199.772,766.007,89.4648
454,0,242.87,763.077,1087.42,331.398,585.883,1137.4,440.615,591.572,1140.47,535.966,750.806,1089.59,571.504,697.093,994.972,547.828,677.994,559.696,438.744,699.46,549.142,537.499,701.163,445.602,565.435,603.981,130.085,481.898,647.402,135.376,491.287,525.414,92.5352,569.716,772.434,87.0095,200.82,701.689,999.632,217.753,670.57,566.156,328.545,693.321,549.181,234.347,702.58,447.846,196.262,606.047,135.017,286.689,625.849,135.033,260.313,514.065,97.19,199.763,766.004,89.4721
455,0,242.874,763.067,1087.41,331.43,585.898,1137.39,440.616,591.571,1140.47,535.956,750.818,1089.57,571.467,697.122,994.98,547.821,678.006,559.671,438.787,699.413,549.094,537.485,701.143,445.583,565.425,603.996,130.079,481.873,647.324,135.368,491.287,525.414,92.5352,569.728,772.442,86.995,200.823,701.668,999.617,217.724,670.548,566.17,328.528,693.301,549.177,234.312,702.601,447.862,196.279,606.08,135.037,286.66,625.853,135.012,260.308,514.058,97.1889,199.777,766.014,89.4691
456,0,242.917,763.076,1087.42,331.472,585.905,1137.42,440.65,591.552,1140.51,535.976,750.822,1089.58,571.467,697.121,994.98,547.865,677.973,559.707,438.76,699.404,549.111,537.498,701.155,445.588,565.415,604.011,130.072,481.886,647.389,135.398,491.299,525.422,92.5323,569.751,772.43,86.9889,200.878,701.679,999.617,217.756,670.571,566.156,328.586,693.299,549.142,234.308,702.605,447.864,196.244,606.03,135.04,286.654,625.872,135.034,260.314,514.064,97.1908,199.781,766.019,89.4521
457,0,242.931,763.053,1087.41,331.492,585.905,1137.42,440.65,591.552,1140.51,535.981,750.822,1089.58,571.492,697.134,994.985,547.861,677.955,559.706,438.758,699.383,549.092,537.499,701.155,445.589,565.434,603.988,130.099,481.898,647.323,135.385,491.293,525.418,92.5494,569.731,772.435,86.9779,200.852,701.637,999.652,217.757,670.566,566.188,328.589,693.308,549.18,234.338,702.582,447.851,196.261,606.063,135.046,286.675,625.894,135.039,260.305,514.059,97.1988,199.767,766.005,89.4513
458,0,242.948,763.043,1087.41,331.545,585.886,1137.44,440.716,591.545,1140.53,535.997,750.827,1089.59,571.499,697.127,995.003,547.909,677.922,559.734,438.788,699.329,549.122,537.488,701.11,445.597,565.438,604.003,130.098,481.887,647.336,135.41,491.302,525.442,92.5674,569.731,772.436,86.9774,200.911,701.625,999.637,217.756,670.581,566.186,328.555,693.272,549.176,234.339,702.599,447.874,196.265,606.062,135.039,286.704,625.835,135.057,260.276,514.072,97.2041,199.795,766.017,89.4365
459,0,242.979,763.023,1087.42,331.533,585.887,1137.46,440.71,591.546,1140.55,536.011,750.849,1089.6,571.502,697.128,995.004,547.925,677.857,559.762,438.776,699.343,549.124,537.481,701.109,445.629,565.419,604.013,130.092,481.882,647.343,135.39,491.304,525.42,92.5712,569.731,772.436,86.9774,200.915,701.602,999.652,217.787,670.55,566.176,328.602,693.259,549.176,234.37,702.555,447.865,196.23,606.028,135.054,286.669,625.885,135.039,260.307,514.074,97.2021,199.778,766.016,89.452
460,0,242.971,763.003,1087.42,331.592,585.9,1137.47,440.776,591.539,1140.57,536.008,750.854,1089.58,571.504,697.149,995.022,547.963,677.798,559.779,438.767,699.289,549.119,537.478,701.096,445.628,565.404,604.026,130.086,481.913,647.365,135.411,491.286,525.433,92.5708,569.724,772.437,86.9844,200.915,701.602,999.652,217.767,670.5,566.201,328.602,693.215,549.174,234.388,702.546,447.855,196.279,606.076,135.034,286.681,625.877,135.057,260.304,514.048,97.2139,199.786,766.016,89.4447
461,0,243.008,762.985,1087.43,331.602,585.897,1137.49,440.776,591.539,1140.57,536,750.86,1089.6,571.498,697.147,995.031,548.026,677.722,559.803,438.771,699.284,549.138,537.48,701.081,445.626,565.438,604.003,130.098,481.887,647.336,135.41,491.287,525.422,92.5734,569.733,772.445,86.9775,200.939,701.565,999.662,217.767,670.48,566.201,328.602,693.215,549.174,234.402,702.533,447.862,196.293,606.088,135.044,286.659,625.879,135.033,260.294,514.079,97.2168,199.791,766.028,89.4514
462,0,243.011,762.97,1087.44,331.634,585.893,1137.51,440.785,591.539,1140.6,536.008,750.87,1089.61,571.467,697.175,995.041,548.045,677.648,559.803,438.744,699.228,549.134,537.482,701.058,445.641,565.419,604.012,130.092,481.887,647.336,135.41,491.29,525.411,92.5747,569.731,772.435,86.9775,200.946,701.548,999.673,217.792,670.439,566.212,328.643,693.174,549.191,234.402,702.525,447.889,196.22,606.01,135.054,286.684,625.898,135.043,260.299,514.074,97.2065,199.783,766.031,89.4405
463,0,243.036,762.99,1087.44,331.646,585.875,1137.53,440.819,591.519,1140.63,536.016,750.879,1089.62,571.47,697.174,995.042,548.049,677.578,559.807,438.732,699.154,549.129,537.461,701.006,445.669,565.419,604.012,130.092,481.916,647.329,135.447,491.306,525.421,92.5716,569.719,772.428,86.9771,200.942,701.497,999.675,217.795,670.428,566.231,328.632,693.183,549.171,234.393,702.509,447.878,196.246,606.016,135.058,286.677,625.87,135.058,260.307,514.076,97.1971,199.791,766.029,89.4523
464,0,243.053,762.966,1087.43,331.674,585.87,1137.54,440.839,591.534,1140.66,536.004,750.871,1089.61,571.459,697.214,995.037,548.052,677.499,559.79,438.745,699.139,549.125,537.482,700.97,445.672,565.42,604.012,130.092,481.899,647.402,135.44,491.289,525.434,92.5709,569.732,772.435,86.9778,200.974,701.493,999.697,217.828,670.397,566.231,328.679,693.127,549.169,234.425,702.465,447.891,196.257,606.034,135.045,286.694,625.89,135.063,260.313,514.068,97.2184,199.783,766.043,89.4385
465,0,243.046,762.923,1087.46,331.691,585.891,1137.57,440.878,591.516,1140.68,536.018,750.88,1089.62,571.426,697.253,995.03,548.062,677.426,559.781,438.713,699.112,549.125,537.477,700.91,445.701,565.412,604.012,130.101,481.896,647.356,135.432,491.29,525.411,92.5747,569.731,772.436,86.9773,200.974,701.445,999.711,217.853,670.355,566.242,328.704,693.058,549.203,234.445,702.454,447.906,196.301,606.097,135.04,286.715,625.941,135.042,260.285,514.063,97.2087,199.781,766.04,89.4418
466,0,243.068,762.898,1087.44,331.698,585.878,1137.59,440.906,591.547,1140.72,536.013,750.9,1089.63,571.387,697.277,995.031,548.065,677.347,559.764,438.681,699.035,549.143,537.474,700.889,445.694,565.413,604.012,130.101,481.942,647.358,135.448,491.297,525.451,92.5504,569.735,772.44,86.9883,200.974,701.421,999.727,217.824,670.317,566.255,328.727,692.999,549.216,234.454,702.415,447.919,196.303,606.087,135.034,286.723,625.928,135.06,260.295,514.078,97.2177,199.764,766.053,89.4341
467,0,243.069,762.882,1087.45,331.753,585.886,1137.6,440.906,591.547,1140.72,535.998,750.932,1089.63,571.362,697.319,995.043,548.071,677.286,559.749,438.682,698.968,549.134,537.459,700.831,445.691,565.416,604.019,130.106,481.937,647.365,135.428,491.273,525.424,92.5743,569.715,772.445,86.977,201.004,701.392,999.732,217.854,670.266,566.245,328.769,692.956,549.232,234.46,702.369,447.922,196.314,606.088,135.054,286.742,625.948,135.063,260.304,514.084,97.2322,199.773,766.048,89.4429
468,0,243.1,762.847,1087.45,331.761,585.879,1137.62,440.968,591.54,1140.75,535.998,750.932,1089.63,571.334,697.337,995.038,548.083,677.202,559.775,438.669,698.921,549.129,537.495,700.775,445.74,565.396,604.026,130.095,481.942,647.358,135.448,491.287,525.433,92.5705,569.733,772.445,86.978,200.972,701.349,999.757,217.876,670.244,566.267,328.813,692.877,549.224,234.473,702.333,447.899,196.27,606.046,135.043,286.781,625.958,135.094,260.293,514.063,97.2374,199.775,766.051,89.4329
469,0,243.121,762.824,1087.45,331.818,585.866,1137.65,440.978,591.539,1140.77,536.023,750.952,1089.65,571.307,697.349,995.049,548.054,677.162,559.748,438.686,698.858,549.14,537.474,700.748,445.76,565.413,604.012,130.101,481.942,647.358,135.448,491.301,525.431,92.5697,569.715,772.461,86.9631,200.999,701.316,999.75,217.905,670.213,566.257,328.83,692.811,549.2,234.454,702.325,447.956,196.298,606.104,135.038,286.737,625.939,135.065,260.307,514.076,97.2595,199.764,766.045,89.4163
470,0,243.151,762.802,1087.46,331.846,585.833,1137.67,441.007,591.522,1140.79,536.015,750.958,1089.63,571.283,697.385,995.043,548.044,677.083,559.77,438.673,698.809,549.135,537.482,700.686,445.773,565.419,604.013,130.092,481.956,647.371,135.489,491.294,525.447,92.5798,569.705,772.461,86.9571,201.03,701.285,999.756,217.878,670.173,566.27,328.871,692.772,549.215,234.442,702.313,447.958,196.315,606.106,135.051,286.75,625.94,135.097,260.32,514.079,97.2457,199.77,766.05,89.4271
471,0,243.146,762.78,1087.47,331.875,585.839,1137.69,441.066,591.516,1140.82,536.013,750.964,1089.65,571.314,697.376,995.083,548.034,677.041,559.752,438.677,698.722,549.164,537.488,700.659,445.804,565.42,604.012,130.092,481.956,647.371,135.489,491.308,525.432,92.5692,569.725,772.452,86.9637,201.023,701.23,999.775,217.906,670.132,566.282,328.886,692.722,549.21,234.436,702.297,447.987,196.352,606.144,135.038,286.786,625.983,135.08,260.315,514.068,97.2642,199.77,766.05,89.4271
472,0,243.17,762.742,1087.47,331.89,585.827,1137.7,441.074,591.517,1140.84,535.986,750.979,1089.63,571.284,697.412,995.087,548.007,677.008,559.744,438.686,698.628,549.152,537.512,700.606,445.821,565.412,604.012,130.101,481.931,647.344,135.487,491.295,525.424,92.5839,569.739,772.461,86.9652,201.032,701.21,999.784,217.937,670.101,566.272,328.926,692.682,549.226,234.471,702.231,447.987,196.332,606.117,135.041,286.792,625.956,135.124,260.314,514.069,97.2634,199.778,766.045,89.4357
473,0,243.17,762.726,1087.47,331.92,585.813,1137.74,441.81,590.605,1141.3,535.987,750.98,1089.63,571.287,697.407,995.104,547.984,676.975,559.725,438.67,698.567,549.166,537.493,700.583,445.805,565.411,604.013,130.101,481.932,647.345,135.486,491.304,525.42,92.5709,569.741,772.453,86.9647,201.027,701.138,999.803,217.927,670.039,566.297,328.944,692.616,549.202,234.451,702.203,448.001,196.311,606.112,135.055,286.772,625.936,135.118,260.315,514.068,97.2645,199.773,766.043,89.4291
474,0,243.195,762.69,1087.48,331.961,585.821,1137.75,441.13,591.515,1140.89,536.014,751.004,1089.65,571.288,697.409,995.093,548.015,676.928,559.717,438.651,698.521,549.164,537.493,700.583,445.805,565.419,604.012,130.092,481.957,647.374,135.487,491.274,525.435,92.5723,569.716,772.46,86.9644,201.058,701.104,999.807,217.905,670.003,566.32,328.958,692.567,549.197,234.455,702.182,448.029,196.321,606.124,135.037,286.794,625.921,135.097,260.328,514.063,97.2628,199.762,766.049,89.426
475,0,243.204,762.665,1087.47,332.028,585.798,1137.77,441.152,591.526,1140.9,536.016,751.013,1089.64,571.288,697.41,995.093,548.012,676.908,559.714,438.679,698.467,549.156,537.501,700.538,445.805,565.41,604.018,130.115,481.932,647.345,135.486,491.303,525.432,92.5701,569.727,772.471,86.9632,201.088,701.075,999.8,217.927,669.96,566.332,329,692.525,549.213,234.454,702.152,448.03,196.355,606.156,135.042,286.798,625.96,135.125,260.31,514.072,97.2746,199.77,766.048,89.4261
476,0,243.235,762.628,1087.48,332.002,585.772,1137.8,441.191,591.508,1140.93,536.009,751.02,1089.63,571.33,697.379,995.119,548.009,676.891,559.714,438.669,698.401,549.168,537.523,700.552,445.805,565.427,604.033,130.116,481.957,647.374,135.487,491.292,525.445,92.5682,569.724,772.462,86.9622,201.107,701.041,999.813,217.956,669.947,566.322,329.03,692.494,549.21,234.478,702.155,448.048,196.369,606.16,135.045,286.804,626,135.084,260.327,514.064,97.262,199.769,766.05,89.4266
477,0,243.239,762.615,1087.49,332.072,585.758,1137.82,441.947,590.594,1141.39,536.016,751.014,1089.64,571.326,697.386,995.136,548.008,676.892,559.717,438.655,698.33,549.182,537.486,700.504,445.816,565.422,604.033,130.105,481.957,647.374,135.487,491.3,525.454,92.5656,569.728,772.471,86.9638,201.105,700.992,999.827,217.987,669.916,566.323,329.047,692.459,549.231,234.458,702.098,448.081,196.346,606.139,135.041,286.817,626.03,135.133,260.306,514.076,97.2589,199.78,766.058,89.4189
478,0,243.271,762.58,1087.49,332.149,585.724,1137.86,441.935,590.604,1141.38,536.017,751.014,1089.64,571.33,697.375,995.164,548.011,676.871,559.703,438.726,698.341,549.21,537.485,700.503,445.817,565.414,604.034,130.114,481.932,647.345,135.486,491.285,525.445,92.5683,569.722,772.472,86.9638,201.134,700.937,999.836,218.006,669.871,566.335,329.032,692.441,549.228,234.455,702.065,448.113,196.356,606.155,135.056,286.828,625.981,135.128,260.32,514.07,97.2584,199.774,766.053,89.4141
479,0,243.286,762.556,1087.49,332.147,585.693,1137.88,441.978,590.572,1141.43,536.033,751.018,1089.65,571.366,697.351,995.19,548.019,676.818,559.705,438.694,698.271,549.208,537.524,700.476,445.838,565.423,604.027,130.091,481.962,647.367,135.506,491.285,525.448,92.5888,569.712,772.479,86.9632,201.168,700.915,999.824,218.042,669.841,566.335,329.044,692.43,549.248,234.435,702.021,448.128,196.364,606.161,135.067,286.859,625.962,135.132,260.306,514.076,97.2591,199.769,766.05,89.4266
480,0,243.311,762.516,1087.51,332.187,585.688,1137.9,441.986,590.563,1141.46,536.057,751.003,1089.67,571.365,697.357,995.217,548.059,676.767,559.741,438.745,698.239,549.235,537.526,700.462,445.835,565.422,604.033,130.105,481.971,647.387,135.528,491.3,525.468,92.5848,569.72,772.472,86.9552,201.193,700.865,999.85,218.009,669.793,566.369,329.033,692.394,549.226,234.46,702.051,448.137,196.332,606.137,135.081,286.851,625.978,135.154,260.321,514.069,97.2725,199.769,766.063,89.4035
481,0,243.319,762.452,1087.52,332.23,585.669,1137.93,442.032,590.54,1141.48,536.053,750.968,1089.7,571.409,697.301,995.261,548.091,676.729,559.752,438.771,698.134,549.238,537.566,700.421,445.885,565.433,604.04,130.102,481.98,647.354,135.546,491.308,525.457,92.5946,569.711,772.479,86.9629,201.22,700.835,999.844,218.038,669.761,566.359,329.032,692.396,549.226,234.43,702.005,448.157,196.358,606.137,135.042,286.842,626.03,135.158,260.324,514.067,97.2607,199.77,766.051,89.4281
482,0,243.33,762.413,1087.5,332.215,585.608,1137.94,442.02,590.532,1141.5,536.053,750.968,1089.7,571.418,697.29,995.288,548.13,676.679,559.788,438.785,698.101,549.272,537.568,700.421,445.884,565.437,604.05,130.116,481.988,647.371,135.569,491.29,525.469,92.5945,569.712,772.481,86.9632,201.214,700.784,999.832,218.066,669.729,566.349,329.046,692.346,549.221,234.435,701.996,448.17,196.369,606.135,135.058,286.824,625.953,135.145,260.318,514.072,97.2576,199.76,766.048,89.4246
483,0,243.361,762.365,1087.5,332.248,585.59,1137.95,442.057,590.515,1141.53,536.077,750.951,1089.69,571.445,697.253,995.296,548.163,676.64,559.798,438.794,698.03,549.262,537.589,700.376,445.874,565.44,604.048,130.107,482.003,647.352,135.564,491.301,525.469,92.5842,569.698,772.478,86.9425,201.237,700.741,999.831,218.069,669.723,566.331,329.046,692.346,549.221,234.431,701.994,448.142,196.334,606.125,135.058,286.826,625.927,135.123,260.325,514.066,97.2607,199.772,766.056,89.4432
484,0,243.358,762.329,1087.53,332.282,585.546,1137.96,442.071,590.481,1141.54,536.08,750.946,1089.7,571.479,697.213,995.303,548.149,676.605,559.79,438.824,697.997,549.254,537.573,700.347,445.885,565.464,604.044,130.14,481.995,647.333,135.542,491.296,525.458,92.5775,569.699,772.47,86.9635,201.296,700.665,999.803,218.038,669.704,566.344,329.053,692.331,549.202,234.441,701.972,448.138,196.336,606.127,135.057,286.836,625.966,135.149,260.297,514.075,97.2501,199.77,766.051,89.4275
485,0,243.358,762.263,1087.51,332.336,585.518,1137.96,442.131,590.427,1141.54,536.101,750.899,1089.69,571.515,697.19,995.301,548.146,676.587,559.789,438.825,697.996,549.253,537.58,700.352,445.869,565.454,604.016,130.099,481.995,647.333,135.542,491.296,525.435,92.5819,569.696,772.479,86.9412,201.291,700.597,999.806,218.064,669.671,566.334,329.042,692.35,549.162,234.44,701.987,448.139,196.352,606.115,135.031,286.83,625.956,135.107,260.326,514.066,97.2612,199.77,766.05,89.4259
486,0,243.375,762.242,1087.51,332.375,585.473,1137.97,442.153,590.414,1141.52,536.114,750.908,1089.67,571.512,697.165,995.282,548.184,676.547,559.788,438.802,697.936,549.231,537.596,700.323,445.869,565.46,604.031,130.099,481.985,647.363,135.526,491.319,525.433,92.5891,569.732,772.461,86.9566,201.32,700.546,999.799,218.064,669.671,566.334,329.053,692.33,549.202,234.441,701.972,448.138,196.365,606.168,135.039,286.85,625.976,135.112,260.323,514.068,97.2598,199.775,766.06,89.4316
487,0,243.404,762.186,1087.51,332.405,585.44,1137.97,442.208,590.356,1141.54,536.129,750.86,1089.67,571.563,697.133,995.297,548.181,676.529,559.786,438.843,697.893,549.221,537.598,700.301,445.885,565.442,604.017,130.097,481.985,647.363,135.526,491.313,525.445,92.5786,569.712,772.452,86.9621,201.35,700.49,999.808,218.068,669.653,566.334,329.053,692.33,549.202,234.45,701.959,448.149,196.382,606.157,135.027,286.854,625.983,135.152,260.325,514.066,97.2614,199.755,766.059,89.4272
488,0,243.422,762.166,1087.52,332.435,585.411,1137.98,442.191,590.37,1141.52,536.113,750.852,1089.66,571.587,697.095,995.305,548.222,676.489,559.806,438.83,697.841,549.236,537.583,700.28,445.868,565.442,604.023,130.111,481.985,647.363,135.526,491.309,525.456,92.577,569.7,772.487,86.9436,201.342,700.432,999.827,218.084,669.63,566.346,329.053,692.33,549.202,234.454,701.962,448.132,196.341,606.122,135.06,286.881,625.986,135.134,260.327,514.064,97.262,199.769,766.049,89.4256
489,0,243.452,762.134,1087.51,332.433,585.379,1137.98,441.499,591.265,1141.08,536.166,750.818,1089.68,571.588,697.094,995.305,548.22,676.479,559.824,438.859,697.813,549.228,537.615,700.231,445.882,565.454,604.016,130.099,481.985,647.363,135.526,491.301,525.446,92.5889,569.711,772.48,86.9485,201.35,700.412,999.838,218.091,669.616,566.356,329.046,692.302,549.218,234.46,701.94,448.188,196.326,606.114,135.076,286.859,625.962,135.132,260.315,514.068,97.2643,199.766,766.056,89.4383
490,0,243.483,762.094,1087.54,332.444,585.364,1138.02,442.239,590.324,1141.54,536.152,750.803,1089.69,571.623,697.053,995.312,548.228,676.427,559.828,438.852,697.76,549.241,537.645,700.205,445.901,565.456,604.015,130.1,481.995,647.334,135.541,491.317,525.456,92.5852,569.719,772.472,86.9549,201.376,700.385,999.846,218.084,669.563,566.359,329.079,692.271,549.216,234.439,701.895,448.178,196.315,606.077,135.074,286.84,625.988,135.133,260.327,514.064,97.262,199.757,766.067,89.4244
491,0,243.515,762.064,1087.54,332.479,585.339,1138.04,442.25,590.292,1141.55,536.18,750.78,1089.69,571.631,697.043,995.329,548.257,676.381,559.821,438.84,697.709,549.235,537.639,700.172,445.944,565.459,604.031,130.099,481.995,647.334,135.541,491.317,525.456,92.5852,569.719,772.47,86.9483,201.378,700.374,999.859,218.084,669.536,566.38,329.067,692.228,549.214,234.423,701.908,448.186,196.328,606.14,135.045,286.876,626.047,135.179,260.308,514.074,97.2593,199.756,766.059,89.4272
492,0,243.505,762.022,1087.57,332.501,585.319,1138.04,442.251,590.263,1141.57,536.168,750.757,1089.69,571.635,697.015,995.346,548.26,676.361,559.809,438.857,697.69,549.231,537.655,700.122,445.96,565.459,604.03,130.099,482.025,647.327,135.578,491.321,525.445,92.5867,569.704,772.495,86.9294,201.373,700.329,999.876,218.121,669.503,566.38,329.097,692.196,549.211,234.446,701.888,448.174,196.318,606.106,135.073,286.792,625.979,135.147,260.302,514.08,97.2702,199.762,766.071,89.4352
493,0,243.524,761.996,1087.56,332.513,585.284,1138.06,442.269,590.225,1141.6,536.21,750.745,1089.7,571.631,697.016,995.357,548.3,676.311,559.845,438.852,697.629,549.243,537.674,700.084,445.975,565.459,604.03,130.098,482.009,647.347,135.583,491.299,525.458,92.5865,569.728,772.497,86.9495,201.402,700.291,999.898,218.159,669.452,566.369,329.11,692.146,549.203,234.438,701.822,448.202,196.352,606.149,135.081,286.862,625.964,135.13,260.323,514.068,97.2598,199.76,766.068,89.4151
494,0,243.558,761.979,1087.58,332.516,585.257,1138.08,442.274,590.214,1141.59,536.204,750.729,1089.7,571.634,696.999,995.357,548.296,676.292,559.844,438.868,697.635,549.278,537.714,700.033,445.98,565.46,604.037,130.113,482.008,647.345,135.584,491.321,525.445,92.5867,569.704,772.495,86.929,201.41,700.272,999.907,218.128,669.413,566.382,329.12,692.135,549.225,234.447,701.837,448.228,196.309,606.08,135.064,286.838,625.964,135.151,260.314,514.069,97.2634,199.748,766.068,89.4092
495,0,243.58,761.942,1087.58,332.548,585.239,1138.1,442.317,590.161,1141.63,536.175,750.695,1089.7,571.648,696.968,995.373,548.337,676.242,559.879,438.877,697.601,549.314,537.767,699.986,446.004,565.455,604.023,130.116,482.024,647.325,135.579,491.307,525.456,92.5949,569.703,772.495,86.9286,201.402,700.225,999.942,218.148,669.385,566.395,329.105,692.109,549.242,234.455,701.809,448.213,196.34,606.095,135.045,286.843,625.988,135.135,260.316,514.083,97.2436,199.758,766.067,89.4456
496,0,243.599,761.863,1087.59,332.577,585.19,1138.11,442.333,590.128,1141.64,536.189,750.69,1089.7,571.631,696.963,995.357,548.312,676.227,559.872,438.911,697.566,549.305,537.765,699.952,446.016,565.461,604.03,130.099,482.008,647.345,135.584,491.317,525.455,92.5856,569.737,772.479,86.9418,201.413,700.183,999.936,218.163,669.371,566.404,329.105,692.109,549.242,234.464,701.786,448.21,196.366,606.134,135.044,286.855,625.956,135.131,260.295,514.062,97.264,199.768,766.072,89.4411
497,0,243.618,761.84,1087.6,332.617,585.151,1138.13,442.368,590.069,1141.65,536.207,750.653,1089.72,571.64,696.932,995.374,548.344,676.189,559.884,438.908,697.549,549.343,537.784,699.928,446.045,565.493,604.032,130.137,482.033,647.344,135.601,491.317,525.456,92.5852,569.724,772.479,86.9185,201.403,700.118,999.972,218.157,669.369,566.394,329.118,692.129,549.244,234.459,701.805,448.208,196.391,606.166,135.054,286.848,625.973,135.152,260.31,514.088,97.2409,199.777,766.045,89.4529
498,0,243.642,761.801,1087.6,332.596,585.128,1138.13,442.349,590.05,1141.66,536.205,750.644,1089.7,571.644,696.918,995.374,548.339,676.163,559.863,438.917,697.48,549.332,537.82,699.892,446.036,565.472,604.037,130.118,482.024,647.325,135.579,491.327,525.449,92.6007,569.708,772.474,86.9292,201.431,700.092,999.981,218.162,669.316,566.408,329.139,692.063,549.22,234.459,701.794,448.216,196.369,606.137,135.043,286.866,625.975,135.17,260.326,514.08,97.2411,199.76,766.053,89.442
499,0,243.641,761.724,1087.63,332.62,585.067,1138.13,442.407,589.982,1141.66,536.209,750.584,1089.71,571.648,696.918,995.374,548.355,676.098,559.891,438.921,697.451,549.312,537.797,699.851,446.066,565.459,604.03,130.098,482.024,647.325,135.579,491.317,525.456,92.5852,569.73,772.473,86.9314,201.428,700.041,999.983,218.19,669.331,566.416,329.141,692.061,549.22,234.455,701.795,448.217,196.356,606.131,135.068,286.832,625.96,135.106,260.309,514.089,97.2404,199.775,766.064,89.4482
