Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
284,0,259.837,741.561,1091.96,357.664,573.858,1146.42,465.449,586.401,1148.2,551.843,746.794,1088.97,585.354,693.229,994.923,554.094,659.648,558.403,443.828,681.865,548.75,541.534,682.182,446.14,559.221,584.981,131.96,476.997,629.229,137.267,482.779,508.426,93.1105,569.787,752.229,86.1925,220.76,676.038,1004.22,239.784,647.387,566.33,350.984,672.237,549.013,257.33,680.614,449.569,223.158,582.519,136.282,312.9,609.849,138.433,289.675,494.944,98.296,222.755,745.101,88.4598
285,0,259.841,741.552,1091.96,357.606,573.809,1146.43,465.408,586.37,1148.2,551.82,746.749,1088.96,585.268,693.206,994.916,554.119,659.673,558.393,443.83,681.859,548.713,541.51,682.201,446.137,559.221,584.98,131.959,476.984,629.216,137.29,482.786,508.429,93.0954,569.812,752.231,86.1932,220.694,675.975,1004.23,239.751,647.399,566.329,350.918,672.226,549.011,257.324,680.611,449.56,223.14,582.51,136.251,312.894,609.879,138.431,289.658,494.938,98.2991,222.769,745.093,88.4603
286,0,259.773,741.475,1091.97,357.552,573.756,1146.44,465.356,586.326,1148.19,551.789,746.718,1088.96,585.249,693.159,994.916,554.124,659.671,558.383,443.867,681.905,548.691,541.521,682.21,446.142,559.214,584.942,131.931,476.992,629.236,137.247,482.785,508.419,93.0998,569.813,752.219,86.2365,220.692,675.904,1004.22,239.716,647.352,566.313,350.892,672.195,549.006,257.299,680.61,449.565,223.131,582.498,136.268,312.882,609.839,138.41,289.669,494.965,98.2668,222.77,745.085,88.4654
287,0,259.744,741.419,1091.96,357.54,573.682,1146.43,465.357,586.276,1148.15,551.797,746.64,1088.94,585.247,693.099,994.897,554.092,659.709,558.371,443.816,681.894,548.68,541.518,682.224,446.098,559.216,584.928,131.923,476.962,629.181,137.244,482.791,508.435,93.0644,569.806,752.207,86.2285,220.697,675.873,1004.19,239.71,647.351,566.302,350.885,672.164,548.984,257.28,680.57,449.543,223.13,582.514,136.245,312.882,609.826,138.435,289.672,494.962,98.2695,222.764,745.085,88.4732
288,0,259.705,741.355,1091.95,357.515,573.648,1146.43,465.305,586.233,1148.15,551.769,746.608,1088.94,585.231,693.042,994.902,554.085,659.721,558.346,443.836,681.954,548.667,541.504,682.214,446.093,559.216,584.929,131.924,476.958,629.189,137.224,482.81,508.405,93.0575,569.82,752.187,86.2278,220.656,675.807,1004.2,239.677,647.312,566.265,350.865,672.14,548.982,257.258,680.533,449.546,223.144,582.539,136.248,312.898,609.787,138.407,289.648,494.93,98.2793,222.764,745.085,88.4726
289,0,259.687,741.289,1091.93,357.49,573.592,1146.42,465.3,586.184,1148.13,551.74,746.575,1088.93,585.201,692.972,994.879,554.124,659.691,558.328,443.835,681.914,548.645,541.508,682.205,446.08,559.238,584.918,131.93,476.958,629.189,137.224,482.829,508.42,93.0407,569.806,752.207,86.2285,220.652,675.738,1004.16,239.644,647.292,566.279,350.833,672.096,548.996,257.255,680.516,449.534,223.15,582.495,136.24,312.897,609.789,138.404,289.633,494.936,98.2484,222.767,745.073,88.4924
290,0,259.657,741.236,1091.92,357.487,573.55,1146.42,465.297,586.151,1148.13,551.723,746.522,1088.94,585.197,692.905,994.844,554.089,659.711,558.316,443.823,681.904,548.606,541.515,682.188,446.07,559.245,584.917,131.921,476.981,629.172,137.217,482.809,508.4,93.037,569.802,752.181,86.2361,220.648,675.657,1004.16,239.666,647.222,566.26,350.848,672.051,548.99,257.264,680.451,449.512,223.161,582.512,136.238,312.897,609.79,138.405,289.633,494.925,98.2369,222.752,745.081,88.5072
291,0,259.644,741.173,1091.91,357.477,573.488,1146.4,465.267,586.069,1148.11,551.699,746.488,1088.93,585.168,692.855,994.841,554.086,659.703,558.298,443.824,681.906,548.604,541.503,682.211,446.054,559.249,584.911,131.887,476.965,629.15,137.197,482.828,508.404,93.0108,569.78,752.195,86.2459,220.606,675.559,1004.18,239.662,647.182,566.245,350.836,672.004,548.989,257.245,680.428,449.515,223.162,582.523,136.246,312.868,609.77,138.389,289.644,494.903,98.2258,222.781,745.078,88.4949
292,0,259.64,741.111,1091.91,357.454,573.403,1146.39,465.27,586.003,1148.12,551.668,746.429,1088.94,585.144,692.802,994.809,554.058,659.671,558.29,443.812,681.853,548.602,541.486,682.184,446.05,559.245,584.896,131.888,476.965,629.15,137.197,482.812,508.395,93.0141,569.787,752.182,86.2368,220.574,675.47,1004.18,239.659,647.162,566.234,350.833,671.94,548.983,257.234,680.394,449.519,223.165,582.508,136.247,312.871,609.758,138.363,289.631,494.924,98.219,222.774,745.067,88.5037
293,0,259.581,741.034,1091.91,357.424,573.337,1146.39,465.231,585.939,1148.09,551.655,746.373,1088.93,585.175,692.763,994.816,554.094,659.651,558.302,443.813,681.857,548.598,541.491,682.143,446.056,559.249,584.892,131.894,476.97,629.143,137.217,482.823,508.39,93.0159,569.787,752.191,86.2357,220.534,675.381,1004.18,239.649,647.101,566.209,350.832,671.922,549.003,257.223,680.347,449.508,223.164,582.495,136.218,312.834,609.724,138.353,289.623,494.916,98.2048,222.756,745.05,88.502
294,0,259.544,740.93,1091.9,357.421,573.249,1146.39,465.225,585.873,1148.08,551.628,746.326,1088.92,585.146,692.708,994.794,554.061,659.593,558.277,443.767,681.798,548.598,541.48,682.109,446.036,559.236,584.876,131.865,476.987,629.131,137.191,482.803,508.377,93.022,569.786,752.181,86.2563,220.503,675.271,1004.16,239.649,647.085,566.209,350.825,671.888,548.982,257.192,680.325,449.501,223.129,582.441,136.223,312.848,609.706,138.385,289.622,494.918,98.2046,222.796,745.08,88.5171
295,0,259.475,740.806,1091.91,357.39,573.169,1146.39,465.235,585.791,1148.11,551.615,746.246,1088.92,585.154,692.648,994.783,554.055,659.568,558.258,443.766,681.717,548.609,541.446,682.069,446.029,559.257,584.866,131.871,476.978,629.112,137.169,482.8,508.389,93.0029,569.773,752.172,86.2327,220.488,675.152,1004.17,239.621,647.048,566.17,350.818,671.83,548.952,257.193,680.307,449.5,223.142,582.456,136.215,312.855,609.739,138.362,289.631,494.904,98.1857,222.781,745.061,88.5094
296,0,259.429,740.716,1091.92,357.386,573.089,1146.39,465.195,585.73,1148.1,551.597,746.177,1088.93,585.125,692.599,994.778,554.06,659.488,558.239,443.757,681.665,548.618,541.457,682.025,446.027,559.257,584.866,131.871,476.978,629.112,137.169,482.819,508.383,93.0082,569.784,752.182,86.2339,220.485,675.061,1004.15,239.645,647.022,566.182,350.796,671.833,548.969,257.176,680.261,449.492,223.152,582.478,136.218,312.854,609.74,138.361,289.631,494.904,98.1851,222.787,745.055,88.5232
297,0,259.422,740.602,1091.92,357.39,572.974,1146.38,465.225,585.674,1148.09,551.552,746.116,1088.92,585.13,692.523,994.764,554.036,659.425,558.255,443.757,681.576,548.594,541.441,681.962,446.051,559.26,584.873,131.837,476.993,629.092,137.164,482.827,508.385,92.9761,569.801,752.172,86.2554,220.484,674.958,1004.15,239.612,646.991,566.164,350.832,671.773,548.964,257.191,680.222,449.483,223.151,582.489,136.214,312.859,609.695,138.285,289.629,494.892,98.1877,222.776,745.041,88.529
298,0,259.37,740.513,1091.93,357.394,572.908,1146.38,465.201,585.596,1148.1,551.527,746.055,1088.91,585.138,692.455,994.766,554.004,659.367,558.226,443.746,681.53,548.585,541.445,681.931,446.028,559.278,584.815,131.851,476.967,629.063,137.163,482.823,508.354,92.9625,569.78,752.187,86.2427,220.486,674.884,1004.14,239.617,646.966,566.195,350.817,671.755,548.96,257.164,680.189,449.489,223.16,582.462,136.199,312.839,609.648,138.297,289.617,494.886,98.1546,222.788,745.064,88.5336
299,0,259.346,740.403,1091.92,357.401,572.822,1146.37,465.224,585.542,1148.12,551.506,745.985,1088.91,585.125,692.363,994.782,554.009,659.296,558.23,443.711,681.436,548.62,541.426,681.866,446.019,559.264,584.826,131.837,476.967,629.063,137.163,482.818,508.351,92.965,569.785,752.151,86.2552,220.481,674.788,1004.14,239.641,646.925,566.156,350.794,671.73,548.96,257.156,680.184,449.481,223.192,582.46,136.192,312.829,609.649,138.31,289.626,494.877,98.1653,222.785,745.044,88.5215
300,0,259.35,740.32,1091.88,357.42,572.738,1146.37,465.202,585.463,1148.12,551.481,745.889,1088.89,585.097,692.309,994.759,553.989,659.225,558.218,443.711,681.433,548.622,541.436,681.822,446.019,559.285,584.815,131.843,476.967,629.063,137.163,482.833,508.354,92.9529,569.768,752.158,86.267,220.483,674.723,1004.11,239.608,646.905,566.17,350.774,671.709,548.957,257.132,680.139,449.469,223.165,582.446,136.212,312.767,609.64,138.305,289.618,494.874,98.1587,222.786,745.055,88.5333
301,0,259.331,740.219,1091.88,357.406,572.68,1146.36,465.195,585.396,1148.1,551.459,745.834,1088.89,585.078,692.221,994.739,553.979,659.218,558.191,443.708,681.354,548.576,541.425,681.801,445.988,559.293,584.815,131.834,476.981,629.027,137.135,482.83,508.342,92.9376,569.765,752.146,86.2801,220.483,674.647,1004.13,239.607,646.886,566.119,350.759,671.69,548.955,257.103,680.118,449.469,223.182,582.455,136.154,312.819,609.634,138.288,289.613,494.861,98.1244,222.78,745.036,88.5433
302,0,259.32,740.134,1091.87,357.431,572.617,1146.37,465.204,585.348,1148.1,551.452,745.762,1088.87,585.08,692.129,994.721,553.984,659.198,558.197,443.712,681.347,548.595,541.456,681.764,445.995,559.291,584.805,131.799,476.997,629.007,137.13,482.84,508.336,92.9256,569.792,752.127,86.2801,220.48,674.56,1004.13,239.602,646.885,566.108,350.763,671.695,548.954,257.086,680.127,449.442,223.167,582.44,136.19,312.799,609.617,138.282,289.601,494.847,98.121,222.783,745.032,88.5321
303,0,259.303,740.053,1091.85,357.468,572.534,1146.34,465.167,585.301,1148.07,551.481,745.67,1088.87,585.092,692.06,994.713,554.021,659.159,558.2,443.727,681.331,548.589,541.44,681.754,445.992,559.276,584.785,131.801,476.997,629.007,137.13,482.838,508.325,92.9283,569.768,752.137,86.2885,220.477,674.487,1004.12,239.595,646.874,566.079,350.746,671.696,548.936,257.102,680.117,449.438,223.161,582.439,136.164,312.786,609.63,138.258,289.621,494.867,98.1009,222.777,745.04,88.5532
304,0,259.309,739.983,1091.84,357.466,572.455,1146.32,465.175,585.201,1148.07,551.486,745.598,1088.83,585.096,691.987,994.694,554.018,659.161,558.144,443.751,681.31,548.543,541.446,681.734,445.951,559.278,584.799,131.781,476.997,629.007,137.13,482.835,508.321,92.9134,569.772,752.142,86.3004,220.479,674.452,1004.11,239.578,646.881,566.066,350.741,671.697,548.917,257.09,680.105,449.416,223.148,582.416,136.157,312.752,609.568,138.234,289.594,494.84,98.1199,222.783,745.027,88.5543
305,0,259.354,739.869,1091.8,357.472,572.376,1146.31,465.173,585.153,1148.04,551.531,745.468,1088.82,585.174,691.868,994.722,554.078,659.155,558.164,443.766,681.284,548.545,541.428,681.707,445.936,559.303,584.779,131.764,476.988,628.988,137.108,482.84,508.317,92.9243,569.768,752.136,86.2861,220.475,674.365,1004.1,239.599,646.858,566.027,350.726,671.682,548.914,257.062,680.089,449.406,223.129,582.403,136.171,312.681,609.504,138.207,289.631,494.851,98.0861,222.803,745.016,88.5453
306,0,259.324,739.772,1091.78,357.479,572.298,1146.29,465.182,585.086,1148.02,551.534,745.395,1088.78,585.171,691.808,994.704,554.08,659.146,558.137,443.796,681.275,548.523,541.466,681.699,445.943,559.303,584.779,131.763,477.001,629.001,137.085,482.826,508.313,92.9019,569.774,752.138,86.296,220.503,674.262,1004.08,239.572,646.828,566.019,350.729,671.686,548.913,257.058,680.076,449.365,223.153,582.42,136.158,312.666,609.509,138.19,289.623,494.835,98.0784,222.789,745.02,88.5837
307,0,259.345,739.693,1091.77,357.477,572.21,1146.28,465.176,585,1148,551.539,745.305,1088.79,585.169,691.751,994.677,554.084,659.116,558.163,443.811,681.258,548.517,541.483,681.691,445.919,559.285,584.764,131.762,477.01,628.97,137.101,482.828,508.316,92.9001,569.778,752.135,86.3108,220.498,674.169,1004.06,239.543,646.835,565.999,350.692,671.73,548.893,257.045,680.072,449.355,223.147,582.398,136.12,312.714,609.449,138.172,289.601,494.845,98.0461,222.804,745.027,88.5948
308,0,259.382,739.595,1091.73,357.495,572.109,1146.26,465.184,584.916,1147.98,551.54,745.235,1088.79,585.199,691.714,994.682,554.12,659.096,558.175,443.811,681.253,548.522,541.482,681.688,445.92,559.307,584.74,131.738,477.016,628.981,137.08,482.827,508.328,92.8804,569.772,752.112,86.2967,220.528,674.099,1004.04,239.569,646.821,565.989,350.693,671.74,548.873,257.039,680.069,449.346,223.131,582.366,136.129,312.729,609.432,138.145,289.625,494.82,98.0455,222.781,745.008,88.5983
309,0,259.373,739.488,1091.73,357.495,572.033,1146.27,465.179,584.831,1147.96,551.542,745.159,1088.77,585.196,691.697,994.682,554.117,659.078,558.172,443.831,681.23,548.522,541.505,681.663,445.904,559.31,584.762,131.751,477.039,628.964,137.073,482.852,508.312,92.8736,569.773,752.13,86.2991,220.557,673.994,1004.02,239.54,646.81,565.982,350.691,671.739,548.877,257.054,680.059,449.342,223.122,582.356,136.134,312.686,609.441,138.147,289.624,494.811,98.0462,222.802,745.021,88.6123
310,0,259.359,739.419,1091.73,357.519,571.96,1146.25,465.232,584.761,1147.95,551.528,745.121,1088.77,585.209,691.616,994.707,554.16,659.056,558.171,443.824,681.218,548.499,541.519,681.665,445.925,559.297,584.727,131.728,477.039,628.964,137.073,482.85,508.31,92.8752,569.777,752.119,86.3178,220.577,673.895,1003.99,239.515,646.799,565.96,350.678,671.743,548.855,256.985,680.032,449.334,223.144,582.382,136.111,312.68,609.408,138.166,289.623,494.812,98.0454,222.806,745.01,88.5958
311,0,259.333,739.304,1091.72,357.51,571.892,1146.25,465.236,584.693,1147.94,551.562,745.018,1088.77,585.201,691.607,994.676,554.158,659.048,558.153,443.85,681.214,548.472,541.517,681.649,445.883,559.313,584.74,131.729,477.039,628.964,137.073,482.859,508.293,92.865,569.78,752.132,86.3291,220.604,673.842,1003.97,239.542,646.785,565.951,350.678,671.742,548.852,256.981,680.023,449.319,223.179,582.389,136.092,312.666,609.419,138.144,289.625,494.81,98.0468,222.788,745.008,88.6111
312,0,259.361,739.235,1091.73,357.557,571.846,1146.23,465.267,584.638,1147.93,551.551,744.979,1088.77,585.232,691.566,994.687,554.191,659.038,558.13,443.849,681.212,548.474,541.517,681.666,445.868,559.315,584.734,131.716,477.034,628.938,137.071,482.866,508.286,92.8803,569.782,752.124,86.329,220.63,673.74,1003.96,239.54,646.785,565.951,350.651,671.741,548.835,256.983,680.021,449.318,223.17,582.364,136.085,312.676,609.38,138.129,289.616,494.802,98.0016,222.794,745.009,88.6174
313,0,259.344,739.162,1091.72,357.592,571.777,1146.22,465.327,584.581,1147.94,551.572,744.911,1088.75,585.237,691.56,994.661,554.158,659.077,558.119,443.878,681.202,548.454,541.52,681.657,445.854,559.302,584.727,131.697,477.004,628.916,137.05,482.864,508.288,92.8628,569.777,752.119,86.3172,220.65,673.648,1003.96,239.507,646.753,565.933,350.665,671.714,548.817,256.966,679.987,449.312,223.157,582.361,136.097,312.627,609.362,138.093,289.616,494.801,98.0013,222.792,744.993,88.6258
314,0,259.326,739.055,1091.72,357.599,571.71,1146.21,465.33,584.515,1147.95,551.601,744.875,1088.75,585.237,691.543,994.661,554.224,659.069,558.128,443.887,681.211,548.436,541.539,681.676,445.845,559.307,584.701,131.693,477.015,628.903,137.026,482.857,508.281,92.8329,569.767,752.109,86.3434,220.696,673.587,1003.94,239.506,646.745,565.914,350.632,671.741,548.819,256.971,680.014,449.281,223.182,582.376,136.078,312.636,609.345,138.118,289.62,494.796,98.0053,222.802,744.994,88.6297
315,0,259.324,738.974,1091.74,357.656,571.647,1146.18,465.352,584.477,1147.92,551.637,744.831,1088.73,585.261,691.507,994.621,554.22,659.099,558.103,443.913,681.249,548.418,541.552,681.67,445.805,559.318,584.715,131.703,477.02,628.896,137.045,482.852,508.275,92.8171,569.767,752.112,86.3171,220.721,673.491,1003.92,239.504,646.744,565.914,350.631,671.74,548.819,256.948,680.001,449.262,223.149,582.339,136.07,312.612,609.323,138.068,289.621,494.801,97.982,222.799,744.985,88.6296
316,0,259.326,738.884,1091.73,357.656,571.582,1146.15,465.388,584.41,1147.93,551.654,744.77,1088.73,585.243,691.491,994.598,554.224,659.098,558.094,443.941,681.192,548.393,541.574,681.672,445.794,559.322,584.693,131.682,477.049,628.897,136.997,482.867,508.279,92.8187,569.772,752.117,86.3285,220.745,673.382,1003.89,239.503,646.753,565.882,350.598,671.774,548.764,256.968,680.011,449.242,223.159,582.359,136.057,312.601,609.324,138.036,289.621,494.802,97.982,222.798,744.985,88.6286
317,0,259.308,738.781,1091.73,357.706,571.503,1146.13,465.448,584.389,1147.93,551.69,744.727,1088.71,585.273,691.478,994.623,554.261,659.107,558.072,443.95,681.205,548.372,541.578,681.688,445.794,559.345,584.695,131.667,477.019,628.894,136.983,482.849,508.268,92.823,569.752,752.107,86.3361,220.775,673.335,1003.88,239.478,646.767,565.891,350.625,671.746,548.742,256.946,679.988,449.22,223.154,582.358,136.043,312.554,609.308,138.002,289.619,494.781,97.9488,222.783,744.977,88.633
318,0,259.313,738.707,1091.71,357.757,571.434,1146.09,465.478,584.318,1147.89,551.72,744.694,1088.72,585.311,691.46,994.618,554.242,659.153,558.042,443.976,681.227,548.382,541.587,681.702,445.774,559.313,584.662,131.667,477.041,628.878,136.975,482.854,508.282,92.7888,569.751,752.102,86.3395,220.798,673.248,1003.87,239.471,646.757,565.862,350.624,671.838,548.708,256.972,680.02,449.198,223.18,582.376,136.028,312.563,609.259,137.993,289.592,494.761,97.9556,222.81,744.986,88.6395
319,0,259.313,738.632,1091.72,357.808,571.352,1146.05,465.507,584.283,1147.9,551.751,744.666,1088.71,585.312,691.441,994.62,554.28,659.151,558.056,443.975,681.226,548.383,541.601,681.714,445.778,559.344,584.675,131.674,477.023,628.89,137.001,482.837,508.267,92.8226,569.747,752.1,86.3514,220.831,673.175,1003.84,239.504,646.797,565.849,350.627,671.851,548.688,256.955,680.034,449.189,223.17,582.371,136.036,312.539,609.219,138.001,289.608,494.769,97.9513,222.816,744.97,88.6426
320,0,259.282,738.533,1091.72,357.841,571.294,1146.01,465.533,584.247,1147.88,551.736,744.642,1088.71,585.313,691.441,994.621,554.306,659.194,558.029,443.983,681.245,548.399,541.602,681.729,445.779,559.333,584.682,131.634,477.067,628.908,136.975,482.872,508.273,92.8131,569.752,752.095,86.3388,220.826,673.083,1003.82,239.506,646.805,565.827,350.618,671.889,548.653,256.946,680.05,449.182,223.199,582.361,136.011,312.531,609.246,137.953,289.6,494.768,97.9429,222.81,744.975,88.6544
321,0,259.286,738.459,1091.68,357.932,571.263,1145.98,465.569,584.225,1147.86,551.791,744.618,1088.74,585.312,691.44,994.621,554.306,659.194,558.029,443.983,681.247,548.398,541.615,681.739,445.783,559.315,584.686,131.637,477.041,628.879,136.974,482.859,508.276,92.7828,569.772,752.106,86.3312,220.857,673.033,1003.81,239.505,646.824,565.828,350.623,671.925,548.621,256.951,680.07,449.169,223.153,582.355,136.042,312.513,609.221,137.972,289.61,494.769,97.9417,222.801,744.959,88.6437
322,0,259.284,738.381,1091.69,357.928,571.207,1145.96,465.599,584.189,1147.87,551.811,744.602,1088.72,585.314,691.441,994.61,554.342,659.202,558.007,444.01,681.278,548.398,541.629,681.759,445.77,559.339,584.669,131.646,477.041,628.879,136.974,482.869,508.266,92.8085,569.752,752.099,86.3439,220.909,672.976,1003.8,239.543,646.847,565.813,350.627,671.931,548.621,256.953,680.068,449.168,223.186,582.348,136.01,312.485,609.187,137.928,289.612,494.766,97.9442,222.816,744.987,88.673
323,0,259.288,738.289,1091.7,358.016,571.161,1145.95,465.631,584.184,1147.84,551.848,744.559,1088.74,585.374,691.451,994.622,554.333,659.206,557.963,444.054,681.291,548.392,541.641,681.754,445.766,559.354,584.689,131.644,477.041,628.879,136.974,482.882,508.255,92.8,569.761,752.104,86.3319,220.883,672.916,1003.79,239.541,646.846,565.813,350.627,671.938,548.601,256.952,680.088,449.142,223.195,582.347,136.006,312.473,609.186,137.899,289.613,494.75,97.9456,222.815,744.976,88.6605
324,0,259.296,738.229,1091.68,358.048,571.126,1145.93,465.665,584.166,1147.84,551.879,744.532,1088.75,585.406,691.431,994.629,554.362,659.219,557.961,444.029,681.249,548.416,541.657,681.766,445.771,559.341,584.682,131.626,477.041,628.879,136.974,482.892,508.249,92.8153,569.763,752.084,86.3622,220.909,672.859,1003.79,239.537,646.844,565.814,350.65,671.994,548.568,256.982,680.12,449.134,223.194,582.352,136.009,312.497,609.168,137.939,289.611,494.776,97.928,222.81,744.974,88.6533
325,0,259.312,738.208,1091.68,358.057,571.064,1145.92,465.691,584.13,1147.82,551.914,744.502,1088.74,585.408,691.431,994.618,554.395,659.237,557.967,444.063,681.305,548.371,541.67,681.775,445.773,559.352,584.676,131.665,477.046,628.873,136.994,482.879,508.252,92.7852,569.771,752.112,86.3498,220.932,672.833,1003.8,239.569,646.883,565.8,350.648,671.991,548.568,256.988,680.118,449.131,223.19,582.345,136.011,312.512,609.141,137.919,289.606,494.769,97.9337,222.821,744.981,88.6601
326,0,259.325,738.182,1091.68,358.122,571.057,1145.91,465.751,584.125,1147.82,551.959,744.484,1088.75,585.444,691.411,994.614,554.428,659.21,557.96,444.067,681.302,548.387,541.656,681.789,445.738,559.347,584.663,131.624,477.041,628.879,136.974,482.879,508.252,92.7852,569.761,752.099,86.3521,220.995,672.818,1003.77,239.57,646.883,565.8,350.649,671.992,548.568,257.01,680.139,449.127,223.187,582.341,136.011,312.495,609.126,137.913,289.605,494.756,97.9377,222.815,744.978,88.6628
327,0,259.356,738.146,1091.68,358.141,571.032,1145.9,465.753,584.122,1147.8,552.01,744.466,1088.77,585.48,691.388,994.612,554.453,659.252,557.932,444.09,681.341,548.367,541.665,681.815,445.745,559.348,584.682,131.617,477.041,628.879,136.974,482.879,508.252,92.7852,569.765,752.084,86.3638,221,672.798,1003.77,239.565,646.908,565.82,350.667,672.012,548.571,257.009,680.145,449.112,223.191,582.349,136.011,312.455,609.16,137.902,289.629,494.759,97.9445,222.803,744.992,88.669
328,0,259.373,738.125,1091.68,358.192,571.025,1145.88,465.778,584.088,1147.78,552.046,744.437,1088.75,585.514,691.378,994.602,554.478,659.295,557.905,444.119,681.375,548.365,541.674,681.828,445.738,559.348,584.682,131.617,477.032,628.86,136.952,482.88,508.252,92.785,569.756,752.069,86.3527,221.024,672.786,1003.76,239.571,646.902,565.812,350.685,672.038,548.552,257.002,680.163,449.113,223.198,582.338,136.027,312.439,609.16,137.884,289.601,494.762,97.9339,222.815,744.977,88.6616
329,0,259.402,738.129,1091.68,358.226,571.002,1145.86,465.804,584.1,1147.78,552.046,744.437,1088.75,585.54,691.391,994.597,554.475,659.333,557.901,444.129,681.392,548.341,541.718,681.849,445.742,559.347,584.67,131.637,477.041,628.879,136.974,482.864,508.242,92.7892,569.745,752.079,86.3516,221.055,672.805,1003.75,239.602,646.948,565.817,350.675,672.047,548.531,257.051,680.163,449.099,223.169,582.328,136.021,312.453,609.168,137.892,289.608,494.771,97.9404,222.815,744.983,88.6684
330,0,259.44,738.119,1091.66,358.23,570.99,1145.86,465.81,584.099,1147.76,552.079,744.454,1088.75,585.574,691.369,994.604,554.473,659.343,557.866,444.165,681.437,548.361,541.725,681.881,445.732,559.35,584.677,131.602,477.057,628.86,136.969,482.878,508.251,92.7852,569.745,752.085,86.3453,221.056,672.805,1003.75,239.566,646.927,565.831,350.693,672.021,548.531,257.045,680.167,449.102,223.196,582.338,136.024,312.425,609.151,137.878,289.596,494.77,97.9421,222.815,744.982,88.6673
331,0,259.46,738.118,1091.67,358.279,570.98,1145.85,465.867,584.11,1147.76,552.13,744.436,1088.76,585.609,691.341,994.586,554.504,659.366,557.844,444.16,681.439,548.346,541.736,681.896,445.709,559.349,584.676,131.603,477.057,628.86,136.969,482.88,508.252,92.785,569.751,752.083,86.3636,221.114,672.794,1003.74,239.602,646.948,565.817,350.728,672.019,548.515,257.055,680.215,449.088,223.189,582.338,136.02,312.389,609.118,137.867,289.628,494.739,97.9465,222.815,744.979,88.665
332,0,259.484,738.099,1091.65,358.293,570.974,1145.83,465.871,584.111,1147.75,552.15,744.454,1088.75,585.634,691.355,994.591,554.527,659.39,557.816,444.191,681.468,548.363,541.752,681.922,445.712,559.364,584.663,131.609,477.069,628.873,136.946,482.876,508.263,92.784,569.769,752.095,86.3704,221.119,672.79,1003.73,239.608,646.978,565.796,350.744,672.049,548.5,257.057,680.213,449.087,223.181,582.319,136.018,312.397,609.141,137.84,289.614,494.752,97.9342,222.811,744.968,88.6677
333,0,259.534,738.119,1091.63,358.346,570.971,1145.83,465.929,584.103,1147.74,552.163,744.467,1088.73,585.639,691.37,994.582,554.558,659.431,557.842,444.217,681.495,548.369,541.767,681.944,445.711,559.364,584.663,131.609,477.069,628.873,136.946,482.886,508.244,92.8015,569.75,752.075,86.3393,221.151,672.81,1003.73,239.581,646.992,565.805,350.756,672.08,548.481,257.078,680.24,449.068,223.19,582.327,136.012,312.399,609.107,137.89,289.62,494.749,97.9229,222.821,744.983,88.6731
334,0,259.572,738.128,1091.62,358.334,570.987,1145.82,465.925,584.103,1147.72,552.195,744.48,1088.75,585.692,691.364,994.602,554.642,659.46,557.816,444.222,681.51,548.388,541.791,681.953,445.715,559.364,584.663,131.609,477.091,628.856,136.939,482.891,508.238,92.7901,569.765,752.082,86.35,221.209,672.817,1003.71,239.612,647.031,565.791,350.789,672.118,548.487,257.096,680.27,449.035,223.183,582.345,136.017,312.392,609.083,137.826,289.601,494.761,97.919,222.821,744.978,88.6675
335,0,259.589,738.118,1091.61,358.389,570.986,1145.83,465.952,584.116,1147.72,552.203,744.475,1088.76,585.695,691.382,994.603,554.644,659.468,557.835,444.275,681.534,548.365,541.811,681.993,445.698,559.389,584.677,131.602,477.061,628.853,136.989,482.878,508.251,92.7856,569.761,752.097,86.3357,221.207,672.822,1003.68,239.618,647.052,565.802,350.818,672.096,548.467,257.102,680.292,449.049,223.198,582.332,136.007,312.39,609.078,137.829,289.646,494.755,97.9332,222.805,744.964,88.6753
336,0,259.617,738.142,1091.61,358.406,571.002,1145.83,466.016,584.111,1147.74,552.203,744.475,1088.76,585.718,691.396,994.607,554.696,659.488,557.822,444.279,681.577,548.386,541.858,681.986,445.704,559.372,584.663,131.6,477.057,628.86,136.969,482.914,508.255,92.787,569.75,752.079,86.3597,221.265,672.824,1003.7,239.613,647.069,565.802,350.853,672.135,548.473,257.099,680.294,449.051,223.201,582.338,136.006,312.446,609.103,137.824,289.619,494.752,97.9357,222.821,744.986,88.6777
