Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
302,0,250.916,907.448,1037.31,321.399,737.262,1054.12,445.232,738.342,1051.82,535.238,908.411,1027.76,575.911,870.145,921.206,550.65,833.934,510.159,434.505,842.081,492.71,535.744,862.456,407.92,543.636,778.113,125.652,451.191,797.823,125.87,492.252,699.195,89.0737,533.511,945.69,84.0494,199.441,859.046,928.541,238.075,824.426,512.474,356.372,838.805,497.256,253.314,855.384,416.602,244.398,772.856,121.781,333.969,805.279,130.028,291.056,696.495,91.8019,253.929,937.034,89.6568
303,0,250.889,907.464,1037.3,321.345,737.274,1054.12,445.199,738.354,1051.83,535.235,908.415,1027.75,575.89,870.157,921.23,550.65,833.954,510.172,434.434,842.097,492.756,535.693,862.497,407.917,543.628,778.119,125.675,451.181,797.837,125.849,492.255,699.205,89.093,533.518,945.702,84.0479,199.416,859.084,928.53,238.065,824.439,512.466,356.372,838.805,497.256,253.297,855.414,416.592,244.383,772.855,121.783,333.978,805.27,130.029,291.04,696.5,91.806,253.944,937.049,89.6285
304,0,250.832,907.419,1037.3,321.338,737.275,1054.11,445.146,738.356,1051.84,535.135,908.468,1027.76,575.863,870.144,921.233,550.65,833.954,510.172,434.399,842.131,492.766,535.643,862.51,407.918,543.623,778.104,125.674,451.175,797.843,125.851,492.254,699.209,89.0692,533.529,945.737,84.0518,199.356,859.067,928.553,238.044,824.461,512.453,356.338,838.773,497.246,253.297,855.414,416.592,244.379,772.869,121.785,333.969,805.276,130.026,291.056,696.515,91.7941,253.946,937.052,89.6275
305,0,250.802,907.441,1037.29,321.312,737.284,1054.1,445.143,738.392,1051.84,535.107,908.493,1027.76,575.835,870.157,921.246,550.624,834.002,510.182,434.363,842.181,492.749,535.605,862.58,407.914,543.641,778.126,125.693,451.164,797.855,125.853,492.245,699.211,89.1011,533.534,945.747,84.0504,199.318,859.07,928.534,238.039,824.479,512.455,356.341,838.79,497.273,253.289,855.424,416.586,244.379,772.869,121.785,333.969,805.28,130.029,291.051,696.503,91.7957,253.947,937.054,89.639
306,0,250.726,907.414,1037.28,321.279,737.309,1054.11,445.11,738.383,1051.83,535.021,908.54,1027.75,575.799,870.181,921.25,550.599,833.988,510.174,434.33,842.214,492.762,535.559,862.624,407.911,543.641,778.125,125.693,451.175,797.843,125.851,492.233,699.201,89.0919,533.525,945.757,84.0455,199.296,859.077,928.525,237.971,824.488,512.47,356.341,838.79,497.273,253.274,855.434,416.59,244.434,772.846,121.755,333.969,805.277,130.027,291.048,696.508,91.7916,253.942,937.045,89.624
307,0,250.699,907.392,1037.28,321.276,737.308,1054.09,445.114,738.417,1051.84,534.97,908.56,1027.73,575.745,870.223,921.236,550.567,834.039,510.194,434.296,842.248,492.773,535.492,862.668,407.889,543.626,778.139,125.688,451.142,797.875,125.861,492.246,699.211,89.1005,533.537,945.743,84.0603,199.291,859.077,928.515,238.001,824.54,512.436,356.305,838.823,497.267,253.245,855.448,416.577,244.398,772.884,121.777,333.969,805.28,130.029,291.051,696.503,91.7957,253.944,937.036,89.6253
308,0,250.654,907.379,1037.27,321.223,737.306,1054.08,445.051,738.443,1051.83,534.922,908.591,1027.74,575.684,870.259,921.241,550.567,834.039,510.194,434.33,842.281,492.764,535.469,862.69,407.888,543.626,778.139,125.688,451.118,797.843,125.86,492.255,699.2,89.1161,533.555,945.766,84.0384,199.238,859.064,928.514,237.976,824.555,512.446,356.305,838.823,497.267,253.248,855.462,416.575,244.399,772.883,121.776,333.968,805.274,130.025,291.046,696.51,91.7893,253.955,937.066,89.6061
309,0,250.601,907.357,1037.28,321.187,737.332,1054.07,445.05,738.454,1051.82,534.886,908.63,1027.74,575.616,870.34,921.233,550.573,834.057,510.197,434.262,842.282,492.785,535.434,862.73,407.896,543.625,778.145,125.702,451.142,797.875,125.861,492.252,699.191,89.1199,533.542,945.789,84.021,199.175,859.073,928.52,237.936,824.557,512.428,356.306,838.859,497.261,253.232,855.486,416.581,244.379,772.869,121.785,333.968,805.274,130.025,291.055,696.511,91.7987,253.96,937.07,89.6097
310,0,250.556,907.355,1037.27,321.187,737.331,1054.07,445.014,738.481,1051.81,534.853,908.667,1027.73,575.556,870.405,921.222,550.535,834.1,510.178,434.26,842.364,492.758,535.396,862.768,407.888,543.608,778.125,125.686,451.142,797.875,125.861,492.244,699.205,89.1032,533.521,945.786,84.0469,199.174,859.079,928.491,237.938,824.613,512.427,356.342,838.873,497.303,253.22,855.488,416.561,244.383,772.854,121.784,333.968,805.274,130.025,291.058,696.502,91.8004,253.944,937.061,89.614
311,0,250.511,907.339,1037.27,321.156,737.343,1054.06,445.029,738.48,1051.81,534.814,908.659,1027.71,575.531,870.443,921.268,550.5,834.142,510.179,434.225,842.398,492.769,535.365,862.778,407.904,543.625,778.13,125.725,451.124,797.895,125.867,492.237,699.214,89.1094,533.515,945.773,84.0404,199.117,859.066,928.48,237.911,824.656,512.416,356.34,838.892,497.271,253.204,855.504,416.55,244.417,772.87,121.771,333.969,805.276,130.026,291.048,696.522,91.7907,253.938,937.053,89.6096
312,0,250.449,907.334,1037.27,321.137,737.357,1054.03,445.003,738.505,1051.8,534.766,908.703,1027.73,575.503,870.483,921.265,550.5,834.142,510.179,434.19,842.366,492.777,535.357,862.788,407.886,543.621,778.143,125.713,451.142,797.875,125.861,492.247,699.213,89.0996,533.54,945.785,84.0563,199.088,859.097,928.488,237.934,824.693,512.395,356.304,838.925,497.264,253.184,855.531,416.558,244.417,772.87,121.77,333.969,805.278,130.028,291.065,696.54,91.7862,253.955,937.069,89.61
313,0,250.434,907.355,1037.27,321.088,737.355,1054.01,444.985,738.516,1051.79,534.741,908.725,1027.73,575.437,870.547,921.266,550.474,834.19,510.188,434.157,842.4,492.79,535.327,862.823,407.896,543.608,778.115,125.723,451.116,797.881,125.886,492.23,699.208,89.1201,533.538,945.784,84.0446,199.086,859.103,928.459,237.873,824.717,512.397,356.307,838.942,497.291,253.181,855.563,416.546,244.398,772.855,121.78,333.985,805.294,130.031,291.072,696.519,91.7945,253.955,937.071,89.6119
314,0,250.397,907.366,1037.27,321.076,737.37,1054.02,444.961,738.555,1051.77,534.684,908.741,1027.73,575.373,870.612,921.262,550.405,834.235,510.165,434.156,842.4,492.733,535.33,862.813,407.913,543.608,778.115,125.723,451.127,797.892,125.866,492.237,699.214,89.1095,533.519,945.779,84.0598,199.023,859.107,928.45,237.901,824.756,512.386,356.271,838.976,497.285,253.181,855.563,416.546,244.418,772.869,121.771,333.978,805.27,130.029,291.067,696.512,91.8111,253.954,937.067,89.6076
315,0,250.356,907.376,1037.28,321.051,737.392,1053.99,444.953,738.554,1051.78,534.645,908.766,1027.73,575.313,870.681,921.268,550.405,834.235,510.165,434.122,842.434,492.745,535.305,862.833,407.911,543.627,778.144,125.703,451.124,797.895,125.867,492.236,699.212,89.1103,533.56,945.851,84.0376,198.974,859.149,928.464,237.874,824.779,512.363,356.238,839.026,497.306,253.159,855.542,416.542,244.422,772.853,121.771,333.968,805.274,130.025,291.096,696.531,91.8022,253.939,937.053,89.6099
316,0,250.321,907.388,1037.26,321.024,737.415,1053.99,444.899,738.571,1051.76,534.618,908.803,1027.73,575.286,870.722,921.26,550.371,834.265,510.172,434.122,842.434,492.745,535.305,862.837,407.911,543.601,778.132,125.708,451.1,797.918,125.875,492.219,699.225,89.1098,533.538,945.825,84.0526,198.969,859.148,928.454,237.844,824.812,512.374,356.205,839.041,497.331,253.136,855.592,416.521,244.417,772.87,121.77,333.969,805.276,130.026,291.087,696.513,91.8093,253.95,937.068,89.6035
317,0,250.306,907.398,1037.26,320.989,737.439,1053.97,444.897,738.595,1051.76,534.588,908.829,1027.74,575.254,870.763,921.267,550.341,834.306,510.163,434.088,842.467,492.756,535.299,862.838,407.911,543.601,778.132,125.708,451.124,797.895,125.867,492.224,699.23,89.1061,533.555,945.843,84.0433,198.941,859.183,928.476,237.844,824.812,512.374,356.168,839.075,497.325,253.16,855.612,416.517,244.39,772.884,121.766,333.969,805.278,130.028,291.076,696.525,91.8021,253.954,937.07,89.6113
318,0,250.254,907.374,1037.27,320.958,737.451,1053.96,444.867,738.608,1051.75,534.562,908.861,1027.75,575.201,870.779,921.268,550.3,834.342,510.125,434.087,842.467,492.756,535.301,862.853,407.913,543.599,778.116,125.73,451.127,797.892,125.866,492.23,699.221,89.1225,533.573,945.863,84.0419,198.886,859.176,928.446,237.839,824.829,512.377,356.132,839.108,497.319,253.096,855.637,416.521,244.378,772.871,121.785,333.968,805.274,130.024,291.076,696.529,91.7974,253.945,937.077,89.5813
319,0,250.215,907.424,1037.27,320.928,737.453,1053.96,444.855,738.62,1051.75,534.491,908.873,1027.72,575.197,870.78,921.277,550.262,834.365,510.125,434.05,842.517,492.736,535.283,862.868,407.907,543.601,778.115,125.731,451.13,797.889,125.866,492.232,699.232,89.1209,533.559,945.856,84.032,198.859,859.206,928.454,237.811,824.852,512.353,356.132,839.108,497.319,253.118,855.658,416.517,244.391,772.884,121.767,333.968,805.274,130.025,291.069,696.529,91.7927,253.932,937.062,89.5966
320,0,250.207,907.452,1037.26,320.905,737.488,1053.96,444.813,738.646,1051.73,534.492,908.874,1027.72,575.17,870.821,921.271,550.228,834.386,510.113,434.053,842.517,492.741,535.279,862.865,407.934,543.6,778.116,125.731,451.124,797.895,125.867,492.219,699.214,89.123,533.604,945.869,84.0208,198.839,859.227,928.441,237.806,824.87,512.355,356.099,839.159,497.34,253.11,855.645,416.501,244.402,772.877,121.75,333.969,805.276,130.026,291.062,696.505,91.8025,253.938,937.056,89.6033
321,0,250.186,907.476,1037.25,320.862,737.511,1053.96,444.79,738.658,1051.73,534.466,908.898,1027.72,575.148,870.808,921.266,550.236,834.413,510.134,434.018,842.551,492.751,535.282,862.874,407.916,543.584,778.13,125.725,451.073,797.889,125.875,492.229,699.234,89.1189,533.578,945.862,84.0239,198.83,859.244,928.432,237.806,824.87,512.355,356.096,839.142,497.313,253.089,855.647,416.513,244.378,772.871,121.785,333.969,805.28,130.029,291.064,696.507,91.812,253.923,937.061,89.5769
322,0,250.171,907.483,1037.26,320.839,737.522,1053.96,444.764,738.672,1051.73,534.458,908.911,1027.72,575.148,870.798,921.3,550.196,834.435,510.132,434.052,842.583,492.741,535.256,862.886,407.932,543.601,778.115,125.732,451.073,797.889,125.875,492.218,699.225,89.1105,533.584,945.846,84.0219,198.802,859.274,928.44,237.781,824.885,512.365,356.063,839.192,497.333,253.07,855.677,416.505,244.391,772.884,121.768,333.978,805.265,130.025,291.085,696.528,91.791,253.94,937.059,89.5837
323,0,250.156,907.505,1037.26,320.809,737.523,1053.96,444.734,738.683,1051.73,534.468,908.894,1027.74,575.14,870.796,921.289,550.196,834.434,510.131,434.02,842.617,492.755,535.256,862.899,407.934,543.6,778.121,125.745,451.07,797.893,125.875,492.222,699.213,89.128,533.568,945.858,84.0307,198.776,859.285,928.435,237.781,824.885,512.365,356.063,839.192,497.334,253.07,855.677,416.505,244.401,772.877,121.748,333.969,805.277,130.027,291.051,696.518,91.8028,253.949,937.065,89.6012
324,0,250.142,907.537,1037.23,320.778,737.559,1053.97,444.694,738.71,1051.73,534.451,908.883,1027.73,575.089,870.796,921.3,550.164,834.465,510.139,434.02,842.617,492.755,535.265,862.916,407.947,543.565,778.142,125.72,451.11,797.887,125.888,492.226,699.241,89.1209,533.599,945.865,84.0151,198.773,859.31,928.419,237.776,824.902,512.367,356.027,839.226,497.326,253.081,855.692,416.471,244.39,772.884,121.766,333.969,805.28,130.029,291.063,696.496,91.8264,253.934,937.069,89.5726
325,0,250.104,907.563,1037.25,320.751,737.584,1053.97,444.663,738.712,1051.73,534.455,908.885,1027.74,575.081,870.807,921.286,550.123,834.49,510.138,433.984,842.682,492.766,535.259,862.901,407.935,543.584,778.129,125.725,451.127,797.871,125.862,492.229,699.234,89.1189,533.589,945.87,84.0292,198.745,859.341,928.426,237.771,824.901,512.357,356.027,839.226,497.326,253.068,855.684,416.49,244.398,772.884,121.777,333.969,805.276,130.026,291.07,696.537,91.7915,253.956,937.078,89.5879
326,0,250.11,907.585,1037.24,320.73,737.596,1053.96,444.633,738.723,1051.74,534.426,908.874,1027.74,575.087,870.802,921.323,550.168,834.483,510.141,433.982,842.682,492.764,535.259,862.901,407.935,543.582,778.136,125.738,451.127,797.892,125.866,492.221,699.227,89.1243,533.576,945.857,84.0155,198.747,859.348,928.407,237.773,824.961,512.374,356.027,839.226,497.327,253.079,855.726,416.49,244.391,772.883,121.768,333.969,805.278,130.028,291.058,696.526,91.7952,253.951,937.082,89.569
327,0,250.118,907.624,1037.23,320.677,737.608,1053.96,444.611,738.735,1051.74,534.452,908.879,1027.76,575.057,870.767,921.304,550.099,834.476,510.13,433.982,842.667,492.734,535.259,862.901,407.935,543.589,778.146,125.725,451.073,797.889,125.875,492.202,699.228,89.1104,533.58,945.865,84.0273,198.718,859.385,928.386,237.773,824.961,512.374,356.027,839.226,497.327,253.102,855.731,416.452,244.39,772.885,121.766,333.969,805.28,130.029,291.081,696.53,91.8002,253.939,937.075,89.5746
328,0,250.092,907.668,1037.21,320.654,737.643,1053.96,444.597,738.749,1051.73,534.44,908.848,1027.77,575.058,870.772,921.319,550.159,834.467,510.15,433.981,842.682,492.762,535.265,862.916,407.947,543.583,778.131,125.724,451.094,797.927,125.854,492.209,699.203,89.1309,533.599,945.849,84.0298,198.744,859.423,928.379,237.777,824.964,512.333,356.03,839.243,497.354,253.069,855.754,416.465,244.365,772.877,121.738,333.969,805.276,130.026,291.057,696.528,91.7943,253.931,937.054,89.6066
329,0,250.088,907.677,1037.2,320.641,737.658,1053.95,444.568,738.774,1051.72,534.433,908.855,1027.79,575.058,870.772,921.319,550.099,834.474,510.13,433.981,842.682,492.762,535.249,862.903,407.943,543.561,778.151,125.733,451.05,797.917,125.859,492.208,699.219,89.1269,533.595,945.879,84.0148,198.715,859.46,928.358,237.779,825.024,512.35,355.993,839.276,497.348,253.069,855.754,416.464,244.407,772.872,121.742,333.969,805.276,130.026,291.077,696.508,91.7952,253.94,937.072,89.5815
330,0,250.064,907.716,1037.2,320.609,737.67,1053.94,444.538,738.763,1051.71,534.433,908.856,1027.79,575.086,870.732,921.325,550.134,834.453,510.142,433.982,842.667,492.734,535.251,862.913,407.926,543.581,778.122,125.76,451.099,797.924,125.875,492.233,699.223,89.1204,533.588,945.867,84.0167,198.746,859.481,928.349,237.782,825.025,512.351,355.99,839.259,497.321,253.067,855.768,416.466,244.382,772.864,121.756,333.969,805.277,130.027,291.061,696.498,91.7883,253.914,937.051,89.5936
331,0,250.091,907.752,1037.2,320.598,737.697,1053.94,444.502,738.789,1051.7,534.419,908.848,1027.79,575.052,870.755,921.318,550.134,834.453,510.142,433.981,842.682,492.762,535.251,862.913,407.926,543.563,778.148,125.734,451.113,797.887,125.864,492.202,699.232,89.1103,533.588,945.843,84.0377,198.715,859.525,928.343,237.771,825.042,512.343,356.026,839.328,497.324,253.071,855.793,416.457,244.383,772.844,121.738,333.969,805.28,130.029,291.07,696.537,91.7905,253.937,937.057,89.5699
332,0,250.066,907.795,1037.18,320.561,737.733,1053.91,444.483,738.799,1051.69,534.425,908.835,1027.81,575.026,870.743,921.324,550.14,834.439,510.167,433.982,842.682,492.764,535.265,862.916,407.947,543.586,778.129,125.727,451.055,797.909,125.881,492.207,699.234,89.107,533.596,945.854,84.0141,198.689,859.563,928.332,237.775,825.104,512.318,355.987,839.344,497.291,253.081,855.816,416.441,244.381,772.865,121.756,333.969,805.277,130.027,291.061,696.509,91.7967,253.955,937.075,89.5723
333,0,250.045,907.818,1037.16,320.56,737.735,1053.9,444.475,738.8,1051.68,534.419,908.841,1027.8,575.06,870.72,921.33,550.163,834.412,510.15,433.984,842.682,492.766,535.256,862.899,407.934,543.568,778.115,125.724,451.097,797.921,125.876,492.205,699.216,89.1291,533.597,945.857,84.0137,198.712,859.6,928.315,237.803,825.143,512.307,355.99,839.361,497.318,253.08,855.83,416.443,244.371,772.87,121.774,333.968,805.274,130.025,291.072,696.51,91.7986,253.961,937.086,89.5772
334,0,250.046,907.872,1037.19,320.559,737.746,1053.88,444.446,738.826,1051.67,534.443,908.843,1027.81,575.054,870.702,921.327,550.169,834.398,510.176,433.983,842.667,492.736,535.249,862.903,407.943,543.585,778.135,125.74,451.079,797.941,125.882,492.201,699.211,89.1323,533.604,945.869,84.0205,198.702,859.635,928.319,237.776,825.186,512.296,355.99,839.361,497.318,253.079,855.849,416.428,244.381,772.865,121.754,333.968,805.274,130.025,291.07,696.523,91.7963,253.959,937.076,89.5848
335,0,250.045,907.89,1037.17,320.535,737.781,1053.88,444.446,738.825,1051.67,534.47,908.821,1027.82,575.054,870.703,921.328,550.169,834.4,510.177,433.982,842.667,492.734,535.254,862.885,407.932,543.564,778.148,125.734,451.116,797.904,125.869,492.206,699.218,89.1282,533.61,945.867,84.0136,198.702,859.685,928.308,237.809,825.207,512.283,355.988,839.427,497.321,253.087,855.88,416.43,244.365,772.877,121.738,333.968,805.274,130.025,291.051,696.527,91.7896,253.96,937.077,89.5784
336,0,250.062,907.941,1037.16,320.527,737.782,1053.87,444.439,738.826,1051.66,534.455,908.793,1027.83,575.054,870.702,921.327,550.169,834.401,510.178,433.982,842.667,492.734,535.256,862.899,407.934,543.578,778.13,125.734,451.091,797.93,125.854,492.223,699.228,89.1237,533.611,945.865,84.0304,198.696,859.722,928.321,237.779,825.239,512.294,355.988,839.427,497.321,253.068,855.911,416.421,244.382,772.864,121.757,333.956,805.291,130.008,291.053,696.507,91.7831,253.952,937.081,89.5673
337,0,250.047,907.95,1037.16,320.521,737.795,1053.87,444.439,738.826,1051.66,534.45,908.791,1027.82,575.049,870.685,921.325,550.134,834.423,510.165,433.945,842.731,492.744,535.259,862.901,407.935,543.577,778.1,125.747,451.093,797.932,125.853,492.205,699.238,89.1182,533.592,945.85,84.0362,198.718,859.759,928.304,237.808,825.278,512.283,355.986,839.446,497.288,253.075,855.922,416.407,244.399,772.872,121.733,333.969,805.28,130.029,291.052,696.515,91.7947,253.96,937.075,89.577
338,0,250.058,907.999,1037.15,320.498,737.806,1053.87,444.408,738.815,1051.65,534.45,908.789,1027.84,575.026,870.672,921.32,550.167,834.401,510.177,433.981,842.749,492.765,535.274,862.914,407.939,543.565,778.142,125.72,451.101,797.921,125.874,492.189,699.228,89.1221,533.611,945.851,84.0193,198.715,859.784,928.287,237.779,825.308,512.295,355.988,839.427,497.321,253.075,855.93,416.425,244.402,772.877,121.749,333.968,805.274,130.025,291.047,696.504,91.8134,253.941,937.07,89.5777
339,0,250.058,907.995,1037.17,320.46,737.794,1053.85,444.385,738.814,1051.64,534.487,908.744,1027.85,575.042,870.667,921.324,550.133,834.443,510.178,433.98,842.764,492.735,535.272,862.913,407.939,543.563,778.15,125.734,451.079,797.941,125.882,492.196,699.223,89.1433,533.578,945.85,84.0293,198.742,859.822,928.28,237.812,825.329,512.282,355.953,839.497,497.309,253.105,855.96,416.413,244.368,772.865,121.758,333.969,805.276,130.026,291.049,696.505,91.7936,253.938,937.058,89.5707
340,0,250.056,908.014,1037.15,320.454,737.808,1053.85,444.385,738.814,1051.64,534.478,908.745,1027.88,575.014,870.636,921.317,550.139,834.439,510.167,433.981,842.749,492.765,535.261,862.923,407.92,543.554,778.15,125.741,451.082,797.938,125.881,492.203,699.212,89.1369,533.6,945.843,84.0277,198.719,859.853,928.298,237.805,825.356,512.303,355.953,839.497,497.309,253.085,855.99,416.426,244.37,772.872,121.772,333.969,805.28,130.029,291.055,696.508,91.8015,253.952,937.081,89.5676
341,0,250.077,908.027,1037.17,320.426,737.82,1053.84,444.347,738.793,1051.64,534.477,908.733,1027.88,575.047,870.613,921.324,550.1,834.465,510.166,433.98,842.831,492.737,535.287,862.93,407.924,543.542,778.121,125.752,451.082,797.938,125.881,492.21,699.237,89.105,533.589,945.824,84.0302,198.709,859.871,928.289,237.8,825.374,512.305,355.987,839.529,497.318,253.084,855.987,416.423,244.401,772.878,121.748,333.969,805.28,130.029,291.041,696.527,91.7836,253.953,937.084,89.5717
342,0,250.077,908.023,1037.18,320.429,737.818,1053.83,444.353,738.78,1051.64,534.516,908.684,1027.91,575.024,870.572,921.338,550.096,834.487,510.16,433.945,842.798,492.746,535.29,862.944,407.927,543.536,778.12,125.761,451.079,797.941,125.882,492.182,699.24,89.1118,533.568,945.826,84.0379,198.703,859.891,928.291,237.811,825.419,512.279,355.987,839.529,497.318,253.085,855.986,416.422,244.391,772.884,121.767,333.969,805.276,130.026,291.066,696.522,91.7782,253.951,937.084,89.5711
343,0,250.086,908.037,1037.16,320.399,737.808,1053.84,444.353,738.78,1051.64,534.481,908.668,1027.91,575.013,870.564,921.315,550.099,834.526,510.184,433.98,842.831,492.737,535.289,862.949,407.947,543.554,778.137,125.765,451.077,797.946,125.86,492.159,699.244,89.1389,533.557,945.791,84.0518,198.739,859.912,928.293,237.803,825.427,512.303,355.987,839.529,497.318,253.08,856.005,416.431,244.372,772.87,121.776,333.969,805.28,130.029,291.05,696.527,91.7949,253.952,937.083,89.5693
344,0,250.087,908.037,1037.16,320.395,737.807,1053.82,444.336,738.766,1051.64,534.493,908.628,1027.94,575.018,870.554,921.337,550.091,834.539,510.157,433.946,842.865,492.749,535.279,862.962,407.941,543.548,778.128,125.78,451.079,797.941,125.882,492.169,699.253,89.1316,533.535,945.785,84.0303,198.736,859.91,928.282,237.812,825.439,512.291,355.987,839.529,497.318,253.098,856.018,416.421,244.397,772.885,121.776,333.968,805.274,130.024,291.073,696.506,91.7932,253.952,937.084,89.5714
345,0,250.105,908.027,1037.18,320.391,737.782,1053.81,444.345,738.754,1051.61,534.491,908.631,1027.95,575.018,870.554,921.337,550.091,834.54,510.158,433.945,842.88,492.777,535.269,862.964,407.949,543.536,778.12,125.761,451.077,797.946,125.86,492.172,699.241,89.1217,533.546,945.785,84.041,198.715,859.922,928.288,237.798,825.445,512.306,355.987,839.529,497.318,253.1,856.017,416.42,244.387,772.897,121.746,333.955,805.285,130.003,291.055,696.527,91.799,253.957,937.085,89.5776
346,0,250.086,907.983,1037.15,320.367,737.769,1053.81,444.345,738.741,1051.6,534.519,908.591,1027.95,575.051,870.503,921.364,550.063,834.581,510.15,433.945,842.88,492.777,535.269,862.964,407.949,543.553,778.135,125.764,451.079,797.943,125.859,492.167,699.233,89.1541,533.518,945.803,84.043,198.716,859.93,928.269,237.835,825.476,512.27,355.987,839.529,497.318,253.127,856.049,416.415,244.399,772.879,121.745,333.956,805.291,130.008,291.062,696.53,91.7887,253.95,937.083,89.5706
347,0,250.101,907.968,1037.19,320.369,737.735,1053.8,444.349,738.706,1051.6,534.509,908.557,1027.98,575.024,870.499,921.333,550.063,834.581,510.15,433.98,842.928,492.74,535.272,862.984,407.922,543.553,778.135,125.763,451.079,797.943,125.859,492.176,699.244,89.1474,533.553,945.791,84.0372,198.738,859.918,928.263,237.835,825.476,512.27,355.987,839.529,497.318,253.099,856.037,416.405,244.381,772.865,121.755,333.969,805.276,130.026,291.051,696.531,91.7883,253.954,937.077,89.5871
348,0,250.1,907.95,1037.18,320.367,737.724,1053.79,444.35,738.681,1051.6,534.496,908.533,1027.97,575.047,870.485,921.358,550.073,834.576,510.195,433.981,842.928,492.743,535.266,862.983,407.925,543.55,778.139,125.758,451.079,797.941,125.882,492.184,699.222,89.1547,533.537,945.78,84.0565,198.741,859.892,928.281,237.802,825.475,512.296,355.985,839.548,497.286,253.108,856.062,416.394,244.387,772.896,121.747,333.968,805.274,130.025,291.062,696.535,91.7994,253.954,937.074,89.5707
349,0,250.123,907.933,1037.16,320.35,737.695,1053.77,444.376,738.645,1051.59,534.491,908.522,1027.97,575.057,870.448,921.357,550.06,834.584,510.162,433.945,842.895,492.749,535.261,862.988,407.934,543.548,778.128,125.78,451.082,797.938,125.881,492.18,699.256,89.1312,533.544,945.777,84.033,198.715,859.853,928.288,237.805,825.508,512.282,356.019,839.58,497.295,253.095,856.067,416.393,244.378,772.877,121.736,333.968,805.274,130.025,291.066,696.524,91.7927,253.951,937.082,89.569
350,0,250.141,907.906,1037.16,320.373,737.66,1053.77,444.349,738.62,1051.6,534.483,908.504,1027.98,575.052,870.431,921.356,550.064,834.581,510.151,433.943,842.895,492.747,535.248,863.001,407.95,543.533,778.122,125.759,451.042,797.926,125.861,492.176,699.242,89.1477,533.507,945.769,84.0553,198.72,859.835,928.286,237.805,825.508,512.282,355.985,839.548,497.286,253.103,856.053,416.38,244.399,772.872,121.731,333.984,805.291,130.029,291.065,696.525,91.7923,253.955,937.078,89.5593
351,0,250.138,907.867,1037.14,320.381,737.637,1053.77,444.38,738.585,1051.59,534.463,908.486,1027.98,575.057,870.421,921.377,550.063,834.581,510.15,433.98,842.928,492.74,535.274,862.98,407.952,543.534,778.12,125.76,451.077,797.946,125.86,492.169,699.237,89.1522,533.529,945.764,84.0503,198.747,859.805,928.278,237.83,825.494,512.272,355.988,839.565,497.313,253.114,856.065,416.402,244.391,772.884,121.768,333.968,805.274,130.024,291.057,696.536,91.7834,253.953,937.07,89.5654
352,0,250.155,907.841,1037.15,320.355,737.61,1053.75,444.374,738.559,1051.61,534.458,908.456,1027.99,575.084,870.38,921.384,550.097,834.559,510.161,433.948,842.88,492.781,535.275,862.972,407.92,543.548,778.128,125.78,451.111,797.885,125.892,492.181,699.219,89.1281,533.508,945.743,84.0397,198.72,859.767,928.285,237.835,825.476,512.27,355.985,839.548,497.286,253.124,856.056,416.4,244.401,772.877,121.748,333.975,805.255,130.003,291.053,696.53,91.7969,253.959,937.088,89.5804
353,0,250.18,907.801,1037.16,320.389,737.578,1053.76,444.414,738.533,1051.59,534.504,908.43,1027.99,575.066,870.356,921.401,550.091,834.541,510.159,433.945,842.895,492.749,535.27,862.969,407.92,543.556,778.11,125.767,451.085,797.935,125.881,492.155,699.238,89.1417,533.5,945.71,84.0546,198.725,859.749,928.284,237.84,825.478,512.28,355.985,839.548,497.286,253.124,856.056,416.4,244.387,772.879,121.748,333.984,805.29,130.029,291.056,696.545,91.7764,253.954,937.082,89.5682
354,0,250.17,907.754,1037.16,320.366,737.528,1053.75,444.39,738.498,1051.59,534.476,908.391,1028,575.056,870.334,921.392,550.132,834.506,510.196,433.979,842.846,492.765,535.277,862.952,407.909,543.535,778.121,125.76,451.079,797.941,125.882,492.187,699.232,89.1395,533.482,945.718,84.0566,198.752,859.719,928.276,237.84,825.458,512.267,355.985,839.548,497.286,253.125,856.042,416.398,244.401,772.877,121.748,333.962,805.267,129.983,291.053,696.53,91.7971,253.954,937.083,89.5701
355,0,250.178,907.712,1037.17,320.402,737.492,1053.74,444.414,738.461,1051.6,534.463,908.387,1027.99,575.089,870.31,921.4,550.1,834.466,510.167,433.981,842.846,492.767,535.283,862.948,407.935,543.529,778.106,125.761,451.079,797.943,125.859,492.171,699.238,89.151,533.499,945.678,84.0694,198.76,859.695,928.303,237.837,825.425,512.282,355.984,839.512,497.291,253.126,856.042,416.398,244.402,772.877,121.75,333.991,805.271,130.007,291.061,696.531,91.7879,253.969,937.091,89.5641
