Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
205,0,329.028,665.562,50.0864,408.749,665.615,50.4462,569.013,665.553,51.3464,409.281,785.818,51.1738,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,329.016,665.551,50.1095,408.758,665.622,50.4454,569.013,665.543,51.3349,409.27,785.811,51.1955,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,329.001,665.553,50.1012,408.752,665.621,50.4316,569.017,665.536,51.36,409.293,785.809,51.1727,409.013,905.978,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,329.037,665.582,50.0862,408.762,665.629,50.4316,569.009,665.54,51.3344,409.288,785.801,51.1811,409.003,905.962,51.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,329.015,665.551,50.1094,408.758,665.627,50.4456,569.003,665.54,51.3277,409.276,785.81,51.1809,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,329.033,665.556,50.0998,408.753,665.622,50.4323,569.019,665.538,51.3471,409.293,785.809,51.1733,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,329.022,665.582,50.0864,408.764,665.605,50.446,569.017,665.534,51.3386,409.283,785.809,51.1733,408.988,905.973,51.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,329.018,665.562,50.1024,408.753,665.622,50.4321,569.007,665.547,51.3468,409.295,785.8,51.1726,408.995,905.968,51.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,329.028,665.563,50.0996,408.754,665.622,50.4315,569.01,665.542,51.3351,409.287,785.801,51.1807,409.008,905.97,51.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,329.034,665.567,50.0939,408.753,665.622,50.4316,569.01,665.541,51.3348,409.293,785.808,51.174,409.005,905.975,51.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,329.014,665.57,50.11,408.747,665.614,50.4474,569.016,665.541,51.3537,409.287,785.809,51.1812,409.016,905.973,51.9791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,329.02,665.575,50.1011,408.753,665.622,50.4323,569.004,665.529,51.3414,409.286,785.808,51.1662,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,329.031,665.57,50.1098,408.768,665.612,50.4307,569.01,665.531,51.3484,409.282,785.802,51.1722,409.008,905.97,51.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,329.017,665.559,50.0723,408.754,665.622,50.4312,569.011,665.532,51.3485,409.289,785.805,51.1776,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,329.016,665.582,50.0804,408.754,665.622,50.4312,569.01,665.543,51.3355,409.289,785.803,51.1796,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,329.011,665.553,50.0802,408.753,665.622,50.4318,569.01,665.542,51.3345,409.27,785.825,51.1677,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,329.013,665.574,50.0799,408.747,665.624,50.4395,569.004,665.54,51.328,409.277,785.811,51.1802,409.002,905.962,51.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,329.014,665.575,50.1014,408.747,665.624,50.4391,569.023,665.542,51.3598,409.277,785.811,51.1802,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,329.016,665.558,50.1022,408.758,665.629,50.4175,569.012,665.55,51.3345,409.289,785.802,51.1792,408.999,905.967,51.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,329.017,665.583,50.0805,408.753,665.622,50.4318,569.011,665.542,51.335,409.276,785.822,51.1787,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,329.031,665.568,50.1008,408.754,665.623,50.4313,569.008,665.55,51.3282,409.256,785.822,51.1728,408.984,905.978,51.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,329.005,665.55,50.1036,408.754,665.623,50.4311,569.011,665.541,51.335,409.288,785.802,51.1802,409.013,905.978,51.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,329.013,665.587,50.0893,408.753,665.622,50.4319,569.013,665.537,51.34,409.271,785.82,51.1813,408.993,905.966,51.9824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,329.023,665.582,50.087,408.755,665.63,50.4396,569.011,665.531,51.3483,409.266,785.81,51.1751,409.013,905.978,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,329.023,665.581,50.087,408.752,665.621,50.4329,569.028,665.55,51.3221,409.272,785.796,51.1839,409.002,905.962,51.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,329.02,665.565,50.0953,408.745,665.622,50.4401,569.012,665.543,51.3353,409.274,785.812,51.1807,409.002,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,329.022,665.565,50.1101,408.754,665.623,50.4315,569.012,665.533,51.3488,409.272,785.82,51.1822,409.013,905.978,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,329.036,665.563,50.1126,408.753,665.618,50.452,569.011,665.542,51.3348,409.271,785.819,51.1825,409.014,905.956,51.9876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,329.006,665.568,50.1035,408.753,665.622,50.4318,569.018,665.537,51.3475,409.254,785.806,51.1768,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,329.028,665.572,50.0792,408.747,665.623,50.439,569.011,665.535,51.3414,409.248,785.821,51.1893,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,329.013,665.581,50.1105,408.754,665.622,50.4312,569.011,665.535,51.3408,409.25,785.813,51.1889,408.984,905.978,51.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,329.002,665.569,50.1037,408.753,665.622,50.4317,569.012,665.537,51.3407,409.281,785.801,51.1736,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,329.022,665.56,50.1023,408.778,665.619,50.4302,569.014,665.536,51.3247,409.286,785.81,51.1809,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,329.019,665.56,50.0959,408.762,665.627,50.4432,569.009,665.541,51.3342,409.27,785.817,51.1672,408.993,905.966,51.9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,329.034,665.566,50.0857,408.753,665.622,50.4316,569.019,665.538,51.3482,409.274,785.817,51.1832,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,329.025,665.568,50.1104,408.754,665.623,50.431,569.023,665.542,51.3598,409.291,785.8,51.1811,408.999,905.967,51.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,329.025,665.573,50.0815,408.749,665.628,50.4436,569.009,665.54,51.3353,409.275,785.819,51.1814,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,329.035,665.566,50.1005,408.753,665.622,50.4315,569.009,665.525,51.3319,409.288,785.801,51.1811,409.003,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,329.022,665.559,50.1019,408.749,665.615,50.4461,569.01,665.53,51.3482,409.247,785.806,51.1695,409.002,905.962,51.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,329.031,665.555,50.0997,408.76,665.617,50.4445,569.01,665.541,51.3363,409.278,785.787,51.1681,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,329.018,665.545,50.1002,408.747,665.613,50.4477,569.018,665.537,51.3492,409.28,785.8,51.197,409.013,905.978,51.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,329.018,665.546,50.1005,408.753,665.622,50.432,569.009,665.541,51.336,409.275,785.817,51.1833,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,329.038,665.567,50.1083,408.742,665.616,50.4542,568.999,665.544,51.3407,409.286,785.809,51.1819,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,329.043,665.572,50.0996,408.754,665.623,50.4313,569.011,665.542,51.3343,409.288,785.802,51.1802,408.999,905.967,51.9889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,329.029,665.554,50.1002,408.753,665.622,50.4318,569.005,665.541,51.3275,409.27,785.808,51.1751,409.011,905.965,51.9941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,329.017,665.559,50.0803,408.752,665.621,50.4326,569.005,665.54,51.3272,409.253,785.791,51.1985,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,329.028,665.56,50.109,408.741,665.615,50.4551,569.015,665.547,51.3472,409.286,785.809,51.1817,409.014,905.956,51.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,329.033,665.555,50.0999,408.74,665.615,50.4553,569.009,665.541,51.3363,409.281,785.802,51.1957,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,329.019,665.546,50.1007,408.752,665.621,50.4327,569.012,665.536,51.3407,409.288,785.801,51.1806,408.998,905.966,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,329.022,665.56,50.1022,408.747,665.609,50.4681,569.011,665.531,51.3487,409.282,785.803,51.1943,408.984,905.978,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,329.019,665.547,50.1009,408.746,665.623,50.4396,569.02,665.545,51.3324,409.267,785.789,51.1976,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,329.025,665.562,50.0939,408.764,665.624,50.4518,569.018,665.538,51.3485,409.283,785.793,51.196,408.999,905.966,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,329.027,665.558,50.1079,408.749,665.615,50.4462,569.011,665.531,51.3483,409.288,785.8,51.1819,408.99,905.96,51.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,329.032,665.554,50.0993,408.742,665.615,50.454,569.005,665.541,51.3276,409.262,785.798,51.1829,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,329.021,665.559,50.1024,408.749,665.615,50.4461,569.014,665.525,51.339,409.28,785.81,51.174,409.014,905.956,51.9874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,329.039,665.576,50.1082,408.748,665.614,50.4473,569.023,665.542,51.3597,409.274,785.818,51.1814,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,329.033,665.564,50.1001,408.762,665.629,50.4321,569.018,665.539,51.3481,409.295,785.777,51.1744,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,329.016,665.551,50.1096,408.747,665.614,50.4478,569.01,665.541,51.3353,409.271,785.805,51.1693,408.99,905.96,51.9893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,329.04,665.561,50.0985,408.752,665.622,50.4328,569.005,665.541,51.3276,409.275,785.819,51.1808,409.016,905.973,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,329.026,665.585,50.0945,408.746,665.623,50.4399,569.01,665.541,51.3345,409.28,785.81,51.1731,409.002,905.962,51.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,329.025,665.584,50.0937,408.754,665.622,50.4309,568.998,665.55,51.3341,409.286,785.808,51.182,408.999,905.967,51.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,329.003,665.565,50.0956,408.754,665.623,50.431,569.008,665.54,51.3346,409.259,785.829,51.1823,409.002,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,329.013,665.552,50.11,408.753,665.622,50.4315,569.011,665.542,51.3348,409.268,785.804,51.1955,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,329.013,665.582,50.0805,408.752,665.623,50.4535,569.002,665.539,51.3282,409.252,785.798,51.1994,408.988,905.973,51.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,329.015,665.575,50.1011,408.748,665.614,50.4465,569.017,665.536,51.3482,409.261,785.806,51.1845,408.994,905.959,52.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,329.02,665.56,50.1022,408.749,665.615,50.4462,569.019,665.538,51.3485,409.267,785.804,51.1959,408.979,905.977,51.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,329.029,665.561,50.1092,408.747,665.613,50.4472,568.998,665.549,51.3342,409.295,785.8,51.1726,409.013,905.978,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,329,665.561,50.1112,408.755,665.629,50.4394,569.01,665.535,51.3529,409.283,785.794,51.1947,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,329.004,665.556,50.1017,408.746,665.613,50.4474,569.01,665.541,51.3349,409.269,785.811,51.1957,409.003,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,329.03,665.581,50.0846,408.752,665.621,50.4324,569.009,665.54,51.3349,409.272,785.797,51.1831,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,329.022,665.589,50.11,408.754,665.623,50.4315,569.018,665.537,51.3476,409.266,785.811,51.197,408.984,905.978,51.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,329.015,665.546,50.1007,408.748,665.614,50.4471,569.012,665.537,51.3405,409.266,785.812,51.1965,409.002,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,329.014,665.564,50.089,408.747,665.613,50.4477,569.016,665.547,51.341,409.267,785.788,51.1981,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,328.988,665.551,50.1183,408.757,665.621,50.4463,569.001,665.547,51.3406,409.259,785.811,51.1901,408.99,905.96,51.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,329.01,665.57,50.1246,408.747,665.613,50.4467,569.005,665.531,51.3408,409.266,785.812,51.1966,408.984,905.978,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,329.013,665.546,50.0939,408.748,665.614,50.4465,569.005,665.541,51.3277,409.249,785.81,51.1912,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,329.008,665.567,50.1097,408.754,665.616,50.4523,569.005,665.53,51.3409,409.25,785.812,51.1893,408.984,905.978,51.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,329.022,665.559,50.1021,408.758,665.622,50.4461,569.009,665.541,51.3351,409.283,785.793,51.1959,409.013,905.978,51.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,329.018,665.566,50.1007,408.747,665.613,50.4464,569.016,665.548,51.3474,409.273,785.811,51.1815,409.003,905.997,51.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,329.03,665.569,50.1095,408.747,665.613,50.4468,569,665.552,51.3337,409.273,785.811,51.1815,408.984,905.978,51.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,329.02,665.575,50.1014,408.748,665.615,50.4471,569.001,665.547,51.3407,409.293,785.808,51.1739,409.003,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,329.023,665.552,50.0926,408.764,665.605,50.4454,569.009,665.54,51.3344,409.275,785.82,51.1804,408.998,905.989,51.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,329.033,665.556,50.0996,408.748,665.614,50.4469,569.01,665.541,51.3345,409.254,785.807,51.1755,409.005,905.975,51.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,329.028,665.56,50.1091,408.747,665.613,50.4477,569.018,665.538,51.3476,409.254,785.821,51.1971,409.003,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,329.041,665.562,50.0983,408.758,665.622,50.4461,569,665.552,51.3344,409.257,785.813,51.1803,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,329.01,665.564,50.0952,408.741,665.632,50.4309,569,665.552,51.3351,409.269,785.823,51.1719,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,329.039,665.569,50.1081,408.749,665.615,50.4458,568.998,665.551,51.3352,409.275,785.821,51.1794,409.002,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,329.035,665.558,50.0996,408.762,665.629,50.4312,569.005,665.542,51.3282,409.253,785.8,51.1976,408.993,905.981,51.9658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,329.031,665.555,50.1002,408.734,665.623,50.4474,569.013,665.552,51.3588,409.276,785.822,51.1785,409.018,905.986,51.9737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,329.018,665.579,50.0951,408.747,665.613,50.4468,569.001,665.552,51.3339,409.26,785.83,51.1811,408.999,905.967,51.9889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,329.01,665.552,50.1097,408.754,665.623,50.4313,569.025,665.548,51.3407,409.287,785.8,51.1815,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,329.013,665.552,50.11,408.746,665.605,50.4463,569.018,665.538,51.3483,409.288,785.8,51.1809,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,329.029,665.56,50.1084,408.733,665.614,50.4468,569.008,665.549,51.3471,409.244,785.806,51.178,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,329.032,665.555,50.0994,408.747,665.614,50.4478,569.017,665.537,51.3479,409.271,785.806,51.168,409.013,905.978,51.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,329.032,665.556,50.0999,408.748,665.615,50.4468,568.998,665.55,51.3344,409.281,785.801,51.1964,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,329.032,665.555,50.1002,408.754,665.623,50.4313,569.007,665.547,51.3467,409.276,785.81,51.1807,409.002,905.962,51.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,329.011,665.565,50.0942,408.749,665.615,50.4463,568.995,665.541,51.3413,409.268,785.818,51.174,408.999,905.967,51.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,329.028,665.559,50.1079,408.763,665.623,50.4516,569.016,665.546,51.3464,409.263,785.817,51.183,408.996,905.957,51.9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,329.015,665.549,50.1098,408.753,665.621,50.4311,569.013,665.537,51.341,409.283,785.793,51.1954,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,329.026,665.559,50.11,408.748,665.614,50.4461,569.013,665.553,51.3597,409.261,785.821,51.1813,408.999,905.966,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,329.022,665.56,50.1022,408.763,665.629,50.4306,569.018,665.538,51.348,409.289,785.795,51.1611,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,329.036,665.575,50.0868,408.736,665.624,50.4459,569.005,665.532,51.3417,409.269,785.813,51.1699,408.999,905.967,51.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,329.029,665.561,50.1091,408.758,665.622,50.4455,569.011,665.543,51.3353,409.271,785.803,51.1951,408.999,905.967,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,329.027,665.559,50.1085,408.736,665.624,50.4466,569.016,665.548,51.3474,409.276,785.809,51.1822,409.013,905.978,51.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,329.014,665.549,50.1091,408.748,665.614,50.447,569.013,665.553,51.3365,409.287,785.8,51.1884,409.002,905.962,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
