Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
283,0,241.279,903.672,1036.77,317.925,737.831,1056.95,441.639,745.854,1052.08,524.649,916.979,1025.1,567.34,879.295,921.845,556.542,832.274,512.084,441.315,842.476,490.158,546.696,860.554,409.589,564.453,776.065,127.504,472.709,797.873,124.718,512.138,699.624,89.8962,560.899,943.276,84.4021,192.406,851.762,930.641,232.013,810.308,512.633,348.851,834.551,497.452,244.26,844.244,417.596,242.42,770.105,120.821,329.136,809.085,128.902,296.513,698.737,90.2315,237.778,934.581,88.9159
284,0,241.282,903.67,1036.77,317.951,737.852,1056.93,441.644,745.871,1052.12,524.688,917.004,1025.12,567.366,879.33,921.805,556.513,832.315,512.074,441.282,842.494,490.198,546.711,860.567,409.594,564.453,776.064,127.504,472.712,797.869,124.717,512.13,699.639,89.8737,560.899,943.266,84.3807,192.433,851.801,930.634,232.014,810.301,512.615,348.851,834.551,497.452,244.259,844.258,417.598,242.426,770.122,120.812,329.141,809.091,128.882,296.498,698.73,90.2331,237.772,934.599,88.9016
285,0,241.301,903.664,1036.76,317.985,737.887,1056.92,441.674,745.9,1052.1,524.703,917.033,1025.1,567.371,879.347,921.807,556.507,832.325,512.047,441.282,842.494,490.197,546.686,860.588,409.592,564.472,776.078,127.507,472.717,797.864,124.716,512.142,699.625,89.8955,560.891,943.295,84.3864,192.433,851.801,930.634,232.008,810.326,512.636,348.815,834.584,497.446,244.255,844.277,417.585,242.42,770.105,120.821,329.147,809.074,128.862,296.538,698.744,90.2037,237.754,934.612,88.9081
286,0,241.292,903.678,1036.75,318.017,737.91,1056.94,441.698,745.916,1052.12,524.711,917.04,1025.12,567.363,879.412,921.782,556.509,832.333,512.066,441.282,842.494,490.198,546.701,860.602,409.587,564.472,776.078,127.507,472.75,797.909,124.698,512.152,699.618,89.8988,560.908,943.279,84.3779,192.437,851.802,930.643,232.016,810.361,512.632,348.815,834.584,497.446,244.27,844.267,417.58,242.401,770.09,120.81,329.141,809.09,128.882,296.493,698.742,90.2091,237.751,934.612,88.9121
287,0,241.318,903.687,1036.77,318.047,737.896,1056.94,441.715,745.934,1052.12,524.738,917.071,1025.12,567.419,879.401,921.796,556.537,832.359,512.059,441.318,842.527,490.191,546.687,860.612,409.607,564.468,776.051,127.509,472.734,797.904,124.719,512.132,699.594,89.9057,560.908,943.279,84.3775,192.469,851.822,930.634,232.014,810.38,512.634,348.849,834.617,497.455,244.255,844.277,417.585,242.421,770.136,120.812,329.116,809.116,128.889,296.51,698.742,90.2047,237.79,934.607,88.8875
288,0,241.346,903.74,1036.75,318.074,737.914,1056.92,441.743,745.965,1052.12,524.754,917.103,1025.11,567.41,879.466,921.773,556.53,832.373,512.033,441.318,842.527,490.191,546.692,860.61,409.587,564.472,776.078,127.507,472.71,797.872,124.718,512.14,699.602,89.9001,560.891,943.295,84.387,192.469,851.822,930.635,232.017,810.381,512.635,348.815,834.584,497.446,244.255,844.291,417.586,242.425,770.124,120.832,329.141,809.092,128.882,296.519,698.728,90.2219,237.775,934.61,88.8976
289,0,241.347,903.74,1036.75,318.108,737.958,1056.93,441.771,745.996,1052.12,524.73,917.14,1025.12,567.415,879.483,921.774,556.53,832.373,512.033,441.317,842.527,490.189,546.697,860.623,409.601,564.493,776.065,127.504,472.707,797.875,124.718,512.146,699.606,89.9012,560.887,943.289,84.3709,192.501,851.842,930.626,232.049,810.402,512.621,348.849,834.617,497.455,244.254,844.291,417.587,242.425,770.124,120.831,329.109,809.114,128.908,296.515,698.745,90.2497,237.767,934.611,88.8946
290,0,241.35,903.756,1036.76,318.144,737.98,1056.92,441.803,746.025,1052.15,524.781,917.153,1025.13,567.444,879.514,921.781,556.533,832.381,512.052,441.353,842.56,490.182,546.7,860.615,409.589,564.486,776.065,127.512,472.744,797.894,124.716,512.142,699.602,89.904,560.887,943.289,84.3716,192.499,851.866,930.652,232.053,810.403,512.631,348.849,834.617,497.455,244.243,844.307,417.602,242.425,770.124,120.831,329.151,809.1,128.906,296.525,698.735,90.2429,237.763,934.601,88.9014
291,0,241.379,903.777,1036.76,318.148,737.997,1056.93,441.819,746.039,1052.13,524.739,917.204,1025.11,567.449,879.531,921.784,556.555,832.386,512.041,441.318,842.527,490.191,546.703,860.617,409.59,564.478,776.078,127.498,472.734,797.844,124.71,512.136,699.598,89.9028,560.888,943.279,84.383,192.531,851.887,930.643,232.046,810.419,512.633,348.849,834.617,497.455,244.241,844.321,417.604,242.433,770.123,120.84,329.112,809.152,128.866,296.516,698.744,90.2503,237.759,934.606,88.8968
292,0,241.37,903.784,1036.76,318.184,738.019,1056.93,441.849,746.088,1052.13,524.78,917.199,1025.11,567.473,879.572,921.768,556.555,832.386,512.041,441.353,842.56,490.181,546.707,860.637,409.586,564.472,776.079,127.507,472.773,797.859,124.731,512.12,699.607,89.9036,560.908,943.279,84.3779,192.531,851.887,930.644,232.044,810.426,512.652,348.883,834.649,497.464,244.265,844.34,417.6,242.425,770.124,120.831,329.111,809.139,128.889,296.523,698.739,90.241,237.758,934.606,88.8984
293,0,241.398,903.832,1036.76,318.213,738.042,1056.93,441.885,746.12,1052.16,524.768,917.248,1025.12,567.469,879.626,921.767,556.597,832.37,512.061,441.388,842.526,490.172,546.71,860.63,409.604,564.472,776.071,127.492,472.744,797.895,124.716,512.15,699.616,89.9002,560.882,943.28,84.3858,192.567,851.909,930.645,232.078,810.447,512.638,348.883,834.649,497.464,244.27,844.349,417.613,242.425,770.124,120.83,329.117,809.144,128.871,296.541,698.731,90.2449,237.758,934.605,88.8993
294,0,241.401,903.827,1036.78,318.21,738.059,1056.93,441.911,746.133,1052.16,524.789,917.272,1025.12,567.53,879.634,921.782,556.597,832.37,512.061,441.353,842.56,490.182,546.71,860.62,409.591,564.479,776.078,127.499,472.737,797.842,124.709,512.149,699.622,89.8929,560.886,943.288,84.3788,192.596,851.955,930.618,232.073,810.465,512.64,348.883,834.649,497.464,244.269,844.363,417.615,242.432,770.123,120.84,329.104,809.159,128.91,296.535,698.715,90.2631,237.764,934.606,88.8921
295,0,241.415,903.869,1036.78,318.248,738.096,1056.92,441.887,746.176,1052.14,524.792,917.287,1025.12,567.497,879.651,921.757,556.622,832.384,512.068,441.388,842.526,490.171,546.721,860.642,409.598,564.454,776.065,127.496,472.764,797.897,124.734,512.156,699.594,89.9026,560.882,943.28,84.3858,192.589,851.969,930.654,232.081,810.5,512.636,348.881,834.715,497.467,244.265,844.354,417.601,242.445,770.138,120.824,329.111,809.141,128.889,296.522,698.737,90.2547,237.765,934.605,88.8904
296,0,241.427,903.872,1036.77,318.28,738.115,1056.93,441.91,746.206,1052.15,524.819,917.319,1025.13,567.558,879.659,921.771,556.621,832.415,512.045,441.387,842.541,490.198,546.734,860.65,409.601,564.479,776.079,127.499,472.759,797.878,124.711,512.124,699.615,89.8988,560.88,943.287,84.3804,192.627,851.999,930.636,232.075,810.525,512.657,348.914,834.665,497.446,244.268,844.369,417.599,242.435,770.129,120.857,329.145,809.119,128.927,296.516,698.725,90.272,237.76,934.611,88.9036
297,0,241.452,903.907,1036.76,318.284,738.133,1056.94,441.945,746.218,1052.16,524.808,917.326,1025.12,567.549,879.723,921.75,556.656,832.393,512.057,441.422,842.574,490.189,546.757,860.636,409.585,564.479,776.079,127.499,472.747,797.888,124.739,512.126,699.626,89.913,560.879,943.287,84.3926,192.653,852.038,930.63,232.109,810.546,512.644,348.878,834.698,497.44,244.276,844.406,417.616,242.453,770.136,120.835,329.155,809.109,128.885,296.52,698.721,90.275,237.739,934.621,88.9146
298,0,241.48,903.929,1036.76,318.315,738.153,1056.93,441.952,746.237,1052.15,524.832,917.345,1025.13,567.559,879.73,921.772,556.649,832.407,512.06,441.457,842.607,490.181,546.736,860.651,409.601,564.515,776.051,127.511,472.746,797.892,124.716,512.148,699.605,89.9018,560.876,943.278,84.373,192.648,852.056,930.631,232.11,810.566,512.656,348.948,834.697,497.456,244.281,844.411,417.625,242.444,770.15,120.869,329.124,809.13,128.911,296.523,698.721,90.2637,237.752,934.611,88.9128
299,0,241.503,903.971,1036.75,318.286,738.183,1056.93,441.975,746.267,1052.16,524.852,917.383,1025.12,567.617,879.726,921.802,556.657,832.384,512.028,441.456,842.607,490.179,546.775,860.664,409.591,564.48,776.077,127.5,472.778,797.836,124.744,512.161,699.61,89.9062,560.878,943.293,84.3824,192.682,852.084,930.604,232.11,810.566,512.656,348.948,834.697,497.456,244.301,844.408,417.634,242.455,770.143,120.851,329.111,809.139,128.889,296.521,698.738,90.2538,237.773,934.606,88.8825
300,0,241.531,904.003,1036.76,318.29,738.203,1056.92,441.974,746.269,1052.18,524.854,917.397,1025.13,567.644,879.75,921.791,556.678,832.407,512.065,441.455,842.622,490.15,546.794,860.623,409.589,564.494,776.064,127.505,472.791,797.843,124.724,512.142,699.6,89.9008,560.903,943.271,84.3759,192.712,852.124,930.607,232.108,810.573,512.675,348.983,834.73,497.464,244.282,844.409,417.625,242.46,770.161,120.861,329.13,809.129,128.904,296.524,698.734,90.2422,237.767,934.61,88.8953
301,0,241.543,904.043,1036.75,318.322,738.225,1056.96,442.001,746.3,1052.18,524.854,917.405,1025.11,567.646,879.756,921.807,556.674,832.411,512.01,441.457,842.607,490.18,546.807,860.647,409.595,564.515,776.051,127.511,472.773,797.841,124.745,512.145,699.615,89.8851,560.902,943.28,84.3683,192.707,852.143,930.609,232.108,810.573,512.675,348.983,834.73,497.464,244.311,844.452,417.637,242.46,770.161,120.861,329.158,809.132,128.889,296.52,698.722,90.2752,237.747,934.593,88.8875
302,0,241.545,904.065,1036.75,318.322,738.245,1056.95,442.011,746.299,1052.19,524.918,917.411,1025.13,567.674,879.781,921.796,556.704,832.412,512.044,441.492,842.64,490.171,546.812,860.65,409.596,564.515,776.051,127.511,472.75,797.891,124.712,512.162,699.591,89.9125,560.899,943.289,84.3691,192.738,852.168,930.616,232.142,810.594,512.662,348.981,834.748,497.431,244.317,844.457,417.646,242.444,770.15,120.868,329.156,809.158,128.89,296.521,698.737,90.2543,237.752,934.596,88.8958
303,0,241.59,904.09,1036.74,318.297,738.276,1056.95,442.013,746.317,1052.19,524.902,917.445,1025.13,567.7,879.8,921.817,556.705,832.451,512.04,441.491,842.64,490.17,546.814,860.651,409.596,564.476,776.051,127.502,472.773,797.87,124.746,512.16,699.598,89.8998,560.927,943.283,84.3486,192.737,852.187,930.628,232.137,810.612,512.664,348.981,834.748,497.431,244.318,844.455,417.645,242.454,770.176,120.862,329.137,809.163,128.875,296.532,698.741,90.2872,237.748,934.615,88.8987
304,0,241.614,904.129,1036.74,318.302,738.294,1056.95,442.046,746.349,1052.18,524.903,917.457,1025.14,567.698,879.822,921.782,556.707,832.45,512.039,441.526,842.673,490.162,546.812,860.65,409.596,564.494,776.064,127.505,472.773,797.87,124.746,512.132,699.618,89.9005,560.956,943.273,84.3395,192.769,852.208,930.619,232.172,810.633,512.651,348.981,834.748,497.431,244.333,844.445,417.64,242.462,770.176,120.87,329.17,809.173,128.892,296.535,698.757,90.2665,237.746,934.585,88.8713
305,0,241.627,904.16,1036.74,318.294,738.299,1057,442.041,746.348,1052.19,524.928,917.488,1025.11,567.699,879.828,921.799,556.731,832.457,512.03,441.527,842.673,490.162,546.819,860.646,409.587,564.481,776.093,127.477,472.761,797.876,124.733,512.138,699.608,89.9007,560.956,943.273,84.3401,192.763,852.227,930.621,232.173,810.631,512.702,349.016,834.781,497.44,244.343,844.458,417.663,242.462,770.176,120.869,329.184,809.162,128.915,296.537,698.755,90.2683,237.738,934.606,88.8598
306,0,241.671,904.194,1036.76,318.325,738.34,1056.98,442.049,746.349,1052.22,524.932,917.499,1025.13,567.724,879.842,921.804,556.732,832.466,512.049,441.527,842.688,490.191,546.823,860.662,409.59,564.499,776.08,127.504,472.807,797.885,124.727,512.139,699.635,89.9233,560.933,943.269,84.3383,192.794,852.266,930.625,232.176,810.642,512.68,349.018,834.798,497.467,244.343,844.457,417.663,242.487,770.176,120.882,329.17,809.174,128.892,296.554,698.721,90.3,237.752,934.615,88.8549
307,0,241.672,904.216,1036.75,318.321,738.359,1057.03,442.077,746.38,1052.22,524.944,917.511,1025.11,567.718,879.852,921.783,556.775,832.482,512.016,441.528,842.754,490.194,546.84,860.68,409.576,564.493,776.065,127.504,472.755,797.885,124.711,512.151,699.614,89.9058,560.915,943.276,84.3702,192.794,852.27,930.639,232.177,810.614,512.7,349.015,834.781,497.44,244.342,844.452,417.68,242.462,770.175,120.87,329.172,809.17,128.895,296.556,698.738,90.3095,237.749,934.58,88.8615
308,0,241.705,904.233,1036.74,318.32,738.358,1057.03,442.079,746.398,1052.22,524.96,917.541,1025.12,567.723,879.869,921.784,556.749,832.521,512.006,441.563,842.721,490.184,546.827,860.677,409.593,564.515,776.052,127.51,472.781,797.88,124.751,512.11,699.627,89.9146,560.909,943.277,84.3634,192.82,852.308,930.632,232.203,810.599,512.691,349.016,834.781,497.44,244.37,844.442,417.679,242.455,770.199,120.903,329.186,809.157,128.918,296.544,698.74,90.2982,237.748,934.588,88.842
309,0,241.747,904.273,1036.74,318.32,738.38,1057.03,442.117,746.428,1052.23,524.985,917.566,1025.11,567.752,879.872,921.81,556.779,832.533,512.003,441.562,842.721,490.182,546.851,860.703,409.609,564.499,776.081,127.505,472.803,797.917,124.729,512.14,699.605,89.9279,560.922,943.275,84.3631,192.82,852.308,930.632,232.243,810.622,512.688,349.051,834.747,497.448,244.394,844.462,417.675,242.451,770.213,120.902,329.17,809.147,128.913,296.542,698.755,90.3092,237.735,934.604,88.8517
310,0,241.784,904.283,1036.74,318.359,738.398,1057.04,442.117,746.428,1052.23,524.99,917.573,1025.1,567.747,879.883,921.79,556.784,832.551,512.006,441.562,842.802,490.156,546.815,860.685,409.575,564.499,776.081,127.505,472.807,797.885,124.727,512.148,699.595,89.916,560.916,943.281,84.3499,192.825,852.309,930.642,232.244,810.623,512.688,349.085,834.78,497.457,244.394,844.462,417.675,242.486,770.177,120.88,329.146,809.198,128.9,296.556,698.757,90.3077,237.738,934.599,88.8413
311,0,241.773,904.291,1036.75,318.356,738.417,1057.04,442.145,746.459,1052.23,525.018,917.607,1025.11,567.752,879.9,921.791,556.793,832.538,512.031,441.563,842.787,490.185,546.851,860.703,409.609,564.499,776.081,127.505,472.768,797.898,124.733,512.135,699.622,89.9118,560.901,943.277,84.3792,192.82,852.327,930.644,232.242,810.622,512.688,349.086,834.761,497.49,244.406,844.468,417.713,242.476,770.19,120.913,329.145,809.2,128.899,296.545,698.74,90.3126,237.736,934.592,88.8379
312,0,241.807,904.329,1036.76,318.385,738.435,1057.06,442.145,746.48,1052.25,525.019,917.607,1025.11,567.747,879.911,921.77,556.817,832.551,512.039,441.562,842.787,490.184,546.83,860.687,409.604,564.499,776.081,127.505,472.798,797.921,124.756,512.143,699.6,89.9095,560.896,943.275,84.3652,192.856,852.333,930.648,232.267,810.586,512.717,349.086,834.761,497.49,244.422,844.444,417.706,242.469,770.185,120.915,329.146,809.198,128.9,296.551,698.771,90.3034,237.736,934.592,88.8374
313,0,241.81,904.332,1036.76,318.41,738.423,1057.05,442.158,746.494,1052.25,525.047,917.634,1025.1,567.751,879.928,921.773,556.825,832.516,512.043,441.563,842.787,490.186,546.84,860.697,409.607,564.472,776.078,127.507,472.768,797.894,124.756,512.146,699.608,89.896,560.903,943.276,84.3484,192.877,852.322,930.643,232.299,810.607,512.704,349.086,834.761,497.49,244.407,844.454,417.711,242.465,770.204,120.927,329.153,809.184,128.94,296.541,698.742,90.3104,237.731,934.598,88.849
314,0,241.84,904.356,1036.75,318.449,738.444,1057.07,442.184,746.507,1052.25,525.055,917.648,1025.09,567.78,879.958,921.78,556.827,832.568,512.031,441.598,842.82,490.177,546.853,860.696,409.599,564.493,776.065,127.504,472.781,797.858,124.767,512.144,699.618,89.9212,560.904,943.274,84.3504,192.881,852.323,930.654,232.296,810.625,512.706,349.082,834.763,497.43,244.452,844.467,417.711,242.484,770.19,120.923,329.145,809.199,128.899,296.549,698.759,90.3231,237.726,934.593,88.8381
315,0,241.869,904.371,1036.76,318.449,738.444,1057.08,442.191,746.526,1052.23,525.072,917.676,1025.07,567.778,879.968,921.748,556.822,832.581,512.005,441.563,842.787,490.186,546.854,860.718,409.612,564.484,776.093,127.499,472.809,797.887,124.767,512.159,699.617,89.9074,560.904,943.268,84.3784,192.914,852.343,930.644,232.306,810.609,512.714,349.119,834.812,497.466,244.453,844.467,417.711,242.493,770.218,120.916,329.16,809.215,128.924,296.549,698.732,90.3324,237.736,934.597,88.8444
316,0,241.925,904.395,1036.74,318.501,738.451,1057.09,442.192,746.544,1052.23,525.082,917.693,1025.07,567.785,879.991,921.767,556.846,832.594,512.013,441.597,842.753,490.174,546.833,860.733,409.601,564.477,776.093,127.507,472.771,797.843,124.745,512.14,699.614,89.9137,560.896,943.275,84.3652,192.914,852.344,930.644,232.305,810.609,512.714,349.116,834.795,497.439,244.452,844.467,417.711,242.478,770.206,120.922,329.174,809.231,128.926,296.528,698.757,90.341,237.739,934.594,88.8349
317,0,241.937,904.422,1036.76,318.531,738.491,1057.09,442.259,746.534,1052.26,525.092,917.713,1025.06,567.817,880.021,921.765,556.849,832.602,512.031,441.631,842.817,490.165,546.862,860.715,409.603,564.493,776.065,127.504,472.778,797.861,124.768,512.138,699.619,89.9169,560.889,943.278,84.3702,192.935,852.336,930.654,232.331,810.595,512.705,349.119,834.812,497.466,244.452,844.467,417.711,242.48,770.204,120.924,329.14,809.194,128.918,296.546,698.756,90.3426,237.741,934.602,88.8422
318,0,241.954,904.421,1036.75,318.529,738.491,1057.09,442.288,746.563,1052.24,525.091,917.751,1025.07,567.822,880.038,921.766,556.882,832.624,512.012,441.632,842.786,490.165,546.839,860.737,409.602,564.479,776.078,127.499,472.775,797.864,124.769,512.151,699.61,89.9077,560.904,943.274,84.3504,192.935,852.336,930.654,232.363,810.615,512.691,349.149,834.828,497.449,244.452,844.467,417.711,242.48,770.204,120.924,329.201,809.201,128.922,296.56,698.749,90.3414,237.752,934.602,88.8127
319,0,241.967,904.449,1036.76,318.563,738.515,1057.1,442.289,746.583,1052.25,525.1,917.771,1025.05,567.831,880.055,921.758,556.912,832.623,512.017,441.632,842.786,490.165,546.866,860.756,409.608,564.493,776.065,127.504,472.817,797.9,124.749,512.167,699.618,89.9216,560.924,943.27,84.3374,192.97,852.358,930.655,232.369,810.617,512.701,349.149,834.828,497.449,244.456,844.476,417.725,242.494,770.218,120.915,329.168,809.249,128.948,296.578,698.758,90.3344,237.739,934.617,88.8315
320,0,241.978,904.46,1036.75,318.571,738.536,1057.11,442.315,746.596,1052.25,525.148,917.812,1025.05,567.86,880.085,921.765,556.937,832.636,512.025,441.667,842.819,490.156,546.853,860.773,409.573,564.499,776.08,127.505,472.819,797.897,124.748,512.165,699.61,89.9055,560.902,943.281,84.3531,192.968,852.35,930.674,232.396,810.663,512.709,349.149,834.828,497.449,244.461,844.471,417.74,242.493,770.218,120.913,329.161,809.214,128.903,296.579,698.757,90.3355,237.717,934.616,88.8262
321,0,242.012,904.477,1036.77,318.627,738.563,1057.12,442.324,746.595,1052.27,525.144,917.823,1025.05,567.864,880.103,921.768,556.905,832.649,511.984,441.665,842.85,490.155,546.855,860.787,409.576,564.499,776.08,127.504,472.817,797.9,124.749,512.163,699.617,89.9066,560.92,943.286,84.3558,192.999,852.37,930.665,232.396,810.663,512.709,349.148,834.847,497.416,244.469,844.491,417.75,242.495,770.216,120.915,329.199,809.226,128.922,296.573,698.774,90.33,237.735,934.615,88.8184
322,0,242.038,904.502,1036.75,318.618,738.561,1057.13,442.352,746.626,1052.27,525.178,917.841,1025.04,567.888,880.144,921.754,556.939,832.658,511.972,441.667,842.834,490.184,546.896,860.751,409.613,564.499,776.081,127.505,472.812,797.884,124.767,512.169,699.605,89.9245,560.909,943.281,84.3378,192.997,852.4,930.663,232.396,810.663,512.709,349.148,834.847,497.416,244.49,844.509,417.746,242.495,770.217,120.914,329.181,809.234,128.908,296.564,698.784,90.3235,237.722,934.631,88.8373
323,0,242.037,904.514,1036.77,318.658,738.581,1057.13,442.354,746.644,1052.26,525.207,917.876,1025.03,567.896,880.161,921.746,556.964,832.672,511.98,441.737,842.833,490.165,546.898,860.777,409.581,564.499,776.08,127.504,472.784,797.877,124.75,512.16,699.604,89.9097,560.917,943.27,84.3521,192.999,852.394,930.692,232.435,810.685,512.705,349.185,834.896,497.452,244.488,844.507,417.746,242.495,770.216,120.915,329.177,809.241,128.904,296.574,698.763,90.3316,237.737,934.622,88.8135
324,0,242.061,904.55,1036.76,318.687,738.622,1057.14,442.38,746.656,1052.26,525.22,917.901,1025.04,567.915,880.184,921.73,556.993,832.683,511.977,441.737,842.833,490.165,546.911,860.769,409.599,564.501,776.095,127.483,472.814,797.903,124.75,512.156,699.584,89.9167,560.914,943.285,84.3489,193.025,852.433,930.685,232.434,810.692,512.724,349.185,834.896,497.452,244.488,844.507,417.746,242.502,770.215,120.924,329.174,809.253,128.93,296.577,698.77,90.333,237.751,934.613,88.8125
325,0,242.078,904.559,1036.77,318.693,738.621,1057.16,442.417,746.686,1052.28,525.251,917.931,1025.03,567.948,880.189,921.718,556.999,832.701,511.98,441.737,842.833,490.165,546.901,860.768,409.568,564.493,776.065,127.504,472.817,797.9,124.749,512.163,699.602,89.9109,560.929,943.274,84.3485,193.078,852.444,930.685,232.429,810.71,512.726,349.185,834.896,497.452,244.485,844.527,417.732,242.521,770.23,120.914,329.199,809.226,128.922,296.574,698.773,90.3309,237.733,934.601,88.8084
326,0,242.103,904.583,1036.77,318.722,738.661,1057.15,442.419,746.704,1052.28,525.262,917.962,1025.02,567.953,880.206,921.72,557.021,832.707,511.969,441.737,842.833,490.165,546.916,860.791,409.586,564.521,776.066,127.511,472.819,797.897,124.748,512.16,699.604,89.9097,560.914,943.275,84.3272,193.055,852.476,930.703,232.462,810.731,512.713,349.221,834.91,497.494,244.522,844.552,417.766,242.519,770.217,120.928,329.174,809.253,128.929,296.574,698.773,90.3309,237.72,934.632,88.8388
327,0,242.109,904.596,1036.78,318.747,738.699,1057.17,442.473,746.749,1052.27,525.326,917.958,1025.02,567.98,880.218,921.714,557.058,832.693,511.999,441.772,842.866,490.156,546.924,860.777,409.564,564.501,776.079,127.505,472.819,797.897,124.748,512.158,699.586,89.9153,560.909,943.284,84.3294,193.051,852.493,930.705,232.463,810.751,512.725,349.219,834.929,497.461,244.523,844.56,417.75,242.507,770.201,120.947,329.174,809.253,128.929,296.574,698.773,90.331,237.728,934.626,88.8246
328,0,242.135,904.618,1036.77,318.774,738.718,1057.16,442.513,746.763,1052.28,525.32,918.004,1025.02,567.985,880.235,921.716,557.056,832.685,511.981,441.772,842.866,490.156,546.981,860.774,409.59,564.5,776.08,127.505,472.811,797.906,124.75,512.16,699.6,89.9279,560.907,943.281,84.3399,193.111,852.526,930.706,232.496,810.771,512.712,349.253,834.961,497.471,244.523,844.568,417.768,242.497,770.207,120.964,329.199,809.226,128.922,296.573,698.774,90.3303,237.717,934.613,88.8143
329,0,242.135,904.631,1036.77,318.776,738.72,1057.18,442.537,746.792,1052.29,525.326,918.043,1025,567.99,880.254,921.719,557.088,832.704,511.997,441.772,842.866,490.156,546.991,860.759,409.573,564.499,776.08,127.504,472.808,797.909,124.751,512.148,699.597,89.9268,560.909,943.281,84.3387,193.132,852.538,930.727,232.524,810.817,512.719,349.253,834.961,497.471,244.544,844.586,417.764,242.533,770.233,120.95,329.174,809.253,128.929,296.578,698.769,90.334,237.73,934.601,88.8117
330,0,242.166,904.654,1036.78,318.809,738.758,1057.19,442.594,746.803,1052.31,525.364,918.066,1025.02,568.019,880.284,921.725,557.092,832.715,511.981,441.808,842.898,490.148,546.969,860.782,409.572,564.517,776.094,127.507,472.808,797.909,124.751,512.164,699.604,89.9251,560.907,943.267,84.343,193.161,852.551,930.737,232.529,810.819,512.73,349.252,834.961,497.472,244.556,844.606,417.77,242.529,770.222,120.954,329.199,809.226,128.922,296.575,698.775,90.3312,237.71,934.615,88.8207
331,0,242.199,904.649,1036.8,318.845,738.779,1057.19,442.574,746.843,1052.32,525.392,918.099,1025.02,568.019,880.284,921.725,557.118,832.736,512.007,441.806,842.914,490.175,546.994,860.801,409.578,564.499,776.081,127.505,472.808,797.909,124.751,512.162,699.602,89.9265,560.904,943.272,84.3527,193.166,852.552,930.747,232.533,810.872,512.728,349.289,835.011,497.508,244.57,844.631,417.754,242.516,770.223,120.954,329.199,809.225,128.922,296.552,698.772,90.3474,237.73,934.601,88.8122
332,0,242.209,904.686,1036.79,318.882,738.797,1057.22,442.633,746.851,1052.33,525.412,918.125,1025.03,568.052,880.314,921.722,557.124,832.734,511.996,441.841,842.947,490.166,546.979,860.801,409.576,564.517,776.094,127.507,472.802,797.915,124.752,512.145,699.62,89.9234,560.907,943.267,84.343,193.197,852.576,930.753,232.565,810.9,512.733,349.324,835.043,497.516,244.593,844.649,417.75,242.518,770.229,120.971,329.214,809.242,128.926,296.583,698.763,90.3676,237.73,934.6,88.8121
333,0,242.226,904.688,1036.81,318.911,738.838,1057.21,442.633,746.871,1052.34,525.43,918.144,1025.02,568.048,880.315,921.731,557.13,832.752,511.999,441.807,842.898,490.147,546.987,860.809,409.578,564.517,776.094,127.506,472.802,797.894,124.769,512.158,699.623,89.9157,560.91,943.28,84.3541,193.229,852.596,930.744,232.56,810.918,512.735,349.358,835.076,497.525,244.613,844.68,417.748,242.519,770.228,120.972,329.214,809.242,128.926,296.559,698.782,90.3621,237.722,934.624,88.817
334,0,242.256,904.707,1036.8,318.943,738.878,1057.2,442.666,746.937,1052.35,525.459,918.174,1025.03,568.057,880.331,921.722,557.154,832.766,512.007,441.841,842.88,490.163,546.996,860.815,409.581,564.517,776.094,127.507,472.81,797.885,124.767,512.148,699.623,89.9383,560.902,943.281,84.3528,193.224,852.615,930.746,232.599,810.94,512.732,349.358,835.076,497.525,244.615,844.689,417.762,242.533,770.241,120.964,329.235,809.263,128.931,296.562,698.777,90.3771,237.735,934.629,88.8108
335,0,242.257,904.72,1036.8,318.984,738.898,1057.21,442.723,746.947,1052.37,525.469,918.191,1025.03,568.085,880.362,921.729,557.119,832.788,511.995,441.877,842.912,490.156,547.022,860.812,409.602,564.517,776.094,127.506,472.8,797.914,124.755,512.148,699.62,89.9236,560.908,943.267,84.3426,193.259,852.636,930.748,232.568,810.98,512.763,349.393,835.144,497.529,244.597,844.715,417.769,242.514,770.243,120.972,329.209,809.291,128.937,296.563,698.792,90.3725,237.758,934.61,88.792
336,0,242.289,904.758,1036.78,319.015,738.939,1057.2,442.721,747.002,1052.36,525.501,918.239,1025.02,568.087,880.367,921.745,557.125,832.806,511.997,441.876,842.913,490.154,547.002,860.828,409.585,564.517,776.094,127.507,472.808,797.888,124.768,512.153,699.623,89.9371,560.91,943.281,84.3545,193.284,852.667,930.759,232.61,811.013,512.737,349.428,835.177,497.538,244.619,844.74,417.75,242.53,770.255,120.965,329.201,809.25,128.925,296.567,698.787,90.3762,237.728,934.608,88.7971
