Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
329,0,293.536,500.312,871.169,358.605,308.466,946.902,456.742,300.302,950.564,557.972,488.636,874.019,608.76,427.312,786.715,575.271,361.269,450.881,457.819,393.917,429.665,564.115,402.828,351.704,549.82,357.722,109.914,468.87,395.39,119.85,486.898,310.43,77.8016,545.041,512.483,79.9407,241.767,445.94,789.257,273.41,390.208,451.841,395.48,379.779,432.058,280.032,406.064,363.631,281.961,355.256,110.654,361.446,398.431,118.869,337.773,306.069,76.9613,279.49,506.943,81.3363
330,0,293.537,500.313,871.169,358.606,308.479,946.9,456.748,300.294,950.578,557.972,488.635,874.02,608.758,427.329,786.713,575.271,361.286,450.88,457.819,393.918,429.665,564.1,402.846,351.701,549.828,357.731,109.92,468.885,395.367,119.845,486.89,310.397,77.7933,545.052,512.483,79.9337,241.759,445.935,789.245,273.41,390.239,451.829,395.519,379.748,432.074,280.065,406.092,363.649,281.96,355.252,110.652,361.424,398.43,118.886,337.785,306.059,76.9618,279.49,506.943,81.3328
331,0,293.536,500.312,871.157,358.63,308.498,946.892,456.749,300.304,950.576,557.946,488.653,874.016,608.749,427.379,786.706,575.266,361.271,450.889,457.821,393.912,429.683,564.111,402.835,351.697,549.836,357.731,109.912,468.87,395.389,119.85,486.901,310.445,77.7977,545.063,512.452,79.9204,241.755,445.939,789.26,273.412,390.256,451.828,395.48,379.779,432.058,280.05,406.084,363.627,281.921,355.213,110.642,361.464,398.447,118.874,337.787,306.059,76.9628,279.491,506.945,81.3322
332,0,293.508,500.292,871.163,358.637,308.496,946.904,456.718,300.314,950.562,557.942,488.669,874.015,608.749,427.379,786.706,575.271,361.286,450.879,457.819,393.918,429.665,564.097,402.841,351.696,549.836,357.731,109.912,468.869,395.389,119.849,486.889,310.425,77.7872,545.029,512.474,79.9392,241.733,445.938,789.276,273.412,390.256,451.828,395.48,379.779,432.058,280.078,406.102,363.629,281.916,355.202,110.661,361.446,398.431,118.87,337.787,306.058,76.9628,279.474,506.952,81.3369
333,0,293.494,500.305,871.178,358.64,308.493,946.904,456.764,300.323,950.561,557.934,488.687,874.022,608.703,427.407,786.685,575.256,361.299,450.859,457.819,393.917,429.665,564.078,402.855,351.692,549.828,357.731,109.92,468.885,395.367,119.845,486.912,310.417,77.786,545.03,512.476,79.9399,241.716,445.94,789.265,273.446,390.233,451.827,395.479,379.779,432.059,280.049,406.083,363.627,281.921,355.213,110.642,361.421,398.455,118.866,337.787,306.058,76.9628,279.468,506.944,81.3209
334,0,293.497,500.307,871.177,358.64,308.494,946.904,456.74,300.334,950.559,557.921,488.722,873.998,608.737,427.397,786.715,575.298,361.31,450.908,457.819,393.917,429.665,564.099,402.854,351.695,549.812,357.707,109.903,468.87,395.39,119.85,486.9,310.432,77.7863,545.049,512.478,79.9298,241.707,445.936,789.295,273.412,390.256,451.828,395.479,379.779,432.059,280.036,406.074,363.647,281.9,355.157,110.623,361.444,398.429,118.87,337.789,306.07,76.9605,279.484,506.938,81.3513
335,0,293.486,500.319,871.183,358.641,308.495,946.903,456.755,300.342,950.536,557.91,488.709,873.997,608.703,427.432,786.703,575.281,361.332,450.865,457.819,393.918,429.665,564.101,402.854,351.696,549.826,357.712,109.921,468.871,395.389,119.85,486.89,310.412,77.8066,545.052,512.465,79.941,241.723,445.962,789.272,273.412,390.256,451.828,395.479,379.796,432.084,280.038,406.075,363.646,281.937,355.227,110.654,361.446,398.399,118.817,337.775,306.068,76.9623,279.491,506.944,81.3347
336,0,293.491,500.3,871.167,358.633,308.495,946.893,456.748,300.345,950.549,557.924,488.726,874.034,608.729,427.446,786.709,575.317,361.345,450.923,457.819,393.917,429.665,564.085,402.89,351.678,549.826,357.714,109.922,468.872,395.39,119.851,486.912,310.408,77.7893,545.036,512.469,79.9281,241.769,445.96,789.245,273.39,390.261,451.841,395.508,379.81,432.064,280.052,406.085,363.626,281.925,355.221,110.679,361.445,398.43,118.869,337.773,306.068,76.9613,279.492,506.946,81.3346
337,0,293.493,500.321,871.178,358.633,308.496,946.892,456.779,300.354,950.534,557.931,488.736,874.015,608.701,427.449,786.7,575.255,361.363,450.899,457.831,393.931,429.643,564.075,402.875,351.675,549.828,357.733,109.92,468.861,395.34,119.848,486.893,310.428,77.7734,545.031,512.476,79.9404,241.741,445.966,789.243,273.432,390.245,451.826,395.507,379.81,432.065,280.038,406.075,363.646,281.895,355.17,110.641,361.443,398.428,118.869,337.776,306.08,76.9583,279.485,506.935,81.3239
338,0,293.501,500.345,871.165,358.632,308.513,946.888,456.755,300.347,950.561,557.926,488.739,874.023,608.703,427.472,786.715,575.28,361.379,450.906,457.804,393.94,429.669,564.083,402.868,351.692,549.836,357.731,109.912,468.845,395.362,119.852,486.895,310.428,77.7864,545.022,512.482,79.924,241.738,445.975,789.274,273.271,390.374,451.819,395.508,379.828,432.088,280.049,406.083,363.627,281.935,355.236,110.646,361.474,398.4,118.868,337.789,306.069,76.9597,279.475,506.953,81.3414
339,0,293.482,500.352,871.17,358.66,308.53,946.881,456.778,300.368,950.558,557.902,488.765,874.004,608.694,427.481,786.696,575.308,361.357,450.893,457.804,393.94,429.669,564.091,402.886,351.678,549.811,357.704,109.901,468.845,395.362,119.852,486.908,310.407,77.7892,545.043,512.485,79.9413,241.689,445.967,789.276,273.256,390.38,451.82,395.508,379.81,432.063,280.047,406.102,363.598,281.913,355.179,110.633,361.459,398.469,118.893,337.787,306.058,76.962,279.491,506.945,81.334
340,0,293.502,500.346,871.166,358.634,308.544,946.882,456.778,300.368,950.558,557.897,488.772,874.019,608.704,427.471,786.715,575.28,361.379,450.907,457.83,393.967,429.667,564.08,402.88,351.69,549.813,357.72,109.922,468.846,395.362,119.853,486.878,310.431,77.803,545.024,512.464,79.9303,241.738,446.013,789.236,273.445,390.233,451.827,395.508,379.81,432.064,280.05,406.087,363.615,281.914,355.184,110.634,361.437,398.448,118.889,337.786,306.081,76.9584,279.491,506.945,81.3352
341,0,293.499,500.344,871.166,358.659,308.53,946.881,456.784,300.375,950.544,557.923,488.755,874.022,608.703,427.496,786.733,575.28,361.379,450.907,457.782,393.954,429.674,564.068,402.888,351.691,549.835,357.729,109.911,468.871,395.389,119.851,486.888,310.426,77.8032,545.019,512.473,79.9218,241.699,445.985,789.284,273.447,390.256,451.811,395.508,379.81,432.064,280.077,406.101,363.631,281.922,355.198,110.651,361.447,398.431,118.869,337.791,306.069,76.9615,279.473,506.93,81.3417
342,0,293.483,500.353,871.17,358.634,308.543,946.882,456.778,300.378,950.556,557.893,488.778,874.006,608.705,427.479,786.734,575.316,361.362,450.921,457.828,393.965,429.668,564.088,402.899,351.695,549.836,357.733,109.912,468.844,395.362,119.851,486.899,310.404,77.7922,545.039,512.474,79.9322,241.751,446.002,789.26,273.404,390.291,451.828,395.508,379.81,432.064,280.079,406.123,363.615,281.945,355.249,110.665,361.445,398.43,118.869,337.789,306.069,76.9597,279.485,506.936,81.3219
343,0,293.485,500.355,871.169,358.642,308.543,946.892,456.778,300.378,950.556,557.911,488.789,874.008,608.692,427.498,786.694,575.28,361.379,450.907,457.828,393.965,429.668,564.04,402.908,351.668,549.81,357.701,109.923,468.843,395.362,119.851,486.903,310.433,77.8002,545.037,512.454,79.9393,241.745,446.005,789.263,273.422,390.304,451.811,395.508,379.828,432.088,280.073,406.115,363.62,281.94,355.229,110.646,361.452,398.431,118.871,337.789,306.069,76.9604,279.491,506.944,81.3381
344,0,293.493,500.358,871.178,358.642,308.543,946.892,456.779,300.379,950.571,557.911,488.789,874.008,608.693,427.506,786.713,575.28,361.379,450.907,457.828,393.973,429.65,564.07,402.916,351.702,549.825,357.7,109.943,468.844,395.362,119.851,486.897,310.428,77.785,545.031,512.465,79.9397,241.732,446.003,789.272,273.429,390.266,451.817,395.508,379.81,432.064,280.079,406.123,363.615,281.93,355.228,110.639,361.439,398.45,118.889,337.777,306.08,76.9601,279.458,506.941,81.3423
345,0,293.51,500.352,871.187,358.643,308.542,946.892,456.777,300.387,950.57,557.897,488.772,874.019,608.719,427.52,786.719,575.28,361.379,450.907,457.805,393.978,429.674,564.071,402.889,351.679,549.828,357.733,109.92,468.845,395.362,119.852,486.907,310.449,77.7964,545.076,512.478,79.9176,241.747,446.002,789.263,273.396,390.292,451.818,395.508,379.81,432.064,280.056,406.132,363.611,281.92,355.171,110.632,361.454,398.464,118.893,337.776,306.08,76.9591,279.484,506.934,81.322
346,0,293.489,500.355,871.179,358.668,308.529,946.891,456.803,300.39,950.569,557.907,488.803,874.008,608.693,427.506,786.713,575.271,361.391,450.879,457.828,393.973,429.65,564.07,402.928,351.658,549.813,357.722,109.922,468.888,395.367,119.847,486.917,310.426,77.7862,545.031,512.463,79.9215,241.731,446.006,789.272,273.264,390.435,451.802,395.509,379.828,432.087,280.056,406.132,363.611,281.905,355.196,110.662,361.474,398.4,118.868,337.787,306.072,76.9587,279.45,506.931,81.3273
347,0,293.508,500.351,871.189,358.692,308.547,946.884,456.809,300.409,950.559,557.89,488.794,874.005,608.719,427.52,786.719,575.286,361.377,450.897,457.829,393.966,429.668,564.055,402.919,351.69,549.809,357.698,109.92,468.871,395.389,119.85,486.921,310.452,77.7957,545.041,512.475,79.9323,241.745,445.993,789.28,273.463,390.279,451.807,395.466,379.859,432.076,280.079,406.148,363.605,281.919,355.207,110.658,361.466,398.449,118.874,337.788,306.07,76.9595,279.485,506.936,81.318
348,0,293.503,500.343,871.176,358.68,308.55,946.9,456.809,300.408,950.559,557.913,488.802,874,608.717,427.537,786.718,575.28,361.379,450.906,457.829,393.966,429.668,564.029,402.936,351.685,549.828,357.729,109.92,468.87,395.389,119.85,486.909,310.439,77.7998,545.024,512.464,79.9304,241.717,445.997,789.288,273.447,390.287,451.834,395.508,379.828,432.088,280.057,406.128,363.625,281.934,355.27,110.701,361.426,398.441,118.862,337.789,306.069,76.9604,279.474,506.952,81.3371
349,0,293.506,500.361,871.176,358.656,308.533,946.906,456.817,300.409,950.567,557.914,488.802,874,608.717,427.537,786.718,575.28,361.379,450.906,457.843,393.942,429.665,564.035,402.923,351.699,549.833,357.715,109.913,468.871,395.388,119.85,486.883,310.414,77.8054,545.033,512.478,79.9404,241.76,445.983,789.28,273.449,390.283,451.805,395.508,379.828,432.088,280.064,406.136,363.619,281.917,355.255,110.658,361.496,398.421,118.872,337.803,306.081,76.9576,279.487,506.941,81.3323
350,0,293.49,500.371,871.18,358.689,308.564,946.912,456.817,300.409,950.566,557.928,488.81,874.003,608.718,427.536,786.718,575.28,361.379,450.906,457.843,393.942,429.665,564.047,402.922,351.703,549.818,357.706,109.892,468.872,395.389,119.851,486.897,310.401,77.792,545.029,512.467,79.9311,241.74,446.002,789.267,273.403,390.285,451.843,395.508,379.81,432.064,280.094,406.136,363.6,281.921,355.237,110.67,361.463,398.447,118.874,337.789,306.07,76.9605,279.491,506.943,81.336
351,0,293.531,500.379,871.171,358.686,308.565,946.908,456.84,300.42,950.564,557.913,488.832,873.988,608.717,427.537,786.718,575.322,361.36,450.912,457.842,393.941,429.666,564.032,402.929,351.702,549.846,357.73,109.916,468.873,395.389,119.851,486.905,310.436,77.7995,545.03,512.476,79.9397,241.759,446.01,789.279,273.29,390.412,451.823,395.508,379.81,432.064,280.079,406.103,363.629,281.956,355.246,110.664,361.465,398.448,118.874,337.773,306.069,76.9613,279.497,506.935,81.3427
352,0,293.526,500.375,871.163,358.695,308.595,946.917,456.83,300.43,950.57,557.909,488.838,873.975,608.717,427.536,786.718,575.317,361.345,450.923,457.843,393.942,429.665,564.05,402.918,351.722,549.822,357.72,109.91,468.87,395.389,119.85,486.915,310.424,77.8012,545.016,512.466,79.9386,241.764,445.992,789.269,273.445,390.291,451.828,395.508,379.81,432.064,280.091,406.09,363.614,281.906,355.177,110.637,361.466,398.449,118.874,337.776,306.08,76.9591,279.495,506.933,81.3419
353,0,293.556,500.375,871.164,358.697,308.609,946.914,456.839,300.441,950.581,557.931,488.841,873.963,608.721,427.536,786.708,575.317,361.345,450.923,457.843,393.942,429.665,564.06,402.912,351.693,549.811,357.725,109.908,468.869,395.389,119.849,486.891,310.42,77.7892,545.032,512.477,79.9404,241.803,445.997,789.261,273.443,390.278,451.828,395.508,379.81,432.063,280.079,406.103,363.629,281.922,355.197,110.627,361.464,398.447,118.874,337.775,306.068,76.9623,279.49,506.943,81.3334
354,0,293.544,500.39,871.155,358.695,308.61,946.914,456.817,300.451,950.575,557.962,488.821,873.959,608.72,427.553,786.707,575.323,361.343,450.913,457.854,393.955,429.644,564.06,402.912,351.694,549.796,357.714,109.91,468.871,395.389,119.85,486.904,310.438,77.8008,545.038,512.472,79.9316,241.804,446.015,789.246,273.407,390.318,451.83,395.508,379.81,432.064,280.059,406.09,363.64,281.905,355.161,110.64,361.489,398.448,118.868,337.787,306.058,76.9628,279.483,506.933,81.3209
355,0,293.57,500.426,871.151,358.689,308.611,946.928,456.842,300.475,950.576,557.927,488.862,873.969,608.721,427.536,786.708,575.323,361.343,450.913,457.881,393.984,429.642,564.044,402.918,351.72,549.795,357.764,109.881,468.887,395.367,119.847,486.886,310.425,77.7769,545.036,512.453,79.9388,241.759,446.041,789.26,273.437,390.272,451.821,395.501,379.829,432.03,280.066,406.094,363.649,281.931,355.241,110.668,361.452,398.431,118.871,337.772,306.069,76.9596,279.499,506.943,81.3265
356,0,293.555,500.435,871.153,358.72,308.642,946.93,456.846,300.484,950.582,557.961,488.881,873.973,608.779,427.549,786.723,575.323,361.343,450.913,457.869,393.97,429.664,564.039,402.931,351.692,549.809,357.75,109.886,468.871,395.389,119.85,486.901,310.404,77.7795,545.032,512.482,79.931,241.843,446.053,789.22,273.417,390.285,451.818,395.518,379.748,432.075,280.088,406.087,363.616,281.945,355.222,110.619,361.458,398.468,118.893,337.773,306.069,76.9613,279.492,506.944,81.3383
357,0,293.572,500.426,871.15,358.723,308.645,946.945,456.846,300.485,950.582,557.964,488.873,873.959,608.783,427.548,786.714,575.313,361.355,450.884,457.857,393.95,429.661,564.027,402.932,351.688,549.806,357.734,109.887,468.886,395.367,119.845,486.916,310.411,77.7876,545.032,512.471,79.9305,241.789,446.051,789.262,273.463,390.267,451.809,395.549,379.779,432.076,280.106,406.077,363.61,281.933,355.252,110.62,361.451,398.43,118.871,337.776,306.08,76.9591,279.485,506.935,81.3212
358,0,293.576,500.447,871.139,358.698,308.659,946.946,456.847,300.485,950.582,557.963,488.872,873.959,608.783,427.548,786.714,575.321,361.334,450.893,457.881,393.984,429.642,564.04,402.939,351.71,549.8,357.764,109.872,468.886,395.367,119.845,486.913,310.41,77.7882,545.03,512.475,79.9397,241.784,446.081,789.247,273.439,390.266,451.837,395.507,379.81,432.065,280.079,406.103,363.629,281.948,355.236,110.607,361.464,398.448,118.874,337.787,306.059,76.9628,279.491,506.946,81.3329
359,0,293.579,500.444,871.148,358.693,308.671,946.929,456.842,300.496,950.593,557.959,488.888,873.958,608.774,427.574,786.693,575.344,361.369,450.882,457.882,393.984,429.642,564.044,402.929,351.706,549.804,357.739,109.895,468.87,395.389,119.85,486.9,310.417,77.7836,545.033,512.482,79.9305,241.81,446.101,789.262,273.626,390.19,451.818,395.55,379.779,432.076,280.12,406.115,363.602,281.957,355.275,110.63,361.464,398.456,118.85,337.787,306.058,76.9636,279.491,506.945,81.3342
360,0,293.601,500.461,871.144,358.725,308.689,946.936,456.876,300.516,950.584,558.019,488.89,873.966,608.781,427.565,786.712,575.344,361.368,450.881,457.88,393.983,429.642,564.031,402.951,351.687,549.8,357.761,109.893,468.87,395.389,119.849,486.889,310.42,77.7933,545.034,512.483,79.9233,241.872,446.113,789.228,273.48,390.296,451.821,395.508,379.81,432.064,280.102,406.14,363.608,281.944,355.237,110.631,361.466,398.449,118.874,337.773,306.069,76.9613,279.491,506.943,81.3359
361,0,293.616,500.471,871.137,358.725,308.691,946.935,456.869,300.516,950.576,557.988,488.913,873.94,608.781,427.565,786.712,575.342,361.376,450.86,457.896,393.999,429.662,564.044,402.962,351.689,549.81,357.756,109.884,468.87,395.389,119.85,486.906,310.425,77.8014,545.055,512.472,79.9246,241.833,446.13,789.255,273.47,390.309,451.807,395.529,379.86,432.036,280.102,406.14,363.608,281.941,355.234,110.617,361.453,398.431,118.871,337.773,306.069,76.9613,279.47,506.94,81.3401
362,0,293.61,500.471,871.154,358.714,308.693,946.951,456.872,300.529,950.595,558.037,488.904,873.948,608.781,427.565,786.713,575.344,361.386,450.881,457.918,394.032,429.661,564.026,402.952,351.685,549.759,357.763,109.878,468.871,395.389,119.85,486.879,310.42,77.7774,545.014,512.482,79.9142,241.857,446.141,789.25,273.472,390.326,451.806,395.536,379.842,432.069,280.125,406.156,363.602,281.962,355.279,110.654,361.458,398.468,118.893,337.776,306.08,76.959,279.499,506.954,81.3251
363,0,293.634,500.505,871.15,358.72,308.709,946.958,456.869,300.542,950.597,558.035,488.911,873.961,608.778,427.573,786.683,575.344,361.386,450.881,457.917,394.03,429.661,564.043,402.942,351.691,549.785,357.749,109.895,468.872,395.389,119.851,486.882,310.437,77.7719,545.037,512.486,79.9157,241.875,446.165,789.245,273.473,390.343,451.805,395.536,379.842,432.069,280.126,406.171,363.602,281.958,355.289,110.636,361.443,398.476,118.87,337.773,306.069,76.9613,279.493,506.958,81.3316
364,0,293.608,500.486,871.168,358.694,308.724,946.958,456.877,300.57,950.579,558.086,488.904,873.955,608.835,427.586,786.698,575.342,361.376,450.86,457.916,394.038,429.643,564.045,402.958,351.679,549.757,357.757,109.857,468.887,395.367,119.846,486.881,310.433,77.7713,545.017,512.476,79.8973,241.863,446.164,789.259,273.49,390.385,451.828,395.536,379.842,432.069,280.126,406.177,363.587,281.954,355.249,110.629,361.452,398.459,118.851,337.787,306.058,76.9628,279.493,506.936,81.3097
365,0,293.655,500.536,871.143,358.698,308.725,946.974,456.885,300.568,950.588,558.112,488.924,873.971,608.835,427.587,786.698,575.367,361.392,450.868,457.917,394.031,429.661,564.061,402.973,351.685,549.794,357.76,109.861,468.867,395.397,119.831,486.895,310.43,77.7855,545.027,512.491,79.9166,241.904,446.228,789.241,273.489,390.384,451.828,395.529,379.86,432.036,280.126,406.176,363.587,281.94,355.213,110.589,361.45,398.458,118.851,337.773,306.069,76.9606,279.486,506.95,81.3181
366,0,293.642,500.529,871.16,358.722,308.756,946.948,456.882,300.583,950.585,558.098,488.94,873.971,608.835,427.586,786.698,575.405,361.384,450.902,457.918,394.041,429.642,564.061,402.973,351.686,549.772,357.769,109.855,468.893,395.424,119.828,486.899,310.443,77.7826,545.033,512.47,79.9035,241.917,446.219,789.217,273.492,390.402,451.827,395.556,379.892,432.042,280.127,406.208,363.588,281.959,355.27,110.651,361.464,398.407,118.845,337.775,306.068,76.9616,279.491,506.956,81.3323
367,0,293.63,500.556,871.162,358.726,308.773,946.96,456.907,300.594,950.582,558.133,488.969,873.941,608.836,427.586,786.698,575.405,361.384,450.903,457.945,394.07,429.64,564.055,402.975,351.692,549.804,357.754,109.863,468.87,395.39,119.85,486.862,310.428,77.7761,545.042,512.465,79.9197,241.925,446.27,789.248,273.337,390.525,451.823,395.556,379.892,432.042,280.157,406.223,363.604,281.955,355.285,110.653,361.452,398.467,118.827,337.772,306.081,76.957,279.492,506.946,81.3083
368,0,293.658,500.561,871.158,358.7,308.788,946.961,456.905,300.615,950.578,558.143,488.962,873.955,608.864,427.617,786.693,575.368,361.418,450.886,457.966,394.054,429.636,564.056,402.979,351.666,549.818,357.735,109.888,468.87,395.39,119.85,486.897,310.437,77.7869,545.04,512.464,79.9193,241.949,446.284,789.214,273.456,390.428,451.829,395.555,379.892,432.043,280.151,406.235,363.596,281.948,355.235,110.632,361.454,398.47,118.827,337.776,306.08,76.9591,279.485,506.948,81.3172
369,0,293.67,500.609,871.144,358.694,308.804,946.985,456.904,300.634,950.575,558.146,488.996,873.942,608.897,427.599,786.703,575.368,361.418,450.886,457.942,394.076,429.622,564.077,402.969,351.654,549.753,357.777,109.865,468.872,395.39,119.851,486.895,310.441,77.7844,545.044,512.453,79.9184,242.004,446.318,789.185,273.538,390.392,451.823,395.555,379.892,432.044,280.145,406.229,363.624,281.961,355.267,110.634,361.495,398.419,118.872,337.776,306.08,76.959,279.485,506.937,81.3168
370,0,293.67,500.609,871.145,358.695,308.836,946.978,456.92,300.645,950.581,558.189,488.99,873.948,608.862,427.634,786.691,575.428,361.407,450.89,457.964,394.052,429.636,564.075,402.974,351.688,549.771,357.767,109.853,468.872,395.389,119.851,486.891,310.428,77.7865,545.031,512.481,79.9308,241.975,446.332,789.194,273.398,390.538,451.823,395.583,379.923,432.049,280.181,406.255,363.598,281.968,355.301,110.673,361.498,398.422,118.872,337.787,306.058,76.9628,279.5,506.955,81.3253
371,0,293.653,500.634,871.148,358.711,308.835,946.977,456.914,300.668,950.604,558.19,489.003,873.939,608.866,427.633,786.681,575.434,361.405,450.88,457.964,394.052,429.636,564.057,402.976,351.654,549.757,357.757,109.857,468.897,395.417,119.849,486.879,310.43,77.7868,545.067,512.46,79.912,242.001,446.364,789.188,273.578,390.404,451.823,395.583,379.923,432.048,280.158,406.238,363.604,281.958,355.226,110.653,361.492,398.443,118.892,337.789,306.07,76.9605,279.493,506.946,81.3126
372,0,293.675,500.63,871.132,358.727,308.869,946.984,456.932,300.69,950.592,558.198,489.04,873.94,608.865,427.651,786.68,575.436,361.414,450.899,457.991,394.09,429.616,564.086,402.993,351.654,549.773,357.77,109.856,468.87,395.389,119.849,486.893,310.428,77.7856,545.051,512.483,79.9334,242.006,446.357,789.186,273.418,390.552,451.816,395.583,379.923,432.048,280.181,406.255,363.598,281.949,355.246,110.66,361.495,398.419,118.872,337.776,306.08,76.9591,279.485,506.938,81.318
373,0,293.697,500.661,871.129,358.725,308.868,946.984,456.937,300.688,950.579,558.215,489.043,873.931,608.923,427.647,786.696,575.399,361.431,450.885,457.996,394.086,429.632,564.066,402.975,351.685,549.769,357.769,109.858,468.87,395.389,119.849,486.915,310.432,77.8136,545.055,512.452,79.9111,242.009,446.365,789.201,273.409,390.589,451.831,395.583,379.923,432.048,280.182,406.27,363.598,281.947,355.226,110.65,361.468,398.46,118.85,337.787,306.058,76.9628,279.508,506.947,81.3323
374,0,293.714,500.673,871.123,358.727,308.869,946.984,456.938,300.71,950.596,558.23,489.069,873.932,608.922,427.664,786.695,575.449,361.448,450.86,457.996,394.087,429.632,564.083,402.997,351.656,549.776,357.788,109.855,468.897,395.417,119.849,486.911,310.438,77.7968,545.039,512.474,79.932,242.042,446.396,789.204,273.586,390.457,451.832,395.583,379.923,432.048,280.183,406.27,363.598,281.942,355.247,110.687,361.511,398.42,118.871,337.776,306.08,76.9591,279.493,506.946,81.3372
375,0,293.736,500.69,871.12,358.728,308.885,946.98,456.969,300.721,950.587,558.247,489.092,873.927,608.886,427.699,786.683,575.451,361.457,450.878,458.024,394.108,429.648,564.15,402.986,351.664,549.757,357.757,109.857,468.872,395.389,119.851,486.922,310.423,77.8163,545.042,512.474,79.9217,242.046,446.399,789.201,273.601,390.479,451.828,395.612,379.955,432.054,280.225,406.273,363.599,281.945,355.245,110.661,361.51,398.411,118.895,337.776,306.08,76.959,279.501,506.945,81.3277
376,0,293.734,500.703,871.156,358.759,308.899,946.985,456.968,300.74,950.584,558.247,489.106,873.914,608.917,427.712,786.679,575.451,361.457,450.878,458.024,394.108,429.648,564.13,403.007,351.688,549.786,357.764,109.859,468.887,395.395,119.892,486.904,310.428,77.8002,545.08,512.47,79.906,242.065,446.411,789.199,273.454,390.597,451.832,395.612,379.973,432.078,280.225,406.273,363.599,281.946,355.249,110.662,361.498,398.431,118.848,337.788,306.07,76.9595,279.492,506.945,81.3353
377,0,293.712,500.687,871.159,358.762,308.916,946.998,456.986,300.75,950.59,558.258,489.139,873.93,608.949,427.712,786.687,575.449,361.465,450.858,458.065,394.153,429.624,564.149,402.99,351.69,549.788,357.779,109.857,468.896,395.416,119.848,486.916,310.41,77.8011,545.041,512.481,79.9155,242.046,446.409,789.21,273.441,390.65,451.83,395.612,379.955,432.053,280.213,406.286,363.614,281.949,355.247,110.66,361.514,398.423,118.871,337.776,306.08,76.9583,279.491,506.954,81.3352
378,0,293.734,500.716,871.142,358.763,308.917,946.997,457.006,300.772,950.599,558.252,489.15,873.903,608.938,427.738,786.665,575.451,361.474,450.877,458.047,394.142,429.647,564.147,403.011,351.677,549.795,357.777,109.86,468.884,395.403,119.892,486.918,310.428,77.8241,545.039,512.474,79.9322,242.076,446.43,789.186,273.629,390.513,451.828,395.612,379.973,432.079,280.219,406.312,363.629,281.952,355.258,110.665,361.499,398.432,118.848,337.776,306.08,76.959,279.487,506.939,81.3192
379,0,293.747,500.731,871.141,358.753,308.965,947.004,457.024,300.781,950.585,558.256,489.153,873.903,608.965,427.752,786.671,575.457,361.473,450.867,458.059,394.193,429.648,564.139,403.037,351.683,549.772,357.771,109.855,468.906,395.437,119.87,486.893,310.415,77.8053,545.038,512.462,79.9312,242.035,446.431,789.216,273.476,390.628,451.825,395.637,380.004,432.088,280.219,406.312,363.629,281.952,355.261,110.665,361.497,398.43,118.848,337.776,306.079,76.9583,279.5,506.955,81.3257
380,0,293.747,500.73,871.141,358.759,308.963,947.015,457.056,300.804,950.594,558.275,489.177,873.897,608.963,427.769,786.669,575.48,361.479,450.857,458.033,394.161,429.652,564.188,403.013,351.671,549.76,357.799,109.847,468.896,395.415,119.848,486.902,310.443,77.7976,545.029,512.497,79.8996,242.093,446.468,789.198,273.441,390.645,451.843,395.639,380.004,432.086,280.219,406.312,363.629,281.948,355.246,110.66,361.5,398.433,118.848,337.776,306.079,76.9583,279.484,506.936,81.3176
381,0,293.767,500.747,871.138,358.76,308.962,947.016,457.056,300.826,950.611,558.301,489.195,873.913,608.989,427.783,786.675,575.482,361.506,450.875,458.05,394.173,429.674,564.228,403.003,351.679,549.772,357.769,109.855,468.87,395.388,119.849,486.911,310.453,77.8066,545.034,512.464,79.9099,242.102,446.466,789.206,273.674,390.535,451.845,395.67,380.035,432.087,280.232,406.321,363.609,281.947,355.24,110.657,361.504,398.469,118.871,337.776,306.08,76.9584,279.5,506.945,81.3248
382,0,293.771,500.764,871.138,358.786,308.994,947.005,457.082,300.846,950.608,558.324,489.203,873.908,609.017,427.814,786.67,575.482,361.506,450.875,458.062,394.16,429.651,564.224,403.019,351.68,549.775,357.785,109.853,468.894,395.416,119.847,486.913,310.441,77.8098,545.035,512.493,79.8905,242.108,446.468,789.192,273.511,390.673,451.841,395.668,380.035,432.088,280.219,406.317,363.614,281.946,355.235,110.655,361.495,398.427,118.848,337.789,306.07,76.9605,279.494,506.937,81.3111
