Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7235,5.92729,52.8723,6.1947,6.09012,52.7615,166.477,5.99099,52.6813,6.5069,126.712,52.8029,6.08204,246.783,52.7096
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7157,5.91553,52.87,6.18628,6.09901,52.7758,166.473,6.02352,52.681,6.53055,126.718,52.7691,6.10428,246.759,52.705
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4466,6.14609,52.6865,6.18482,6.10137,52.7676,166.491,6.0272,52.6576,6.59727,126.759,52.7229,6.08796,246.774,52.6761
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.724,5.90966,52.8733,6.17906,6.10904,52.769,166.457,6.01732,52.67,6.54807,126.743,52.7694,6.05336,246.755,52.677
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7297,5.93763,52.8718,6.17692,6.11157,52.7618,166.467,6.03001,52.6499,6.55695,126.74,52.7618,6.07953,246.786,52.6784
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7248,5.91273,52.8646,6.16212,6.10627,52.7754,166.48,6.00967,52.6626,6.54014,126.73,52.768,6.0981,246.758,52.6802
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7257,5.90696,52.8747,6.1786,6.0899,52.7784,166.467,6.02531,52.6827,6.58264,126.746,52.7415,6.06887,246.762,52.7252
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4352,6.15887,52.6978,6.18741,6.09865,52.7748,166.486,6.03369,52.6524,6.57106,126.763,52.7469,6.05013,246.78,52.6949
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7344,5.92021,52.8743,6.1909,6.10419,52.7663,166.473,6.0082,52.6888,6.54224,126.73,52.7631,6.06816,246.759,52.6825
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4674,6.15694,52.6981,6.1936,6.09973,52.7673,166.444,6.01732,52.6761,6.52398,126.723,52.7737,6.08093,246.765,52.6798
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7344,5.92071,52.8748,6.18978,6.10116,52.762,166.471,6.03412,52.6414,6.5266,126.726,52.7709,6.05211,246.752,52.7023
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7255,5.92548,52.8716,6.17519,6.09821,52.7663,166.469,6.05836,52.6654,6.54922,126.717,52.7674,6.0761,246.784,52.7059
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.737,5.90462,52.8721,6.16753,6.09911,52.7627,166.445,6.03062,52.6709,6.53865,126.727,52.7698,6.06884,246.757,52.6868
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7324,5.92254,52.8755,6.17954,6.11003,52.7679,166.455,6.00948,52.6673,6.52916,126.711,52.7755,6.03347,246.765,52.6739
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7483,5.93575,52.8814,6.17018,6.10096,52.7725,166.489,6.0306,52.6445,6.54236,126.73,52.7646,6.07396,246.778,52.6785
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4849,6.15724,52.7144,6.17555,6.09777,52.7623,166.474,6.03733,52.6617,6.52092,126.724,52.7647,6.06802,246.786,52.6849
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.763,5.9259,52.8886,6.18724,6.09927,52.7748,166.456,6.0578,52.6667,6.53702,126.731,52.754,6.07247,246.78,52.6792
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7634,5.92884,52.8794,6.17073,6.10128,52.7715,166.474,6.02752,52.644,6.51462,126.726,52.7744,6.03905,246.781,52.689
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7284,5.94687,52.8693,6.17194,6.11235,52.7673,166.473,6.03865,52.6589,6.51487,126.712,52.7745,6.04036,246.789,52.7009
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7518,5.93393,52.8792,6.17754,6.1089,52.7532,166.478,6.04399,52.6668,6.57099,126.754,52.7398,6.06864,246.801,52.6735
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7619,5.92661,52.8879,6.17806,6.11262,52.7505,166.473,6.02349,52.6787,6.53297,126.725,52.767,6.07468,246.8,52.7011
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7548,5.9308,52.8843,6.18468,6.11718,52.7516,166.473,6.03911,52.6647,6.51592,126.725,52.7719,6.05912,246.784,52.6862
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7634,5.92884,52.8794,6.17539,6.11142,52.746,166.48,6.04715,52.6152,6.50392,126.73,52.7677,6.07926,246.801,52.6608
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7546,5.93222,52.8859,6.17744,6.10529,52.7672,166.451,6.02465,52.67,6.50702,126.71,52.7793,6.07602,246.8,52.6947
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4826,6.17698,52.7096,6.17,6.1011,52.7724,166.473,6.02894,52.6686,6.50199,126.706,52.7833,6.0469,246.783,52.6755
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7638,5.92944,52.8802,6.18197,6.10988,52.7558,166.475,6.03831,52.6745,6.49934,126.711,52.7895,6.06225,246.78,52.6811
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7503,5.93393,52.8806,6.16738,6.12767,52.7451,166.474,6.02866,52.6428,6.5111,126.716,52.7652,6.03968,246.777,52.6954
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.763,5.9259,52.8886,6.17336,6.10964,52.7755,166.474,6.04362,52.6711,6.57845,126.76,52.7342,6.02945,246.764,52.729
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7336,5.94005,52.8818,6.15596,6.11022,52.7797,166.441,6.02006,52.6828,6.53246,126.731,52.7739,6.07631,246.786,52.7055
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7488,5.93531,52.8803,6.16378,6.09995,52.773,166.454,6.04841,52.672,6.51984,126.714,52.7901,6.0515,246.767,52.7075
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4972,6.1606,52.7089,6.16698,6.09628,52.7725,166.491,6.0402,52.664,6.59582,126.752,52.7518,6.06727,246.771,52.6975
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7595,5.93626,52.8848,6.16909,6.10088,52.7736,166.455,6.04264,52.6994,6.51772,126.712,52.7872,6.07862,246.755,52.6922
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4726,6.17073,52.7069,6.16034,6.0963,52.7648,166.45,6.0397,52.6563,6.50114,126.701,52.7946,6.08526,246.76,52.6981
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7392,5.94098,52.8787,6.16441,6.10089,52.7791,166.462,6.03897,52.6784,6.51312,126.719,52.7663,6.07011,246.766,52.6719
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7636,5.92701,52.8886,6.17119,6.11151,52.7683,166.465,6.03688,52.6853,6.51166,126.717,52.7652,6.07023,246.763,52.6988
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7537,5.91165,52.8776,6.17555,6.09777,52.7623,166.453,6.03643,52.6837,6.56995,126.759,52.7597,6.04024,246.768,52.6883
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7176,5.91369,52.8693,6.16063,6.12011,52.7633,166.444,6.02892,52.6751,6.50885,126.709,52.7943,6.06809,246.771,52.7134
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7401,5.92614,52.8703,6.17462,6.09761,52.7633,166.465,6.02445,52.6652,6.52747,126.726,52.7597,6.08102,246.798,52.6936
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7694,5.92189,52.8925,6.15916,6.09772,52.78,166.456,6.04135,52.6843,6.58229,126.762,52.7391,6.06184,246.778,52.7173
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7392,5.94098,52.8787,6.1787,6.10919,52.769,166.456,6.04152,52.6788,6.56529,126.755,52.7419,6.09542,246.773,52.7264
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7566,5.93039,52.8851,6.16262,6.10017,52.7811,166.476,6.02853,52.6761,6.51424,126.717,52.7842,6.09009,246.76,52.7188
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7575,5.93297,52.8758,6.17161,6.10204,52.7779,166.442,6.03233,52.6756,6.52238,126.717,52.7902,6.07648,246.757,52.7115
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7476,5.93474,52.8813,6.17746,6.10968,52.7698,166.448,6.03384,52.6837,6.52168,126.707,52.7673,6.05316,246.751,52.7099
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7476,5.93474,52.8813,6.17177,6.09975,52.7558,166.455,6.03747,52.6818,6.5118,126.712,52.7818,6.05575,246.754,52.7106
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7639,5.92898,52.8797,6.17272,6.09669,52.7652,166.466,6.03252,52.6717,6.57888,126.758,52.7538,6.08111,246.771,52.7187
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7307,5.92759,52.8758,6.18681,6.11009,52.7749,166.452,6.03692,52.6857,6.52964,126.723,52.7912,6.06114,246.761,52.6897
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7019,5.92278,52.8618,6.17294,6.10286,52.7725,166.465,6.03269,52.6881,6.51935,126.712,52.7882,6.08643,246.752,52.7032
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7269,5.93055,52.8754,6.17409,6.10982,52.7745,166.465,6.01899,52.6797,6.51091,126.711,52.7813,6.07786,246.765,52.6949
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7326,5.92769,52.8751,6.18418,6.10826,52.7651,166.462,6.03652,52.6846,6.5842,126.771,52.7428,6.09721,246.772,52.6879
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7428,5.91801,52.899,6.17824,6.09784,52.775,166.442,6.03058,52.691,6.5453,126.731,52.7621,6.06169,246.76,52.715
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7401,5.92614,52.8703,6.16961,6.10283,52.7789,166.482,6.02869,52.6953,6.53262,126.728,52.7905,6.08177,246.779,52.7085
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7397,5.92322,52.8796,6.16973,6.09633,52.7794,166.463,6.0149,52.6836,6.51548,126.709,52.789,6.07685,246.774,52.6889
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7545,5.90581,52.8878,6.18011,6.11261,52.7734,166.447,6.02571,52.68,6.5221,126.715,52.7916,6.10024,246.755,52.73
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7306,5.92803,52.8763,6.18506,6.11183,52.7678,166.458,6.04721,52.6822,6.52206,126.719,52.796,6.08572,246.763,52.71
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7757,5.91787,52.8965,6.18585,6.11267,52.7668,166.447,6.02664,52.6816,6.60078,126.786,52.7383,6.08202,246.79,52.693
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7396,5.92993,52.8882,6.18025,6.09291,52.7637,166.459,6.0421,52.6868,6.58253,126.756,52.7626,6.07682,246.776,52.7037
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7322,5.92682,52.8732,6.17555,6.09935,52.7689,166.461,6.03838,52.691,6.57931,126.758,52.7532,6.06065,246.786,52.7072
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7236,5.93246,52.8719,6.16521,6.10106,52.7782,166.454,6.02815,52.7045,6.53318,126.737,52.7777,6.07676,246.752,52.7226
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7542,5.93411,52.8766,6.17859,6.10509,52.7758,166.458,6.03469,52.6872,6.53414,126.723,52.7859,6.09182,246.775,52.7008
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7224,5.93337,52.8726,6.17707,6.10394,52.7704,166.453,6.02843,52.691,6.52396,126.718,52.7702,6.05616,246.755,52.6906
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7317,5.92151,52.8755,6.19783,6.13309,52.748,166.438,6.01626,52.6787,6.5807,126.766,52.741,6.09246,246.765,52.6882
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7295,5.93266,52.8647,6.17067,6.10179,52.7789,166.449,6.02498,52.6744,6.58986,126.765,52.7517,6.0442,246.749,52.7033
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7283,5.94734,52.8699,6.18555,6.11282,52.7668,166.449,6.02679,52.6746,6.59921,126.764,52.7419,6.07129,246.763,52.7078
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4829,6.16449,52.7113,6.17175,6.11066,52.791,166.452,6.02901,52.697,6.53226,126.721,52.7865,6.07561,246.769,52.7223
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7339,5.94383,52.8734,6.17118,6.09842,52.7709,166.455,6.03658,52.6805,6.52021,126.716,52.7887,6.08827,246.777,52.7016
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7625,5.9251,52.8891,6.17815,6.10768,52.7867,166.455,6.02821,52.672,6.51927,126.721,52.7945,6.09233,246.755,52.721
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7363,5.92759,52.8744,6.17959,6.1116,52.7745,166.475,6.02834,52.688,6.52714,126.729,52.7817,6.0768,246.77,52.6706
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7714,5.92217,52.8848,6.18385,6.11175,52.7687,166.465,6.03237,52.6904,6.51617,126.704,52.7986,6.05551,246.751,52.7172
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.763,5.9259,52.8886,6.17669,6.10161,52.7781,166.484,6.02918,52.6798,6.5426,126.717,52.7906,6.08901,246.793,52.7145
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4569,6.16255,52.7041,6.17792,6.10505,52.7859,166.468,6.02981,52.6819,6.53588,126.726,52.7747,6.07433,246.773,52.7091
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4678,6.17745,52.7115,6.18017,6.09943,52.7632,166.455,6.02841,52.6722,6.58628,126.772,52.7577,6.09314,246.77,52.7324
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7243,5.93201,52.8724,6.17213,6.09504,52.7762,166.459,6.0317,52.685,6.59679,126.778,52.7238,6.10939,246.781,52.723
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4692,6.15195,52.7091,6.17649,6.10715,52.7819,166.449,6.02782,52.6983,6.5245,126.721,52.7947,6.0812,246.765,52.71
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7476,5.93474,52.8813,6.17581,6.10632,52.7828,166.453,6.03628,52.6958,6.52716,126.722,52.7876,6.10104,246.773,52.7266
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7482,5.93622,52.8819,6.17773,6.09528,52.7695,166.46,6.03852,52.6938,6.53781,126.724,52.7861,6.0974,246.761,52.727
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4761,6.16782,52.712,6.17936,6.10275,52.7745,166.456,6.03612,52.6913,6.59141,126.781,52.7406,6.10954,246.782,52.714
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4844,6.16357,52.7122,6.15683,6.09571,52.7992,166.467,6.01379,52.689,6.59182,126.764,52.7472,6.07611,246.775,52.7101
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4492,6.14813,52.7031,6.18123,6.10067,52.7766,166.466,6.02303,52.6941,6.58698,126.76,52.7484,6.08211,246.769,52.7036
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7409,5.93858,52.8769,6.17657,6.10717,52.7818,166.453,6.03897,52.6973,6.52697,126.728,52.7758,6.07694,246.764,52.698
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7494,5.93141,52.8899,6.18036,6.10364,52.7734,166.449,6.02701,52.7087,6.59011,126.768,52.7492,6.09205,246.755,52.6969
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7482,5.93622,52.8819,6.17118,6.10501,52.7785,166.465,6.03576,52.6842,6.54189,126.731,52.7828,6.07541,246.783,52.6903
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.752,5.93173,52.8826,6.17999,6.10645,52.7771,166.464,6.03127,52.692,6.59687,126.775,52.7572,6.08006,246.795,52.714
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7467,5.93171,52.8901,6.16286,6.09178,52.7887,166.467,6.02765,52.6931,6.56041,126.74,52.7741,6.08983,246.765,52.7084
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7393,5.94051,52.8782,6.16416,6.11425,52.7788,166.453,6.02366,52.6796,6.58234,126.758,52.7486,6.0676,246.747,52.7153
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4893,6.16083,52.7159,6.17219,6.1021,52.7872,166.466,6.03544,52.6946,6.59178,126.766,52.7682,6.10972,246.781,52.7222
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7567,5.92992,52.8846,6.18385,6.11175,52.7687,166.459,6.03945,52.6793,6.59703,126.775,52.7373,6.06829,246.775,52.7125
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7406,5.93476,52.885,6.18426,6.10669,52.777,166.459,6.02726,52.7115,6.54808,126.734,52.7806,6.07789,246.777,52.7102
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7567,5.92992,52.8846,6.16744,6.09527,52.7915,166.467,6.0099,52.6879,6.53665,126.729,52.7708,6.08472,246.791,52.7043
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7695,5.916,52.8924,6.17421,6.10005,52.7841,166.46,6.03228,52.7049,6.52125,126.721,52.8014,6.10602,246.786,52.7139
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7314,5.92163,52.8787,6.16353,6.10085,52.7857,166.455,6.029,52.7073,6.51972,126.716,52.7734,6.08383,246.792,52.7044
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7303,5.92746,52.8753,6.17057,6.10767,52.7804,166.494,6.03398,52.6698,6.59266,126.763,52.7457,6.07782,246.784,52.6906
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7391,5.94519,52.8962,6.18019,6.10869,52.7837,166.459,6.02525,52.6937,6.53376,126.723,52.787,6.10624,246.782,52.6741
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7548,5.9308,52.8843,6.18693,6.10947,52.775,166.462,6.03852,52.7038,6.52846,126.72,52.7895,6.07229,246.792,52.691
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.744,5.93794,52.8767,6.16473,6.10074,52.7791,166.463,6.04501,52.6727,6.59337,126.75,52.7528,6.10361,246.787,52.7135
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4834,6.15873,52.7081,6.17449,6.09936,52.7697,166.478,6.02759,52.6752,6.59209,126.77,52.7357,6.08182,246.781,52.6776
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7176,5.93589,52.8676,6.18357,6.0998,52.7602,166.458,6.04148,52.6971,6.53646,126.739,52.7664,6.08732,246.764,52.709
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4891,6.1591,52.714,6.18773,6.11031,52.774,166.457,6.02238,52.694,6.53788,126.729,52.7699,6.06817,246.776,52.6965
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7446,5.9376,52.8821,6.16858,6.09944,52.7872,166.486,6.03897,52.6654,6.59421,126.782,52.7305,6.09604,246.777,52.7091
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6971,5.92548,52.863,6.18896,6.11282,52.7678,166.486,6.03747,52.6682,6.54444,126.729,52.7841,6.10758,246.769,52.6851
