Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.234,623.496,49.4009,404.976,623.1,49.6023,565.27,622.418,50.1568,406.004,743.263,50.2681,406.263,863.387,50.8555
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.495,49.4004,404.976,623.099,49.6023,565.243,622.425,50.1439,406.005,743.281,50.2612,406.281,863.396,50.8695
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.497,49.4016,404.962,623.109,49.6032,565.258,622.416,50.1452,405.998,743.287,50.2548,406.273,863.394,50.8554
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.496,49.4011,404.963,623.109,49.6022,565.26,622.416,50.1413,405.997,743.269,50.2544,406.279,863.387,50.8688
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.239,623.509,49.3894,404.977,623.1,49.6021,565.266,622.413,50.1557,405.999,743.289,50.2543,406.271,863.389,50.8694
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.242,623.504,49.414,404.979,623.102,49.6015,565.246,622.404,50.1437,406.005,743.274,50.2413,406.266,863.396,50.8564
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.226,623.5,49.3904,404.979,623.102,49.6018,565.24,622.422,50.145,405.993,743.283,50.2418,406.267,863.397,50.8556
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.243,623.504,49.388,404.964,623.111,49.6023,565.272,622.427,50.144,406.001,743.299,50.2541,406.273,863.412,50.8562
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.232,623.505,49.3886,404.979,623.103,49.6014,565.256,622.436,50.1439,405.999,743.289,50.2543,406.277,863.388,50.8844
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.51,49.4001,404.964,623.11,49.6007,565.259,622.416,50.1442,405.999,743.289,50.2543,406.283,863.398,50.8684
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.515,49.3877,404.977,623.099,49.6017,565.256,622.412,50.1457,405.994,743.302,50.2417,406.275,863.394,50.8554
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.23,623.504,49.3893,404.976,623.099,49.6022,565.255,622.435,50.1438,405.994,743.284,50.2419,406.282,863.387,50.8684
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.242,623.512,49.3885,404.977,623.1,49.6023,565.258,622.415,50.1443,406.011,743.28,50.2539,406.263,863.384,50.857
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4009,404.963,623.11,49.6017,565.243,622.425,50.1442,405.996,743.293,50.242,406.263,863.386,50.8561
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.238,623.519,49.4014,404.961,623.109,49.6029,565.262,622.418,50.1443,406.013,743.289,50.2541,406.276,863.404,50.8555
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4005,404.984,623.099,49.5947,565.26,622.417,50.1437,405.994,743.284,50.2418,406.265,863.396,50.8561
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.963,623.109,49.6021,565.243,622.425,50.1446,405.989,743.276,50.2567,406.276,863.404,50.8553
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.237,623.499,49.3903,404.977,623.1,49.6023,565.274,622.43,50.1455,406.002,743.299,50.2542,406.266,863.396,50.8561
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.238,623.519,49.4011,404.978,623.101,49.6024,565.242,622.424,50.1449,406.012,743.281,50.254,406.282,863.397,50.8686
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4022,404.983,623.109,49.5874,565.243,622.425,50.1446,406.002,743.288,50.2548,406.289,863.397,50.886
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.507,49.4006,404.978,623.101,49.6024,565.249,622.408,50.1449,406,743.29,50.254,406.262,863.387,50.8716
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.508,49.4006,404.964,623.111,49.6017,565.258,622.415,50.1444,405.994,743.284,50.2419,406.274,863.395,50.8703
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.228,623.519,49.3895,404.977,623.1,49.6023,565.243,622.425,50.1454,405.998,743.287,50.2547,406.281,863.388,50.8684
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4008,404.977,623.1,49.6021,565.257,622.438,50.1463,405.997,743.294,50.242,406.282,863.398,50.8688
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.227,623.501,49.3904,404.963,623.11,49.602,565.243,622.425,50.1451,406.005,743.274,50.2422,406.276,863.404,50.8558
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.401,404.967,623.117,49.5876,565.258,622.415,50.1454,406.001,743.298,50.2546,406.278,863.389,50.8837
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.976,623.099,49.6023,565.254,622.434,50.1441,406.019,743.284,50.2665,406.283,863.399,50.868
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.5,49.4001,404.976,623.099,49.6022,565.261,622.418,50.1469,406.002,743.288,50.2553,406.26,863.386,50.8723
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.509,49.4011,404.976,623.099,49.6023,565.259,622.416,50.1441,406.002,743.299,50.2546,406.276,863.389,50.884
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.228,623.52,49.3885,404.962,623.109,49.6019,565.229,622.423,50.146,405.998,743.298,50.254,406.269,863.38,50.8688
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.505,49.4002,404.977,623.101,49.602,565.255,622.434,50.1446,405.994,743.302,50.2421,406.276,863.388,50.884
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.516,49.4008,404.966,623.112,49.6024,565.25,622.409,50.1443,405.994,743.284,50.2418,406.304,863.386,50.8852
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.504,49.4017,404.964,623.111,49.6017,565.258,622.415,50.1437,405.994,743.284,50.2419,406.283,863.399,50.8682
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.241,623.511,49.3894,404.977,623.1,49.6023,565.259,622.415,50.1433,405.998,743.299,50.2537,406.266,863.396,50.856
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.243,623.504,49.3799,404.982,623.108,49.5872,565.259,622.416,50.1439,406.005,743.274,50.2418,406.267,863.384,50.8712
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.969,623.118,49.5878,565.266,622.413,50.1553,406.004,743.283,50.2667,406.276,863.404,50.8559
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4014,404.977,623.1,49.6023,565.255,622.404,50.1553,405.994,743.284,50.2418,406.268,863.385,50.871
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.516,49.401,404.976,623.099,49.6022,565.249,622.421,50.1546,406.002,743.299,50.2542,406.282,863.397,50.8693
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.239,623.508,49.3885,404.963,623.109,49.6012,565.266,622.413,50.1565,405.999,743.307,50.2542,406.266,863.396,50.8561
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.227,623.518,49.3898,404.978,623.101,49.602,565.242,622.424,50.1452,406,743.308,50.2538,406.266,863.396,50.8558
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.241,623.511,49.3894,404.967,623.117,49.5884,565.261,622.433,50.1368,405.992,743.293,50.2419,406.266,863.395,50.8572
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.509,49.4007,404.977,623.1,49.602,565.271,622.426,50.144,405.997,743.294,50.242,406.272,863.39,50.8694
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4013,404.963,623.111,49.6016,565.243,622.425,50.1454,405.993,743.264,50.2427,406.279,863.388,50.8684
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.255,623.523,49.4142,404.965,623.11,49.6023,565.255,622.435,50.1441,406.005,743.275,50.2414,406.273,863.394,50.8551
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4016,404.963,623.11,49.6024,565.272,622.426,50.1437,405.999,743.277,50.2546,406.282,863.398,50.8688
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.991,623.11,49.6018,565.264,622.411,50.1555,405.992,743.293,50.2411,406.292,863.395,50.8541
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4013,404.978,623.101,49.6024,565.256,622.406,50.1556,406.006,743.275,50.2419,406.277,863.405,50.8551
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.515,49.4015,404.979,623.102,49.6018,565.245,622.427,50.1441,406.019,743.284,50.2669,406.278,863.389,50.8837
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.512,49.4147,404.978,623.101,49.6024,565.261,622.419,50.1423,405.996,743.293,50.2424,406.289,863.413,50.8567
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4013,404.963,623.111,49.6027,565.251,622.438,50.1507,405.992,743.292,50.2419,406.261,863.388,50.871
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.228,623.53,49.3893,404.978,623.101,49.6024,565.259,622.416,50.1437,406.006,743.275,50.2418,406.275,863.403,50.856
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.517,49.4012,404.978,623.102,49.6016,565.23,622.413,50.1438,406.005,743.274,50.2418,406.271,863.389,50.8695
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.977,623.1,49.6015,565.259,622.415,50.1432,406.004,743.283,50.2419,406.275,863.403,50.8559
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.496,49.4026,404.967,623.117,49.5881,565.271,622.437,50.1428,405.998,743.298,50.2541,406.262,863.385,50.856
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.494,49.403,404.978,623.101,49.602,565.231,622.416,50.1469,406.012,743.28,50.254,406.262,863.386,50.8557
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.513,49.4012,404.985,623.101,49.5948,565.255,622.436,50.1447,406.009,743.289,50.2537,406.268,863.38,50.8687
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.509,49.3884,404.983,623.109,49.5875,565.26,622.417,50.145,406.012,743.299,50.2542,406.282,863.397,50.8688
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.225,623.498,49.3903,404.978,623.102,49.6018,565.258,622.415,50.1467,405.997,743.286,50.2551,406.269,863.387,50.8699
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4016,404.977,623.101,49.6023,565.262,622.419,50.1563,406.004,743.283,50.2423,406.274,863.395,50.8546
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.969,623.115,49.6142,565.243,622.425,50.1448,406.009,743.284,50.2424,406.261,863.387,50.8713
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.223,623.508,49.4024,404.964,623.11,49.6017,565.265,622.412,50.1551,406.017,743.274,50.2667,406.282,863.397,50.8686
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.956,623.114,49.6153,565.25,622.422,50.1547,406,743.308,50.2543,406.276,863.404,50.8557
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4011,404.963,623.109,49.6019,565.24,622.415,50.1553,406.006,743.302,50.267,406.283,863.398,50.8684
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.966,623.11,49.6024,565.244,622.427,50.1436,406,743.308,50.2543,406.274,863.395,50.855
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.516,49.4013,404.964,623.11,49.6017,565.244,622.428,50.1444,406.003,743.3,50.2542,406.277,863.405,50.8554
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.503,49.4142,404.964,623.111,49.6018,565.243,622.425,50.1453,405.998,743.299,50.2536,406.274,863.395,50.8547
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.969,623.109,49.5961,565.238,622.412,50.157,406.004,743.283,50.2419,406.261,863.388,50.8709
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.516,49.4013,404.964,623.111,49.6015,565.241,622.423,50.1447,406,743.278,50.2546,406.276,863.388,50.8842
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4017,404.976,623.099,49.6023,565.232,622.417,50.1448,406.002,743.299,50.2542,406.277,863.405,50.8552
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.225,623.508,49.3901,404.976,623.099,49.6022,565.246,622.429,50.1427,406.016,743.273,50.2672,406.28,863.388,50.8686
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.226,623.509,49.3909,404.962,623.11,49.6032,565.265,622.412,50.1563,406,743.308,50.2542,406.272,863.391,50.8687
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.225,623.508,49.3902,404.962,623.11,49.6033,565.243,622.425,50.1443,406,743.289,50.254,406.265,863.396,50.8564
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.507,49.4008,404.977,623.101,49.6023,565.243,622.425,50.1446,406.017,743.275,50.2663,406.266,863.396,50.8563
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.504,49.4014,404.957,623.114,49.6156,565.25,622.422,50.1567,406,743.307,50.2547,406.272,863.39,50.8691
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.516,49.4003,404.964,623.111,49.602,565.249,622.422,50.1561,405.997,743.297,50.254,406.282,863.397,50.8693
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.226,623.5,49.3906,404.977,623.101,49.6023,565.258,622.423,50.15,405.996,743.293,50.2424,406.272,863.39,50.8689
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4023,404.978,623.101,49.602,565.247,622.419,50.1571,406.012,743.269,50.2546,406.283,863.398,50.8684
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.401,404.978,623.102,49.6021,565.258,622.414,50.1437,406.014,743.279,50.2549,406.282,863.398,50.8688
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4013,404.962,623.11,49.6031,565.243,622.425,50.1446,406.003,743.3,50.2542,406.274,863.395,50.855
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.501,49.3911,404.977,623.1,49.6023,565.243,622.425,50.1436,405.984,743.284,50.2425,406.282,863.398,50.8688
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4007,404.978,623.101,49.602,565.264,622.422,50.1563,406.004,743.284,50.2419,406.272,863.391,50.8686
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.497,49.4022,404.976,623.099,49.6021,565.247,622.418,50.1573,406.006,743.293,50.2417,406.279,863.388,50.8684
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4023,404.977,623.1,49.6016,565.238,622.412,50.1575,406.008,743.293,50.2669,406.266,863.396,50.8566
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4005,404.964,623.111,49.6026,565.273,622.427,50.1437,406,743.278,50.2551,406.276,863.404,50.8557
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.497,49.4016,404.977,623.101,49.6021,565.263,622.42,50.1555,406.009,743.277,50.2547,406.278,863.406,50.8566
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4016,404.977,623.1,49.6023,565.249,622.421,50.1548,405.992,743.292,50.2419,406.273,863.394,50.8552
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.233,623.486,49.4028,404.979,623.102,49.6018,565.258,622.438,50.1434,406.002,743.288,50.2548,406.271,863.39,50.8691
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.977,623.101,49.602,565.245,622.428,50.1467,405.993,743.283,50.2418,406.278,863.388,50.8682
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.234,623.507,49.4013,404.962,623.109,49.6032,565.256,622.436,50.1444,405.998,743.286,50.2552,406.262,863.386,50.8556
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.496,49.4017,404.965,623.111,49.6014,565.264,622.411,50.1575,405.997,743.298,50.2541,406.277,863.39,50.8832
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4018,404.979,623.102,49.6018,565.262,622.419,50.1434,406.003,743.282,50.2419,406.263,863.386,50.8556
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.507,49.402,404.977,623.1,49.6017,565.255,622.435,50.1449,405.992,743.292,50.2419,406.275,863.403,50.8557
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.221,623.515,49.4023,404.963,623.109,49.6021,565.255,622.435,50.1434,406.011,743.268,50.2546,406.268,863.379,50.869
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4022,404.96,623.102,49.6175,565.255,622.434,50.1439,405.993,743.283,50.2418,406.266,863.396,50.856
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.231,623.513,49.4015,404.962,623.109,49.6016,565.243,622.425,50.144,406.003,743.292,50.2668,406.274,863.397,50.8842
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.506,49.3998,404.976,623.1,49.6022,565.277,622.421,50.1573,406.012,743.269,50.2546,406.282,863.397,50.8691
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.514,49.4008,404.972,623.111,49.6019,565.259,622.416,50.1438,406.017,743.275,50.2667,406.277,863.404,50.8555
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.233,623.504,49.4011,404.979,623.088,49.63,565.268,622.415,50.1557,406.017,743.274,50.2668,406.295,863.407,50.8703
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.506,49.4004,404.984,623.107,49.6146,565.26,622.418,50.1431,405.991,743.292,50.2419,406.269,863.38,50.8687
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.401,404.978,623.101,49.6024,565.241,622.423,50.1452,405.978,743.281,50.2423,406.285,863.403,50.8564
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.401,404.979,623.102,49.6018,565.258,622.415,50.1444,405.999,743.307,50.2542,406.291,863.396,50.8703
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4018,404.978,623.101,49.6024,565.256,622.436,50.1436,405.994,743.284,50.2418,406.266,863.396,50.8562
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.234,623.506,49.4018,404.962,623.109,49.6027,565.248,622.42,50.1554,405.998,743.287,50.2547,406.279,863.406,50.8565
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.502,49.3908,404.963,623.109,49.6019,565.248,622.419,50.1566,405.994,743.302,50.2421,406.288,863.413,50.8568
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.517,49.4012,404.977,623.1,49.6021,565.243,622.426,50.1435,405.991,743.292,50.2415,406.266,863.381,50.8845
