Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
270,0,278.473,-582.831,873.568,,,,,,,546.285,-589.631,873.54,605.846,-630.753,782.448,568.096,-681.795,447.244,431.173,-645.673,431.715,548.849,-652.393,344.626,543.621,-681.182,113.631,456.049,-658.366,113.795,,,,543.746,-552.54,73.0932,229.645,-634.948,789.333,269.103,-681.457,449.264,391.312,-690.873,430.339,280.218,-661.513,358.293,285.612,-713.805,107.618,364.298,-660.881,117.997,349.953,-758.65,70.0349,278.136,-559.779,76.9431,-73.5,6.43707,52.7958,6.06461,6.33729,52.9261,166.351,6.04522,52.8277,6.6205,126.903,52.8476,6.33127,246.99,52.8127
271,0,278.443,-582.772,873.589,,,,,,,546.345,-589.49,873.526,605.857,-630.701,782.479,568.112,-681.776,447.242,431.229,-645.672,431.664,548.817,-652.342,344.647,543.62,-681.182,113.633,456.078,-658.35,113.826,,,,543.733,-552.535,73.0924,229.632,-634.857,789.33,269.045,-681.398,449.31,391.303,-690.886,430.319,280.113,-661.607,358.364,285.629,-713.794,107.585,364.334,-660.912,117.96,349.927,-758.658,70.0701,278.128,-559.78,76.9444,-73.4789,6.44272,52.7733,6.07021,6.33323,52.9245,166.364,6.03272,52.8022,6.67887,126.969,52.8087,6.31669,246.981,52.8158
272,0,278.453,-582.707,873.582,,,,,,,546.305,-589.418,873.546,605.821,-630.632,782.411,568.119,-681.745,447.26,431.211,-645.642,431.615,548.875,-652.41,344.619,543.611,-681.17,113.653,456.01,-658.321,113.851,,,,543.741,-552.53,73.0719,229.666,-634.783,789.331,269.1,-681.326,449.287,391.271,-690.787,430.354,280.127,-661.559,358.368,285.629,-713.794,107.585,364.363,-660.896,117.977,349.896,-758.65,70.0863,278.142,-559.79,76.9397,-73.5174,6.43544,52.7917,6.02604,6.32103,52.9374,166.354,6.04184,52.8296,6.68109,126.967,52.8183,6.36213,246.992,52.8069
273,0,278.441,-582.657,873.565,,,,,,,546.368,-589.278,873.486,605.826,-630.569,782.462,568.099,-681.703,447.251,431.166,-645.585,431.666,548.92,-652.366,344.604,543.595,-681.188,113.653,456.066,-658.31,113.825,,,,543.78,-552.514,73.0332,229.662,-634.688,789.313,269.029,-681.336,449.356,391.262,-690.798,430.325,280.105,-661.533,358.373,285.623,-713.79,107.645,364.28,-660.812,118.047,349.915,-758.651,70.0882,278.163,-559.781,76.9291,-73.5026,6.44386,52.7925,6.05391,6.33541,52.9222,166.364,6.05154,52.8081,6.66257,126.949,52.8262,6.32232,246.991,52.8045
274,0,278.482,-582.576,873.562,,,,,,,546.368,-589.278,873.491,605.833,-630.509,782.443,568.132,-681.684,447.299,431.233,-645.592,431.57,548.93,-652.3,344.606,543.614,-681.17,113.649,456.046,-658.38,113.791,,,,543.774,-552.524,73.0364,229.694,-634.617,789.315,269.075,-681.255,449.315,391.271,-690.789,430.363,280.159,-661.489,358.332,285.572,-713.806,107.679,364.415,-660.903,117.952,349.986,-758.609,70.0396,278.15,-559.786,76.934,-73.4927,6.43601,52.7959,6.06003,6.33891,52.9126,166.365,6.03785,52.7966,6.65994,126.956,52.809,6.30689,246.97,52.8022
275,0,278.478,-582.486,873.566,,,,,,,546.388,-589.063,873.482,605.81,-630.439,782.421,568.123,-681.654,447.265,431.194,-645.506,431.609,548.864,-652.304,344.66,543.615,-681.17,113.649,456.051,-658.338,113.797,,,,543.752,-552.54,73.0669,229.704,-634.52,789.282,269.116,-681.22,449.298,391.307,-690.714,430.391,280.141,-661.489,358.352,285.688,-713.763,107.575,364.326,-660.815,118.005,349.947,-758.622,70.0416,278.149,-559.768,76.9507,-73.4884,6.44008,52.7918,6.06705,6.32724,52.921,166.35,6.05396,52.8235,6.65219,126.95,52.8127,6.3322,246.991,52.8117
276,0,278.462,-582.409,873.573,,,,,,,546.421,-588.989,873.494,605.866,-630.379,782.454,568.08,-681.606,447.253,431.235,-645.486,431.614,548.902,-652.288,344.588,543.563,-681.154,113.616,456.068,-658.323,113.772,,,,543.791,-552.529,72.994,229.738,-634.447,789.297,269.127,-681.15,449.262,391.258,-690.642,430.385,280.187,-661.406,358.329,285.639,-713.779,107.611,364.329,-660.833,117.989,349.913,-758.671,70.082,278.141,-559.775,76.9395,-73.5141,6.43656,52.7981,6.08458,6.33166,52.8992,166.359,6.04888,52.8119,6.66072,126.954,52.8265,6.34479,246.984,52.8095
277,0,278.458,-582.336,873.585,,,,,,,546.457,-588.915,873.456,605.876,-630.287,782.458,568.147,-681.604,447.28,431.222,-645.443,431.646,548.877,-652.288,344.622,543.532,-681.161,113.644,456.088,-658.349,113.779,,,,543.833,-552.504,72.995,229.71,-634.364,789.272,269.096,-681.098,449.303,391.265,-690.615,430.352,280.055,-661.475,358.41,285.587,-713.796,107.644,364.269,-660.812,118.004,349.93,-758.642,70.0895,278.12,-559.783,76.9501,-73.4819,6.44467,52.7823,6.06342,6.34313,52.9182,166.361,6.05105,52.8005,6.67218,126.959,52.8159,6.32631,246.991,52.8038
278,0,278.472,-582.222,873.546,,,,,,,546.414,-588.853,873.412,605.911,-630.217,782.469,568.123,-681.537,447.26,431.236,-645.392,431.587,548.874,-652.27,344.667,543.636,-681.182,113.692,456.038,-658.372,113.819,,,,543.809,-552.527,72.9624,229.719,-634.275,789.275,269.109,-681.06,449.291,391.302,-690.54,430.38,280.09,-661.434,358.386,285.638,-713.779,107.61,364.402,-660.905,117.931,349.934,-758.638,70.085,278.12,-559.783,76.9501,-73.5025,6.43057,52.8082,6.0655,6.33217,52.907,166.358,6.0451,52.7971,6.69136,126.972,52.8087,6.34579,246.991,52.7982
279,0,278.494,-582.089,873.529,,,,,,,546.407,-588.705,873.434,605.93,-630.166,782.487,568.13,-681.506,447.278,431.117,-645.263,431.691,548.936,-652.222,344.607,543.528,-681.161,113.648,456.037,-658.375,113.778,,,,543.813,-552.528,72.988,229.751,-634.182,789.26,269.036,-681.014,449.332,391.268,-690.476,430.427,280.054,-661.378,358.403,285.637,-713.779,107.609,364.418,-660.822,117.953,349.965,-758.617,70.0851,278.163,-559.781,76.9291,-73.5114,6.4352,52.7955,6.07499,6.3311,52.9167,166.351,6.02004,52.8244,6.65852,126.954,52.8176,6.32982,246.988,52.792
280,0,278.536,-581.973,873.505,,,,,,,546.397,-588.568,873.397,605.892,-630.033,782.481,568.136,-681.475,447.299,431.268,-645.272,431.531,548.924,-652.214,344.635,543.552,-681.142,113.64,455.992,-658.314,113.799,,,,543.768,-552.53,72.9818,229.748,-634.093,789.28,269.067,-680.959,449.335,391.295,-690.407,430.408,280.174,-661.295,358.342,285.639,-713.779,107.611,364.318,-660.768,117.989,349.943,-758.637,70.0771,278.12,-559.791,76.9473,-73.5067,6.44755,52.8032,6.08492,6.33064,52.8933,166.346,6.0436,52.8107,6.66293,126.955,52.8163,6.32227,246.99,52.7992
281,0,278.472,-581.911,873.54,,,,,,,546.397,-588.568,873.397,605.965,-629.985,782.477,568.154,-681.456,447.293,431.221,-645.143,431.611,548.94,-652.147,344.661,543.553,-681.142,113.638,455.991,-658.315,113.824,,,,543.776,-552.554,72.9809,229.837,-633.981,789.258,269.04,-680.918,449.369,391.323,-690.348,430.424,280.132,-661.255,358.395,285.637,-713.779,107.609,364.288,-660.79,118.01,349.956,-758.622,70.0796,278.115,-559.787,76.9538,-73.5014,6.43222,52.7991,6.07184,6.3295,52.9102,166.352,6.04434,52.8257,6.6408,126.94,52.8237,6.3384,246.98,52.8095
282,0,278.517,-581.794,873.518,,,,,,,546.359,-588.498,873.39,605.98,-629.934,782.502,568.163,-681.426,447.31,431.193,-645.051,431.676,549.023,-652.162,344.615,543.522,-681.149,113.665,456.068,-658.311,113.756,,,,543.798,-552.546,72.9665,229.87,-633.922,789.252,269.074,-680.826,449.352,391.254,-690.322,430.422,280.121,-661.226,358.384,285.637,-713.779,107.609,364.393,-660.876,117.938,349.97,-758.62,70.0786,278.134,-559.793,76.9454,-73.4996,6.43584,52.7925,6.07124,6.34104,52.8979,166.364,6.05129,52.8076,6.66058,126.951,52.8253,6.33397,247.001,52.7984
283,0,278.416,-581.731,873.546,,,,,,,546.346,-588.359,873.384,605.905,-629.842,782.453,568.179,-681.406,447.306,431.174,-644.995,431.767,548.954,-652.06,344.658,543.535,-681.161,113.641,455.984,-658.294,113.81,,,,543.76,-552.518,72.9648,229.846,-633.839,789.253,269.027,-680.798,449.405,391.336,-690.158,430.498,280.188,-661.123,358.359,285.638,-713.779,107.609,364.403,-660.902,117.922,349.944,-758.606,70.0894,278.115,-559.783,76.9396,-73.4896,6.43676,52.786,6.08181,6.32407,52.9137,166.364,6.05129,52.8076,6.67675,126.968,52.82,6.33942,246.979,52.8075
284,0,278.427,-581.621,873.517,,,,,,,546.388,-588.278,873.384,605.947,-629.802,782.49,568.187,-681.376,447.324,431.23,-644.959,431.704,548.884,-652.017,344.676,543.541,-681.162,113.711,456.004,-658.297,113.776,,,,543.754,-552.527,72.9659,229.9,-633.74,789.258,269.093,-680.696,449.359,391.291,-690.249,430.459,280.184,-661.094,358.362,285.697,-713.748,107.6,364.364,-660.896,117.953,349.961,-758.632,70.0955,278.168,-559.784,76.9211,-73.5126,6.43934,52.7872,6.04787,6.33525,52.9364,166.344,6.04229,52.8004,6.66367,126.957,52.8165,6.32768,246.988,52.8107
285,0,278.486,-581.507,873.504,,,,,,,546.412,-588.21,873.398,605.95,-629.751,782.467,568.187,-681.376,447.323,442.655,-665.268,423.417,548.927,-652.042,344.674,543.479,-681.147,113.69,456.015,-658.293,113.775,,,,543.794,-552.519,72.948,229.876,-633.627,789.251,269.04,-680.665,449.409,391.291,-690.245,430.441,280.109,-661.066,358.428,285.648,-713.764,107.636,364.371,-660.904,117.962,350.002,-758.609,70.01,278.129,-559.785,76.9436,-73.4907,6.4422,52.784,6.06095,6.31629,52.9345,166.353,6.03966,52.8359,6.68881,126.966,52.8187,6.34409,246.988,52.7961
286,0,278.457,-581.404,873.514,,,,,,,546.337,-588.069,873.377,605.981,-629.699,782.531,568.144,-681.328,447.311,431.18,-644.878,431.719,548.897,-652.01,344.7,543.521,-681.149,113.666,456.032,-658.286,113.786,,,,543.78,-552.499,72.956,229.88,-633.526,789.241,269.038,-680.626,449.423,391.332,-690.172,430.429,280.177,-660.979,358.361,285.682,-713.758,107.635,364.313,-660.829,117.965,349.949,-758.624,70.0942,278.189,-559.771,76.9248,-73.5182,6.43497,52.7921,6.0809,6.33504,52.9109,166.365,6.05554,52.8002,6.68157,126.962,52.8127,6.32863,246.983,52.7828
287,0,278.519,-581.281,873.488,,,,,,,546.37,-587.992,873.363,606.013,-629.66,782.518,568.203,-681.357,447.321,430.916,-644.864,431.11,548.863,-652.021,344.716,543.523,-681.149,113.664,456.015,-658.304,113.768,,,,543.763,-552.494,72.9636,229.863,-633.399,789.232,269.034,-680.594,449.403,391.328,-690.014,430.481,280.2,-660.935,358.324,285.648,-713.764,107.636,364.3,-660.822,118.007,350.025,-758.573,69.9837,278.157,-559.787,76.9153,-73.4884,6.43497,52.7922,6.07233,6.32128,52.8912,166.333,6.02734,52.8398,6.68018,126.966,52.8188,6.31482,246.98,52.8144
288,0,278.483,-581.139,873.488,,,,,,,546.37,-587.991,873.358,605.965,-629.579,782.48,568.219,-681.356,447.372,430.874,-644.855,431.109,549.056,-652.048,344.625,543.517,-681.137,113.681,455.912,-658.293,113.774,,,,543.728,-552.513,72.979,229.817,-633.291,789.256,268.99,-680.537,449.438,391.318,-690.016,430.417,280.155,-660.897,358.381,285.649,-713.764,107.636,364.326,-660.828,117.99,350.01,-758.572,70.012,278.152,-559.787,76.9186,-73.484,6.44553,52.7832,6.07613,6.33422,52.9133,166.36,6.05006,52.812,6.65178,126.958,52.8112,6.33163,246.99,52.7939
289,0,278.566,-580.998,873.442,,,,,,,546.32,-587.783,873.352,605.976,-629.527,782.513,568.212,-681.326,447.336,430.911,-644.805,431.089,549.004,-652.068,344.635,543.47,-681.135,113.71,455.973,-658.323,113.782,,,,543.744,-552.516,72.9685,229.761,-633.164,789.244,269.02,-680.486,449.412,391.28,-689.953,430.521,280.239,-660.818,358.309,285.648,-713.764,107.635,364.331,-660.833,117.964,350.012,-758.588,69.9655,278.141,-559.794,76.9404,-73.4892,6.43721,52.7867,6.04591,6.33338,52.9485,166.347,6.05223,52.8405,6.68834,126.968,52.8087,6.312,246.979,52.8214
290,0,278.541,-580.886,873.447,,,,,,,546.39,-587.78,873.375,605.963,-629.469,782.463,568.178,-681.308,447.357,430.926,-644.825,431.033,549.031,-652.037,344.645,543.536,-681.149,113.728,455.996,-658.37,113.751,,,,543.751,-552.476,72.9642,229.731,-633.05,789.241,269.06,-680.425,449.378,391.279,-689.944,430.485,280.112,-660.858,358.381,285.648,-713.764,107.636,364.347,-660.799,117.944,350.017,-758.579,70.0171,278.13,-559.781,76.9294,-73.4983,6.4467,52.7893,6.06656,6.33772,52.9006,166.36,6.04244,52.8227,6.66841,126.952,52.8239,6.32952,246.994,52.801
291,0,278.554,-580.782,873.409,,,,,,,546.348,-587.719,873.345,605.982,-629.418,782.481,568.193,-681.289,447.356,430.93,-644.79,431.027,549.031,-652.026,344.646,543.448,-681.122,113.668,455.981,-658.299,113.75,,,,543.747,-552.505,72.9335,229.715,-632.982,789.232,269.025,-680.389,449.418,391.249,-689.867,430.604,280.24,-660.75,358.301,285.648,-713.764,107.635,364.354,-660.821,117.972,349.947,-758.591,70.0782,278.133,-559.779,76.9312,-73.4844,6.43997,52.7829,6.05723,6.33674,52.9261,166.348,6.02975,52.8168,6.65169,126.957,52.8083,6.34456,246.988,52.7968
292,0,278.555,-580.667,873.399,,,,,,,546.348,-587.719,873.345,605.922,-629.338,782.396,568.178,-681.247,447.34,431.25,-644.769,431.572,549.001,-652.01,344.664,543.465,-681.123,113.727,455.99,-658.32,113.756,,,,543.7,-552.478,72.9703,229.78,-632.885,789.218,269.026,-680.359,449.4,391.229,-689.871,430.473,280.206,-660.722,358.308,285.598,-713.781,107.67,364.333,-660.755,117.985,349.967,-758.624,69.986,278.161,-559.779,76.9125,-73.7576,6.19345,52.9412,6.04293,6.31963,52.9146,166.352,6.03552,52.8241,6.67357,126.961,52.8131,6.31453,246.983,52.8137
293,0,278.587,-580.544,873.359,,,,,,,546.381,-587.646,873.362,605.947,-629.317,782.442,568.195,-681.228,447.337,431.234,-644.739,431.527,548.942,-651.903,344.679,543.46,-681.123,113.732,455.959,-658.332,113.766,,,,543.682,-552.481,72.9508,229.678,-632.8,789.252,269.036,-680.273,449.398,391.282,-689.81,430.578,280.256,-660.629,358.28,285.648,-713.764,107.636,364.354,-660.821,117.972,349.951,-758.637,70.0647,278.155,-559.787,76.9166,-73.7672,6.20873,52.9409,6.06191,6.33299,52.9136,166.361,6.01632,52.8108,6.64899,126.952,52.8276,6.33194,246.982,52.8028
294,0,278.543,-580.42,873.38,,,,,,,546.368,-587.506,873.35,605.976,-629.277,782.434,568.224,-681.208,447.389,431.187,-644.644,431.619,549.013,-651.973,344.682,543.461,-681.123,113.731,455.976,-658.301,113.749,,,,543.693,-552.481,72.9421,229.753,-632.647,789.226,268.992,-680.228,449.399,391.271,-689.802,430.477,280.121,-660.746,358.339,285.588,-713.796,107.644,364.414,-660.868,117.94,349.899,-758.647,70.1214,278.16,-559.776,76.8957,-73.4884,6.43497,52.7922,6.0697,6.31999,52.9039,166.352,6.03553,52.8241,6.65336,126.952,52.8101,6.32498,246.969,52.7955
295,0,278.575,-580.315,873.365,,,,,,,546.37,-587.508,873.315,605.994,-629.226,782.453,568.217,-681.197,447.408,431.235,-644.589,431.621,549.007,-651.886,344.627,543.454,-681.111,113.749,455.794,-658.254,113.856,,,,543.719,-552.488,72.9393,229.711,-632.511,789.207,269.022,-680.169,449.385,391.271,-689.798,430.459,280.038,-660.683,358.372,285.552,-713.797,107.709,364.309,-660.793,118.003,349.994,-758.547,70.0537,278.155,-559.787,76.9301,-73.4883,6.43988,52.7908,6.06368,6.32356,52.9129,166.357,6.05722,52.8214,6.6564,126.956,52.8182,6.34142,246.982,52.8112
296,0,278.568,-580.208,873.364,,,,,,,546.328,-587.28,873.4,605.903,-629.124,782.447,568.149,-681.138,447.367,430.789,-644.5,431.091,549.089,-651.916,344.604,543.407,-681.108,113.701,455.838,-658.238,113.815,,,,543.695,-552.497,72.9329,229.691,-632.376,789.208,269.087,-680.056,449.312,391.23,-689.715,430.483,280.082,-660.628,358.359,285.583,-713.791,107.705,364.379,-660.797,117.971,349.95,-758.625,70.0559,278.16,-559.788,76.9128,-73.5046,6.44638,52.7839,6.07274,6.33096,52.9255,166.362,6.04771,52.8054,6.65701,126.96,52.8153,6.34799,246.986,52.7998
297,0,278.487,-580.123,873.399,,,,,,,546.317,-587.294,873.313,605.912,-629.064,782.423,568.223,-681.166,447.428,430.677,-644.38,431.054,549.004,-651.875,344.69,543.398,-681.096,113.721,455.853,-658.257,113.78,,,,543.681,-552.501,72.9535,229.705,-632.286,789.203,269.043,-680.018,449.32,391.23,-689.715,430.483,280.062,-660.598,358.339,285.582,-713.791,107.705,364.424,-660.796,117.924,349.999,-758.591,70.0198,278.15,-559.784,76.9435,-73.5,6.43709,52.7958,6.07881,6.3511,52.9092,166.352,6.02971,52.8119,6.65244,126.953,52.8022,6.31768,246.986,52.8059
298,0,278.53,-580.014,873.387,,,,,,,546.391,-587.295,873.325,605.894,-629.012,782.44,568.162,-681.137,447.421,430.664,-644.282,431.148,549.004,-651.875,344.69,543.4,-681.096,113.72,455.78,-658.213,113.842,,,,543.704,-552.492,72.9431,229.554,-632.165,789.227,268.993,-679.987,449.38,391.238,-689.699,430.494,280.016,-660.609,358.367,285.582,-713.791,107.705,364.308,-660.811,118.008,349.979,-758.593,70.0602,278.12,-559.788,76.9507,-73.4875,6.43417,52.7932,6.06552,6.33305,52.9053,166.359,6.05486,52.8063,6.6655,126.954,52.833,6.31792,246.981,52.8174
299,0,278.456,-579.919,873.393,,,,,,,546.304,-587.157,873.321,605.839,-628.92,782.424,568.119,-681.089,447.411,430.59,-644.235,431.139,549.067,-651.854,344.646,543.471,-681.123,113.796,455.753,-658.211,113.858,,,,543.641,-552.5,72.9439,229.502,-632.061,789.236,269.015,-679.906,449.351,391.19,-689.634,430.516,279.996,-660.525,358.362,285.575,-713.754,107.67,364.35,-660.823,117.971,349.949,-758.628,70.0945,278.143,-559.802,76.9363,-73.5069,6.44182,52.7983,6.05462,6.33507,52.9252,166.338,6.04295,52.8367,6.67856,126.968,52.8196,6.3369,247,52.8013
300,0,278.479,-579.802,873.386,,,,,,,546.34,-587.083,873.288,605.852,-628.868,782.454,568.189,-681.105,447.488,430.497,-644.12,431.213,549.069,-651.841,344.647,543.38,-681.114,113.724,455.719,-658.209,113.846,,,,543.675,-552.505,72.944,229.48,-631.961,789.247,268.982,-679.846,449.357,391.181,-689.643,430.477,280.106,-660.424,358.263,285.632,-713.775,107.67,364.346,-660.819,117.952,349.91,-758.66,70.0745,278.117,-559.788,76.9526,-73.5141,6.43656,52.7981,6.04317,6.32106,52.9378,166.356,6.05001,52.8178,6.62446,126.912,52.8566,6.3274,246.991,52.8124
301,0,278.447,-579.71,873.376,,,,,,,546.301,-587.165,873.242,605.82,-628.826,782.486,568.143,-681.057,447.48,442.301,-664.497,423.362,548.906,-651.739,344.764,543.402,-681.126,113.766,455.663,-658.204,113.855,,,,543.677,-552.499,72.9347,229.384,-631.898,789.243,268.996,-679.769,449.333,391.19,-689.636,430.524,280.122,-660.35,358.259,285.582,-713.791,107.704,364.348,-660.761,117.977,349.979,-758.6,70.0348,278.1,-559.819,76.9877,-73.524,6.44313,52.7979,6.06929,6.32418,52.9137,166.366,6.03306,52.8259,6.67314,126.97,52.8077,6.34072,247.002,52.8078
302,0,278.445,-579.571,873.355,,,,,,,546.288,-587.027,873.244,605.749,-628.764,782.466,568.126,-681.034,447.522,442.269,-664.409,423.43,548.896,-651.719,344.729,543.339,-681.068,113.708,455.706,-658.18,113.863,,,,543.71,-552.481,72.8903,229.392,-631.781,789.252,269.004,-679.691,449.287,391.141,-689.564,430.519,279.97,-660.359,358.343,285.628,-713.738,107.638,364.426,-660.867,117.919,350.002,-758.576,70.007,278.123,-559.784,76.9481,-73.5086,6.44529,52.7952,6.07693,6.32876,52.9109,166.366,6.04931,52.8147,6.6675,126.959,52.8137,6.34753,246.988,52.7957
303,0,278.478,-579.402,873.362,,,,,,,546.251,-586.956,873.224,605.787,-628.713,782.52,568.01,-680.958,447.447,442.269,-664.411,423.438,548.863,-651.702,344.748,543.41,-681.096,113.785,455.708,-658.199,113.835,,,,543.691,-552.459,72.9086,229.394,-631.651,789.238,269.023,-679.626,449.266,391.149,-689.551,430.54,279.951,-660.34,358.338,285.571,-713.75,107.732,364.436,-660.876,117.918,349.963,-758.624,70.0476,278.146,-559.788,76.9315,-73.511,6.4475,52.7873,6.05731,6.33479,52.9066,166.346,6.04864,52.8113,6.69363,126.983,52.8218,6.32618,246.985,52.8085
304,0,278.376,-579.33,873.413,,,,,,,546.235,-586.814,873.247,605.729,-628.652,782.479,568.017,-680.927,447.466,442.218,-664.322,423.363,548.865,-651.675,344.75,543.388,-681.115,113.792,455.733,-658.197,113.845,,,,543.65,-552.483,72.9037,229.335,-631.531,789.232,269.007,-679.56,449.222,391.11,-689.478,430.602,279.821,-660.377,358.392,285.648,-713.764,107.635,364.331,-660.773,117.998,349.963,-758.622,70.0731,278.152,-559.798,76.9293,-73.5038,6.44814,52.7913,6.08042,6.32665,52.9209,166.372,6.05682,52.8088,6.66979,126.955,52.8164,6.34797,247.006,52.7967
305,0,278.392,-579.215,873.363,,,,,,,546.238,-586.815,873.208,605.697,-628.61,782.51,567.985,-680.878,447.512,442.221,-664.151,423.431,548.87,-651.648,344.743,543.382,-681.103,113.809,455.659,-658.228,113.85,,,,543.674,-552.474,72.9049,229.36,-631.38,789.207,268.952,-679.504,449.259,391.15,-689.556,430.561,279.898,-660.278,358.342,285.611,-713.748,107.672,364.364,-660.798,117.961,349.962,-758.617,70.0849,278.158,-559.773,76.9127,-73.4875,6.43418,52.7932,6.06605,6.3382,52.9105,166.368,6.04824,52.8123,6.664,126.969,52.8224,6.34131,246.981,52.8116
306,0,278.384,-579.119,873.396,,,,,,,546.194,-586.75,873.144,605.613,-628.508,782.492,567.932,-680.818,447.524,442.135,-664.148,423.363,548.892,-651.634,344.78,543.334,-681.087,113.773,455.67,-658.161,113.852,,,,543.694,-552.463,72.8801,229.351,-631.296,789.244,268.95,-679.44,449.218,391.1,-689.479,430.534,279.811,-660.23,358.376,285.62,-713.733,107.696,364.393,-660.771,117.961,349.992,-758.588,70.0254,278.199,-559.768,76.8749,-73.4976,6.42811,52.8002,6.06269,6.32965,52.9223,166.357,6.05038,52.8251,6.65534,126.955,52.8101,6.33189,246.996,52.8014
307,0,278.433,-579.03,873.388,,,,,,,546.154,-586.677,873.154,605.534,-628.445,782.488,567.819,-680.742,447.446,430.451,-643.96,431.048,548.875,-651.576,344.755,543.323,-681.075,113.797,455.671,-658.155,113.809,,,,543.658,-552.458,72.9137,229.32,-631.168,789.224,268.923,-679.367,449.227,391.067,-689.369,430.525,279.924,-660.149,358.317,285.571,-713.75,107.732,364.42,-660.737,117.964,349.976,-758.566,70.0148,278.153,-559.77,76.9126,-73.5058,6.4412,52.7993,6.05113,6.33284,52.9261,166.353,6.04649,52.8174,6.65988,126.959,52.8183,6.32362,246.991,52.8022
308,0,278.4,-578.933,873.366,,,,,,,546.108,-586.611,873.135,605.57,-628.425,782.514,567.745,-680.676,447.451,430.43,-643.917,431.065,548.841,-651.587,344.764,543.359,-681.099,113.812,455.682,-658.19,113.831,,,,543.645,-552.466,72.89,229.285,-631.09,789.226,268.894,-679.312,449.252,391.067,-689.374,430.544,279.958,-660.075,358.3,285.572,-713.75,107.733,364.446,-660.788,117.943,349.993,-758.587,70.0242,278.154,-559.782,76.9149,-73.5052,6.42531,52.8035,6.05612,6.33775,52.916,166.359,6.0252,52.8209,6.65189,126.944,52.8231,6.3314,246.991,52.8036
309,0,278.455,-578.802,873.363,,,,,,,546.066,-586.4,873.154,605.519,-628.352,782.539,567.746,-680.634,447.488,430.796,-643.856,431.677,548.78,-651.51,344.818,543.361,-681.099,113.811,455.59,-658.157,113.874,,,,543.664,-552.459,72.8823,229.247,-631.007,789.233,268.908,-679.24,449.217,391.103,-689.296,430.563,279.848,-660.095,358.343,285.638,-713.723,107.664,364.414,-660.769,117.978,349.969,-758.612,70.0524,278.175,-559.761,76.882,-73.7809,6.1935,52.9469,6.0674,6.33663,52.9138,166.387,6.04537,52.834,6.68002,126.965,52.821,6.33451,246.996,52.8121
310,0,278.431,-578.682,873.366,,,,,,,546.026,-586.326,873.163,605.442,-628.261,782.5,567.686,-680.605,447.48,442.05,-663.852,423.551,548.63,-651.46,344.867,543.332,-681.106,113.836,455.49,-658.09,113.934,,,,543.663,-552.466,72.9086,229.235,-630.875,789.233,268.885,-679.181,449.245,391.058,-689.208,430.618,279.775,-660.053,358.376,285.621,-713.733,107.698,364.38,-660.762,117.972,350.015,-758.566,70.0358,278.135,-559.788,76.9229,-73.509,6.43981,52.7949,6.08686,6.32871,52.9037,166.377,6.03712,52.804,6.6611,126.963,52.8088,6.30979,246.972,52.8194
311,0,278.448,-578.568,873.353,,,,,,,546.021,-586.177,873.126,605.405,-628.182,782.444,567.642,-680.557,447.47,442.046,-663.861,423.465,548.685,-651.411,344.853,543.273,-681.06,113.763,455.64,-658.175,113.844,,,,543.651,-552.464,72.8862,229.192,-630.791,789.241,268.819,-679.181,449.293,391.058,-689.208,430.618,279.751,-659.993,358.382,285.621,-713.733,107.697,364.42,-660.815,117.948,349.954,-758.62,70.1082,278.182,-559.777,76.883,-73.5183,6.44488,52.807,6.03629,6.34436,52.9298,166.356,6.03313,52.7987,6.67287,126.964,52.8169,6.32633,246.991,52.8042
312,0,278.406,-578.446,873.364,,,,,,,545.988,-586.253,873.133,605.375,-628.129,782.482,567.601,-680.509,447.456,442.008,-663.759,423.531,548.725,-651.436,344.805,543.3,-681.072,113.8,455.636,-658.151,113.802,,,,543.663,-552.452,72.8668,229.2,-630.705,789.235,268.788,-679.124,449.317,391.046,-689.072,430.682,279.802,-659.893,358.365,285.621,-713.733,107.698,364.398,-660.796,117.955,350.017,-758.579,70.0171,278.199,-559.768,76.8749,-73.4861,6.44802,52.7916,6.05498,6.34496,52.9124,166.363,6.03631,52.8215,6.66883,126.956,52.8163,6.35259,246.985,52.8078
