Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
269,0,285.176,333.735,868.474,336.48,138.78,947.823,433.28,123.603,954.095,547.724,305,876.633,597.698,240.768,790.697,570.287,184.166,452.511,453.591,218.111,429.241,559.666,227.28,352.961,551.704,184.025,110.442,470.095,218.12,120.373,491.872,134.73,77.3068,542.183,339.441,80.5357,232.237,282.804,786.444,263.987,220.489,450.638,384.723,202.056,432.141,271.539,235.832,362.992,273.595,187.789,110.481,354.888,225.694,119.347,326.7,134.306,77.1628,280.261,338.21,81.1348
270,0,285.177,333.729,868.457,336.476,138.778,947.807,433.273,123.601,954.09,547.701,305.012,876.613,597.66,240.79,790.671,570.263,184.15,452.503,453.534,218.111,429.226,559.632,227.298,352.929,551.704,184.026,110.44,470.06,218.123,120.378,491.891,134.746,77.303,542.179,339.442,80.5536,232.2,282.774,786.439,263.986,220.496,450.622,384.705,202.008,432.172,271.539,235.832,362.992,273.588,187.779,110.506,354.851,225.683,119.321,326.708,134.281,77.1861,280.254,338.228,81.1203
271,0,285.15,333.732,868.454,336.451,138.763,947.814,433.277,123.603,954.089,547.68,305.023,876.622,597.656,240.806,790.668,570.262,184.158,452.524,453.535,218.107,429.228,559.64,227.321,352.92,551.679,184.009,110.432,470.095,218.12,120.373,491.872,134.73,77.3068,542.169,339.446,80.5714,232.198,282.761,786.428,263.99,220.485,450.639,384.705,202.008,432.172,271.517,235.818,362.999,273.588,187.779,110.506,354.851,225.688,119.32,326.687,134.293,77.1858,280.253,338.2,81.144
272,0,285.125,333.704,868.449,336.443,138.749,947.809,433.267,123.602,954.097,547.66,305.016,876.607,597.622,240.822,790.656,570.227,184.164,452.488,453.523,218.09,429.206,559.64,227.297,352.954,551.705,184.008,110.441,470.095,218.12,120.373,491.878,134.727,77.2934,542.17,339.447,80.5717,232.18,282.749,786.445,263.979,220.486,450.629,384.704,202.008,432.172,271.539,235.832,362.992,273.628,187.771,110.471,354.851,225.688,119.32,326.715,134.278,77.1698,280.262,338.218,81.1266
273,0,285.089,333.673,868.441,336.443,138.749,947.81,433.218,123.607,954.107,547.654,305.006,876.618,597.656,240.814,790.687,570.224,184.165,452.487,453.524,218.086,429.222,559.61,227.314,352.947,551.704,184.008,110.442,470.023,218.081,120.418,491.891,134.746,77.303,542.162,339.447,80.5524,232.168,282.743,786.427,263.964,220.467,450.631,384.705,202.008,432.172,271.524,235.8,363.013,273.596,187.789,110.482,354.85,225.681,119.32,326.708,134.302,77.1718,280.27,338.218,81.1177
274,0,285.077,333.696,868.449,336.415,138.764,947.81,433.216,123.606,954.107,547.621,305.024,876.621,597.623,240.83,790.676,570.226,184.174,452.508,453.524,218.096,429.26,559.611,227.314,352.947,551.692,184.036,110.415,470.095,218.12,120.373,491.872,134.729,77.3086,542.159,339.456,80.5637,232.123,282.699,786.435,263.947,220.447,450.622,384.705,202.008,432.172,271.51,235.82,362.976,273.596,187.789,110.482,354.872,225.692,119.326,326.699,134.303,77.1589,280.261,338.2,81.1346
275,0,285.06,333.702,868.429,336.415,138.764,947.81,433.221,123.603,954.095,547.622,305.023,876.621,597.623,240.829,790.676,570.191,184.188,452.492,453.526,218.086,429.209,559.589,227.318,352.952,551.68,184.01,110.433,470.06,218.123,120.378,491.898,134.724,77.2939,542.172,339.447,80.5737,232.112,282.704,786.439,263.944,220.428,450.626,384.705,202.008,432.172,271.488,235.78,362.996,273.596,187.789,110.482,354.851,225.685,119.32,326.706,134.296,77.1519,280.246,338.211,81.1377
276,0,285.029,333.682,868.425,336.416,138.778,947.806,433.217,123.607,954.107,547.593,305.042,876.616,597.591,240.845,790.665,570.128,184.187,452.469,453.512,218.08,429.237,559.591,227.321,352.936,551.669,184.021,110.395,470.06,218.123,120.378,491.872,134.729,77.3051,542.149,339.458,80.5717,232.069,282.676,786.466,263.933,220.439,450.64,384.67,201.995,432.134,271.502,235.789,362.975,273.59,187.779,110.509,354.848,225.693,119.334,326.698,134.303,77.1637,280.253,338.226,81.1208
277,0,285.02,333.674,868.44,336.416,138.778,947.806,433.209,123.606,954.115,547.596,305.041,876.617,597.563,240.83,790.658,570.124,184.189,452.478,453.484,218.055,429.225,559.574,227.343,352.964,551.704,184.026,110.439,470.095,218.12,120.373,491.892,134.741,77.3001,542.172,339.448,80.5725,232.056,282.672,786.447,263.94,220.434,450.622,384.634,202.007,432.154,271.489,235.785,362.982,273.595,187.789,110.481,354.862,225.682,119.311,326.711,134.281,77.1833,280.245,338.218,81.1389
278,0,285.013,333.692,868.433,336.389,138.792,947.807,433.186,123.596,954.116,547.565,305.065,876.626,597.558,240.831,790.667,570.124,184.189,452.479,453.48,218.058,429.238,559.573,227.32,352.948,551.694,184.038,110.403,470.06,218.123,120.378,491.892,134.744,77.3016,542.19,339.44,80.5819,232.08,282.686,786.438,263.94,220.434,450.622,384.632,202.024,432.179,271.489,235.823,362.965,273.595,187.789,110.481,354.86,225.693,119.319,326.702,134.303,77.1609,280.23,338.219,81.1414
279,0,284.96,333.668,868.439,336.389,138.792,947.807,433.158,123.61,954.127,547.545,305.073,876.623,597.558,240.832,790.667,570.122,184.215,452.496,453.468,218.082,429.227,559.559,227.332,352.959,551.68,184.01,110.431,470.06,218.123,120.378,491.892,134.745,77.3033,542.149,339.457,80.5729,231.982,282.666,786.468,263.945,220.456,450.606,384.631,202.024,432.18,271.462,235.777,362.993,273.595,187.789,110.481,354.859,225.691,119.319,326.712,134.294,77.1544,280.261,338.21,81.1351
280,0,284.967,333.675,868.426,336.326,138.795,947.83,433.156,123.609,954.127,547.512,305.07,876.614,597.526,240.848,790.656,570.087,184.219,452.461,453.468,218.084,429.226,559.559,227.331,352.96,551.692,184.018,110.416,470.064,218.082,120.347,491.878,134.727,77.2934,542.147,339.456,80.5723,232.01,282.679,786.432,263.936,220.447,450.612,384.631,202.024,432.18,271.489,235.823,362.965,273.598,187.778,110.458,354.86,225.69,119.32,326.701,134.305,77.1595,280.229,338.21,81.1408
281,0,284.948,333.691,868.437,336.327,138.809,947.827,433.132,123.64,954.121,547.525,305.064,876.628,597.499,240.833,790.65,570.059,184.203,452.453,453.47,218.083,429.227,559.547,227.336,352.942,551.706,184.036,110.463,470.023,218.081,120.418,491.871,134.731,77.3065,542.177,339.44,80.5887,232.001,282.674,786.445,263.914,220.464,450.616,384.631,202.024,432.18,271.427,235.804,362.99,273.598,187.778,110.458,354.837,225.671,119.314,326.708,134.299,77.1495,280.245,338.219,81.1391
282,0,284.949,333.709,868.427,336.267,138.809,947.826,433.134,123.641,954.121,547.489,305.082,876.623,597.499,240.833,790.65,570.056,184.188,452.465,453.473,218.085,429.227,559.557,227.318,352.969,551.704,184.008,110.444,470.06,218.123,120.378,491.902,134.709,77.3084,542.175,339.454,80.5565,231.977,282.715,786.418,263.9,220.47,450.589,384.56,202.023,432.162,271.44,235.813,362.97,273.603,187.799,110.456,354.853,225.68,119.319,326.712,134.279,77.1848,280.224,338.202,81.1351
283,0,284.925,333.705,868.429,336.267,138.809,947.826,433.073,123.646,954.127,547.474,305.094,876.595,597.466,240.849,790.639,569.995,184.189,452.441,453.471,218.082,429.228,559.557,227.32,352.968,551.704,184.008,110.443,470.095,218.12,120.373,491.878,134.727,77.2934,542.175,339.449,80.5742,231.934,282.7,786.441,263.905,220.473,450.574,384.561,202.023,432.161,271.44,235.813,362.97,273.604,187.788,110.432,354.85,225.677,119.319,326.7,134.304,77.1643,280.223,338.204,81.1271
284,0,284.884,333.719,868.416,336.241,138.838,947.823,433.069,123.66,954.118,547.48,305.104,876.608,597.466,240.857,790.658,570.005,184.187,452.488,453.439,218.061,429.227,559.539,227.31,352.963,551.692,184.035,110.415,470.06,218.123,120.378,491.892,134.745,77.3031,542.175,339.454,80.5558,231.915,282.731,786.423,263.876,220.456,450.572,384.605,201.994,432.176,271.424,235.832,362.961,273.597,187.778,110.458,354.862,225.657,119.319,326.698,134.285,77.1745,280.247,338.222,81.1375
285,0,284.874,333.732,868.408,336.262,138.866,947.805,433.068,123.691,954.113,547.447,305.12,876.603,597.429,240.889,790.643,569.995,184.196,452.462,453.432,218.035,429.21,559.556,227.32,352.967,551.704,184.008,110.444,470.095,218.12,120.373,491.903,134.706,77.3054,542.148,339.457,80.5712,231.907,282.76,786.415,263.893,220.472,450.565,384.562,202.023,432.161,271.395,235.814,362.96,273.598,187.778,110.458,354.86,225.69,119.32,326.698,134.285,77.1745,280.244,338.199,81.138
286,0,284.848,333.75,868.437,336.234,138.881,947.805,433.032,123.683,954.12,547.445,305.126,876.59,597.429,240.889,790.643,569.983,184.155,452.483,453.431,218.036,429.21,559.556,227.32,352.967,551.669,184.022,110.396,470.029,218.085,120.352,491.878,134.711,77.3006,542.133,339.449,80.5696,231.872,282.778,786.424,263.853,220.472,450.577,384.559,202.04,432.187,271.424,235.832,362.961,273.597,187.778,110.458,354.823,225.645,119.31,326.707,134.302,77.1497,280.232,338.178,81.1479
287,0,284.865,333.778,868.409,336.233,138.924,947.794,433.011,123.712,954.107,547.428,305.118,876.587,597.355,240.929,790.603,569.995,184.197,452.462,453.395,218.07,429.218,559.537,227.309,352.964,551.68,183.992,110.434,470.029,218.085,120.352,491.896,134.711,77.3201,542.151,339.435,80.5699,231.855,282.794,786.418,263.862,220.486,450.575,384.535,201.993,432.157,271.395,235.814,362.96,273.595,187.778,110.455,354.849,225.675,119.333,326.705,134.3,77.1491,280.229,338.203,81.1389
288,0,284.891,333.809,868.404,336.224,138.94,947.806,433.006,123.713,954.11,547.399,305.151,876.582,597.325,240.915,790.607,569.932,184.196,452.449,453.396,218.077,429.201,559.514,227.309,352.984,551.679,184.009,110.431,470.029,218.085,120.352,492.712,135.352,76.9469,542.128,339.446,80.568,231.835,282.841,786.399,263.863,220.485,450.576,384.535,201.993,432.157,271.378,235.827,362.964,273.563,187.762,110.479,354.82,225.654,119.31,326.708,134.301,77.148,280.244,338.196,81.1297
289,0,284.875,333.837,868.407,336.199,138.969,947.804,432.965,123.74,954.103,547.4,305.151,876.582,597.325,240.915,790.607,569.907,184.201,452.461,453.394,218.079,429.199,559.487,227.326,352.977,551.682,184.003,110.455,470.029,218.085,120.352,491.898,134.724,77.2939,542.161,339.43,80.5861,231.823,282.862,786.401,263.859,220.51,450.569,384.535,201.993,432.157,271.363,235.856,362.955,273.589,187.776,110.447,354.82,225.657,119.309,326.706,134.299,77.1475,280.219,338.188,81.1102
290,0,284.878,333.843,868.395,336.172,138.997,947.801,432.943,123.765,954.122,547.369,305.182,876.577,597.288,240.947,790.593,569.909,184.21,452.481,453.329,218.082,429.213,559.473,227.332,352.958,551.704,184.008,110.443,470.064,218.082,120.347,491.872,134.713,77.3123,542.172,339.447,80.5731,231.783,282.878,786.41,263.864,220.514,450.562,384.532,202.01,432.183,271.363,235.856,362.955,273.597,187.778,110.458,354.819,225.653,119.31,326.708,134.3,77.1511,280.257,338.213,81.1225
291,0,284.857,333.867,868.409,336.168,139.016,947.828,432.941,123.773,954.118,547.362,305.192,876.598,597.288,240.947,790.593,569.87,184.241,452.463,453.362,218.104,429.227,559.474,227.355,352.974,551.68,184.009,110.431,470.029,218.085,120.352,491.878,134.726,77.2918,542.159,339.439,80.5715,231.794,282.898,786.407,263.846,220.528,450.566,384.559,202.04,432.187,271.362,235.851,362.97,273.597,187.778,110.458,354.833,225.672,119.315,326.701,134.3,77.1671,280.239,338.175,81.1401
292,0,284.816,333.858,868.409,336.167,139.045,947.823,432.941,123.796,954.132,547.333,305.226,876.593,597.251,240.964,790.591,569.858,184.252,452.435,453.36,218.151,429.25,559.498,227.352,352.979,551.673,183.994,110.44,470.029,218.085,120.352,491.872,134.729,77.3086,542.135,339.449,80.5694,231.748,282.932,786.424,263.85,220.56,450.577,384.512,202.087,432.199,271.345,235.865,362.974,273.595,187.778,110.455,354.818,225.654,119.311,326.717,134.282,77.1689,280.251,338.205,81.1212
293,0,284.804,333.887,868.41,336.168,139.059,947.819,432.917,123.817,954.13,547.301,305.259,876.586,597.219,240.987,790.6,569.857,184.282,452.475,453.317,218.105,429.232,559.458,227.374,352.956,551.68,184.01,110.426,470.029,218.085,120.352,491.871,134.731,77.3065,542.172,339.448,80.5729,231.779,282.963,786.415,263.846,220.538,450.557,384.556,202.058,432.213,271.345,235.865,362.974,273.597,187.778,110.457,354.821,225.653,119.311,326.719,134.28,77.174,280.243,338.195,81.1306
294,0,284.821,333.913,868.394,336.131,139.09,947.831,432.929,123.838,954.148,547.285,305.266,876.581,597.2,241.041,790.574,569.85,184.299,452.481,453.361,218.158,429.233,559.45,227.391,352.952,551.672,184.011,110.439,470.016,218.113,120.351,491.878,134.727,77.2934,542.151,339.459,80.5717,231.739,282.983,786.425,263.853,220.541,450.566,384.509,202.104,432.226,271.383,235.904,362.946,273.596,187.789,110.482,354.856,225.696,119.333,326.7,134.299,77.1618,280.239,338.237,81.1237
295,0,284.797,333.924,868.397,336.156,139.105,947.824,432.903,123.866,954.142,547.291,305.275,876.593,597.162,241.073,790.56,569.8,184.325,452.438,453.345,218.18,429.237,559.45,227.392,352.951,551.673,183.994,110.44,470.029,218.085,120.353,491.892,134.728,77.3088,542.157,339.455,80.5637,231.723,283.002,786.419,263.845,220.567,450.545,384.536,202.135,432.23,271.348,235.88,362.973,273.597,187.778,110.458,354.856,225.701,119.332,326.704,134.302,77.1677,280.247,338.222,81.137
296,0,284.827,333.957,868.391,336.131,139.133,947.822,432.924,123.894,954.138,547.257,305.316,876.601,597.129,241.089,790.548,569.81,184.341,452.482,453.346,218.184,429.235,559.435,227.418,352.962,551.682,184.021,110.449,470.016,218.113,120.351,491.871,134.732,77.3082,542.147,339.457,80.5715,231.736,283.008,786.404,263.831,220.568,450.56,384.509,202.104,432.226,271.345,235.903,362.957,273.596,187.778,110.456,354.837,225.679,119.323,326.701,134.303,77.1626,280.262,338.219,81.1262
297,0,284.788,333.968,868.398,336.162,139.164,947.828,432.895,123.925,954.125,547.238,305.35,876.586,597.116,241.123,790.551,569.789,184.382,452.448,453.336,218.246,429.239,559.421,227.422,352.945,551.672,184.012,110.437,469.979,218.07,120.391,492.302,135.393,76.6032,542.168,339.446,80.5713,231.721,283.039,786.406,263.832,220.59,450.566,384.509,202.104,432.226,271.367,235.918,362.95,273.597,187.778,110.458,354.854,225.679,119.35,326.7,134.304,77.1643,280.237,338.228,81.123
298,0,284.778,333.978,868.398,336.162,139.164,947.828,432.913,123.958,954.131,547.245,305.344,876.599,597.083,241.139,790.539,569.786,184.398,452.445,453.334,218.247,429.238,559.433,227.454,352.928,551.699,184.039,110.47,470.029,218.085,120.352,491.872,134.73,77.3068,542.177,339.444,80.5443,231.696,283.037,786.424,263.831,220.609,450.563,384.536,202.135,432.23,271.349,235.924,362.942,273.59,187.768,110.483,354.843,225.691,119.328,326.7,134.306,77.1628,280.247,338.221,81.1379
299,0,284.768,334.013,868.376,336.135,139.193,947.826,432.887,123.978,954.129,547.205,305.393,876.6,597.097,241.178,790.522,569.777,184.408,452.418,453.306,218.255,429.225,559.406,227.472,352.92,551.674,184.023,110.463,469.979,218.07,120.392,491.878,134.726,77.2918,542.154,339.465,80.5555,231.697,283.07,786.411,263.826,220.611,450.564,384.536,202.135,432.23,271.369,235.933,362.949,273.589,187.779,110.508,354.847,225.719,119.341,326.697,134.288,77.1684,280.253,338.226,81.1218
300,0,284.777,334.049,868.374,336.144,139.225,947.82,432.864,124.012,954.126,547.194,305.416,876.565,597.101,241.187,790.538,569.721,184.482,452.421,453.334,218.282,429.221,559.404,227.484,352.922,551.672,184.011,110.439,470.016,218.113,120.351,491.872,134.73,77.3068,542.159,339.461,80.5468,231.659,283.089,786.421,263.826,220.612,450.563,384.534,202.152,432.255,271.325,235.934,362.938,273.597,187.778,110.458,354.869,225.707,119.332,326.7,134.303,77.1674,280.271,338.221,81.1167
301,0,284.76,334.064,868.366,336.156,139.236,947.801,432.889,124.047,954.122,547.165,305.456,876.581,597.056,241.234,790.524,569.727,184.48,452.412,453.314,218.301,429.208,559.404,227.484,352.922,551.675,184.006,110.459,470.016,218.113,120.351,491.872,134.731,77.3085,542.15,339.464,80.5541,231.657,283.109,786.399,263.853,220.623,450.557,384.559,202.183,432.26,271.344,235.944,362.933,273.588,187.768,110.48,354.836,225.684,119.315,326.706,134.299,77.1475,280.279,338.218,81.1006
302,0,284.755,334.126,868.377,336.153,139.265,947.796,432.896,124.09,954.127,547.157,305.478,876.594,597.014,241.268,790.518,569.751,184.513,452.416,453.294,218.319,429.227,559.373,227.522,352.896,551.699,184.038,110.467,470.016,218.113,120.351,492.081,135.585,76.1851,542.197,339.457,80.5732,231.639,283.135,786.414,263.835,220.607,450.564,384.563,202.166,432.233,271.364,235.936,362.926,273.596,187.789,110.482,354.85,225.703,119.32,326.703,134.304,77.1663,280.282,338.215,81.1167
303,0,284.757,334.13,868.366,336.145,139.282,947.808,432.876,124.137,954.115,547.125,305.517,876.574,597.036,241.299,790.52,569.708,184.529,452.409,453.294,218.319,429.227,559.373,227.556,352.879,551.674,184.022,110.461,470.016,218.113,120.351,492.307,135.412,76.6029,542.195,339.449,80.5642,231.615,283.142,786.421,263.838,220.603,450.566,384.56,202.183,432.259,271.35,235.947,362.941,273.588,187.779,110.506,354.834,225.699,119.324,326.7,134.306,77.1628,280.253,338.237,81.1222
304,0,284.766,334.174,868.363,336.154,139.328,947.823,432.894,124.167,954.13,547.109,305.555,876.572,596.999,241.331,790.505,569.706,184.555,452.427,453.338,218.365,429.246,559.396,227.57,352.916,551.674,184.022,110.461,470.016,218.113,120.351,491.872,134.731,77.3085,542.182,339.448,80.5716,231.659,283.179,786.398,263.873,220.624,450.542,384.56,202.183,432.259,271.34,235.966,362.917,273.588,187.768,110.48,354.853,225.699,119.35,326.7,134.304,77.1643,280.255,338.229,81.1199
305,0,284.745,334.213,868.354,336.154,139.385,947.811,432.885,124.209,954.135,547.115,305.594,876.537,597.021,241.362,790.507,569.704,184.571,452.425,453.324,218.399,429.23,559.352,227.601,352.871,551.699,184.038,110.47,470.016,218.113,120.351,491.872,134.715,77.3157,542.196,339.459,80.5496,231.644,283.194,786.389,263.838,220.639,450.553,384.56,202.183,432.26,271.346,235.964,362.94,273.589,187.779,110.508,354.864,225.71,119.319,326.698,134.305,77.1575,280.262,338.208,81.1028
306,0,284.782,334.257,868.322,336.174,139.405,947.835,432.884,124.237,954.13,547.094,305.643,876.547,596.984,241.394,790.495,569.729,184.588,452.431,453.302,218.404,429.251,559.386,227.581,352.882,551.675,184.023,110.461,470.016,218.113,120.351,491.872,134.73,77.3068,542.164,339.462,80.5708,231.627,283.224,786.391,263.854,220.66,450.542,384.56,202.183,432.259,271.327,235.958,362.937,273.589,187.768,110.481,354.893,225.734,119.359,326.718,134.278,77.1719,280.287,338.228,81.1152
307,0,284.788,334.295,868.332,336.148,139.447,947.829,432.868,124.262,954.156,547.077,305.695,876.528,596.979,241.411,790.492,569.729,184.588,452.431,453.309,218.421,429.234,559.379,227.599,352.877,551.675,184.023,110.458,470.016,218.113,120.351,491.897,134.708,77.317,542.209,339.469,80.5501,231.652,283.255,786.383,263.852,220.661,450.541,384.588,202.213,432.261,271.349,235.98,362.939,273.596,187.789,110.482,354.846,225.717,119.328,326.707,134.302,77.1497,280.286,338.211,81.1142
308,0,284.762,334.339,868.315,336.148,139.49,947.82,432.886,124.299,954.149,547.075,305.71,876.528,596.997,241.443,790.504,569.73,184.613,452.448,453.316,218.456,429.25,559.377,227.612,352.877,551.675,184.022,110.458,470.016,218.113,120.351,491.892,134.744,77.3016,542.195,339.438,80.5507,231.656,283.302,786.388,263.851,220.662,450.561,384.585,202.231,432.289,271.334,235.998,362.929,273.596,187.778,110.455,354.882,225.724,119.355,326.713,134.282,77.1887,280.25,338.212,81.1036
309,0,284.8,334.38,868.321,336.174,139.518,947.812,432.859,124.34,954.155,547.101,305.741,876.533,597.019,241.475,790.508,569.755,184.629,452.455,453.314,218.455,429.25,559.381,227.606,352.895,551.675,184.023,110.457,470.016,218.113,120.351,491.87,134.736,77.3113,542.203,339.453,80.5381,231.627,283.327,786.404,263.844,220.671,450.557,384.584,202.231,432.29,271.349,236.009,362.914,273.588,187.779,110.506,354.853,225.713,119.352,326.711,134.282,77.185,280.245,338.212,81.1378
310,0,284.768,334.414,868.337,336.17,139.564,947.827,432.848,124.353,954.172,547.069,305.8,876.529,597.042,241.514,790.531,569.709,184.662,452.447,453.314,218.464,429.232,559.366,227.654,352.873,551.699,184.039,110.469,470.016,218.113,120.351,491.892,134.715,77.3408,542.184,339.452,80.5482,231.631,283.35,786.411,263.829,220.688,450.547,384.61,202.261,432.293,271.349,236.009,362.914,273.589,187.779,110.508,354.867,225.732,119.366,326.692,134.286,77.1875,280.271,338.231,81.1175
311,0,284.786,334.44,868.325,336.146,139.596,947.839,432.871,124.384,954.165,547.086,305.819,876.532,597.035,241.559,790.514,569.709,184.662,452.447,453.299,218.485,429.25,559.378,227.686,352.87,551.674,184.022,110.461,470.016,218.113,120.351,491.885,134.737,77.3482,542.176,339.44,80.5259,231.669,283.416,786.366,263.83,220.701,450.559,384.565,202.291,432.28,271.359,236.028,362.921,273.596,187.789,110.482,354.869,225.748,119.339,326.687,134.29,77.1902,280.258,338.232,81.1184
312,0,284.766,334.468,868.323,336.173,139.624,947.83,432.84,124.415,954.165,547.074,305.866,876.527,597.026,241.577,790.522,569.721,184.705,452.424,453.351,218.546,429.232,559.364,227.67,352.87,551.667,184.025,110.468,470.016,218.113,120.351,492.43,135.529,76.5359,542.167,339.443,80.5332,231.677,283.43,786.365,263.855,220.719,450.568,384.608,202.278,432.319,271.352,236.025,362.912,273.595,187.789,110.481,354.85,225.723,119.321,326.708,134.302,77.1734,280.247,338.222,81.137
313,0,284.77,334.506,868.312,336.149,139.651,947.828,432.856,124.437,954.162,547.088,305.896,876.556,597.075,241.622,790.528,569.723,184.714,452.444,453.297,218.52,429.233,559.364,227.705,352.853,551.674,184.022,110.459,469.979,218.07,120.391,491.872,134.729,77.3051,542.198,339.46,80.55,231.646,283.463,786.371,263.846,220.718,450.558,384.59,202.339,432.31,271.372,236.083,362.933,273.595,187.789,110.48,354.896,225.731,119.344,326.707,134.286,77.1831,280.276,338.221,81.1172
314,0,284.774,334.522,868.311,336.139,139.711,947.829,432.832,124.466,954.158,547.069,305.962,876.538,597.102,241.652,790.522,569.744,184.737,452.429,453.32,218.557,429.269,559.334,227.725,352.831,551.674,184.022,110.462,470.016,218.113,120.351,492.331,135.431,76.5914,542.177,339.448,80.547,231.666,283.513,786.351,263.873,220.747,450.549,384.59,202.339,432.31,271.347,236.053,362.941,273.596,187.789,110.482,354.874,225.74,119.34,326.705,134.289,77.1833,280.294,338.195,81.128
315,0,284.746,334.56,868.305,336.146,139.711,947.838,432.834,124.516,954.151,547.096,305.995,876.541,597.126,241.69,790.542,569.743,184.763,452.447,453.311,218.59,429.234,559.346,227.753,352.832,551.674,184.022,110.463,469.979,218.07,120.391,491.891,134.733,77.3333,542.173,339.469,80.5494,231.651,283.512,786.376,263.882,220.755,450.544,384.59,202.339,432.309,271.344,236.07,362.917,273.596,187.789,110.482,354.85,225.724,119.329,326.721,134.281,77.1932,280.271,338.219,81.1166
316,0,284.783,334.599,868.283,336.147,139.768,947.826,432.886,124.561,954.171,547.149,306.06,876.537,597.163,241.76,790.527,569.743,184.762,452.447,453.28,218.557,429.254,559.363,227.764,352.836,551.699,184.038,110.471,470.016,218.113,120.351,491.911,134.747,77.3282,542.174,339.439,80.5261,231.675,283.59,786.372,263.831,220.781,450.56,384.617,202.369,432.313,271.351,236.074,362.925,273.595,187.789,110.481,354.853,225.724,119.321,326.708,134.302,77.1734,280.263,338.239,81.1203
317,0,284.759,334.622,868.301,336.152,139.771,947.841,432.9,124.599,954.16,547.135,306.103,876.527,597.185,241.791,790.529,569.729,184.81,452.437,453.294,218.617,429.235,559.361,227.778,352.836,551.674,184.022,110.461,470.016,218.113,120.351,491.892,134.731,77.3336,542.17,339.466,80.5085,231.674,283.591,786.352,263.848,220.782,450.547,384.609,202.387,432.277,271.368,236.099,362.904,273.595,187.789,110.481,354.875,225.74,119.326,326.699,134.307,77.1645,280.258,338.251,81.1193
318,0,284.767,334.67,868.286,336.154,139.828,947.828,432.899,124.64,954.151,547.149,306.147,876.527,597.208,241.83,790.552,569.743,184.836,452.417,453.301,218.638,429.255,559.346,227.794,352.832,551.674,184.022,110.461,470.016,218.113,120.351,491.892,134.73,77.3303,542.167,339.446,80.5098,231.69,283.65,786.345,263.875,220.777,450.551,384.644,202.4,432.316,271.354,236.09,362.924,273.629,187.805,110.459,354.85,225.723,119.321,326.699,134.307,77.1645,280.251,338.231,81.1075
319,0,284.776,334.711,868.284,336.128,139.856,947.826,432.911,124.704,954.148,547.154,306.2,876.525,597.193,241.893,790.54,569.752,184.842,452.441,453.268,218.672,429.264,559.365,227.818,352.861,551.674,184.038,110.458,470.016,218.113,120.351,491.891,134.733,77.3333,542.18,339.448,80.5087,231.686,283.656,786.356,263.877,220.775,450.551,384.636,202.418,432.28,271.374,236.132,362.887,273.595,187.789,110.481,354.869,225.748,119.339,326.7,134.305,77.1659,280.229,338.23,81.1181
320,0,284.76,334.74,868.287,336.139,139.915,947.84,432.932,124.745,954.137,547.177,306.252,876.528,597.218,241.923,790.538,569.769,184.883,452.411,453.29,218.661,429.259,559.357,227.835,352.835,551.674,184.022,110.461,470.003,218.141,120.35,491.892,134.744,77.3016,542.156,339.458,80.5074,231.692,283.698,786.341,263.902,220.822,450.555,384.634,202.435,432.306,271.373,236.127,362.901,273.595,187.789,110.48,354.868,225.744,119.339,326.708,134.302,77.1734,280.285,338.225,81.1163
321,0,284.759,334.769,868.274,336.165,139.945,947.829,432.982,124.791,954.155,547.167,306.284,876.502,597.21,241.964,790.55,569.788,184.926,452.445,453.268,218.671,429.264,559.364,227.856,352.826,551.674,184.039,110.458,469.983,218.115,120.358,492.072,135.581,76.2273,542.191,339.46,80.5286,231.7,283.745,786.337,263.901,220.822,450.554,384.635,202.418,432.281,271.395,236.142,362.894,273.59,187.779,110.508,354.87,225.748,119.327,326.707,134.303,77.1751,280.239,338.214,81.0993
322,0,284.77,334.815,868.26,336.151,139.991,947.834,432.984,124.838,954.148,547.181,306.311,876.503,597.232,241.995,790.553,569.785,184.942,452.442,453.269,218.671,429.265,559.379,227.889,352.837,551.694,184.05,110.502,470.016,218.113,120.351,491.886,134.734,77.3468,542.193,339.456,80.5102,231.712,283.802,786.336,263.862,220.842,450.563,384.615,202.495,432.297,271.377,236.144,362.899,273.595,187.789,110.481,354.85,225.724,119.321,326.71,134.302,77.1755,280.244,338.214,81.1071
