Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
446,0,277.446,-577.477,874.632,,,,,,,545.025,-591.303,872.363,603.387,-633.953,781.733,566.713,-685.889,447.493,440.927,-669.118,422.925,547.103,-660.015,344.589,544.054,-680.904,113.314,455.828,-659.167,113.927,461.003,-753.882,73.9497,544.167,-553.104,72.5575,226.712,-627.967,790.241,275.826,-668.878,442.592,,,,278.742,-654.645,358.422,283.574,-709.014,108.379,365.116,-660.257,118.118,350.918,-755.62,62.8015,286.479,-554.412,77.2478,331.355,403.144,51.2249,411.224,403.392,51.5388,571.27,403.645,51.8874,411.184,523.447,51.4895,410.787,643.638,51.5427
447,0,277.399,-577.505,874.69,,,,,,,544.996,-591.519,872.324,603.322,-633.953,781.713,566.672,-685.841,447.478,440.924,-669.133,422.86,547.179,-660.007,344.49,544.096,-680.937,113.34,455.807,-659.198,113.927,461.013,-753.867,73.9775,544.176,-553.12,72.5606,226.742,-627.914,790.247,275.829,-668.806,442.567,,,,278.776,-654.586,358.398,283.551,-708.987,108.379,365.086,-660.251,118.106,350.978,-755.606,62.7903,286.488,-554.431,77.2645,331.347,403.137,51.2264,411.22,403.384,51.5523,571.273,403.644,51.895,411.198,523.438,51.5013,410.77,643.632,51.5594
448,0,277.393,-577.5,874.69,,,,,,,544.956,-591.585,872.346,603.299,-634,781.77,566.626,-685.764,447.424,440.883,-669.045,422.86,547.086,-659.941,344.46,544.096,-680.937,113.34,455.827,-659.152,113.927,460.958,-753.883,74.0137,544.221,-553.125,72.5421,226.7,-627.913,790.258,275.835,-668.71,442.581,,,,278.644,-654.608,358.491,283.599,-708.97,108.342,365,-660.198,118.158,350.954,-755.606,62.7626,286.469,-554.456,77.2694,331.349,403.129,51.24,411.223,403.392,51.5613,571.269,403.64,51.8969,411.17,523.437,51.4907,410.767,643.622,51.5583
449,0,277.392,-577.492,874.726,,,,,,,544.938,-591.65,872.411,603.271,-634.04,781.778,566.588,-685.656,447.388,440.926,-668.991,422.922,547.133,-659.842,344.399,544.103,-680.918,113.272,455.824,-659.164,113.925,460.958,-753.883,74.0137,544.199,-553.157,72.5433,226.683,-627.896,790.271,275.83,-668.637,442.58,,,,278.716,-654.526,358.419,283.616,-708.96,108.309,364.961,-660.213,118.141,350.98,-755.606,62.7929,286.502,-554.466,77.2573,331.344,403.134,51.229,411.227,403.387,51.5519,571.267,403.637,51.9105,411.183,523.436,51.4903,410.783,643.658,51.5487
450,0,277.382,-577.501,874.733,,,,,,,544.902,-591.72,872.415,603.221,-634.038,781.799,566.591,-685.625,447.412,440.835,-668.841,422.946,547.176,-659.71,344.424,544.075,-680.925,113.296,455.801,-659.128,113.92,460.96,-753.883,74.0164,544.18,-553.212,72.5146,226.682,-627.837,790.269,275.815,-668.573,442.565,,,,278.675,-654.522,358.436,283.617,-708.96,108.31,365.109,-660.258,118.08,350.973,-755.606,62.7837,286.49,-554.455,77.2484,331.345,403.134,51.2286,411.205,403.389,51.5694,571.274,403.644,51.8938,411.17,523.438,51.4907,410.756,643.647,51.576
451,0,277.349,-577.522,874.762,,,,,,,544.908,-591.713,872.46,603.2,-634.047,781.825,566.545,-685.548,447.359,440.829,-668.833,422.967,547.124,-659.588,344.435,544.077,-680.925,113.293,455.794,-659.168,113.916,460.98,-753.874,73.9841,544.168,-553.256,72.4868,226.674,-627.823,790.281,275.721,-668.526,442.636,,,,278.653,-654.477,358.448,283.598,-708.97,108.341,365.074,-660.249,118.118,350.963,-755.606,62.7753,286.487,-554.451,77.2619,331.341,403.153,51.227,411.226,403.38,51.5637,571.275,403.647,51.8948,411.204,523.422,51.5026,410.756,643.649,51.5448
452,0,277.377,-577.509,874.772,,,,,,,544.839,-591.704,872.486,603.208,-634.077,781.848,566.568,-685.499,447.374,440.794,-668.759,422.97,547.137,-659.667,344.414,544.064,-680.913,113.318,455.809,-659.147,113.913,460.954,-753.883,74.0095,544.145,-553.279,72.4989,226.631,-627.799,790.262,275.757,-668.472,442.614,,,,278.488,-654.56,358.526,283.648,-708.954,108.306,365.05,-660.238,118.114,350.938,-755.619,62.8236,286.47,-554.44,77.276,331.357,403.135,51.2412,411.206,403.389,51.5687,571.277,403.647,51.9024,411.188,523.441,51.5027,410.782,643.648,51.5557
453,0,277.343,-577.484,874.791,,,,,,,544.812,-591.768,872.499,603.172,-634.076,781.841,566.526,-685.451,447.36,440.757,-668.673,423.095,547.112,-659.562,344.421,544.069,-680.913,113.313,455.792,-659.166,113.915,460.969,-753.883,74.0267,544.171,-553.272,72.4893,226.633,-627.765,790.29,275.729,-668.416,442.613,,,,278.638,-654.412,358.434,283.577,-708.944,108.343,365.056,-660.213,118.115,350.974,-755.606,62.7848,286.513,-554.427,77.2305,331.358,403.137,51.2404,411.206,403.387,51.5686,571.265,403.637,51.9024,411.188,523.441,51.5034,410.756,643.659,51.5583
454,0,277.269,-577.532,874.837,,,,,,,544.781,-591.83,872.535,603.181,-634.106,781.864,566.512,-685.409,447.343,440.742,-668.517,423.081,547.166,-659.522,344.386,544.093,-680.906,113.293,455.74,-659.1,113.95,460.952,-753.898,73.9917,544.176,-553.317,72.462,226.587,-627.771,790.279,275.813,-668.342,442.555,,,,278.564,-654.41,358.459,283.615,-708.96,108.308,365.087,-660.199,118.109,350.953,-755.606,62.7617,286.489,-554.431,77.2474,331.353,403.142,51.2279,411.206,403.389,51.5685,571.286,403.629,51.9091,411.198,523.438,51.5018,410.763,643.652,51.5598
455,0,277.299,-577.517,874.818,,,,,,,544.738,-591.767,872.485,603.095,-634.096,781.821,566.471,-685.362,447.329,440.698,-668.6,423.009,547.145,-659.471,344.413,544.118,-680.928,113.348,455.821,-659.143,113.885,461.009,-753.882,73.9567,544.158,-553.358,72.4293,226.569,-627.737,790.276,275.782,-668.3,442.549,,,,278.57,-654.346,358.465,283.584,-708.981,108.378,365.077,-660.199,118.127,350.977,-755.606,62.7888,286.472,-554.42,77.253,331.343,403.132,51.229,411.201,403.394,51.5781,571.26,403.633,51.904,411.183,523.446,51.4897,410.752,643.652,51.5532
456,0,277.243,-577.513,874.824,,,,,,,544.707,-591.827,872.508,603.096,-634.114,781.867,566.408,-685.303,447.28,440.66,-668.504,423.1,547.074,-659.33,344.452,544.116,-680.928,113.35,455.809,-659.147,113.913,460.958,-753.883,74.0141,544.2,-553.407,72.3736,226.514,-627.728,790.314,275.798,-668.237,442.509,,,,278.567,-654.277,358.463,283.579,-708.944,108.345,365.085,-660.229,118.085,350.977,-755.606,62.7888,286.449,-554.432,77.278,331.354,403.142,51.2278,411.218,403.398,51.5686,571.268,403.638,51.9097,411.199,523.43,51.5023,410.759,643.655,51.5424
457,0,277.264,-577.474,874.805,,,,,,,544.634,-591.827,872.511,603.086,-634.134,781.864,566.47,-685.319,447.368,440.617,-668.452,423.111,547.03,-659.377,344.438,544.06,-680.882,113.274,455.806,-659.16,113.91,461.005,-753.867,73.9687,544.202,-553.412,72.3587,226.526,-627.681,790.263,275.798,-668.202,442.514,,,,278.713,-654.085,358.353,283.594,-708.934,108.31,365.071,-660.212,118.087,350.955,-755.606,62.7642,286.504,-554.434,77.2385,331.354,403.142,51.2269,411.21,403.397,51.5544,571.258,403.628,51.9103,411.184,523.413,51.5163,410.75,643.639,51.5579
458,0,277.209,-577.481,874.85,,,,,,,544.566,-591.821,872.556,603.029,-634.153,781.871,566.407,-685.261,447.319,440.626,-668.444,423.152,546.969,-659.285,344.475,544.07,-680.913,113.312,455.795,-659.141,113.901,461.011,-753.867,73.975,544.131,-553.396,72.3608,226.503,-627.7,790.27,275.813,-668.159,442.474,,,,278.706,-654.059,358.351,283.617,-708.96,108.31,365.026,-660.166,118.126,350.975,-755.606,62.7863,286.517,-554.418,77.2199,331.358,403.138,51.2408,411.2,403.393,51.5575,571.291,403.638,51.8944,411.17,523.442,51.5188,410.781,643.65,51.5557
459,0,277.229,-577.469,874.832,,,,,,,544.53,-591.902,872.454,603.043,-634.193,781.876,566.419,-685.26,447.376,440.626,-668.45,423.177,547.032,-659.342,344.446,544.063,-680.901,113.33,455.752,-659.173,113.91,460.939,-753.892,74.0468,544.147,-553.404,72.3318,226.434,-627.698,790.277,275.815,-668.119,442.457,,,,278.666,-654.072,358.375,283.578,-708.944,108.345,365.087,-660.246,118.062,350.979,-755.606,62.7913,286.491,-554.433,77.2418,331.345,403.134,51.2274,411.201,403.393,51.5778,571.285,403.63,51.9096,411.168,523.435,51.4913,410.751,643.647,51.5583
460,0,277.172,-577.46,874.856,,,,,,,544.492,-591.823,872.569,603.022,-634.202,781.902,566.409,-685.248,447.4,440.549,-668.437,423.143,546.97,-659.323,344.412,544.066,-680.913,113.316,455.795,-659.141,113.901,461.028,-753.858,73.9397,544.124,-553.413,72.3769,226.361,-627.681,790.295,275.67,-668.099,442.559,,,,278.73,-653.975,358.307,283.551,-708.987,108.379,365.069,-660.209,118.061,350.956,-755.606,62.7657,286.494,-554.43,77.2422,331.349,403.129,51.241,411.196,403.397,51.5661,571.263,403.638,51.903,411.183,523.414,51.5173,410.782,643.63,51.5558
461,0,277.108,-577.457,874.868,,,,,,,544.426,-591.968,872.524,602.882,-634.192,781.818,566.351,-685.219,447.39,440.591,-668.372,423.162,546.975,-659.298,344.445,544.058,-680.901,113.336,455.759,-659.116,113.912,460.955,-753.883,74.0107,544.072,-553.415,72.3948,226.324,-627.62,790.258,275.652,-668.045,442.545,,,,278.694,-653.966,358.302,283.594,-708.934,108.311,365.01,-660.195,118.095,350.953,-755.606,62.7617,286.504,-554.406,77.2483,331.353,403.141,51.2267,411.2,403.381,51.5856,571.263,403.637,51.9027,411.184,523.432,51.5169,410.782,643.639,51.5551
462,0,277.092,-577.409,874.844,,,,,,,544.432,-591.959,872.552,602.936,-634.242,781.875,566.342,-685.208,447.412,440.535,-668.289,423.159,546.921,-659.267,344.495,544.066,-680.913,113.316,455.784,-659.146,113.926,460.952,-753.883,74.007,544.005,-553.429,72.4481,226.337,-627.579,790.253,275.63,-668.041,442.546,,,,278.823,-653.861,358.208,283.594,-708.934,108.31,365.09,-660.226,118.073,350.978,-755.606,62.7903,286.502,-554.446,77.2468,331.345,403.134,51.227,411.206,403.389,51.5691,571.254,403.627,51.9116,411.183,523.414,51.5186,410.778,643.65,51.5635
463,0,277.042,-577.384,874.859,,,,,,,544.319,-592.043,872.519,602.904,-634.281,781.889,566.363,-685.219,447.447,440.502,-668.19,423.188,546.833,-659.296,344.468,544.136,-680.91,113.346,455.766,-659.155,113.909,460.98,-753.874,73.9844,543.928,-553.418,72.4959,226.272,-627.585,790.271,275.573,-668.03,442.574,,,,278.844,-653.862,358.19,283.659,-708.907,108.24,365.013,-660.214,118.086,350.98,-755.606,62.7927,286.502,-554.44,77.235,331.355,403.144,51.2268,411.202,403.394,51.5781,571.264,403.638,51.9029,411.19,523.414,51.5311,410.771,643.629,51.5578
464,0,276.987,-577.362,874.873,,,,,,,544.284,-591.962,872.573,602.812,-634.32,781.875,566.355,-685.207,447.468,440.466,-668.269,423.172,546.876,-659.358,344.477,544.087,-680.894,113.311,455.722,-659.111,113.936,460.965,-753.847,73.9941,543.908,-553.436,72.5336,226.166,-627.575,790.263,275.594,-667.998,442.502,,,,278.732,-653.884,358.245,283.594,-708.934,108.31,365.027,-660.219,118.083,350.938,-755.619,62.8226,286.504,-554.429,77.2371,331.364,403.12,51.2417,411.21,403.408,51.5645,571.267,403.635,51.8905,411.189,523.436,51.5032,410.77,643.638,51.5574
465,0,276.974,-577.334,874.868,,,,,,,544.251,-592.034,872.55,602.746,-634.348,781.895,566.327,-685.214,447.496,440.431,-668.192,423.16,546.8,-659.395,344.496,544.06,-680.901,113.334,455.811,-659.129,113.875,460.986,-753.874,73.9912,543.894,-553.451,72.5398,226.154,-627.549,790.232,275.582,-668.011,442.493,,,,278.847,-653.832,358.18,283.595,-708.934,108.312,365.023,-660.226,118.098,350.976,-755.606,62.7873,286.51,-554.437,77.2302,331.37,403.134,51.2262,411.2,403.38,51.5831,571.259,403.631,51.9185,411.211,523.415,51.5169,410.784,643.648,51.5557
466,0,276.964,-577.308,874.863,,,,,,,544.248,-592.033,872.591,602.724,-634.357,781.921,566.351,-685.225,447.528,440.422,-668.202,423.129,546.809,-659.403,344.426,544.057,-680.901,113.337,455.795,-659.157,113.877,461.008,-753.867,73.9716,543.89,-553.458,72.5288,226.145,-627.46,790.218,275.543,-667.997,442.51,,,,278.743,-653.863,358.217,283.545,-708.951,108.346,365.071,-660.226,118.101,350.937,-755.619,62.8212,286.493,-554.438,77.2486,331.354,403.142,51.2271,411.201,403.381,51.5838,571.262,403.629,51.9253,411.177,523.447,51.5024,410.783,643.647,51.5549
467,0,276.868,-577.303,874.901,,,,,,,544.254,-592.022,872.603,602.698,-634.396,781.926,566.324,-685.232,447.556,440.412,-668.201,423.055,546.783,-659.404,344.486,544.038,-680.88,113.352,455.787,-659.138,113.887,460.964,-753.847,73.9935,543.891,-553.465,72.5103,226.076,-627.447,790.234,275.485,-668.006,442.531,,,,278.791,-653.832,358.174,283.593,-708.934,108.309,365.043,-660.253,118.088,350.952,-755.606,62.7609,286.507,-554.446,77.2349,331.354,403.143,51.2268,411.213,403.39,51.5835,571.255,403.628,51.919,411.195,523.423,51.5174,410.784,643.647,51.5552
468,0,276.857,-577.262,874.89,,,,,,,544.182,-592.18,872.56,602.616,-634.405,781.922,566.325,-685.232,447.555,440.421,-668.188,423.077,546.858,-659.33,344.429,544.058,-680.901,113.335,455.765,-659.092,113.9,461.024,-753.858,73.9352,543.861,-553.466,72.5436,226.029,-627.403,790.19,275.5,-667.995,442.483,,,,278.816,-653.828,358.148,283.592,-708.934,108.308,365.073,-660.258,118.097,350.945,-755.619,62.8326,286.521,-554.426,77.2143,331.355,403.143,51.2266,411.2,403.393,51.5574,571.274,403.621,51.9169,411.194,523.422,51.5187,410.77,643.641,51.5569
469,0,276.829,-577.218,874.88,,,,,,,544.182,-592.18,872.559,602.616,-634.455,781.941,566.255,-685.234,447.533,440.421,-668.189,423.078,546.78,-659.417,344.478,544.045,-680.889,113.36,455.814,-659.15,113.877,460.952,-753.883,74.0067,543.945,-553.485,72.4803,226.012,-627.339,790.171,275.527,-667.988,442.463,,,,278.754,-653.841,358.176,283.641,-708.917,108.272,365.028,-660.265,118.105,350.927,-755.619,62.8129,286.527,-554.435,77.2199,331.369,403.133,51.2261,411.211,403.371,51.5851,571.274,403.62,51.9172,411.165,523.429,51.5061,410.776,643.643,51.5632
470,0,276.842,-577.193,874.872,,,,,,,544.108,-592.18,872.557,602.595,-634.464,781.967,566.232,-685.241,447.555,440.412,-668.199,423.046,546.761,-659.473,344.514,543.997,-680.874,113.325,455.724,-659.112,113.893,460.956,-753.847,73.9843,543.904,-553.494,72.5182,225.877,-627.305,790.195,275.47,-667.993,442.454,,,,278.751,-653.817,358.186,283.582,-708.949,108.282,365.033,-660.258,118.075,350.956,-755.606,62.7657,286.513,-554.456,77.2238,331.358,403.136,51.2396,411.205,403.389,51.5699,571.277,403.624,51.9166,411.189,523.402,51.5188,410.782,643.648,51.5556
471,0,276.746,-577.163,874.846,,,,,,,544.108,-592.181,872.568,602.53,-634.463,781.946,566.213,-685.26,447.563,440.386,-668.117,423.089,546.733,-659.466,344.456,544.011,-680.886,113.375,455.8,-659.149,113.862,460.951,-753.883,74.0064,543.861,-553.465,72.5457,225.771,-627.256,790.218,275.385,-667.975,442.509,,,,278.81,-653.783,358.095,283.567,-708.959,108.318,365.061,-660.245,118.108,350.937,-755.619,62.8212,286.48,-554.439,77.2387,331.36,403.126,51.228,411.209,403.396,51.5941,571.281,403.624,51.9241,411.211,523.413,51.5156,410.782,643.648,51.5552
472,0,276.763,-577.104,874.823,,,,,,,544.035,-592.187,872.614,602.51,-634.472,781.969,566.22,-685.29,447.599,440.335,-668.191,423.034,546.709,-659.516,344.519,543.981,-680.862,113.352,455.781,-659.148,113.903,460.98,-753.874,73.9841,543.858,-553.495,72.5426,225.778,-627.19,790.154,275.416,-667.974,442.444,,,,278.72,-653.817,358.156,283.6,-708.939,108.25,365.056,-660.253,118.054,350.922,-755.619,62.8067,286.527,-554.448,77.2174,331.357,403.135,51.2401,411.214,403.378,51.5906,571.275,403.634,51.9366,411.172,523.421,51.5205,410.785,643.642,51.556
473,0,276.736,-577.084,874.824,,,,,,,544.029,-592.194,872.574,602.519,-634.502,781.993,566.196,-685.297,447.624,440.344,-668.183,423.075,546.707,-659.537,344.523,544.063,-680.902,113.406,455.785,-659.151,113.881,461.044,-753.858,73.9577,543.92,-553.499,72.4954,225.685,-627.175,790.197,275.341,-667.973,442.482,,,,278.671,-653.848,358.142,283.533,-708.965,108.318,365.089,-660.247,118.094,350.918,-755.62,62.8005,286.511,-554.45,77.215,331.345,403.134,51.2281,411.211,403.378,51.5725,571.262,403.626,51.9391,411.182,523.442,51.5171,410.776,643.646,51.5649
474,0,276.613,-577.049,874.835,,,,,,,543.989,-592.124,872.615,602.526,-634.531,782.019,566.128,-685.299,447.598,440.335,-668.189,423.027,546.687,-659.59,344.525,544.036,-680.877,113.381,455.804,-659.119,113.882,461.027,-753.858,73.9389,543.905,-553.474,72.5068,225.659,-627.133,790.179,275.314,-667.997,442.481,,,,278.664,-653.901,358.137,283.533,-708.965,108.318,365.055,-660.281,118.068,350.916,-755.62,62.7989,286.526,-554.457,77.2267,331.371,403.136,51.2255,411.196,403.387,51.5943,571.275,403.615,51.9389,411.174,523.422,51.5206,410.781,643.65,51.5557
475,0,276.659,-576.969,874.804,,,,,,,543.992,-592.113,872.679,602.497,-634.51,782.019,566.102,-685.306,447.625,440.299,-668.271,423.024,546.652,-659.572,344.495,544.068,-680.901,113.402,455.785,-659.139,113.864,460.983,-753.874,73.9874,543.946,-553.494,72.4388,225.614,-627.126,790.188,275.29,-668,442.479,,,,278.573,-653.897,358.22,283.583,-708.949,108.283,365.086,-660.301,118.071,350.918,-755.62,62.8015,286.499,-554.415,77.2208,331.346,403.136,51.2278,411.214,403.402,51.5782,571.269,403.616,51.9193,411.177,523.448,51.5039,410.764,643.65,51.5566
476,0,276.546,-576.956,874.799,,,,,,,543.956,-592.198,872.603,602.385,-634.49,781.967,566.044,-685.32,447.577,440.258,-668.188,423.039,546.645,-659.627,344.544,544.035,-680.877,113.382,455.802,-659.155,113.85,460.991,-753.874,73.9963,543.958,-553.486,72.4418,225.579,-627.041,790.166,275.277,-667.989,442.476,,,,278.583,-653.902,358.156,283.647,-708.922,108.212,365.085,-660.31,117.999,350.91,-755.62,62.7945,286.542,-554.42,77.2205,331.354,403.142,51.2261,411.2,403.394,51.5572,571.265,403.623,51.9049,411.179,523.438,51.5038,410.77,643.659,51.5561
477,0,276.517,-576.895,874.783,,,,,,,543.916,-592.125,872.623,602.339,-634.5,781.971,566.032,-685.308,447.603,440.258,-668.184,423.022,546.619,-659.632,344.522,543.985,-680.862,113.349,455.807,-659.129,113.877,460.961,-753.883,74.0171,543.901,-553.484,72.489,225.578,-626.999,790.161,275.253,-667.996,442.455,,,,278.568,-653.919,358.168,283.598,-708.939,108.248,365.122,-660.31,118.015,350.916,-755.62,62.7989,286.504,-554.412,77.2453,331.362,403.129,51.2252,411.194,403.386,51.5738,571.294,403.632,51.9236,411.191,523.435,51.5012,410.768,643.658,51.5567
478,0,276.526,-576.818,874.748,,,,,,,543.886,-592.203,872.599,602.283,-634.469,781.966,565.962,-685.31,447.58,440.258,-668.186,423.03,546.617,-659.66,344.516,544.016,-680.896,113.385,455.811,-659.166,113.871,461.027,-753.831,73.9663,543.95,-553.489,72.4208,225.573,-626.958,790.097,275.159,-667.999,442.525,,,,278.484,-653.965,358.184,283.573,-708.982,108.285,365.055,-660.3,118.061,350.907,-755.62,62.7912,286.543,-554.404,77.2097,331.369,403.133,51.2252,411.205,403.389,51.5696,571.264,403.626,51.911,411.168,523.409,51.505,410.773,643.651,51.5569
479,0,276.496,-576.788,874.715,,,,,,,543.875,-592.05,872.633,602.212,-634.468,781.955,565.962,-685.31,447.58,440.173,-668.189,422.988,546.607,-659.677,344.519,544.009,-680.884,113.403,455.79,-659.195,113.87,461.008,-753.867,73.9723,543.989,-553.512,72.4055,225.568,-626.886,790.074,275.188,-667.992,442.487,,,,278.561,-653.962,358.124,283.533,-708.965,108.318,365.067,-660.335,118.048,350.926,-755.63,62.7708,286.483,-554.425,77.2131,331.37,403.134,51.2255,411.2,403.393,51.5571,571.26,403.629,51.9176,411.169,523.433,51.5182,410.781,643.643,51.5591
480,0,276.43,-576.753,874.699,,,,,,,543.878,-592.053,872.605,602.228,-634.467,781.997,565.832,-685.283,447.551,440.173,-668.193,423.005,546.616,-659.685,344.52,544.061,-680.889,113.42,455.839,-659.151,113.862,460.986,-753.874,73.9913,543.924,-553.438,72.4732,225.46,-626.847,790.078,275.155,-667.982,442.477,,,,278.355,-654.063,358.21,283.547,-708.955,108.282,365.096,-660.312,118.037,350.934,-755.63,62.7806,286.52,-554.451,77.2227,331.356,403.144,51.2263,411.204,403.388,51.57,571.266,403.633,51.9246,411.165,523.439,51.5053,410.783,643.65,51.5576
481,0,276.448,-576.674,874.689,,,,,,,543.836,-592.135,872.607,602.209,-634.458,781.977,565.905,-685.311,447.614,440.158,-668.188,422.964,546.622,-659.71,344.507,543.974,-680.881,113.42,455.81,-659.174,113.888,460.983,-753.874,73.988,543.956,-553.446,72.4367,225.441,-626.796,790.088,275.173,-667.992,442.446,,,,278.367,-654.042,358.204,283.561,-708.997,108.257,365.199,-660.346,118.019,350.919,-755.62,62.802,286.518,-554.441,77.2216,331.354,403.143,51.2284,411.213,403.384,51.5801,571.256,403.62,51.9405,411.19,523.428,51.5048,410.779,643.646,51.5653
482,0,276.328,-576.65,874.663,,,,,,,543.842,-592.129,872.658,602.144,-634.426,781.985,565.746,-685.248,447.544,440.166,-668.176,422.988,554.739,-644.807,348.619,543.946,-680.859,113.368,455.822,-659.17,113.867,461.019,-753.831,73.9576,543.942,-553.48,72.423,225.347,-626.757,790.105,275.063,-667.963,442.522,,,,278.422,-654.019,358.159,283.599,-708.939,108.249,365.117,-660.341,118.038,350.918,-755.62,62.8005,286.509,-554.455,77.1931,331.373,403.127,51.2395,411.213,403.403,51.5569,571.272,403.612,51.9395,411.181,523.423,51.5176,410.741,643.661,51.5582
483,0,276.329,-576.611,874.645,,,,,,,543.796,-592.062,872.627,602.087,-634.405,781.971,565.795,-685.265,447.577,440.123,-668.119,422.987,554.739,-644.807,348.619,543.986,-680.863,113.424,455.796,-659.173,113.836,461.035,-753.858,73.9483,543.914,-553.444,72.4569,225.36,-626.681,790.077,275.048,-667.98,442.511,,,,278.423,-654.005,358.158,283.612,-708.98,108.224,365.057,-660.311,118.063,350.918,-755.62,62.8005,286.483,-554.432,77.2072,331.36,403.125,51.2273,411.205,403.389,51.569,571.261,403.63,51.9171,411.21,523.423,51.5149,410.78,643.64,51.5564
484,0,276.29,-576.552,874.644,,,,,,,543.761,-591.98,872.672,602.052,-634.384,781.988,565.736,-685.236,447.567,440.158,-668.186,422.958,554.739,-644.807,348.619,543.952,-680.869,113.377,455.81,-659.167,113.831,461.049,-753.843,73.9801,543.916,-553.467,72.4626,225.264,-626.666,790.077,275.024,-667.988,442.522,,,,278.298,-654.052,358.19,283.546,-709.007,108.293,365.052,-660.343,118.034,350.92,-755.619,62.8043,286.521,-554.401,77.2034,331.36,403.125,51.2282,411.224,403.381,51.5658,571.269,403.633,51.9304,411.182,523.413,51.5172,410.766,643.63,51.5569
485,0,276.307,-576.472,874.611,,,,,,,543.755,-591.988,872.636,602.065,-634.354,781.996,565.687,-685.219,447.535,440.089,-668.162,422.954,554.748,-644.775,348.638,543.954,-680.869,113.375,455.806,-659.147,113.863,460.969,-753.847,73.9994,543.926,-553.526,72.4537,225.264,-626.611,790.05,275.011,-667.975,442.506,,,,278.294,-654.038,358.196,283.614,-708.98,108.226,365.139,-660.371,118.014,350.92,-755.63,62.7633,286.548,-554.391,77.1721,331.367,403.113,51.2306,411.238,403.377,51.5527,571.266,403.627,51.9113,411.195,523.423,51.5189,410.768,643.649,51.557
486,0,276.264,-576.473,874.593,,,,,,,543.719,-592.06,872.658,601.978,-634.322,781.973,565.627,-685.19,447.528,440.078,-668.201,422.913,554.748,-644.775,348.638,543.955,-680.869,113.374,455.744,-659.119,113.886,460.96,-753.883,74.0167,543.927,-553.5,72.4453,225.216,-626.57,790.058,275.005,-667.955,442.491,,,,278.282,-653.999,358.183,283.564,-708.997,108.26,365.028,-660.334,118.079,350.919,-755.62,62.8019,286.517,-554.428,77.1693,331.36,403.126,51.228,411.22,403.38,51.5692,571.267,403.632,51.9239,411.193,523.431,51.5183,410.781,643.649,51.5559
487,0,276.227,-576.415,874.579,,,,,,,543.676,-591.993,872.582,602.014,-634.302,782.001,565.584,-685.143,447.515,440.086,-668.181,422.906,546.901,-659.501,344.307,543.962,-680.869,113.443,455.714,-659.107,113.877,460.935,-753.856,74.0157,543.975,-553.524,72.3907,225.209,-626.55,790.056,275.065,-667.917,442.432,,,,278.294,-653.992,358.169,283.563,-708.997,108.259,365.114,-660.31,118.052,350.934,-755.63,62.7806,286.547,-554.453,77.1622,331.375,403.121,51.2302,411.238,403.377,51.5544,571.259,403.63,51.9179,411.188,523.423,51.5032,410.779,643.641,51.5561
488,0,276.226,-576.352,874.553,,,,,,,543.633,-591.918,872.637,601.979,-634.28,782.011,565.533,-685.126,447.485,440.116,-668.092,422.935,546.874,-659.425,344.367,543.964,-680.869,113.441,455.775,-659.135,113.851,460.938,-753.856,74.0183,543.911,-553.491,72.4253,225.204,-626.485,790.017,275.022,-667.916,442.445,,,,278.245,-654.01,358.193,283.563,-708.997,108.259,365.077,-660.339,118.031,350.929,-755.619,62.8154,286.514,-554.429,77.1726,331.37,403.133,51.2257,411.233,403.382,51.5414,571.273,403.621,51.9177,411.208,523.422,51.5162,410.781,643.632,51.5563
