Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,226.209,349.108,1054.35,316.663,177.708,1099.03,424.91,184.62,1104.28,501.952,370.839,1054.34,548.661,300.287,979.31,549.547,269.051,549.728,432.011,285.228,528.692,532.845,297.984,389.706,550.564,235.032,135.536,467.825,262.336,142.345,492.193,174.687,84.7678,543.621,400.539,85.5419,192.114,267.658,977.695,196.521,249.145,545.643,306.637,281.629,536.241,209.516,276.31,395.59,206.473,199.098,128.849,289.205,240.555,138.512,266.436,154.281,87.3574,207.841,376.462,88.8107,,,,,,,,,,,,,,,
280,0,226.213,349.175,1054.33,316.663,177.779,1099.05,424.856,184.71,1104.29,501.973,370.896,1054.34,548.639,300.36,979.332,549.568,269.102,549.73,432.024,285.24,528.671,532.855,298.016,389.687,550.564,235.058,135.552,467.817,262.329,142.34,492.203,174.69,84.8102,543.599,400.546,85.5338,192.104,267.734,977.699,196.522,249.145,545.644,306.635,281.622,536.263,209.516,276.31,395.59,206.483,199.105,128.849,289.224,240.572,138.515,266.415,154.307,87.382,207.887,376.443,88.7726,,,,,,,,,,,,,,,
281,0,226.183,349.219,1054.33,316.646,177.862,1099.06,424.828,184.767,1104.3,501.955,370.967,1054.34,548.643,300.461,979.336,549.584,269.138,549.742,432.036,285.298,528.652,532.874,298.043,389.684,550.566,235.049,135.535,467.829,262.353,142.35,492.162,174.708,84.774,543.617,400.552,85.5229,192.094,267.773,977.713,196.533,249.199,545.614,306.638,281.632,536.241,209.497,276.354,395.598,206.484,199.103,128.845,289.196,240.573,138.529,266.424,154.303,87.3824,207.927,376.3,88.7161,,,,,,,,,,,,,,,
282,0,226.165,349.313,1054.35,316.643,177.933,1099.08,424.828,184.859,1104.32,501.977,371.059,1054.35,548.684,300.535,979.342,549.574,269.19,549.733,432.027,285.33,528.674,532.826,298.077,389.659,550.589,235.072,135.563,467.839,262.368,142.368,492.181,174.707,84.7962,543.598,400.535,85.5379,192.052,267.838,977.726,196.509,249.231,545.617,306.639,281.662,536.228,209.5,276.381,395.594,206.482,199.103,128.848,289.196,240.573,138.529,266.442,154.287,87.3886,207.965,376.114,88.6585,,,,,,,,,,,,,,,
283,0,226.18,349.375,1054.33,316.661,178.01,1099.12,424.792,184.947,1104.35,501.951,371.141,1054.33,548.667,300.604,979.342,549.563,269.221,549.713,432.012,285.355,528.675,532.821,298.099,389.669,550.587,235.073,135.56,467.817,262.359,142.34,492.169,174.707,84.808,543.621,400.55,85.5222,192.058,267.913,977.735,196.52,249.251,545.622,306.606,281.695,536.224,209.503,276.397,395.592,206.481,199.115,128.844,289.196,240.572,138.53,266.45,154.282,87.4006,207.991,376.001,88.5986,,,,,,,,,,,,,,,
284,0,226.126,349.435,1054.37,316.626,178.097,1099.15,424.807,185.076,1104.35,501.925,371.236,1054.31,548.673,300.707,979.355,549.548,269.293,549.719,432.026,285.367,528.655,532.817,298.133,389.665,550.587,235.081,135.582,467.882,262.427,142.419,492.191,174.691,84.822,543.601,400.565,85.5134,192.042,267.953,977.745,196.525,249.306,545.631,306.601,281.714,536.243,209.484,276.425,395.595,206.492,199.123,128.838,289.209,240.597,138.534,266.528,154.255,87.4097,207.98,376.052,88.6142,,,,,,,,,,,,,,,
285,0,226.101,349.482,1054.36,316.636,178.205,1099.19,424.83,185.152,1104.39,501.915,371.354,1054.32,548.713,300.774,979.374,549.565,269.327,549.732,431.992,285.403,528.658,532.821,298.179,389.661,550.588,235.074,135.562,467.877,262.429,142.408,492.162,174.708,84.8202,543.624,400.571,85.5017,192.062,268.024,977.749,196.502,249.327,545.622,306.603,281.716,536.243,209.491,276.452,395.611,206.486,199.12,128.859,289.208,240.596,138.535,266.424,154.3,87.4267,207.854,376.104,88.7623,,,,,,,,,,,,,,,
286,0,226.103,349.571,1054.36,316.662,178.281,1099.23,424.801,185.243,1104.4,501.922,371.459,1054.32,548.715,300.894,979.384,549.582,269.363,549.746,431.992,285.403,528.657,532.817,298.2,389.636,550.589,235.092,135.56,467.859,262.409,142.387,492.168,174.709,84.8075,543.612,400.567,85.4814,191.991,268.06,977.784,196.477,249.367,545.647,306.567,281.745,536.238,209.472,276.465,395.614,206.472,199.142,128.874,289.196,240.572,138.53,266.396,154.315,87.4187,207.796,376.047,88.7987,,,,,,,,,,,,,,,
287,0,226.116,349.629,1054.38,316.657,178.335,1099.26,424.834,185.318,1104.41,501.937,371.523,1054.31,548.752,300.979,979.431,549.577,269.397,549.738,432.029,285.489,528.655,532.804,298.243,389.622,550.587,235.099,135.576,467.837,262.452,142.411,492.186,174.712,84.831,543.603,400.577,85.4938,192.04,268.144,977.749,196.508,249.394,545.645,306.57,281.748,536.239,209.462,276.486,395.615,206.511,199.141,128.865,289.228,240.612,138.539,266.366,154.333,87.4448,207.784,375.95,88.792,,,,,,,,,,,,,,,
288,0,226.105,349.675,1054.38,316.642,178.422,1099.28,424.854,185.394,1104.45,501.916,371.608,1054.33,548.755,301.085,979.45,549.622,269.46,549.786,431.981,285.512,528.677,532.817,298.256,389.63,550.55,235.087,135.54,467.859,262.477,142.44,492.186,174.709,84.8315,543.615,400.58,85.4695,192.026,268.199,977.762,196.476,249.379,545.658,306.568,281.747,536.238,209.467,276.489,395.656,206.473,199.148,128.884,289.211,240.633,138.558,266.56,154.278,87.4619,207.755,376.082,88.8187,,,,,,,,,,,,,,,
289,0,226.074,349.742,1054.42,316.641,178.48,1099.31,424.887,185.47,1104.46,501.936,371.671,1054.33,548.794,301.152,979.471,549.637,269.521,549.766,431.992,285.529,528.64,532.824,298.309,389.648,550.542,235.115,135.564,467.88,262.508,142.462,492.178,174.731,84.8364,543.605,400.582,85.4819,192.009,268.245,977.773,196.508,249.394,545.645,306.581,281.772,536.243,209.468,276.489,395.656,206.491,199.173,128.865,289.22,240.628,138.557,266.268,154.387,87.4486,207.764,376.176,88.826,,,,,,,,,,,,,,,
290,0,226.071,349.786,1054.44,316.637,178.569,1099.35,424.924,185.543,1104.47,501.926,371.747,1054.33,548.772,301.24,979.479,549.629,269.56,549.775,431.987,285.574,528.663,532.8,298.325,389.643,550.567,235.131,135.577,467.846,262.474,142.424,492.167,174.71,84.8554,543.612,400.587,85.468,191.987,268.301,977.802,196.512,249.4,545.628,306.583,281.775,536.243,209.484,276.5,395.662,206.527,199.162,128.865,289.189,240.659,138.554,266.384,154.328,87.458,207.79,376.243,88.8176,,,,,,,,,,,,,,,
291,0,226.104,349.869,1054.42,316.662,178.666,1099.37,424.922,185.634,1104.49,501.89,371.819,1054.32,548.805,301.317,979.504,549.65,269.595,549.792,431.973,285.598,528.664,532.785,298.37,389.621,550.567,235.131,135.577,467.827,262.463,142.446,492.166,174.732,84.8481,543.596,400.592,85.4785,191.96,268.346,977.818,196.473,249.362,545.664,306.579,281.771,536.243,209.467,276.497,395.687,206.51,199.172,128.86,289.22,240.628,138.557,266.297,154.406,87.4633,207.777,376.27,88.8084,,,,,,,,,,,,,,,
292,0,226.105,349.936,1054.41,316.629,178.755,1099.41,424.983,185.738,1104.5,501.891,371.93,1054.33,548.786,301.386,979.505,549.637,269.647,549.781,431.973,285.598,528.665,532.785,298.378,389.633,550.566,235.139,135.596,467.856,262.484,142.436,492.17,174.722,84.893,543.615,400.6,85.4453,191.988,268.412,977.816,196.5,249.347,545.655,306.606,281.695,536.224,209.474,276.501,395.694,206.497,199.187,128.885,289.202,240.65,138.576,266.339,154.394,87.4818,207.789,376.308,88.8038,,,,,,,,,,,,,,,
293,0,226.116,350.012,1054.42,316.688,178.847,1099.43,425.046,185.811,1104.53,501.899,371.99,1054.36,548.765,301.454,979.543,549.663,269.68,549.789,431.939,285.634,528.667,532.803,298.405,389.635,550.566,235.139,135.595,467.805,262.441,142.422,492.172,174.734,84.8833,543.608,400.605,85.4361,192.007,268.475,977.833,196.529,249.317,545.661,306.608,281.698,536.224,209.477,276.479,395.706,206.493,199.199,128.902,289.201,240.682,138.56,266.427,154.347,87.5044,207.777,376.298,88.8061,,,,,,,,,,,,,,,
294,0,226.148,350.113,1054.4,316.693,178.962,1099.44,425.049,185.924,1104.54,501.907,372.072,1054.34,548.779,301.527,979.521,549.69,269.694,549.8,431.976,285.682,528.683,532.792,298.411,389.65,550.591,235.173,135.606,467.814,262.442,142.388,492.165,174.735,84.8956,543.62,400.609,85.4138,192.021,268.554,977.838,196.529,249.317,545.661,306.639,281.662,536.228,209.487,276.468,395.705,206.492,199.196,128.895,289.201,240.682,138.56,266.311,154.4,87.4792,207.787,376.302,88.7801,,,,,,,,,,,,,,,
295,0,226.113,350.153,1054.39,316.702,179.018,1099.45,425.081,186.027,1104.57,501.922,372.149,1054.35,548.736,301.58,979.512,549.686,269.716,549.815,431.978,285.678,528.701,532.787,298.432,389.657,550.559,235.16,135.601,467.813,262.505,142.448,492.165,174.734,84.9002,543.598,400.617,85.4377,192.052,268.577,977.84,196.515,249.237,545.674,306.647,281.648,536.21,209.492,276.456,395.714,206.5,199.201,128.911,289.201,240.683,138.559,266.344,154.381,87.511,207.775,376.308,88.7804,,,,,,,,,,,,,,,
296,0,226.144,350.233,1054.39,316.737,179.104,1099.46,425.097,186.13,1104.61,501.882,372.216,1054.34,548.686,301.681,979.489,549.711,269.741,549.801,431.978,285.677,528.7,532.796,298.445,389.662,550.566,235.158,135.592,467.784,262.43,142.411,492.173,174.732,84.8838,543.603,400.615,85.4288,192.037,268.622,977.867,196.504,249.183,545.703,306.647,281.648,536.21,209.478,276.398,395.75,206.51,199.213,128.907,289.21,240.664,138.607,266.433,154.339,87.5206,207.773,376.311,88.7846,,,,,,,,,,,,,,,
297,0,226.151,350.32,1054.39,316.702,179.179,1099.49,425.067,186.204,1104.63,501.893,372.279,1054.33,548.661,301.772,979.472,549.712,269.741,549.802,431.977,285.683,528.684,532.795,298.453,389.674,550.566,235.158,135.592,467.761,262.427,142.373,492.165,174.736,84.8976,543.604,400.624,85.4234,192.048,268.701,977.874,196.528,249.151,545.701,306.684,281.566,536.15,209.488,276.349,395.752,206.5,199.201,128.91,289.195,240.66,138.576,266.364,154.387,87.521,207.768,376.314,88.7919,,,,,,,,,,,,,,,
298,0,226.193,350.416,1054.35,316.736,179.251,1099.5,425.1,186.266,1104.66,501.863,372.372,1054.33,548.664,301.892,979.478,549.731,269.785,549.786,431.959,285.689,528.702,532.822,298.458,389.666,550.558,235.161,135.601,467.869,262.517,142.481,492.168,174.748,84.9373,543.61,400.62,85.4127,192.085,268.74,977.871,196.575,249.087,545.695,306.689,281.551,536.131,209.491,276.328,395.764,206.513,199.192,128.909,289.177,240.657,138.582,266.386,154.379,87.5275,207.768,376.315,88.7897,,,,,,,,,,,,,,,
299,0,226.216,350.478,1054.32,316.794,179.322,1099.5,425.135,186.34,1104.66,501.859,372.444,1054.31,548.644,301.966,979.46,549.757,269.804,549.798,431.99,285.695,528.663,532.826,298.486,389.674,550.558,235.161,135.601,467.822,262.524,142.469,492.18,174.744,84.9241,543.609,400.62,85.4133,192.052,268.789,977.877,196.598,249.066,545.704,306.69,281.55,536.131,209.483,276.3,395.794,206.511,199.209,128.903,289.202,240.681,138.625,266.321,154.408,87.5157,207.76,376.335,88.7828,,,,,,,,,,,,,,,
300,0,226.235,350.537,1054.31,316.789,179.383,1099.53,425.129,186.397,1104.66,501.895,372.514,1054.32,548.685,302.048,979.466,549.754,269.804,549.795,431.99,285.695,528.663,532.834,298.488,389.645,550.558,235.161,135.602,467.848,262.506,142.507,492.168,174.748,84.9373,543.61,400.619,85.4133,192.113,268.852,977.879,196.6,249.051,545.718,306.699,281.539,536.112,209.487,276.297,395.793,206.499,199.206,128.914,289.201,240.683,138.559,266.452,154.343,87.5339,207.769,376.343,88.7939,,,,,,,,,,,,,,,
301,0,226.267,350.627,1054.29,316.822,179.458,1099.55,425.105,186.475,1104.67,501.883,372.603,1054.33,548.615,302.103,979.457,549.776,269.837,549.799,431.999,285.715,528.684,532.833,298.504,389.642,550.59,235.173,135.604,467.834,262.525,142.483,492.168,174.748,84.9373,543.621,400.61,85.4142,192.132,268.895,977.897,196.6,249.051,545.718,306.729,281.501,536.116,209.484,276.299,395.794,206.53,199.198,128.911,289.192,240.699,138.578,266.376,154.395,87.5248,207.765,376.357,88.7806,,,,,,,,,,,,,,,
302,0,226.292,350.677,1054.29,316.823,179.499,1099.55,425.1,186.502,1104.7,501.871,372.695,1054.29,548.63,302.157,979.442,549.745,269.867,549.771,431.971,285.707,528.665,532.845,298.516,389.644,550.59,235.174,135.606,467.863,262.522,142.477,492.145,174.739,84.9278,543.604,400.618,85.4069,192.145,268.913,977.901,196.63,249.066,545.702,306.697,281.537,536.112,209.51,276.321,395.802,206.542,199.193,128.908,289.201,240.682,138.56,266.43,154.344,87.5457,207.751,376.371,88.7791,,,,,,,,,,,,,,,
303,0,226.318,350.714,1054.29,316.874,179.556,1099.55,425.096,186.573,1104.69,501.844,372.809,1054.27,548.643,302.239,979.44,549.772,269.903,549.782,432.013,285.768,528.68,532.837,298.541,389.646,550.583,235.177,135.615,467.843,262.484,142.45,492.18,174.746,84.9282,543.588,400.627,85.4045,192.191,268.969,977.881,196.63,249.066,545.702,306.729,281.505,536.116,209.52,276.317,395.801,206.53,199.205,128.916,289.193,240.698,138.579,266.574,154.32,87.5589,207.751,376.369,88.7984,,,,,,,,,,,,,,,
304,0,226.323,350.746,1054.31,316.909,179.601,1099.56,425.1,186.631,1104.7,501.795,372.899,1054.27,548.658,302.289,979.445,549.79,269.942,549.764,432.013,285.768,528.68,532.88,298.554,389.649,550.59,235.173,135.604,467.822,262.504,142.462,492.168,174.748,84.9373,543.604,400.618,85.4067,192.232,268.999,977.884,196.67,249.109,545.713,306.757,281.542,536.122,209.512,276.338,395.801,206.53,199.198,128.911,289.193,240.699,138.578,266.359,154.383,87.5397,207.767,376.367,88.7966,,,,,,,,,,,,,,,
305,0,226.358,350.799,1054.32,316.91,179.658,1099.56,425.136,186.692,1104.71,501.796,372.966,1054.25,548.697,302.363,979.457,549.838,269.993,549.78,432.022,285.787,528.701,532.866,298.603,389.66,550.583,235.195,135.612,467.872,262.514,142.455,492.169,174.745,84.9358,543.604,400.617,85.4075,192.257,269.021,977.889,196.673,249.127,545.708,306.761,281.552,536.099,209.563,276.361,395.777,206.549,199.213,128.905,289.201,240.683,138.559,266.476,154.349,87.5398,207.781,376.382,88.791,,,,,,,,,,,,,,,
306,0,226.392,350.837,1054.3,316.969,179.705,1099.57,425.154,186.734,1104.72,501.761,373.047,1054.25,548.707,302.462,979.449,549.862,270.029,549.788,432.017,285.853,528.701,532.865,298.62,389.599,550.583,235.196,135.611,467.803,262.449,142.399,492.161,174.747,84.9522,543.611,400.628,85.4118,192.299,269.069,977.872,196.685,249.18,545.68,306.739,281.621,536.084,209.543,276.391,395.782,206.569,199.197,128.902,289.214,240.706,138.566,266.477,154.323,87.5327,207.764,376.376,88.7803,,,,,,,,,,,,,,,
307,0,226.413,350.886,1054.3,317.011,179.743,1099.55,425.185,186.809,1104.74,501.713,373.131,1054.24,548.78,302.527,979.473,549.876,270.091,549.784,432.018,285.853,528.701,532.929,298.628,389.648,550.583,235.196,135.611,467.821,262.475,142.414,492.157,174.759,84.956,543.616,400.622,85.4036,192.292,269.083,977.893,196.758,249.231,545.655,306.75,281.645,536.088,209.58,276.429,395.753,206.551,199.206,128.898,289.201,240.682,138.56,266.488,154.34,87.5451,207.756,376.399,88.7644,,,,,,,,,,,,,,,
308,0,226.401,350.91,1054.29,317.021,179.77,1099.56,425.215,186.88,1104.73,501.704,373.232,1054.24,548.824,302.596,979.496,549.863,270.157,549.771,432.087,285.902,528.695,532.894,298.666,389.62,550.583,235.196,135.611,467.845,262.496,142.414,492.169,174.762,84.9269,543.605,400.627,85.406,192.295,269.134,977.899,196.767,249.304,545.659,306.769,281.661,536.089,209.579,276.451,395.74,206.549,199.192,128.914,289.213,240.706,138.565,266.288,154.421,87.531,207.748,376.392,88.7803,,,,,,,,,,,,,,,
309,0,226.435,350.967,1054.31,317.066,179.839,1099.54,425.245,186.956,1104.74,501.718,373.267,1054.23,548.844,302.646,979.495,549.881,270.217,549.754,432.053,285.939,528.699,532.907,298.687,389.611,550.583,235.196,135.611,467.84,262.497,142.439,492.16,174.75,84.9537,543.594,400.632,85.3956,192.344,269.189,977.878,196.744,249.336,545.664,306.78,281.684,536.094,209.585,276.477,395.735,206.529,199.219,128.926,289.246,240.712,138.591,266.38,154.387,87.536,207.771,376.396,88.7858,,,,,,,,,,,,,,,
310,0,226.453,351.01,1054.31,317.086,179.881,1099.54,425.299,187.014,1104.74,501.739,373.336,1054.23,548.889,302.712,979.501,549.873,270.275,549.752,432.076,286.011,528.715,532.922,298.715,389.615,550.591,235.192,135.602,467.86,262.52,142.475,492.16,174.767,84.9429,543.604,400.618,85.4076,192.417,269.257,977.858,196.794,249.433,545.644,306.808,281.725,536.099,209.592,276.503,395.749,206.581,199.207,128.896,289.214,240.706,138.565,266.432,154.372,87.552,207.771,376.394,88.7678,,,,,,,,,,,,,,,
311,0,226.458,351.033,1054.32,317.087,179.923,1099.55,425.329,187.087,1104.73,501.731,373.409,1054.23,548.897,302.784,979.496,549.895,270.326,549.755,432.104,286.04,528.71,532.942,298.728,389.598,550.576,235.207,135.582,467.851,262.568,142.474,492.168,174.766,84.9308,543.6,400.63,85.3959,192.397,269.294,977.858,196.802,249.48,545.632,306.781,281.795,536.081,209.615,276.538,395.728,206.558,199.197,128.914,289.233,240.722,138.568,266.515,154.349,87.5481,207.778,376.399,88.7782,,,,,,,,,,,,,,,
312,0,226.485,351.097,1054.32,317.145,179.992,1099.53,425.358,187.148,1104.72,501.747,373.434,1054.23,548.916,302.834,979.496,549.892,270.343,549.75,432.115,286.098,528.689,532.945,298.756,389.609,550.583,235.196,135.612,467.841,262.556,142.481,492.16,174.75,84.9537,543.604,400.619,85.4074,192.437,269.345,977.872,196.817,249.556,545.645,306.813,281.836,536.088,209.6,276.566,395.73,206.568,199.212,128.913,289.244,240.675,138.569,266.447,154.375,87.5386,207.756,376.399,88.7853,,,,,,,,,,,,,,,
313,0,226.529,351.151,1054.29,317.146,180.034,1099.53,425.363,187.204,1104.73,501.756,373.517,1054.24,548.941,302.866,979.498,549.868,270.404,549.712,432.124,286.117,528.71,532.958,298.789,389.586,550.583,235.196,135.612,467.897,262.624,142.545,492.16,174.749,84.9516,543.604,400.628,85.381,192.447,269.409,977.862,196.798,249.595,545.631,306.834,281.89,536.054,209.605,276.58,395.727,206.585,199.213,128.91,289.264,240.692,138.571,266.488,154.355,87.5544,207.771,376.392,88.7663,,,,,,,,,,,,,,,
314,0,226.564,351.225,1054.3,317.18,180.105,1099.52,425.419,187.25,1104.73,501.749,373.588,1054.22,548.986,302.93,979.506,549.87,270.427,549.693,432.091,286.154,528.713,532.955,298.797,389.595,550.583,235.196,135.61,467.83,262.557,142.46,492.127,174.779,84.9415,543.603,400.616,85.3881,192.461,269.471,977.87,196.837,249.645,545.607,306.813,281.946,536.055,209.627,276.63,395.701,206.567,199.196,128.913,289.237,240.729,138.545,266.43,154.365,87.5568,207.77,376.382,88.7932,,,,,,,,,,,,,,,
315,0,226.554,351.283,1054.3,317.204,180.15,1099.52,425.414,187.307,1104.73,501.752,373.642,1054.24,548.977,302.965,979.501,549.896,270.437,549.722,432.12,286.183,528.709,532.973,298.814,389.588,550.546,235.209,135.592,467.851,262.606,142.502,492.138,174.764,84.9381,543.61,400.624,85.3813,192.509,269.555,977.846,196.812,249.685,545.632,306.84,281.981,536.061,209.631,276.645,395.699,206.588,199.204,128.901,289.237,240.729,138.545,266.32,154.398,87.5232,207.764,376.376,88.7818,,,,,,,,,,,,,,,
316,0,226.55,351.336,1054.33,317.244,180.222,1099.52,425.44,187.366,1104.73,501.745,373.715,1054.24,548.999,302.997,979.505,549.933,270.436,549.736,432.133,286.195,528.688,532.997,298.82,389.613,550.59,235.192,135.6,467.835,262.588,142.466,492.148,174.768,84.9566,543.595,400.633,85.3785,192.513,269.569,977.844,196.847,249.717,545.614,306.84,282,536.042,209.63,276.65,395.687,206.574,199.218,128.905,289.214,240.706,138.565,266.359,154.408,87.5399,207.77,376.382,88.7932,,,,,,,,,,,,,,,
317,0,226.615,351.438,1054.31,317.214,180.26,1099.51,425.448,187.412,1104.74,501.773,373.76,1054.25,548.987,303.034,979.509,549.887,270.463,549.695,432.134,286.196,528.689,532.999,298.82,389.611,550.583,235.196,135.611,467.864,262.615,142.497,492.148,174.749,84.9632,543.607,400.636,85.3741,192.517,269.637,977.837,196.829,249.752,545.625,306.82,282.062,536.021,209.612,276.681,395.69,206.567,199.2,128.895,289.268,240.699,138.548,266.316,154.407,87.5493,207.781,376.372,88.7934,,,,,,,,,,,,,,,
318,0,226.619,351.502,1054.31,317.211,180.304,1099.54,425.457,187.469,1104.74,501.797,373.813,1054.25,548.978,303.083,979.503,549.914,270.481,549.708,432.161,286.224,528.683,533.012,298.849,389.601,550.546,235.209,135.593,467.814,262.578,142.458,492.148,174.75,84.9654,543.606,400.627,85.39,192.5,269.686,977.865,196.833,249.77,545.619,306.821,282.062,536.022,209.628,276.715,395.681,206.576,199.214,128.922,289.268,240.699,138.548,266.503,154.35,87.5611,207.763,376.369,88.7849,,,,,,,,,,,,,,,
319,0,226.612,351.546,1054.31,317.216,180.361,1099.54,425.453,187.516,1104.74,501.815,373.864,1054.26,549.002,303.112,979.489,549.911,270.498,549.702,432.159,286.229,528.667,532.993,298.838,389.598,550.583,235.214,135.608,467.877,262.629,142.486,492.137,174.766,84.9375,543.606,400.627,85.4074,192.544,269.755,977.833,196.817,249.833,545.623,306.833,282.118,536.012,209.632,276.741,395.696,206.588,199.203,128.902,289.268,240.701,138.546,266.336,154.406,87.5195,207.78,376.366,88.7941,,,,,,,,,,,,,,,
320,0,226.622,351.605,1054.34,317.204,180.422,1099.56,425.459,187.573,1104.75,501.845,373.901,1054.25,549.025,303.144,979.492,549.91,270.496,549.7,432.182,286.302,528.684,533,298.856,389.583,550.583,235.196,135.612,467.87,262.631,142.495,492.149,174.767,84.9545,543.629,400.629,85.383,192.578,269.821,977.837,196.824,249.88,545.612,306.853,282.139,535.992,209.607,276.75,395.688,206.587,199.206,128.904,289.28,240.722,138.553,266.363,154.401,87.5287,207.77,376.348,88.7911,,,,,,,,,,,,,,,
321,0,226.632,351.668,1054.35,317.197,180.467,1099.56,425.48,187.616,1104.75,501.86,373.954,1054.25,548.982,303.187,979.483,549.933,270.511,549.708,432.126,286.265,528.67,532.981,298.845,389.579,550.583,235.196,135.613,467.734,262.533,142.343,492.148,174.768,84.9566,543.623,400.631,85.3715,192.506,269.87,977.889,196.828,249.898,545.607,306.867,282.166,535.996,209.625,276.781,395.68,206.587,199.206,128.904,289.268,240.699,138.548,266.388,154.384,87.5408,207.784,376.356,88.7897,,,,,,,,,,,,,,,
322,0,226.645,351.726,1054.34,317.192,180.527,1099.58,425.483,187.659,1104.74,501.842,374.001,1054.23,549.029,303.235,979.495,549.931,270.528,549.703,432.163,286.314,528.686,532.998,298.871,389.581,550.547,235.209,135.594,467.864,262.615,142.497,492.137,174.766,84.9375,543.611,400.623,85.3798,192.52,269.943,977.865,196.803,249.938,545.632,306.845,282.231,536.012,209.614,276.808,395.668,206.599,199.211,128.895,289.268,240.699,138.548,266.561,154.313,87.5524,207.765,376.345,88.7794,,,,,,,,,,,,,,,
323,0,226.633,351.759,1054.37,317.188,180.581,1099.58,425.484,187.72,1104.75,501.851,374.047,1054.23,549.017,303.301,979.485,549.89,270.546,549.696,432.148,286.338,528.687,533.008,298.883,389.586,550.583,235.213,135.607,467.89,262.646,142.535,492.127,174.778,84.9394,543.611,400.622,85.3787,192.523,269.998,977.878,196.807,249.955,545.627,306.86,282.258,536.017,209.62,276.818,395.677,206.586,199.239,128.943,289.26,240.708,138.549,266.388,154.384,87.5391,207.768,376.332,88.7931,,,,,,,,,,,,,,,
324,0,226.625,351.797,1054.37,317.171,180.627,1099.6,425.453,187.748,1104.75,501.88,374.052,1054.24,548.978,303.334,979.475,549.908,270.587,549.68,432.148,286.338,528.687,533.02,298.876,389.606,550.583,235.196,135.611,467.73,262.494,142.328,492.148,174.749,84.9632,543.617,400.619,85.3908,192.495,270.031,977.883,196.784,249.988,545.63,306.866,282.28,536,209.606,276.834,395.667,206.574,199.224,128.931,289.249,240.752,138.551,266.434,154.368,87.5437,207.773,376.326,88.7624,,,,,,,,,,,,,,,
325,0,226.647,351.854,1054.37,317.171,180.708,1099.57,425.457,187.776,1104.76,501.865,374.117,1054.26,549.029,303.369,979.484,549.87,270.621,549.659,432.156,286.415,528.664,533.005,298.903,389.592,550.547,235.209,135.594,467.753,262.537,142.378,492.148,174.768,84.9566,543.611,400.63,85.3948,192.506,270.095,977.903,196.817,250.029,545.631,306.878,282.307,535.983,209.61,276.864,395.648,206.598,199.235,128.925,289.268,240.7,138.547,266.54,154.328,87.5417,207.763,376.308,88.7977,,,,,,,,,,,,,,,
326,0,226.661,351.9,1054.37,317.141,180.736,1099.6,425.453,187.833,1104.76,501.862,374.159,1054.24,549.017,303.42,979.484,549.868,270.644,549.676,432.157,286.416,528.665,533.015,298.934,389.579,550.606,235.238,135.638,467.751,262.552,142.38,492.165,174.773,84.9796,543.611,400.631,85.3705,192.46,270.164,977.906,196.798,250.066,545.619,306.88,282.309,535.983,209.614,276.863,395.646,206.599,199.212,128.894,289.28,240.722,138.553,266.398,154.384,87.5439,207.761,376.3,88.7805,,,,,,,,,,,,,,,
327,0,226.652,351.962,1054.38,317.14,180.791,1099.59,425.424,187.863,1104.75,501.876,374.179,1054.23,548.975,303.476,979.452,549.884,270.683,549.656,432.142,286.44,528.666,533.031,298.96,389.581,550.546,235.228,135.588,467.794,262.582,142.441,492.145,174.763,84.9717,543.617,400.629,85.3644,192.473,270.244,977.899,196.797,250.078,545.627,306.879,282.383,535.986,209.614,276.884,395.645,206.585,199.224,128.918,289.28,240.722,138.553,266.419,154.376,87.5295,207.765,376.289,88.7755,,,,,,,,,,,,,,,
328,0,226.698,352.046,1054.35,317.114,180.834,1099.59,425.418,187.919,1104.75,501.866,374.247,1054.25,548.994,303.525,979.452,549.849,270.716,549.638,432.178,286.493,528.666,533.029,298.96,389.582,550.539,235.238,135.557,467.757,262.557,142.386,492.125,174.768,84.9487,543.617,400.629,85.3658,192.453,270.274,977.9,196.784,250.118,545.623,306.864,282.385,535.967,209.605,276.91,395.633,206.586,199.227,128.919,289.268,240.7,138.547,266.362,154.393,87.5495,207.775,376.275,88.7827,,,,,,,,,,,,,,,
