Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
308,0,275.327,309.077,1053,361.031,140.234,1081.9,466.95,141.404,1084.06,563.817,317.384,1053.41,605.487,248.304,956.404,600.373,210.85,526.255,482.756,233.012,516.645,598.555,239.329,380.789,599.322,174.097,130.718,526.369,223.488,148.11,544.505,125.814,88.6148,614.617,344.618,83.582,234.19,257.717,956.155,247.045,220.06,522.409,361.38,238.412,517.249,249.952,242.9,372.2,253.38,185.131,130.138,336.345,222.261,140,307.573,135.3,86.9291,256.119,358.204,87.7271,,,,,,,,,,,,,,,
309,0,275.307,308.99,1053.02,361.02,140.174,1081.9,466.979,141.366,1084.06,563.856,317.319,1053.43,605.502,248.251,956.381,600.41,210.816,526.278,482.742,232.97,516.652,598.582,239.306,380.784,599.3,174.108,130.708,526.356,223.51,148.114,544.517,125.81,88.598,614.61,344.63,83.5698,234.207,257.682,956.169,247.07,220.019,522.434,361.367,238.387,517.244,249.99,242.886,372.189,253.449,184.74,129.786,336.361,222.241,139.988,307.583,135.285,86.9175,256.104,358.208,87.7211,,,,,,,,,,,,,,,
310,0,275.338,308.946,1053,361.065,140.136,1081.89,466.99,141.328,1084.05,563.863,317.27,1053.41,605.515,248.213,956.39,600.416,210.791,526.264,482.732,232.951,516.626,598.575,239.295,380.794,599.347,174.081,130.719,526.369,223.488,148.11,544.516,125.801,88.6049,614.61,344.631,83.5692,234.199,257.633,956.176,247.061,219.991,522.461,361.415,238.346,517.258,249.963,242.854,372.198,253.38,185.131,130.138,336.357,222.287,140.004,307.584,135.287,86.9187,256.117,358.198,87.7464,,,,,,,,,,,,,,,
311,0,275.333,308.88,1053.01,361.06,140.078,1081.9,466.999,141.312,1084.02,563.865,317.224,1053.42,605.522,248.194,956.395,600.39,210.775,526.254,482.731,232.908,516.663,598.569,239.263,380.782,599.311,174.075,130.716,526.369,223.487,148.11,544.52,125.816,88.6015,614.628,344.607,83.5881,234.194,257.614,956.178,247.09,219.975,522.452,361.412,238.277,517.258,249.991,242.813,372.195,253.439,184.757,129.821,336.351,222.266,139.978,307.585,135.287,86.9179,256.103,358.189,87.7478,,,,,,,,,,,,,,,
312,0,275.334,308.85,1053.01,361.096,140.024,1081.9,466.978,141.29,1083.98,563.89,317.144,1053.45,605.524,248.149,956.413,600.394,210.756,526.259,482.686,232.835,516.674,598.561,239.27,380.789,599.336,174.059,130.703,526.36,223.464,148.092,544.509,125.809,88.6236,614.598,344.614,83.5711,234.18,257.545,956.188,247.111,219.916,522.48,361.425,238.261,517.237,249.996,242.802,372.202,253.342,185.098,130.163,336.375,222.231,140.01,307.581,135.268,86.9249,256.115,358.206,87.7319,,,,,,,,,,,,,,,
313,0,275.34,308.779,1053.02,361.079,139.951,1081.9,466.982,141.243,1083.99,563.902,317.101,1053.46,605.534,248.128,956.388,600.388,210.759,526.269,482.66,232.795,516.677,598.588,239.24,380.801,599.328,174.065,130.717,526.36,223.464,148.092,544.518,125.802,88.6047,614.612,344.624,83.5702,234.203,257.516,956.184,247.111,219.916,522.48,361.425,238.262,517.236,250,242.762,372.227,253.368,185.08,130.153,336.366,222.288,139.985,307.58,135.268,86.9246,256.116,358.208,87.7314,,,,,,,,,,,,,,,
314,0,275.385,308.764,1053.02,361.101,139.928,1081.92,466.978,141.222,1083.96,563.895,317.053,1053.45,605.54,248.079,956.406,600.4,210.726,526.266,482.694,232.803,516.704,598.572,239.247,380.783,599.339,174.044,130.708,526.361,223.465,148.092,544.516,125.787,88.6075,614.619,344.622,83.5627,234.221,257.481,956.196,247.074,219.882,522.499,361.436,238.218,517.245,250.005,242.749,372.235,253.344,185.113,130.163,336.346,222.294,139.986,307.583,135.286,86.9173,256.104,358.217,87.7284,,,,,,,,,,,,,,,
315,0,275.359,308.691,1053.04,361.129,139.889,1081.92,466.964,141.189,1083.98,563.908,317.015,1053.48,605.547,248.06,956.411,600.402,210.707,526.272,482.661,232.769,516.711,598.593,239.23,380.786,599.344,174.056,130.705,526.369,223.485,148.113,544.518,125.802,88.6047,614.608,344.605,83.5769,234.248,257.45,956.205,247.136,219.882,522.473,361.441,238.22,517.228,250.005,242.749,372.235,253.369,185.08,130.152,336.365,222.29,139.982,307.585,135.287,86.9179,256.096,358.203,87.7427,,,,,,,,,,,,,,,
316,0,275.38,308.661,1053.05,361.14,139.878,1081.93,466.978,141.161,1083.95,563.89,316.992,1053.45,605.582,248.027,956.425,600.403,210.707,526.272,482.633,232.74,516.718,598.589,239.227,380.803,599.33,174.064,130.718,526.349,223.478,148.136,544.529,125.8,88.5936,614.606,344.604,83.5774,234.237,257.404,956.214,247.133,219.857,522.507,361.441,238.206,517.24,250.005,242.749,372.235,253.342,185.086,130.14,336.389,222.255,140.014,307.583,135.286,86.9173,256.119,358.201,87.7448,,,,,,,,,,,,,,,
317,0,275.406,308.632,1053.05,361.139,139.826,1081.93,466.964,141.13,1083.94,563.908,316.952,1053.46,605.564,247.992,956.393,600.403,210.707,526.272,482.635,232.743,516.715,598.57,239.186,380.785,599.315,174.071,130.691,526.361,223.467,148.089,544.519,125.787,88.6068,614.607,344.604,83.5777,234.259,257.36,956.204,247.099,219.841,522.523,361.438,238.18,517.26,250.003,242.731,372.257,253.354,185.115,130.17,336.346,222.26,140.001,307.585,135.287,86.9185,256.107,358.208,87.7428,,,,,,,,,,,,,,,
318,0,275.37,308.592,1053.07,361.168,139.794,1081.92,466.976,141.114,1083.92,563.918,316.928,1053.46,605.571,247.973,956.398,600.407,210.688,526.277,482.66,232.784,516.754,598.578,239.199,380.796,599.327,174.051,130.685,526.369,223.488,148.11,544.506,125.79,88.5952,614.615,344.618,83.5642,234.251,257.348,956.228,247.122,219.808,522.517,361.467,238.152,517.268,250.033,242.708,372.233,253.342,185.086,130.141,336.345,222.261,140.001,307.585,135.287,86.9179,256.094,358.19,87.7455,,,,,,,,,,,,,,,
319,0,275.397,308.545,1053.06,361.167,139.766,1081.92,466.994,141.073,1083.91,563.934,316.91,1053.46,605.604,247.938,956.424,600.38,210.672,526.267,482.625,232.749,516.758,598.563,239.196,380.8,599.314,174.057,130.682,526.36,223.466,148.089,544.507,125.79,88.5947,614.623,344.624,83.5751,234.275,257.316,956.224,247.121,219.808,522.516,361.466,238.15,517.268,250.011,242.694,372.24,253.371,185.069,130.128,336.373,222.233,140.006,307.583,135.285,86.918,256.118,358.199,87.7453,,,,,,,,,,,,,,,
320,0,275.384,308.493,1053.07,361.156,139.708,1081.92,467.001,141.063,1083.92,563.94,316.874,1053.45,605.578,247.926,956.406,600.385,210.654,526.271,482.583,232.716,516.827,598.585,239.193,380.788,599.321,174.045,130.67,526.359,223.462,148.093,544.51,125.783,88.6009,614.624,344.612,83.5753,234.275,257.318,956.223,247.145,219.774,522.509,361.474,238.061,517.253,250.03,242.692,372.233,253.371,185.069,130.128,336.346,222.259,140.003,307.584,135.286,86.9181,256.1,358.208,87.7503,,,,,,,,,,,,,,,
321,0,275.399,308.473,1053.06,361.184,139.695,1081.92,467.024,141.026,1083.89,563.957,316.843,1053.46,605.611,247.89,956.431,600.378,210.656,526.283,482.622,232.725,516.861,598.616,239.177,380.832,599.326,174.055,130.704,526.36,223.461,148.095,544.51,125.771,88.6059,614.611,344.613,83.5709,234.303,257.289,956.229,247.136,219.748,522.533,361.473,238.059,517.254,250.044,242.662,372.249,253.342,185.086,130.141,336.374,222.232,140.008,307.58,135.268,86.9251,256.1,358.2,87.7507,,,,,,,,,,,,,,,
322,0,275.389,308.453,1053.06,361.172,139.661,1081.92,467.011,140.979,1083.9,563.964,316.82,1053.48,605.619,247.872,956.434,600.385,210.654,526.272,482.628,232.708,516.897,598.595,239.167,380.796,599.323,174.071,130.699,526.369,223.485,148.112,544.507,125.779,88.5993,614.633,344.604,83.5855,234.3,257.266,956.211,247.165,219.732,522.524,361.515,238.016,517.28,250.044,242.644,372.262,253.341,185.097,130.165,336.373,222.233,140.006,307.581,135.268,86.9254,256.105,358.198,87.7433,,,,,,,,,,,,,,,
323,0,275.417,308.415,1053.07,361.145,139.623,1081.9,467.023,140.926,1083.9,563.982,316.766,1053.46,605.618,247.872,956.435,600.377,210.651,526.298,482.637,232.721,516.935,598.609,239.176,380.799,599.313,174.062,130.709,526.359,223.466,148.09,544.494,125.763,88.5876,614.619,344.629,83.5806,234.29,257.232,956.209,247.171,219.706,522.517,361.48,237.976,517.29,250.041,242.616,372.266,253.342,185.085,130.141,336.364,222.2,139.98,307.581,135.269,86.926,256.104,358.197,87.7437,,,,,,,,,,,,,,,
324,0,275.414,308.399,1053.07,361.167,139.597,1081.89,467.057,140.899,1083.9,563.97,316.758,1053.47,605.624,247.822,956.453,600.382,210.637,526.288,482.587,232.678,516.96,598.61,239.144,380.816,599.317,174.074,130.707,526.36,223.466,148.089,544.497,125.754,88.594,614.629,344.608,83.5872,234.289,257.212,956.221,247.136,219.69,522.534,361.526,237.961,517.3,250.043,242.623,372.278,253.373,185.07,130.125,336.373,222.233,140.006,307.582,135.269,86.9252,256.111,358.193,87.7559,,,,,,,,,,,,,,,
325,0,275.424,308.385,1053.06,361.171,139.581,1081.89,467.034,140.852,1083.91,564.01,316.725,1053.48,605.632,247.805,956.447,600.382,210.636,526.289,482.606,232.661,516.978,598.625,239.152,380.82,599.322,174.081,130.681,526.361,223.464,148.092,544.496,125.764,88.5888,614.621,344.61,83.594,234.311,257.184,956.22,247.161,219.656,522.528,361.509,237.949,517.299,250.071,242.606,372.255,253.371,185.069,130.128,336.375,222.231,140.01,307.571,135.271,86.9134,256.106,358.198,87.743,,,,,,,,,,,,,,,
326,0,275.421,308.351,1053.07,361.177,139.536,1081.88,467.074,140.813,1083.91,563.982,316.691,1053.49,605.636,247.803,956.438,600.353,210.628,526.296,482.589,232.659,516.978,598.597,239.15,380.798,599.322,174.075,130.699,526.36,223.461,148.095,544.508,125.764,88.5774,614.621,344.601,83.5947,234.335,257.155,956.216,247.161,219.657,522.528,361.526,237.961,517.301,250.05,242.591,372.263,253.371,185.07,130.126,336.385,222.213,139.989,307.581,135.269,86.926,256.096,358.183,87.758,,,,,,,,,,,,,,,
327,0,275.42,308.301,1053.07,361.151,139.522,1081.87,467.089,140.772,1083.93,563.972,316.686,1053.49,605.608,247.789,956.431,600.358,210.608,526.301,482.591,232.652,516.999,598.603,239.12,380.803,599.316,174.073,130.706,526.36,223.464,148.092,544.485,125.766,88.5749,614.605,344.617,83.5906,234.326,257.129,956.232,247.154,219.655,522.518,361.511,237.907,517.317,250.041,242.574,372.254,253.372,185.069,130.127,336.355,222.243,139.98,307.58,135.268,86.9251,256.124,358.185,87.7567,,,,,,,,,,,,,,,
328,0,275.408,308.292,1053.09,361.173,139.477,1081.85,467.1,140.719,1083.92,564.009,316.66,1053.49,605.614,247.768,956.445,600.358,210.604,526.316,482.596,232.645,517.048,598.594,239.127,380.811,599.319,174.085,130.68,526.374,223.442,148.087,544.508,125.764,88.5774,614.601,344.62,83.5963,234.29,257.093,956.244,247.157,219.638,522.531,361.497,237.923,517.294,250.029,242.574,372.267,253.372,185.07,130.126,336.384,222.214,139.989,307.581,135.269,86.9254,256.104,358.185,87.7631,,,,,,,,,,,,,,,
329,0,275.386,308.266,1053.07,361.197,139.456,1081.86,467.069,140.68,1083.91,563.981,316.617,1053.51,605.617,247.764,956.426,600.362,210.585,526.321,482.595,232.644,517.048,598.612,239.116,380.829,599.33,174.061,130.668,526.374,223.438,148.091,544.498,125.767,88.5655,614.588,344.602,83.5979,234.313,257.061,956.24,247.152,219.631,522.551,361.496,237.921,517.295,250.04,242.546,372.27,253.371,185.068,130.129,336.335,222.228,139.974,307.581,135.268,86.9254,256.112,358.198,87.7496,,,,,,,,,,,,,,,
330,0,275.373,308.217,1053.09,361.173,139.427,1081.84,467.114,140.647,1083.9,564.006,316.605,1053.51,605.642,247.753,956.456,600.366,210.566,526.327,482.595,232.654,517.102,598.614,239.1,380.831,599.324,174.074,130.699,526.393,223.419,148.092,544.509,125.752,88.581,614.593,344.631,83.585,234.309,257.043,956.242,247.185,219.622,522.522,361.524,237.893,517.303,250.081,242.563,372.258,253.372,185.07,130.126,336.384,222.214,139.987,307.582,135.269,86.9252,256.114,358.2,87.7484,,,,,,,,,,,,,,,
331,0,275.387,308.198,1053.1,361.154,139.414,1081.82,467.104,140.649,1083.89,564.021,316.58,1053.52,605.648,247.735,956.461,600.366,210.565,526.328,482.594,232.652,517.106,598.609,239.117,380.829,599.319,174.052,130.669,526.381,223.445,148.095,544.507,125.741,88.587,614.6,344.6,83.603,234.31,257.048,956.231,247.182,219.604,522.525,361.526,237.852,517.32,250.041,242.541,372.267,253.37,185.068,130.129,336.384,222.214,139.988,307.575,135.264,86.9058,256.108,358.208,87.7551,,,,,,,,,,,,,,,
332,0,275.382,308.196,1053.09,361.147,139.376,1081.82,467.074,140.62,1083.88,563.997,316.542,1053.52,605.623,247.704,956.467,600.363,210.548,526.343,482.61,232.672,517.142,598.607,239.097,380.845,599.321,174.053,130.66,526.374,223.439,148.09,544.529,125.741,88.5628,614.619,344.607,83.595,234.313,257.036,956.22,247.176,219.597,522.545,361.509,237.84,517.319,250.054,242.531,372.266,253.371,185.069,130.128,336.371,222.224,139.967,307.575,135.264,86.906,256.119,358.191,87.7597,,,,,,,,,,,,,,,
333,0,275.395,308.166,1053.09,361.148,139.356,1081.81,467.088,140.574,1083.86,563.997,316.555,1053.51,605.63,247.698,956.439,600.363,210.548,526.343,482.608,232.669,517.142,598.613,239.099,380.832,599.321,174.046,130.678,526.374,223.439,148.09,544.531,125.738,88.5601,614.622,344.61,83.5936,234.311,257.035,956.222,247.173,219.578,522.548,361.495,237.813,517.315,250.056,242.532,372.266,253.372,185.068,130.128,336.356,222.243,139.981,307.583,135.27,86.926,256.1,358.195,87.7705,,,,,,,,,,,,,,,
334,0,275.377,308.155,1053.1,361.126,139.331,1081.79,467.099,140.542,1083.87,564.018,316.519,1053.52,605.626,247.7,956.449,600.364,210.548,526.343,482.56,232.628,517.17,598.61,239.101,380.831,599.332,174.056,130.679,526.373,223.441,148.088,544.529,125.739,88.5607,614.614,344.613,83.595,234.309,257.022,956.211,247.138,219.562,522.566,361.517,237.783,517.338,250.053,242.516,372.267,253.372,185.07,130.126,336.373,222.233,140.007,307.565,135.267,86.8937,256.126,358.177,87.7685,,,,,,,,,,,,,,,
335,0,275.373,308.133,1053.11,361.106,139.299,1081.79,467.094,140.54,1083.86,563.987,316.509,1053.5,605.604,247.665,956.456,600.356,210.558,526.372,482.607,232.678,517.202,598.606,239.12,380.828,599.329,174.048,130.646,526.332,223.434,148.095,544.503,125.731,88.55,614.616,344.59,83.5885,234.301,257.015,956.214,247.163,219.52,522.538,361.504,237.754,517.335,250.048,242.494,372.301,253.371,185.069,130.128,336.364,222.199,139.983,307.566,135.268,86.8935,256.104,358.199,87.7673,,,,,,,,,,,,,,,
336,0,275.366,308.117,1053.11,361.097,139.294,1081.78,467.056,140.518,1083.85,563.971,316.483,1053.54,605.602,247.672,956.464,600.355,210.558,526.372,482.607,232.677,517.206,598.616,239.102,380.831,599.319,174.057,130.661,526.373,223.441,148.088,544.523,125.745,88.5507,614.63,344.608,83.5865,234.292,256.966,956.221,247.164,219.52,522.538,361.504,237.754,517.334,250.082,242.487,372.277,253.378,185.078,130.101,336.364,222.199,139.983,307.564,135.266,86.8934,256.126,358.177,87.7673,,,,,,,,,,,,,,,
337,0,275.37,308.104,1053.1,361.102,139.247,1081.79,467.043,140.498,1083.85,563.974,316.474,1053.53,605.602,247.672,956.464,600.327,210.543,526.361,482.607,232.677,517.206,598.634,239.121,380.845,599.329,174.05,130.646,526.345,223.412,148.09,544.519,125.741,88.5765,614.616,344.617,83.5822,234.291,256.95,956.22,247.164,219.52,522.538,361.537,237.69,517.357,250.059,242.472,372.284,253.378,185.079,130.101,336.35,222.209,139.963,307.566,135.269,86.8938,256.121,358.183,87.7551,,,,,,,,,,,,,,,
338,0,275.352,308.066,1053.1,361.074,139.221,1081.77,467.051,140.48,1083.85,563.949,316.468,1053.54,605.608,247.653,956.468,600.354,210.559,526.371,482.615,232.688,517.245,598.632,239.115,380.842,599.33,174.064,130.661,526.332,223.431,148.098,544.5,125.725,88.5758,614.617,344.589,83.5885,234.258,256.934,956.232,247.164,219.52,522.538,361.515,237.675,517.372,250.079,242.47,372.278,253.378,185.078,130.102,336.385,222.213,139.989,307.564,135.266,86.8929,256.125,358.187,87.7905,,,,,,,,,,,,,,,
339,0,275.361,308.043,1053.1,361.056,139.182,1081.77,467.021,140.457,1083.85,563.928,316.429,1053.52,605.585,247.637,956.451,600.355,210.559,526.371,482.616,232.689,517.246,598.645,239.129,380.847,599.331,174.047,130.646,526.373,223.438,148.091,544.529,125.715,88.5702,614.613,344.607,83.584,234.285,256.931,956.224,247.16,219.501,522.541,361.485,237.661,517.348,250.049,242.428,372.289,253.374,185.071,130.123,336.35,222.175,139.977,307.565,135.267,86.8937,256.131,358.174,87.7626,,,,,,,,,,,,,,,
340,0,275.325,308.026,1053.11,361.046,139.179,1081.77,467.015,140.419,1083.85,563.902,316.428,1053.53,605.584,247.635,956.462,600.294,210.558,526.378,482.603,232.719,517.243,598.617,239.106,380.839,599.319,174.051,130.67,526.345,223.411,148.091,544.511,125.711,88.5641,614.62,344.598,83.5849,234.25,256.909,956.204,247.148,219.469,522.539,361.485,237.661,517.348,250.05,242.428,372.289,253.373,185.071,130.124,336.384,222.215,139.986,307.564,135.266,86.8934,256.117,358.176,87.7871,,,,,,,,,,,,,,,
341,0,275.315,308.005,1053.11,361.071,139.148,1081.75,467.014,140.421,1083.85,563.863,316.409,1053.52,605.557,247.621,956.454,600.323,210.526,526.413,482.632,232.708,517.284,598.614,239.109,380.838,599.324,174.046,130.654,526.373,223.443,148.085,544.526,125.717,88.5734,614.632,344.59,83.5893,234.267,256.854,956.205,247.145,219.442,522.521,361.489,237.621,517.364,250.048,242.428,372.29,253.37,185.05,130.13,336.351,222.175,139.974,307.564,135.249,86.8795,256.122,358.16,87.7773,,,,,,,,,,,,,,,
342,0,275.265,307.973,1053.13,361.023,139.123,1081.76,466.982,140.39,1083.85,563.867,316.383,1053.53,605.592,247.587,956.468,600.322,210.527,526.412,482.598,232.709,517.302,598.614,239.105,380.852,599.321,174.045,130.654,526.36,223.466,148.089,544.507,125.701,88.5676,614.608,344.605,83.5851,234.267,256.854,956.205,247.145,219.442,522.521,361.489,237.621,517.364,250.071,242.428,372.282,253.36,185.049,130.122,336.351,222.174,139.977,307.573,135.269,86.8558,256.137,358.181,87.7733,,,,,,,,,,,,,,,
343,0,275.238,307.939,1053.14,360.999,139.089,1081.74,466.946,140.373,1083.84,563.815,316.393,1053.52,605.536,247.588,956.45,600.325,210.526,526.412,482.565,232.69,517.31,598.61,239.111,380.846,599.325,174.053,130.687,526.374,223.444,148.085,544.509,125.727,88.5612,614.612,344.606,83.5844,234.233,256.813,956.198,247.145,219.442,522.521,361.475,237.594,517.361,250.058,242.397,372.277,253.367,185.058,130.097,336.35,222.175,139.975,307.551,135.25,86.8671,256.141,358.168,87.7864,,,,,,,,,,,,,,,
344,0,275.232,307.937,1053.11,360.99,139.084,1081.74,466.918,140.35,1083.84,563.834,316.346,1053.53,605.536,247.588,956.45,600.322,210.532,526.431,482.545,232.698,517.309,598.61,239.111,380.846,599.34,174.062,130.68,526.345,223.413,148.088,544.497,125.719,88.5822,614.602,344.579,83.5887,234.231,256.818,956.174,247.145,219.442,522.521,361.472,237.594,517.374,250.057,242.395,372.279,253.361,185.049,130.122,336.352,222.174,139.978,307.572,135.267,86.8557,256.134,358.171,87.7756,,,,,,,,,,,,,,,
345,0,275.262,307.9,1053.11,360.962,139.065,1081.72,466.917,140.311,1083.85,563.786,316.323,1053.55,605.531,247.59,956.458,600.321,210.51,526.427,482.564,232.689,517.31,598.603,239.12,380.861,599.323,174.049,130.689,526.345,223.411,148.091,544.506,125.678,88.5772,614.613,344.607,83.5839,234.195,256.784,956.186,247.104,219.425,522.527,361.472,237.593,517.374,250.032,242.38,372.285,253.37,185.051,130.13,336.351,222.175,139.974,307.552,135.25,86.8677,256.122,358.164,87.7765,,,,,,,,,,,,,,,
346,0,275.231,307.897,1053.13,360.955,139.026,1081.73,466.881,140.289,1083.84,563.763,316.302,1053.54,605.537,247.54,956.477,600.263,210.514,526.417,482.547,232.701,517.308,598.601,239.117,380.875,599.329,174.059,130.687,526.374,223.439,148.09,544.49,125.69,88.5713,614.615,344.608,83.5836,234.189,256.769,956.19,247.105,219.417,522.506,361.458,237.566,517.371,250.04,242.415,372.267,253.363,185.038,130.097,336.347,222.166,139.935,307.551,135.25,86.8664,256.105,358.164,87.7818,,,,,,,,,,,,,,,
347,0,275.206,307.87,1053.13,360.929,139.004,1081.72,466.899,140.285,1083.81,563.734,316.267,1053.55,605.479,247.548,956.466,600.259,210.534,526.412,482.547,232.693,517.326,598.604,239.12,380.861,599.333,174.035,130.709,526.345,223.411,148.091,544.497,125.694,88.5886,614.617,344.595,83.6083,234.189,256.771,956.19,247.077,219.432,522.515,361.44,237.553,517.37,250.035,242.403,372.251,253.368,185.058,130.096,336.358,222.178,139.954,307.552,135.251,86.8668,256.128,358.165,87.7633,,,,,,,,,,,,,,,
348,0,275.199,307.851,1053.14,360.913,138.984,1081.7,466.896,140.235,1083.81,563.679,316.256,1053.52,605.455,247.529,956.439,600.259,210.534,526.412,482.547,232.701,517.307,598.604,239.119,380.861,599.331,174.057,130.705,526.345,223.413,148.088,544.508,125.704,88.5708,614.606,344.603,83.5967,234.183,256.768,956.182,247.085,219.466,522.514,361.397,237.595,517.343,249.998,242.399,372.259,253.364,185.039,130.095,336.333,222.155,139.98,307.552,135.251,86.8668,256.104,358.146,87.766,,,,,,,,,,,,,,,
349,0,275.165,307.836,1053.15,360.914,138.983,1081.69,466.818,140.228,1083.79,563.708,316.202,1053.58,605.486,247.5,956.474,600.247,210.556,526.417,482.557,232.72,517.331,598.567,239.157,380.855,599.331,174.057,130.705,526.375,223.443,148.087,544.49,125.714,88.5622,614.623,344.611,83.5967,234.156,256.729,956.182,247.073,219.458,522.523,361.384,237.613,517.365,250.001,242.414,372.259,253.368,185.058,130.096,336.351,222.174,139.977,307.545,135.246,86.8487,256.113,358.156,87.7711,,,,,,,,,,,,,,,
350,0,275.157,307.818,1053.16,360.89,138.946,1081.7,466.807,140.189,1083.8,563.667,316.16,1053.59,605.437,247.482,956.459,600.248,210.539,526.457,482.557,232.72,517.331,598.581,239.148,380.874,599.332,174.055,130.705,526.359,223.462,148.093,544.505,125.688,88.572,614.602,344.608,83.6067,234.152,256.73,956.171,247.051,219.473,522.491,361.385,237.614,517.364,250.003,242.456,372.228,253.363,185.037,130.098,336.332,222.156,139.981,307.552,135.251,86.8668,256.098,358.146,87.7737,,,,,,,,,,,,,,,
351,0,275.157,307.818,1053.16,360.85,138.922,1081.69,466.767,140.171,1083.78,563.662,316.13,1053.58,605.437,247.45,956.473,600.245,210.558,526.452,482.524,232.737,517.349,598.573,239.153,380.857,599.31,174.049,130.679,526.373,223.441,148.088,544.492,125.701,88.5652,614.626,344.604,83.5961,234.146,256.727,956.162,247.012,219.45,522.528,361.368,237.585,517.374,249.963,242.436,372.253,253.363,185.037,130.098,336.322,222.204,139.969,307.546,135.246,86.848,256.101,358.143,87.8113,,,,,,,,,,,,,,,
352,0,275.15,307.812,1053.17,360.861,138.912,1081.68,466.747,140.158,1083.76,563.631,316.112,1053.58,605.414,247.417,956.479,600.245,210.558,526.452,482.525,232.73,517.367,598.573,239.153,380.857,599.318,174.053,130.696,526.332,223.434,148.095,544.496,125.702,88.5822,614.603,344.599,83.6093,234.12,256.738,956.166,247.01,219.457,522.497,361.34,237.612,517.368,249.958,242.432,372.228,253.361,185.037,130.1,336.325,222.12,140.017,307.546,135.246,86.849,256.112,358.142,87.7785,,,,,,,,,,,,,,,
353,0,275.145,307.795,1053.17,360.796,138.908,1081.67,466.723,140.118,1083.76,563.607,316.092,1053.6,605.393,247.384,956.475,600.246,210.557,526.452,482.525,232.738,517.347,598.569,239.156,380.856,599.321,174.058,130.703,526.347,223.413,148.09,544.481,125.719,88.5797,614.616,344.596,83.5966,234.089,256.718,956.16,246.981,219.472,522.506,361.344,237.613,517.354,249.944,242.442,372.229,253.333,185.03,130.095,336.335,222.152,139.972,307.535,135.249,86.836,256.112,358.142,87.7785,,,,,,,,,,,,,,,
354,0,275.117,307.774,1053.19,360.768,138.88,1081.67,466.684,140.117,1083.73,563.575,316.05,1053.6,605.365,247.37,956.467,600.246,210.563,526.471,482.523,232.737,517.346,598.569,239.161,380.873,599.329,174.049,130.705,526.332,223.431,148.099,544.48,125.718,88.5791,614.601,344.617,83.5837,234.084,256.708,956.137,247.01,219.457,522.496,361.309,237.573,517.364,249.961,242.445,372.205,253.368,185.047,130.073,336.318,222.133,139.974,307.545,135.245,86.8482,256.105,358.145,87.7665,,,,,,,,,,,,,,,
355,0,275.114,307.76,1053.18,360.772,138.843,1081.67,466.683,140.105,1083.73,563.55,316.019,1053.58,605.343,247.339,956.463,600.217,210.548,526.46,482.511,232.755,517.339,598.552,239.153,380.869,599.325,174.049,130.704,526.333,223.432,148.097,544.5,125.715,88.5522,614.588,344.59,83.6084,234.084,256.707,956.136,246.982,219.472,522.506,361.295,237.589,517.343,249.942,242.441,372.229,253.369,185.047,130.072,336.318,222.133,139.974,307.545,135.245,86.8482,256.115,358.152,87.7715,,,,,,,,,,,,,,,
356,0,275.087,307.739,1053.2,360.748,138.845,1081.66,466.659,140.086,1083.73,563.552,316.01,1053.6,605.321,247.341,956.465,600.21,210.551,526.47,482.511,232.756,517.338,598.505,239.159,380.85,599.317,174.032,130.703,526.332,223.431,148.099,544.481,125.717,88.5786,614.609,344.6,83.6076,234.053,256.724,956.146,246.946,219.473,522.51,361.254,237.589,517.331,249.941,242.441,372.228,253.362,185.045,130.063,336.311,222.129,139.996,307.546,135.246,86.8485,256.127,358.155,87.7555,,,,,,,,,,,,,,,
357,0,275.089,307.742,1053.2,360.726,138.836,1081.66,466.674,140.067,1083.72,563.539,315.977,1053.58,605.315,247.313,956.489,600.216,210.527,526.491,482.511,232.748,517.358,598.545,239.119,380.857,599.326,174.039,130.689,526.36,223.464,148.092,544.501,125.716,88.5771,614.599,344.59,83.6086,234.022,256.708,956.156,246.909,219.431,522.509,361.276,237.558,517.354,249.939,242.434,372.199,253.377,184.644,129.766,336.319,222.132,139.975,307.545,135.246,86.8487,256.12,358.154,87.7684,,,,,,,,,,,,,,,
