Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
350,0,244.639,330.885,1053.62,338.267,166.515,1079.38,443.286,173.232,1081.62,531.736,353.308,1055.59,577.493,287.507,958.062,569.21,248.932,525.416,449.182,258.369,518.039,561.598,272.139,378.747,565.131,197.461,131.355,486.712,239.349,149.098,515.251,143.38,89.58,561.502,368.559,84.1106,207.202,278.938,954.996,224.634,239.799,520.5,339.33,259.453,516.747,229.79,258.648,370.628,237.778,191.574,129.004,320.104,231.832,140.901,292.335,143.177,88.0496,237.549,366.002,87.1373,,,,,,,,,,,,,,,
351,0,244.617,330.939,1053.64,338.271,166.578,1079.38,443.32,173.311,1081.65,531.739,353.387,1055.6,577.565,287.557,958.082,569.204,248.952,525.411,449.167,258.407,518.017,561.588,272.165,378.753,565.133,197.478,131.354,486.739,239.377,149.096,515.262,143.381,89.5714,561.515,368.56,84.1144,207.179,278.972,955.017,224.672,239.834,520.479,339.292,259.541,516.72,229.753,258.65,370.619,237.789,191.582,128.967,320.05,231.891,140.89,292.355,143.159,88.0534,237.53,365.997,87.1264,,,,,,,,,,,,,,,
352,0,244.657,331.02,1053.61,338.232,166.662,1079.4,443.456,173.277,1081.75,531.687,353.469,1055.57,577.546,287.633,958.086,569.232,248.967,525.422,449.17,258.401,518.037,561.605,272.182,378.744,565.128,197.461,131.367,486.737,239.379,149.096,515.257,143.396,89.5961,561.495,368.563,84.0984,207.194,279.039,954.994,224.647,239.876,520.506,339.289,259.564,516.717,229.754,258.67,370.64,237.792,191.552,128.971,320.05,231.891,140.89,292.333,143.174,88.0486,237.54,366.007,87.1262,,,,,,,,,,,,,,,
353,0,244.633,331.074,1053.64,338.238,166.719,1079.38,443.389,173.505,1081.64,531.704,353.554,1055.55,577.532,287.701,958.075,569.227,248.986,525.417,449.199,258.44,518.009,561.612,272.21,378.72,565.128,197.461,131.367,486.738,239.378,149.096,515.248,143.388,89.5734,561.506,368.563,84.089,207.205,279.092,955.017,224.647,239.876,520.506,339.326,259.562,516.727,229.763,258.674,370.648,237.737,191.574,128.984,320.053,231.862,140.893,292.335,143.175,88.0471,237.547,366.015,87.1364,,,,,,,,,,,,,,,
354,0,244.65,331.139,1053.65,338.243,166.775,1079.4,443.38,173.566,1081.65,531.64,353.658,1055.54,577.545,287.757,958.094,569.251,249.021,525.423,449.148,258.503,517.997,561.604,272.205,378.759,565.132,197.46,131.367,486.71,239.353,149.096,515.258,143.402,89.5883,561.503,368.568,84.0976,207.186,279.141,955.019,224.628,239.917,520.493,339.268,259.66,516.696,229.75,258.724,370.636,237.76,191.547,128.999,320.051,231.891,140.89,292.353,143.172,88.0437,237.536,366.028,87.1143,,,,,,,,,,,,,,,
355,0,244.7,331.245,1053.64,338.237,166.858,1079.42,443.366,173.64,1081.65,531.649,353.737,1055.51,577.589,287.823,958.102,569.275,249.042,525.454,449.145,258.499,518.017,561.607,272.228,378.728,565.124,197.484,131.393,486.7,239.368,149.105,515.239,143.395,89.5936,561.497,368.563,84.0977,207.197,279.209,955.012,224.667,239.977,520.483,339.268,259.66,516.696,229.73,258.73,370.629,237.787,191.555,128.973,320.065,231.879,140.914,292.354,143.17,88.045,237.537,366.018,87.0941,,,,,,,,,,,,,,,
356,0,244.706,331.313,1053.64,338.238,166.914,1079.41,443.386,173.72,1081.65,531.648,353.813,1055.49,577.562,287.915,958.114,569.24,249.077,525.43,449.134,258.56,518.013,561.611,272.235,378.733,565.135,197.479,131.384,486.728,239.396,149.102,515.239,143.395,89.594,561.512,368.569,84.0928,207.206,279.259,955.021,224.645,240.029,520.487,339.275,259.731,516.677,229.739,258.761,370.624,237.79,191.57,128.984,320.066,231.875,140.916,292.346,143.169,88.0571,237.553,366.018,87.1114,,,,,,,,,,,,,,,
357,0,244.778,331.407,1053.64,338.208,166.991,1079.42,443.444,173.641,1081.77,531.618,353.896,1055.53,577.602,287.986,958.139,569.263,249.112,525.436,449.129,258.563,518.012,561.622,272.267,378.736,565.126,197.472,131.375,486.726,239.399,149.1,515.25,143.406,89.6022,561.501,368.585,84.1093,207.227,279.346,954.995,224.656,240.045,520.499,339.275,259.731,516.677,229.739,258.775,370.625,237.813,191.569,128.974,320.065,231.879,140.913,292.336,143.181,88.0519,237.546,366.014,87.1246,,,,,,,,,,,,,,,
358,0,244.798,331.481,1053.64,338.238,167.069,1079.42,443.446,173.684,1081.78,531.621,353.976,1055.55,577.639,288.07,958.143,569.286,249.151,525.427,449.126,258.635,517.991,561.641,272.28,378.726,565.112,197.51,131.383,486.697,239.375,149.099,515.25,143.405,89.6019,561.505,368.581,84.0886,207.21,279.401,955.012,224.631,240.079,520.506,339.246,259.759,516.67,229.753,258.8,370.663,237.813,191.558,128.973,320.032,231.872,140.889,292.341,143.171,88.057,237.535,366.019,87.1031,,,,,,,,,,,,,,,
359,0,244.798,331.554,1053.67,338.266,167.146,1079.43,443.451,173.723,1081.78,531.562,354.111,1055.49,577.625,288.125,958.163,569.312,249.161,525.454,449.132,258.621,518.016,561.638,272.291,378.738,565.12,197.505,131.386,486.699,239.372,149.1,515.253,143.409,89.6038,561.503,368.576,84.0944,207.195,279.455,955,224.634,240.128,520.484,339.281,259.801,516.659,229.723,258.828,370.652,237.762,191.587,129.007,320.079,231.902,140.92,292.336,143.198,88.049,237.556,366.011,87.1061,,,,,,,,,,,,,,,
360,0,244.85,331.658,1053.67,338.273,167.221,1079.44,443.361,173.844,1081.75,531.602,354.142,1055.53,577.669,288.162,958.174,569.306,249.191,525.452,449.127,258.69,517.994,561.637,272.323,378.728,565.115,197.505,131.383,486.699,239.37,149.103,515.236,143.422,89.5982,561.498,368.58,84.0823,207.241,279.54,954.978,224.644,240.154,520.514,339.238,259.841,516.633,229.741,258.836,370.651,237.81,191.663,129.034,320.064,231.879,140.914,292.342,143.173,88.0568,237.535,366.018,87.1207,,,,,,,,,,,,,,,
361,0,244.872,331.728,1053.7,338.294,167.278,1079.47,443.309,173.956,1081.73,531.574,354.282,1055.48,577.681,288.247,958.189,569.356,249.237,525.485,449.087,258.704,518.026,561.641,272.323,378.729,565.124,197.502,131.388,486.723,239.403,149.098,515.229,143.41,89.6285,561.503,368.576,84.0944,207.228,279.618,955.009,224.653,240.204,520.503,339.252,259.87,516.637,229.724,258.843,370.653,237.775,191.648,129.028,320.065,231.878,140.914,292.327,143.199,88.0653,237.561,366.028,87.115,,,,,,,,,,,,,,,
362,0,244.904,331.811,1053.72,338.317,167.353,1079.46,443.358,173.919,1081.76,531.639,354.352,1055.51,577.726,288.296,958.21,569.357,249.241,525.47,449.137,258.724,518.02,561.672,272.362,378.736,565.112,197.509,131.382,486.721,239.406,149.079,515.25,143.417,89.5985,561.499,368.598,84.0808,207.239,279.687,955.018,224.594,240.223,520.526,339.252,259.87,516.637,229.713,258.875,370.655,237.795,191.623,129.026,320.063,231.915,140.897,292.369,143.185,88.0634,237.564,366.004,87.107,,,,,,,,,,,,,,,
363,0,244.939,331.846,1053.72,338.336,167.411,1079.46,443.322,174.078,1081.72,531.628,354.43,1055.49,577.739,288.352,958.229,569.347,249.29,525.458,449.13,258.76,517.99,561.667,272.364,378.735,565.106,197.502,131.4,486.728,239.395,149.102,515.25,143.418,89.5992,561.498,368.58,84.0819,207.221,279.736,955.02,224.643,240.297,520.477,339.269,259.883,516.637,229.745,258.918,370.661,237.789,191.64,129.01,320.07,231.906,140.893,292.337,143.197,88.0763,237.531,366.025,87.1068,,,,,,,,,,,,,,,
364,0,244.959,331.917,1053.71,338.371,167.516,1079.47,443.432,173.996,1081.85,531.585,354.505,1055.48,577.782,288.418,958.236,569.369,249.325,525.464,449.104,258.768,518.018,561.669,272.366,378.734,565.124,197.502,131.388,486.726,239.399,149.1,515.222,143.432,89.6094,561.488,368.581,84.0798,207.238,279.809,955.039,224.64,240.316,520.515,339.24,259.954,516.614,229.749,258.94,370.646,237.789,191.675,129.033,320.083,231.93,140.9,292.325,143.208,88.0608,237.549,366.039,87.1156,,,,,,,,,,,,,,,
365,0,244.954,331.965,1053.74,338.377,167.555,1079.48,443.47,174.056,1081.86,531.602,354.593,1055.46,577.771,288.468,958.238,569.365,249.345,525.459,449.106,258.784,518.001,561.678,272.392,378.74,565.112,197.509,131.382,486.724,239.402,149.098,515.211,143.432,89.616,561.498,368.599,84.0807,207.222,279.859,955.037,224.653,240.384,520.502,339.254,259.94,516.633,229.729,258.945,370.667,237.789,191.702,129.039,320.097,231.92,140.922,292.336,143.208,88.0998,237.518,366.023,87.1076,,,,,,,,,,,,,,,
366,0,244.946,332.025,1053.72,338.384,167.635,1079.49,443.371,174.294,1081.73,531.577,354.633,1055.46,577.786,288.52,958.238,569.388,249.38,525.465,449.143,258.866,518.005,561.66,272.411,378.728,565.114,197.497,131.402,486.71,239.425,149.102,515.22,143.447,89.6282,561.498,368.598,84.0809,207.26,279.911,955.025,224.624,240.387,520.514,339.255,259.984,516.657,229.759,258.98,370.656,237.792,191.669,129.041,320.079,231.901,140.921,292.336,143.207,88.0998,237.551,366.047,87.0889,,,,,,,,,,,,,,,
367,0,244.969,332.077,1053.73,338.387,167.694,1079.48,443.364,174.322,1081.75,531.607,354.66,1055.51,577.799,288.576,958.256,569.375,249.409,525.49,449.128,258.845,518.034,561.697,272.409,378.745,565.12,197.506,131.387,486.71,239.425,149.102,515.232,143.445,89.6406,561.5,368.599,84.0802,207.271,279.967,955.021,224.66,240.421,520.495,339.225,260.009,516.609,229.743,258.993,370.643,237.782,191.661,129.049,320.078,231.903,140.92,292.356,143.196,88.1033,237.526,366.026,87.0948,,,,,,,,,,,,,,,
368,0,244.953,332.135,1053.71,338.396,167.749,1079.46,443.393,174.394,1081.75,531.582,354.736,1055.49,577.793,288.625,958.25,569.407,249.435,525.466,449.122,258.872,517.994,561.664,272.449,378.748,565.117,197.493,131.403,486.674,239.43,149.128,515.264,143.459,89.6254,561.492,368.602,84.0645,207.253,280.019,955.023,224.641,240.463,520.481,339.23,260.04,516.631,229.745,259.009,370.643,237.791,191.679,129.048,320.082,231.931,140.9,292.368,143.203,88.0917,237.533,366.034,87.1014,,,,,,,,,,,,,,,
369,0,244.975,332.187,1053.72,338.4,167.806,1079.47,443.53,174.262,1081.88,531.595,354.776,1055.51,577.751,288.678,958.23,569.401,249.461,525.48,449.148,258.927,517.99,561.675,272.476,378.739,565.102,197.504,131.398,486.708,239.429,149.083,515.252,143.462,89.6421,561.506,368.603,84.0674,207.294,280.053,955.019,224.641,240.463,520.481,339.234,260.083,516.598,229.733,259.034,370.664,237.808,191.684,129.034,320.083,231.931,140.899,292.368,143.199,88.093,237.55,366.048,87.0904,,,,,,,,,,,,,,,
370,0,244.974,332.228,1053.73,338.414,167.863,1079.47,443.558,174.321,1081.91,531.62,354.851,1055.49,577.766,288.717,958.262,569.391,249.511,525.468,449.152,258.922,517.993,561.691,272.507,378.743,565.106,197.517,131.422,486.718,239.471,149.099,515.252,143.462,89.6421,561.482,368.609,84.0506,207.27,280.087,955.024,224.646,240.502,520.496,339.26,260.078,516.635,229.716,259.048,370.649,237.79,191.676,129.047,320.097,231.92,140.922,292.358,143.197,88.1045,237.519,366.047,87.0825,,,,,,,,,,,,,,,
371,0,244.986,332.284,1053.73,338.392,167.894,1079.48,443.57,174.371,1081.93,531.589,354.9,1055.52,577.753,288.754,958.254,569.383,249.55,525.458,449.136,258.948,517.98,561.69,272.522,378.741,565.105,197.518,131.41,486.718,239.47,149.099,515.232,143.445,89.641,561.5,368.6,84.0521,207.278,280.13,955.038,224.649,240.521,520.492,339.248,260.068,516.618,229.743,259.074,370.656,237.792,191.681,129.051,320.074,231.973,140.896,292.368,143.211,88.0869,237.557,366.046,87.0819,,,,,,,,,,,,,,,
372,0,244.997,332.322,1053.72,338.408,167.936,1079.49,443.558,174.495,1081.89,531.589,354.945,1055.51,577.715,288.809,958.226,569.406,249.585,525.464,449.165,259.003,518.014,561.72,272.557,378.765,565.103,197.534,131.416,486.69,239.443,149.102,515.234,143.448,89.6425,561.477,368.614,84.0381,207.284,280.179,955.034,224.651,240.514,520.522,339.264,260.12,516.603,229.721,259.059,370.664,237.791,191.691,129.057,320.082,231.93,140.9,292.355,143.208,88.0982,237.557,366.037,87.0823,,,,,,,,,,,,,,,
373,0,245.003,332.37,1053.75,338.394,167.99,1079.52,443.586,174.527,1081.93,531.586,355.014,1055.47,577.729,288.849,958.258,569.396,249.635,525.452,449.141,259.02,518.034,561.693,272.591,378.752,565.096,197.521,131.433,486.683,239.452,149.148,515.253,143.474,89.6371,561.5,368.613,84.0552,207.288,280.187,955.061,224.631,240.555,520.509,339.248,260.108,516.602,229.747,259.09,370.655,237.807,191.686,129.038,320.054,231.96,140.892,292.337,143.218,88.095,237.531,366.054,87.0794,,,,,,,,,,,,,,,
374,0,244.999,332.417,1053.77,338.378,168.017,1079.52,443.618,174.589,1081.96,531.612,355.045,1055.52,577.715,288.886,958.26,569.385,249.657,525.458,449.159,259.085,518.019,561.709,272.62,378.757,565.108,197.544,131.415,486.683,239.452,149.147,515.25,143.464,89.6679,561.495,368.616,84.0609,207.266,280.216,955.065,224.658,240.548,520.52,339.278,260.106,516.624,229.747,259.09,370.655,237.809,191.684,129.035,320.053,231.96,140.892,292.344,143.218,88.1107,237.541,366.061,87.066,,,,,,,,,,,,,,,
375,0,244.992,332.443,1053.78,338.419,168.05,1079.54,443.648,174.58,1082.03,531.547,355.112,1055.47,577.73,288.925,958.293,569.407,249.698,525.483,449.178,259.163,518.036,561.724,272.67,378.788,565.077,197.561,131.421,486.667,239.477,149.151,515.241,143.494,89.6759,561.484,368.612,84.0488,207.306,280.258,955.079,224.634,240.582,520.527,339.26,260.184,516.622,229.733,259.1,370.655,237.803,191.721,129.061,320.07,231.949,140.914,292.328,143.233,88.1068,237.528,366.042,87.0915,,,,,,,,,,,,,,,
376,0,245.009,332.487,1053.78,338.368,168.082,1079.56,443.663,174.629,1082.05,531.556,355.136,1055.5,577.688,288.96,958.297,569.43,249.732,525.489,449.145,259.215,518.013,561.697,272.703,378.775,565.097,197.537,131.429,486.694,239.505,149.148,515.221,143.476,89.6737,561.503,368.614,84.0386,207.281,280.291,955.085,224.666,240.61,520.527,339.262,260.189,516.662,229.73,259.143,370.684,237.822,191.712,129.085,320.069,231.949,140.915,292.337,143.222,88.1222,237.532,366.05,87.0831,,,,,,,,,,,,,,,
377,0,245.002,332.524,1053.8,338.349,168.121,1079.58,443.662,174.667,1082.06,531.576,355.145,1055.53,577.678,288.982,958.311,569.424,249.758,525.503,449.195,259.254,518.033,561.702,272.738,378.764,565.06,197.568,131.423,486.696,239.503,149.148,515.218,143.472,89.6726,561.494,368.627,84.0499,207.288,280.316,955.098,224.67,240.617,520.507,339.26,260.187,516.62,229.748,259.162,370.652,237.809,191.675,129.091,320.069,231.949,140.915,292.356,143.223,88.1202,237.531,366.051,87.0837,,,,,,,,,,,,,,,
378,0,245,332.554,1053.81,338.358,168.162,1079.59,443.717,174.639,1082.15,531.57,355.21,1055.49,577.669,289.034,958.304,569.416,249.808,525.49,449.2,259.324,518.006,561.7,272.737,378.764,565.11,197.574,131.433,486.694,239.505,149.148,515.229,143.469,89.6844,561.497,368.613,84.0314,207.264,280.349,955.103,224.638,240.625,520.536,339.262,260.23,516.645,229.735,259.185,370.655,237.81,191.716,129.071,320.054,231.96,140.892,292.362,143.233,88.1068,237.521,366.051,87.0934,,,,,,,,,,,,,,,
379,0,245.014,332.608,1053.8,338.326,168.182,1079.57,443.65,174.769,1082.07,531.512,355.256,1055.44,577.66,289.052,958.309,569.404,249.83,525.496,449.188,259.327,518.011,561.684,272.796,378.758,565.07,197.565,131.427,486.718,239.539,149.125,515.219,143.474,89.7015,561.502,368.618,84.0418,207.299,280.381,955.091,224.642,240.644,520.532,339.224,260.273,516.605,229.759,259.201,370.646,237.804,191.716,129.059,320.086,232.001,140.901,292.344,143.219,88.1096,237.528,366.05,87.0863,,,,,,,,,,,,,,,
380,0,244.986,332.643,1053.79,338.303,168.215,1079.59,443.639,174.781,1082.08,531.514,355.281,1055.46,577.626,289.086,958.294,569.425,249.87,525.488,449.16,259.364,518.012,561.697,272.805,378.761,565.063,197.563,131.423,486.691,239.511,149.128,515.225,143.489,89.6881,561.506,368.62,84.0173,207.278,280.416,955.082,224.646,240.65,520.514,339.222,260.228,516.581,229.735,259.185,370.655,237.806,191.712,129.047,320.054,231.959,140.893,292.345,143.217,88.1099,237.524,366.054,87.0733,,,,,,,,,,,,,,,
381,0,244.967,332.668,1053.79,338.29,168.264,1079.6,443.521,175.012,1081.94,531.504,355.339,1055.45,577.62,289.105,958.29,569.39,249.9,525.48,449.156,259.386,517.993,561.699,272.809,378.745,565.06,197.577,131.402,486.692,239.509,149.128,515.225,143.49,89.6893,561.49,368.629,84.0231,207.258,280.447,955.082,224.611,240.673,520.533,339.225,260.234,516.619,229.734,259.185,370.654,237.806,191.694,129.044,320.07,231.947,140.915,292.362,143.22,88.0948,237.533,366.059,87.0595,,,,,,,,,,,,,,,
382,0,244.993,332.734,1053.78,338.264,168.304,1079.59,443.486,175.056,1081.95,531.511,355.357,1055.46,577.632,289.162,958.308,569.39,249.905,525.464,449.147,259.408,517.997,561.709,272.837,378.764,565.082,197.553,131.433,486.681,239.528,149.152,515.23,143.47,89.6846,561.491,368.632,84.0221,207.298,280.506,955.084,224.614,240.692,520.53,339.236,260.216,516.599,229.735,259.185,370.654,237.806,191.711,129.054,320.088,231.964,140.919,292.328,143.233,88.1282,237.534,366.061,87.058,,,,,,,,,,,,,,,
383,0,244.993,332.788,1053.79,338.267,168.342,1079.59,443.479,175.103,1081.95,531.505,355.416,1055.43,577.629,289.181,958.295,569.386,249.925,525.459,449.171,259.444,517.987,561.689,272.864,378.754,565.074,197.572,131.424,486.677,239.534,149.132,515.23,143.47,89.6851,561.5,368.627,84.0105,207.308,280.552,955.075,224.614,240.692,520.53,339.265,260.186,516.605,229.721,259.215,370.658,237.815,191.733,129.078,320.054,231.959,140.893,292.346,143.215,88.1325,237.539,366.056,87.0492,,,,,,,,,,,,,,,
384,0,244.988,332.839,1053.78,338.254,168.357,1079.6,443.453,175.131,1081.94,531.469,355.454,1055.43,577.621,289.211,958.311,569.411,249.946,525.489,449.178,259.508,517.983,561.702,272.874,378.757,565.066,197.582,131.438,486.682,239.527,149.151,515.22,143.475,89.7022,561.498,368.626,84.0115,207.286,280.598,955.064,224.615,240.692,520.53,339.235,260.216,516.6,229.723,259.211,370.655,237.821,191.75,129.055,320.082,231.974,140.921,292.315,143.23,88.1191,237.527,366.046,87.0717,,,,,,,,,,,,,,,
385,0,244.994,332.87,1053.78,338.253,168.413,1079.59,443.418,175.16,1081.94,531.439,355.529,1055.35,577.616,289.23,958.308,569.412,249.94,525.47,449.173,259.511,517.983,561.687,272.865,378.754,565.068,197.58,131.439,486.677,239.534,149.132,515.219,143.474,89.7018,561.49,368.63,84.0229,207.272,280.647,955.077,224.614,240.692,520.53,339.236,260.255,516.584,229.744,259.23,370.65,237.802,191.715,129.081,320.069,231.949,140.914,292.317,143.229,88.119,237.517,366.06,87.0819,,,,,,,,,,,,,,,
386,0,244.995,332.926,1053.77,338.222,168.44,1079.62,443.394,175.191,1081.96,531.472,355.546,1055.4,577.605,289.252,958.332,569.401,249.963,525.51,449.166,259.543,517.942,561.718,272.9,378.762,565.066,197.595,131.433,486.681,239.528,149.152,515.22,143.475,89.7022,561.498,368.64,84.0015,207.251,280.684,955.068,224.624,240.741,520.521,339.194,260.234,516.599,229.729,259.239,370.651,237.815,191.723,129.063,320.074,232.015,140.918,292.316,143.245,88.1125,237.517,366.06,87.0819,,,,,,,,,,,,,,,
387,0,244.947,332.935,1053.8,338.212,168.485,1079.63,443.361,175.219,1081.96,531.473,355.549,1055.45,577.6,289.302,958.315,569.367,249.983,525.477,449.15,259.567,518.007,561.695,272.913,378.752,565.06,197.584,131.434,486.654,239.499,149.155,515.237,143.486,89.6998,561.498,368.626,84.0115,207.229,280.718,955.088,224.59,240.726,520.537,339.237,260.259,516.625,229.712,259.247,370.643,237.802,191.732,129.091,320.088,231.963,140.919,292.347,143.229,88.1269,237.524,366.055,87.0735,,,,,,,,,,,,,,,
388,0,244.948,332.991,1053.81,338.188,168.525,1079.62,443.321,175.252,1081.97,531.506,355.507,1055.54,577.594,289.302,958.335,569.391,250.018,525.482,449.157,259.595,517.962,561.695,272.943,378.736,565.047,197.613,131.441,486.65,239.506,149.135,515.22,143.475,89.7022,561.483,368.616,84.0362,207.206,280.751,955.091,224.59,240.725,520.537,339.195,260.301,516.598,229.716,259.269,370.654,237.822,191.742,129.083,320.07,231.947,140.915,292.328,143.242,88.1234,237.531,366.06,87.0598,,,,,,,,,,,,,,,
389,0,244.939,333.041,1053.81,338.201,168.565,1079.65,443.304,175.281,1081.98,531.432,355.596,1055.46,577.613,289.339,958.358,569.386,250.038,525.478,449.142,259.68,517.948,561.687,272.934,378.759,565.066,197.596,131.434,486.681,239.528,149.152,515.218,143.514,89.7164,561.491,368.639,83.9947,207.238,280.781,955.093,224.571,240.767,520.524,339.2,260.302,516.582,229.695,259.26,370.648,237.796,191.704,129.064,320.073,231.976,140.895,292.346,143.227,88.1253,237.52,366.069,87.0568,,,,,,,,,,,,,,,
390,0,244.957,333.064,1053.82,338.18,168.593,1079.68,443.311,175.322,1082,531.473,355.611,1055.49,577.572,289.379,958.373,569.409,250.073,525.484,449.127,259.692,517.947,561.654,272.971,378.762,565.047,197.607,131.452,486.678,239.532,149.132,515.218,143.49,89.7245,561.484,368.645,84.0047,207.209,280.801,955.118,224.603,240.794,520.524,339.223,260.3,516.621,229.707,259.301,370.64,237.793,191.749,129.094,320.073,231.976,140.895,292.328,143.241,88.1222,237.532,366.059,87.0608,,,,,,,,,,,,,,,
391,0,244.947,333.112,1053.82,338.202,168.625,1079.68,443.286,175.337,1082,531.46,355.628,1055.56,577.572,289.381,958.372,569.4,250.082,525.514,449.152,259.786,517.959,561.665,273.007,378.752,565.039,197.609,131.449,486.663,239.543,149.151,515.235,143.501,89.7221,561.505,368.653,83.9931,207.188,280.83,955.12,224.603,240.794,520.523,339.18,260.318,516.609,229.681,259.278,370.664,237.795,191.746,129.114,320.088,231.963,140.919,292.357,143.233,88.1428,237.531,366.07,87.059,,,,,,,,,,,,,,,
392,0,244.933,333.14,1053.81,338.2,168.657,1079.68,443.309,175.363,1082.02,531.458,355.66,1055.55,577.585,289.419,958.404,569.391,250.137,525.486,449.082,259.8,517.951,561.638,273.053,378.747,565.039,197.612,131.45,486.625,239.512,149.184,515.218,143.49,89.7528,561.499,368.636,84.0055,207.195,280.852,955.104,224.583,240.835,520.511,339.173,260.356,516.557,229.676,259.347,370.652,237.838,191.729,129.085,320.069,231.948,140.915,292.336,143.243,88.1389,237.537,366.055,87.0721,,,,,,,,,,,,,,,
393,0,244.919,333.15,1053.83,338.158,168.688,1079.69,443.247,175.381,1082.02,531.46,355.644,1055.6,577.555,289.431,958.403,569.386,250.156,525.481,449.121,259.892,517.928,561.635,273.069,378.746,565.039,197.609,131.449,486.651,239.541,149.18,515.207,143.517,89.733,561.481,368.632,83.9945,207.173,280.887,955.107,224.583,240.835,520.511,339.174,260.357,516.557,229.676,259.347,370.653,237.799,191.771,129.12,320.082,231.974,140.921,292.326,143.257,88.1469,237.537,366.055,87.0716,,,,,,,,,,,,,,,
394,0,244.896,333.176,1053.84,338.19,168.7,1079.7,443.24,175.422,1082.01,531.451,355.698,1055.6,577.544,289.485,958.394,569.403,250.193,525.497,449.135,259.979,517.935,561.649,273.124,378.776,565.04,197.62,131.473,486.659,239.586,149.175,515.201,143.502,89.7468,561.485,368.653,83.9934,207.205,280.903,955.096,224.559,240.867,520.518,339.186,260.344,516.577,229.679,259.368,370.638,237.81,191.72,129.084,320.101,231.988,140.925,292.354,143.247,88.1404,237.506,366.059,87.0605,,,,,,,,,,,,,,,
395,0,244.903,333.19,1053.85,338.19,168.719,1079.7,443.239,175.421,1082.01,531.399,355.777,1055.49,577.538,289.504,958.39,569.366,250.233,525.459,449.118,260.014,517.916,561.634,273.15,378.754,565.042,197.607,131.451,486.632,239.557,149.18,515.219,143.527,89.7413,561.502,368.657,84.0046,207.15,280.918,955.112,224.553,240.866,520.508,339.144,260.387,516.551,229.679,259.364,370.651,237.818,191.775,129.129,320.079,231.966,140.942,292.356,143.247,88.1395,237.502,366.062,87.0478,,,,,,,,,,,,,,,
396,0,244.87,333.209,1053.85,338.157,168.741,1079.7,443.356,175.258,1082.17,531.411,355.749,1055.54,577.508,289.517,958.39,569.366,250.233,525.459,449.139,260.049,517.898,561.614,273.162,378.745,565.035,197.611,131.458,486.648,239.567,149.156,515.219,143.515,89.7451,561.494,368.641,83.9933,207.127,280.956,955.132,224.553,240.866,520.508,339.158,260.415,516.555,229.702,259.383,370.629,237.821,191.773,129.128,320.082,231.975,140.92,292.339,143.259,88.1352,237.516,366.059,87.0835,,,,,,,,,,,,,,,
397,0,244.869,333.22,1053.87,338.156,168.741,1079.71,443.381,175.274,1082.17,531.415,355.745,1055.61,577.523,289.556,958.423,569.349,250.309,525.462,449.095,260.095,517.9,561.627,273.188,378.746,565.043,197.613,131.458,486.682,239.619,149.153,515.202,143.503,89.7475,561.516,368.651,83.9756,207.129,280.959,955.119,224.553,240.865,520.51,339.129,260.444,516.547,229.671,259.406,370.634,237.786,191.754,129.121,320.053,232.002,140.913,292.338,143.263,88.1348,237.511,366.075,87.0702,,,,,,,,,,,,,,,
398,0,244.846,333.232,1053.86,338.144,168.78,1079.72,443.364,175.306,1082.19,531.409,355.767,1055.63,577.523,289.556,958.422,569.35,250.309,525.461,449.09,260.101,517.898,561.641,273.217,378.75,565.038,197.603,131.46,486.682,239.619,149.153,515.179,143.516,89.7685,561.487,368.662,83.9824,207.127,280.95,955.115,224.526,240.881,520.519,339.159,260.417,516.594,229.648,259.389,370.644,237.797,191.795,129.113,320.087,232,140.901,292.349,143.257,88.1456,237.511,366.074,87.0708,,,,,,,,,,,,,,,
399,0,244.857,333.253,1053.87,338.148,168.786,1079.73,443.362,175.308,1082.21,531.385,355.799,1055.63,577.486,289.595,958.427,569.366,250.346,525.478,449.049,260.122,517.924,561.632,273.223,378.759,565.044,197.625,131.477,486.613,239.588,149.163,515.207,143.516,89.7598,561.486,368.664,83.9739,207.126,280.955,955.133,224.529,240.899,520.516,339.129,260.442,516.545,229.665,259.398,370.642,237.765,191.775,129.13,320.089,232.006,140.947,292.326,143.254,88.1468,237.519,366.068,87.0581,,,,,,,,,,,,,,,
