Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1325,4.82044,52.2196,7.38232,7.60412,52.9838,166.862,6.52922,53.0092,6.57384,126.629,52.6961,5.89606,246.581,52.7369
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1361,4.80695,52.1985,7.38213,7.60544,52.9603,166.846,6.57098,53.0302,6.56358,126.634,52.6941,5.89529,246.602,52.747
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1136,4.81985,52.1765,7.38758,7.6114,52.985,166.881,6.60977,53.0338,6.5698,126.633,52.691,5.88764,246.582,52.7422
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1586,4.84064,52.216,7.37911,7.60575,52.9603,166.847,6.56533,53.0228,6.57079,126.645,52.706,5.89069,246.589,52.7407
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1303,4.84335,52.2135,7.4234,7.65623,52.9631,166.872,6.60134,53.0361,6.55784,126.632,52.7085,5.88999,246.591,52.7362
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1439,4.77674,52.1801,7.40052,7.63726,52.9579,166.882,6.57466,53.0257,6.51907,126.637,52.7279,5.89199,246.579,52.7349
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1239,4.82585,52.2183,7.3606,7.60192,52.9619,166.839,6.55965,53.0308,6.55698,126.628,52.7002,5.89525,246.569,52.7425
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1105,4.834,52.2083,7.40868,7.68433,52.9634,166.881,6.61101,53.0324,6.56593,126.631,52.7005,5.90092,246.593,52.7316
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.124,4.82283,52.2167,7.40113,7.64327,52.9814,166.853,6.57136,53.0294,6.57113,126.625,52.6967,5.90327,246.582,52.7334
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1115,4.84642,52.202,7.33548,7.57652,52.9812,166.86,6.57473,53.0251,6.54008,126.638,52.6913,5.90401,246.591,52.7239
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1224,4.81958,52.1786,7.36433,7.6081,52.9355,166.839,6.52493,53.0354,6.54863,126.637,52.6993,5.89121,246.591,52.7419
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1114,4.8471,52.2056,7.36892,7.59983,52.9722,166.855,6.57225,53.0302,6.55673,126.621,52.6971,5.89688,246.583,52.7369
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1265,4.83868,52.233,7.36145,7.6104,52.9625,166.847,6.55417,53.0465,6.56277,126.628,52.6885,5.88936,246.583,52.7448
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1268,4.84998,52.2323,7.34631,7.58555,52.9896,166.871,6.6039,53.0372,6.55703,126.627,52.6924,5.8956,246.589,52.7409
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1197,4.8492,52.2366,7.39964,7.62931,52.983,166.849,6.57368,53.0512,6.56256,126.627,52.6901,5.89189,246.593,52.7383
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1228,4.82829,52.221,7.37151,7.60767,52.958,166.886,6.59554,53.0387,6.56377,126.625,52.7034,5.89052,246.576,52.7365
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1313,4.82042,52.2198,7.32695,7.56185,52.9954,166.867,6.54964,53.0163,6.56952,126.627,52.7041,5.8951,246.58,52.7349
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1398,4.79705,52.22,7.39257,7.65723,52.963,166.893,6.58555,53.0272,6.55218,126.634,52.6973,5.89481,246.6,52.7424
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1392,4.8242,52.2099,7.36556,7.61263,52.9631,166.862,6.54595,53.0165,6.57172,126.635,52.6983,5.88709,246.587,52.763
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1293,4.80639,52.1634,7.38232,7.60412,52.9838,166.857,6.59497,53.0523,6.56804,126.628,52.6909,5.8849,246.59,52.7439
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1157,4.84969,52.2346,7.36653,7.59871,52.9924,166.869,6.58477,53.0302,6.51546,126.634,52.712,5.89096,246.59,52.7359
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1078,4.86042,52.2415,7.38882,7.66642,52.9992,166.856,6.59899,53.0657,6.55292,126.637,52.7078,5.89242,246.593,52.7458
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1137,4.84212,52.2014,7.39117,7.65054,52.962,166.872,6.54214,53.0123,6.57987,126.615,52.6974,5.89069,246.589,52.7407
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1332,4.85613,52.2003,7.41758,7.67463,52.9714,166.857,6.57183,53.0236,6.55943,126.619,52.6902,5.8961,246.588,52.7333
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1104,4.82864,52.1807,7.4086,7.64544,52.9594,166.841,6.56089,53.0252,6.56389,126.618,52.6933,5.89607,246.585,52.7256
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1426,4.81496,52.2024,7.38733,7.62424,52.9511,166.886,6.60872,53.0317,6.54689,126.625,52.7055,5.88305,246.581,52.745
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1155,4.8342,52.1952,7.41186,7.64545,52.9595,166.854,6.59103,53.0376,6.56731,126.639,52.7058,5.88776,246.59,52.7378
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1374,4.81958,52.2028,7.40825,7.66291,52.9702,166.825,6.55261,53.0534,6.57453,126.631,52.6969,5.88923,246.585,52.7426
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1186,4.83939,52.2468,7.41621,7.6742,52.951,166.86,6.5855,53.0253,6.53173,126.641,52.6999,5.89793,246.578,52.7284
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1362,4.8154,52.1911,7.39784,7.65723,52.9587,166.843,6.58163,53.0448,6.56454,126.622,52.696,5.8934,246.583,52.738
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1269,4.83986,52.2381,7.42567,7.65627,52.9665,166.882,6.55627,53.0212,6.56455,126.615,52.6869,5.90407,246.589,52.7261
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1291,4.82995,52.2273,7.37566,7.65517,52.9659,166.841,6.56148,53.0371,6.5638,126.628,52.6832,5.89076,246.573,52.7454
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1212,4.80557,52.2244,7.46034,7.70468,52.9589,166.892,6.58672,53.0196,6.55082,126.63,52.7109,5.89721,246.589,52.7319
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1359,4.81628,52.2169,7.44488,7.6815,52.9538,166.864,6.60391,53.0415,6.5605,126.621,52.6981,5.89251,246.581,52.7495
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1228,4.80027,52.1772,7.40461,7.65941,52.9718,166.854,6.5809,53.0184,6.56656,126.629,52.6927,5.9008,246.578,52.7259
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1173,4.82636,52.1891,7.34024,7.61657,53.0044,166.878,6.55523,53.0228,6.55715,126.618,52.703,5.89778,246.586,52.7302
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.122,4.84909,52.2244,7.41111,7.65561,52.9603,166.837,6.60294,53.0823,6.55325,126.63,52.7105,5.89661,246.585,52.7385
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1407,4.80614,52.2116,7.35398,7.61211,52.9725,166.844,6.56198,53.0222,6.56345,126.628,52.6991,5.89153,246.574,52.7297
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1305,4.85542,52.2518,7.39076,7.64789,52.9912,166.868,6.60437,53.0432,6.56939,126.639,52.7114,5.90011,246.581,52.7313
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.127,4.82506,52.2134,7.38666,7.63627,52.9712,166.845,6.58716,53.0643,6.57453,126.631,52.6969,5.88991,246.586,52.7465
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1228,4.82829,52.221,7.36681,7.62162,52.9638,166.872,6.58708,53.0232,6.56758,126.629,52.7033,5.88517,246.579,52.7425
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1325,4.85935,52.2029,7.42235,7.68116,52.9725,166.888,6.55485,52.9916,6.57069,126.63,52.6893,5.8996,246.585,52.7397
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1261,4.83678,52.235,7.36747,7.66144,52.9582,166.879,6.54167,53.006,6.57728,126.629,52.7031,5.90409,246.581,52.7272
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1131,4.83953,52.1996,7.34509,7.61393,52.9963,166.841,6.56089,53.0252,6.55984,126.641,52.7067,5.89295,246.589,52.7349
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1401,4.81234,52.2222,7.40237,7.67658,52.9644,166.862,6.57314,53.0153,6.57127,126.633,52.7031,5.90221,246.592,52.7459
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.113,4.84199,52.2268,7.32461,7.61177,53.0008,166.849,6.57579,53.0352,6.56258,126.639,52.705,5.89171,246.583,52.7381
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.113,4.84525,52.2039,7.41083,7.66731,52.967,166.88,6.57009,53.0293,6.56682,126.619,52.6941,5.89298,246.589,52.7352
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1136,4.81985,52.1765,7.42445,7.69233,52.9734,166.829,6.55092,53.047,6.57079,126.631,52.6923,5.90385,246.582,52.7387
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1211,4.83591,52.2271,7.3618,7.62455,52.9815,166.855,6.58533,53.0592,6.57534,126.632,52.6898,5.90228,246.598,52.7385
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.121,4.84837,52.2376,7.40565,7.66149,52.9937,166.868,6.60259,53.0425,6.52882,126.641,52.7144,5.8962,246.581,52.7382
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1465,4.84826,52.1879,7.35499,7.58906,52.9841,166.868,6.5525,53.0138,6.56871,126.634,52.695,5.88341,246.579,52.747
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1323,4.82726,52.2258,7.34447,7.56281,52.9863,166.838,6.56307,53.0315,6.56588,126.63,52.6807,5.88974,246.578,52.7385
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.13,4.82532,52.1855,7.34698,7.60765,52.989,166.854,6.57254,53.0303,6.53006,126.642,52.7028,5.89994,246.591,52.7298
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.121,4.85102,52.2428,7.3476,7.6134,52.9655,166.877,6.56365,53.0277,6.5612,126.621,52.7017,5.90935,246.594,52.7246
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.129,4.83742,52.2104,7.42109,7.65084,52.9507,166.838,6.49827,53.0078,6.52328,126.642,52.7128,5.8946,246.594,52.7376
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1507,4.82362,52.2126,7.39883,7.65632,52.9576,166.813,6.51003,53.0088,6.568,126.649,52.7036,5.90136,246.591,52.7441
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1398,4.82926,52.22,7.42372,7.6865,52.9725,166.894,6.58559,53.0381,6.5533,126.625,52.7075,5.90572,246.578,52.7227
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1228,4.82778,52.2001,7.40199,7.64804,52.9814,166.909,6.59726,53.0315,6.56511,126.639,52.7018,5.88438,246.581,52.7362
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1051,4.85256,52.223,7.36168,7.62586,52.9581,166.895,6.56191,53.0156,6.55262,126.622,52.6883,5.89977,246.598,52.7416
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1497,4.81979,52.1749,7.39909,7.65453,52.969,166.84,6.54787,53.0046,6.56287,126.625,52.7029,5.89842,246.584,52.7315
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1175,4.84754,52.1924,7.43639,7.69209,52.9638,166.843,6.56431,53.0733,6.56345,126.628,52.7068,5.89338,246.591,52.7418
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1209,4.83572,52.2204,7.34862,7.61474,52.9903,166.863,6.60115,53.0507,6.56874,126.624,52.6963,5.89061,246.582,52.7331
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1282,4.83063,52.2236,7.35894,7.63655,52.9926,166.914,6.60827,53.0315,6.57042,126.628,52.7124,5.88583,246.588,52.7454
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1366,4.85041,52.2346,7.37825,7.65029,52.9895,166.873,6.55104,53.0227,6.56435,126.628,52.7058,5.89253,246.587,52.7384
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1156,4.83484,52.1934,7.38944,7.60478,52.9549,166.858,6.54679,53.0073,6.57106,126.608,52.6944,5.89811,246.593,52.7377
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.131,4.82021,52.2218,7.38342,7.63161,52.9559,166.89,6.56232,53.0252,6.56241,126.614,52.6932,5.88753,246.585,52.7373
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1247,4.82821,52.1951,7.40381,7.68347,52.9915,166.859,6.57549,53.0255,6.56827,126.622,52.6966,5.89026,246.583,52.7435
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1424,4.84232,52.22,7.39089,7.6503,52.962,166.879,6.59677,53.0288,6.56349,126.632,52.7009,5.892,246.589,52.74
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.119,4.83844,52.2022,7.39656,7.65954,52.9924,166.885,6.57684,53.0377,6.56543,126.632,52.6974,5.88403,246.591,52.744
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1326,4.83145,52.229,7.44935,7.68676,52.954,166.891,6.56192,53.0096,6.53713,126.623,52.7161,5.88052,246.581,52.7443
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1315,4.85537,52.2055,7.41028,7.6629,52.9778,166.851,6.56591,53.0206,6.54875,126.616,52.7033,5.89947,246.588,52.7269
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1285,4.84003,52.2344,7.39017,7.65521,52.9664,166.854,6.56436,53.0255,6.55189,126.621,52.7082,5.89066,246.578,52.735
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1337,4.79564,52.1984,7.3945,7.65727,52.9586,166.882,6.57502,53.0142,6.55806,126.629,52.7085,5.90104,246.595,52.739
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1241,4.80674,52.1769,7.30034,7.50184,52.9641,166.893,6.58921,53.0307,6.5729,126.628,52.7,5.89718,246.58,52.7324
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1333,4.80413,52.1664,7.43911,7.66896,52.9519,166.893,6.59336,53.0376,6.57065,126.628,52.6985,5.89255,246.571,52.7282
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1246,4.83742,52.2287,7.40493,7.6265,52.9643,166.886,6.60883,53.0318,6.57465,126.639,52.6967,5.88556,246.581,52.7492
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1242,4.8302,52.2099,7.40127,7.63559,52.9918,166.881,6.59211,53.0285,6.57864,126.636,52.7012,5.88439,246.583,52.7452
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1258,4.83935,52.2349,7.43597,7.66903,52.9517,166.842,6.562,53.0561,6.56639,126.627,52.7049,5.88549,246.593,52.7457
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1099,4.84818,52.2036,7.42649,7.68548,52.9668,166.877,6.56277,53.0292,6.56987,126.625,52.6948,5.87746,246.577,52.7574
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1345,4.80431,52.1944,7.42762,7.66965,52.9616,166.836,6.56621,53.0506,6.55048,126.64,52.7143,5.8867,246.588,52.7442
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1191,4.82493,52.1915,7.4169,7.69261,52.9664,166.89,6.59959,53.0394,6.56538,126.638,52.7033,5.89308,246.592,52.7425
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1397,4.78858,52.2101,7.3284,7.58948,52.9639,166.856,6.57781,53.0271,6.56545,126.62,52.7038,5.88346,246.581,52.7346
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1445,4.83269,52.2123,7.36063,7.6325,52.9881,166.888,6.57447,53.0272,6.55533,126.608,52.7076,5.88382,246.594,52.747
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1293,4.83342,52.2124,7.3714,7.64197,52.984,166.85,6.58707,53.048,6.51814,126.614,52.7251,5.88751,246.586,52.7423
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1246,4.80585,52.1976,7.40906,7.67894,52.961,166.876,6.56501,53.0315,6.55374,126.644,52.7103,5.88953,246.577,52.7452
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1376,4.81352,52.2081,7.36342,7.60729,52.9913,166.857,6.56723,53.0214,6.56258,126.63,52.7076,5.8838,246.58,52.7385
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1221,4.8352,52.2283,7.40439,7.63062,52.9535,166.868,6.57835,53.0338,6.55611,126.633,52.703,5.89189,246.592,52.7532
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1264,4.82086,52.1893,7.4086,7.64544,52.9594,166.89,6.62045,53.0382,6.56126,126.62,52.7031,5.89934,246.57,52.7531
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1246,4.83733,52.2287,7.36248,7.63673,52.9927,166.863,6.5739,53.0218,6.55389,126.622,52.7098,5.89317,246.594,52.7399
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1378,4.84651,52.2259,7.30489,7.56787,53,166.866,6.58267,53.0249,6.57267,126.627,52.6868,5.90097,246.577,52.7401
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1454,4.85387,52.1902,7.40114,7.66817,52.9642,166.856,6.57233,53.0278,6.56544,126.621,52.6967,5.88633,246.576,52.7618
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1224,4.83013,52.2225,7.38765,7.63026,52.9803,166.862,6.57211,53.0251,6.56245,126.614,52.6932,5.88802,246.587,52.7435
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1313,4.8057,52.2116,7.37135,7.65433,52.9985,166.885,6.60119,53.0395,6.52969,126.639,52.7006,5.8961,246.588,52.7333
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1277,4.85223,52.2432,7.38535,7.63902,52.9609,166.88,6.55243,52.9997,6.57712,126.638,52.7027,5.88861,246.576,52.7392
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1379,4.8114,52.2188,7.3531,7.57331,52.9822,166.867,6.59303,53.0372,6.572,126.635,52.7039,5.90781,246.578,52.7326
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1315,4.83228,52.2281,7.35223,7.61871,52.9903,166.885,6.55354,53.0105,6.55991,126.631,52.7169,5.88407,246.585,52.7474
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1133,4.8316,52.1986,7.36625,7.63104,52.9828,166.858,6.52605,53.0116,6.56947,126.625,52.6972,5.91447,246.585,52.7504
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.1373,4.85817,52.2026,7.41428,7.67466,52.9713,166.855,6.56847,53.0275,6.56785,126.631,52.7065,5.88376,246.569,52.7297
