Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.713,50.9089,402.203,721.182,51.4749,562.336,719.98,52.9743,403.488,841.404,52.3315,404.157,961.515,53.2008
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.702,50.9084,402.222,721.17,51.4659,562.327,719.972,52.9667,403.49,841.407,52.3267,404.153,961.51,53.1855
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.699,50.9076,402.21,721.184,51.4646,562.329,719.961,52.9732,403.496,841.391,52.3443,404.161,961.51,53.194
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.412,721.687,50.8966,402.208,721.193,51.4664,562.325,719.961,52.9754,403.495,841.41,52.3321,404.157,961.515,53.2007
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.715,50.9074,402.201,721.169,51.4825,562.338,719.984,52.9621,403.487,841.408,52.3273,404.162,961.513,53.1925
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9157,402.208,721.177,51.4672,562.332,719.979,52.9581,403.501,841.408,52.325,404.159,961.504,53.1925
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.693,50.9171,402.209,721.177,51.4673,562.338,719.977,52.966,403.486,841.408,52.3287,404.161,961.511,53.1941
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9083,402.207,721.189,51.4679,562.336,719.976,52.9636,403.495,841.401,52.3365,404.161,961.51,53.195
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.414,721.694,50.91,402.208,721.178,51.4675,562.331,719.976,52.9669,403.496,841.401,52.3408,404.162,961.512,53.1934
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.715,50.9084,402.209,721.181,51.4673,562.318,719.965,52.9721,403.49,841.406,52.3281,404.153,961.511,53.1858
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.713,50.8941,402.211,721.181,51.4835,562.333,719.974,52.9691,403.486,841.406,52.3326,404.161,961.511,53.1941
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.695,50.9104,402.208,721.181,51.4686,562.336,719.97,52.9645,403.493,841.399,52.3443,404.182,961.53,53.1783
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.707,50.9171,402.202,721.182,51.4739,562.34,719.971,52.9731,403.488,841.399,52.3328,404.162,961.513,53.1925
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.704,50.9093,402.215,721.16,51.4829,562.331,719.973,52.9673,403.499,841.404,52.348,404.162,961.511,53.1943
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.699,50.9084,402.218,721.174,51.477,562.34,719.98,52.9719,403.504,841.409,52.3402,404.174,961.522,53.1935
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.712,50.9074,402.203,721.181,51.4745,562.308,719.954,52.9714,403.497,841.391,52.3418,404.169,961.52,53.1781
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.421,721.698,50.915,402.209,721.191,51.4843,562.334,719.976,52.9689,403.49,841.406,52.3279,404.163,961.514,53.1916
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.703,50.916,402.201,721.192,51.4739,562.321,719.966,52.9705,403.486,841.405,52.3321,404.158,961.503,53.1931
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.692,50.9097,402.208,721.181,51.4675,562.334,719.973,52.9595,403.496,841.4,52.3404,404.162,961.512,53.1932
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.702,50.9086,402.208,721.179,51.4677,562.342,719.979,52.9711,403.489,841.403,52.3298,404.155,961.533,53.1769
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.392,721.717,50.9162,402.201,721.172,51.4834,562.333,719.98,52.9692,403.496,841.401,52.3403,404.169,961.519,53.1779
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9095,402.222,721.168,51.4675,562.343,719.984,52.9699,403.487,841.404,52.3328,404.162,961.511,53.1931
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.698,50.9083,402.196,721.174,51.4891,562.337,719.984,52.9665,403.49,841.399,52.3462,404.162,961.513,53.1924
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.721,50.8984,402.203,721.18,51.4745,562.31,719.961,52.9664,403.486,841.406,52.3325,404.174,961.521,53.1943
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.909,402.206,721.171,51.4686,562.331,719.975,52.9706,403.493,841.398,52.3455,404.16,961.521,53.1909
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.417,721.691,50.9079,402.208,721.18,51.4682,562.341,719.981,52.9713,403.49,841.406,52.3281,404.162,961.513,53.1924
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.691,50.9094,402.216,721.171,51.4736,562.315,719.958,52.9712,403.489,841.408,52.3275,404.161,961.51,53.1952
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9083,402.202,721.181,51.4738,562.32,719.964,52.9783,403.493,841.401,52.3412,404.167,961.511,53.1861
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.685,50.9174,402.2,721.183,51.4839,562.34,719.979,52.972,403.497,841.395,52.333,404.174,961.523,53.1936
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.704,50.9163,402.208,721.18,51.4681,562.342,719.981,52.9709,403.487,841.404,52.3328,404.162,961.513,53.1924
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.405,721.706,50.9156,402.208,721.178,51.4677,562.331,719.975,52.9709,403.485,841.404,52.3363,404.163,961.514,53.1917
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9083,402.208,721.18,51.4673,562.337,719.979,52.9668,403.495,841.4,52.3405,404.161,961.511,53.1941
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.405,721.708,50.915,402.201,721.173,51.4836,562.333,719.97,52.9698,403.495,841.403,52.3414,404.169,961.526,53.2011
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.707,50.9162,402.203,721.18,51.4745,562.319,719.959,52.972,403.488,841.408,52.3288,404.162,961.513,53.1924
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.695,50.9106,402.196,721.173,51.4889,562.318,719.962,52.9728,403.486,841.405,52.3316,404.162,961.513,53.1925
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.414,721.694,50.91,402.205,721.169,51.4683,562.335,719.977,52.9643,403.486,841.406,52.3325,404.174,961.521,53.1943
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.707,50.9195,402.227,721.167,51.4689,562.334,719.975,52.9762,403.494,841.4,52.3416,404.161,961.51,53.194
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.692,50.9109,402.216,721.17,51.4744,562.315,719.962,52.9744,403.49,841.399,52.3299,404.175,961.526,53.1898
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.707,50.9252,402.203,721.182,51.475,562.317,719.963,52.9728,403.496,841.406,52.3569,404.162,961.512,53.1923
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.9088,402.203,721.181,51.4745,562.337,719.975,52.9745,403.496,841.4,52.3404,404.162,961.513,53.1924
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.42,721.696,50.9165,402.195,721.17,51.4893,562.316,719.959,52.9706,403.495,841.404,52.3404,404.162,961.512,53.1932
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.716,50.9158,402.208,721.178,51.4667,562.324,719.963,52.9758,403.485,841.406,52.3337,404.163,961.514,53.1917
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.704,50.9078,402.208,721.178,51.4675,562.336,719.979,52.9672,403.49,841.403,52.3288,404.163,961.514,53.1917
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.714,50.9149,402.199,721.163,51.4842,562.346,719.97,52.984,403.495,841.4,52.3415,404.161,961.511,53.1942
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.422,721.695,50.9151,402.208,721.18,51.4682,562.34,719.975,52.9728,403.498,841.394,52.333,404.161,961.511,53.1941
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.704,50.9079,402.209,721.163,51.4891,562.333,719.973,52.9699,403.5,841.395,52.3516,404.162,961.513,53.1922
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9083,402.212,721.189,51.4754,562.342,719.977,52.9777,403.492,841.399,52.3443,404.159,961.518,53.1936
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.683,50.9108,402.214,721.161,51.4832,562.334,719.977,52.969,403.495,841.4,52.3416,404.162,961.513,53.1924
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.689,50.9386,402.209,721.18,51.4683,562.342,719.98,52.9709,403.489,841.404,52.3276,404.162,961.512,53.1934
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.703,50.9072,402.214,721.161,51.4831,562.328,719.969,52.973,403.492,841.401,52.3437,404.163,961.514,53.1915
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.702,50.9087,402.203,721.18,51.4745,562.323,719.964,52.9693,403.503,841.389,52.3472,404.162,961.513,53.1924
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.381,721.707,50.9235,402.207,721.192,51.4675,562.331,719.971,52.9667,403.488,841.409,52.3292,404.162,961.513,53.1924
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.704,50.915,402.201,721.193,51.4742,562.339,719.979,52.9754,403.497,841.402,52.3529,404.167,961.528,53.1766
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.909,402.202,721.182,51.4741,562.322,719.961,52.9778,403.488,841.408,52.3276,404.151,961.519,53.1842
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.695,50.9094,402.202,721.193,51.491,562.318,719.959,52.9723,403.494,841.403,52.3415,404.162,961.513,53.1924
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.416,721.693,50.9074,402.199,721.184,51.4831,562.303,719.956,52.9723,403.493,841.399,52.3442,404.163,961.514,53.1915
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.417,721.69,50.9075,402.208,721.18,51.4682,562.327,719.964,52.9744,403.488,841.407,52.3288,404.161,961.511,53.1942
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.701,50.9082,402.208,721.181,51.4676,562.336,719.981,52.9675,403.503,841.388,52.347,404.158,961.517,53.1999
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.705,50.9082,402.203,721.18,51.4734,562.316,719.956,52.9741,403.496,841.4,52.3416,404.156,961.514,53.2015
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9147,402.207,721.19,51.4673,562.332,719.986,52.9681,403.495,841.393,52.3425,404.162,961.512,53.1933
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9083,402.202,721.182,51.4739,562.316,719.956,52.9749,403.487,841.403,52.3327,404.162,961.512,53.1921
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.415,721.694,50.9089,402.208,721.179,51.4681,562.317,719.972,52.9677,403.494,841.402,52.3424,404.162,961.513,53.1925
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.695,50.9095,402.202,721.179,51.4742,562.332,719.972,52.9668,403.492,841.414,52.342,404.162,961.512,53.1934
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.714,50.9081,402.201,721.172,51.4826,562.344,719.974,52.9638,403.495,841.405,52.3407,404.162,961.512,53.1933
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.702,50.9086,402.212,721.171,51.4832,562.336,719.98,52.9672,403.497,841.403,52.3516,404.163,961.514,53.1915
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.708,50.9244,402.199,721.182,51.4835,562.336,719.979,52.9633,403.5,841.401,52.3493,404.169,961.518,53.179
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.685,50.9093,402.195,721.17,51.4892,562.319,719.957,52.9718,403.504,841.389,52.3459,404.157,961.515,53.2008
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.703,50.9099,402.213,721.17,51.4829,562.324,719.958,52.9765,403.489,841.406,52.3275,404.167,961.509,53.1879
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.408,721.705,50.9127,402.206,721.17,51.4684,562.321,719.962,52.9782,403.49,841.406,52.3293,404.163,961.514,53.1915
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.416,721.695,50.93,402.206,721.169,51.468,562.328,719.967,52.9818,403.493,841.403,52.3402,404.163,961.514,53.1917
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.695,50.9104,402.209,721.179,51.468,562.348,719.976,52.9824,403.496,841.401,52.3403,404.168,961.517,53.1797
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.701,50.9085,402.198,721.176,51.4925,562.339,719.976,52.9733,403.487,841.404,52.3344,404.161,961.51,53.194
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.909,402.222,721.167,51.4672,562.343,719.971,52.9862,403.493,841.403,52.3387,404.162,961.513,53.1926
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.9098,402.201,721.194,51.4755,562.341,719.979,52.9715,403.497,841.403,52.353,404.171,961.522,53.1764
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.909,402.202,721.194,51.4743,562.312,719.976,52.9627,403.494,841.403,52.3412,404.162,961.513,53.1925
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.378,721.7,50.909,402.209,721.163,51.4889,562.331,719.985,52.9584,403.493,841.413,52.3415,404.162,961.513,53.1922
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.711,50.9083,402.221,721.168,51.4676,562.323,719.97,52.9749,403.487,841.406,52.331,404.17,961.521,53.1773
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.712,50.9099,402.221,721.168,51.4677,562.318,719.962,52.9691,403.496,841.4,52.342,404.162,961.513,53.1924
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.373,721.705,50.9111,402.209,721.18,51.4682,562.339,719.971,52.9814,403.501,841.407,52.3293,404.162,961.513,53.1924
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.716,50.918,402.22,721.179,51.468,562.347,719.969,52.9831,403.498,841.404,52.3488,404.163,961.514,53.1915
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.705,50.9092,402.216,721.17,51.4745,562.325,719.963,52.9757,403.488,841.408,52.3276,404.162,961.513,53.1924
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9092,402.209,721.163,51.4898,562.318,719.96,52.9695,403.488,841.407,52.3279,404.168,961.523,53.2026
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.715,50.9084,402.195,721.173,51.4898,562.344,719.985,52.9692,403.488,841.404,52.3286,404.164,961.517,53.1862
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.426,721.695,50.9086,402.208,721.179,51.469,562.34,719.968,52.9717,403.494,841.403,52.3413,404.162,961.511,53.1931
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.704,50.9087,402.203,721.182,51.4749,562.337,719.982,52.9725,403.489,841.406,52.3305,404.162,961.513,53.1925
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.701,50.9069,402.203,721.182,51.4749,562.339,719.979,52.9729,403.495,841.401,52.3418,404.162,961.513,53.1922
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.705,50.908,402.208,721.18,51.4682,562.338,719.977,52.9738,403.495,841.4,52.3416,404.159,961.504,53.1936
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.705,50.9095,402.202,721.171,51.4831,562.322,719.963,52.9774,403.486,841.406,52.3338,404.159,961.519,53.1927
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.42,721.696,50.9164,402.21,721.182,51.4662,562.338,719.977,52.9736,403.495,841.4,52.3416,404.162,961.513,53.1924
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.703,50.9088,402.201,721.167,51.4795,562.316,719.957,52.9705,403.493,841.4,52.343,404.17,961.52,53.1782
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.717,50.9092,402.222,721.169,51.4655,562.335,719.977,52.9743,403.501,841.402,52.3463,404.163,961.514,53.1917
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.693,50.9103,402.221,721.167,51.4674,562.337,719.974,52.9748,403.494,841.392,52.3451,404.157,961.516,53.1999
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.414,721.694,50.9101,402.195,721.173,51.49,562.344,719.975,52.9846,403.489,841.407,52.3265,404.162,961.513,53.1922
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.717,50.9091,402.209,721.18,51.467,562.321,719.966,52.97,403.493,841.398,52.3454,404.156,961.512,53.2032
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.693,50.909,402.208,721.178,51.4678,562.324,719.963,52.9686,403.495,841.403,52.3416,404.159,961.517,53.1935
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.414,721.695,50.9092,402.207,721.191,51.4687,562.328,719.965,52.9739,403.488,841.406,52.3301,404.182,961.531,53.1772
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.703,50.91,402.214,721.161,51.4822,562.331,719.974,52.9674,403.492,841.397,52.3278,404.168,961.512,53.185
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.712,50.9086,402.208,721.178,51.4677,562.341,719.984,52.9733,403.505,841.411,52.3599,404.17,961.522,53.1763
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.405,721.701,50.907,402.216,721.169,51.4742,562.331,719.974,52.9674,403.489,841.408,52.329,404.162,961.513,53.1922
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.421,721.696,50.9154,402.209,721.18,51.467,562.332,719.974,52.9662,403.494,841.404,52.3389,404.162,961.513,53.1922
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.714,50.9151,402.209,721.163,51.4891,562.322,719.968,52.9767,403.488,841.404,52.3315,404.153,961.511,53.1858
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9085,402.222,721.167,51.4672,562.33,719.969,52.9729,403.493,841.401,52.3438,404.161,961.511,53.1941
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.706,50.91,402.203,721.18,51.4745,562.339,719.99,52.9667,403.486,841.406,52.3325,404.162,961.511,53.1941
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.414,721.694,50.9101,402.196,721.175,51.4698,562.332,719.975,52.9775,403.488,841.405,52.3315,404.17,961.522,53.1763
