Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
273,0,231.377,311.166,996.013,295.432,146.298,1054.52,403.708,144.476,1056.05,490.151,295.281,1008.44,524.748,239.909,921.539,518.762,227.887,513.372,409.034,232.441,498.182,511.499,255.956,411.109,541.771,151.988,128.823,435.284,184.927,131.93,482.309,94.7789,87.7381,505.478,321.716,91.8161,189.081,244.292,909.832,223.745,224.917,521.104,331.896,219.123,506.523,235.741,246.966,415.868,214.49,168.566,128.34,322.98,199.657,132.481,274.431,105.918,94.4449,257.142,334.543,90.953
274,0,231.326,311.108,996.03,295.398,146.225,1054.51,403.714,144.417,1056.05,490.126,295.244,1008.45,524.725,239.878,921.535,518.759,227.886,513.371,409.01,232.405,498.191,511.492,255.958,411.116,541.772,152,128.801,435.305,184.967,131.956,482.346,94.7978,87.7225,505.456,321.713,91.8039,189.109,244.252,909.807,223.745,224.916,521.104,331.545,219.126,506.195,235.747,246.969,415.863,214.485,168.556,128.321,323.014,199.63,132.482,274.43,105.917,94.4454,257.142,334.543,90.953
275,0,231.341,311.082,996.018,295.398,146.185,1054.52,403.688,144.39,1056.05,490.098,295.213,1008.44,524.705,239.845,921.534,518.73,227.873,513.373,408.999,232.422,498.182,511.48,255.932,411.113,541.785,151.996,128.842,435.279,184.953,131.953,482.329,94.7712,87.7467,505.483,321.723,91.8024,189.103,244.238,909.8,223.754,224.899,521.104,331.542,219.126,506.199,235.74,246.952,415.868,214.467,168.549,128.329,322.998,199.635,132.461,274.44,105.914,94.4311,257.14,334.554,90.9763
276,0,231.359,311.062,996.01,295.381,146.143,1054.51,403.68,144.345,1056.05,490.08,295.186,1008.45,524.728,239.791,921.561,518.733,227.855,513.376,409.023,232.351,498.217,511.465,255.912,411.151,541.784,151.995,128.841,435.272,184.971,131.959,482.365,94.8064,87.729,505.458,321.712,91.8311,189.038,244.189,909.835,223.747,224.85,521.106,332.438,219.121,506.979,235.719,246.915,415.894,214.482,168.553,128.333,322.979,199.656,132.482,274.43,105.917,94.4454,257.138,334.546,90.9849
277,0,231.334,311.013,996.009,295.384,146.102,1054.5,403.656,144.318,1056.05,490.08,295.155,1008.47,524.679,239.752,921.57,518.708,227.838,513.369,409.022,232.354,498.214,511.475,255.922,411.119,541.766,152.02,128.796,435.301,184.992,131.957,482.306,94.778,87.7405,505.479,321.718,91.7922,189.061,244.155,909.832,223.722,224.831,521.118,331.884,219.044,506.479,235.704,246.887,415.883,214.478,168.546,128.315,323.013,199.625,132.486,274.457,105.901,94.4338,257.15,334.549,90.9818
278,0,231.327,310.998,996.012,295.347,146.071,1054.5,403.657,144.276,1056.06,490.068,295.132,1008.47,524.683,239.729,921.554,518.709,227.813,513.352,409.005,232.324,498.213,511.448,255.894,411.107,541.772,152,128.801,435.304,184.986,131.961,482.308,94.7748,87.739,505.474,321.736,91.8152,189.027,244.128,909.814,223.716,224.811,521.127,331.871,218.989,506.54,235.717,246.876,415.848,214.48,168.551,128.315,323.007,199.655,132.467,274.429,105.917,94.4458,257.147,334.553,90.9677
279,0,231.293,310.959,996.011,295.348,146.027,1054.5,403.622,144.245,1056.04,490.073,295.081,1008.45,524.665,239.692,921.566,518.71,227.812,513.352,409.005,232.326,498.211,511.461,255.871,411.127,541.787,152.006,128.82,435.313,184.965,131.956,482.317,94.763,87.753,505.451,321.716,91.8179,189.02,244.112,909.819,223.731,224.798,521.099,332.472,219.018,507.043,235.721,246.884,415.865,214.466,168.549,128.328,323.004,199.617,132.44,274.449,105.914,94.4407,257.141,334.544,90.9529
280,0,231.296,310.936,996.016,295.322,146.015,1054.49,403.626,144.228,1056.03,490.07,295.057,1008.46,524.645,239.659,921.565,518.682,227.795,513.344,408.988,232.332,498.218,511.435,255.86,411.132,541.771,151.988,128.823,435.314,184.968,131.954,482.348,94.7933,87.7368,505.473,321.713,91.8305,188.981,244.078,909.823,223.697,224.779,521.114,332.645,220.146,506.079,235.716,246.875,415.849,214.468,168.542,128.346,322.992,199.606,132.483,274.429,105.918,94.4453,257.147,334.553,90.9675
281,0,231.312,310.933,996.004,295.328,146,1054.48,403.631,144.188,1056.04,490.077,295.017,1008.49,524.618,239.629,921.558,518.68,227.796,513.344,408.99,232.328,498.22,511.442,255.86,411.123,541.784,151.995,128.841,435.279,184.967,131.962,482.318,94.7846,87.7339,505.479,321.706,91.8185,188.98,244.062,909.813,223.7,224.775,521.099,332.618,220.115,506.075,235.693,246.859,415.856,214.498,168.559,128.307,322.979,199.656,132.482,274.438,105.915,94.4309,257.159,334.558,90.9826
282,0,231.289,310.917,995.993,295.281,145.958,1054.48,403.594,144.159,1056.02,490.056,295.003,1008.47,524.598,239.597,921.557,518.709,227.822,513.371,408.996,232.349,498.196,511.435,255.875,411.131,541.771,151.986,128.803,435.308,184.967,131.956,482.332,94.7836,87.7424,505.483,321.713,91.8035,188.953,244.042,909.802,223.676,224.775,521.093,331.847,218.956,506.533,235.703,246.865,415.869,214.482,168.554,128.334,322.979,199.654,132.483,274.448,105.915,94.4405,257.138,334.546,90.9848
283,0,231.327,310.891,995.998,295.303,145.946,1054.47,403.599,144.114,1056.02,490.038,294.978,1008.46,524.607,239.568,921.561,518.707,227.813,513.351,408.981,232.38,498.181,511.445,255.898,411.113,541.789,152.014,128.801,435.286,185.002,131.939,482.335,94.799,87.746,505.457,321.712,91.8298,188.941,244.022,909.822,223.682,224.788,521.104,331.844,218.949,506.552,235.716,246.874,415.849,214.49,168.567,128.339,322.979,199.656,132.482,274.429,105.918,94.4453,257.147,334.553,90.9677
284,0,231.305,310.896,996.005,295.278,145.918,1054.48,403.587,144.099,1056.01,490.043,294.916,1008.49,524.593,239.531,921.576,518.668,227.854,513.364,408.969,232.357,498.222,511.415,255.929,411.107,541.78,152.028,128.815,435.287,185,131.953,482.336,94.7959,87.7492,505.454,321.722,91.8027,188.918,244.014,909.846,223.663,224.782,521.101,331.871,218.938,506.595,235.696,246.862,415.855,214.478,168.546,128.314,322.957,199.636,132.48,274.428,105.913,94.4421,257.123,334.551,90.956
285,0,231.296,310.854,996.007,295.272,145.901,1054.46,403.538,144.058,1056.01,490.034,294.886,1008.51,524.573,239.498,921.588,518.678,227.828,513.392,408.952,232.396,498.202,511.461,255.924,411.151,541.803,152.021,128.82,435.296,184.973,131.953,482.343,94.8034,87.7528,505.459,321.707,91.8101,188.947,244.023,909.818,223.668,224.783,521.089,332.598,220.067,506.109,235.714,246.873,415.85,214.471,168.555,128.347,322.98,199.66,132.479,274.429,105.917,94.4458,257.173,334.569,90.9713
286,0,231.289,310.835,996.017,295.24,145.888,1054.46,403.558,144.026,1055.98,490.029,294.858,1008.52,524.563,239.46,921.606,518.423,227.192,513.897,408.972,232.355,498.221,511.405,255.893,411.123,541.789,152.012,128.801,435.301,184.991,131.957,482.351,94.795,87.7348,505.462,321.703,91.8078,188.948,244.024,909.817,223.67,224.783,521.119,332.624,220.098,506.114,235.716,246.874,415.849,214.472,168.559,128.348,322.98,199.658,132.48,274.419,105.916,94.4564,257.149,334.557,90.9843
287,0,231.264,310.818,996.031,295.202,145.856,1054.44,403.534,143.998,1055.99,490.007,294.837,1008.51,524.534,239.441,921.58,518.683,227.787,513.378,408.964,232.335,498.2,511.401,255.836,411.126,541.761,152.003,128.836,435.3,184.991,131.958,482.335,94.7982,87.7534,505.451,321.716,91.8178,188.908,243.989,909.822,223.662,224.776,521.099,332.548,220.114,506.057,235.691,246.892,415.883,214.485,168.559,128.319,322.979,199.656,132.482,274.429,105.918,94.4453,257.138,334.546,90.9849
288,0,231.275,310.81,996.034,295.202,145.856,1054.44,403.508,143.98,1055.98,490.008,294.808,1008.52,524.548,239.394,921.588,518.659,227.753,513.373,408.931,232.308,498.206,511.42,255.83,411.132,541.773,151.999,128.801,435.285,184.966,131.961,482.359,94.8037,87.7318,505.467,321.711,91.8129,188.91,243.993,909.809,223.671,224.819,521.094,331.819,218.984,506.539,235.683,246.892,415.863,214.481,168.549,128.332,322.979,199.655,132.483,274.44,105.915,94.4306,257.149,334.562,90.9667
289,0,231.277,310.79,996.029,295.162,145.825,1054.43,403.473,143.951,1055.96,489.973,294.767,1008.49,524.528,239.364,921.586,518.664,227.736,513.376,408.902,232.288,498.193,511.402,255.803,411.142,541.772,152,128.801,435.307,184.99,131.957,482.331,94.7907,87.7302,505.486,321.713,91.8304,188.88,243.975,909.831,223.645,224.797,521.086,332.55,220.113,506.123,235.689,246.895,415.872,214.466,168.549,128.327,322.979,199.655,132.483,274.438,105.913,94.4315,257.168,334.566,90.9656
290,0,231.24,310.75,996.042,295.157,145.813,1054.43,403.474,143.938,1055.96,489.971,294.72,1008.5,524.503,239.326,921.564,518.638,227.703,513.371,408.919,232.256,498.208,511.405,255.787,411.143,541.771,152.001,128.801,435.276,184.94,131.941,482.338,94.7856,87.7383,505.467,321.711,91.8133,188.913,243.994,909.794,223.643,224.805,521.093,332.548,220.114,506.057,235.681,246.89,415.864,214.471,168.557,128.349,322.986,199.636,132.465,274.431,105.918,94.4448,257.147,334.556,90.9831
291,0,231.235,310.741,996.03,295.139,145.771,1054.42,403.44,143.881,1055.95,489.958,294.695,1008.51,524.49,239.288,921.579,518.647,227.713,513.394,408.92,232.253,498.21,511.4,255.802,411.142,541.787,152.007,128.82,435.284,184.97,131.959,482.342,94.7966,87.7239,505.473,321.705,91.8311,188.848,243.956,909.831,223.655,224.81,521.077,332.568,220.162,506.094,235.682,246.891,415.863,214.474,168.553,128.365,322.958,199.635,132.481,274.43,105.917,94.4453,257.158,334.558,90.9765
292,0,231.232,310.738,996.033,295.107,145.765,1054.41,403.444,143.863,1055.94,489.947,294.648,1008.51,524.467,239.255,921.577,518.596,227.736,513.364,408.903,232.278,498.212,511.397,255.807,411.149,541.787,152.006,128.82,435.306,184.984,131.962,482.35,94.7949,87.7363,505.477,321.712,91.8162,188.879,243.974,909.788,223.639,224.792,521.078,332.389,218.981,507.094,235.695,246.901,415.843,214.467,168.549,128.329,322.98,199.66,132.479,274.432,105.919,94.4443,257.147,334.553,90.9673
293,0,231.207,310.707,996.054,295.048,145.723,1054.42,403.418,143.835,1055.95,489.94,294.564,1008.52,524.491,239.186,921.616,518.598,227.738,513.364,408.903,232.286,498.194,511.396,255.809,411.147,541.784,151.995,128.841,435.286,184.973,131.956,482.351,94.7943,87.7342,505.467,321.73,91.802,188.848,243.96,909.819,223.643,224.804,521.093,332.374,219.028,507.021,235.653,246.893,415.858,214.466,168.546,128.329,322.979,199.647,132.507,274.432,105.919,94.4443,257.173,334.569,90.9716
294,0,231.243,310.707,996.057,295.052,145.722,1054.41,403.411,143.793,1055.94,489.954,294.523,1008.52,524.468,239.147,921.595,518.598,227.738,513.364,408.931,232.312,498.203,511.395,255.803,411.151,541.803,152.02,128.82,435.286,184.968,131.96,482.333,94.7992,87.7573,505.473,321.724,91.805,188.84,243.951,909.816,223.623,224.816,521.098,332.547,220.13,506.082,235.652,246.93,415.871,214.488,168.561,128.338,322.957,199.637,132.48,274.434,105.926,94.4624,257.157,334.558,90.9761
295,0,231.224,310.696,996.058,295.012,145.689,1054.4,403.406,143.778,1055.95,489.924,294.486,1008.52,524.446,239.101,921.604,518.607,227.71,513.392,408.934,232.305,498.207,511.383,255.776,411.149,541.762,152.005,128.836,435.305,184.987,131.96,482.335,94.7967,87.7533,505.466,321.72,91.7923,188.835,243.933,909.82,223.622,224.817,521.098,332.546,220.13,506.083,235.632,246.917,415.877,214.465,168.545,128.328,322.98,199.661,132.478,274.43,105.917,94.4454,257.166,334.562,90.9899
296,0,231.253,310.694,996.042,294.986,145.676,1054.41,403.37,143.747,1055.94,489.915,294.456,1008.52,524.485,239.068,921.617,518.62,227.655,513.382,408.907,232.242,498.228,511.355,255.743,411.14,541.748,151.994,128.798,435.304,184.98,131.966,482.328,94.7981,87.7387,505.484,321.714,91.803,188.86,243.949,909.789,223.621,224.805,521.082,331.784,218.965,506.563,235.685,246.894,415.862,214.469,168.552,128.347,322.982,199.652,132.487,274.429,105.918,94.4453,257.155,334.557,90.9752
297,0,231.231,310.67,996.068,294.987,145.661,1054.41,403.369,143.748,1055.94,489.931,294.44,1008.53,524.46,239.065,921.6,518.607,227.611,513.402,408.91,232.152,498.208,511.354,255.708,411.157,541.746,151.983,128.819,435.281,184.966,131.962,482.323,94.7866,87.7315,505.451,321.716,91.8174,188.872,243.959,909.77,223.658,224.808,521.069,332.527,220.066,506.092,235.671,246.885,415.852,214.471,168.555,128.348,322.981,199.652,132.487,274.429,105.917,94.4457,257.159,334.555,90.9485
298,0,231.206,310.671,996.061,294.987,145.661,1054.41,403.374,143.732,1055.93,489.939,294.396,1008.5,524.497,239.027,921.593,518.652,227.563,513.412,408.91,232.16,498.19,511.321,255.688,411.147,541.771,151.986,128.803,435.304,184.943,131.932,482.329,94.7914,87.7319,505.462,321.692,91.8324,188.837,243.938,909.795,223.634,224.776,521.079,332.5,220.035,506.089,235.694,246.899,415.844,214.482,168.553,128.333,322.96,199.641,132.477,274.43,105.917,94.4453,257.162,334.556,90.9502
299,0,231.228,310.665,996.044,294.958,145.632,1054.42,403.374,143.69,1055.93,489.917,294.363,1008.49,524.476,238.996,921.591,518.65,227.547,513.424,408.915,232.116,498.224,511.353,255.647,411.139,541.77,151.987,128.803,435.301,184.968,131.932,482.31,94.7677,87.7436,505.485,321.713,91.8298,188.83,243.923,909.799,223.634,224.779,521.078,331.755,218.764,506.603,235.669,246.87,415.853,214.478,168.545,128.315,322.966,199.666,132.459,274.429,105.918,94.4451,257.156,334.557,90.9756
300,0,231.24,310.637,996.044,294.96,145.607,1054.42,403.35,143.664,1055.94,489.914,294.333,1008.5,524.48,238.963,921.605,518.622,227.531,513.416,408.893,232.079,498.233,511.353,255.619,411.174,541.773,151.998,128.801,435.282,184.918,131.938,482.328,94.7892,87.7288,505.473,321.705,91.8307,188.83,243.92,909.81,223.608,224.747,521.089,332.531,219.94,506.103,235.658,246.861,415.872,214.467,168.549,128.329,322.958,199.633,132.5,274.444,105.928,94.4387,257.169,334.567,90.9657
301,0,231.23,310.633,996.049,294.955,145.58,1054.43,403.379,143.636,1055.94,489.924,294.284,1008.51,524.506,238.894,921.632,518.626,227.516,513.419,408.887,232.089,498.227,511.353,255.617,411.189,541.772,152,128.801,435.291,184.962,131.94,482.315,94.7792,87.7355,505.473,321.714,91.83,188.828,243.909,909.8,223.599,224.747,521.079,332.53,219.94,506.104,235.654,246.845,415.874,214.478,168.546,128.315,322.965,199.621,132.458,274.428,105.917,94.4455,257.165,334.558,90.9802
302,0,231.222,310.588,996.067,294.927,145.564,1054.44,403.355,143.607,1055.95,489.952,294.281,1008.51,524.543,238.862,921.643,518.626,227.516,513.419,408.916,232.115,498.224,511.331,255.624,411.166,541.748,151.994,128.798,435.261,184.952,131.934,482.315,94.7676,87.7377,505.473,321.704,91.8302,188.818,243.883,909.819,223.607,224.749,521.089,331.748,218.755,506.574,235.671,246.832,415.869,214.478,168.548,128.315,322.957,199.636,132.48,274.439,105.915,94.431,257.146,334.548,90.9921
303,0,231.239,310.572,996.046,294.925,145.55,1054.44,403.322,143.579,1055.96,489.942,294.247,1008.52,524.488,238.839,921.614,518.624,227.516,513.419,408.905,232.101,498.244,511.356,255.608,411.173,541.773,151.981,128.811,435.27,184.95,131.934,482.31,94.7757,87.7371,505.485,321.713,91.83,188.82,243.884,909.818,223.592,224.739,521.117,332.531,219.94,506.102,235.653,246.844,415.874,214.467,168.55,128.329,322.98,199.661,132.478,274.454,105.916,94.4281,257.147,334.55,90.9929
304,0,231.266,310.557,996.055,294.92,145.507,1054.44,403.324,143.536,1055.97,489.917,294.241,1008.5,524.532,238.806,921.617,518.63,227.514,513.409,408.887,232.086,498.229,511.341,255.582,411.171,541.748,151.994,128.798,435.282,184.968,131.961,482.313,94.7697,87.7398,505.481,321.706,91.8444,188.818,243.839,909.821,223.616,224.733,521.075,331.749,218.734,506.588,235.67,246.831,415.87,214.464,168.521,128.338,322.979,199.657,132.481,274.438,105.915,94.4309,257.14,334.546,90.9861
305,0,231.231,310.513,996.039,294.895,145.478,1054.43,403.296,143.502,1055.93,489.951,294.209,1008.51,524.498,238.79,921.621,518.602,227.484,513.414,408.887,232.046,498.221,511.345,255.58,411.17,541.784,151.96,128.831,435.276,184.939,131.942,482.32,94.7841,87.7325,505.469,321.698,91.8449,188.802,243.813,909.8,223.573,224.684,521.097,331.781,218.76,506.583,235.671,246.832,415.869,214.463,168.529,128.321,322.964,199.654,132.486,274.436,105.904,94.4354,257.147,334.55,90.9929
306,0,231.231,310.456,996.06,294.861,145.428,1054.4,403.325,143.475,1055.94,489.93,294.154,1008.51,524.549,238.75,921.641,518.627,227.516,513.408,408.914,232.003,498.272,511.344,255.579,411.17,541.771,151.986,128.803,435.274,184.941,131.941,482.32,94.7841,87.7325,505.473,321.704,91.8301,188.792,243.799,909.807,223.611,224.707,521.061,331.768,218.73,506.562,235.66,246.813,415.862,214.459,168.536,128.323,323.003,199.607,132.465,274.438,105.914,94.4314,257.146,334.55,90.9924
307,0,231.235,310.422,996.065,294.887,145.399,1054.41,403.302,143.449,1055.94,489.924,294.162,1008.53,524.542,238.756,921.625,518.628,227.49,513.391,408.899,232.022,498.234,511.327,255.569,411.167,541.789,151.965,128.797,435.274,184.927,131.92,482.319,94.7746,87.7321,505.481,321.706,91.8441,188.781,243.733,909.817,223.595,224.663,521.072,331.784,218.664,506.562,235.661,246.809,415.874,214.478,168.546,128.314,323.02,199.604,132.468,274.456,105.903,94.4331,257.147,334.55,90.9929
308,0,231.242,310.376,996.056,294.911,145.368,1054.39,403.303,143.422,1055.94,489.916,294.126,1008.51,524.573,238.749,921.613,518.63,227.489,513.392,408.911,232.042,498.24,511.326,255.584,411.166,541.772,151.985,128.803,435.277,184.941,131.94,482.316,94.7691,87.7377,505.473,321.705,91.831,188.782,243.707,909.798,223.587,224.631,521.072,331.758,218.637,506.574,235.708,246.778,415.826,214.499,168.529,128.307,322.999,199.589,132.462,274.439,105.916,94.4303,257.142,334.545,91.0154
309,0,231.249,310.345,996.032,294.896,145.34,1054.39,403.306,143.405,1055.93,489.944,294.113,1008.51,524.552,238.735,921.641,518.633,227.489,513.392,408.914,231.999,498.23,511.326,255.57,411.167,541.786,151.972,128.809,435.276,184.945,131.937,482.31,94.7655,87.7406,505.48,321.697,91.8451,188.8,243.659,909.799,223.597,224.624,521.066,331.794,218.617,506.597,235.7,246.775,415.818,214.485,168.514,128.316,323.018,199.602,132.485,274.457,105.903,94.402,257.144,334.546,91.0165
310,0,231.223,310.316,996.036,294.924,145.313,1054.39,403.334,143.378,1055.94,489.948,294.104,1008.53,524.554,238.735,921.642,518.68,227.473,513.452,408.915,231.999,498.23,511.326,255.57,411.167,541.784,151.961,128.831,435.282,184.924,131.932,482.316,94.7818,87.7347,505.473,321.705,91.8298,188.801,243.658,909.798,223.619,224.616,521.06,331.804,218.626,506.589,235.698,246.759,415.819,214.488,168.495,128.296,323.019,199.611,132.461,274.449,105.907,94.4233,257.143,334.534,91.0164
311,0,231.227,310.284,996.047,294.924,145.313,1054.39,403.362,143.364,1055.95,489.932,294.089,1008.53,524.555,238.734,921.643,518.675,227.497,513.426,408.929,232.065,498.246,511.339,255.596,411.169,541.771,151.986,128.803,435.29,184.946,131.957,482.323,94.7835,87.7304,505.474,321.705,91.8305,188.79,243.635,909.774,223.618,224.597,521.063,331.758,218.592,506.557,235.686,246.751,415.838,214.476,168.509,128.308,323.013,199.623,132.487,274.451,105.908,94.4228,257.125,334.558,91.0064
312,0,231.243,310.274,996.046,294.925,145.272,1054.39,403.369,143.351,1055.94,489.94,294.085,1008.54,524.556,238.718,921.643,518.63,227.515,513.409,408.932,232.109,498.218,511.374,255.621,411.174,541.771,151.986,128.803,435.282,184.929,131.917,482.344,94.8003,87.7183,505.474,321.704,91.8306,188.788,243.621,909.775,223.595,224.606,521.068,331.795,218.637,506.563,235.706,246.759,415.839,214.456,168.516,128.316,323.017,199.606,132.465,274.455,105.891,94.4072,257.143,334.534,91.0167
313,0,231.265,310.27,996.048,294.923,145.256,1054.4,403.344,143.339,1055.94,489.938,294.035,1008.55,524.557,238.715,921.625,518.63,227.53,513.407,408.911,232.09,498.249,511.34,255.639,411.134,541.771,151.986,128.803,435.316,184.966,131.955,482.335,94.795,87.7294,505.484,321.704,91.8311,188.785,243.591,909.779,223.604,224.573,521.076,331.796,218.627,506.574,235.714,246.746,415.815,214.468,168.514,128.301,323.019,199.605,132.467,274.453,105.89,94.4077,257.143,334.534,91.0163
314,0,231.237,310.266,996.037,294.923,145.256,1054.4,403.321,143.312,1055.94,489.91,294.04,1008.55,524.533,238.682,921.622,518.623,227.531,513.416,408.884,232.093,498.226,511.34,255.655,411.166,541.773,151.999,128.801,435.285,184.967,131.961,482.312,94.7809,87.7368,505.449,321.711,91.8552,188.785,243.591,909.779,223.604,224.545,521.052,331.763,218.593,506.563,235.682,246.729,415.848,214.477,168.498,128.31,322.998,199.594,132.456,274.454,105.889,94.4079,257.14,334.524,91.0162
315,0,231.246,310.267,996.05,294.896,145.269,1054.4,403.309,143.309,1055.92,489.932,294.002,1008.57,524.567,238.666,921.631,518.639,227.521,513.432,408.916,232.114,498.224,511.359,255.64,411.157,541.787,152.007,128.82,435.303,184.99,131.958,482.299,94.771,87.7434,505.473,321.705,91.8308,188.785,243.591,909.779,223.629,224.559,521.044,331.781,218.534,506.567,235.679,246.725,415.855,214.456,168.516,128.317,322.983,199.593,132.459,274.429,105.898,94.3934,257.142,334.534,91.016
316,0,231.227,310.279,996.044,294.872,145.256,1054.4,403.283,143.296,1055.92,489.938,293.984,1008.58,524.536,238.679,921.624,518.622,227.532,513.416,408.904,232.134,498.229,511.364,255.652,411.171,541.762,152.002,128.816,435.29,184.961,131.929,482.319,94.7844,87.7293,505.473,321.705,91.8302,188.755,243.605,909.787,223.607,224.55,521.049,331.777,218.536,506.563,235.676,246.706,415.843,214.477,168.509,128.309,323.018,199.599,132.488,274.457,105.89,94.4073,257.143,334.535,91.0168
317,0,231.198,310.276,996.065,294.838,145.24,1054.4,403.285,143.296,1055.92,489.911,293.979,1008.56,524.575,238.647,921.637,518.623,227.53,513.416,408.91,232.124,498.234,511.329,255.654,411.166,541.768,151.975,128.825,435.282,184.968,131.961,482.351,94.799,87.7182,505.481,321.717,91.8393,188.762,243.621,909.783,223.585,224.563,521.054,332.529,219.705,506.094,235.681,246.733,415.841,214.456,168.516,128.316,322.996,199.583,132.482,274.445,105.877,94.4233,257.141,334.534,91.0156
318,0,231.2,310.274,996.054,294.865,145.253,1054.38,403.259,143.269,1055.93,489.927,293.968,1008.56,524.572,238.649,921.634,518.624,227.531,513.417,408.9,232.148,498.208,511.308,255.663,411.143,541.787,152.006,128.82,435.303,184.989,131.959,482.336,94.7928,87.7273,505.485,321.713,91.8304,188.802,243.66,909.754,223.588,224.58,521.08,331.742,218.551,506.588,235.686,246.751,415.838,214.463,168.529,128.321,323.017,199.597,132.489,274.458,105.902,94.4021,257.142,334.533,91.0158
319,0,231.197,310.266,996.067,294.804,145.254,1054.38,403.261,143.269,1055.93,489.922,293.965,1008.56,524.515,238.646,921.623,518.632,227.521,513.441,408.853,232.123,498.234,511.308,255.66,411.146,541.75,152.008,128.796,435.296,184.96,131.94,482.303,94.7623,87.7451,505.457,321.721,91.83,188.745,243.656,909.77,223.56,224.629,521.065,332.509,219.767,506.088,235.703,246.777,415.816,214.496,168.497,128.305,322.998,199.589,132.462,274.455,105.878,94.4126,257.141,334.534,91.0156
320,0,231.179,310.272,996.077,294.808,145.25,1054.37,403.225,143.249,1055.9,489.931,293.95,1008.56,524.513,238.646,921.622,518.624,227.53,513.417,408.853,232.123,498.189,511.308,255.661,411.146,541.75,152.006,128.796,435.303,184.989,131.959,482.333,94.7923,87.7297,505.485,321.721,91.8291,188.734,243.649,909.777,223.56,224.609,521.047,332.46,219.813,506.103,235.63,246.772,415.856,214.458,168.533,128.315,323.018,199.602,132.485,274.438,105.904,94.4354,257.141,334.545,91.0151
321,0,231.191,310.284,996.061,294.778,145.232,1054.34,403.196,143.266,1055.91,489.916,293.948,1008.55,524.539,238.663,921.626,518.597,227.548,513.447,408.852,232.115,498.196,511.325,255.666,411.166,541.763,151.995,128.801,435.282,184.968,131.961,482.35,94.8011,87.7204,505.485,321.713,91.8299,188.742,243.672,909.76,223.574,224.664,521.046,331.73,218.645,506.591,235.639,246.794,415.826,214.457,168.53,128.314,323,199.592,132.46,274.447,105.89,94.4181,257.147,334.55,90.9932
322,0,231.169,310.294,996.067,294.779,145.232,1054.34,403.186,143.261,1055.88,489.923,293.96,1008.54,524.475,238.662,921.61,518.593,227.554,513.424,408.83,232.148,498.195,511.309,255.653,411.164,541.768,151.975,128.825,435.275,184.943,131.938,482.319,94.7811,87.7326,505.485,321.722,91.8288,188.741,243.669,909.772,223.576,224.664,521.046,332.478,219.861,506.072,235.631,246.812,415.843,214.455,168.527,128.314,322.99,199.604,132.5,274.458,105.904,94.4329,257.143,334.546,91.0162
323,0,231.135,310.252,996.084,294.776,145.235,1054.35,403.186,143.26,1055.88,489.876,293.969,1008.56,524.475,238.66,921.611,518.58,227.574,513.429,408.822,232.137,498.2,511.301,255.67,411.172,541.784,151.995,128.841,435.285,184.966,131.962,482.304,94.779,87.7449,505.479,321.707,91.8174,188.709,243.67,909.77,223.533,224.673,521.04,331.735,218.661,506.601,235.641,246.821,415.826,214.455,168.527,128.314,322.997,199.584,132.482,274.455,105.899,94.4037,257.141,334.545,91.0151
324,0,231.089,310.238,996.097,294.741,145.205,1054.33,403.163,143.233,1055.88,489.868,293.957,1008.54,524.476,238.66,921.611,518.589,227.564,513.454,408.821,232.138,498.2,511.274,255.688,411.163,541.764,152.014,128.814,435.297,184.957,131.943,482.309,94.7776,87.7393,505.458,321.712,91.831,188.676,243.651,909.794,223.56,224.695,521.048,331.7,218.707,506.63,235.603,246.811,415.857,214.455,168.529,128.314,322.998,199.586,132.465,274.468,105.906,94.4213,257.139,334.55,91.0013
325,0,231.106,310.238,996.095,294.741,145.205,1054.33,403.169,143.233,1055.87,489.86,293.968,1008.56,524.434,238.699,921.627,518.553,227.579,513.44,408.819,232.178,498.179,511.274,255.687,411.163,541.773,151.998,128.801,435.277,184.945,131.936,482.304,94.7843,87.7491,505.467,321.699,91.8175,188.675,243.649,909.795,223.539,224.68,521.057,332.431,219.908,506.085,235.61,246.834,415.852,214.456,168.527,128.312,322.967,199.629,132.452,274.445,105.9,94.4138,257.151,334.545,91.0076
326,0,231.081,310.227,996.1,294.741,145.207,1054.33,403.163,143.233,1055.88,489.859,293.964,1008.56,524.435,238.701,921.627,518.543,227.588,513.414,408.818,232.178,498.18,511.268,255.69,411.172,541.761,152.003,128.816,435.281,184.971,131.959,482.324,94.7956,87.7388,505.472,321.714,91.8295,188.669,243.636,909.774,223.562,224.694,521.049,331.731,218.694,506.59,235.608,246.814,415.839,214.476,168.509,128.308,323.011,199.62,132.505,274.444,105.898,94.4148,257.141,334.545,91.0154
