Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
110,0,267.235,275.275,1066.81,351.451,115.032,1083.37,457.918,116.895,1084.47,549.706,281.394,1072.21,589.354,217.861,956.783,550.273,176.592,508.744,439.549,160.529,507.288,548.491,188.582,352.588,529.89,156.203,125.884,447.221,181.22,138.831,471.98,92.8566,93.1577,524.299,318.44,82.3529,232.989,230.04,954.993,250.33,189.974,527.796,362.984,178.521,517.751,244.891,201.577,375.262,242.355,155.643,128.192,325.293,174.717,136.687,305.446,90.244,93.846,248.068,320.506,81.7602,,,,,,,,,,,,,,,
111,0,267.233,275.33,1066.8,351.485,115.089,1083.36,457.895,116.908,1084.49,549.74,281.401,1072.21,589.356,217.862,956.775,550.295,176.562,508.73,439.546,160.517,507.317,548.492,188.582,352.589,529.887,156.211,125.86,447.219,181.221,138.83,471.966,92.859,93.1739,524.292,318.442,82.3612,233.03,230.037,954.965,250.327,189.977,527.796,363.024,178.486,517.776,244.934,201.582,375.249,242.337,155.678,128.198,325.311,174.703,136.713,305.472,90.2237,93.8487,248.087,320.518,81.7561,,,,,,,,,,,,,,,
112,0,267.274,275.371,1066.77,351.449,115.059,1083.39,457.908,116.956,1084.5,549.741,281.413,1072.22,589.353,217.877,956.761,550.3,176.561,508.752,439.574,160.484,507.313,548.475,188.587,352.562,529.889,156.21,125.861,447.219,181.221,138.83,471.979,92.8475,93.141,524.315,318.443,82.348,232.99,230.075,954.985,250.352,189.99,527.787,362.984,178.521,517.752,244.912,201.568,375.256,242.351,155.642,128.193,325.293,174.717,136.686,305.47,90.2197,93.8542,248.068,320.506,81.7602,,,,,,,,,,,,,,,
113,0,267.305,275.414,1066.79,351.464,115.095,1083.37,457.902,116.972,1084.49,549.75,281.462,1072.2,589.348,217.877,956.78,550.296,176.567,508.711,439.574,160.484,507.313,548.497,188.572,352.573,529.862,156.193,125.847,447.22,181.22,138.831,471.99,92.8455,93.1526,524.305,318.459,82.3569,233.162,230.114,954.883,250.332,189.979,527.805,363.025,178.486,517.775,244.939,201.582,375.244,242.308,155.661,128.214,325.309,174.705,136.71,305.462,90.2566,93.8502,248.082,320.494,81.7583,,,,,,,,,,,,,,,
114,0,267.283,275.471,1066.78,351.47,115.134,1083.38,457.903,117.011,1084.49,549.736,281.477,1072.19,589.354,217.875,956.763,550.306,176.555,508.708,439.53,160.452,507.33,548.504,188.557,352.577,529.862,156.186,125.871,447.218,181.222,138.83,471.99,92.8459,93.1527,524.316,318.434,82.3785,232.962,230.117,955.007,250.332,190.012,527.801,362.999,178.452,517.769,244.914,201.59,375.254,242.347,155.649,128.196,325.309,174.705,136.71,305.463,90.2369,93.8501,248.1,320.505,81.7546,,,,,,,,,,,,,,,
115,0,267.289,275.487,1066.77,351.493,115.163,1083.38,457.898,117.021,1084.48,549.748,281.487,1072.19,589.346,217.895,956.757,550.321,176.552,508.721,439.529,160.452,507.33,548.51,188.553,352.568,529.866,156.185,125.828,447.234,181.191,138.832,471.979,92.8586,93.1361,524.317,318.435,82.3793,232.997,230.155,954.989,250.335,190.016,527.786,362.999,178.452,517.77,244.913,201.567,375.255,242.306,155.684,128.242,325.309,174.706,136.71,305.46,90.2519,93.8496,248.086,320.516,81.7572,,,,,,,,,,,,,,,
116,0,267.333,275.536,1066.75,351.47,115.142,1083.4,457.873,117.046,1084.47,549.769,281.493,1072.2,589.375,217.91,956.765,550.302,176.553,508.723,439.574,160.484,507.313,548.5,188.557,352.575,529.888,156.204,125.884,447.219,181.221,138.83,471.99,92.8463,93.1529,524.292,318.442,82.3612,233.039,230.227,954.974,250.337,190.028,527.799,362.999,178.452,517.77,244.939,201.582,375.245,242.355,155.643,128.192,325.31,174.704,136.711,305.45,90.2562,93.8359,248.079,320.515,81.7495,,,,,,,,,,,,,,,
117,0,267.341,275.578,1066.76,351.458,115.196,1083.42,457.907,117.068,1084.48,549.777,281.51,1072.19,589.368,217.929,956.76,550.302,176.559,508.717,439.577,160.496,507.284,548.503,188.558,352.576,529.862,156.185,125.87,447.22,181.22,138.831,471.979,92.846,93.163,524.317,318.434,82.3789,232.995,230.249,955.008,250.339,190.027,527.799,362.999,178.443,517.793,244.926,201.619,375.279,242.319,155.688,128.206,325.289,174.689,136.708,305.446,90.2588,93.8744,248.068,320.506,81.7602,,,,,,,,,,,,,,,
118,0,267.349,275.6,1066.79,351.457,115.203,1083.43,457.879,117.089,1084.47,549.791,281.535,1072.2,589.368,217.929,956.76,550.313,176.549,508.735,439.53,160.452,507.33,548.502,188.557,352.576,529.862,156.186,125.871,447.22,181.221,138.831,471.977,92.8668,93.1521,524.315,318.447,82.3798,232.982,230.285,955.032,250.343,190.025,527.799,362.998,178.443,517.794,244.913,201.613,375.296,242.342,155.654,128.199,325.309,174.705,136.71,305.428,90.2616,93.8518,248.079,320.515,81.7491,,,,,,,,,,,,,,,
119,0,267.363,275.65,1066.79,351.465,115.228,1083.43,457.841,117.127,1084.47,549.818,281.558,1072.16,589.371,217.924,956.741,550.302,176.558,508.718,439.549,160.529,507.288,548.504,188.557,352.577,529.861,156.193,125.847,447.219,181.221,138.83,471.979,92.8599,93.1647,524.306,318.43,82.3372,232.992,230.325,955.059,250.339,190.033,527.785,362.997,178.443,517.795,244.906,201.607,375.286,242.327,155.659,128.2,325.301,174.719,136.735,305.46,90.232,93.8521,248.061,320.502,81.7535,,,,,,,,,,,,,,,
120,0,267.363,275.658,1066.8,351.482,115.269,1083.43,457.875,117.151,1084.49,549.819,281.582,1072.18,589.342,217.939,956.73,550.327,176.548,508.724,439.574,160.484,507.313,548.501,188.575,352.56,529.863,156.193,125.848,447.219,181.221,138.83,471.97,92.842,93.1465,524.299,318.438,82.3529,232.992,230.349,955.071,250.329,190.037,527.786,362.998,178.443,517.793,244.888,201.619,375.291,242.319,155.668,128.205,325.298,174.723,136.73,305.476,90.2058,93.8741,248.06,320.502,81.7534,,,,,,,,,,,,,,,
121,0,267.356,275.684,1066.83,351.487,115.349,1083.42,457.867,117.201,1084.48,549.828,281.625,1072.15,589.336,217.957,956.727,550.309,176.574,508.722,439.549,160.529,507.288,548.48,188.59,352.551,529.865,156.185,125.871,447.219,181.221,138.83,471.979,92.8589,93.137,524.296,318.45,82.3529,233.003,230.404,955.055,250.325,190.07,527.819,362.991,178.455,517.82,244.864,201.623,375.305,242.351,155.642,128.193,325.278,174.706,136.728,305.429,90.2572,93.8383,248.074,320.491,81.7514,,,,,,,,,,,,,,,
122,0,267.352,275.717,1066.81,351.479,115.356,1083.43,457.916,117.217,1084.48,549.803,281.655,1072.15,589.357,217.993,956.718,550.298,176.574,508.713,439.502,160.485,507.335,548.503,188.557,352.576,529.864,156.185,125.871,447.233,181.192,138.832,471.98,92.8569,93.158,524.304,318.431,82.3379,232.977,230.384,955.075,250.322,190.071,527.819,362.998,178.452,517.771,244.863,201.623,375.306,242.321,155.695,128.223,325.296,174.727,136.728,305.44,90.2547,93.8738,248.079,320.515,81.7495,,,,,,,,,,,,,,,
123,0,267.36,275.715,1066.84,351.518,115.389,1083.44,457.915,117.258,1084.47,549.792,281.71,1072.15,589.31,218.049,956.715,550.299,176.568,508.72,439.506,160.497,507.307,548.476,188.587,352.564,529.884,156.205,125.851,447.195,181.232,138.826,471.979,92.8582,93.1358,524.298,318.427,82.3526,232.98,230.395,955.076,250.344,190.087,527.81,362.976,178.524,517.801,244.898,201.659,375.284,242.275,155.698,128.245,325.278,174.707,136.728,305.438,90.2421,93.8488,248.061,320.504,81.7532,,,,,,,,,,,,,,,
124,0,267.361,275.718,1066.84,351.523,115.399,1083.41,457.952,117.268,1084.48,549.814,281.719,1072.16,589.303,218.068,956.711,550.256,176.616,508.713,439.549,160.529,507.289,548.471,188.597,352.58,529.862,156.186,125.87,447.219,181.221,138.83,471.979,92.859,93.1362,524.301,318.436,82.3763,232.986,230.408,955.078,250.336,190.111,527.809,362.999,178.558,517.81,244.875,201.645,375.293,242.281,155.697,128.242,325.276,174.712,136.727,305.473,90.2007,93.8484,248.079,320.515,81.7491,,,,,,,,,,,,,,,
125,0,267.368,275.727,1066.82,351.571,115.395,1083.41,457.965,117.271,1084.46,549.802,281.754,1072.15,589.296,218.13,956.692,550.273,176.641,508.715,439.522,160.562,507.294,548.483,188.629,352.569,529.861,156.185,125.87,447.219,181.221,138.83,471.977,92.8559,93.1571,524.298,318.428,82.3534,233.006,230.417,955.078,250.329,190.134,527.816,363,178.567,517.786,244.904,201.67,375.299,242.347,155.691,128.229,325.327,174.734,136.76,305.476,90.182,93.8742,248.079,320.516,81.749,,,,,,,,,,,,,,,
126,0,267.357,275.717,1066.84,351.578,115.387,1083.42,457.971,117.3,1084.47,549.788,281.776,1072.16,589.305,218.185,956.699,550.238,176.676,508.687,439.495,160.594,507.298,548.475,188.652,352.574,529.888,156.204,125.884,447.221,181.22,138.831,471.989,92.8671,93.1427,524.29,318.446,82.3645,233.01,230.433,955.082,250.325,190.137,527.816,363.025,178.601,517.791,244.904,201.681,375.267,242.335,155.698,128.23,325.314,174.744,136.741,305.482,90.156,93.8699,248.061,320.503,81.7531,,,,,,,,,,,,,,,
127,0,267.343,275.71,1066.82,351.585,115.389,1083.44,458.006,117.327,1084.45,549.797,281.808,1072.16,589.291,218.254,956.676,550.254,176.688,508.705,439.499,160.61,507.326,548.461,188.676,352.542,529.889,156.203,125.884,447.22,181.221,138.831,471.965,92.8581,93.1735,524.284,318.43,82.3521,232.977,230.393,955.096,250.329,190.153,527.815,363.018,178.614,517.817,244.906,201.686,375.299,242.38,155.693,128.231,325.311,174.747,136.736,305.483,90.1724,93.8582,248.087,320.514,81.7398,,,,,,,,,,,,,,,
128,0,267.35,275.73,1066.84,351.594,115.445,1083.41,458.033,117.354,1084.45,549.817,281.806,1072.18,589.255,218.29,956.682,550.235,176.707,508.725,439.499,160.61,507.326,548.47,188.699,352.564,529.89,156.203,125.884,447.221,181.22,138.831,471.988,92.8553,93.1471,524.298,318.45,82.3538,233.02,230.412,955.071,250.33,190.148,527.829,362.984,178.636,517.768,244.908,201.686,375.297,242.338,155.712,128.228,325.309,174.75,136.733,305.474,90.1822,93.883,248.083,320.518,81.7255,,,,,,,,,,,,,,,
129,0,267.329,275.733,1066.83,351.608,115.445,1083.43,458.047,117.386,1084.45,549.8,281.873,1072.17,589.255,218.29,956.682,550.237,176.748,508.708,439.499,160.61,507.327,548.484,188.725,352.565,529.889,156.203,125.884,447.221,181.22,138.831,471.978,92.8549,93.157,524.281,318.452,82.3472,232.988,230.393,955.09,250.324,190.133,527.83,363.027,178.601,517.789,244.916,201.688,375.304,242.332,155.699,128.231,325.311,174.747,136.737,305.482,90.1398,93.8962,248.109,320.514,81.7098,,,,,,,,,,,,,,,
130,0,267.331,275.738,1066.85,351.614,115.422,1083.46,458.08,117.412,1084.46,549.787,281.895,1072.15,589.268,218.341,956.68,550.219,176.741,508.718,439.542,160.642,507.307,548.497,188.738,352.57,529.88,156.206,125.894,447.267,181.258,138.792,471.978,92.8555,93.1571,524.307,318.441,82.3375,232.979,230.402,955.098,250.346,190.123,527.834,363.027,178.601,517.788,244.897,201.697,375.31,242.324,155.745,128.266,325.324,174.773,136.742,305.481,90.1273,93.8744,248.096,320.524,81.7084,,,,,,,,,,,,,,,
131,0,267.37,275.74,1066.86,351.66,115.514,1083.41,458.111,117.43,1084.48,549.785,281.943,1072.14,589.263,218.391,956.664,550.225,176.768,508.713,439.495,160.597,507.354,548.496,188.755,352.569,529.89,156.202,125.884,447.222,181.219,138.831,471.989,92.8563,93.1479,524.283,318.418,82.3519,233.012,230.415,955.096,250.346,190.123,527.834,363.027,178.592,517.81,244.898,201.666,375.323,242.347,155.686,128.253,325.304,174.789,136.78,305.485,90.1226,93.8803,248.084,320.519,81.7253,,,,,,,,,,,,,,,
132,0,267.36,275.749,1066.86,351.657,115.507,1083.42,458.138,117.44,1084.51,549.766,281.96,1072.18,589.267,218.386,956.646,550.244,176.769,508.689,439.539,160.629,507.336,548.478,188.727,352.565,529.889,156.203,125.884,447.238,181.272,138.786,471.989,92.8666,93.1424,524.282,318.43,82.3512,233.009,230.384,955.106,250.344,190.123,527.834,363.019,178.614,517.816,244.9,201.666,375.321,242.327,155.726,128.245,325.302,174.76,136.737,305.489,90.1204,93.8789,248.089,320.522,81.7012,,,,,,,,,,,,,,,
133,0,267.367,275.736,1066.87,351.691,115.543,1083.43,458.159,117.458,1084.51,549.789,281.993,1072.17,589.278,218.442,956.664,550.241,176.765,508.693,439.543,160.645,507.364,548.499,188.739,352.571,529.887,156.203,125.883,447.218,181.222,138.83,471.977,92.8699,93.1592,524.291,318.433,82.3365,233.014,230.381,955.118,250.353,190.118,527.834,363.019,178.614,517.816,244.901,201.707,375.326,242.345,155.705,128.276,325.328,174.777,136.785,305.496,90.1163,93.8832,248.096,320.524,81.7084,,,,,,,,,,,,,,,
134,0,267.348,275.724,1066.87,351.717,115.521,1083.43,458.162,117.473,1084.51,549.779,281.998,1072.15,589.304,218.457,956.669,550.26,176.754,508.709,439.543,160.645,507.364,548.475,188.759,352.547,529.888,156.203,125.883,447.222,181.219,138.832,471.989,92.8559,93.1475,524.306,318.43,82.3372,233.023,230.379,955.123,250.349,190.108,527.849,363.019,178.614,517.816,244.905,201.694,375.339,242.333,155.731,128.279,325.303,174.79,136.779,305.473,90.1527,93.8811,248.089,320.523,81.7002,,,,,,,,,,,,,,,
135,0,267.377,275.738,1066.87,351.745,115.528,1083.44,458.193,117.492,1084.51,549.803,282.038,1072.15,589.356,218.471,956.664,550.259,176.788,508.691,439.546,160.657,507.335,548.472,188.769,352.558,529.888,156.221,125.88,447.22,181.221,138.831,471.98,92.8661,93.1529,524.278,318.464,82.3479,233.254,230.422,954.951,250.359,190.179,527.844,363.044,178.648,517.823,244.885,201.721,375.345,242.369,155.718,128.264,325.322,174.776,136.739,305.478,90.1315,93.8824,248.084,320.519,81.7248,,,,,,,,,,,,,,,
136,0,267.374,275.74,1066.86,351.744,115.521,1083.44,458.205,117.483,1084.52,549.805,282.038,1072.15,589.32,218.508,956.671,550.257,176.801,508.692,439.543,160.645,507.364,548.513,188.77,352.575,529.889,156.203,125.884,447.22,181.221,138.831,471.989,92.8557,93.1475,524.303,318.455,82.3383,233.044,230.401,955.109,250.363,190.176,527.845,363.051,178.635,517.796,244.874,201.731,375.346,242.323,155.734,128.282,325.324,174.773,136.742,305.471,90.1334,93.8985,248.096,320.524,81.7081,,,,,,,,,,,,,,,
137,0,267.374,275.746,1066.87,351.747,115.523,1083.45,458.26,117.491,1084.52,549.83,282.011,1072.16,589.384,218.486,956.672,550.269,176.801,508.7,439.544,160.645,507.365,548.513,188.77,352.575,529.888,156.227,125.856,447.238,181.272,138.786,471.977,92.8555,93.1568,524.288,318.444,82.3366,233.066,230.386,955.086,250.371,190.191,527.843,363.028,178.726,517.783,244.895,201.739,375.337,242.36,155.724,128.268,325.324,174.773,136.743,305.481,90.1157,93.8914,248.077,320.517,81.718,,,,,,,,,,,,,,,
138,0,267.38,275.741,1066.88,351.749,115.576,1083.41,458.233,117.496,1084.51,549.84,282.018,1072.13,589.384,218.486,956.672,550.275,176.792,508.684,439.571,160.612,507.36,548.509,188.767,352.574,529.887,156.212,125.861,447.219,181.221,138.83,471.988,92.8559,93.1471,524.282,318.442,82.3522,233.112,230.4,955.069,250.385,190.231,527.827,363.054,178.76,517.787,244.921,201.755,375.327,242.35,155.731,128.273,325.322,174.776,136.739,305.499,90.1084,93.8884,248.096,320.524,81.7084,,,,,,,,,,,,,,,
139,0,267.398,275.753,1066.87,351.777,115.51,1083.44,458.258,117.477,1084.51,549.806,282.031,1072.15,589.382,218.484,956.682,550.295,176.759,508.693,439.571,160.612,507.36,548.513,188.77,352.575,529.886,156.204,125.883,447.221,181.22,138.831,471.988,92.8561,93.1471,524.284,318.465,82.3319,233.139,230.417,955.049,250.389,190.223,527.818,363.054,178.76,517.788,244.918,201.756,375.329,242.39,155.713,128.257,325.312,174.79,136.762,305.483,90.1216,93.8827,248.096,320.525,81.7085,,,,,,,,,,,,,,,
140,0,267.409,275.764,1066.89,351.738,115.513,1083.45,458.261,117.481,1084.51,549.844,282.011,1072.14,589.361,218.452,956.678,550.289,176.766,508.71,439.571,160.612,507.36,548.518,188.765,352.565,529.889,156.203,125.884,447.222,181.219,138.831,471.989,92.8561,93.1473,524.3,318.439,82.3533,233.127,230.418,955.056,250.374,190.223,527.82,363.029,178.717,517.803,244.905,201.749,375.346,242.265,155.76,128.303,325.324,174.772,136.743,305.516,90.098,93.8927,248.096,320.524,81.7081,,,,,,,,,,,,,,,
141,0,267.394,275.721,1066.91,351.742,115.51,1083.46,458.265,117.474,1084.5,549.854,282.013,1072.13,589.367,218.452,956.658,550.311,176.766,508.693,439.567,160.596,507.332,548.498,188.758,352.554,529.889,156.203,125.884,447.219,181.221,138.83,471.978,92.8561,93.1576,524.278,318.441,82.3211,233.109,230.428,955.086,250.4,190.221,527.858,363.069,178.682,517.829,244.916,201.754,375.332,242.361,155.723,128.267,325.303,174.79,136.779,305.482,90.1468,93.8607,248.084,320.519,81.7253,,,,,,,,,,,,,,,
142,0,267.408,275.774,1066.89,351.741,115.496,1083.46,458.256,117.47,1084.5,549.872,282.028,1072.13,589.423,218.446,956.666,550.279,176.741,508.688,439.567,160.596,507.331,548.513,188.724,352.548,529.887,156.204,125.884,447.267,181.258,138.792,471.976,92.8584,93.1636,524.304,318.441,82.3377,233.091,230.437,955.13,250.372,190.197,527.851,363.077,178.669,517.801,244.919,201.735,375.343,242.307,155.748,128.291,325.313,174.789,136.762,305.479,90.1316,93.8931,248.089,320.522,81.7014,,,,,,,,,,,,,,,
143,0,267.402,275.76,1066.88,351.783,115.511,1083.46,458.276,117.491,1084.51,549.873,282.028,1072.13,589.43,218.431,956.658,550.294,176.729,508.696,439.567,160.596,507.332,548.505,188.73,352.555,529.886,156.211,125.86,447.219,181.221,138.83,471.978,92.8557,93.1573,524.303,318.454,82.3381,233.084,230.433,955.133,250.371,190.197,527.851,363.117,178.635,517.826,244.95,201.733,375.323,242.358,155.726,128.269,325.31,174.794,136.759,305.465,90.1804,93.8838,248.077,320.518,81.7179,,,,,,,,,,,,,,,
144,0,267.426,275.756,1066.91,351.745,115.499,1083.45,458.269,117.471,1084.51,549.898,282.006,1072.14,589.455,218.421,956.689,550.319,176.737,508.699,439.595,160.564,507.328,548.49,188.744,352.527,529.888,156.211,125.861,447.219,181.221,138.83,471.989,92.8565,93.1479,524.303,318.454,82.3381,233.098,230.436,955.135,250.425,190.192,527.836,363.078,178.669,517.8,244.93,201.718,375.328,242.32,155.736,128.284,325.324,174.772,136.743,305.474,90.142,93.9005,248.089,320.514,81.6935,,,,,,,,,,,,,,,
145,0,267.483,275.791,1066.86,351.783,115.498,1083.46,458.283,117.488,1084.51,549.903,281.988,1072.15,589.457,218.415,956.679,550.32,176.738,508.684,439.595,160.564,507.328,548.534,188.729,352.541,529.89,156.202,125.884,447.22,181.221,138.831,471.989,92.8563,93.148,524.29,318.451,82.3439,233.126,230.437,955.102,250.438,190.197,527.852,363.101,178.704,517.808,244.974,201.727,375.329,242.32,155.736,128.284,325.308,174.786,136.718,305.501,90.1108,93.8783,248.096,320.524,81.7081,,,,,,,,,,,,,,,
146,0,267.439,275.747,1066.9,351.78,115.51,1083.43,458.28,117.463,1084.51,549.879,282.003,1072.14,589.458,218.414,956.681,550.315,176.756,508.692,439.599,160.58,507.356,548.522,188.75,352.568,529.888,156.204,125.884,447.221,181.22,138.831,471.988,92.8559,93.1472,524.303,318.454,82.3381,233.172,230.439,955.062,250.421,190.205,527.854,363.061,178.748,517.761,244.949,201.732,375.324,242.321,155.748,128.266,325.312,174.79,136.762,305.508,90.0919,93.8766,248.069,320.502,81.7436,,,,,,,,,,,,,,,
147,0,267.475,275.77,1066.88,351.779,115.465,1083.45,458.286,117.459,1084.5,549.902,281.984,1072.15,589.493,218.38,956.697,550.315,176.759,508.688,439.598,160.58,507.355,548.549,188.744,352.545,529.888,156.203,125.883,447.222,181.219,138.831,471.989,92.8563,93.1476,524.302,318.454,82.3382,233.188,230.455,955.081,250.423,190.204,527.854,363.104,178.713,517.782,244.965,201.724,375.322,242.364,155.72,128.265,325.324,174.772,136.743,305.509,90.0767,93.8813,248.084,320.519,81.725,,,,,,,,,,,,,,,
148,0,267.504,275.748,1066.89,351.786,115.447,1083.43,458.286,117.433,1084.51,549.918,281.967,1072.16,589.492,218.381,956.695,550.313,176.758,508.689,439.598,160.58,507.354,548.548,188.764,352.531,529.887,156.21,125.86,447.22,181.221,138.831,471.99,92.8557,93.1479,524.293,318.455,82.3285,233.152,230.442,955.092,250.43,190.2,527.853,363.103,178.713,517.784,244.959,201.735,375.33,242.321,155.738,128.284,325.322,174.776,136.739,305.499,90.0928,93.8731,248.077,320.509,81.7105,,,,,,,,,,,,,,,
149,0,267.474,275.747,1066.88,351.802,115.472,1083.44,458.299,117.425,1084.51,549.917,281.967,1072.16,589.494,218.38,956.698,550.34,176.76,508.674,439.598,160.58,507.355,548.549,188.743,352.546,529.886,156.211,125.86,447.267,181.257,138.792,471.989,92.8561,93.1476,524.302,318.455,82.3379,233.374,230.452,954.958,250.454,190.216,527.844,363.13,178.747,517.788,244.984,201.75,375.319,242.313,155.743,128.289,325.324,174.773,136.742,305.483,90.1323,93.8736,248.096,320.524,81.7084,,,,,,,,,,,,,,,
150,0,267.527,275.733,1066.87,351.802,115.446,1083.43,458.332,117.398,1084.5,549.91,281.972,1072.15,589.497,218.379,956.686,550.357,176.77,508.697,439.597,160.58,507.354,548.535,188.757,352.529,529.889,156.203,125.884,447.196,181.231,138.826,471.989,92.8567,93.1476,524.295,318.443,82.3291,233.176,230.417,955.098,250.452,190.216,527.845,363.126,178.738,517.814,244.958,201.735,375.33,242.319,155.738,128.285,325.344,174.788,136.745,305.494,90.0863,93.8932,248.084,320.52,81.7249,,,,,,,,,,,,,,,
151,0,267.482,275.692,1066.91,351.823,115.399,1083.45,458.352,117.37,1084.5,549.926,281.955,1072.15,589.526,218.364,956.698,550.359,176.77,508.686,439.641,160.612,507.336,548.536,188.745,352.517,529.889,156.203,125.884,447.226,181.216,138.833,471.989,92.8567,93.1479,524.289,318.45,82.3435,233.682,230.44,954.735,250.47,190.225,527.837,363.101,178.704,517.808,244.995,201.737,375.336,242.323,155.741,128.265,325.324,174.772,136.743,305.512,90.0844,93.8773,248.098,320.511,81.7263,,,,,,,,,,,,,,,
152,0,267.487,275.685,1066.88,351.854,115.401,1083.43,458.336,117.365,1084.48,549.893,281.934,1072.15,589.558,218.373,956.689,550.365,176.768,508.677,439.642,160.612,507.337,548.537,188.746,352.517,529.887,156.211,125.86,447.221,181.22,138.831,471.989,92.8567,93.1476,524.295,318.452,82.3276,233.514,230.423,954.829,250.464,190.215,527.853,363.128,178.738,517.812,244.996,201.741,375.321,242.284,155.752,128.296,325.336,174.798,136.747,305.5,90.1205,93.8552,248.096,320.525,81.708,,,,,,,,,,,,,,,
153,0,267.527,275.652,1066.89,351.826,115.338,1083.44,458.361,117.337,1084.47,549.919,281.896,1072.18,589.557,218.373,956.688,550.361,176.782,508.677,439.598,160.58,507.355,548.57,188.749,352.541,529.887,156.221,125.836,447.269,181.256,138.793,471.977,92.859,93.1639,524.288,318.451,82.3436,233.686,230.408,954.728,250.445,190.168,527.851,363.104,178.713,517.782,245.02,201.733,375.313,242.24,155.772,128.311,325.324,174.772,136.743,305.469,90.1882,93.8573,248.1,320.52,81.7228,,,,,,,,,,,,,,,
154,0,267.506,275.599,1066.9,351.847,115.31,1083.42,458.356,117.294,1084.48,549.929,281.873,1072.18,589.591,218.343,956.725,550.378,176.765,508.689,439.642,160.612,507.336,548.571,188.749,352.541,529.886,156.229,125.856,447.22,181.22,138.831,471.988,92.8565,93.1472,524.304,318.443,82.3381,233.491,230.329,954.881,250.465,190.164,527.858,363.142,178.669,517.832,244.998,201.719,375.32,242.387,155.716,128.271,325.324,174.773,136.742,305.485,90.1277,93.8769,248.1,320.52,81.7228,,,,,,,,,,,,,,,
155,0,267.538,275.609,1066.89,351.852,115.279,1083.41,458.377,117.231,1084.47,549.912,281.85,1072.18,589.574,218.305,956.705,550.39,176.753,508.689,439.67,160.579,507.333,548.557,188.757,352.522,529.888,156.228,125.857,447.268,181.256,138.793,471.989,92.8565,93.1478,524.282,318.442,82.3526,233.701,230.322,954.761,250.47,190.16,527.858,363.143,178.669,517.831,245.01,201.689,375.317,242.299,155.757,128.28,325.324,174.773,136.742,305.506,90.0881,93.8783,248.096,320.524,81.7079,,,,,,,,,,,,,,,
156,0,267.533,275.563,1066.88,351.87,115.223,1083.41,458.409,117.207,1084.46,549.955,281.797,1072.2,589.583,218.282,956.708,550.379,176.773,508.683,439.67,160.579,507.333,548.565,188.732,352.508,529.887,156.21,125.86,447.269,181.256,138.793,471.988,92.8561,93.1471,524.283,318.441,82.3527,235.585,230.408,953.45,250.488,190.11,527.853,363.15,178.657,517.806,245.032,201.679,375.31,242.304,155.741,128.293,325.324,174.772,136.743,305.497,90.1314,93.8827,248.078,320.512,81.7122,,,,,,,,,,,,,,,
157,0,267.548,275.537,1066.89,351.858,115.17,1083.41,458.409,117.165,1084.45,549.927,281.763,1072.2,589.599,218.213,956.723,550.387,176.712,508.66,439.67,160.579,507.332,548.557,188.698,352.511,529.891,156.203,125.841,447.221,181.22,138.831,471.989,92.8559,93.1475,524.289,318.434,82.3376,235.576,230.365,953.454,250.497,190.101,527.848,363.15,178.657,517.806,245.02,201.657,375.332,242.393,155.703,128.257,325.323,174.772,136.741,305.497,90.1492,93.8793,248.088,320.515,81.7393,,,,,,,,,,,,,,,
158,0,267.539,275.517,1066.88,351.896,115.113,1083.41,458.413,117.118,1084.43,549.934,281.733,1072.21,589.585,218.161,956.724,550.39,176.729,508.634,439.698,160.546,507.328,548.541,188.689,352.492,529.891,156.203,125.841,447.25,181.244,138.787,471.979,92.8469,93.1413,524.295,318.452,82.3535,234.329,230.246,954.353,250.494,190.085,527.849,363.124,178.623,517.8,245.044,201.644,375.321,242.322,155.732,128.286,325.324,174.773,136.742,305.475,90.1791,93.8833,248.084,320.519,81.725,,,,,,,,,,,,,,,
159,0,267.551,275.478,1066.88,351.907,115.138,1083.38,458.404,117.053,1084.44,549.96,281.672,1072.19,589.61,218.09,956.7,550.421,176.681,508.639,439.725,160.514,507.323,548.578,188.641,352.49,529.9,156.199,125.831,447.232,181.193,138.832,471.988,92.8555,93.147,524.296,318.439,82.3531,234.356,230.196,954.352,250.51,190.057,527.85,363.133,178.61,517.772,245.052,201.618,375.324,242.392,155.705,128.261,325.324,174.773,136.742,305.473,90.199,93.8438,248.088,320.515,81.7395,,,,,,,,,,,,,,,
