Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.18,51.5438,409.452,475.847,51.8553,569.769,477.342,52.6323,408.791,595.953,52.3013,407.474,716.266,52.814
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.626,475.148,51.559,409.458,475.843,51.8678,569.785,477.33,52.6276,408.791,595.954,52.2995,407.493,716.272,52.8033
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.619,475.152,51.548,409.445,475.846,51.8479,569.776,477.341,52.6259,408.796,595.948,52.2877,407.475,716.266,52.8167
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.143,51.5625,409.437,475.841,51.8624,569.769,477.342,52.6334,408.78,595.95,52.2945,407.493,716.273,52.8031
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.144,51.5629,409.436,475.857,51.8593,569.768,477.343,52.6336,408.779,595.948,52.2969,407.474,716.266,52.8154
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.647,475.164,51.5597,409.436,475.842,51.8681,569.767,477.343,52.6337,408.784,595.952,52.3103,407.486,716.279,52.8122
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.157,51.5596,409.451,475.839,51.8803,569.78,477.344,52.6347,408.794,595.952,52.3107,407.481,716.278,52.8209
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.615,475.166,51.5598,409.457,475.854,51.8752,569.773,477.349,52.6444,408.789,595.96,52.3031,407.487,716.277,52.8135
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.626,475.166,51.5583,409.461,475.845,51.8825,569.785,477.33,52.6281,408.79,595.951,52.3031,407.487,716.277,52.8272
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.613,475.165,51.5483,409.449,475.849,51.8626,569.769,477.342,52.6331,408.791,595.953,52.3013,407.48,716.26,52.8016
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.143,51.5635,409.457,475.854,51.8485,569.775,477.34,52.6249,408.791,595.954,52.2992,407.492,716.277,52.8175
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.144,51.5622,409.437,475.841,51.8618,569.787,477.334,52.6426,408.785,595.954,52.3085,407.474,716.266,52.8157
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.609,475.152,51.5612,409.454,475.843,51.875,569.778,477.333,52.6359,408.779,595.946,52.2985,407.481,716.28,52.8213
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.628,475.139,51.552,409.443,475.848,51.8719,569.768,477.342,52.6341,408.785,595.943,52.2886,407.492,716.276,52.821
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.145,51.5633,409.46,475.844,51.8817,569.779,477.332,52.6358,408.785,595.945,52.2914,407.487,716.278,52.813
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.628,475.151,51.5743,409.443,475.837,51.8732,569.767,477.342,52.6334,408.784,595.952,52.3105,407.475,716.266,52.8167
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.145,51.5639,409.463,475.854,51.8805,569.774,477.342,52.6419,408.789,595.96,52.3036,407.498,716.275,52.807
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.62,475.143,51.5634,409.436,475.841,51.862,569.772,477.347,52.6447,408.785,595.953,52.3104,407.48,716.261,52.8046
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.621,475.143,51.563,409.453,475.845,51.8588,569.779,477.334,52.6349,408.802,595.941,52.304,407.468,716.268,52.8214
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.157,51.5592,409.443,475.837,51.8739,569.776,477.343,52.6412,408.789,595.931,52.3043,407.48,716.262,52.804
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.625,475.148,51.5594,409.449,475.849,51.862,569.775,477.339,52.6261,408.779,595.946,52.2987,407.486,716.279,52.8115
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.629,475.14,51.5506,409.448,475.848,51.862,569.778,477.332,52.6353,408.785,595.945,52.2911,407.481,716.279,52.8202
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.636,475.152,51.5612,409.448,475.858,51.8624,569.768,477.342,52.6339,408.802,595.941,52.3038,407.487,716.275,52.8141
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.143,51.5625,409.453,475.852,51.8755,569.768,477.342,52.6346,408.795,595.942,52.311,407.487,716.271,52.8096
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.611,475.153,51.5626,409.458,475.854,51.849,569.768,477.341,52.6345,408.785,595.953,52.3103,407.487,716.279,52.8257
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.153,51.5628,409.457,475.853,51.8749,569.769,477.343,52.6354,408.785,595.953,52.3104,407.487,716.276,52.8157
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.63,475.153,51.5634,409.461,475.845,51.8819,569.785,477.334,52.6423,408.801,595.941,52.3042,407.475,716.267,52.8158
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.145,51.5632,409.454,475.844,51.875,569.779,477.333,52.6351,408.79,595.937,52.2991,407.493,716.272,52.8047
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.63,475.151,51.5617,409.437,475.842,51.8619,569.779,477.333,52.6351,408.784,595.926,52.2932,407.487,716.273,52.8099
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.63,475.158,51.5469,409.454,475.843,51.875,569.771,477.352,52.6331,408.797,595.936,52.2917,407.474,716.267,52.8145
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.142,51.5624,409.438,475.842,51.8614,569.774,477.338,52.6464,408.784,595.954,52.291,407.492,716.279,52.8179
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.63,475.149,51.5515,409.437,475.842,51.8623,569.774,477.341,52.6255,408.777,595.941,52.3043,407.475,716.266,52.8169
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.631,475.16,51.5481,409.437,475.841,51.8622,569.781,477.341,52.6327,408.779,595.947,52.2989,407.475,716.266,52.8172
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.611,475.154,51.5625,409.435,475.831,51.8712,569.768,477.343,52.6336,408.784,595.952,52.3105,407.491,716.269,52.8218
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.621,475.142,51.5616,409.438,475.842,51.8827,569.755,477.352,52.6287,408.794,595.952,52.3108,407.493,716.278,52.819
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.156,51.5485,409.449,475.849,51.8619,569.779,477.337,52.6541,408.794,595.952,52.3109,407.492,716.278,52.8188
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.162,51.5328,409.449,475.849,51.8615,569.786,477.331,52.6267,408.796,595.943,52.3106,407.487,716.278,52.8125
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.626,475.138,51.5511,409.437,475.841,51.862,569.779,477.333,52.6352,408.796,595.943,52.3107,407.481,716.278,52.8214
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.616,475.148,51.5492,409.456,475.85,51.8688,569.768,477.343,52.634,408.796,595.935,52.2917,407.466,716.258,52.8219
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.142,51.5622,409.438,475.842,51.8624,569.774,477.34,52.6248,408.79,595.936,52.2993,407.486,716.277,52.8136
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.642,475.151,51.5481,409.455,475.849,51.8693,569.783,477.33,52.6278,408.784,595.952,52.3108,407.474,716.266,52.8141
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.148,51.5579,409.44,475.841,51.8613,569.784,477.331,52.6273,408.795,595.942,52.3109,407.474,716.267,52.8153
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.146,51.5603,409.444,475.839,51.8725,569.775,477.339,52.6261,408.8,595.95,52.3033,407.48,716.279,52.821
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.633,475.162,51.5617,409.435,475.84,51.8629,569.768,477.343,52.6332,408.784,595.952,52.3107,407.493,716.273,52.8174
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.162,51.5602,409.447,475.858,51.8622,569.775,477.34,52.6246,408.79,595.937,52.2989,407.493,716.272,52.8033
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.142,51.5618,409.443,475.854,51.849,569.78,477.333,52.6345,408.785,595.953,52.3107,407.468,716.267,52.8217
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.61,475.153,51.5626,409.457,475.853,51.8485,569.769,477.342,52.6329,408.795,595.945,52.2917,407.474,716.265,52.8124
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.617,475.15,51.5493,409.449,475.849,51.8619,569.769,477.343,52.6331,408.784,595.952,52.3104,407.48,716.277,52.8196
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.631,475.152,51.5629,409.451,475.858,51.8617,569.778,477.333,52.6345,408.796,595.943,52.311,407.493,716.273,52.8029
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.156,51.5591,409.454,475.843,51.8747,569.768,477.343,52.6336,408.772,595.935,52.2928,407.486,716.255,52.8183
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.647,475.163,51.5458,409.451,475.839,51.8799,569.785,477.335,52.6432,408.791,595.951,52.3032,407.487,716.279,52.827
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.639,475.158,51.5582,409.453,475.853,51.8755,569.779,477.334,52.6346,408.802,595.941,52.3035,407.486,716.279,52.8115
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.629,475.159,51.559,409.433,475.843,51.869,569.779,477.334,52.6349,408.795,595.943,52.3108,407.48,716.264,52.8015
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.146,51.561,409.437,475.842,51.8612,569.769,477.342,52.6326,408.764,595.945,52.3,407.474,716.271,52.826
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.145,51.5596,409.455,475.85,51.869,569.775,477.344,52.6405,408.771,595.942,52.3117,407.474,716.265,52.8082
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.625,475.148,51.5582,409.445,475.846,51.8484,569.78,477.333,52.635,408.802,595.941,52.3033,407.487,716.277,52.8144
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.639,475.158,51.5582,409.427,475.831,51.8632,569.786,477.331,52.627,408.79,595.951,52.3036,407.48,716.262,52.8037
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.625,475.147,51.5586,409.445,475.838,51.8734,569.787,477.334,52.6421,408.788,595.946,52.2992,407.487,716.279,52.8113
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.639,475.158,51.5568,409.455,475.844,51.8757,569.767,477.342,52.6343,408.796,595.943,52.311,407.486,716.274,52.8105
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.158,51.5566,409.46,475.844,51.882,569.768,477.342,52.6344,408.784,595.953,52.311,407.481,716.278,52.8212
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.621,475.162,51.574,409.436,475.84,51.8627,569.769,477.342,52.6331,408.801,595.937,52.3239,407.487,716.276,52.8151
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.626,475.148,51.5618,409.469,475.849,51.8678,569.769,477.344,52.6337,408.795,595.942,52.311,407.48,716.262,52.8032
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.635,475.156,51.5594,409.454,475.843,51.8751,569.78,477.333,52.6339,408.794,595.952,52.3106,407.487,716.273,52.8337
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.634,475.163,51.5599,409.457,475.854,51.8482,569.78,477.333,52.6347,408.802,595.941,52.3037,407.486,716.256,52.8167
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.144,51.5622,409.438,475.842,51.8621,569.769,477.343,52.6332,408.786,595.947,52.2895,407.481,716.278,52.8224
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.616,475.148,51.5499,409.444,475.838,51.8744,569.779,477.333,52.6352,408.797,595.938,52.2876,407.475,716.266,52.8159
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.616,475.148,51.5486,409.449,475.848,51.8624,569.768,477.342,52.6345,408.778,595.928,52.2983,407.474,716.266,52.8163
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.143,51.5621,409.444,475.839,51.8731,569.762,477.353,52.6363,408.784,595.954,52.291,407.474,716.267,52.8151
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.636,475.154,51.5601,409.454,475.843,51.8759,569.785,477.333,52.6418,408.796,595.943,52.3109,407.487,716.276,52.815
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.637,475.155,51.5585,409.461,475.844,51.8829,569.769,477.342,52.6329,408.784,595.952,52.3108,407.479,716.287,52.8213
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.157,51.5566,409.455,475.844,51.8756,569.774,477.337,52.6465,408.802,595.941,52.3033,407.487,716.279,52.8133
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.145,51.5607,409.457,475.854,51.8743,569.78,477.333,52.6347,408.791,595.951,52.3036,407.481,716.277,52.8204
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.154,51.5628,409.45,475.839,51.8804,569.784,477.331,52.6266,408.784,595.952,52.3108,407.48,716.262,52.805
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.633,475.161,51.5469,409.444,475.843,51.8691,569.774,477.34,52.6247,408.802,595.941,52.3039,407.481,716.26,52.8295
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.147,51.5586,409.44,475.841,51.862,569.769,477.342,52.6334,408.796,595.943,52.3107,407.487,716.278,52.8134
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.146,51.5609,409.443,475.842,51.8685,569.786,477.334,52.6422,408.796,595.943,52.3108,407.487,716.277,52.8124
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.156,51.5592,409.457,475.859,51.8691,569.779,477.333,52.6351,408.785,595.944,52.2915,407.486,716.263,52.8104
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.625,475.148,51.5581,409.45,475.85,51.863,569.779,477.333,52.6347,408.784,595.952,52.3104,407.486,716.277,52.8141
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.648,475.167,51.5571,409.448,475.846,51.8813,569.77,477.343,52.633,408.783,595.961,52.3103,407.465,716.259,52.822
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.624,475.148,51.5577,409.454,475.844,51.8753,569.775,477.34,52.6249,408.796,595.943,52.3107,407.475,716.264,52.8115
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.145,51.56,409.454,475.844,51.875,569.792,477.331,52.6342,408.784,595.952,52.3104,407.487,716.278,52.813
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.641,475.15,51.5503,409.446,475.836,51.875,569.785,477.329,52.6276,408.802,595.941,52.3034,407.474,716.267,52.8153
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.637,475.155,51.559,409.453,475.844,51.8593,569.769,477.342,52.6336,408.802,595.941,52.3036,407.474,716.267,52.8151
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.646,475.164,51.5556,409.45,475.849,51.8625,569.77,477.343,52.633,408.789,595.931,52.3049,407.474,716.266,52.8138
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.628,475.14,51.5498,409.447,475.842,51.8687,569.787,477.352,52.6409,408.797,595.935,52.2918,407.469,716.268,52.8226
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.621,475.142,51.5618,409.461,475.844,51.8822,569.774,477.343,52.6416,408.802,595.941,52.3036,407.498,716.273,52.8091
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.645,475.161,51.5609,409.444,475.839,51.8734,569.785,477.335,52.6424,408.782,595.961,52.3104,407.475,716.264,52.8112
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.63,475.15,51.562,409.453,475.849,51.8798,569.785,477.335,52.6424,408.784,595.953,52.3106,407.468,716.268,52.8231
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.621,475.142,51.5613,409.449,475.849,51.8619,569.784,477.331,52.6265,408.802,595.941,52.3037,407.474,716.267,52.8148
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.627,475.139,51.552,409.437,475.842,51.8617,569.768,477.343,52.6335,408.771,595.942,52.3116,407.487,716.276,52.8146
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.637,475.156,51.5581,409.437,475.841,51.8618,569.785,477.33,52.628,408.796,595.943,52.3112,407.469,716.267,52.823
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.157,51.556,409.462,475.848,51.8616,569.768,477.342,52.6341,408.779,595.946,52.299,407.487,716.272,52.8347
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.636,475.154,51.5581,409.449,475.849,51.862,569.779,477.333,52.6352,408.784,595.952,52.3105,407.486,716.279,52.8115
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.163,51.5598,409.443,475.841,51.8695,569.778,477.334,52.6353,408.785,595.953,52.3104,407.468,716.269,52.8198
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.628,475.139,51.552,409.456,475.85,51.8692,569.777,477.333,52.6364,408.784,595.953,52.3105,407.486,716.278,52.8111
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.634,475.152,51.5593,409.451,475.84,51.88,569.786,477.334,52.6421,408.796,595.943,52.3109,407.48,716.281,52.8179
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.143,51.5631,409.443,475.848,51.8732,569.774,477.343,52.6413,408.771,595.942,52.3114,407.487,716.278,52.8129
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.144,51.5641,409.444,475.839,51.8732,569.772,477.34,52.6261,408.789,595.96,52.3035,407.487,716.279,52.8134
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.621,475.142,51.5616,409.455,475.843,51.8761,569.779,477.333,52.6352,408.791,595.951,52.3036,407.501,716.279,52.7886
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.156,51.5479,409.451,475.859,51.8619,569.78,477.333,52.6347,408.789,595.932,52.3051,407.481,716.277,52.8219
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.638,475.163,51.5599,409.436,475.841,51.8629,569.784,477.339,52.6461,408.779,595.947,52.2987,407.486,716.275,52.8076
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.623,475.144,51.5631,409.448,475.845,51.8476,569.78,477.333,52.635,408.779,595.946,52.2984,407.481,716.279,52.8207
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.145,51.5625,409.437,475.841,51.862,569.773,477.348,52.6432,408.796,595.944,52.3093,407.488,716.277,52.815
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.622,475.144,51.5621,409.437,475.842,51.8618,569.78,477.334,52.6351,408.797,595.946,52.3071,407.48,716.267,52.8228
