Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
345,0,289.703,394.189,1065.84,357.025,224.346,1068,449.985,215.188,1074.23,568.102,368.84,1073.6,598.945,295.792,947.671,565.21,279.479,516.867,450.371,277.699,520.806,551.113,306.139,347.269,548.594,261.855,121.92,466.226,288.118,141.836,486.541,196.844,82.9214,543.536,428.219,83.8475,252.12,329.593,946.379,259.993,296.083,526.444,382.264,281.959,530.473,267.571,320.47,365.831,260.506,268.122,125.151,343.403,287.297,142.099,305.007,197.117,91.3364,281.168,432.696,82.5423,,,,,,,,,,,,,,,
346,0,289.696,394.165,1065.85,356.998,224.318,1068,449.986,215.169,1074.22,568.11,368.781,1073.61,598.897,295.757,947.655,565.206,279.468,516.864,450.382,277.666,520.805,551.08,306.097,347.26,548.604,261.87,121.937,466.225,288.119,141.833,486.559,196.816,82.9108,543.533,428.238,83.8673,252.117,329.561,946.352,259.993,296.083,526.444,382.269,281.944,530.496,267.564,320.466,365.824,260.499,268.104,125.144,343.402,287.296,142.099,304.998,197.103,91.3267,281.172,432.694,82.5589,,,,,,,,,,,,,,,
347,0,289.713,394.159,1065.85,357.015,224.289,1068,449.992,215.126,1074.21,568.083,368.695,1073.62,598.905,295.69,947.661,565.189,279.452,516.861,450.349,277.655,520.842,551.083,306.097,347.261,548.598,261.878,121.936,466.224,288.112,141.834,486.555,196.831,82.8941,543.531,428.219,83.8736,252.095,329.553,946.355,259.966,296.082,526.425,382.266,281.959,530.47,267.549,320.474,365.827,260.504,268.112,125.124,343.388,287.306,142.079,305.021,197.111,91.3356,281.147,432.696,82.5677,,,,,,,,,,,,,,,
348,0,289.675,394.135,1065.85,356.956,224.272,1067.98,449.948,215.086,1074.2,568.09,368.634,1073.62,598.917,295.636,947.673,565.206,279.403,516.884,450.335,277.622,520.8,551.097,306.084,347.281,548.602,261.886,121.951,466.235,288.12,141.837,486.541,196.832,82.8974,543.546,428.224,83.8517,252.058,329.563,946.357,259.96,296.079,526.417,382.231,281.936,530.493,267.548,320.474,365.827,260.504,268.112,125.124,343.402,287.296,142.1,305.019,197.112,91.3319,281.181,432.686,82.5594,,,,,,,,,,,,,,,
349,0,289.636,394.113,1065.85,356.928,224.257,1067.98,449.914,215.056,1074.2,568.071,368.578,1073.64,598.892,295.604,947.668,565.194,279.401,516.907,450.291,277.589,520.845,551.063,306.063,347.255,548.596,261.883,121.944,466.239,288.129,141.831,486.539,196.834,82.921,543.537,428.231,83.8641,252.058,329.56,946.358,259.945,296.087,526.419,382.231,281.936,530.493,267.539,320.471,365.821,260.504,268.112,125.124,343.374,287.325,142.096,305.003,197.1,91.3062,281.166,432.677,82.5624,,,,,,,,,,,,,,,
350,0,289.639,394.104,1065.84,356.868,224.238,1067.97,449.891,215.026,1074.18,568.023,368.53,1073.63,598.932,295.55,947.693,565.179,279.375,516.868,450.296,277.568,520.86,551.072,306.059,347.24,548.598,261.906,121.962,466.248,288.124,141.812,486.538,196.821,82.9339,543.539,428.232,83.8638,251.993,329.527,946.367,259.919,296.083,526.417,382.233,281.921,530.521,267.541,320.47,365.821,260.499,268.11,125.116,343.387,287.271,142.094,305.013,197.115,91.2928,281.164,432.667,82.5638,,,,,,,,,,,,,,,
351,0,289.624,394.071,1065.83,356.833,224.207,1067.95,449.854,215.005,1074.18,568.026,368.467,1073.65,598.874,295.534,947.691,565.154,279.394,516.855,450.353,277.617,520.776,551.043,306.018,347.264,548.599,261.895,121.955,466.239,288.104,141.792,486.541,196.824,82.8933,543.536,428.237,83.8668,251.997,329.533,946.334,259.92,296.087,526.405,382.2,281.943,530.478,267.545,320.468,365.819,260.497,268.109,125.116,343.398,287.251,142.071,305.001,197.101,91.3029,281.147,432.694,82.5722,,,,,,,,,,,,,,,
352,0,289.599,394.058,1065.83,356.775,224.162,1067.96,449.847,214.982,1074.17,568.004,368.415,1073.65,598.878,295.515,947.698,565.177,279.367,516.877,450.32,277.572,520.777,551.035,306.014,347.231,548.6,261.874,121.936,466.216,288.099,141.808,486.558,196.83,82.8946,543.527,428.224,83.8761,251.962,329.519,946.337,259.913,296.083,526.398,382.2,281.943,530.478,267.533,320.474,365.766,260.498,268.109,125.116,343.384,287.262,142.051,304.997,197.105,91.2961,281.157,432.681,82.5622,,,,,,,,,,,,,,,
353,0,289.596,394.037,1065.83,356.75,224.142,1067.93,449.821,214.941,1074.17,568.004,368.362,1073.65,598.856,295.465,947.699,565.156,279.33,516.875,450.306,277.561,520.799,551.033,306.008,347.247,548.604,261.894,121.952,466.243,288.108,141.785,486.534,196.818,82.8947,543.543,428.215,83.8674,251.929,329.528,946.349,259.876,296.093,526.388,382.166,281.921,530.499,267.524,320.453,365.772,260.499,268.1,125.088,343.384,287.262,142.051,304.997,197.103,91.2963,281.162,432.677,82.5729,,,,,,,,,,,,,,,
354,0,289.586,394.02,1065.83,356.674,224.084,1067.95,449.786,214.909,1074.16,567.963,368.32,1073.64,598.864,295.442,947.711,565.156,279.33,516.873,450.307,277.562,520.798,551.041,305.959,347.25,548.626,261.883,121.96,466.235,288.103,141.786,486.56,196.824,82.8732,543.534,428.229,83.8793,251.931,329.526,946.318,259.889,296.1,526.372,382.165,281.921,530.501,267.514,320.46,365.773,260.495,268.083,125.095,343.356,287.292,142.047,304.988,197.099,91.2767,281.164,432.674,82.573,,,,,,,,,,,,,,,
355,0,289.545,394.009,1065.85,356.643,224.053,1067.94,449.743,214.878,1074.17,567.939,368.285,1073.67,598.827,295.434,947.704,565.126,279.313,516.864,450.291,277.552,520.816,551.012,305.974,347.24,548.608,261.903,121.959,466.236,288.105,141.785,486.549,196.814,82.8744,543.533,428.218,83.8838,251.894,329.51,946.349,259.87,296.09,526.382,382.136,281.884,530.494,267.508,320.455,365.766,260.487,268.079,125.088,343.356,287.292,142.047,304.998,197.099,91.2961,281.158,432.667,82.5877,,,,,,,,,,,,,,,
356,0,289.556,393.982,1065.85,356.6,224.038,1067.92,449.708,214.846,1074.17,567.929,368.262,1073.67,598.835,295.411,947.717,565.136,279.298,516.871,450.287,277.572,520.801,551.051,305.951,347.267,548.608,261.909,121.965,466.238,288.115,141.784,486.523,196.806,82.893,543.526,428.217,83.8893,251.889,329.49,946.325,259.87,296.089,526.382,382.099,281.919,530.477,267.528,320.47,365.759,260.486,268.079,125.088,343.368,287.247,142.049,304.988,197.098,91.2754,281.151,432.668,82.5947,,,,,,,,,,,,,,,
357,0,289.509,393.952,1065.84,356.59,223.994,1067.91,449.684,214.805,1074.16,567.922,368.241,1073.67,598.81,295.379,947.712,565.127,279.293,516.868,450.27,277.568,520.796,551.006,305.931,347.256,548.604,261.878,121.942,466.234,288.106,141.784,486.551,196.815,82.8805,543.522,428.222,83.8999,251.862,329.479,946.319,259.849,296.075,526.389,382.137,281.884,530.494,267.508,320.455,365.766,260.485,268.079,125.088,343.367,287.246,142.049,305.001,197.1,91.2832,281.144,432.655,82.5889,,,,,,,,,,,,,,,
358,0,289.474,393.918,1065.83,356.56,223.964,1067.91,449.634,214.773,1074.16,567.873,368.194,1073.66,598.785,295.346,947.708,565.127,279.293,516.869,450.26,277.559,520.78,551.014,305.944,347.223,548.61,261.927,121.995,466.208,288.087,141.807,486.539,196.823,82.8767,543.561,428.183,83.8986,251.825,329.448,946.322,259.842,296.101,526.366,382.136,281.884,530.495,267.505,320.455,365.768,260.484,268.078,125.088,343.339,287.276,142.046,304.99,197.087,91.2698,281.149,432.666,82.5952,,,,,,,,,,,,,,,
359,0,289.442,393.89,1065.82,356.523,223.931,1067.9,449.646,214.725,1074.16,567.879,368.167,1073.68,598.759,295.297,947.716,565.077,279.289,516.855,450.265,277.55,520.746,550.986,305.937,347.234,548.614,261.899,121.965,466.248,288.091,141.781,486.537,196.809,82.8835,543.542,428.195,83.9105,251.822,329.424,946.296,259.836,296.08,526.34,382.136,281.884,530.495,267.491,320.427,365.745,260.486,268.079,125.088,343.364,287.202,142.022,304.996,197.088,91.2461,281.162,432.676,82.6131,,,,,,,,,,,,,,,
360,0,289.408,393.853,1065.82,356.503,223.888,1067.88,449.643,214.705,1074.14,567.847,368.138,1073.69,598.739,295.263,947.702,565.103,279.261,516.868,450.262,277.552,520.746,550.982,305.935,347.233,548.611,261.887,121.955,466.251,288.087,141.783,486.535,196.818,82.8615,543.572,428.197,83.9343,251.792,329.397,946.306,259.815,296.066,526.347,382.098,281.919,530.478,267.491,320.427,365.745,260.449,268.051,125.074,343.367,287.209,142,304.971,197.072,91.2767,281.167,432.672,82.6237,,,,,,,,,,,,,,,
361,0,289.381,393.817,1065.83,356.459,223.857,1067.89,449.604,214.674,1074.14,567.814,368.108,1073.7,598.709,295.234,947.707,565.078,279.277,516.859,450.24,277.558,520.764,551.002,305.908,347.231,548.615,261.899,121.951,466.227,288.094,141.786,486.545,196.817,82.8739,543.548,428.211,83.9338,251.749,329.358,946.285,259.795,296.054,526.358,382.102,281.919,530.473,267.491,320.431,365.732,260.449,268.051,125.073,343.367,287.21,142,304.988,197.075,91.2478,281.157,432.645,82.6264,,,,,,,,,,,,,,,
362,0,289.377,393.764,1065.81,356.437,223.811,1067.87,449.584,214.643,1074.12,567.806,368.065,1073.72,598.658,295.21,947.712,565.08,279.261,516.876,450.272,277.555,520.738,550.981,305.918,347.215,548.647,261.882,121.958,466.232,288.104,141.785,486.536,196.808,82.8632,543.572,428.199,83.9352,251.769,329.329,946.285,259.781,296.082,526.359,382.1,281.919,530.476,267.444,320.414,365.721,260.485,268.075,125.033,343.352,287.22,141.979,304.986,197.079,91.2598,281.147,432.639,82.6283,,,,,,,,,,,,,,,
363,0,289.319,393.703,1065.82,356.428,223.768,1067.86,449.543,214.612,1074.12,567.747,368.051,1073.73,598.632,295.178,947.711,565.09,279.271,516.876,450.25,277.567,520.745,551.009,305.904,347.223,548.642,261.894,121.971,466.247,288.122,141.76,486.524,196.795,82.8629,543.549,428.213,83.9341,251.729,329.294,946.29,259.769,296.083,526.321,382.128,281.956,530.482,267.459,320.401,365.717,260.453,268.034,125.033,343.351,287.185,141.994,304.972,197.063,91.2267,281.147,432.639,82.6283,,,,,,,,,,,,,,,
364,0,289.269,393.653,1065.82,356.406,223.736,1067.83,449.524,214.569,1074.11,567.741,367.995,1073.74,598.631,295.162,947.725,565.072,279.29,516.858,450.278,277.595,520.74,550.973,305.94,347.221,548.65,261.939,121.975,466.252,288.111,141.765,486.541,196.808,82.8605,543.562,428.203,83.9422,251.722,329.275,946.267,259.754,296.115,526.31,382.09,281.992,530.466,267.46,320.443,365.691,260.445,268.031,125.025,343.367,287.211,142,304.97,197.061,91.2241,281.142,432.639,82.6563,,,,,,,,,,,,,,,
365,0,289.225,393.62,1065.81,356.394,223.692,1067.82,449.48,214.524,1074.11,567.674,367.99,1073.75,598.575,295.162,947.704,565.064,279.301,516.849,450.282,277.597,520.735,550.982,305.918,347.215,548.667,261.937,122.003,466.238,288.088,141.731,486.512,196.794,82.8567,543.54,428.217,83.9443,251.689,329.239,946.266,259.758,296.13,526.307,382.116,282.043,530.446,267.461,320.459,365.674,260.444,268.03,125.025,343.348,287.175,141.951,304.974,197.058,91.2303,281.145,432.631,82.6636,,,,,,,,,,,,,,,
366,0,289.21,393.571,1065.79,356.376,223.659,1067.8,449.45,214.49,1074.08,567.636,367.99,1073.77,598.548,295.135,947.721,565.049,279.309,516.84,450.264,277.606,520.734,550.957,305.934,347.208,548.653,261.895,121.93,466.247,288.093,141.733,486.519,196.794,82.8513,543.568,428.201,83.9464,251.626,329.182,946.258,259.759,296.172,526.283,382.104,282.115,530.439,267.451,320.462,365.637,260.447,268.02,124.997,343.33,287.159,141.95,304.972,197.07,91.2221,281.143,432.63,82.6638,,,,,,,,,,,,,,,
367,0,289.161,393.536,1065.8,356.353,223.625,1067.76,449.417,214.48,1074.08,567.621,367.966,1073.77,598.523,295.102,947.715,565.046,279.355,516.854,450.236,277.6,520.721,550.95,305.949,347.174,548.667,261.887,121.97,466.231,288.086,141.73,486.528,196.794,82.8254,543.551,428.197,83.9591,251.592,329.139,946.272,259.764,296.202,526.278,382.063,282.166,530.396,267.435,320.491,365.639,260.442,268.018,124.989,343.343,287.148,141.906,304.97,197.061,91.2237,281.117,432.631,82.665,,,,,,,,,,,,,,,
368,0,289.13,393.501,1065.8,356.316,223.594,1067.76,449.389,214.449,1074.09,567.563,367.964,1073.76,598.491,295.12,947.714,565.044,279.35,516.856,450.273,277.66,520.697,550.945,305.962,347.173,548.663,261.9,121.943,466.234,288.091,141.731,486.543,196.779,82.8281,543.545,428.2,83.9599,251.587,329.137,946.263,259.731,296.225,526.274,382.065,282.166,530.394,267.436,320.531,365.635,260.44,268.016,124.989,343.361,287.164,141.908,304.972,197.058,91.2254,281.135,432.635,82.6738,,,,,,,,,,,,,,,
369,0,289.07,393.482,1065.81,356.31,223.577,1067.74,449.39,214.431,1074.08,567.56,367.953,1073.8,598.459,295.11,947.727,565.057,279.374,516.865,450.242,277.657,520.723,550.94,305.967,347.181,548.659,261.881,121.929,466.237,288.087,141.739,486.522,196.793,82.8328,543.536,428.222,83.9574,251.585,329.126,946.253,259.703,296.241,526.306,382.057,282.18,530.425,267.436,320.535,365.622,260.44,268.016,124.989,343.348,287.176,141.951,304.972,197.063,91.2268,281.124,432.615,82.6656,,,,,,,,,,,,,,,
370,0,289.061,393.464,1065.82,356.28,223.561,1067.75,449.365,214.421,1074.08,567.525,367.963,1073.8,598.432,295.106,947.749,565.034,279.394,516.855,450.314,277.702,520.637,550.941,305.967,347.182,548.659,261.884,121.945,466.245,288.096,141.735,486.518,196.797,82.848,543.557,428.21,83.9582,251.544,329.104,946.255,259.687,296.251,526.298,382.025,282.201,530.381,267.418,320.548,365.627,260.441,268.017,124.989,343.33,287.159,141.95,304.96,197.055,91.2206,281.131,432.622,82.665,,,,,,,,,,,,,,,
371,0,289.034,393.447,1065.82,356.28,223.561,1067.75,449.294,214.424,1074.1,567.495,367.955,1073.83,598.372,295.111,947.77,565.032,279.405,516.858,450.274,277.738,520.644,550.899,305.98,347.203,548.631,261.897,121.934,466.244,288.098,141.73,486.544,196.79,82.8223,543.538,428.205,83.9599,251.517,329.093,946.249,259.678,296.233,526.292,382.017,282.215,530.412,267.437,320.534,365.622,260.441,268.017,124.989,343.33,287.159,141.95,304.968,197.054,91.2285,281.121,432.613,82.6663,,,,,,,,,,,,,,,
372,0,288.97,393.437,1065.83,356.228,223.56,1067.75,449.292,214.425,1074.1,567.465,367.949,1073.82,598.34,295.128,947.77,565.009,279.414,516.864,450.275,277.768,520.662,550.917,305.979,347.19,548.663,261.926,121.952,466.236,288.093,141.73,486.547,196.779,82.8291,543.546,428.207,83.9838,251.492,329.107,946.254,259.652,296.206,526.296,382.017,282.215,530.411,267.407,320.512,365.637,260.439,268.017,124.99,343.33,287.159,141.95,304.962,197.049,91.2233,281.141,432.625,82.6892,,,,,,,,,,,,,,,
373,0,288.943,393.46,1065.83,356.197,223.571,1067.73,449.232,214.426,1074.1,567.416,367.965,1073.82,598.31,295.114,947.799,565.031,279.42,516.874,450.232,277.715,520.65,550.901,305.983,347.203,548.668,261.939,122.002,466.237,288.094,141.73,486.533,196.796,82.8343,543.565,428.161,83.984,251.489,329.105,946.232,259.616,296.173,526.311,381.994,282.164,530.428,267.385,320.483,365.646,260.438,268.018,124.99,343.316,287.134,141.944,304.962,197.058,91.2143,281.123,432.614,82.6658,,,,,,,,,,,,,,,
374,0,288.886,393.47,1065.8,356.172,223.598,1067.73,449.18,214.446,1074.1,567.388,367.985,1073.82,598.277,295.136,947.781,564.997,279.404,516.858,450.237,277.74,520.621,550.904,305.979,347.197,548.665,261.911,121.95,466.233,288.087,141.733,486.538,196.797,82.8305,543.545,428.2,83.9599,251.436,329.12,946.244,259.616,296.152,526.272,381.994,282.164,530.427,267.373,320.468,365.623,260.43,268.006,124.955,343.329,287.124,141.9,304.953,197.046,91.2047,281.109,432.614,82.666,,,,,,,,,,,,,,,
375,0,288.838,393.504,1065.79,356.128,223.626,1067.73,449.154,214.478,1074.1,567.362,368.002,1073.82,598.215,295.155,947.763,564.954,279.425,516.838,450.251,277.748,520.614,550.895,305.969,347.212,548.653,261.92,121.968,466.232,288.08,141.733,486.543,196.792,82.8139,543.545,428.19,83.9799,251.405,329.124,946.225,259.581,296.127,526.308,381.961,282.143,530.398,267.395,320.447,365.605,260.427,267.987,124.961,343.308,287.099,141.921,304.954,197.055,91.1993,281.124,432.636,82.6757,,,,,,,,,,,,,,,
376,0,288.819,393.529,1065.78,356.105,223.656,1067.74,449.15,214.498,1074.09,567.296,368.035,1073.81,598.151,295.206,947.752,564.93,279.398,516.849,450.225,277.765,520.625,550.864,305.945,347.204,548.661,261.893,121.939,466.233,288.088,141.729,486.53,196.795,82.835,543.539,428.186,83.9818,251.373,329.134,946.21,259.581,296.109,526.26,381.959,282.143,530.4,267.35,320.439,365.632,260.428,267.987,124.961,343.294,287.075,141.915,304.961,197.057,91.1862,281.129,432.616,82.6885,,,,,,,,,,,,,,,
377,0,288.771,393.591,1065.75,356.056,223.694,1067.73,449.114,214.522,1074.1,567.284,368.07,1073.82,598.139,295.231,947.78,564.939,279.371,516.869,450.177,277.71,520.618,550.863,305.945,347.204,548.651,261.933,121.988,466.235,288.089,141.731,486.538,196.791,82.8153,543.548,428.18,83.9745,251.32,329.134,946.223,259.545,296.099,526.28,381.895,282.126,530.404,267.336,320.415,365.597,260.426,267.988,124.962,343.309,287.098,141.921,304.953,197.045,91.2043,281.144,432.615,82.6882,,,,,,,,,,,,,,,
378,0,288.731,393.617,1065.76,356.033,223.723,1067.74,449.074,214.575,1074.12,567.259,368.089,1073.81,598.102,295.283,947.767,564.914,279.362,516.853,450.154,277.713,520.617,550.862,305.939,347.22,548.646,261.942,121.989,466.24,288.095,141.733,486.549,196.796,82.8167,543.558,428.164,83.9911,251.326,329.17,946.192,259.522,296.076,526.282,381.885,282.156,530.408,267.341,320.421,365.627,260.409,267.998,124.955,343.295,287.075,141.915,304.954,197.039,91.212,281.118,432.617,82.6892,,,,,,,,,,,,,,,
379,0,288.684,393.65,1065.74,355.967,223.766,1067.75,449.033,214.604,1074.12,567.215,368.149,1073.82,598.091,295.305,947.778,564.885,279.339,516.864,450.139,277.687,520.613,550.855,305.946,347.228,548.637,261.994,121.993,466.231,288.081,141.734,486.529,196.795,82.8341,543.551,428.182,83.9884,251.272,329.191,946.206,259.497,296.052,526.272,381.907,282.055,530.411,267.296,320.414,365.61,260.379,268.015,124.968,343.284,287.094,141.937,304.962,197.056,91.2242,281.108,432.614,82.666,,,,,,,,,,,,,,,
380,0,288.642,393.7,1065.73,355.935,223.81,1067.78,449.035,214.655,1074.14,567.165,368.227,1073.8,598.058,295.335,947.787,564.874,279.35,516.843,450.172,277.692,520.553,550.82,305.949,347.216,548.66,261.956,122.029,466.233,288.082,141.737,486.54,196.792,82.8201,543.529,428.203,83.986,251.246,329.224,946.199,259.46,296.017,526.298,381.832,282.067,530.42,267.296,320.395,365.624,260.429,267.988,124.961,343.284,287.094,141.937,304.95,197.058,91.1927,281.122,432.614,82.666,,,,,,,,,,,,,,,
381,0,288.609,393.74,1065.76,355.907,223.853,1067.78,448.992,214.696,1074.15,567.109,368.296,1073.79,598.016,295.394,947.798,564.82,279.353,516.837,450.161,277.689,520.545,550.8,305.933,347.213,548.659,261.963,122.003,466.23,288.083,141.735,486.563,196.775,82.8217,543.537,428.185,83.9809,251.225,329.25,946.2,259.461,295.996,526.26,381.815,281.944,530.451,267.29,320.391,365.617,260.368,267.993,124.966,343.265,287.077,141.935,304.96,197.042,91.1982,281.113,432.628,82.6781,,,,,,,,,,,,,,,
382,0,288.57,393.802,1065.75,355.904,223.898,1067.8,448.978,214.756,1074.15,567.061,368.348,1073.79,598.011,295.441,947.799,564.82,279.354,516.837,450.043,277.62,520.625,550.823,305.943,347.233,548.657,261.972,122.02,466.232,288.09,141.73,486.541,196.792,82.8163,543.512,428.198,83.9808,251.178,329.265,946.192,259.409,295.987,526.288,381.776,281.979,530.437,267.252,320.385,365.629,260.366,267.993,124.967,343.222,287.083,141.926,304.953,197.052,91.2045,281.107,432.613,82.6665,,,,,,,,,,,,,,,
383,0,288.525,393.808,1065.74,355.867,223.942,1067.83,448.942,214.805,1074.17,567.031,368.38,1073.79,597.977,295.478,947.826,564.812,279.382,516.85,450.084,277.646,520.583,550.792,305.934,347.237,548.656,261.931,122.02,466.221,288.085,141.732,486.536,196.795,82.8285,543.511,428.192,83.982,251.157,329.293,946.168,259.361,295.953,526.274,381.747,281.943,530.431,267.269,320.381,365.612,260.395,268.01,124.947,343.219,287.075,141.948,304.955,197.056,91.1982,281.119,432.631,82.6629,,,,,,,,,,,,,,,
384,0,288.504,393.863,1065.71,355.842,223.983,1067.82,448.883,214.855,1074.19,567.013,368.443,1073.79,597.964,295.517,947.829,564.782,279.405,516.849,449.971,277.647,520.702,550.79,305.943,347.253,548.655,261.928,122.02,466.235,288.087,141.735,486.553,196.777,82.8159,543.546,428.196,84.0051,251.108,329.34,946.178,259.374,295.945,526.275,381.751,281.928,530.457,267.26,320.373,365.619,260.374,267.997,124.974,343.251,287.052,141.929,304.953,197.052,91.2045,281.132,432.62,82.6643,,,,,,,,,,,,,,,
385,0,288.422,393.903,1065.72,355.848,224.041,1067.83,448.851,214.904,1074.19,566.953,368.473,1073.79,597.928,295.553,947.824,564.738,279.403,516.859,449.918,277.599,520.708,550.77,305.956,347.24,548.649,261.93,122.018,466.233,288.086,141.732,486.545,196.789,82.8211,543.53,428.222,84.0102,251.048,329.375,946.182,259.319,295.963,526.276,381.709,281.979,530.415,267.196,320.375,365.638,260.4,268.01,124.945,343.219,287.075,141.948,304.959,197.066,91.2105,281.122,432.625,82.6533,,,,,,,,,,,,,,,
386,0,288.397,393.935,1065.71,355.81,224.083,1067.84,448.792,214.953,1074.2,566.922,368.514,1073.79,597.897,295.587,947.809,564.709,279.425,516.857,449.95,277.663,520.682,550.756,305.977,347.253,548.626,261.938,122.003,466.216,288.083,141.733,486.551,196.777,82.8381,543.545,428.206,83.9977,251.041,329.435,946.173,259.319,295.963,526.277,381.702,281.993,530.444,267.193,320.391,365.623,260.398,268.01,124.946,343.218,287.074,141.948,304.961,197.064,91.2117,281.113,432.632,82.6585,,,,,,,,,,,,,,,
387,0,288.381,393.983,1065.71,355.742,224.139,1067.84,448.79,215.004,1074.2,566.912,368.573,1073.77,597.861,295.622,947.806,564.688,279.428,516.865,449.94,277.717,520.656,550.753,305.983,347.262,548.627,261.93,121.996,466.223,288.071,141.734,486.542,196.783,82.8443,543.513,428.201,83.9813,250.955,329.436,946.185,259.29,296.001,526.269,381.701,281.993,530.445,267.214,320.42,365.615,260.359,267.986,124.988,343.209,287.095,141.97,304.959,197.057,91.2209,281.126,432.619,82.6586,,,,,,,,,,,,,,,
388,0,288.332,394.042,1065.71,355.7,224.18,1067.85,448.726,215.062,1074.21,566.867,368.602,1073.78,597.846,295.665,947.826,564.653,279.466,516.893,449.89,277.721,520.625,550.728,305.999,347.255,548.617,261.939,121.998,466.207,288.066,141.758,486.551,196.789,82.8646,543.522,428.236,84.0048,250.975,329.495,946.155,259.27,296.063,526.282,381.661,282.028,530.433,267.2,320.447,365.618,260.377,268.015,124.968,343.223,287.119,141.976,304.964,197.056,91.2265,281.126,432.619,82.6586,,,,,,,,,,,,,,,
389,0,288.284,394.077,1065.71,355.657,224.239,1067.87,448.654,215.134,1074.22,566.809,368.647,1073.78,597.817,295.694,947.828,564.662,279.469,516.914,449.877,277.782,520.639,550.717,306.014,347.278,548.615,261.932,122.001,466.192,288.101,141.732,486.561,196.79,82.8704,543.519,428.215,83.9669,250.896,329.544,946.177,259.225,296.108,526.308,381.681,282.079,530.47,267.169,320.502,365.609,260.399,268.027,124.94,343.223,287.119,141.976,304.968,197.067,91.2346,281.108,432.618,82.6488,,,,,,,,,,,,,,,
390,0,288.267,394.154,1065.72,355.595,224.294,1067.88,448.613,215.186,1074.21,566.807,368.671,1073.8,597.773,295.752,947.812,564.583,279.493,516.898,449.897,277.837,520.581,550.681,306.053,347.252,548.61,261.936,121.998,466.2,288.107,141.733,486.53,196.798,82.8526,543.527,428.212,83.9595,250.818,329.614,946.193,259.234,296.184,526.272,381.644,282.114,530.452,267.157,320.524,365.61,260.377,268.015,124.968,343.224,287.12,141.976,304.965,197.075,91.2357,281.133,432.634,82.6399,,,,,,,,,,,,,,,
391,0,288.202,394.193,1065.73,355.553,224.378,1067.87,448.559,215.245,1074.19,566.769,368.726,1073.78,597.731,295.807,947.812,564.56,279.517,516.898,449.912,277.868,520.553,550.672,306.056,347.26,548.609,261.926,121.989,466.201,288.107,141.734,486.552,196.787,82.8689,543.52,428.204,83.9727,250.77,329.69,946.216,259.193,296.232,526.293,381.606,282.15,530.435,267.133,320.558,365.614,260.41,268.03,124.947,343.227,287.128,141.954,304.964,197.069,91.2283,281.148,432.632,82.6398,,,,,,,,,,,,,,,
392,0,288.153,394.287,1065.72,355.491,224.433,1067.88,448.495,215.313,1074.21,566.711,368.805,1073.77,597.692,295.848,947.829,564.541,279.573,516.922,449.957,277.935,520.483,550.635,306.099,347.265,548.584,261.92,121.986,466.168,288.11,141.736,486.527,196.795,82.872,543.52,428.205,83.9728,250.725,329.745,946.196,259.172,296.285,526.271,381.569,282.17,530.448,267.114,320.593,365.627,260.38,268.055,124.986,343.24,287.117,141.975,304.973,197.082,91.2424,281.145,432.637,82.6288,,,,,,,,,,,,,,,
393,0,288.115,394.353,1065.73,355.412,224.501,1067.87,448.441,215.389,1074.2,566.691,368.827,1073.78,597.656,295.9,947.811,564.511,279.602,516.935,449.795,277.895,520.605,550.629,306.105,347.273,548.586,261.92,122.003,466.165,288.104,141.754,486.527,196.779,82.8924,543.519,428.214,83.9664,250.657,329.832,946.216,259.159,296.34,526.264,381.533,282.148,530.472,267.078,320.634,365.621,260.382,268.073,124.98,343.241,287.152,142.025,304.964,197.078,91.2235,281.148,432.639,82.628,,,,,,,,,,,,,,,
394,0,288.039,394.41,1065.74,355.351,224.557,1067.88,448.382,215.449,1074.19,566.622,368.902,1073.75,597.64,295.979,947.815,564.461,279.64,516.917,449.764,277.915,520.624,550.614,306.161,347.285,548.583,261.915,122,466.166,288.113,141.731,486.547,196.813,82.8774,543.512,428.209,83.969,250.644,329.95,946.185,259.126,296.41,526.278,381.516,282.234,530.492,267.086,320.677,365.616,260.38,268.073,124.981,343.269,287.148,142.004,304.965,197.078,91.2255,281.134,432.63,82.6102,,,,,,,,,,,,,,,
