Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
370,0,273.773,405.903,1064.02,338.739,235.895,1067.33,432.32,226.294,1072.37,551.531,378.651,1071.17,582.205,305.386,946.911,549.746,295.292,516.785,435.248,292.073,520.675,535.797,317.726,346.136,535.706,268.222,122.327,451.713,291.297,140.91,474.942,199.94,83.4589,526.413,432.49,83.0886,236.798,340.104,946.294,245.746,310.6,527.202,369.724,306.817,530.004,252.163,334.958,365.153,248.164,279.434,124.96,329.485,306.731,140.902,300.961,212.964,92.0053,251.202,445.754,82.2562,,,,,,,,,,,,,,,
371,0,273.803,405.886,1064.02,338.754,235.895,1067.31,432.322,226.27,1072.35,551.511,378.624,1071.18,582.206,305.339,946.922,549.765,295.323,516.788,435.265,292.082,520.657,535.775,317.728,346.129,535.714,268.211,122.336,451.681,291.273,140.903,474.941,199.953,83.429,526.414,432.484,83.0777,236.82,340.089,946.291,245.722,310.618,527.22,369.723,306.817,530.005,252.182,334.989,365.145,248.186,279.453,124.967,329.49,306.679,140.901,300.949,212.985,91.9875,251.183,445.764,82.2435,,,,,,,,,,,,,,,
372,0,273.818,405.86,1064.02,338.779,235.868,1067.32,432.32,226.255,1072.35,551.541,378.591,1071.2,582.179,305.353,946.908,549.764,295.364,516.768,435.266,292.077,520.652,535.803,317.752,346.119,535.699,268.237,122.336,451.703,291.289,140.909,475.022,200.006,83.3953,526.406,432.483,83.1029,236.832,340.093,946.294,245.736,310.655,527.232,369.745,306.867,530.041,252.187,334.986,365.144,248.186,279.45,124.966,329.485,306.596,140.907,300.934,212.992,92.0144,251.18,445.766,82.2448,,,,,,,,,,,,,,,
373,0,273.82,405.864,1064.04,338.75,235.852,1067.32,432.352,226.234,1072.34,551.545,378.577,1071.19,582.215,305.318,946.916,549.754,295.389,516.753,435.276,292.088,520.645,535.802,317.751,346.119,535.694,268.206,122.313,451.735,291.315,140.913,475,199.985,83.4161,526.42,432.476,83.0585,236.831,340.071,946.279,245.7,310.653,527.263,369.742,306.882,530.015,252.193,334.99,365.151,248.192,279.458,124.964,329.508,306.713,140.916,300.946,212.957,92.0102,251.184,445.766,82.2423,,,,,,,,,,,,,,,
374,0,273.861,405.874,1064.02,338.744,235.837,1067.3,432.324,226.21,1072.32,551.559,378.534,1071.2,582.217,305.297,946.903,549.756,295.431,516.741,435.264,292.09,520.663,535.839,317.728,346.144,535.714,268.232,122.341,451.732,291.313,140.917,474.964,199.957,83.4352,526.429,432.496,83.0779,236.879,340.102,946.287,245.739,310.688,527.251,369.731,306.955,530.009,252.233,335.025,365.122,248.184,279.454,124.971,329.508,306.664,140.924,300.949,212.978,92.017,251.193,445.771,82.2257,,,,,,,,,,,,,,,
375,0,273.875,405.866,1064.03,338.744,235.837,1067.3,432.346,226.197,1072.32,551.57,378.493,1071.22,582.197,305.257,946.905,549.771,295.429,516.745,435.286,292.11,520.644,535.815,317.758,346.138,535.695,268.217,122.318,451.758,291.31,140.895,475.097,200.048,83.3701,526.413,432.482,83.0959,236.904,340.1,946.28,245.744,310.689,527.246,369.769,306.919,530.023,252.233,335.025,365.122,248.197,279.466,124.965,329.501,306.711,140.922,300.976,212.951,92.0156,251.193,445.771,82.2265,,,,,,,,,,,,,,,
376,0,273.904,405.877,1064.03,338.742,235.836,1067.3,432.346,226.178,1072.33,551.595,378.481,1071.2,582.203,305.225,946.897,549.78,295.448,516.74,435.275,292.096,520.65,535.826,317.734,346.126,535.694,268.242,122.332,451.72,291.303,140.916,475.018,200.002,83.3914,526.426,432.483,83.0699,236.917,340.104,946.295,245.763,310.719,527.242,369.759,306.991,530.016,252.233,335.025,365.122,248.194,279.465,124.966,329.526,306.619,140.901,300.95,212.963,92.0248,251.206,445.779,82.2234,,,,,,,,,,,,,,,
377,0,273.934,405.864,1064.03,338.744,235.837,1067.3,432.362,226.168,1072.32,551.612,378.468,1071.19,582.209,305.201,946.88,549.76,295.392,516.744,435.232,292.055,520.686,535.8,317.752,346.119,535.703,268.208,122.319,451.752,291.339,140.898,475.02,200.008,83.3926,526.417,432.478,83.0588,236.939,340.12,946.279,245.764,310.723,527.26,369.829,306.992,530.034,252.252,335.057,365.114,248.195,279.462,124.964,329.517,306.632,140.909,300.947,212.963,92.0304,251.205,445.779,82.2242,,,,,,,,,,,,,,,
378,0,273.976,405.869,1064.02,338.768,235.822,1067.3,432.367,226.149,1072.32,551.67,378.409,1071.22,582.214,305.151,946.883,549.772,295.379,516.757,435.246,292.051,520.69,535.827,317.723,346.127,535.696,268.217,122.319,451.736,291.32,140.908,474.968,199.972,83.4179,526.412,432.484,83.0704,236.935,340.123,946.283,245.767,310.742,527.272,369.835,306.978,530.006,252.262,335.071,365.137,248.192,279.455,124.962,329.505,306.736,140.913,300.953,212.97,92.0259,251.212,445.757,82.2393,,,,,,,,,,,,,,,
379,0,273.997,405.868,1064.02,338.775,235.807,1067.26,432.364,226.145,1072.31,551.68,378.403,1071.19,582.217,305.15,946.881,549.778,295.304,516.738,435.229,292.047,520.711,535.825,317.736,346.126,535.688,268.191,122.314,451.715,291.3,140.913,475.058,200.025,83.3849,526.408,432.484,83.0537,236.936,340.133,946.281,245.77,310.744,527.27,369.834,306.978,530.007,252.283,335.086,365.13,248.192,279.455,124.962,329.529,306.678,140.909,300.909,213.008,91.9669,251.206,445.777,82.2253,,,,,,,,,,,,,,,
380,0,274.029,405.85,1064.02,338.774,235.807,1067.26,432.375,226.128,1072.29,551.684,378.387,1071.18,582.217,305.145,946.864,549.805,295.198,516.756,435.25,292.073,520.698,535.836,317.717,346.119,535.708,268.226,122.33,451.679,291.264,140.912,475.047,200.024,83.3772,526.414,432.488,83.0652,236.972,340.152,946.267,245.793,310.758,527.261,369.832,306.978,530.01,252.281,335.061,365.133,248.197,279.466,124.965,329.491,306.81,140.945,300.915,213,91.9961,251.211,445.775,82.2365,,,,,,,,,,,,,,,
381,0,274.072,405.842,1064.02,338.8,235.78,1067.27,432.378,226.114,1072.29,551.709,378.367,1071.2,582.213,305.146,946.873,549.817,295.151,516.777,435.273,292.077,520.668,535.836,317.716,346.12,535.7,268.225,122.327,451.707,291.294,140.906,475.056,200.03,83.3736,526.411,432.487,83.0583,237.001,340.144,946.271,245.799,310.765,527.266,369.831,306.978,530.012,252.281,335.071,365.145,248.182,279.464,124.981,329.505,306.78,140.93,300.916,212.999,91.993,251.21,445.776,82.2196,,,,,,,,,,,,,,,
382,0,274.086,405.839,1064.01,338.804,235.778,1067.27,432.384,226.081,1072.3,551.711,378.373,1071.19,582.206,305.178,946.848,549.824,295.123,516.779,435.278,292.014,520.686,535.837,317.719,346.119,535.696,268.229,122.327,451.724,291.308,140.907,474.965,199.964,83.4336,526.422,432.488,83.0664,237.03,340.149,946.263,245.831,310.764,527.269,369.871,306.943,530.024,252.285,335.092,365.137,248.206,279.479,124.983,329.503,306.727,140.918,301.008,212.921,92.0522,251.192,445.77,82.2291,,,,,,,,,,,,,,,
383,0,274.093,405.809,1064.03,338.804,235.778,1067.27,432.39,226.07,1072.29,551.725,378.35,1071.2,582.217,305.201,946.866,549.851,295.072,516.783,435.258,292.017,520.735,535.852,317.714,346.106,535.69,268.22,122.32,451.715,291.304,140.899,474.924,199.945,83.4394,526.408,432.484,83.0795,237.021,340.116,946.27,245.833,310.755,527.276,369.871,306.943,530.025,252.325,335.063,365.141,248.208,279.473,124.976,329.518,306.621,140.906,300.955,212.968,92.0278,251.213,445.788,82.2181,,,,,,,,,,,,,,,
384,0,274.107,405.783,1064.02,338.83,235.752,1067.28,432.435,226.074,1072.3,551.723,378.345,1071.2,582.228,305.283,946.876,549.873,295.003,516.79,435.24,291.957,520.744,535.854,317.728,346.122,535.697,268.225,122.316,451.668,291.26,140.913,474.932,199.953,83.429,526.426,432.488,83.0659,237.018,340.099,946.287,245.771,310.736,527.33,369.91,306.907,530.039,252.325,335.063,365.142,248.21,279.478,124.991,329.511,306.767,140.926,300.925,212.996,92.0054,251.192,445.771,82.2284,,,,,,,,,,,,,,,
385,0,274.164,405.789,1064.03,338.856,235.727,1067.29,432.469,226.046,1072.31,551.747,378.329,1071.2,582.219,305.3,946.87,549.875,294.972,516.797,435.298,291.972,520.742,535.865,317.722,346.14,535.702,268.236,122.335,451.713,291.304,140.895,474.918,199.934,83.4477,526.419,432.488,83.059,237.041,340.073,946.283,245.828,310.723,527.26,369.889,306.856,530.002,252.328,335.059,365.159,248.194,279.461,124.981,329.515,306.651,140.929,300.942,212.975,92.016,251.218,445.784,82.2075,,,,,,,,,,,,,,,
386,0,274.134,405.735,1064.03,338.886,235.701,1067.3,432.487,226.027,1072.31,551.779,378.349,1071.2,582.234,305.32,946.903,549.883,294.933,516.802,435.25,291.963,520.778,535.864,317.717,346.156,535.699,268.202,122.323,451.725,291.31,140.904,474.953,199.965,83.4152,526.417,432.495,83.0769,237.071,340.046,946.288,245.84,310.696,527.276,369.89,306.856,530,252.329,335.059,365.159,248.196,279.461,124.98,329.511,306.614,140.912,300.929,212.99,92.0028,251.205,445.78,82.2252,,,,,,,,,,,,,,,
387,0,274.16,405.704,1064.02,338.91,235.673,1067.3,432.519,226.005,1072.32,551.78,378.35,1071.2,582.259,305.357,946.89,549.924,294.898,516.831,435.282,291.929,520.777,535.868,317.707,346.141,535.706,268.224,122.341,451.743,291.331,140.924,475.002,199.993,83.3943,526.42,432.496,83.0585,237.068,339.975,946.274,245.824,310.656,527.289,369.928,306.821,530.015,252.324,335.047,365.161,248.203,279.462,124.987,329.507,306.637,140.916,300.952,212.968,92.0198,251.221,445.78,82.2246,,,,,,,,,,,,,,,
388,0,274.174,405.672,1064.01,338.94,235.647,1067.31,432.549,225.971,1072.32,551.766,378.342,1071.2,582.278,305.375,946.916,549.93,294.873,516.822,435.159,291.827,520.93,535.871,317.703,346.116,535.694,268.227,122.325,451.781,291.324,140.889,474.965,199.975,83.4225,526.42,432.485,83.0784,237.117,339.943,946.266,245.84,310.629,527.286,369.928,306.821,530.015,252.34,335.003,365.175,248.223,279.474,124.977,329.272,307.83,141.142,300.918,212.986,92.0046,251.205,445.778,82.2255,,,,,,,,,,,,,,,
389,0,274.206,405.64,1064.01,338.965,235.62,1067.32,432.573,225.953,1072.34,551.751,378.313,1071.2,582.274,305.393,946.912,549.935,294.84,516.81,435.281,291.907,520.8,535.868,317.707,346.141,535.714,268.209,122.326,451.764,291.31,140.92,474.986,199.986,83.4049,526.424,432.489,83.0667,237.106,339.882,946.288,245.836,310.612,527.289,369.935,306.807,529.987,252.34,335.003,365.175,248.207,279.462,124.988,329.306,307.846,141.141,300.964,212.952,92.0232,251.219,445.77,82.2269,,,,,,,,,,,,,,,
390,0,274.185,405.599,1064.02,339.025,235.609,1067.32,432.638,225.939,1072.35,551.76,378.302,1071.18,582.301,305.394,946.913,549.974,294.776,516.84,435.335,291.884,520.773,535.874,317.688,346.117,535.73,268.223,122.335,451.694,291.244,140.911,474.943,199.946,83.4515,526.41,432.48,83.0657,237.123,339.812,946.303,245.845,310.577,527.309,369.974,306.771,530.001,252.343,334.994,365.183,248.21,279.464,124.987,329.429,307.083,140.991,300.922,212.985,91.9878,251.205,445.78,82.2265,,,,,,,,,,,,,,,
391,0,274.202,405.554,1064.01,339.023,235.594,1067.33,432.646,225.929,1072.34,551.774,378.313,1071.18,582.299,305.395,946.918,549.971,294.773,516.823,435.297,291.825,520.831,535.855,317.656,346.131,535.696,268.241,122.325,451.775,291.283,140.928,475.07,200.024,83.3927,526.422,432.487,83.092,237.119,339.791,946.294,245.841,310.565,527.309,369.975,306.771,529.999,252.34,334.961,365.199,248.227,279.484,124.98,329.272,307.83,141.142,300.934,212.975,92.0069,251.202,445.779,82.2261,,,,,,,,,,,,,,,
392,0,274.196,405.553,1063.99,339.018,235.564,1067.33,432.667,225.908,1072.35,551.797,378.292,1071.18,582.297,305.397,946.923,550.002,294.721,516.852,435.349,291.844,520.743,535.855,317.662,346.115,535.721,268.217,122.333,451.755,291.259,140.944,475.057,200.026,83.3968,526.418,432.485,83.0776,237.169,339.775,946.284,245.854,310.553,527.297,369.974,306.771,530.001,252.344,334.936,365.192,248.205,279.458,124.987,329.306,307.807,141.122,300.924,212.979,92.0011,251.21,445.763,82.2528,,,,,,,,,,,,,,,
393,0,274.186,405.535,1064,339.048,235.581,1067.32,432.673,225.898,1072.36,551.782,378.276,1071.17,582.324,305.399,946.921,549.995,294.666,516.833,435.276,291.786,520.796,535.863,317.649,346.117,535.716,268.28,122.341,451.758,291.269,140.923,474.918,199.952,83.4378,526.422,432.481,83.0899,237.168,339.775,946.298,245.873,310.557,527.28,369.987,306.699,530.005,252.352,334.957,365.187,248.203,279.462,124.987,329.29,307.847,141.143,300.979,212.927,92.0236,251.197,445.781,82.2357,,,,,,,,,,,,,,,
394,0,274.209,405.527,1063.99,339.062,235.567,1067.31,432.668,225.89,1072.36,551.825,378.287,1071.18,582.335,305.37,946.913,549.998,294.648,516.837,435.301,291.804,520.809,535.881,317.623,346.139,535.729,268.255,122.347,451.728,291.231,140.941,474.955,199.965,83.419,526.433,432.477,83.0933,237.143,339.763,946.303,245.816,310.52,527.341,369.986,306.699,530.006,252.333,334.937,365.185,248.2,279.443,124.972,329.272,307.83,141.142,300.986,212.922,92.0325,251.204,445.766,82.2501,,,,,,,,,,,,,,,
395,0,274.21,405.527,1063.99,339.021,235.553,1067.33,432.653,225.868,1072.37,551.801,378.281,1071.16,582.338,305.321,946.92,550.015,294.615,516.836,435.464,291.891,520.63,535.896,317.609,346.142,535.709,268.254,122.338,451.748,291.26,140.929,474.979,199.961,83.422,526.424,432.479,83.0902,237.195,339.752,946.292,245.868,310.485,527.273,369.986,306.699,530.007,252.356,334.909,365.181,248.197,279.466,124.965,329.258,307.806,141.135,300.945,212.97,91.9856,251.21,445.762,82.2424,,,,,,,,,,,,,,,
396,0,274.21,405.527,1063.99,339.025,235.551,1067.34,432.662,225.859,1072.36,551.81,378.265,1071.14,582.307,305.341,946.896,550,294.592,516.803,435.451,291.835,520.637,535.89,317.61,346.116,535.711,268.257,122.341,451.803,291.305,140.898,474.925,199.948,83.4444,526.426,432.483,83.1042,237.192,339.751,946.294,245.841,310.487,527.288,369.957,306.662,530,252.332,334.89,365.181,248.184,279.435,124.97,329.305,307.792,141.14,300.942,212.954,91.9976,251.193,445.741,82.2563,,,,,,,,,,,,,,,
397,0,274.249,405.551,1063.97,339.026,235.552,1067.34,432.632,225.87,1072.37,551.81,378.263,1071.15,582.312,305.288,946.916,550.016,294.578,516.815,435.32,291.749,520.796,535.891,317.61,346.116,535.717,268.264,122.351,451.763,291.272,140.924,475.017,200.008,83.3891,526.425,432.47,83.092,237.196,339.768,946.303,245.838,310.47,527.292,369.964,306.648,529.971,252.368,334.891,365.17,248.187,279.424,124.981,329.301,307.764,141.094,300.937,212.957,91.9873,251.198,445.764,82.2591,,,,,,,,,,,,,,,
398,0,274.234,405.558,1063.96,339.025,235.552,1067.34,432.626,225.87,1072.36,551.833,378.23,1071.15,582.317,305.272,946.899,550.011,294.551,516.818,435.417,291.818,520.676,535.904,317.602,346.135,535.74,268.242,122.358,451.748,291.264,140.936,475.031,199.995,83.3803,526.424,432.468,83.0932,237.225,339.781,946.269,245.848,310.476,527.279,369.928,306.625,529.993,252.366,334.892,365.17,248.189,279.441,124.97,329.311,307.78,141.124,300.952,212.913,92.0196,251.19,445.751,82.2547,,,,,,,,,,,,,,,
399,0,274.235,405.556,1063.98,339.02,235.552,1067.33,432.623,225.871,1072.37,551.836,378.213,1071.17,582.291,305.251,946.87,550.027,294.55,516.812,435.451,291.829,520.655,535.907,317.589,346.136,535.71,268.252,122.323,451.745,291.253,140.926,475.021,199.996,83.3808,526.42,432.473,83.1042,237.225,339.796,946.268,245.816,310.47,527.307,369.935,306.611,529.964,252.365,334.893,365.17,248.183,279.438,124.974,329.297,307.755,141.117,300.962,212.911,91.9986,251.202,445.734,82.2579,,,,,,,,,,,,,,,
400,0,274.276,405.58,1063.98,339.026,235.567,1067.34,432.627,225.868,1072.36,551.844,378.216,1071.14,582.323,305.232,946.888,550.038,294.494,516.813,435.329,291.766,520.772,535.911,317.555,346.137,535.705,268.281,122.353,451.745,291.257,140.934,475.023,200.016,83.3789,526.42,432.473,83.1037,237.179,339.799,946.304,245.795,310.466,527.327,369.965,306.59,530.01,252.366,334.892,365.17,248.192,279.442,124.969,329.297,307.755,141.117,300.906,212.956,91.9784,251.204,445.75,82.2704,,,,,,,,,,,,,,,
401,0,274.267,405.59,1063.98,339.025,235.566,1067.34,432.633,225.881,1072.38,551.844,378.218,1071.13,582.323,305.232,946.89,550.063,294.5,516.832,435.308,291.748,520.8,535.906,317.555,346.139,535.738,268.264,122.369,451.782,291.251,140.933,475.021,200.007,83.3948,526.42,432.473,83.1034,237.18,339.802,946.304,245.859,310.499,527.269,369.973,306.575,529.98,252.367,334.892,365.17,248.192,279.442,124.969,329.297,307.756,141.117,300.946,212.921,92.0053,251.2,445.751,82.2539,,,,,,,,,,,,,,,
402,0,274.283,405.602,1063.97,339.03,235.61,1067.33,432.667,225.907,1072.37,551.873,378.249,1071.15,582.351,305.247,946.899,550.039,294.509,516.839,435.469,291.808,520.635,535.912,317.551,346.153,535.725,268.286,122.371,451.733,291.254,140.93,474.988,199.997,83.3876,526.428,432.482,83.1043,237.209,339.831,946.278,245.828,310.502,527.312,369.995,306.626,530.016,252.343,334.905,365.175,248.189,279.441,124.97,329.297,307.755,141.118,300.97,212.924,92.0115,251.222,445.76,82.2552,,,,,,,,,,,,,,,
403,0,274.294,405.624,1063.97,339.032,235.612,1067.35,432.667,225.915,1072.37,551.874,378.254,1071.13,582.318,305.272,946.898,550.057,294.508,516.822,435.314,291.705,520.822,535.93,317.565,346.159,535.747,268.255,122.375,451.778,291.282,140.925,475.026,200.014,83.3917,526.426,432.483,83.1044,237.238,339.853,946.274,245.799,310.505,527.314,369.993,306.684,529.976,252.366,334.892,365.17,248.189,279.441,124.97,329.297,307.756,141.117,300.952,212.915,92.0115,251.196,445.755,82.2582,,,,,,,,,,,,,,,
404,0,274.311,405.635,1063.96,339.064,235.64,1067.35,432.7,225.944,1072.38,551.895,378.29,1071.12,582.381,305.277,946.892,550.045,294.5,516.82,435.464,291.797,520.656,535.911,317.551,346.153,535.743,268.272,122.384,451.742,291.222,140.922,474.993,199.985,83.3929,526.422,432.468,83.0931,237.21,339.835,946.294,245.833,310.529,527.307,369.993,306.684,529.976,252.396,334.924,365.168,248.188,279.444,124.974,329.297,307.755,141.118,300.939,212.922,92.007,251.199,445.764,82.2726,,,,,,,,,,,,,,,
405,0,274.317,405.645,1063.97,339.064,235.64,1067.35,432.709,225.945,1072.39,551.896,378.301,1071.14,582.376,305.317,946.901,550.058,294.511,516.819,435.469,291.802,520.653,535.897,317.543,346.135,535.745,268.261,122.377,451.751,291.269,140.932,475.03,200.021,83.3768,526.426,432.498,83.089,237.243,339.87,946.281,245.881,310.562,527.283,370.019,306.736,529.957,252.372,334.933,365.166,248.185,279.44,124.973,329.297,307.756,141.117,300.967,212.906,92.0149,251.185,445.75,82.2639,,,,,,,,,,,,,,,
406,0,274.317,405.68,1063.98,339.106,235.668,1067.32,432.718,225.992,1072.38,551.867,378.333,1071.13,582.403,305.345,946.887,550.057,294.506,516.821,435.342,291.729,520.79,535.921,317.553,346.133,535.737,268.238,122.357,451.775,291.242,140.927,474.994,199.97,83.3984,526.43,432.482,83.1031,237.248,339.867,946.303,245.869,310.594,527.315,370.02,306.736,529.955,252.386,334.963,365.187,248.2,279.442,124.98,329.297,307.755,141.117,300.957,212.909,92.0162,251.198,445.754,82.2551,,,,,,,,,,,,,,,
407,0,274.321,405.701,1063.99,339.107,235.684,1067.33,432.742,226.022,1072.37,551.89,378.379,1071.11,582.404,305.345,946.887,550.069,294.539,516.838,435.459,291.793,520.662,535.935,317.564,346.135,535.73,268.281,122.379,451.735,291.245,140.924,474.982,199.981,83.4222,526.422,432.47,83.093,237.282,339.902,946.277,245.875,310.62,527.3,370.053,306.758,529.986,252.383,334.99,365.184,248.198,279.439,124.958,329.302,307.799,141.145,300.965,212.906,92.0328,251.189,445.771,82.2484,,,,,,,,,,,,,,,
408,0,274.322,405.719,1063.99,339.105,235.682,1067.32,432.747,226.037,1072.36,551.888,378.394,1071.14,582.426,305.415,946.91,550.067,294.572,516.825,435.349,291.777,520.789,535.917,317.599,346.128,535.731,268.231,122.346,451.734,291.252,140.931,475.024,200.008,83.4003,526.418,432.485,83.0776,237.258,339.933,946.281,245.913,310.646,527.311,370.052,306.758,529.988,252.384,335.005,365.183,248.193,279.438,124.963,329.311,307.78,141.123,300.941,212.928,92.0103,251.189,445.761,82.2527,,,,,,,,,,,,,,,
409,0,274.324,405.735,1063.98,339.134,235.713,1067.33,432.771,226.069,1072.37,551.913,378.418,1071.13,582.448,305.423,946.901,550.042,294.604,516.824,435.482,291.864,520.628,535.908,317.606,346.135,535.749,268.244,122.363,451.753,291.269,140.929,474.943,199.941,83.455,526.425,432.489,83.096,237.29,339.961,946.269,245.917,310.655,527.291,370.077,306.809,529.969,252.383,335.005,365.183,248.203,279.452,125.003,329.302,307.799,141.145,300.96,212.955,92.0026,251.192,445.767,82.227,,,,,,,,,,,,,,,
410,0,274.364,405.772,1063.98,339.131,235.757,1067.35,432.769,226.089,1072.37,551.921,378.444,1071.12,582.449,305.466,946.907,550.04,294.617,516.85,435.485,291.877,520.656,535.905,317.653,346.117,535.733,268.205,122.346,451.738,291.258,140.92,475.031,200.023,83.3813,526.427,432.48,83.0893,237.3,339.985,946.289,245.915,310.673,527.305,370.07,306.824,530,252.393,335.023,365.188,248.204,279.455,125.003,329.329,307.797,141.125,300.925,212.984,91.9823,251.19,445.77,82.2278,,,,,,,,,,,,,,,
411,0,274.368,405.811,1063.98,339.131,235.77,1067.35,432.776,226.12,1072.38,551.949,378.485,1071.16,582.478,305.48,946.88,550.023,294.69,516.83,435.338,291.853,520.826,535.932,317.672,346.124,535.715,268.24,122.317,451.772,291.279,140.947,474.994,199.985,83.415,526.431,432.493,83.0778,237.274,340.028,946.294,245.886,310.693,527.332,370.098,306.86,530.007,252.412,335.038,365.181,248.224,279.467,124.992,329.333,307.84,141.153,300.961,212.955,92.0383,251.186,445.763,82.2539,,,,,,,,,,,,,,,
412,0,274.359,405.837,1063.99,339.16,235.815,1067.35,432.789,226.17,1072.37,551.937,378.503,1071.15,582.501,305.518,946.906,550.05,294.726,516.834,435.343,291.862,520.804,535.927,317.685,346.123,535.705,268.227,122.319,451.749,291.282,140.956,475.051,200.018,83.3907,526.418,432.485,83.0776,237.306,340.061,946.27,245.902,310.719,527.337,370.059,306.896,529.993,252.42,335.062,365.196,248.214,279.473,125.01,329.332,307.806,141.167,300.944,212.97,92.0215,251.202,445.781,82.2261,,,,,,,,,,,,,,,
413,0,274.374,405.901,1064,339.166,235.858,1067.34,432.781,226.189,1072.36,551.976,378.531,1071.16,582.529,305.533,946.88,550.043,294.752,516.847,435.37,291.877,520.774,535.939,317.709,346.124,535.734,268.175,122.324,451.715,291.245,140.953,474.962,199.953,83.4448,526.43,432.497,83.0596,237.327,340.114,946.278,245.907,310.727,527.35,370.06,306.896,529.992,252.424,335.089,365.193,248.221,279.464,124.993,329.338,307.849,141.13,300.981,212.93,92.0465,251.226,445.776,82.2352,,,,,,,,,,,,,,,
414,0,274.402,405.932,1063.99,339.177,235.902,1067.35,432.761,226.229,1072.37,551.998,378.566,1071.14,582.549,305.582,946.905,550.072,294.79,516.853,435.402,291.961,520.782,535.913,317.745,346.1,535.702,268.184,122.304,451.769,291.28,140.963,474.913,199.928,83.4691,526.418,432.487,83.0584,237.368,340.171,946.288,245.963,310.751,527.298,370.06,306.896,529.992,252.426,335.119,365.175,248.229,279.467,125,329.505,307.078,141.023,300.887,213.01,91.9917,251.211,445.778,82.2375,,,,,,,,,,,,,,,
415,0,274.382,405.966,1063.98,339.162,235.932,1067.37,432.752,226.248,1072.37,551.983,378.63,1071.15,582.511,305.625,946.899,550.077,294.843,516.876,435.397,291.955,520.786,535.96,317.747,346.113,535.717,268.161,122.298,451.774,291.303,140.958,474.989,199.985,83.4173,526.419,432.527,83.0425,237.349,340.212,946.287,245.905,310.756,527.362,370.088,306.932,529.999,252.445,335.117,365.179,248.23,279.483,125.011,329.495,307.084,141.006,300.878,213.025,91.9947,251.219,445.783,82.2286,,,,,,,,,,,,,,,
416,0,274.417,406.014,1063.99,339.165,235.988,1067.36,432.756,226.305,1072.39,552.032,378.679,1071.15,582.54,305.655,946.895,550.083,294.901,516.871,435.261,291.896,520.919,535.977,317.76,346.099,535.694,268.089,122.251,451.764,291.287,140.945,474.941,199.966,83.4532,526.426,432.503,83.0259,237.323,340.237,946.292,245.937,310.79,527.353,370.086,306.948,529.971,252.451,335.128,365.177,248.22,279.475,125.018,329.509,307.077,140.986,300.985,212.946,92.0576,251.21,445.777,82.2188,,,,,,,,,,,,,,,
417,0,274.431,406.062,1063.99,339.226,236.035,1067.35,432.763,226.346,1072.38,552.037,378.737,1071.16,582.532,305.707,946.902,550.096,295.004,516.842,435.275,291.956,520.908,535.956,317.83,346.111,535.695,268.114,122.262,451.738,291.293,140.988,474.971,199.983,83.4367,526.425,432.531,83.0235,237.365,340.289,946.284,245.911,310.821,527.354,370.048,306.968,529.987,252.452,335.154,365.173,248.218,279.473,125.017,329.535,307.085,141.008,300.902,213.005,92.029,251.213,445.788,82.2176,,,,,,,,,,,,,,,
418,0,274.419,406.086,1064,339.204,236.078,1067.36,432.763,226.371,1072.38,552.065,378.77,1071.16,582.579,305.747,946.931,550.106,295.042,516.865,435.429,292.066,520.726,535.975,317.873,346.101,535.691,268.081,122.223,451.768,291.373,140.939,474.972,199.974,83.4542,526.425,432.53,83.0226,237.337,340.315,946.291,245.934,310.833,527.345,370.077,307.005,529.993,252.435,335.169,365.183,248.232,279.486,125.012,329.56,307.059,140.992,300.948,212.988,92.0238,251.213,445.789,82.2189,,,,,,,,,,,,,,,
419,0,274.41,406.115,1063.98,339.233,236.108,1067.36,432.743,226.399,1072.38,552.076,378.8,1071.18,582.581,305.778,946.929,550.133,295.118,516.873,435.335,292.031,520.854,535.976,317.891,346.1,535.702,268.077,122.227,451.785,291.344,140.96,474.899,199.936,83.4926,526.423,432.529,83.0226,237.372,340.356,946.294,245.961,310.886,527.356,370.068,307.034,529.994,252.443,335.21,365.178,248.224,279.495,125.031,329.527,307.046,140.933,300.907,213.064,92.0209,251.213,445.785,82.2165,,,,,,,,,,,,,,,
